year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPVnorth	low depth	max grad theta_e	theta_eSST - theta_e700	shear	PLpoint
1988.0	2.0	5426.0	35.0	-62.162415	61.94936	3.681891	nan	33.577583313	-0.258056640625	7.21358442307	-1.05877685547	125.645052556	0.0
1988.0	2.0	5499.0	22.0	-31.92984	54.233974	5.278677	-24.4813617907	52.4194221497	-0.202331542969	10.2731542587	-0.250305175781	64.482041688	0.0
1988.0	2.0	5499.0	23.0	-26.621857	55.548386	5.789252	-19.9111119321	56.3826141357	-0.14990234375	8.94313716888	3.92916870117	62.9748041727	0.0
1988.0	2.0	5499.0	24.0	-24.495789	59.27557	4.827618	-9.76142802991	21.3838348389	-0.475891113281	8.66669464111	7.90097045898	98.437645934	1.0
1988.0	2.0	5499.0	25.0	-19.74765	60.053787	6.746144	-8.35290405273	17.5148792267	-0.884216308594	7.01888561249	8.17614746094	106.902839701	1.0
1988.0	2.0	5499.0	26.0	-17.309692	60.548683	7.597331	-7.11937866211	18.0675754547	-0.607055664062	5.56782913208	9.41915893555	143.602391978	1.0
1988.0	2.0	5754.0	4.0	-36.589996	62.960941	4.430915	-14.4071264648	23.9007301331	-0.284912109375	8.15438175201	-0.0883178710938	131.884159392	0.0
1988.0	2.0	5754.0	5.0	-38.782013	61.288979	4.167175	-12.5986279297	25.2281246185	-0.702941894531	7.90846586227	-1.44458007812	117.73293317	0.0
1988.0	2.0	5754.0	6.0	-40.891266	58.459888	5.847328	-13.5068536056	21.744808197	-0.5107421875	6.57733678818	0.908050537109	111.925274607	0.0
1988.0	2.0	5754.0	7.0	-40.555603	57.486088	4.22421	-13.9067061575	19.0698432922	-0.207824707031	6.12749290466	-1.703125	112.04025692	0.0
1988.0	2.0	5754.0	8.0	-42.315765	57.472374	3.321706	-16.1677358527	24.6626091003	-0.271911621094	5.65525436401	-1.34417724609	120.792621751	0.0
1988.0	2.0	5754.0	9.0	-45.070435	57.872993	4.820031	-17.2165896767	27.2894630432	-0.372741699219	6.31324720383	0.234436035156	64.4537113569	0.0
1988.0	2.0	5754.0	10.0	-48.653137	59.183495	7.992371	-13.397968493	30.2521858215	-0.581237792969	8.83857917786	4.90338134766	71.430031679	0.0
1988.0	2.0	5754.0	11.0	-50.648438	59.46014	9.57507	-9.26387425473	28.4295940399	-0.463134765625	10.2918596268	5.18081665039	105.691941034	1.0
1988.0	2.0	5754.0	12.0	-50.653625	58.899998	10.83695	-9.48100361071	26.4485855103	-0.601745605469	10.1961936951	6.15097045898	109.916744204	1.0
1988.0	2.0	5754.0	13.0	-48.045502	57.593437	10.40049	-11.631302683	21.3855819702	-0.533142089844	10.4773273468	4.20684814453	130.463408772	0.0
1988.0	2.0	5754.0	14.0	-49.434326	57.082611	9.314317	-12.4100759406	14.5979185104	-0.473205566406	9.77402591705	0.244995117188	139.837086327	0.0
1988.0	2.0	5754.0	15.0	-49.153076	56.152485	4.885785	-12.9618305407	14.3820533752	-0.267028808594	7.64716625214	-1.47891235352	164.135834188	0.0
1988.0	2.0	5766.0	8.0	-30.055756	53.024757	3.540667	-8.46730443051	26.8540325165	-0.425720214844	5.51934671402	10.7288818359	45.6867246749	1.0
1988.0	2.0	5806.0	22.0	-17.855164	61.413731	6.7148	-12.0500549316	31.244134903	-0.298461914062	5.72096347809	9.12799072266	71.177193699	0.0
1988.0	2.0	5806.0	23.0	-13.783783	59.639271	7.174644	-12.8472514905	43.4364776611	-0.181518554688	4.14677238464	7.23291015625	50.2313976293	0.0
1988.0	2.0	5806.0	24.0	-10.125153	58.938854	8.081346	-13.6030658923	33.8814926147	-0.334228515625	5.35347366333	7.06362915039	42.3716297217	0.0
1988.0	2.0	5806.0	25.0	-6.149658	59.117493	9.570368	-13.1249373587	24.7343521118	-0.381713867188	5.44440603256	6.89553833008	50.4636711019	0.0
1988.0	2.0	5806.0	26.0	-1.625854	59.852955	7.165178	-10.6548991956	21.0040073395	-0.426330566406	5.69316339493	6.92547607422	62.3945310617	1.0
1988.0	2.0	5806.0	27.0	0.932797	60.837669	7.716481	-10.3743139648	21.7704124451	-0.342590332031	6.80932426453	4.55780029297	93.7324469351	0.0
1988.0	2.0	5806.0	28.0	1.750747	62.285702	5.927283	-9.51735351563	21.8061656952	-0.213806152344	6.75488805771	5.23175048828	111.334223323	0.0
1988.0	2.0	5806.0	29.0	0.860059	62.839401	5.627369	-10.2025610352	19.1856803894	-0.227783203125	10.6800346375	4.17880249023	111.26908293	0.0
1988.0	2.0	5806.0	30.0	1.014905	63.540722	5.733587	-10.7718737793	21.9670886993	-0.198547363281	8.31739139557	4.01791381836	109.740735331	0.0
1988.0	2.0	5806.0	31.0	1.439043	65.163605	4.478573	-10.6921289062	20.0148696899	-0.333129882812	5.82836818695	4.74737548828	76.1522958606	0.0
1988.0	2.0	5844.0	27.0	-16.143585	60.522198	9.370753	-7.81121826172	17.0519924164	-0.718444824219	6.80932426453	8.76568603516	157.057406661	1.0
1988.0	2.0	5844.0	28.0	-14.087402	59.856152	8.873349	-7.17208862305	17.5091609955	-0.910949707031	4.12162446976	8.0934753418	141.212686014	1.0
1988.0	2.0	5844.0	29.0	-9.443054	58.564148	9.582003	-6.26939793637	18.243024826	-0.721557617188	5.20158576965	6.26754760742	128.492805808	1.0
1988.0	2.0	5844.0	30.0	-5.647156	56.868866	7.283523	-10.9582563128	55.008934021	-0.263366699219	5.23641347885	5.14013671875	116.821660207	0.0
1988.0	2.0	5844.0	31.0	-0.575623	54.892891	3.450368	-19.8451298305	72.2204818726	-0.246032714844	6.71147727966	2.06793212891	90.9624806636	0.0
1988.0	2.0	5845.0	24.0	-39.469086	62.150162	10.53173	-8.39024047852	31.5684242249	-0.670776367188	13.7748479843	4.47714233398	129.477309484	0.0
1988.0	2.0	5845.0	25.0	-39.174194	62.156673	12.48121	-7.06529418945	28.6536636353	-0.839477539062	10.4593019485	5.46813964844	142.81853311	1.0
1988.0	2.0	5845.0	26.0	-38.525574	62.152718	12.68594	-6.42747070312	24.9404830933	-1.08538818359	8.68043708801	7.57382202148	158.048221069	1.0
1988.0	2.0	5845.0	27.0	-38.374298	61.645432	9.977987	-5.18159667969	19.1211109161	-0.851989746094	8.09336471558	6.83828735352	164.498873498	1.0
1988.0	2.0	5845.0	28.0	-38.929962	61.03323	10.84552	-5.47581542969	17.2012195587	-0.99609375	7.77606868744	6.2926940918	155.496685905	1.0
1988.0	2.0	5845.0	29.0	-38.839569	60.888035	9.595818	-5.04833740234	18.6837501526	-1.01434326172	7.56472635269	7.33700561523	149.046471617	1.0
1988.0	2.0	5845.0	30.0	-38.844116	60.669449	10.88111	-5.38096435547	21.6297454834	-1.09197998047	7.91078042984	9.79122924805	139.096020494	1.0
1988.0	2.0	5845.0	31.0	-38.828003	60.439377	10.91642	-4.04069091797	24.1197795868	-1.40118408203	7.5406255722	10.8076477051	146.544551714	1.0
1988.0	2.0	5845.0	32.0	-37.693604	59.879269	12.0008	-4.48760825709	20.7290210724	-1.85748291016	6.3184132576	9.89657592773	140.93076242	1.0
1988.0	2.0	5845.0	33.0	-34.049866	58.909878	9.082266	-4.33775891756	19.6545467377	-1.15423583984	6.21682167053	9.28656005859	126.959638934	1.0
1988.0	2.0	6028.0	32.0	-58.926056	48.635773	4.882827	-18.1272583008	50.7996788025	-0.634399414062	6.26637506485	-0.926879882812	44.4884062883	0.0
1988.0	2.0	6028.0	33.0	-52.817383	50.821335	8.758561	-13.2038574219	35.3277702332	-1.41143798828	6.53580665588	-1.28967285156	59.4770775665	0.0
1988.0	2.0	6028.0	34.0	-46.644104	52.652363	12.29256	-10.8504478053	29.4384307861	-1.01922607422	7.80110216141	4.99057006836	100.460960771	1.0
1988.0	2.0	6028.0	35.0	-40.699127	53.60524	10.48486	-10.9894441303	26.8219680786	-0.82177734375	7.58066749573	6.49380493164	92.6134312554	1.0
1988.0	2.0	6028.0	36.0	-34.935669	53.849827	8.73243	-10.5068568179	36.2128677368	-0.667541503906	7.23440074921	6.65289306641	77.8778708109	0.0
1988.0	2.0	6028.0	37.0	-29.563599	53.310127	5.103591	-12.6491217362	61.0927619934	-0.23193359375	7.72239923477	6.58044433594	69.4659054207	0.0
1988.0	2.0	6028.0	38.0	-24.60733	51.896023	3.509497	-14.3525631553	60.4571342468	-0.0496215820312	6.44547843933	7.41949462891	47.0858054082	0.0
1988.0	2.0	6083.0	34.0	-39.456329	60.602898	6.240211	-4.95284423828	24.0078811646	-0.286743164062	5.78457355499	5.89437866211	139.920056164	0.0
1988.0	2.0	6083.0	35.0	-39.341766	60.793957	8.152206	-3.96526733398	26.9003620148	-0.345825195312	7.065346241	6.57504272461	121.609611448	0.0
1988.0	2.0	6083.0	36.0	-39.078979	60.983486	7.761544	-3.91503295898	30.0533370972	-0.299560546875	7.21418428421	7.04168701172	131.036463327	0.0
1988.0	2.0	6083.0	37.0	-40.539276	60.90509	7.208472	-3.68664916992	29.129032135	-0.577453613281	7.04407835007	9.05191040039	131.251670968	1.0
1988.0	2.0	6083.0	38.0	-39.945618	60.70953	7.138766	-3.45778808594	27.3621006012	-0.782470703125	8.82890224457	9.32315063477	144.039352723	1.0
1988.0	2.0	6083.0	39.0	-39.281128	60.511978	6.226991	-3.20224731445	25.874212265	-0.592407226562	8.83984470367	8.53256225586	145.591444431	1.0
1988.0	2.0	6083.0	40.0	-38.728119	60.331676	4.805221	-2.94089355469	23.3904209137	-0.484008789062	8.97894573212	8.73373413086	140.657340269	1.0
1988.0	2.0	6124.0	35.0	-25.363251	59.711147	4.793263	-6.05978393555	31.2297229767	-0.181823730469	5.30746650696	8.12454223633	147.220996629	0.0
1988.0	2.0	6124.0	36.0	-24.656647	59.281761	9.503703	-6.34508313631	31.0660533905	-0.632629394531	5.92821550369	8.23245239258	144.298351157	1.0
1988.0	2.0	6124.0	37.0	-22.994843	59.143303	6.750576	-4.54060925935	19.5499725342	-0.322021484375	5.58179807663	8.05178833008	109.912971542	0.0
1988.0	2.0	6124.0	38.0	-18.914886	57.715908	6.897006	-3.87208637438	16.1850318909	-0.356689453125	4.89819431305	10.4057617188	124.949402437	0.0
1988.0	2.0	6124.0	39.0	-14.076691	56.388409	7.313009	-4.67587280273	20.7507534027	-0.432067871094	4.82787370682	8.41366577148	114.197455231	1.0
1988.0	2.0	6124.0	40.0	-9.452423	55.274452	5.447055	-5.55215293483	22.2800712585	-0.321105957031	4.83346033096	8.46197509766	106.990805042	0.0
1988.0	2.0	6233.0	39.0	-22.48703	61.772457	6.198952	-5.21286743164	16.0982284546	-0.544738769531	5.29729700089	7.46963500977	nan	1.0
1988.0	2.0	6233.0	40.0	-21.57962	61.636295	7.320075	-4.77115234375	15.05169487	-0.831420898438	6.27891492844	9.50744628906	141.970629304	1.0
1988.0	2.0	6233.0	41.0	-21.073212	62.091759	8.143008	-3.08222045898	18.5082111359	-1.13854980469	6.84600019455	9.171875	140.44018315	1.0
1988.0	2.0	6233.0	42.0	-19.706818	62.361706	8.027167	-3.51395996094	22.8821334839	-0.744018554688	6.76030540466	10.2442932129	134.843366681	1.0
1988.0	2.0	6233.0	43.0	-19.789246	62.532467	8.079664	-2.86376586914	23.2175617218	-0.843444824219	6.4228219986	9.93444824219	130.639673622	1.0
1988.0	2.0	6233.0	44.0	-18.40564	62.318069	5.979173	-2.58195495605	24.0591697693	-0.700927734375	6.45601081848	8.95462036133	135.690842678	1.0
1988.0	2.0	6233.0	45.0	-19.093903	62.905716	5.117502	-2.35571434384	24.7461738586	-0.55859375	8.18837165833	10.7867736816	115.896622902	0.0
1988.0	2.0	6261.0	39.0	127.790062	38.74593	2.783487	-24.4595153809	59.1605682373	-0.0294189453125	3.10312962532	-4.46115112305	16.6106807764	0.0
1988.0	2.0	6261.0	40.0	128.005066	38.846546	3.188122	-26.5556894938	53.2702026367	-0.12109375	4.05212402344	-2.76776123047	27.9056739241	0.0
1988.0	2.0	6261.0	41.0	128.770966	39.467773	4.191289	-20.7462565104	57.7201843262	0.0560302734375	4.52306461334	0.592620849609	34.0088141103	0.0
1988.0	2.0	6261.0	42.0	129.698944	39.378792	4.045457	-16.5263977051	32.6472053528	-0.0828247070312	3.82590293884	3.65042114258	32.8623818838	0.0
1988.0	2.0	6261.0	43.0	131.112946	38.95332	4.317745	-13.4262061486	29.7173194885	-0.13134765625	3.36453771591	5.48303222656	39.0826530269	0.0
1988.0	2.0	6261.0	44.0	133.461273	39.162655	4.626809	-11.3758779672	30.6304759979	-0.421875	3.85563755035	6.029296875	60.513485919	0.0
1988.0	2.0	6261.0	45.0	136.223419	39.141468	6.888557	-9.06517146184	30.274307251	-0.535339355469	4.13081216812	5.8291015625	48.289049876	1.0
1988.0	2.0	6261.0	46.0	138.797073	39.4706	6.655308	-9.26154268705	31.8061618805	-0.344055175781	3.97613573074	4.85110473633	60.8000722461	0.0
1988.0	2.0	6261.0	47.0	141.671387	39.436554	8.329516	-8.31851196289	32.6055831909	-0.278625488281	4.22137117386	9.69079589844	60.3482661378	0.0
1988.0	2.0	6261.0	48.0	144.086456	38.418949	6.898528	-6.3607036884	27.8060073853	-0.410339355469	5.01545572281	12.9261474609	49.3273591522	1.0
1988.0	2.0	6261.0	49.0	146.510345	37.521717	8.484904	-4.27366520808	41.8005027771	-0.676025390625	5.01525831223	13.5593261719	65.8765812355	0.0
1988.0	2.0	6261.0	50.0	149.451675	36.645061	7.954454	-4.89877319336	54.3226356506	-0.533020019531	5.42796421051	15.2554321289	72.2034351535	0.0
1988.0	2.0	6261.0	51.0	153.587845	35.84351	7.55737	-6.5513681265	37.9836463928	-1.04974365234	5.18534040451	15.7047729492	69.2198520333	0.0
1988.0	2.0	6261.0	52.0	157.511002	35.227722	6.910892	-8.67691744291	56.4921188354	-0.6142578125	6.31077718735	14.2979431152	62.7032395341	0.0
1988.0	2.0	6261.0	53.0	161.669235	34.938	7.081949	-6.94260582557	46.5762367249	-0.759826660156	7.04023313522	15.5726928711	55.6753922898	0.0
1988.0	2.0	6261.0	54.0	166.084381	34.61734	7.08563	-9.04928354117	59.5166778564	-0.492980957031	7.23316812515	15.6516113281	40.6668431197	0.0
1988.0	2.0	6261.0	55.0	170.149704	34.620678	4.903847	-9.48514967698	65.5311813354	-0.237731933594	10.4404830933	15.0831298828	36.5108196459	0.0
1988.0	2.0	6261.0	56.0	175.497345	34.674541	3.15597	-14.548828125	64.161529541	-0.140686035156	11.5543260574	10.5350341797	26.6541393485	0.0
1988.0	2.0	6670.0	53.0	-55.243866	50.574299	3.072773	nan	49.2341308594	-0.235046386719	8.68436431885	-25.7955627441	75.1725379482	0.0
1988.0	2.0	6670.0	54.0	-52.534119	51.951141	7.387949	-31.0556488037	46.0646286011	-0.4375	6.48037624359	-13.0971679688	73.9072898097	0.0
1988.0	2.0	6670.0	55.0	-52.730377	55.476044	6.556902	-23.2315962942	41.4692306519	-0.446044921875	5.49637508392	-4.64416503906	80.3073547721	0.0
1988.0	2.0	6670.0	56.0	-56.68808	58.200573	4.613172	-18.9043900339	39.9092102051	-0.629272460938	11.5478544235	-1.84930419922	95.3096092157	0.0
1988.0	2.0	6670.0	57.0	-58.924377	60.712933	5.167786	-17.2699974908	38.8392448425	-0.641723632812	17.0623550415	-1.38009643555	118.213935878	0.0
1988.0	2.0	6670.0	58.0	-63.07959	62.725136	6.816507	nan	38.8868942261	-1.07708740234	18.2258605957	nan	124.893172642	0.0
1988.0	2.0	6670.0	59.0	-64.03775	62.643166	7.160928	nan	40.1578178406	-1.46948242188	17.9701976776	nan	125.297501566	0.0
1988.0	2.0	6670.0	60.0	-63.727753	62.231831	6.392166	nan	36.0234794617	-1.93420410156	16.0585403442	nan	133.187925168	0.0
1988.0	2.0	6670.0	61.0	-62.507568	62.0737	6.012943	nan	33.6374015808	-1.25463867188	13.6267547607	-6.25561523438	148.183364429	0.0
1988.0	2.0	6670.0	62.0	-60.765045	61.914963	6.699797	-14.364440918	37.0456237793	-0.94091796875	11.7770271301	-0.0373229980469	145.894521238	0.0
1988.0	2.0	6670.0	63.0	-59.920868	62.354713	6.625273	-13.6914978027	29.8867321014	-0.648132324219	10.0603628159	1.81994628906	149.066885594	0.0
1988.0	2.0	6670.0	64.0	-59.165375	63.184269	7.371397	-13.0553100586	27.7644405365	-0.70263671875	8.98927783966	3.68026733398	137.116353961	0.0
1988.0	2.0	6670.0	65.0	-55.845184	63.272076	6.241341	-11.5283654785	22.3984775543	-0.791931152344	6.42139530182	6.84582519531	120.557128538	0.0
1988.0	2.0	6670.0	66.0	-54.15799	63.78878	5.513827	-10.2222460937	23.0533714294	-0.596008300781	10.0695199966	6.64300537109	94.2320812084	1.0
1988.0	2.0	6670.0	67.0	-52.795715	64.718491	3.967256	-11.2316268118	25.4961242676	-0.339477539062	9.68477725983	5.45056152344	52.7757034649	0.0
1988.0	2.0	6734.0	55.0	154.776489	37.890827	2.822761	-3.92536574144	48.4389152527	-0.244140625	4.00462675095	14.3555297852	38.9610963349	0.0
1988.0	2.0	6734.0	56.0	157.164764	38.018658	4.170223	-5.72315626878	53.0633926392	-0.248657226562	4.03351593018	13.9053344727	43.7649784549	0.0
1988.0	2.0	6734.0	57.0	159.436829	38.468349	5.689638	-5.83683189979	56.557182312	-0.312133789062	3.68775677681	13.4075317383	54.3108761909	0.0
1988.0	2.0	6734.0	58.0	161.415451	38.85997	6.876234	-8.48865215595	65.5638122559	-0.532592773438	4.69908571243	12.4043884277	80.1530890539	0.0
1988.0	2.0	6734.0	59.0	163.091904	39.859749	8.89145	-9.10680917593	45.4424858093	-0.482727050781	4.22026872635	12.1724243164	95.4963487966	0.0
1988.0	2.0	6734.0	60.0	164.607529	40.57851	11.88469	-8.60191697341	28.7297649384	-0.684631347656	5.67488479614	11.0635681152	112.816966518	1.0
1988.0	2.0	6734.0	61.0	166.194489	41.159428	14.11935	-6.92883066031	24.8472595215	-1.04766845703	6.49141740799	11.7590332031	116.639811926	1.0
1988.0	2.0	6785.0	57.0	154.64595	47.468056	4.483398	-7.53505295974	24.7050991058	-0.544677734375	3.6674861908	3.68099975586	131.482579003	1.0
1988.0	2.0	6785.0	58.0	154.957611	47.160892	4.603724	-7.45298884465	24.4354496002	-0.342529296875	3.91819596291	3.80895996094	150.805833539	0.0
1988.0	2.0	6785.0	59.0	155.175003	46.780384	3.584818	-7.98712627704	27.2909526825	-0.244689941406	3.47054004669	3.53472900391	145.50362656	0.0
1988.0	2.0	7028.0	36.0	-16.299103	67.926895	3.916245	-10.5677062988	27.4250450134	-0.158569335938	7.09804582596	2.95611572266	145.918409405	0.0
1988.0	2.0	7028.0	37.0	-15.62442	68.164001	3.213213	-10.3299515336	17.8585681915	-0.119201660156	7.62897586823	2.94708251953	140.065039236	0.0
1988.0	2.0	7028.0	38.0	-15.749908	69.008965	4.874941	-10.7397705078	11.7930316925	-0.402160644531	6.93198728561	1.44671630859	139.544778112	0.0
1988.0	2.0	7028.0	39.0	-13.947235	69.412514	5.813475	-11.7536722819	11.9876737595	-0.654602050781	6.99104881287	0.561096191406	132.332250199	0.0
1988.0	2.0	7028.0	40.0	-14.656189	68.684052	8.313407	-10.95235808	16.8405246735	-0.945983886719	7.53127241135	1.80950927734	127.017103546	0.0
1988.0	2.0	7028.0	41.0	-14.346741	67.695488	6.330791	-10.2438344648	21.4163665771	-0.704772949219	8.0009393692	1.93295288086	115.345859648	1.0
1988.0	2.0	7028.0	42.0	-16.411438	68.706909	4.62107	-10.9373535156	21.4549217224	-0.408386230469	7.83037900925	1.41128540039	127.246944373	0.0
1988.0	2.0	7028.0	43.0	-15.867554	68.255394	5.644573	-11.938718908	21.3052825928	-0.677856445312	8.50514888763	1.53247070312	127.390678351	0.0
1988.0	2.0	7028.0	44.0	-16.028442	68.13665	6.68569	-11.3946861854	22.8485202789	-0.717407226562	7.76156568527	1.30261230469	128.680342518	0.0
1988.0	2.0	7028.0	45.0	-15.510254	68.734985	6.279462	-11.8834870991	23.7905292511	-0.609069824219	8.18837165833	0.359985351562	113.907855573	0.0
1988.0	2.0	7028.0	46.0	-16.975922	69.214249	7.601265	-11.8370742798	24.8437805176	-0.633422851562	7.29963207245	-0.647125244141	113.348073873	0.0
1988.0	2.0	7028.0	47.0	-18.053802	68.931458	8.498546	-11.7875976562	25.2937908173	-0.941955566406	7.71777391434	-1.53588867188	105.259433595	0.0
1988.0	2.0	7028.0	48.0	-19.095062	68.394234	8.544103	-11.6167772081	25.223236084	-0.663024902344	7.82453346252	-1.85586547852	88.6308762217	0.0
1988.0	2.0	7028.0	49.0	-18.827789	71.212341	4.044205	nan	29.1944255829	-0.535461425781	8.01842308044	-3.43106079102	100.040786627	0.0
1988.0	2.0	7035.0	32.0	-23.250092	62.502041	5.850636	-6.87219970703	25.2817287445	-0.25927734375	7.79161882401	8.82827758789	150.11902285	0.0
1988.0	2.0	7035.0	33.0	-23.255432	61.670074	7.040555	-7.56759277344	22.7531528473	-0.317016601562	6.5269241333	8.69290161133	154.716187842	0.0
1988.0	2.0	7035.0	34.0	-23.226318	61.348969	5.255302	-6.65548339844	26.4019145966	-0.448120117188	7.28557348251	8.03189086914	152.08137378	1.0
1988.0	2.0	7106.0	59.0	-42.169128	59.203083	7.743333	-26.141648142	54.9424476624	-0.6015625	9.06652069092	-2.81945800781	92.4545108947	0.0
1988.0	2.0	7106.0	60.0	-40.230377	60.626347	10.02644	-25.8311132813	52.2460289001	-0.751953125	8.48648071289	-3.84106445312	104.022170082	0.0
1988.0	2.0	7106.0	61.0	-39.799438	61.962631	11.11071	-24.8662036133	58.671081543	-1.38818359375	8.05714702606	-0.584259033203	105.815435103	0.0
1988.0	2.0	7106.0	62.0	-38.843414	63.416107	8.75734	-21.3014411926	46.4571151733	-1.53479003906	10.9320955276	0.7216796875	104.972030333	0.0
1988.0	2.0	7106.0	63.0	-41.791443	63.60994	7.840459	-17.7609786987	38.0964355469	-0.496032714844	9.22852706909	2.54632568359	94.6483281615	0.0
1988.0	2.0	7106.0	64.0	-41.40976	63.39547	6.718176	-14.6986722079	36.2142181396	-0.460876464844	8.59157562256	4.77377319336	91.9369234339	0.0
1988.0	2.0	7106.0	65.0	-40.207703	63.174767	6.113765	-10.0013971743	36.8202323914	-0.683227539062	7.79720258713	7.75286865234	77.6017839656	0.0
1988.0	2.0	7106.0	66.0	-38.886719	63.174263	6.158433	-9.98252197266	30.034324646	-0.536437988281	11.7312755585	7.41876220703	87.6813268522	1.0
1988.0	2.0	7106.0	67.0	-37.572571	63.527386	6.341266	-12.5879577637	30.6590652466	-0.394287109375	10.2346572876	4.62252807617	58.7542576133	0.0
1988.0	2.0	7419.0	70.0	148.912201	38.423992	2.963764	-1.71245868389	29.9754695892	-0.0713500976562	5.36555671692	13.1893310547	40.2691358569	0.0
1988.0	2.0	7419.0	71.0	151.443604	37.467777	4.713788	-1.9709378756	28.8605041504	-0.0945434570312	6.86703252792	12.8961181641	53.9501721021	0.0
1988.0	2.0	7419.0	72.0	154.712555	36.3466	7.331091	-3.50048593374	31.1209354401	-0.274963378906	6.89744138718	12.8692932129	79.724283191	0.0
1988.0	2.0	7419.0	73.0	157.655258	35.827576	9.27202	-5.80466167743	32.9856147766	-0.926696777344	5.37223386765	14.6460571289	77.047945847	0.0
1988.0	2.0	7419.0	74.0	160.857712	35.292847	10.30729	-6.65555513822	27.0726547241	-1.10327148438	4.89030742645	14.0649719238	92.1346918919	1.0
1988.0	2.0	7419.0	75.0	164.001877	34.619419	8.876775	-8.35049673227	28.7904663086	-0.940673828125	5.36424160004	14.2660522461	90.0833399713	1.0
1988.0	2.0	7419.0	76.0	167.704498	33.698284	6.903594	-10.7431546725	41.688659668	-0.428649902344	5.55371809006	13.163482666	65.0275687701	0.0
1988.0	2.0	7419.0	77.0	171.582825	32.530098	5.115003	-11.1627854567	47.1642837524	-0.358947753906	6.29192876816	14.2711181641	25.2449970083	0.0
1988.0	2.0	7419.0	78.0	175.79953	31.691738	4.235005	-15.8638916016	64.2025527954	-0.201965332031	4.69497871399	13.2085266113	22.6087568199	0.0
1988.0	2.0	7419.0	79.0	-179.067459	31.306501	3.266604	-18.1848942683	73.9470443726	-0.269226074219	4.65619373322	11.9957275391	21.1392328135	0.0
1988.0	2.0	7419.0	80.0	-174.293533	31.52589	3.336208	-17.5241300143	64.4390487671	-0.284790039062	5.66931200027	12.5361938477	20.5982074552	0.0
1988.0	2.0	7419.0	81.0	-168.772446	32.520149	6.118638	-16.9670856182	64.1039733887	-0.448669433594	8.30760288239	11.0748901367	26.2989088853	0.0
1988.0	2.0	7419.0	82.0	-165.005112	33.905365	9.37484	-16.8589219313	70.8417892456	-0.996887207031	8.08794593811	7.53854370117	55.5646572969	0.0
1988.0	2.0	7419.0	83.0	-161.499741	35.447014	10.652	-16.7317974384	71.9260482788	-1.36016845703	9.67644786835	10.047088623	63.371010826	0.0
1988.0	2.0	7419.0	84.0	-157.945877	36.78653	8.954299	-17.0914048415	68.6974258423	-0.837341308594	13.0230102539	8.25991821289	67.675638593	0.0
1988.0	2.0	7419.0	85.0	-154.054459	38.858883	4.886227	-17.8466186523	69.689453125	-0.6923828125	14.5283565521	5.91055297852	64.9446904646	0.0
1988.0	2.0	7419.0	86.0	-151.03862	42.194324	4.050047	-18.6662597656	62.9841384888	-0.370910644531	10.6267576218	2.85998535156	59.0090685885	0.0
1988.0	2.0	7441.0	71.0	4.09442	66.817039	4.908859	-11.1388234785	16.2526531219	-0.503601074219	11.5154724121	4.41784667969	127.97605179	0.0
1988.0	2.0	7441.0	72.0	5.156221	67.581665	4.873689	-10.4254170079	16.1049079895	-0.730407714844	11.9148988724	5.44534301758	155.735551838	1.0
1988.0	2.0	7441.0	73.0	4.050531	68.071167	5.021665	-9.54966391287	15.3028306961	-0.577758789062	10.8835725784	2.30541992188	162.298007108	1.0
1988.0	2.0	7441.0	74.0	11.230222	65.82753	2.800556	-9.94048690796	12.1239156723	-0.509765625	10.9883832932	2.8102722168	140.188879879	0.0
1988.0	2.0	7830.0	84.0	158.137115	57.080582	3.006321	nan	15.4718160629	-0.00555419921875	4.25782108307	nan	88.7256815966	0.0
1988.0	2.0	7830.0	85.0	157.360962	56.059952	3.741608	nan	18.9318408966	0.210388183594	4.76764011383	1.99856567383	83.7044008732	0.0
1988.0	2.0	7830.0	86.0	157.484253	55.695972	3.945445	nan	17.7879810333	0.266052246094	5.21785879135	2.70697021484	73.632559186	0.0
1988.0	2.0	7830.0	87.0	157.29512	54.453148	3.418636	nan	18.160861969	0.51513671875	6.29078435898	2.0009765625	76.6870431163	0.0
1988.0	2.0	7830.0	88.0	157.511017	53.143375	3.481337	-8.72048950195	14.7217035294	0.0203247070312	6.21296310425	3.41366577148	75.3940313165	0.0
1988.0	2.0	7830.0	89.0	159.752945	51.850979	4.452465	-7.92864990234	17.9563236237	-0.159057617188	7.04121875763	5.42370605469	110.920491266	0.0
1988.0	2.0	7830.0	90.0	160.818695	51.77335	5.598572	-8.05542152806	20.4423904419	-0.799560546875	5.68974065781	6.30703735352	123.841249186	1.0
1988.0	2.0	7830.0	91.0	161.173218	51.477123	5.358966	-10.4036206697	16.05169487	-0.542602539062	4.82315731049	5.79244995117	128.758480223	1.0
1988.0	2.0	7830.0	92.0	162.525665	50.988598	4.934075	-10.425124319	18.2975654602	-0.375671386719	3.91757154465	5.54086303711	123.531537609	0.0
1988.0	2.0	7830.0	93.0	163.542374	50.448536	5.597219	-10.6025631553	22.2082519531	-0.255126953125	4.21629142761	6.12634277344	97.9871977251	0.0
1988.0	2.0	7830.0	94.0	165.009079	49.94236	5.072863	-10.1917323062	24.5249576569	-0.170104980469	3.79402446747	5.7048034668	50.2917364002	0.0
