year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPVnorth	low depth	max grad theta_e	theta_eSST - theta_e700	shear	PLpoint
2004.0	2.0	6689.0	59.0	-39.676514	61.794109	5.803029	-9.56696289062	26.9905223846	-0.450622558594	6.23477935791	3.11065673828	40.7965613613	1.0
2004.0	2.0	6689.0	60.0	-38.989441	64.165833	7.361635	-12.8837346616	32.354801178	-0.668395996094	6.76961898804	3.13958740234	63.8412659502	0.0
2004.0	2.0	6689.0	61.0	-32.500183	65.633911	3.993762	-19.2347252887	42.9890213013	-0.239196777344	8.5948381424	0.646270751953	47.8687103048	0.0
2004.0	2.0	6718.0	54.0	-53.554565	60.886227	3.548803	-5.26903442383	23.5930557251	-0.523681640625	6.62123346329	6.07592773438	67.0009679426	1.0
2004.0	2.0	6718.0	55.0	-56.153564	62.269573	4.128264	-6.36314086914	25.2905883789	-0.576293945312	7.84671449661	4.20120239258	56.1011397535	1.0
2004.0	2.0	6718.0	56.0	-60.694916	62.843967	4.297465	-9.3632329305	19.9532566071	-0.560852050781	8.39046382904	3.5986328125	69.9530894686	0.0
2004.0	2.0	6779.0	56.0	-60.728668	52.584385	3.699159	nan	40.1891098022	-1.1767578125	13.2548313141	nan	51.5883225614	0.0
2004.0	2.0	6779.0	57.0	-59.798462	55.564579	8.168878	nan	32.3682785034	-1.02166748047	9.91074943542	4.66015625	92.6508996089	0.0
2004.0	2.0	6779.0	58.0	-59.842529	56.600979	11.51198	-6.10032653809	27.0256347656	-2.15655517578	14.5705547333	6.31817626953	121.415888663	0.0
2004.0	2.0	6779.0	59.0	-59.863129	57.001831	11.9684	-6.83285522461	25.9052009583	-2.76867675781	15.0438890457	10.5874938965	118.96039058	0.0
2004.0	2.0	6779.0	60.0	-59.203644	56.649807	11.07208	-9.46324375698	25.2399730682	-2.23461914062	11.6287593842	16.5997924805	130.929816693	0.0
2004.0	2.0	6779.0	61.0	-58.022766	56.599663	8.519889	-8.69112924429	24.1675662994	-2.19763183594	10.2005720139	16.2279968262	117.221787944	0.0
2004.0	2.0	6779.0	62.0	-56.692352	56.785831	7.669616	-7.3021979081	20.7424182892	-1.30725097656	7.91337585449	16.8311157227	101.920518476	1.0
2004.0	2.0	6779.0	63.0	-54.006042	56.943073	6.202681	-4.69277954102	27.0777816772	-1.07849121094	5.36208772659	20.454284668	82.3356245585	1.0
2004.0	2.0	6779.0	64.0	-51.41098	57.366184	5.78845	-3.51615022358	38.8644447327	-0.752502441406	4.41140460968	19.4557495117	78.1529166846	0.0
2004.0	2.0	6779.0	65.0	-48.747437	57.861137	3.647232	-1.01971114309	45.0217666626	-0.415100097656	5.39694595337	14.7636413574	48.4746540329	0.0
2004.0	2.0	6855.0	58.0	-51.951721	55.55212	2.970321	-9.64820620888	32.1024513245	-0.591064453125	11.1521263123	6.80114746094	67.7592574656	0.0
2004.0	2.0	6855.0	59.0	-50.026215	58.873421	3.213479	-5.07895700555	28.8798427582	-0.430480957031	8.9538936615	7.5576171875	71.8573166253	1.0
2004.0	2.0	6855.0	60.0	-54.974945	61.934078	6.481677	-3.58450683594	25.0587005615	-0.733764648438	11.2678785324	10.5088500977	81.6940157314	1.0
2004.0	2.0	6855.0	61.0	-55.431244	63.715332	3.421391	-5.37280395508	24.1983089447	-0.369384765625	10.2005720139	12.245300293	59.9879631323	0.0
2004.0	2.0	6937.0	34.0	10.806396	67.795395	4.836055	0.818833874118	16.3939151764	-0.328796386719	4.99098396301	12.5550231934	77.8649669719	0.0
2004.0	2.0	6937.0	35.0	12.887805	68.600021	4.35741	1.32438118227	13.6928396225	-0.612854003906	3.95236992836	11.5743408203	122.088271693	1.0
2004.0	2.0	6937.0	36.0	13.107212	68.075539	4.042384	-1.6891371204	17.4824008942	-0.514953613281	3.6327290535	10.7724914551	100.970053693	1.0
2004.0	2.0	6937.0	37.0	14.122621	67.641235	4.955137	-5.38348388672	30.7263355255	-0.341552734375	4.30057525635	8.75399780273	63.2998162225	0.0
2004.0	2.0	6937.0	38.0	15.608917	66.113449	2.896731	nan	31.2609901428	-0.0469970703125	4.78331518173	6.80477905273	25.725686629	0.0
2004.0	2.0	7123.0	52.0	170.965561	44.16608	6.042819	-9.25354003906	33.122882843	-0.430053710938	5.66075229645	5.833984375	89.7917078976	0.0
2004.0	2.0	7123.0	53.0	174.896347	43.422924	7.193111	-8.53038611779	36.087474823	-0.418640136719	5.04654741287	8.39559936523	88.9774600335	0.0
2004.0	2.0	7123.0	54.0	179.202179	42.021763	6.436914	-6.44217427572	43.2323532104	-0.483154296875	5.17705440521	9.96228027344	106.906419947	0.0
2004.0	2.0	7123.0	55.0	-176.340469	40.966217	5.143652	-7.88070913462	50.9150886536	-0.230590820312	4.79344749451	8.75714111328	68.5659393585	0.0
2004.0	2.0	7123.0	56.0	-172.198792	40.302124	5.423614	-7.37299992488	47.256980896	-0.203369140625	4.73765325546	8.6852722168	52.94375992	0.0
2004.0	2.0	7123.0	57.0	-168.51387	40.745224	5.313419	-7.85374802809	40.2092628479	-0.228210449219	3.48503303528	8.84127807617	57.7226689055	0.0
2004.0	2.0	7123.0	58.0	-165.594452	40.25016	5.277585	-8.16335120568	29.3801250458	-0.20703125	3.56920576096	8.77053833008	69.9921267287	0.0
2004.0	2.0	7123.0	59.0	-162.979874	40.965836	6.830733	-8.3837515024	25.8359146118	-0.306091308594	4.63630008698	7.36837768555	81.8263630226	0.0
2004.0	2.0	7123.0	60.0	-160.473801	40.633785	6.688716	-7.8876554049	23.3388957977	-0.306945800781	4.86061048508	8.44876098633	89.667188887	0.0
2004.0	2.0	7123.0	61.0	-158.838196	40.998524	6.484215	-8.36802086463	24.3109111786	-0.488586425781	5.70992994308	7.97634887695	105.211090232	1.0
2004.0	2.0	7123.0	62.0	-157.336349	40.353321	4.339748	-7.19304950421	27.4194812775	-0.348815917969	4.2352180481	10.0963439941	93.1238919513	0.0
2004.0	2.0	7123.0	63.0	-155.942947	39.179993	5.392003	-6.80166625977	26.3808956146	-0.328979492188	3.23572015762	9.63150024414	119.67171979	0.0
2004.0	2.0	7123.0	64.0	-153.331558	37.597954	3.25047	-13.9504887508	72.4095230103	-0.240539550781	2.94275784492	9.33456420898	87.601088161	0.0
2004.0	2.0	7123.0	65.0	-151.313629	36.253082	3.171574	-22.1880727915	88.0634841919	-0.0543212890625	2.34958934784	7.63159179688	33.2212987995	0.0
2004.0	2.0	7964.0	83.0	164.458557	52.605537	4.482997	-9.8194323088	48.171749115	-0.262390136719	4.73656368256	4.89324951172	124.623651783	0.0
2004.0	2.0	7964.0	84.0	165.355316	53.016468	5.264098	-9.11989392732	42.0701293945	-0.312255859375	4.64496278763	5.33618164062	125.067101878	0.0
2004.0	2.0	7964.0	85.0	165.447281	52.989124	4.894299	-8.04085339998	27.4260196686	-0.416809082031	4.23230409622	5.63067626953	nan	1.0
2004.0	2.0	7964.0	86.0	166.188339	52.844471	4.803697	-7.24508185136	26.362657547	-0.271240234375	4.62888002396	5.10229492188	110.867283676	0.0
2004.0	2.0	7964.0	87.0	167.017426	52.579666	5.278748	-6.93195865029	27.7377223969	-0.283935546875	5.10513782501	3.12225341797	120.099993379	0.0
2004.0	2.0	7964.0	88.0	167.139343	52.449829	4.867033	-8.74052830746	27.9970111847	-0.284423828125	5.33346700668	3.55386352539	116.293892873	0.0
2004.0	2.0	7964.0	89.0	168.026337	52.083889	4.546861	-18.8896452251	72.196182251	-0.208679199219	4.75331115723	3.05548095703	101.335337722	0.0
2004.0	2.0	8099.0	87.0	178.284698	42.401634	2.894814	-9.90584388146	43.8772239685	-0.0872802734375	6.62514781952	8.07412719727	41.1962768653	0.0
2004.0	2.0	8099.0	88.0	-176.85704	41.878227	3.954499	-9.95484572191	46.0170822144	-0.0670166015625	7.98965597153	7.82501220703	43.6870275697	0.0
2004.0	2.0	8099.0	89.0	-172.195389	42.487846	6.185727	-6.92211209811	29.804567337	-0.452270507812	8.82905006409	10.1096496582	83.0632646835	1.0
2004.0	2.0	8099.0	90.0	-168.135254	42.056213	4.388086	-5.13072321965	27.0190181732	-0.397521972656	9.10735988617	9.1194152832	114.399830856	0.0
2004.0	2.0	8099.0	91.0	-161.48053	41.771099	5.104853	-7.31742506761	27.4026222229	-0.386108398438	8.77642250061	8.19772338867	98.1089071909	0.0
2004.0	2.0	8099.0	92.0	-157.71611	41.584682	6.025924	-8.54707688552	29.7460670471	-0.6513671875	8.61045646667	9.74298095703	119.999931867	1.0
2004.0	2.0	8099.0	93.0	-153.089432	40.721043	6.132462	-8.76084313026	34.9664001465	-0.509948730469	7.33319664001	9.90219116211	95.159522798	0.0
2004.0	2.0	8099.0	94.0	-149.307449	39.688156	4.8502	-8.37352576623	39.0982093811	-0.628112792969	6.28296375275	10.0011901855	108.471043756	0.0
2004.0	2.0	8118.0	88.0	-16.398712	69.035919	7.273309	-25.2932598407	38.5590171814	-0.812194824219	11.8790712357	-6.73724365234	37.3756395454	0.0
2004.0	2.0	8118.0	89.0	-10.880554	69.261063	8.91144	-17.9713528541	23.6253471375	-1.19348144531	8.93419647217	-1.01345825195	114.468223455	0.0
2004.0	2.0	8118.0	90.0	-5.366699	68.558914	9.408306	-12.6862891413	24.7887897491	-2.09362792969	9.14051055908	3.56802368164	139.922558203	0.0
2004.0	2.0	8118.0	91.0	-1.634308	67.305618	7.221244	-10.6950220908	28.5283412933	-1.57623291016	11.6778211594	7.75256347656	121.589211897	0.0
2004.0	2.0	8118.0	92.0	1.751095	65.352158	7.315434	-7.53465454102	30.8399410248	-0.721252441406	11.2203712463	9.03112792969	116.680812897	1.0
2004.0	2.0	8118.0	93.0	4.502703	64.64328	9.589773	-5.71317138672	27.8437347412	-0.645690917969	8.90734004974	7.5380859375	141.425474857	1.0
2004.0	2.0	8118.0	94.0	5.819421	64.473213	8.162675	-4.96879394531	25.7865753174	-0.861328125	8.36486339569	9.82046508789	148.187859839	1.0
2004.0	2.0	8118.0	95.0	6.197579	63.390179	4.059034	-6.37409667969	25.6528205872	-0.821228027344	5.88898944855	10.5537109375	127.548716809	1.0
2004.0	2.0	8288.0	79.0	-14.613434	68.937057	5.954918	-11.5394178821	25.8896369934	-0.278869628906	8.15651607513	2.09185791016	21.4586668681	0.0
2004.0	2.0	8288.0	80.0	-7.55191	69.113991	5.861088	-5.68136104461	21.7238502502	-0.693298339844	6.51800727844	5.30770874023	58.7545208967	1.0
2004.0	2.0	8686.0	99.0	6.631392	66.660957	5.444589	-4.26543303459	14.7633981705	-0.618774414062	7.95620536804	8.00543212891	126.422331293	1.0
2004.0	2.0	8686.0	100.0	5.684071	64.484116	5.986871	-3.37285522461	16.472234726	-0.442138671875	6.88474035263	8.78317260742	124.717507457	1.0
2004.0	2.0	8686.0	101.0	4.017084	62.840164	3.529291	-3.88401733398	20.7591114044	-0.349914550781	3.78013658524	8.69360351562	107.321844496	0.0
2004.0	2.0	8686.0	102.0	1.911115	60.828789	4.30135	-3.72371459961	20.0058097839	-0.235961914062	3.45081734657	9.43505859375	100.085420805	0.0
2004.0	2.0	8686.0	103.0	0.344428	57.450939	5.312386	-5.97473947625	22.05377388	-0.325073242188	3.3976752758	7.06561279297	98.0213363229	0.0
2004.0	2.0	8937.0	107.0	-22.874634	68.606941	3.354015	-29.4733947754	47.8425598145	-0.0324096679688	11.2866373062	-8.2080078125	57.4320417304	0.0
2004.0	2.0	8937.0	108.0	-17.607239	69.287064	3.5816	-28.009185791	53.0231971741	-0.288269042969	12.0908842087	-9.4375	58.7935551616	0.0
2004.0	2.0	8937.0	109.0	-13.647827	71.003143	6.191622	-23.8094199044	40.5378799438	-1.07940673828	14.3875513077	-4.14614868164	104.399370472	0.0
2004.0	2.0	8937.0	110.0	-11.176208	71.600349	6.38152	-22.2396965027	31.9695529938	-0.963012695312	7.85881185532	-2.76327514648	119.223739092	0.0
2004.0	2.0	8937.0	111.0	-9.54187	72.088699	8.141363	-21.1663818359	13.3044157028	-1.10632324219	7.59305524826	-2.22448730469	119.719609068	0.0
2004.0	2.0	8937.0	112.0	-9.888428	72.143021	9.226446	-21.0864562988	12.087890625	-1.45471191406	7.4517621994	0.273315429688	139.986635287	0.0
2004.0	2.0	8937.0	113.0	-2.236328	71.171921	8.319193	-14.4997344146	14.8189649582	-0.955078125	7.48782444	4.33932495117	98.0782937401	0.0
2004.0	2.0	8937.0	114.0	5.655088	69.93718	5.415455	-12.384248795	16.9305076599	-0.464477539062	6.17857217789	6.39517211914	93.1161946064	1.0
2004.0	2.0	8938.0	107.0	24.867764	71.684868	4.196023	-2.83198886447	15.349946022	-0.410217285156	5.80065822601	9.048828125	120.942969114	1.0
2004.0	2.0	8938.0	108.0	23.746181	72.746643	6.850038	-2.15852479677	9.3097858429	-1.11682128906	6.46266794205	9.79669189453	146.087396799	1.0
2004.0	2.0	8938.0	109.0	23.395485	73.319794	8.512824	-3.98560889992	9.20634078979	-1.10009765625	6.65248203278	8.65670776367	144.664057379	1.0
2004.0	2.0	8938.0	110.0	21.488115	74.294334	8.113184	-7.75225935311	14.0417432785	-1.21771240234	5.54265022278	6.57879638672	145.458996023	0.0
2004.0	2.0	8938.0	111.0	20.228004	74.398376	9.028513	-8.91754887022	19.8718719482	-1.01690673828	5.04169368744	5.60861206055	153.101364669	0.0
2004.0	2.0	9417.0	97.0	15.778423	70.454239	5.167278	-10.2240216655	21.6033592224	-0.341552734375	5.18469238281	6.22003173828	145.300914676	0.0
2004.0	2.0	9417.0	98.0	11.375017	69.791603	5.741341	-8.10253315587	17.1053695679	-0.4423828125	8.73174285889	5.69247436523	153.653234726	1.0
2004.0	3.0	9329.0	2.0	5.16547	69.991211	3.378166	-11.1837335402	17.1759376526	-0.276672363281	6.54197502136	5.45239257812	82.2005800468	0.0
2004.0	3.0	9329.0	3.0	10.477191	68.128304	8.261594	-12.2656446888	11.678185463	-0.799377441406	7.39328336716	5.87530517578	112.718333734	1.0
2004.0	3.0	9329.0	4.0	18.621367	64.377556	6.770416	nan	14.8715353012	-0.839721679688	6.83757972717	nan	81.6011854011	0.0
2004.0	3.0	9329.0	5.0	22.63538	62.489292	8.140574	nan	26.6360301971	-1.05432128906	5.19467401505	-0.191925048828	111.76274027	0.0
2004.0	3.0	9329.0	6.0	23.130518	60.989288	6.737736	-16.088104248	37.893196106	-0.725341796875	5.60286331177	-1.45770263672	122.524896347	0.0
2004.0	3.0	9329.0	7.0	22.98208	60.255154	6.460247	-14.0840148926	43.4191589355	-0.558227539062	6.04018163681	-1.63552856445	133.863572914	0.0
2004.0	3.0	9329.0	8.0	21.416637	59.001064	7.511168	-12.8961774041	47.6646232605	-0.472290039062	5.72049045563	-0.966217041016	111.587926673	0.0
2004.0	3.0	9329.0	9.0	21.484962	56.63406	5.68803	-11.5085906982	44.6980171204	-0.639221191406	4.40031909943	2.06491088867	78.4317681326	0.0
2004.0	3.0	9329.0	10.0	21.17197	54.762703	5.335554	-11.8082784017	47.8333206177	-0.325012207031	5.42654037476	1.0393371582	64.399224906	0.0
2004.0	3.0	10097.0	17.0	127.484474	36.295601	5.590292	nan	35.9040985107	-0.239990234375	5.21829748154	4.30554199219	29.7414671458	0.0
2004.0	3.0	10097.0	18.0	131.527817	36.721436	10.55493	-9.92411217323	36.7816390991	-1.18939208984	7.2165222168	9.35302734375	92.8518139403	0.0
2004.0	3.0	10097.0	19.0	134.344406	37.4655	9.483278	-8.43939208984	32.2719841003	-1.80230712891	9.82355308533	10.1922912598	95.2390571255	0.0
2004.0	3.0	10097.0	20.0	137.186279	38.989979	10.1217	-9.17060499925	22.2671775818	-1.53601074219	10.339673996	7.87289428711	115.95526343	1.0
2004.0	3.0	10097.0	21.0	139.33638	39.971874	8.294094	-9.10960388184	26.5686569214	-0.853820800781	9.79959774017	7.05432128906	107.075261865	0.0
2004.0	3.0	10570.0	32.0	173.93663	55.96154	3.273026	-11.0116047106	24.8837471008	-0.412841796875	4.71100330353	1.82962036133	135.646275597	1.0
2004.0	3.0	10570.0	33.0	169.794083	54.515167	3.423851	-10.1063441226	25.6695556641	-0.4755859375	3.83784556389	1.98989868164	135.054438563	1.0
2004.0	3.0	10827.0	8.0	170.604904	51.607788	5.194437	-8.48544953999	25.6336784363	-0.541870117188	2.86266088486	2.73248291016	130.137795238	1.0
2004.0	3.0	10827.0	9.0	174.036484	52.600842	5.095189	-7.55741641396	30.5371398926	-0.526428222656	2.69221019745	3.00164794922	130.728587371	1.0
2004.0	3.0	10839.0	16.0	137.711182	43.962345	4.132191	-6.48318246695	21.2917346954	-0.137084960938	5.25496768951	9.48498535156	135.790236838	0.0
2004.0	3.0	10839.0	17.0	139.427719	44.444267	5.312257	-3.00887357272	20.5858306885	-0.520080566406	4.5488524437	6.6579284668	147.920666427	1.0
2004.0	3.0	10839.0	18.0	139.952042	44.007801	3.480271	-6.38323035607	19.0663509369	-0.347900390625	4.29536342621	7.21728515625	123.42665247	0.0
2004.0	3.0	10860.0	10.0	176.142426	53.479187	4.708795	-7.19653480931	23.7968330383	-0.417175292969	2.55909514427	3.41705322266	113.604556054	1.0
2004.0	3.0	10860.0	11.0	177.575287	54.630352	5.250761	-8.0665845369	25.3142032623	-0.484313964844	2.41796565056	1.3505859375	119.450666746	1.0
2004.0	3.0	10871.0	12.0	179.10434	55.059265	4.535733	-8.11854248047	28.3357830048	-0.479309082031	1.65580010414	1.88650512695	128.212311526	1.0
2004.0	3.0	10871.0	13.0	-178.711716	55.251484	3.636922	-7.9758477462	24.6997299194	-0.266540527344	2.85386753082	1.05456542969	125.584385677	0.0
2004.0	3.0	10957.0	36.0	171.981064	53.875011	4.043739	-10.2715743215	27.3138523102	-0.465881347656	4.33916950226	1.93572998047	152.18473603	1.0
2004.0	3.0	11011.0	38.0	177.14534	40.797604	3.487683	-10.0340576172	52.6884231567	0.055908203125	7.80285739899	5.48934936523	27.3286429448	0.0
2004.0	3.0	11011.0	39.0	-177.292282	42.070953	4.207125	-11.8076664851	52.0566635132	-0.212341308594	8.55501461029	3.44491577148	31.7360744808	0.0
2004.0	3.0	11011.0	40.0	-171.886703	43.966225	5.25768	-13.0386516864	47.1771011353	-0.404541015625	8.60446929932	3.3828125	34.3996016336	0.0
2004.0	3.0	11011.0	41.0	-166.977402	46.535152	6.276329	-15.34472891	44.9751548767	-0.485961914062	8.24965286255	2.90200805664	38.336081014	0.0
2004.0	3.0	11011.0	42.0	-162.916107	49.405785	5.414081	-14.7887235943	41.2853355408	-0.833862304688	7.37619304657	2.27682495117	54.7261418455	0.0
2004.0	3.0	11011.0	43.0	-159.425323	52.688137	8.312662	-14.7470654939	39.6850776672	-0.77001953125	5.54909706116	1.73501586914	81.7646626093	0.0
2004.0	3.0	11011.0	44.0	-157.033127	55.231632	7.96481	-12.7756604646	37.2366714478	-0.828674316406	4.44234848022	0.960662841797	106.81290496	0.0
2004.0	3.0	11011.0	45.0	-153.459335	57.258141	8.260021	-10.3601216634	36.4870643616	-0.589904785156	3.3088080883	1.20401000977	72.6581234781	0.0
2004.0	3.0	11011.0	46.0	-150.615341	58.957272	7.155824	-9.23484802246	30.5612335205	-0.414367675781	3.10029363632	2.54440307617	108.064429692	1.0
2004.0	3.0	11011.0	47.0	-149.481033	59.798229	6.987561	-10.8627692329	34.3936767578	-0.481811523438	3.49259901047	0.519165039062	81.5281248216	0.0
2004.0	3.0	11011.0	48.0	-149.152252	61.033649	5.120508	-12.5098083496	35.1741828918	-0.287109375	2.77312445641	1.36044311523	60.1824171932	0.0
2004.0	3.0	11011.0	49.0	-148.375641	61.80114	3.506277	nan	35.59425354	-0.147216796875	2.76347470284	-2.50881958008	73.0103639946	0.0
2004.0	3.0	11292.0	48.0	-54.789764	47.560474	3.422093	-30.6403625488	43.6584358215	-0.427978515625	9.51636219025	-12.2142944336	89.8935746559	0.0
2004.0	3.0	11292.0	49.0	-51.24765	49.68047	9.343008	-30.8666992188	45.4856796265	-0.9150390625	7.03509426117	-12.9179077148	113.74350111	0.0
2004.0	3.0	11292.0	50.0	-51.326721	50.514877	7.981401	-30.003488641	41.4627990723	-0.620056152344	7.81257390976	-5.98812866211	110.575285329	0.0
2004.0	3.0	11292.0	51.0	-51.509247	50.833385	8.433189	-26.9705360814	39.2241439819	-0.97607421875	5.0472779274	-0.635101318359	143.797649109	0.0
2004.0	3.0	11292.0	52.0	-51.353394	50.087643	6.856099	-21.5366114566	35.3129425049	-0.917053222656	4.0250787735	-1.08410644531	nan	0.0
2004.0	3.0	11292.0	53.0	-49.689301	49.006092	6.863478	-16.0678807309	34.5906906128	-0.860473632812	5.0124001503	0.531433105469	136.779709691	0.0
2004.0	3.0	11292.0	54.0	-46.252502	48.256687	5.088696	-13.4473154168	37.9917564392	-0.702941894531	4.8702750206	3.30685424805	102.499753418	0.0
2004.0	3.0	11292.0	55.0	-41.196747	49.284115	4.407028	-4.90295731394	38.1795082092	-0.609497070312	4.2203707695	11.879486084	76.681054008	0.0
2004.0	3.0	11292.0	56.0	-37.410583	50.098759	4.556796	-5.31798031456	31.5741195679	-0.459167480469	4.55281496048	12.0407409668	80.5804572688	0.0
2004.0	3.0	11292.0	57.0	-33.791565	51.127384	3.32531	-7.77422774465	30.6493930817	-0.473449707031	3.77066683769	8.31256103516	57.2523401016	1.0
2004.0	3.0	11292.0	58.0	-30.917023	52.095314	3.848799	-9.5453202097	31.6299381256	-0.220520019531	5.50199317932	7.31484985352	57.9919758588	0.0
2004.0	3.0	11893.0	50.0	-170.946716	56.601894	7.079741	-11.218332391	23.9558773041	-0.684753417969	4.13082313538	3.30264282227	136.027272203	1.0
2004.0	3.0	11893.0	51.0	-166.41272	57.644253	7.500775	-11.9168717234	22.3158073425	-0.417358398438	4.10298728943	3.25061035156	118.629370572	1.0
2004.0	3.0	11893.0	52.0	-163.889252	59.113331	6.421546	-12.7230936686	21.8294658661	-0.347045898438	4.12857437134	1.86846923828	109.610912426	0.0
2004.0	3.0	12340.0	76.0	-24.81723	62.635456	3.108176	-9.34178466797	28.8995914459	-0.41455078125	3.73519730568	5.76922607422	158.28177832	1.0
2004.0	3.0	12340.0	77.0	-25.298615	61.053116	3.131589	-8.06136962891	34.097984314	-0.42626953125	3.56632018089	6.4892578125	141.506841733	0.0
2004.0	3.0	12731.0	89.0	6.510502	42.921535	5.850897	-7.44756062826	21.2930679321	-0.655090332031	6.67352771759	8.21011352539	132.564581419	0.0
2004.0	3.0	12731.0	90.0	7.146781	42.302437	5.73175	-6.50504048665	21.5632266998	-0.488403320312	5.78344392776	9.25039672852	129.443560702	1.0
2004.0	3.0	12731.0	91.0	9.062536	40.722839	5.10767	-7.69270833333	28.0521469116	0.0277709960938	8.60058021545	10.544128418	92.2976081571	0.0
2004.0	3.0	12850.0	93.0	-60.712311	59.728725	2.876229	-12.0538024902	23.9249973297	-0.179260253906	5.13809108734	3.68139648438	70.8024289255	0.0
2004.0	3.0	12850.0	94.0	-61.097168	61.390533	4.750667	-9.177605523	21.4723110199	-1.05749511719	5.72806978226	3.69219970703	112.412868552	0.0
2004.0	3.0	12850.0	95.0	-58.195465	62.551643	7.614813	-9.27325927734	18.7705497742	-0.770690917969	5.56238794327	4.28674316406	129.834072686	1.0
2004.0	3.0	12850.0	96.0	-56.96463	64.032082	10.15698	-10.2504641884	18.092048645	-1.38580322266	5.45824480057	2.5774230957	134.539651841	0.0
2004.0	3.0	12850.0	97.0	-56.31601	66.212982	9.398808	-9.84558105469	17.4412651062	-1.03491210938	6.83704471588	1.47055053711	111.003123239	0.0
2004.0	3.0	12850.0	98.0	-57.496185	68.942024	7.414766	nan	18.2216644287	-1.23590087891	4.2789850235	nan	100.226707935	0.0
2004.0	3.0	12850.0	99.0	-61.942566	70.835793	6.301483	nan	15.0165367126	-0.644653320312	4.71229934692	nan	107.26785325	0.0
2004.0	3.0	12850.0	100.0	-65.252197	71.845833	5.800311	nan	16.2518196106	-0.437683105469	5.54555082321	nan	107.697350735	0.0
2004.0	3.0	13004.0	79.0	-60.019104	40.52644	5.527754	-10.6241431603	29.3500041962	-1.06628417969	15.041601181	12.1598815918	140.613559397	1.0
2004.0	3.0	13004.0	80.0	-57.178345	40.418179	6.550346	-12.8764061561	37.8765525818	-0.76904296875	14.4541893005	13.6535949707	113.032762592	0.0
2004.0	3.0	13004.0	81.0	-54.711731	41.034958	4.077386	-14.6134174053	53.9432983398	-0.408996582031	11.1635932922	9.2922668457	57.581959212	0.0
2004.0	3.0	13485.0	105.0	3.761806	66.280785	5.567875	-6.5944921875	24.517829895	-0.4609375	7.11201190948	8.86865234375	82.6593087846	1.0
2004.0	3.0	13485.0	106.0	8.731481	67.080833	8.533176	-6.46374314831	22.3067874908	-1.08660888672	7.89361000061	8.86483764648	146.397359482	1.0
2004.0	3.0	13485.0	107.0	10.380155	66.75988	8.131143	-6.35786782542	16.7402458191	-1.05786132812	7.83365821838	6.14437866211	145.980962016	1.0
2004.0	3.0	13485.0	108.0	14.43335	66.062241	4.871454	-9.20927429199	19.756778717	-0.369689941406	6.09304904938	5.06140136719	104.288123576	0.0
2004.0	3.0	13485.0	109.0	22.260656	64.992554	4.637019	nan	17.4871444702	-0.460510253906	5.90265417099	-6.43313598633	43.5846990042	0.0
2004.0	3.0	13485.0	110.0	25.601095	64.814468	2.845013	nan	17.8178539276	0.0317993164062	3.21077919006	nan	11.1002959384	0.0
2004.0	3.0	13828.0	115.0	-22.355316	59.615112	8.762144	-21.1057369834	61.6351699829	-0.861145019531	9.69202232361	3.92080688477	50.1098197543	0.0
2004.0	3.0	13828.0	116.0	-21.7435	62.806255	8.349507	-21.1010693359	52.6510696411	-1.1376953125	9.5175819397	3.53671264648	105.046592	0.0
2004.0	3.0	13828.0	117.0	-25.893372	64.968544	10.80727	-16.752565918	40.1554222107	-0.994323730469	7.90199565887	6.18023681641	128.470569508	0.0
2004.0	3.0	13828.0	118.0	-29.026825	65.238152	14.53832	-12.3341894531	26.3063373566	-1.63018798828	10.0876998901	4.85284423828	118.096977118	0.0
2004.0	3.0	13828.0	119.0	-31.40387	64.948624	15.13925	-10.7850463867	24.8065662384	-2.48248291016	10.2210159302	3.95474243164	143.604720267	0.0
2004.0	3.0	13828.0	120.0	-32.448059	64.370651	12.74992	-9.72538818359	29.2979545593	-1.43389892578	9.46644115448	5.14642333984	149.907434733	1.0
2004.0	3.0	13828.0	121.0	-32.173584	64.160889	11.35363	-8.27061889648	45.2598075867	-1.1416015625	10.2970132828	5.35607910156	156.806752798	0.0
2004.0	3.0	13828.0	122.0	-31.627533	64.29364	9.876413	-8.23592651367	40.9652061462	-1.14605712891	12.7850351334	5.20266723633	146.79289947	0.0
2004.0	3.0	13828.0	123.0	-30.398132	65.156364	8.011708	-11.5672729492	44.0442314148	-0.710754394531	9.32007217407	5.75564575195	135.515503604	0.0
2004.0	3.0	13829.0	115.0	-38.151733	59.795036	5.01396	-0.607833059211	22.0134220123	-0.286926269531	6.03941011429	9.56848144531	94.0478532019	0.0
2004.0	3.0	13829.0	116.0	-37.483948	58.402584	3.946231	-0.961289255243	19.511302948	-0.422180175781	5.3164396286	9.34420776367	100.799396869	1.0
2004.0	3.0	13829.0	117.0	-35.466675	56.716385	5.48243	-1.57101761667	21.3080101013	-0.518005371094	3.72271323204	9.09790039062	124.614229682	1.0
2004.0	3.0	13894.0	117.0	10.869954	68.842644	5.431763	-8.46261301348	16.7149829865	-0.540100097656	5.52071714401	2.7834777832	135.569530258	1.0
2004.0	3.0	14106.0	103.0	-40.893494	61.333275	7.14161	-21.9592303108	49.001411438	-0.531677246094	7.70161151886	-8.96057128906	63.0526441616	0.0
2004.0	3.0	14106.0	104.0	-39.517761	62.229061	5.72415	-22.1454589844	37.0371704102	-0.397827148438	7.72290802002	-5.73284912109	61.2342793158	0.0
