year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPVnorth	low depth	max grad theta_e	theta_eSST - theta_e700	shear	PLpoint
2001.0	1.0	410.0	10.0	-26.994019	53.046028	4.416481	-9.90247545744	24.7347946167	-0.574035644531	5.43275499344	8.13330078125	124.978463919	1.0
2001.0	1.0	469.0	12.0	177.797226	41.791901	5.930758	-12.4063016451	33.1242752075	-0.334838867188	6.29180574417	6.42202758789	53.5518797985	0.0
2001.0	1.0	469.0	13.0	-179.000473	43.048615	8.680149	-11.9599280724	22.9603824615	-0.812072753906	5.58795690536	6.11093139648	84.7784541495	0.0
2001.0	1.0	469.0	14.0	-176.729843	43.819427	7.934372	-10.9698908879	22.0494613647	-0.733276367188	7.03169536591	5.80682373047	108.190387753	1.0
2001.0	1.0	469.0	15.0	-174.192657	44.200127	6.685942	-10.9486177885	22.8060741425	-0.425659179688	7.52985906601	4.5075378418	97.5344357593	0.0
2001.0	1.0	469.0	16.0	-171.660599	45.035713	4.051916	-11.9912884052	26.0686988831	-0.391052246094	7.3700761795	3.56634521484	67.1644117609	0.0
2001.0	1.0	520.0	14.0	147.45401	49.705441	2.828928	-11.6641523573	24.0574970245	-0.172607421875	4.38864850998	4.41470336914	127.369655824	0.0
2001.0	1.0	520.0	15.0	148.180588	47.817707	3.28554	-8.36955613356	23.1070537567	-0.331481933594	4.14862394333	2.8955078125	125.020519075	0.0
2001.0	1.0	520.0	16.0	146.123795	46.21003	3.861339	-10.3478346605	17.9660873413	-0.51025390625	3.56494665146	1.86477661133	124.982350325	1.0
2001.0	1.0	520.0	17.0	147.384262	45.212059	4.986017	-9.10614717924	23.0854492188	-0.2099609375	3.37862062454	1.85217285156	120.949911076	0.0
2001.0	1.0	520.0	18.0	147.937927	43.526749	3.370576	-8.59934410682	25.1645259857	-0.1025390625	3.60702610016	3.85681152344	113.147122404	0.0
2001.0	1.0	563.0	16.0	-177.089508	58.988594	5.80209	-7.7068529631	22.8607177734	-0.448364257812	5.32324028015	3.67150878906	141.509275558	1.0
2001.0	1.0	563.0	17.0	-178.321884	59.337166	5.53559	-8.580683658	21.9649887085	-0.584777832031	6.15118932724	2.8701171875	145.602947204	1.0
2001.0	1.0	563.0	18.0	179.42984	59.42384	5.33355	-9.35291290283	19.7651138306	-0.933959960938	7.45545721054	1.58346557617	144.153054518	1.0
2001.0	1.0	667.0	20.0	176.949265	58.695747	4.107106	-9.62480243884	15.5307197571	-0.449523925781	8.06273555756	2.28729248047	158.266724553	1.0
2001.0	1.0	667.0	21.0	175.93219	57.827141	3.919491	-9.56372070312	15.7448301315	-0.314819335938	7.03964662552	2.21472167969	147.505276348	0.0
2001.0	1.0	667.0	22.0	173.866119	57.018051	3.182878	-10.0406558388	14.5500469208	-0.198059082031	5.12648200989	2.43682861328	150.637122557	0.0
2001.0	1.0	739.0	22.0	154.451233	50.789967	4.254201	-4.76766646536	22.7166118622	-0.365173339844	5.2507815361	4.74612426758	131.465866859	0.0
2001.0	1.0	739.0	23.0	154.363098	50.663448	6.816611	-5.28655363384	24.3927593231	-0.418823242188	4.64494991302	5.39147949219	128.190675953	1.0
2001.0	1.0	739.0	24.0	154.246613	50.480438	4.986429	-5.54883776213	26.9258861542	-0.395446777344	4.55517292023	6.22720336914	132.404653337	0.0
2001.0	1.0	739.0	25.0	153.636536	50.013355	3.667739	-5.73561176501	29.8013286591	-0.206726074219	6.18601751328	6.34393310547	145.966805452	0.0
2001.0	1.0	956.0	30.0	163.778992	47.920345	4.572601	-6.7521503155	22.0788650513	-0.501525878906	4.7220749855	4.82025146484	123.551044025	1.0
2001.0	1.0	956.0	31.0	163.326172	47.641296	3.435579	-6.83212045523	24.5166149139	-0.240417480469	4.63017225266	5.84591674805	102.65645534	0.0
2001.0	1.0	984.0	10.0	142.640915	45.695026	5.190801	-18.1757202148	38.1541671753	-0.506652832031	11.4301328659	-0.0588684082031	141.547124972	0.0
2001.0	1.0	984.0	11.0	140.325317	44.150951	5.53771	-12.6087443034	32.5979118347	-0.759765625	10.96022892	1.18597412109	135.885124449	0.0
2001.0	1.0	984.0	12.0	139.16893	42.828514	5.135176	-11.4810204139	29.1669597626	-0.784484863281	9.83455276489	4.8473815918	129.967166981	1.0
2001.0	1.0	984.0	13.0	138.390701	41.347549	6.32007	-8.82477980394	25.7459945679	-0.695434570312	8.19857883453	7.3268737793	141.753351886	1.0
2001.0	1.0	984.0	14.0	139.47081	40.275925	4.851371	-8.72568664551	31.1352596283	-0.471435546875	4.65351772308	9.9909362793	118.765603284	0.0
2001.0	1.0	984.0	15.0	141.884903	39.420879	3.35113	-8.38944244385	30.7262496948	-0.135009765625	3.79073357582	11.4340820312	75.2695463144	0.0
2001.0	1.0	1035.0	8.0	-54.086151	61.009682	4.446616	-17.5532763672	39.08360672	-0.120544433594	7.9896569252	3.6155090332	38.2340548459	0.0
2001.0	1.0	1035.0	9.0	-54.185059	60.968285	6.831396	-14.5886608887	41.5134773254	-0.317932128906	9.1751832962	6.69689941406	49.3684674551	0.0
2001.0	1.0	1035.0	10.0	-53.015106	60.986217	7.376758	-12.3486523438	38.6405830383	-0.525817871094	9.72039222717	7.23764038086	48.7770968453	0.0
2001.0	1.0	1035.0	11.0	-50.519073	60.004383	8.210926	-12.136784668	37.9431495667	-0.647094726562	10.5953464508	7.40744018555	78.5631855871	0.0
2001.0	1.0	1035.0	12.0	-48.020538	58.779106	6.22933	-13.0750587865	34.9862251282	-0.376403808594	10.0056495667	4.11553955078	83.8265690318	0.0
2001.0	1.0	1035.0	13.0	-46.96756	59.297665	6.936604	-13.2418469881	32.5351867676	-0.589111328125	12.3713226318	4.08602905273	100.515632994	0.0
2001.0	1.0	1035.0	14.0	-45.034668	58.584358	4.364064	-12.8525984915	30.9333534241	-0.607421875	9.45298099518	3.75665283203	104.211180548	0.0
2001.0	1.0	1035.0	15.0	-43.242279	58.461662	4.47159	-13.2819904528	32.098285675	-0.6240234375	8.32035827637	1.23892211914	104.845383077	0.0
2001.0	1.0	1035.0	16.0	-43.421997	59.402622	5.466731	-13.1305389404	34.3669624329	-0.4345703125	7.86239051819	2.21215820312	111.754664532	0.0
2001.0	1.0	1035.0	17.0	-42.423981	59.583015	7.49341	-12.5855311344	30.7485961914	-0.67236328125	6.69921350479	0.572631835938	136.635532782	0.0
2001.0	1.0	1035.0	18.0	-41.14209	59.488472	7.40226	-10.9409549111	25.4312076569	-0.677551269531	6.09540176392	1.86163330078	141.045098095	0.0
2001.0	1.0	1035.0	19.0	-39.535461	59.326965	7.05871	-9.85941997327	25.5527610779	-0.598571777344	7.26173734665	3.07409667969	140.83319139	1.0
2001.0	1.0	1035.0	20.0	-39.564911	59.063438	4.918296	-11.3815773412	25.9678459167	-0.343627929688	6.30178308487	2.84005737305	127.376902802	0.0
2001.0	1.0	1035.0	21.0	-42.324158	59.244335	2.800037	-13.26168502	35.9465103149	0.0078125	6.82690811157	3.05780029297	83.3004672485	0.0
2001.0	1.0	1035.0	22.0	-42.820984	59.975769	3.37808	-13.6461791992	28.2668437958	-0.227844238281	6.70075511932	2.17416381836	80.5831107075	0.0
2001.0	1.0	1051.0	11.0	-176.365723	47.105663	4.301169	-15.6139033391	27.4162216187	-0.145568847656	4.32643127441	3.15100097656	69.0643139113	0.0
2001.0	1.0	1051.0	12.0	-176.446243	48.219669	6.221721	-14.6200866699	24.2353076935	-0.354675292969	5.28508853912	2.91055297852	62.7604765787	0.0
2001.0	1.0	1051.0	13.0	-176.351425	49.751156	9.063652	-12.9304761385	21.8852214813	-0.59619140625	6.24225902557	3.39630126953	100.535227664	0.0
2001.0	1.0	1051.0	14.0	-177.373276	50.834881	8.648535	-12.2934939736	22.814371109	-0.605346679688	7.22297954559	4.08551025391	106.044719387	0.0
2001.0	1.0	1051.0	15.0	-179.063919	51.666798	8.106721	-11.7830682052	26.276927948	-0.790588378906	8.59204864502	3.25668334961	121.275227837	0.0
2001.0	1.0	1051.0	16.0	179.193329	51.926006	6.549025	-10.5629170736	25.1223697662	-0.543029785156	4.30741977692	2.94082641602	152.471686531	1.0
2001.0	1.0	1051.0	17.0	178.188187	51.354748	5.32505	-12.0117556923	23.315530777	-0.364501953125	3.86204195023	2.17999267578	147.133044373	0.0
2001.0	1.0	1051.0	18.0	177.680176	51.464138	4.568427	-12.1973587839	20.5450248718	-0.193359375	4.17922830582	1.88192749023	121.43844056	0.0
2001.0	1.0	1051.0	19.0	176.173889	50.873203	5.155415	-11.977108604	17.0349521637	-0.39111328125	4.25929164886	3.12115478516	95.2308587581	0.0
2001.0	1.0	1051.0	20.0	174.556915	50.327381	5.101365	-11.0173950195	16.0858001709	-0.454711914062	4.47781324387	2.81408691406	113.224915342	0.0
2001.0	1.0	1051.0	21.0	173.40094	49.755684	6.588791	-10.4681316175	16.5788898468	-0.541748046875	4.42269182205	2.94934082031	126.926140733	0.0
2001.0	1.0	1051.0	22.0	172.82666	49.447834	6.300282	-9.60853496351	14.8020553589	-0.706359863281	4.74323177338	3.05847167969	137.539596832	1.0
2001.0	1.0	1051.0	23.0	172.016312	49.259914	5.096899	-9.09293245014	14.7146577835	-0.738708496094	5.36940670013	3.79034423828	137.800149792	1.0
2001.0	1.0	1051.0	24.0	171.130951	49.081505	4.992476	-8.81261564556	15.1966810226	-0.657897949219	4.39279508591	3.57308959961	145.93594454	1.0
2001.0	1.0	1051.0	25.0	170.568436	48.867744	5.050396	-8.3461432206	13.9956684113	-0.520812988281	3.57969021797	4.96975708008	152.160864342	1.0
2001.0	1.0	1051.0	26.0	166.958572	49.210464	6.002754	-8.13528442383	14.8694982529	-0.545715332031	4.97645378113	3.75811767578	151.143419855	1.0
2001.0	1.0	1059.0	11.0	-24.32431	53.11467	4.91137	-9.1622603567	27.4124069214	-0.494140625	3.51159715652	7.93811035156	143.676528932	1.0
2001.0	1.0	1075.0	24.0	160.130066	60.240192	3.30528	nan	17.8568515778	-0.251098632812	5.81160020828	nan	139.663151252	0.0
2001.0	1.0	1075.0	25.0	159.634644	59.995777	3.063231	nan	20.5690670013	-0.0177001953125	5.20768451691	nan	125.008453662	0.0
2001.0	1.0	1075.0	26.0	159.70575	59.529121	3.109965	nan	20.42943573	-0.236572265625	5.20269393921	nan	102.125176967	0.0
2001.0	1.0	1075.0	27.0	159.113754	58.526066	3.571599	nan	20.5866222382	-0.0844116210938	5.47493934631	nan	91.5868976238	0.0
2001.0	1.0	1075.0	28.0	157.792191	57.412964	4.420493	nan	25.1005744934	0.0440673828125	5.65784549713	nan	90.5137397035	0.0
2001.0	1.0	1075.0	29.0	158.056824	56.57465	4.724551	nan	27.39087677	0.040771484375	7.19261074066	-3.10635375977	55.7187322169	0.0
2001.0	1.0	1075.0	30.0	158.524109	55.498306	3.928683	nan	26.2260437012	-0.0929565429688	4.49646568298	-0.400482177734	38.2735824964	0.0
2001.0	1.0	1075.0	31.0	160.055969	54.110832	3.61509	-9.1193745931	23.576965332	-0.552978515625	4.62080669403	2.79165649414	48.6156508917	0.0
2001.0	1.0	1075.0	32.0	161.911453	53.137463	5.03749	-7.93128565738	23.9659786224	-0.408874511719	5.1952085495	4.18173217773	55.139426614	0.0
2001.0	1.0	1075.0	33.0	166.641785	53.009678	5.427421	-6.63302612305	26.6824588776	-0.453002929688	5.32267570496	5.55325317383	51.2745010924	1.0
2001.0	1.0	1075.0	34.0	170.551437	52.763016	4.804325	-5.5659934596	27.5001316071	-0.26318359375	5.74321699142	6.53024291992	50.1056055211	0.0
2001.0	1.0	1091.0	20.0	167.90831	55.396496	6.054109	-10.1127961811	19.2962379456	-0.158508300781	5.13473510742	3.21365356445	157.719352687	0.0
2001.0	1.0	1091.0	21.0	166.794159	54.908997	7.926895	-9.36640849866	17.6015605927	-0.369750976562	4.87993001938	2.9680480957	150.669356682	0.0
2001.0	1.0	1091.0	22.0	165.35379	54.46962	7.600552	-9.45545557926	15.8202629089	-0.730163574219	5.36472892761	2.24710083008	150.892475181	1.0
2001.0	1.0	1091.0	23.0	163.592072	53.682251	7.940284	-10.16581967	17.6460094452	-0.822143554688	6.58610439301	3.26016235352	155.314001505	1.0
2001.0	1.0	1091.0	24.0	162.32695	52.701939	7.34189	-9.86390123869	16.8698062897	-0.687072753906	6.78284168243	2.28433227539	150.45358279	1.0
2001.0	1.0	1091.0	25.0	161.445389	52.300285	7.669024	-10.5298124615	16.3843307495	-0.70361328125	6.81625890732	0.1181640625	147.026515072	0.0
2001.0	1.0	1091.0	26.0	160.070129	51.727249	7.355565	-9.79610242342	19.2927494049	-0.908508300781	7.31872081757	1.94635009766	131.824420983	0.0
2001.0	1.0	1091.0	27.0	158.021332	51.197193	6.260303	-10.6723971897	24.8143672943	-0.281188964844	5.47493934631	3.72280883789	120.792563607	0.0
2001.0	1.0	1106.0	22.0	166.178406	41.296696	2.745968	-4.25235689603	15.7774276733	-0.238403320312	4.33479690552	10.3354797363	80.3364866018	0.0
2001.0	1.0	1106.0	23.0	169.149231	41.100906	4.414224	-3.42114023062	15.9627599716	-0.426940917969	3.98894000053	13.0480957031	101.362361524	1.0
2001.0	1.0	1106.0	24.0	171.886948	40.577225	4.3271	-3.76807344877	15.1091575623	-0.333435058594	4.41935014725	12.2368469238	96.4302606946	0.0
2001.0	1.0	1106.0	25.0	174.686218	40.24247	4.718616	-5.56842745267	24.6721515656	-0.248657226562	4.69036579132	13.6941833496	86.6316893588	0.0
2001.0	1.0	1106.0	26.0	177.700165	40.919323	5.423409	-6.8170306866	25.528301239	-0.453491210938	5.39065361023	10.1613464355	115.363794872	1.0
2001.0	1.0	1106.0	27.0	-179.819717	41.148949	7.962941	-7.32448871319	31.4782524109	-0.595886230469	4.06346511841	10.3997497559	110.466300329	0.0
2001.0	1.0	1106.0	28.0	-177.615265	41.324036	7.202301	-7.30966656025	26.228717804	-0.638793945312	5.5337138176	10.1989746094	126.121801109	1.0
2001.0	1.0	1106.0	29.0	-174.492432	41.564121	7.743371	-6.68107957106	24.2421970367	-0.709289550781	5.63140583038	10.8782653809	124.098920984	1.0
2001.0	1.0	1106.0	30.0	-171.544693	41.746277	8.908031	-6.6754291241	23.6313495636	-0.694580078125	4.89466619492	9.66412353516	103.259776487	1.0
2001.0	1.0	1106.0	31.0	-167.548462	41.905106	7.255694	-7.6555457482	25.9448757172	-0.585205078125	5.31049633026	8.13928222656	61.941087317	1.0
2001.0	1.0	1106.0	32.0	-162.537094	42.51244	5.677518	-8.4401573768	30.6120109558	-0.565185546875	7.34256410599	7.45471191406	42.0586624094	1.0
2001.0	1.0	1106.0	33.0	-158.381561	42.750164	4.671718	-8.398242657	28.082239151	-0.264587402344	6.10678100586	7.55902099609	68.374761578	0.0
2001.0	1.0	1106.0	34.0	-155.025101	41.753792	3.963624	-8.41373854417	23.0064811707	-0.357299804688	6.54225873947	8.7233581543	82.8964251366	0.0
2001.0	1.0	1117.0	27.0	167.560501	48.574074	7.883596	-7.70470388312	14.275762558	-0.565979003906	4.82577228546	4.62567138672	161.420613848	1.0
2001.0	1.0	1117.0	28.0	167.478104	47.987015	7.090797	-7.41274554913	17.0158882141	-0.644836425781	5.14042615891	4.04614257812	159.230462796	1.0
2001.0	1.0	1117.0	29.0	168.070526	47.601395	6.373872	-6.93516657903	17.8437786102	-0.591247558594	5.93130397797	4.13159179688	149.67174304	1.0
2001.0	1.0	1162.0	30.0	170.526001	46.893387	4.343236	-6.14469557542	18.3035469055	-0.445922851562	4.7220749855	4.45785522461	133.748215831	1.0
2001.0	1.0	1263.0	33.0	-150.225388	54.907684	4.112095	-8.08742964895	20.4208335876	-0.455444335938	4.74322319031	5.88830566406	150.776042012	1.0
2001.0	1.0	1274.0	33.0	-18.604858	70.60849	2.464311	-14.7840576172	22.2728996277	-0.321533203125	16.2437477112	-1.01162719727	59.6110421548	0.0
2001.0	1.0	1274.0	34.0	-15.013428	71.404221	4.0795	-13.5382232666	18.7735004425	-0.0859985351562	10.8330554962	-1.76702880859	45.8877879576	0.0
2001.0	1.0	1274.0	35.0	-8.591919	71.162491	5.808141	-12.3711242676	21.5319099426	-0.225219726562	4.60927009583	2.53079223633	53.9974698345	0.0
2001.0	1.0	1274.0	36.0	-1.419281	71.281517	6.000242	-8.06352357607	17.2555446625	-0.317504882812	5.29844045639	5.43176269531	73.4133081516	0.0
2001.0	1.0	1274.0	37.0	3.838554	71.837166	4.722393	-4.4142060151	20.78673172	-0.5498046875	6.21345663071	8.62396240234	104.306674422	1.0
2001.0	1.0	1302.0	34.0	-177.840714	58.128918	4.556036	-0.950465152138	27.9473552704	-0.245056152344	5.04729890823	10.2598876953	34.2994879039	0.0
2001.0	1.0	1302.0	35.0	-174.354233	59.049435	5.749127	-0.997638903166	23.2911968231	-0.327514648438	5.10606527328	9.7033996582	43.1624421629	0.0
2001.0	1.0	1302.0	36.0	-169.510468	60.158062	6.023203	-3.37110569166	21.5111904144	-0.459533691406	4.80141735077	7.10589599609	nan	1.0
2001.0	1.0	1461.0	39.0	6.628899	73.640343	3.931398	-6.85952545876	22.426858902	-0.60498046875	7.03312587738	6.50668334961	125.181653179	1.0
2001.0	1.0	1467.0	39.0	133.735977	41.563034	4.287036	-10.0242708646	58.9509277344	-0.825561523438	11.8939180374	3.90512084961	34.2457545742	0.0
2001.0	1.0	1467.0	40.0	137.635422	41.771996	7.234946	-8.3502737192	62.8405609131	-1.25561523438	10.9977407455	7.17065429688	55.1966240331	0.0
2001.0	1.0	1467.0	41.0	142.414261	42.942402	10.93245	-11.1815795898	63.6093406677	-0.682067871094	9.72033405304	6.23556518555	49.4597082366	0.0
2001.0	1.0	1467.0	42.0	146.825531	44.430969	12.38663	-14.9173349234	51.1870803833	-1.20294189453	7.79406261444	1.82165527344	53.9842775463	0.0
2001.0	1.0	1467.0	43.0	150.981995	46.334671	12.98988	-12.5406963642	44.7186508179	-1.32373046875	7.86035060883	4.66033935547	75.9073622803	0.0
2001.0	1.0	1467.0	44.0	153.114166	48.566437	11.60327	-10.1974631862	19.5757446289	-1.46240234375	7.18257284164	6.84463500977	109.951686557	1.0
2001.0	1.0	1467.0	45.0	151.61174	50.348267	10.05454	-7.52238705284	19.5341396332	-0.965209960938	6.92687320709	8.45114135742	106.778291916	1.0
2001.0	1.0	1479.0	39.0	-179.476501	58.95002	4.414394	-5.25502255088	22.120388031	-0.168029785156	4.38476705551	11.1870422363	58.1409833858	0.0
2001.0	1.0	1479.0	41.0	178.801392	60.182518	5.50633	-5.23959181044	18.5186195374	-0.247619628906	6.16926050186	10.5970458984	106.586514908	0.0
2001.0	1.0	1479.0	42.0	178.817368	61.012005	4.597158	-4.89760916574	22.5721607208	-0.741027832031	5.60520792007	9.20947265625	107.188543642	0.0
2001.0	1.0	1479.0	43.0	-179.739319	61.515781	4.637094	-6.57323455811	23.9453544617	-0.504333496094	5.56629276276	3.9782409668	142.554064665	0.0
2001.0	1.0	1479.0	44.0	176.315277	59.267868	3.64019	-5.44720780222	14.8799715042	-0.750305175781	6.3099527359	5.03915405273	140.560551812	1.0
2001.0	1.0	1479.0	45.0	175.094513	58.082211	4.338223	-8.55761558131	13.411406517	-0.603393554688	6.08274078369	4.12768554688	149.175630114	1.0
2001.0	1.0	1553.0	42.0	42.950188	73.599861	3.86521	-9.25990898665	17.3164482117	-0.302734375	2.87253451347	3.10195922852	111.686553737	0.0
2001.0	1.0	1553.0	43.0	43.362942	73.990562	4.065811	-9.89082229969	15.5077943802	-0.415161132812	3.32213377953	2.64508056641	132.789128191	1.0
2001.0	1.0	1553.0	44.0	43.62368	74.134109	4.410151	-10.6427221964	19.7129802704	-0.37841796875	3.96951770782	2.89593505859	127.39240324	0.0
2001.0	1.0	1553.0	45.0	43.323223	74.175957	3.739433	-12.290622445	27.6760063171	-0.317321777344	4.01071357727	3.16659545898	104.785069781	0.0
2001.0	1.0	1687.0	46.0	159.224884	51.382607	6.13964	-8.79458618164	19.5616378784	-0.609558105469	7.74335289001	5.09649658203	84.0094487283	1.0
2001.0	1.0	1687.0	47.0	160.463242	51.96254	8.441422	-9.64376831055	22.2173290253	-0.45166015625	8.22544288635	4.06860351562	95.8611364948	1.0
2001.0	1.0	1687.0	48.0	160.563049	52.453468	9.141788	-8.52556569953	18.9388599396	-0.615844726562	6.92252969742	5.47491455078	98.8461298087	1.0
2001.0	1.0	1687.0	49.0	161.403015	52.711082	7.308753	-8.17892937911	21.1442146301	-0.330139160156	7.5402712822	5.3713684082	107.50637789	0.0
2001.0	1.0	1687.0	50.0	160.55275	52.766422	6.834704	-6.57554287381	26.0666675568	-0.650268554688	6.43699407578	6.3564453125	101.008236	1.0
2001.0	1.0	1687.0	51.0	159.778625	53.024307	4.106184	-3.10765647888	27.0623416901	-0.455810546875	5.19524717331	4.37664794922	81.0055375624	0.0
2001.0	1.0	1688.0	46.0	148.517075	49.01292	6.339291	-5.63600881476	19.3987998962	-0.666748046875	6.11058473587	10.2515563965	108.35917229	1.0
2001.0	1.0	1688.0	47.0	148.709	47.192154	9.456019	-4.12339195838	20.0172843933	-0.793090820312	5.69593286514	6.75186157227	107.607190904	1.0
2001.0	1.0	1688.0	48.0	152.118286	46.128712	10.19961	-4.03055513822	19.8699150085	-0.96533203125	3.82679176331	6.72665405273	126.67956144	1.0
2001.0	1.0	1688.0	49.0	155.769073	46.045555	11.55928	-4.7205458421	23.7660236359	-0.867248535156	3.49660038948	7.58938598633	119.754311354	1.0
2001.0	1.0	1688.0	50.0	158.959976	46.364697	12.41673	-3.84422654372	26.4598331451	-0.981079101562	3.60206651688	7.5500793457	132.191448008	1.0
2001.0	1.0	1688.0	51.0	161.905426	46.789413	12.28931	-3.02044912485	30.9203453064	-0.711975097656	3.48209524155	7.98751831055	132.442263204	1.0
2001.0	1.0	1688.0	52.0	163.928177	47.163879	9.819457	-3.18264535757	28.322063446	-0.579406738281	3.37082362175	6.45104980469	122.317490328	1.0
2001.0	1.0	1688.0	53.0	165.627853	47.274445	6.408662	-4.85655564528	23.5020561218	-0.382141113281	5.79020404816	5.49215698242	86.8705331822	0.0
2001.0	1.0	1688.0	54.0	168.201385	47.165554	3.96187	-10.0513023963	34.9079933167	-0.1357421875	3.59908127785	5.70950317383	41.5827784262	0.0
2001.0	1.0	1688.0	55.0	169.701248	47.021618	4.172901	-13.3429283729	45.5328521729	-0.0118408203125	4.3741569519	5.49368286133	nan	0.0
2001.0	1.0	1688.0	56.0	171.232529	46.879002	4.096414	-13.0126248873	44.4344863892	0.01611328125	4.84728384018	5.23089599609	33.5208485058	0.0
2001.0	1.0	1688.0	57.0	173.180542	46.86433	4.56286	-13.5263671875	38.7013282776	0.0087890625	5.74606132507	3.51559448242	82.3321078643	0.0
2001.0	1.0	1688.0	58.0	174.696671	46.09375	4.546695	-13.5559974084	32.8428535461	0.0114135742188	4.22236204147	4.38247680664	90.293169904	0.0
2001.0	1.0	1688.0	59.0	176.81308	45.501038	4.006657	-12.3383789062	30.6072654724	-0.0382690429688	2.01934051514	4.68301391602	83.7803261685	0.0
2001.0	1.0	1802.0	50.0	150.792892	49.154865	4.413571	-4.90050466437	26.934551239	-0.694396972656	5.20613288879	6.42501831055	96.4649571825	1.0
2001.0	1.0	1802.0	51.0	152.74855	48.109295	4.950749	-4.60225736178	24.5774383545	-0.393920898438	3.87589120865	4.98858642578	87.9552427725	0.0
2001.0	1.0	1892.0	53.0	151.87944	52.816029	3.491986	-5.2563412315	21.637638092	-0.234252929688	4.68713474274	3.70941162109	99.5205729917	0.0
2001.0	1.0	1892.0	54.0	150.2052	52.346371	4.898654	-5.22047504626	25.9993247986	-0.436950683594	4.96142721176	3.34906005859	114.491681475	1.0
2001.0	1.0	1892.0	55.0	150.08844	51.302338	4.572489	-4.77197586863	25.7330551147	-0.538024902344	5.41327285767	3.73373413086	124.11571951	1.0
