year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPV polewards	low depth	PLpoint
1993.0	4.0	3219.0	106.0	122.214394	-60.526508	3.149343	-9.10350585937	17.4673099518	-0.273498535156	0.0
1993.0	5.0	3097.0	0.0	-105.854736	-55.973171	3.913168	-14.5657718056	41.6636886597	-0.384582519531	0.0
1993.0	5.0	3097.0	1.0	-104.35405	-55.848267	5.921571	-13.4375754909	37.8072280884	-0.480163574219	0.0
1993.0	5.0	3097.0	2.0	-103.122131	-55.610287	7.32451	-12.2311369243	34.9779624939	-0.578186035156	0.0
1993.0	5.0	3097.0	3.0	-101.95578	-55.306911	7.551109	-9.69111552991	18.6778049469	-0.687133789062	1.0
1993.0	5.0	3097.0	4.0	-100.330231	-55.364571	7.937478	-9.41828356291	19.7921390533	-0.657775878906	1.0
1993.0	5.0	3097.0	5.0	-98.200806	-55.120609	7.913693	-9.40973382247	16.3143787384	-0.352905273438	0.0
1993.0	5.0	3097.0	6.0	-95.183228	-55.126759	7.991495	-10.5336994372	19.6724739075	-0.300476074219	0.0
1993.0	5.0	3097.0	7.0	-92.03598	-54.67234	9.218254	-11.2587746068	23.610124588	-0.633544921875	0.0
1993.0	5.0	3097.0	8.0	-88.557281	-54.201332	8.503749	-11.7780215615	24.2706832886	-0.589294433594	0.0
1993.0	5.0	3097.0	9.0	-84.717163	-53.885315	8.035731	-12.2573033383	27.6698188782	-0.612243652344	0.0
1993.0	5.0	3097.0	10.0	-80.757996	-53.643635	7.099458	-12.6467622456	27.6702060699	-0.460327148438	0.0
1993.0	5.0	3097.0	11.0	-76.938019	-53.728142	7.300946	-12.4378549676	31.9594554901	-0.348999023438	0.0
1993.0	5.0	3097.0	12.0	-74.066681	-54.362579	4.768063	-12.6239704333	31.9121246338	-0.333740234375	0.0
1993.0	5.0	3131.0	0.0	-172.279373	-66.363174	6.465503	-13.8128407796	13.6904659271	-0.988952636719	0.0
1993.0	5.0	3131.0	1.0	-162.886124	-65.613358	8.518083	-14.0400463867	14.2295856476	-1.08892822266	0.0
1993.0	5.0	3131.0	2.0	-154.064011	-64.35083	8.728396	-12.9747912598	17.4482765198	-0.896606445312	0.0
1993.0	5.0	3131.0	3.0	-145.28688	-63.095406	6.873293	-11.1731750488	22.7649974823	-0.999755859375	0.0
1993.0	5.0	3131.0	4.0	-136.719681	-61.640392	4.843715	-9.01927978516	22.8808898926	-0.744079589844	1.0
1993.0	5.0	3131.0	5.0	-129.551392	-61.292686	3.937605	-8.00377563477	16.5009002686	-0.607177734375	1.0
1993.0	5.0	3131.0	6.0	-124.176224	-61.480297	4.043828	-6.61639160156	21.3132038116	-0.563659667969	1.0
1993.0	5.0	3131.0	7.0	-119.263016	-61.535355	3.695038	-6.42011230469	31.1583862305	-0.283081054688	0.0
1993.0	5.0	3155.0	1.0	54.149334	-62.632225	4.324108	-14.3103063965	23.7675361633	-0.25244140625	0.0
1993.0	5.0	3155.0	2.0	56.548683	-62.597401	4.938961	-12.6060266113	20.8220367432	-0.379577636719	0.0
1993.0	5.0	3155.0	3.0	58.840565	-62.893177	4.878408	-10.1636755371	19.4677047729	-0.817077636719	1.0
1993.0	5.0	3452.0	8.0	-129.338501	-63.634972	3.587521	-7.4404699707	24.2511501312	-0.605895996094	1.0
1993.0	5.0	3626.0	16.0	-84.85022	-56.274063	4.893375	-10.6680233604	23.3419685364	-0.477111816406	0.0
1993.0	5.0	3626.0	17.0	-83.533295	-57.81366	7.02638	-9.65783691406	25.5626144409	-0.65087890625	1.0
1993.0	5.0	3626.0	18.0	-80.995544	-58.334133	6.742843	-8.9065519634	29.1513824463	-0.746643066406	1.0
1993.0	5.0	3626.0	19.0	-79.41333	-58.563473	4.904008	-8.72860235917	26.6989116669	-0.493041992188	1.0
1993.0	5.0	3626.0	20.0	-81.077454	-57.62439	3.278991	-7.13645854749	26.9232139587	-0.165954589844	0.0
1993.0	5.0	3626.0	21.0	-82.088409	-56.202618	3.820327	-6.06199244449	29.8575210571	-0.218322753906	0.0
1993.0	5.0	3626.0	22.0	-81.502747	-54.419804	3.373332	-5.45748098273	29.0612678528	-0.166564941406	0.0
1993.0	5.0	3672.0	17.0	94.497276	-60.061703	3.454498	-11.1587097168	26.2192001343	-0.461608886719	0.0
1993.0	5.0	3672.0	18.0	99.699005	-60.093338	5.891181	-10.090769043	26.475025177	-0.731628417969	1.0
1993.0	5.0	3672.0	19.0	105.22628	-60.940392	7.597715	-8.31566894531	26.6965847015	-0.774658203125	1.0
1993.0	5.0	3672.0	20.0	110.30117	-62.077217	8.931561	-7.36779663086	24.0851478577	-0.639343261719	1.0
1993.0	5.0	3672.0	21.0	114.348083	-63.87888	8.297143	-7.8971625434	20.5290927887	-1.2451171875	0.0
1993.0	5.0	3672.0	22.0	117.452263	-65.354485	8.959473	nan	15.6553602219	-1.14562988281	0.0
1993.0	5.0	3672.0	23.0	117.948105	-66.394958	6.331458	nan	14.4660301208	-0.679077148438	0.0
1993.0	5.0	3672.0	24.0	115.308151	-67.411522	3.248736	nan	14.4866685867	-0.0367431640625	0.0
1993.0	5.0	3795.0	22.0	12.75112	-61.860931	3.574292	-11.7015917969	27.1147480011	-0.6728515625	0.0
1993.0	5.0	3795.0	23.0	15.604048	-62.36208	4.021702	-12.9095593262	22.9695835114	-0.650146484375	0.0
1993.0	5.0	3795.0	24.0	18.576771	-61.963005	5.182079	-11.7765258789	20.0262298584	-0.547485351562	0.0
1993.0	5.0	3795.0	25.0	21.014347	-62.243385	4.978834	-10.7424841309	24.1462421417	-0.472106933594	1.0
1993.0	5.0	3795.0	26.0	23.639223	-62.817543	4.665807	-7.60982055664	28.7331104279	-0.424499511719	1.0
1993.0	5.0	3795.0	27.0	24.359415	-63.499241	3.701207	-6.44212890625	34.3030014038	-0.49609375	0.0
1993.0	5.0	3981.0	31.0	126.965538	-54.740734	2.617115	-8.17715775339	41.6084327698	-0.140502929688	0.0
1993.0	5.0	3981.0	32.0	133.358276	-55.831303	3.588017	-7.92755769428	37.0673751831	-0.18701171875	0.0
1993.0	5.0	3981.0	33.0	137.119278	-57.20916	3.682764	-7.03901592054	23.2230625153	-0.255615234375	0.0
1993.0	5.0	3981.0	34.0	142.150681	-58.94968	4.750997	-7.44211618524	18.7765979767	-0.338073730469	0.0
1993.0	5.0	3981.0	35.0	147.925858	-60.894466	6.568945	-9.50155151367	21.0166454315	-0.531433105469	1.0
1993.0	5.0	4030.0	4.0	61.006832	-63.853729	6.044847	-9.15626695421	16.7563037872	-0.817932128906	0.0
1993.0	5.0	4030.0	5.0	61.336189	-64.163643	6.612491	-8.81099319458	17.9159603119	-1.00708007812	0.0
1993.0	5.0	4030.0	6.0	61.602737	-63.452293	6.442441	-8.12861902574	19.7667598724	-0.851745605469	0.0
1993.0	5.0	4030.0	7.0	62.495564	-62.756996	5.539927	-6.85949707031	20.4690036774	-0.647888183594	0.0
1993.0	5.0	4030.0	8.0	65.859825	-61.939743	3.945889	-7.24161132812	27.1792221069	-0.563293457031	1.0
1993.0	5.0	4030.0	9.0	70.604874	-61.017963	3.228197	-9.31985107422	35.6463928223	-0.247009277344	0.0
1993.0	5.0	4039.0	4.0	-137.211197	-66.917732	4.644915	-11.0811373803	13.4630002975	-0.864807128906	0.0
1993.0	5.0	4039.0	5.0	-134.363068	-67.560936	3.375605	-10.1700468986	12.3552160263	-0.616943359375	1.0
1993.0	5.0	4070.0	12.0	-101.377228	-55.270401	3.656235	-6.95024189196	31.201084137	-0.134521484375	0.0
1993.0	5.0	4070.0	13.0	-97.35553	-56.652416	4.987546	-7.96519550524	29.3297157288	-0.241394042969	0.0
1993.0	5.0	4070.0	14.0	-94.597473	-57.868721	4.787534	-7.30667435495	22.6440734863	-0.238220214844	0.0
1993.0	5.0	4070.0	15.0	-93.053833	-59.041279	4.500996	-7.09496749075	24.2229938507	-0.302490234375	0.0
1993.0	5.0	4070.0	16.0	-92.25882	-59.383892	5.026042	-6.91480134663	21.8681735992	-0.409423828125	1.0
1993.0	5.0	4070.0	17.0	-91.20755	-59.018303	6.148889	-6.70438103927	24.1951274872	-0.352172851562	0.0
1993.0	5.0	4070.0	18.0	-89.893311	-58.00565	7.39937	-6.66408016807	24.292804718	-0.574279785156	1.0
1993.0	5.0	4070.0	19.0	-89.008484	-56.512966	6.520565	-6.24432854903	25.0698833466	-0.677490234375	1.0
1993.0	5.0	4070.0	20.0	-87.713318	-54.357388	5.2803	-5.38261654502	28.6142425537	-0.603881835938	1.0
1993.0	5.0	4070.0	21.0	-86.22879	-51.296612	5.347953	-5.36535965769	29.6198196411	-0.532287597656	1.0
1993.0	5.0	4070.0	22.0	-83.632202	-48.921768	4.917458	-4.32929912366	29.7945766449	-0.369018554688	0.0
1993.0	5.0	4070.0	23.0	-80.900055	-46.351658	3.870533	-4.02039513221	30.0121955872	-0.149230957031	0.0
1993.0	5.0	4070.0	24.0	-76.599518	-45.427826	3.924682	-3.83477783203	30.3269100189	-0.198425292969	0.0
1993.0	5.0	4070.0	25.0	-74.10556	-44.675556	4.44297	-5.01853288923	28.0927696228	-0.330078125	0.0
1993.0	5.0	4101.0	20.0	60.194393	-65.101372	4.002743	nan	18.9768886566	-0.177062988281	0.0
1993.0	5.0	4101.0	21.0	61.930481	-64.643303	4.113875	-14.4896850586	24.3509254456	-0.152893066406	0.0
1993.0	5.0	4101.0	22.0	66.947632	-63.751587	3.482191	-14.4693603516	27.5575256348	-0.0201416015625	0.0
1993.0	5.0	4101.0	23.0	73.303596	-61.409283	3.347549	-14.3813635254	33.3191070557	-0.346252441406	0.0
1993.0	5.0	4101.0	24.0	77.928459	-61.268669	4.947863	-13.0259851074	35.2345848083	-0.609252929688	0.0
1993.0	5.0	4101.0	25.0	84.072777	-60.862335	6.430352	-10.4872296651	27.3414592743	-0.968811035156	0.0
1993.0	5.0	4101.0	26.0	90.729942	-60.136475	8.068028	-8.331171875	20.6860160828	-0.796813964844	1.0
1993.0	5.0	4101.0	27.0	96.000809	-59.250008	9.260687	-6.01038240132	10.3304786682	-0.70703125	1.0
1993.0	5.0	4101.0	28.0	100.776085	-57.723656	7.565563	-6.12598298725	17.0121040344	-0.626831054688	1.0
1993.0	5.0	4101.0	29.0	105.679886	-55.573421	6.446995	-5.15606046978	24.767490387	-0.509460449219	1.0
1993.0	5.0	4101.0	30.0	111.728363	-53.232845	4.39782	-5.33943577817	28.2368488312	-0.363159179688	0.0
1993.0	5.0	4101.0	31.0	118.62764	-52.137653	3.171118	-3.72731258995	25.9257965088	-0.129211425781	0.0
1993.0	5.0	4416.0	43.0	-132.326797	-57.482571	3.729423	-21.1298458702	44.630569458	0.0494384765625	0.0
1993.0	5.0	4416.0	44.0	-129.361237	-55.179241	3.450264	-18.8154521741	36.6322021484	0.0675659179688	0.0
1993.0	5.0	4416.0	45.0	-126.209335	-55.788311	3.089788	-14.910795513	31.0415763855	-0.100708007812	0.0
1993.0	5.0	4416.0	46.0	-121.243881	-54.96257	4.129872	-13.4263514469	39.3098449707	-0.103088378906	0.0
1993.0	5.0	4416.0	47.0	-117.101212	-53.008339	3.518084	-12.0486225329	38.5944023132	-0.280456542969	0.0
1993.0	5.0	4416.0	48.0	-113.146576	-52.150234	3.718024	-11.4047963996	34.6382675171	-0.358032226562	0.0
1993.0	5.0	4416.0	49.0	-108.758331	-52.117069	4.974779	-10.8808047646	36.3736724854	-0.440856933594	0.0
1993.0	5.0	4416.0	50.0	-104.687408	-52.86792	6.457939	-10.2897724352	30.5523281097	-0.835388183594	1.0
1993.0	5.0	4416.0	51.0	-100.599182	-54.456383	5.297672	-10.1371765137	26.5666770935	-0.591430664062	1.0
1993.0	5.0	4416.0	52.0	-97.75061	-56.003571	4.922632	-9.84079140111	27.4979171753	-0.543640136719	1.0
1993.0	5.0	4416.0	53.0	-95.833191	-58.279034	4.513113	-10.5956388775	26.8211746216	-0.650756835938	1.0
1993.0	5.0	4434.0	43.0	128.269485	-60.886925	4.638475	-15.186854248	24.9413146973	-0.510192871094	0.0
1993.0	5.0	4434.0	44.0	129.254593	-60.09938	3.79871	-13.4934899902	21.1763954163	-0.819580078125	0.0
1993.0	5.0	4434.0	45.0	131.363937	-59.149361	4.229637	-11.6152954102	19.1301670074	-0.541687011719	0.0
1993.0	5.0	4434.0	46.0	134.84816	-58.374031	4.158239	-10.3235810932	16.8975524902	-0.614807128906	1.0
1993.0	5.0	4434.0	47.0	139.104935	-58.488976	5.865798	-9.17890046772	20.0704631805	-0.598876953125	1.0
1993.0	5.0	4506.0	46.0	45.687309	-65.21965	3.789583	-17.2004699707	32.8627738953	-0.168823242188	0.0
1993.0	5.0	4506.0	47.0	50.612007	-64.238434	5.218295	-14.7977154072	28.4023685455	-0.47900390625	0.0
1993.0	5.0	4506.0	48.0	59.357815	-63.693577	6.498722	-10.6065202193	19.9850711823	-1.01049804688	0.0
1993.0	5.0	4506.0	49.0	63.129093	-63.639568	8.834689	-8.43561662946	23.2452774048	-1.34014892578	0.0
1993.0	5.0	4506.0	50.0	66.177986	-62.960934	8.190638	-6.80499458313	22.8771972656	-1.15032958984	0.0
1993.0	5.0	4506.0	51.0	69.667404	-62.261761	5.609845	-7.720703125	19.5427913666	-0.948181152344	0.0
1993.0	5.0	4506.0	52.0	73.722984	-60.071556	3.931087	-9.27938110352	25.545463562	-0.60986328125	1.0
1993.0	5.0	4506.0	53.0	79.058182	-58.345589	3.579454	-11.0915864643	31.3607769012	-0.412841796875	0.0
1993.0	5.0	4616.0	51.0	152.612717	-48.576694	5.514832	-9.08463648746	20.5237064362	-0.5224609375	1.0
1993.0	5.0	4616.0	52.0	155.164764	-49.267509	6.201194	-9.07115735506	20.3010635376	-1.02838134766	1.0
1993.0	5.0	4616.0	53.0	157.176895	-48.784908	5.823993	-9.02897884971	20.1166973114	-0.909484863281	1.0
1993.0	5.0	4616.0	54.0	159.942657	-48.074116	3.346608	-9.46163236178	21.3402786255	-0.33349609375	0.0
1993.0	5.0	4616.0	55.0	163.261551	-47.709724	2.929255	-13.8579571064	34.6705245972	-0.123168945312	0.0
1993.0	5.0	4616.0	56.0	163.389603	-45.306656	2.808167	-16.235529973	46.4243850708	-0.0621337890625	0.0
1993.0	5.0	4616.0	57.0	165.236771	-45.18792	2.559016	-18.0659461388	56.2723083496	-0.0673217773438	0.0
1993.0	5.0	4626.0	52.0	-107.609131	-49.206276	4.198383	-5.16629349558	30.2788047791	-0.182556152344	0.0
1993.0	5.0	4626.0	53.0	-101.999512	-48.750862	5.457454	-5.19253700658	25.1830997467	-0.424255371094	1.0
1993.0	5.0	4626.0	54.0	-96.550049	-48.710415	6.334263	-7.13080155222	28.0292568207	-0.347045898438	0.0
1993.0	5.0	4626.0	55.0	-91.535004	-49.462677	8.115692	-8.09859747636	30.3139686584	-0.583068847656	1.0
1993.0	5.0	4626.0	56.0	-86.791321	-50.295193	8.808725	-9.12619500411	22.5157356262	-0.533203125	1.0
1993.0	5.0	4626.0	57.0	-82.86734	-51.493011	6.844163	-9.92838809365	21.5518836975	-0.502319335938	0.0
1993.0	5.0	4626.0	58.0	-77.514404	-52.356297	5.907973	-9.59784417403	28.6174316406	-0.316528320312	0.0
1993.0	5.0	4626.0	59.0	-74.41861	-53.95063	4.500696	-10.1008525648	25.3782100677	-0.283203125	0.0
1993.0	5.0	4704.0	54.0	-96.416962	-60.991642	5.249464	-9.7887109375	28.0292568207	-0.6044921875	1.0
1993.0	5.0	4704.0	55.0	-97.392395	-63.228542	9.054921	-10.2961474609	29.7638759613	-0.90771484375	1.0
1993.0	5.0	4704.0	56.0	-99.888428	-65.213287	9.742152	-10.3814526367	29.8574485779	-1.08038330078	1.0
1993.0	5.0	4704.0	57.0	-104.068954	-66.616684	9.162315	-10.2883428758	33.6774482727	-1.38269042969	0.0
1993.0	5.0	4704.0	58.0	-109.973389	-67.100006	7.655988	-9.73263133656	30.6473560333	-1.56561279297	0.0
1993.0	5.0	4704.0	59.0	-114.44606	-66.798645	6.231059	-10.2393845778	23.3291339874	-0.761413574219	0.0
1993.0	5.0	4704.0	60.0	-115.151215	-65.350632	4.917263	-8.31735595703	19.9911365509	-0.477844238281	1.0
1993.0	5.0	4704.0	61.0	-115.850937	-64.84079	5.16994	-10.475715332	15.0230360031	-0.273620605469	0.0
1993.0	5.0	4704.0	62.0	-114.655167	-64.145432	5.074792	-10.7593225098	14.9062480927	-0.045654296875	0.0
1993.0	5.0	4704.0	63.0	-112.419662	-64.404678	4.165841	-11.5281359863	11.6301794052	-0.0785522460938	0.0
1993.0	5.0	4757.0	56.0	-104.968826	-54.579739	3.745024	-9.62862195467	27.1051959991	-0.441955566406	1.0
1993.0	5.0	4757.0	57.0	-101.470215	-55.159904	5.655021	-9.46889616314	35.9527702332	-0.442016601562	0.0
1993.0	5.0	4757.0	58.0	-98.823212	-56.764248	7.020384	-9.13901238692	30.096452713	-0.545654296875	1.0
1993.0	5.0	4757.0	59.0	-96.718231	-58.112095	7.434175	-9.67214483964	17.2998161316	-0.6103515625	1.0
1993.0	5.0	4757.0	60.0	-96.538361	-60.153694	7.054111	-10.3340270996	15.0207891464	-0.933410644531	1.0
1993.0	5.0	4757.0	61.0	-97.778107	-61.186081	6.714602	-10.345859375	16.4441051483	-0.666259765625	1.0
1993.0	5.0	4868.0	61.0	-97.953247	-53.882153	4.173001	-8.9476639597	41.2871818542	-0.291687011719	0.0
1993.0	5.0	4868.0	62.0	-91.416199	-55.602444	8.192162	-9.24323634097	34.9197006226	-0.493957519531	0.0
1993.0	5.0	4868.0	63.0	-86.51355	-58.489162	10.15678	-9.111575478	30.0431537628	-0.782592773438	1.0
1993.0	5.0	4868.0	64.0	-83.738708	-61.626343	10.32858	-9.39665649414	20.4018611908	-0.673828125	1.0
1993.0	5.0	4868.0	65.0	-83.19104	-64.180069	4.969499	-10.1444641113	20.2996063232	-0.362731933594	0.0
1993.0	5.0	4979.0	48.0	141.861115	-58.047649	4.612622	-9.15607974404	23.6455669403	-0.49365234375	1.0
1993.0	5.0	4979.0	49.0	144.74411	-57.421879	4.016785	-9.67218660053	22.0274467468	-0.274597167969	0.0
1993.0	5.0	4979.0	50.0	147.895309	-57.889969	3.022336	-10.288235313	19.4027385712	-0.132385253906	0.0
1993.0	5.0	5028.0	62.0	-100.073944	-60.929008	7.277897	-9.69510864258	13.7077989578	-1.11285400391	1.0
1993.0	5.0	5028.0	63.0	-98.933411	-59.901184	8.761538	-8.47003976922	13.8128967285	-1.20178222656	1.0
1993.0	5.0	5028.0	64.0	-95.328888	-59.712765	11.0556	-8.3115234375	15.2123737335	-0.749694824219	1.0
1993.0	5.0	5028.0	65.0	-90.770508	-60.516834	9.506422	-8.36809448242	16.2958259583	-0.879699707031	1.0
1993.0	5.0	5028.0	66.0	-86.305511	-61.893242	8.59143	-8.42558227539	14.8098115921	-0.629577636719	1.0
1993.0	5.0	5028.0	67.0	-81.4664	-63.634361	6.094191	-9.73946777344	16.4062690735	-0.490051269531	1.0
1993.0	5.0	5028.0	68.0	-76.911957	-65.611252	5.055971	-11.4918884277	14.7936182022	-0.388793945312	0.0
1993.0	5.0	5028.0	69.0	-73.911835	-67.429955	6.802031	-12.0260535346	12.5513706207	-0.394104003906	0.0
1993.0	5.0	5028.0	70.0	-75.040375	-69.458382	6.03693	nan	11.7775354385	-0.321228027344	0.0
1993.0	5.0	5028.0	71.0	-74.482208	-71.278526	6.153239	nan	8.6195640564	-0.156677246094	0.0
1993.0	5.0	5028.0	72.0	-73.493805	-72.507698	4.933907	nan	8.17862415314	-0.335815429688	0.0
1993.0	5.0	5028.0	73.0	-75.05658	-73.468498	5.002247	nan	11.5014629364	-0.646423339844	0.0
1993.0	5.0	5028.0	74.0	-75.286163	-74.195999	4.644286	nan	9.8332118988	-0.7763671875	0.0
1993.0	5.0	5028.0	75.0	-75.138214	-75.042496	4.014068	nan	12.9737358093	-0.00103759765625	0.0
1993.0	5.0	5146.0	66.0	-145.886185	-59.869598	6.5604	-13.6137084961	38.2733345032	-1.14990234375	0.0
1993.0	5.0	5146.0	67.0	-136.426163	-60.431702	10.30372	-11.0498339844	21.343006134	-1.49890136719	0.0
1993.0	5.0	5146.0	68.0	-129.330856	-60.695488	9.787112	-9.04914550781	16.2096157074	-1.19165039062	1.0
1993.0	5.0	5146.0	69.0	-123.04718	-60.181679	7.690696	-7.84926025391	19.456111908	-1.10107421875	1.0
1993.0	5.0	5146.0	70.0	-116.868134	-59.492218	5.562398	-6.61702848736	22.7223434448	-0.421936035156	1.0
1993.0	5.0	5146.0	71.0	-111.551666	-60.053577	5.222369	-6.49696899414	16.1603717804	-0.577697753906	1.0
1993.0	5.0	5146.0	72.0	-104.449585	-59.180904	5.738335	-6.55142854389	21.0098628998	-0.313659667969	0.0
1993.0	5.0	5146.0	73.0	-98.80545	-58.93565	3.273487	-6.59625083522	18.7679672241	-0.163146972656	0.0
1993.0	5.0	5202.0	68.0	-98.934784	-59.598652	3.081119	-7.68515817743	12.6718950272	-0.314880371094	0.0
1993.0	5.0	5202.0	69.0	-93.345032	-59.986004	4.313846	-8.61275281404	16.0358695984	-0.426025390625	1.0
1993.0	5.0	5202.0	70.0	-86.180725	-62.446564	5.49527	-10.1371398926	11.9005632401	-0.433349609375	1.0
1993.0	5.0	5202.0	71.0	-81.070251	-63.45488	6.414116	-11.5518188477	9.62765979767	-0.459838867188	0.0
1993.0	5.0	5202.0	72.0	-72.143097	-65.833633	5.441129	-16.0763049316	15.8870210648	-0.326782226562	0.0
1993.0	5.0	5202.0	73.0	-68.389099	-67.056519	4.141624	-17.527803421	28.7422409058	-0.358215332031	0.0
1993.0	5.0	5222.0	69.0	-140.181717	-59.297298	3.61542	-7.55302027652	33.9884910583	-0.197082519531	0.0
1993.0	5.0	5222.0	70.0	-131.832047	-58.602303	5.778145	-9.68060302734	31.8678016663	-0.2197265625	0.0
1993.0	5.0	5222.0	71.0	-123.689056	-57.306416	6.636289	-9.57660233347	35.8155326843	-0.330505371094	0.0
1993.0	5.0	5222.0	72.0	-115.136139	-55.960911	5.962492	-11.7602731805	53.2769050598	-0.208068847656	0.0
1993.0	5.0	5222.0	73.0	-106.268234	-54.835171	4.669991	-11.7309425756	40.2751159668	-0.284484863281	0.0
1993.0	5.0	5222.0	74.0	-98.370697	-54.855133	4.745131	-9.64411203485	26.9385986328	-0.420654296875	1.0
1993.0	5.0	5222.0	75.0	-92.119934	-55.514347	5.685156	-8.7405780993	21.0443077087	-0.504943847656	1.0
1993.0	5.0	5222.0	76.0	-86.892426	-56.171761	6.244863	-8.44911434776	18.6596565247	-0.496520996094	1.0
1993.0	5.0	5222.0	77.0	-82.212982	-56.924168	6.609688	-8.60406494141	23.5691623688	-0.524475097656	1.0
1993.0	5.0	5222.0	78.0	-77.340302	-57.878609	6.927048	-8.65896445826	23.1111774445	-0.5322265625	1.0
1993.0	5.0	5222.0	79.0	-72.676422	-58.403828	6.725168	-8.81137727436	23.9795074463	-0.486145019531	1.0
1993.0	5.0	5222.0	80.0	-66.66095	-58.779854	5.615076	-10.2170217414	24.5082550049	-0.315612792969	0.0
1993.0	5.0	5222.0	81.0	-59.350861	-59.352379	5.373541	-12.7518920898	32.5473098755	-0.200561523438	0.0
1993.0	5.0	5222.0	82.0	-51.054565	-59.550701	4.168995	-13.8047180176	41.1150932312	-0.100952148438	0.0
1993.0	5.0	5259.0	72.0	-90.877289	-62.806145	6.551723	-10.7094360352	16.2495346069	-0.66650390625	1.0
1993.0	5.0	5259.0	73.0	-87.705444	-65.062149	5.031363	-11.3099560547	12.4169044495	-0.632080078125	1.0
1993.0	5.0	5259.0	74.0	-86.801178	-66.307243	3.973286	-11.0359940962	10.1935272217	-0.462219238281	0.0
1993.0	5.0	5259.0	75.0	-84.603577	-65.727692	2.740319	-11.6718762207	12.9712600708	-0.388000488281	0.0
1993.0	5.0	5321.0	76.0	36.868435	-59.244984	4.034934	-8.85838719418	36.0252075195	-0.221313476562	0.0
1993.0	5.0	5321.0	77.0	43.062561	-59.333073	4.272842	-5.39994410465	24.2035655975	-0.19677734375	0.0
1993.0	5.0	5321.0	78.0	44.177292	-60.412003	3.647416	-4.54367431641	19.6406326294	-0.410522460938	1.0
1993.0	5.0	5321.0	79.0	43.780365	-59.695511	3.650011	-4.98404251902	19.4333820343	-0.101318359375	0.0
1993.0	5.0	5474.0	84.0	90.960899	-46.573944	7.256951	-21.4574772761	65.3266372681	-0.47265625	0.0
1993.0	5.0	5474.0	85.0	98.689949	-48.291496	7.93955	-18.0191554019	55.4014396667	-0.815673828125	0.0
1993.0	5.0	5474.0	86.0	105.978691	-50.662647	11.16095	-15.4030697471	38.8013000488	-1.21142578125	0.0
1993.0	5.0	5474.0	87.0	111.672241	-53.378986	11.21797	-15.2465049342	26.4749031067	-1.19769287109	0.0
1993.0	5.0	5474.0	88.0	113.822952	-56.245457	10.29916	-12.5412485223	26.1286144257	-1.09136962891	0.0
1993.0	5.0	5474.0	89.0	114.439003	-57.363491	9.212351	-11.678306178	28.618024826	-0.851684570312	0.0
1993.0	5.0	5474.0	90.0	115.782219	-57.319321	8.59359	-10.413985403	29.0991230011	-0.911193847656	0.0
1993.0	5.0	5474.0	91.0	118.99942	-56.382565	8.602816	-10.0174464176	27.2809371948	-0.955444335938	0.0
1993.0	5.0	5474.0	92.0	124.101692	-56.005619	8.731435	-9.50291201943	24.6056919098	-0.598937988281	1.0
1993.0	5.0	5474.0	93.0	129.442123	-56.859192	9.085485	-10.2075034694	21.5325279236	-0.541381835938	1.0
1993.0	5.0	5474.0	94.0	134.874039	-58.632301	8.517386	-11.0921871788	25.2991390228	-0.541259765625	0.0
1993.0	5.0	5474.0	95.0	139.181885	-61.131905	6.586765	-11.5873413086	28.6168460846	-0.291442871094	0.0
1993.0	5.0	5474.0	96.0	141.871567	-63.553238	5.848914	-11.4663543701	28.8407878876	-0.350036621094	0.0
1993.0	5.0	5474.0	97.0	146.199371	-65.515503	5.125589	-14.8486938477	29.0291309357	-0.602233886719	0.0
1993.0	5.0	5474.0	98.0	150.901703	-67.559647	4.322069	nan	35.4636688232	-0.510559082031	0.0
1993.0	5.0	5486.0	84.0	-77.215332	-62.958069	5.181824	-6.16797729492	35.1143760681	-0.43701171875	0.0
1993.0	5.0	5486.0	85.0	-75.230133	-63.042671	7.150946	-6.97944946289	30.794916153	-0.494018554688	1.0
1993.0	5.0	5486.0	86.0	-74.143097	-62.796749	7.597552	-6.7090625	34.8810653687	-0.584228515625	0.0
1993.0	5.0	5486.0	87.0	-73.506958	-61.675056	5.166375	-4.83598632813	51.63722229	-0.695434570312	0.0
1993.0	5.0	5486.0	88.0	-72.101501	-59.882294	4.290843	-3.68281314248	51.5354232788	-0.569763183594	0.0
1993.0	5.0	5548.0	87.0	40.247643	-61.329197	3.5099	-9.4196875	24.1386203766	-0.642578125	1.0
1993.0	5.0	5548.0	88.0	44.53796	-59.892982	4.325305	-7.72811889648	17.4223575592	-0.513366699219	1.0
1993.0	5.0	5548.0	89.0	48.260563	-58.788765	5.860267	-7.1827553197	36.7032432556	-0.327819824219	0.0
1993.0	5.0	5548.0	90.0	52.340237	-57.389248	4.790584	-7.14171399568	35.5335731506	-0.307983398438	0.0
1993.0	5.0	5548.0	91.0	56.686832	-56.166824	3.649015	-7.03221531918	26.9360618591	-0.227844238281	0.0
1993.0	5.0	5548.0	92.0	59.555504	-54.045841	2.390115	-7.57281172903	25.8110427856	-0.203857421875	0.0
1993.0	5.0	5634.0	90.0	161.327713	-54.669815	5.677906	-21.2860894454	63.7052993774	-0.591369628906	0.0
1993.0	5.0	5634.0	91.0	168.843567	-55.417217	7.644881	-20.0414412649	57.4517784119	-0.752868652344	0.0
