year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPVnorth	low depth	max grad theta_e	theta_eSST - theta_e700	shear	PLpoint
1983.0	1.0	4129.0	110.0	168.182877	52.578678	3.250041	-8.13077585321	22.3664703369	-0.303161621094	4.16182661057	3.74584960938	96.4834180455	0.0
1983.0	1.0	4129.0	111.0	170.664932	50.940453	3.719695	-6.31320029811	25.696893692	-0.412475585938	3.52652454376	2.83825683594	98.3086234687	1.0
1983.0	1.0	4129.0	112.0	171.849411	49.992065	3.568373	-6.61572747481	33.4568214417	-0.338195800781	3.02469468117	2.74609375	103.802611293	0.0
1983.0	1.0	4137.0	111.0	-9.520813	60.606747	6.926194	-12.6794335937	29.7884025574	-0.695983886719	6.1598443985	6.70196533203	100.673185424	0.0
1983.0	1.0	4137.0	112.0	-4.826874	61.308426	9.182267	-13.851295166	30.1694889069	-1.01428222656	6.16306686401	6.90182495117	129.871614578	0.0
1983.0	1.0	4137.0	113.0	-2.326843	60.968811	9.303636	-11.2840002441	28.1020545959	-0.734375	7.25996780396	6.85238647461	118.721556115	0.0
1983.0	1.0	4137.0	114.0	1.512196	60.645393	8.839084	-9.75081420898	22.7935771942	-0.75439453125	7.0354847908	5.60083007812	116.573038857	1.0
1983.0	1.0	4137.0	115.0	5.069414	60.022854	7.953711	-9.64151191711	27.9257698059	-0.968688964844	8.97702312469	5.22241210938	114.906715807	0.0
1983.0	1.0	4137.0	116.0	11.506778	59.74876	6.148278	nan	19.6454925537	-0.488586425781	7.64386129379	0.805328369141	103.681523131	0.0
1983.0	1.0	4137.0	117.0	14.877534	59.400177	8.106507	nan	25.5461349487	-0.498352050781	5.99328994751	0.0396118164062	99.3533021036	0.0
1983.0	1.0	4137.0	118.0	18.2164	59.397568	5.588078	-12.9124069214	21.4149913788	-0.46337890625	6.16861534119	-0.226196289062	99.6207786137	0.0
1983.0	1.0	4137.0	119.0	19.464022	60.152935	6.942329	-11.5820399693	21.9009609222	-0.934753417969	5.52819108963	-0.0945739746094	96.7091350953	0.0
1983.0	1.0	4137.0	120.0	21.59277	60.243416	6.269893	-11.2473519065	16.4169406891	-0.866577148438	5.14494609833	0.353088378906	86.0194017362	0.0
1983.0	1.0	4137.0	121.0	23.836281	60.713558	5.844923	-12.4114723206	25.3970012665	-0.332580566406	5.14633607864	1.20474243164	72.8416902599	0.0
1983.0	1.0	4210.0	113.0	-35.798401	55.527584	3.50079	-7.26362529554	27.6899986267	-0.112121582031	4.0385427475	12.5802612305	75.6960193429	0.0
1983.0	1.0	4210.0	114.0	-29.099792	55.73	4.847194	-5.40356445312	23.1061458588	-0.166076660156	4.2011218071	11.3193664551	85.8389896785	0.0
1983.0	1.0	4210.0	115.0	-21.638275	56.639988	6.006261	-1.35208772358	24.7927055359	-0.564025878906	3.5380487442	11.6614379883	93.9849445616	1.0
1983.0	1.0	4261.0	115.0	-5.415955	70.631363	4.641958	-6.1711772197	27.7024974823	-0.355224609375	3.60865306854	6.03527832031	161.793528981	0.0
1983.0	1.0	4261.0	116.0	-7.591339	69.039368	5.810184	-7.20737974105	27.2991580963	-0.394348144531	3.67871522903	5.04174804688	158.510414715	0.0
1983.0	1.0	4261.0	117.0	-8.721344	67.728256	6.121006	-6.82178915701	25.8103656769	-0.359802246094	3.62358903885	5.28164672852	157.274096374	0.0
1983.0	1.0	4261.0	118.0	-9.487335	66.530891	7.711011	-6.32204117314	25.6554298401	-0.495788574219	3.95362591743	5.55914306641	146.200423293	1.0
1983.0	1.0	4261.0	119.0	-9.521484	66.018288	7.443255	-6.26561767578	22.9864139557	-0.358459472656	4.44876909256	4.0280456543	143.459428793	0.0
1983.0	1.0	4261.0	120.0	-9.145508	65.482239	6.312042	-6.31418579102	23.5057182312	-0.442260742188	4.89260959625	4.22924804688	130.030345872	1.0
1983.0	1.0	4261.0	121.0	-8.230438	65.43261	4.079995	-6.75421386719	20.1384124756	-0.138732910156	4.78398561478	4.0158996582	111.459759593	0.0
1983.0	1.0	4261.0	122.0	-8.008514	61.555859	3.816999	-6.67012573242	34.4239654541	-0.069091796875	7.30357265472	7.99935913086	136.148355848	0.0
1983.0	1.0	4294.0	116.0	-4.601715	60.005325	4.600738	-6.10279052734	26.6918773651	-0.507080078125	4.9929265976	6.90310668945	76.9035762698	1.0
1983.0	1.0	4294.0	117.0	-0.037354	59.507118	7.12799	-5.37399452611	25.5621032715	-0.488952636719	3.7990860939	6.7048034668	73.2263849853	1.0
1983.0	1.0	4294.0	118.0	2.278885	58.92382	4.317209	-5.34586053146	22.9758472443	-0.3759765625	4.09066581726	7.38372802734	81.6956509572	0.0
1983.0	1.0	4294.0	119.0	3.579641	57.615654	4.521243	-6.40320306075	22.2871761322	-0.425842285156	6.04951238632	5.41882324219	123.863093589	1.0
1983.0	1.0	4294.0	120.0	6.73325	56.613129	3.946283	-8.09668129369	19.7450885773	-0.348937988281	5.54747915268	4.42486572266	107.930544025	0.0
1983.0	1.0	4455.0	108.0	-16.967224	69.543396	6.696338	-7.55383497669	24.2791614532	-0.559265136719	5.27899360657	4.18444824219	111.748840255	1.0
1983.0	1.0	4455.0	109.0	-18.956055	69.392448	4.572772	-6.42816275137	21.0361728668	-0.348266601562	6.52875995636	3.208984375	114.553267858	0.0
1983.0	1.0	4455.0	110.0	-19.631561	68.733215	5.45513	-6.99270334551	16.9515380859	-0.345397949219	5.20145368576	2.99377441406	117.278398855	0.0
1983.0	1.0	4455.0	111.0	-25.175842	66.50692	6.284805	-6.63671382781	16.9018058777	-0.399353027344	6.06755256653	6.56637573242	109.13534922	0.0
1983.0	1.0	4455.0	112.0	-25.962738	65.490387	7.577179	-4.71807983398	21.3893108368	-0.285583496094	6.78807353973	8.11889648438	112.990861999	0.0
1983.0	1.0	4455.0	113.0	-24.873291	64.984772	6.296233	-4.14644114176	29.5110225677	-0.389526367188	6.36145687103	9.21786499023	110.47656867	0.0
1983.0	1.0	4540.0	108.0	175.954971	50.365459	4.654766	-5.51420352333	30.7096347809	-0.482666015625	4.51005077362	3.99475097656	105.017141374	1.0
1983.0	1.0	4540.0	110.0	-178.39534	54.004887	4.531402	-6.58361495169	27.1771755219	-0.343933105469	2.21420478821	4.189453125	86.0563813888	0.0
1983.0	1.0	4540.0	111.0	-178.469223	55.575954	5.015712	-5.6989296361	35.7498321533	-0.243591308594	4.17510557175	3.58285522461	85.1336319321	0.0
1983.0	1.0	4540.0	112.0	178.88298	57.231937	5.046964	-6.08074747721	35.598236084	-0.095458984375	4.84738731384	2.94577026367	105.729070702	0.0
1983.0	1.0	4540.0	113.0	176.958527	57.989326	5.393541	-6.46365195826	35.809463501	-0.315124511719	6.94264936447	3.07046508789	114.937161988	0.0
1983.0	1.0	4540.0	114.0	175.6409	58.648571	4.826799	-7.38280286287	36.9486503601	-0.36181640625	6.80103397369	2.84368896484	101.064535467	0.0
1983.0	1.0	4540.0	115.0	174.641113	58.957806	5.191491	-7.69228483501	43.3380851746	-0.330261230469	6.74354743958	1.99127197266	80.1319417966	0.0
1983.0	1.0	4540.0	116.0	173.891098	59.393463	3.175021	-7.96027414422	42.7605705261	-0.260498046875	5.10772562027	1.40368652344	59.9605037288	0.0
1983.0	1.0	4574.0	110.0	-23.877228	60.244633	4.986361	-8.69388305664	18.3920726776	-0.691040039062	7.68546915054	7.11047363281	133.15882612	1.0
1983.0	1.0	4574.0	111.0	-19.950989	60.837498	7.085865	-7.91881591797	19.4072875977	-0.813110351562	6.06755256653	5.39263916016	129.859653995	1.0
1983.0	1.0	4574.0	112.0	-15.876404	60.798996	8.689283	-7.99866699219	26.1155452728	-0.789001464844	6.78807353973	8.24069213867	117.440591719	1.0
1983.0	1.0	4574.0	113.0	-14.077637	60.481728	9.129069	-6.45540771484	29.6465778351	-0.782409667969	6.90349245071	8.11804199219	127.545722183	1.0
1983.0	1.0	4577.0	114.0	-35.333527	62.807476	7.82523	-3.28963989258	24.9607982635	-0.390075683594	7.53675079346	8.1826171875	155.377346206	0.0
1983.0	1.0	4577.0	115.0	-36.99588	61.881897	7.814047	-4.56739257813	21.6095199585	-0.665588378906	5.94367218018	7.82318115234	150.714745061	1.0
1983.0	1.0	4577.0	116.0	-38.175293	60.478355	6.212687	-4.89907836914	28.074716568	-0.508728027344	4.87901067734	6.76354980469	142.057128006	1.0
1983.0	1.0	4577.0	117.0	-39.140594	58.983612	5.665126	-6.50560399106	29.6741428375	-0.400634765625	6.59676122665	4.38626098633	142.070467487	0.0
1983.0	1.0	4577.0	118.0	-40.67453	58.053772	6.507234	-8.8750819156	27.5422496796	-0.524658203125	5.27350854874	3.3410949707	129.378023459	1.0
1983.0	1.0	4577.0	119.0	-41.393921	57.271568	8.329781	-8.33883666992	25.0059127808	-0.539489746094	4.94543552399	4.47180175781	124.677182699	1.0
1983.0	1.0	4577.0	120.0	-40.546173	55.837845	8.880706	-7.11758744089	26.3563499451	-0.602722167969	4.68508625031	5.43927001953	99.6729564227	1.0
1983.0	1.0	4577.0	121.0	-36.783173	54.307575	5.646406	-5.00195954975	26.4471435547	-0.218627929688	3.56346082687	7.73962402344	95.5041062318	0.0
1983.0	1.0	4600.0	116.0	-17.210785	56.752819	6.200745	-0.60029842979	27.7931194305	-0.50341796875	4.1036863327	12.5447998047	149.164126287	1.0
1983.0	1.0	4600.0	117.0	-12.234497	56.227276	8.136687	-1.99306929739	26.433839798	-0.611999511719	3.98306727409	10.5589904785	141.560518919	1.0
1983.0	1.0	4600.0	118.0	-7.006836	54.676186	6.058982	-4.65026855469	25.8071727753	-0.634521484375	3.6919631958	9.49926757812	111.683894744	0.0
1983.0	1.0	4600.0	119.0	-0.338531	52.592999	3.631488	nan	31.2520084381	-0.248413085938	2.45850300789	3.45950317383	89.6792048778	0.0
1983.0	1.0	4600.0	120.0	6.722826	50.528214	4.943655	nan	26.5636615753	-0.151489257812	8.46741104126	nan	106.599525126	0.0
1983.0	1.0	4600.0	121.0	12.899062	50.284035	4.202484	nan	25.8112049103	-0.186401367188	4.75275230408	nan	102.037948462	0.0
1983.0	1.0	4610.0	120.0	-22.66394	61.735325	4.934502	-2.27089355469	25.3921833038	-0.273803710938	4.89260959625	9.7607421875	128.721559206	0.0
1983.0	1.0	4610.0	121.0	-23.882751	61.997341	8.500169	-2.29605834961	24.2432327271	-1.05187988281	4.78398561478	10.5921325684	156.162814702	1.0
1983.0	1.0	4610.0	122.0	-24.28833	61.762886	10.39197	-1.69867919922	24.5186634064	-1.23931884766	5.51843261719	10.9765014648	158.661616429	1.0
1983.0	1.0	4610.0	123.0	-23.88562	61.162655	11.52781	-3.54826049805	26.5270214081	-1.42065429688	4.4671626091	9.40371704102	158.576980482	1.0
1983.0	1.0	4653.0	110.0	-36.142883	63.823215	5.442405	-6.0092565918	19.6950511932	-0.442199707031	6.13213348389	7.0285949707	146.421304374	1.0
1983.0	1.0	4656.0	114.0	-12.201538	59.989193	8.261878	-5.53432263826	20.9405651093	-0.625549316406	6.32135295868	8.94174194336	127.928980767	1.0
1983.0	1.0	4656.0	115.0	-8.539276	59.7882	7.53167	-5.97824417917	27.2464923859	-0.777770996094	4.83508729935	8.81753540039	100.358470053	1.0
1983.0	1.0	4665.0	119.0	3.011816	63.403839	4.680923	-4.42661743164	22.2831821442	-0.421203613281	6.04951238632	7.51217651367	140.060343808	1.0
1983.0	1.0	4665.0	120.0	3.988939	62.490616	4.909164	-3.73753540039	20.4929523468	-0.533508300781	5.78208780289	6.69757080078	117.990659254	1.0
1983.0	2.0	4610.0	0.0	-22.174561	59.904308	8.798913	-4.05185257761	26.6034927368	-0.502075195312	5.35690832138	10.1387329102	164.59836173	1.0
1983.0	2.0	4610.0	1.0	-17.290192	58.326027	7.993342	-3.25469810084	28.2722377777	-0.378540039062	4.99202108383	9.40628051758	129.548785269	0.0
1983.0	2.0	4758.0	0.0	153.132675	51.145699	3.63282	-6.13137335526	30.4534912109	-0.535766601562	4.43527936935	3.73089599609	146.997272845	1.0
1983.0	2.0	4773.0	0.0	14.106498	68.685036	4.307666	-3.09322466169	28.9616260529	-0.533508300781	4.13069248199	7.83688354492	103.213296782	0.0
1983.0	2.0	4773.0	1.0	13.559318	68.426628	5.70457	-2.48966369629	31.0583782196	-0.578369140625	3.31517505646	7.88830566406	98.8512256303	1.0
1983.0	2.0	4831.0	2.0	-4.907501	71.308968	5.901305	-3.39426401499	30.0885028839	-0.678405761719	5.0816450119	4.85794067383	153.56010146	1.0
1983.0	2.0	4831.0	3.0	-7.552887	70.079353	8.000449	-4.58953266759	37.2453613281	-0.949645996094	5.59070968628	4.06359863281	157.597901354	0.0
1983.0	2.0	4831.0	4.0	-9.404114	69.085106	9.182248	-5.42112190493	31.3710174561	-0.912475585938	5.07598638535	4.8869934082	164.961039402	0.0
1983.0	2.0	4831.0	5.0	-10.457062	67.614273	10.15636	-4.95277454007	24.0479698181	-0.951843261719	6.00569677353	3.65734863281	151.703078952	1.0
1983.0	2.0	4831.0	6.0	-10.213287	66.279701	9.278078	-5.87176147461	23.8461360931	-0.485534667969	5.38031768799	3.7060546875	156.160016142	1.0
1983.0	2.0	4831.0	7.0	-9.255341	65.430153	6.055763	-6.72403808594	21.2567329407	-0.349975585938	4.30212259293	4.44152832031	161.993769861	0.0
1983.0	2.0	4831.0	8.0	-9.435852	64.809517	4.487448	-6.91895263672	23.2437419891	-0.251708984375	4.02191209793	3.93069458008	nan	0.0
1983.0	2.0	4831.0	9.0	-8.649994	66.066734	5.574627	-8.15831787109	31.2596759796	-0.187133789062	3.90166115761	3.75625610352	43.5567101202	0.0
1983.0	2.0	4918.0	6.0	-27.292938	66.26741	3.225714	-9.22385742187	25.8563575745	-0.62353515625	4.50497865677	5.86196899414	57.5264357268	1.0
1983.0	2.0	5125.0	13.0	163.09816	52.120308	2.689353	-12.6408450478	23.4615707397	-0.24365234375	4.35935306549	2.69104003906	115.582854358	0.0
1983.0	2.0	5125.0	14.0	160.735977	51.447868	4.371887	-9.91661955181	22.5461235046	-0.63818359375	4.73917961121	1.13403320312	132.518883063	1.0
1983.0	2.0	5125.0	15.0	160.101105	50.864388	6.5068	-9.67887958727	26.0638713837	-0.851684570312	4.73991394043	3.37759399414	136.44512166	1.0
1983.0	2.0	5125.0	16.0	159.721375	50.385471	6.907378	-9.40924072266	23.6679859161	-0.710571289062	5.08536624908	2.9172668457	135.400521931	1.0
1983.0	2.0	5125.0	17.0	159.516647	49.887596	7.126213	-9.70242148951	20.6813430786	-0.780212402344	5.87913894653	3.30447387695	130.85883953	1.0
1983.0	2.0	5125.0	18.0	159.024414	49.062607	5.822156	-8.89338603773	22.1679191589	-0.878479003906	5.10977363586	3.34014892578	121.891171637	1.0
1983.0	2.0	5125.0	19.0	159.725586	48.068115	6.402915	-8.31312208909	25.1445350647	-0.84326171875	4.42947769165	3.80303955078	121.055769234	1.0
1983.0	2.0	5125.0	20.0	160.935913	46.938938	6.846247	-7.64957838792	25.4865188599	-0.545593261719	3.86696004868	4.49606323242	102.689244972	1.0
1983.0	2.0	5125.0	21.0	162.748291	46.201881	6.493806	-6.76234788161	21.2380275726	-0.650024414062	3.29512095451	4.57260131836	104.877079572	1.0
1983.0	2.0	5125.0	22.0	165.205612	45.457298	6.06185	-6.67348069411	18.9489345551	-0.451477050781	3.59577202797	5.47357177734	79.2398127934	1.0
1983.0	2.0	5125.0	23.0	167.593262	44.75782	5.216833	-6.45496779222	18.9649162292	-0.340270996094	3.44475436211	6.21835327148	75.715995581	0.0
1983.0	2.0	5125.0	24.0	170.352859	44.09956	4.654325	-5.06161733774	20.504070282	-0.246520996094	3.37448763847	8.48483276367	66.0856199653	0.0
1983.0	2.0	5286.0	19.0	-166.641586	44.69672	4.050389	-11.0274963379	38.6299057007	-0.101989746094	5.39908123016	4.25427246094	32.7059539842	0.0
1983.0	2.0	5286.0	20.0	-162.748489	46.089115	6.816303	-11.3030301608	35.8281440735	-0.409729003906	7.53672647476	3.78009033203	52.5931618732	0.0
1983.0	2.0	5286.0	21.0	-158.883606	47.828831	9.950023	-12.0901958759	28.7475471497	-0.774230957031	7.04496049881	5.70596313477	78.6073423625	0.0
1983.0	2.0	5286.0	22.0	-155.74411	49.632271	10.03373	-11.5442006964	20.9833621979	-0.973083496094	6.47025775909	5.91949462891	100.691745979	0.0
1983.0	2.0	5286.0	23.0	-153.131592	50.995049	12.37626	-12.1366223787	26.8620891571	-1.03930664062	6.34612941742	4.97592163086	122.577026229	0.0
1983.0	2.0	5286.0	24.0	-151.081635	51.971985	12.67909	-11.2696758069	29.7730712891	-0.921020507812	5.67824077606	4.69927978516	127.185618226	0.0
1983.0	2.0	5286.0	25.0	-148.886292	52.525997	10.42407	-10.9442604466	27.9056301117	-0.962036132812	6.04259872437	4.25054931641	nan	1.0
1983.0	2.0	5286.0	26.0	-146.867462	52.626205	9.768985	-9.86734651264	21.985622406	-0.887268066406	4.39217710495	3.38510131836	131.001235814	1.0
1983.0	2.0	5286.0	27.0	-144.285995	52.842121	8.840023	-10.0710127981	21.5470752716	-0.615173339844	5.04619836807	3.28253173828	113.803571664	1.0
1983.0	2.0	5286.0	28.0	-142.501022	53.296703	6.411357	-10.6584215666	31.263086319	-0.431457519531	8.58772659302	4.00433349609	93.4483199397	1.0
1983.0	2.0	5286.0	29.0	-142.495392	54.118656	4.690427	-12.8440985429	37.3095703125	-0.264404296875	6.51277065277	4.96447753906	87.5895850281	0.0
1983.0	2.0	5338.0	21.0	24.745977	69.539566	5.432783	nan	27.093667984	-0.0558471679688	3.30595326424	4.72448730469	76.3794374528	0.0
1983.0	2.0	5338.0	22.0	28.061825	70.147743	6.390289	-6.35104370117	22.0491790771	0.0228271484375	3.62905073166	4.61172485352	65.5586298047	0.0
1983.0	2.0	5338.0	23.0	30.329403	70.380226	7.453991	-6.37835862901	18.2590961456	-0.067138671875	2.93456029892	3.88320922852	37.7015531191	0.0
1983.0	2.0	5338.0	24.0	32.523098	71.11071	6.889018	-6.09964163644	12.1481666565	-0.313232421875	4.30888271332	4.77575683594	48.5540991535	0.0
1983.0	2.0	5338.0	25.0	33.217083	71.288391	7.055716	-6.68481610272	11.5491313934	-0.326721191406	3.38630199432	5.67712402344	36.6117251163	0.0
1983.0	2.0	5338.0	26.0	33.955944	71.270729	6.247961	-6.06883363466	13.0524921417	-0.3427734375	3.01388263702	5.57437133789	35.9267523543	0.0
1983.0	2.0	5338.0	27.0	33.806419	70.534492	5.456959	-7.36176279429	14.9026737213	-0.60107421875	2.08176159859	7.24697875977	22.2023301243	1.0
1983.0	2.0	5338.0	28.0	34.375832	69.561859	3.621185	-7.91488952637	25.066444397	-0.31640625	2.1260471344	7.42660522461	28.5142577378	0.0
1983.0	2.0	5461.0	26.0	141.9263	47.705891	3.716305	-11.6653518677	27.663482666	-0.166198730469	5.93765926361	5.64450073242	51.6770395354	0.0
1983.0	2.0	5461.0	27.0	143.726639	47.928253	4.229065	nan	35.0570068359	0.0178833007812	4.58921957016	3.25332641602	43.079236135	0.0
1983.0	2.0	5461.0	28.0	146.021591	47.552547	4.864068	nan	36.6174430847	-0.108825683594	3.70118761063	2.79925537109	46.8329306815	0.0
1983.0	2.0	5461.0	29.0	148.433807	47.481976	5.003193	-14.8438720703	35.4675064087	-0.544616699219	4.00348138809	2.67568969727	65.1782276477	0.0
1983.0	2.0	5461.0	30.0	149.707443	47.787956	4.20435	-14.3196182251	28.5327339172	-0.509765625	5.28380346298	2.50048828125	81.4516237637	0.0
1983.0	2.0	5461.0	31.0	149.606369	48.496929	3.935029	-11.9947509766	21.5207233429	-0.265075683594	4.67701816559	2.36056518555	89.716238629	0.0
1983.0	2.0	5461.0	32.0	150.04393	48.350662	4.872302	-11.3828837077	19.5206489563	-0.378295898438	4.80837488174	3.07604980469	101.842638069	0.0
1983.0	2.0	5461.0	33.0	150.653671	49.060783	5.226581	-9.43586730957	18.5438079834	-0.304321289062	4.38992643356	1.77941894531	86.1022090657	0.0
1983.0	2.0	5461.0	34.0	151.005508	49.291592	6.191948	-7.50674002511	17.1462993622	-0.474487304688	4.67370033264	2.83868408203	83.9831789326	0.0
1983.0	2.0	5461.0	35.0	151.786102	49.955971	8.898329	-6.74715372721	17.5509815216	-0.757995605469	5.22754859924	3.06573486328	96.1747170315	0.0
1983.0	2.0	5461.0	36.0	152.129013	50.606453	9.749969	-5.94568684896	15.5630283356	-0.859680175781	5.40119504929	4.43432617188	91.445780107	0.0
1983.0	2.0	5461.0	37.0	152.284088	51.235439	8.684658	-5.80766296387	13.6664657593	-0.601257324219	4.42234373093	3.05676269531	91.5123796482	1.0
1983.0	2.0	5461.0	38.0	152.308624	51.406151	7.412172	-5.61431376139	12.8913068771	-0.901916503906	5.48701429367	4.43963623047	92.3143163079	0.0
1983.0	2.0	5461.0	39.0	152.383438	51.512856	6.869977	-5.17625596788	16.8114280701	-0.8193359375	5.24462223053	4.95074462891	105.955361552	0.0
1983.0	2.0	5461.0	40.0	152.749527	51.427128	5.318035	-5.58885701497	16.5464000702	-0.678955078125	5.31240606308	4.76510620117	113.220420526	0.0
1983.0	2.0	5461.0	41.0	153.049271	51.381088	5.093711	-5.09297099866	19.1627922058	-0.811462402344	4.21510839462	4.64056396484	127.317703964	1.0
1983.0	2.0	5641.0	28.0	148.166458	39.864105	3.674367	-5.5055072491	36.8837051392	-0.0510864257812	3.70118761063	12.4967956543	49.009821369	0.0
1983.0	2.0	5641.0	29.0	149.520523	40.414291	4.942274	-8.09142127404	35.5804367065	-0.130187988281	4.54505729675	11.0053405762	57.6083119507	0.0
1983.0	2.0	5641.0	30.0	152.157455	40.881813	6.112485	-7.26197228065	28.5571727753	-0.256469726562	5.28380346298	10.6143798828	62.4920882451	0.0
1983.0	2.0	5641.0	31.0	153.876816	42.501503	5.319879	-7.57803814228	23.5595970154	-0.491516113281	5.06383514404	8.07888793945	71.7020727445	1.0
1983.0	2.0	5641.0	32.0	155.871872	43.093472	6.821192	-6.9208608774	19.4384860992	-0.434936523438	5.67402076721	6.03811645508	84.7588249493	1.0
1983.0	2.0	5641.0	33.0	157.798904	43.843761	7.625702	-8.38337590144	18.2590694427	-0.539916992188	5.09848356247	5.56069946289	97.6217388829	1.0
1983.0	2.0	5641.0	34.0	159.960556	44.282475	5.880918	-8.23030207707	17.6952533722	-0.476196289062	4.93479537964	5.02084350586	78.4527504748	1.0
1983.0	2.0	5665.0	19.0	14.480623	73.632042	5.245341	-5.7972007574	20.5602722168	-0.323181152344	2.68104982376	5.91259765625	148.973072565	0.0
1983.0	2.0	5665.0	20.0	13.314921	73.502411	4.574225	-5.35355040084	17.8541812897	-0.401489257812	3.50723671913	5.81188964844	149.216038726	0.0
1983.0	2.0	5665.0	21.0	10.677094	72.991997	4.624208	-4.58320246516	15.6860866547	-0.383056640625	3.30595326424	5.93615722656	156.85906078	0.0
1983.0	2.0	5665.0	22.0	10.052817	72.156929	4.450867	-4.17406154323	16.3841667175	-0.575134277344	3.62905073166	7.69192504883	152.662584437	1.0
1983.0	2.0	5665.0	23.0	11.876271	72.122818	4.328396	-4.8420789564	16.5719947815	-0.293151855469	2.93456029892	6.72640991211	118.800261452	0.0
1983.0	2.0	5665.0	24.0	12.633755	71.268517	3.811769	-5.77673834723	21.7754421234	-0.149169921875	4.30888271332	7.02575683594	116.019414412	0.0
1983.0	2.0	5665.0	25.0	14.167739	70.861481	2.804743	-8.29494249499	23.19581604	-0.11962890625	3.72790384293	6.73419189453	102.03611278	0.0
1983.0	2.0	5898.0	35.0	140.351028	44.085423	4.339292	-3.68537902832	17.1959133148	-0.460571289062	4.8926115036	8.53045654297	113.982830286	0.0
1983.0	2.0	5898.0	36.0	140.582581	44.538925	5.974306	-2.47492628831	16.3149318695	-0.619201660156	6.09903287888	8.64224243164	124.049222183	0.0
1983.0	2.0	5898.0	37.0	140.921173	44.313118	5.033787	-2.98287686435	13.7017402649	-0.692626953125	8.58170032501	7.40161132812	134.46135893	0.0
1983.0	2.0	5898.0	38.0	139.885162	45.406193	4.401837	-2.92416851337	17.6968574524	-0.671142578125	10.6247615814	6.99667358398	128.609894194	1.0
1983.0	2.0	5898.0	39.0	139.4888	46.238705	6.656725	-2.71709031325	16.6095485687	-1.82293701172	11.5111217499	9.47351074219	114.178381428	1.0
1983.0	2.0	5898.0	40.0	139.505371	46.318214	7.741249	-3.77501502404	17.5141544342	-1.51458740234	9.46768760681	9.82556152344	100.150998511	0.0
1983.0	2.0	5898.0	41.0	139.578278	46.43391	6.062696	-2.88295335036	18.5301609039	-1.19635009766	9.45444202423	10.2174377441	102.724362211	0.0
1983.0	2.0	5898.0	42.0	139.773895	46.300259	5.704085	-2.04605806791	18.3253917694	-1.09655761719	9.81057929993	10.9741210938	nan	0.0
1983.0	2.0	5898.0	43.0	139.878204	46.245579	3.552302	-1.7769939716	19.5006752014	-1.24047851562	8.96735954285	12.5503845215	117.35307892	1.0
1983.0	2.0	5898.0	44.0	139.991348	45.344719	3.113882	-0.80086341271	25.2878608704	-0.806579589844	7.3208732605	12.5816955566	134.184508904	1.0
1983.0	2.0	5951.0	37.0	-179.753067	57.244263	4.088305	-10.9307925576	19.3246936798	-0.432739257812	5.21418380737	2.42236328125	137.055869699	0.0
1983.0	2.0	5951.0	38.0	177.493668	57.922447	7.118754	-10.938139263	15.0436706543	-0.576599121094	5.50225162506	1.74530029297	152.100104479	0.0
1983.0	2.0	5951.0	39.0	176.186737	57.738136	9.083372	-11.6078073602	14.4551296234	-0.555480957031	6.38211202621	1.74597167969	144.360511603	0.0
1983.0	2.0	5951.0	40.0	174.375336	57.312168	8.432754	-11.8067867881	13.4208669662	-0.789733886719	7.21376752853	0.754028320312	140.255344293	0.0
1983.0	2.0	5951.0	41.0	172.683777	56.591484	8.03926	-11.1836804842	15.6579198837	-1.15960693359	6.60357904434	3.62728881836	142.234233179	0.0
1983.0	2.0	5951.0	42.0	171.304398	55.505398	7.080443	-9.77740317897	18.1905174255	-0.830627441406	5.47543430328	3.41314697266	148.4807176	1.0
1983.0	2.0	5951.0	43.0	171.398041	54.079353	6.576658	-9.2285846911	16.7465229034	-0.749328613281	3.98197507858	4.46636962891	145.830868363	1.0
1983.0	2.0	5951.0	44.0	173.180038	52.932213	5.512133	-8.23933812192	19.164308548	-0.967895507812	4.19472837448	4.33609008789	140.571042545	1.0
1983.0	2.0	5951.0	45.0	176.434738	51.951256	6.2127	-7.39697586863	21.7901248932	-0.700134277344	3.37347245216	2.74655151367	114.420642457	1.0
1983.0	2.0	5951.0	47.0	-177.729538	51.726601	9.342624	-6.569101434	26.6061000824	-0.744995117188	2.84315943718	3.11804199219	128.185170668	1.0
1983.0	2.0	5951.0	48.0	-175.694565	52.032055	7.841747	-7.10871325041	25.5064373016	-0.419494628906	3.48851013184	3.0400390625	116.094366367	1.0
1983.0	2.0	5951.0	49.0	-173.930374	52.743633	5.864369	-6.61126066509	23.0177536011	-0.222961425781	4.10142421722	3.07290649414	120.142442797	0.0
1983.0	2.0	5951.0	50.0	-173.81546	54.055298	3.723536	-7.14982524671	22.3096389771	-0.179565429688	4.43530321121	4.07293701172	72.6952107568	0.0
1983.0	2.0	5951.0	51.0	-172.36586	56.94973	3.501925	-9.50489244963	24.1014633179	-0.194213867188	3.32360482216	5.23104858398	75.3103614622	0.0
1983.0	2.0	5977.0	38.0	146.020355	42.591648	4.342613	-4.71989323543	15.6098098755	-0.233032226562	6.30074501038	7.98455810547	82.529546264	0.0
1983.0	2.0	5977.0	39.0	147.731232	42.277016	6.382194	-5.94881967398	24.6706829071	-0.403747558594	2.93546175957	8.26937866211	124.990131381	0.0
1983.0	2.0	5977.0	40.0	147.72374	42.107227	3.980444	-8.86653489333	41.0388755798	-0.138854980469	3.64492607117	8.46200561523	111.089089034	0.0
