year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPV polewards	low depth	PLpoint
2014.0	5.0	4959.0	49.0	116.595001	-54.678368	5.482779	-11.2360534668	23.9428462982	-0.423583984375	0.0
2014.0	5.0	4959.0	50.0	116.081635	-55.624073	5.3462	-10.2754484478	25.983707428	-0.421752929688	0.0
2014.0	5.0	4959.0	51.0	115.066223	-55.986336	5.391579	-9.82953362716	24.2702007294	-0.441162109375	1.0
2014.0	5.0	4959.0	52.0	114.161888	-55.096237	4.359843	-9.32639674137	15.7754592896	-0.475463867188	1.0
2014.0	5.0	4959.0	53.0	114.999474	-53.51152	4.561116	-9.62331671464	10.5252456665	-0.413452148438	1.0
2014.0	5.0	5173.0	55.0	119.577362	-51.163338	3.231117	-9.6005313271	19.7439556122	-0.311950683594	0.0
2014.0	5.0	5173.0	56.0	123.018684	-49.806534	3.834372	-7.39380846525	19.9839515686	-0.416931152344	1.0
2014.0	5.0	5173.0	57.0	126.888565	-49.224972	5.398968	-7.77020906147	23.282371521	-0.359985351562	0.0
2014.0	5.0	5173.0	58.0	131.8815	-49.320339	5.540902	-8.33940044202	24.8391990662	-0.56298828125	1.0
2014.0	5.0	5173.0	59.0	137.013077	-49.488758	5.529037	-10.6857588919	28.2366104126	-0.511962890625	0.0
2014.0	5.0	5173.0	60.0	143.179092	-49.987812	4.154505	-12.5203134637	44.3011856079	-0.380615234375	0.0
2014.0	5.0	5291.0	60.0	90.679405	-44.389137	5.619129	-30.5115661621	55.2651977539	-0.48974609375	0.0
2014.0	5.0	5291.0	61.0	97.907372	-43.735306	6.657871	-29.222062331	57.1824264526	-0.627319335938	0.0
2014.0	5.0	5291.0	62.0	104.416977	-43.528008	5.289937	-26.7173391489	54.4168281555	-0.576293945312	0.0
2014.0	5.0	5291.0	63.0	109.99575	-43.842449	5.805944	-25.0541358361	50.0198974609	-0.797790527344	0.0
2014.0	5.0	5291.0	64.0	115.214905	-44.701164	6.555639	-24.7762192946	49.7203369141	-0.997863769531	0.0
2014.0	5.0	5291.0	65.0	120.666092	-46.056072	7.513938	-23.2139164851	48.3364524841	-0.944274902344	0.0
2014.0	5.0	5291.0	66.0	126.460762	-47.927174	9.782927	-21.3188640888	47.367225647	-1.01446533203	0.0
2014.0	5.0	5291.0	67.0	131.693085	-50.110123	11.26432	-19.533203125	44.037197113	-1.53100585938	0.0
2014.0	5.0	5291.0	68.0	136.728149	-52.619457	11.95747	-19.8979572497	39.8252487183	-1.47149658203	0.0
2014.0	5.0	5291.0	69.0	140.955902	-54.806892	12.45212	-19.2350560238	31.014705658	-1.74841308594	0.0
2014.0	5.0	5291.0	70.0	145.019897	-56.592991	12.46156	-17.8835015548	21.1150817871	-1.89929199219	0.0
2014.0	5.0	5291.0	71.0	149.645477	-58.05024	12.12752	-17.6829737613	19.199306488	-1.13507080078	0.0
2014.0	5.0	5291.0	72.0	154.402008	-59.071259	9.095827	-16.4416246916	19.8402824402	-0.642395019531	0.0
2014.0	5.0	5291.0	73.0	158.598129	-60.350628	8.431362	-14.5330444336	21.4169406891	-0.695434570312	0.0
2014.0	5.0	5291.0	74.0	161.249252	-60.59325	7.302437	-12.6233398437	17.3361244202	-0.757019042969	0.0
2014.0	5.0	5291.0	75.0	164.393463	-60.188278	6.40291	-10.9052502441	20.1005935669	-0.895324707031	0.0
2014.0	5.0	5291.0	76.0	169.124008	-59.703938	5.277028	-8.74928042763	18.8710212708	-0.470336914062	1.0
2014.0	5.0	5291.0	77.0	173.348068	-61.045753	5.092074	-11.357578125	18.7411708832	-0.505065917969	0.0
2014.0	5.0	5360.0	35.0	171.079544	-63.388054	3.584346	-9.87054925216	32.7664718628	0.00115966796875	0.0
2014.0	5.0	5360.0	36.0	174.28302	-61.05706	3.29897	-7.40913330078	32.161315918	0.0709228515625	0.0
2014.0	5.0	5360.0	37.0	179.30304	-58.30014	3.72096	-9.71720123291	30.0896320343	-0.953735351562	1.0
2014.0	5.0	5360.0	38.0	-176.274185	-56.791855	3.088238	-9.43077167712	32.0647850037	0.0321044921875	0.0
2014.0	5.0	5495.0	62.0	-133.16777	-55.246071	4.324102	-6.72151906867	26.926235199	-0.22412109375	0.0
2014.0	5.0	5495.0	63.0	-125.339737	-55.217949	5.485816	-7.04858719675	27.8513183594	-0.186218261719	0.0
2014.0	5.0	5495.0	64.0	-118.237854	-56.959976	5.017455	-7.27150043688	23.8442897797	-0.284851074219	0.0
2014.0	5.0	5495.0	65.0	-112.436676	-59.318855	4.212759	-8.18891023335	18.8703365326	-0.340759277344	0.0
2014.0	5.0	5495.0	66.0	-107.234436	-61.424793	4.557118	-9.41723754883	18.8642787933	-0.444213867188	1.0
2014.0	5.0	5495.0	67.0	-104.231705	-62.96788	4.859037	-10.1449658203	18.9109554291	-0.298828125	0.0
2014.0	5.0	5702.0	69.0	130.124847	-56.27457	5.118955	-8.2347733347	17.9010372162	-0.463256835938	1.0
2014.0	5.0	5702.0	70.0	130.909714	-57.034805	5.796911	-8.32395372893	15.4034080505	-0.296997070312	0.0
2014.0	5.0	5702.0	71.0	131.932388	-57.449772	5.489689	-8.90231323242	16.0427799225	-0.284118652344	0.0
2014.0	5.0	5702.0	72.0	137.465103	-56.574963	3.567824	-7.36399921618	13.3880672455	-0.138977050781	0.0
2014.0	5.0	5702.0	73.0	141.667419	-56.36179	2.655968	-8.45202315481	14.2672557831	-0.217834472656	0.0
2014.0	5.0	5735.0	71.0	120.756096	-60.514534	5.027614	-8.74177734375	17.6890239716	-0.3212890625	0.0
2014.0	5.0	5735.0	72.0	122.649086	-59.797798	4.151479	-8.27813560084	17.1997241974	-0.415466308594	1.0
2014.0	5.0	5735.0	73.0	123.775856	-60.015255	2.909808	-8.97442382812	19.1540374756	-0.320922851562	0.0
2014.0	5.0	5827.0	74.0	132.874725	-56.928547	3.309381	-8.30125507556	17.8491840363	-0.347534179688	0.0
2014.0	5.0	5827.0	75.0	136.043442	-56.572819	6.384807	-8.06491410105	17.9021682739	-0.695495605469	1.0
2014.0	5.0	5827.0	76.0	139.599731	-55.904446	5.290313	-8.47174232884	17.8911094666	-0.431762695312	1.0
2014.0	5.0	5827.0	77.0	142.665909	-55.866516	4.391718	-10.8380946109	24.2008800507	-0.283996582031	0.0
2014.0	5.0	5827.0	78.0	146.457993	-56.079636	3.313471	-11.6680860017	23.7259597778	-0.202758789062	0.0
2014.0	5.0	5866.0	76.0	130.781845	-62.934002	3.605694	-8.91387329102	16.9142093658	-0.646850585938	0.0
2014.0	5.0	5866.0	77.0	131.554688	-63.924255	5.089544	-9.86724853516	10.8595514297	-0.757385253906	0.0
2014.0	5.0	5866.0	78.0	131.779068	-63.837666	4.869474	-9.05651855469	9.826795578	-0.858276367188	0.0
2014.0	5.0	5866.0	79.0	132.865829	-63.314175	5.262769	-8.41226959229	8.69701480865	-0.761962890625	0.0
2014.0	5.0	5866.0	80.0	134.937714	-63.482273	5.591885	-8.34169769287	9.46817779541	-0.77001953125	0.0
2014.0	5.0	5866.0	81.0	135.91066	-63.542931	7.194174	-7.51021118164	9.20632553101	-0.9609375	0.0
2014.0	5.0	5866.0	82.0	135.031555	-63.234558	7.54643	-6.96520792643	13.0558691025	-0.707397460938	0.0
2014.0	5.0	5866.0	83.0	134.355988	-62.22522	8.30856	-6.56598754883	13.4833459854	-0.883239746094	1.0
2014.0	5.0	5866.0	84.0	135.439346	-60.715797	4.598484	-5.7971484375	18.2609062195	-0.46630859375	1.0
2014.0	5.0	5866.0	85.0	137.158554	-59.477489	3.692791	-5.31872397975	33.9939346313	-0.273986816406	0.0
2014.0	5.0	5866.0	86.0	139.00386	-57.681038	2.172706	-4.07400030839	40.143245697	-0.199829101562	0.0
2014.0	5.0	5994.0	81.0	147.5327	-59.866653	4.087958	-6.64977866725	11.3895874023	-0.398376464844	0.0
2014.0	5.0	5994.0	82.0	151.778503	-59.564625	5.601761	-7.57229614258	14.042057991	-0.259765625	0.0
2014.0	5.0	5994.0	83.0	154.250076	-59.595715	8.583526	-8.04845388312	12.9680786133	-0.340454101562	0.0
2014.0	5.0	5994.0	84.0	153.067108	-60.27396	9.106447	-6.98680053711	9.87476825714	-0.4970703125	1.0
2014.0	5.0	5994.0	85.0	150.079361	-60.700455	7.712023	-6.40205932617	10.8326215744	-0.553833007812	1.0
2014.0	5.0	5994.0	86.0	147.90799	-59.816658	5.507974	-5.69390066046	13.5970726013	-0.573425292969	1.0
2014.0	5.0	5994.0	87.0	148.759018	-58.480854	4.702825	-5.28526547081	13.6895017624	-0.313720703125	0.0
2014.0	5.0	6045.0	83.0	166.823822	-54.853233	3.531844	-6.15076004831	24.2309875488	-0.353393554688	0.0
2014.0	5.0	6045.0	84.0	171.073212	-55.396996	4.409453	-7.44737645199	20.6340465546	-0.424682617188	1.0
2014.0	5.0	6045.0	85.0	175.206039	-55.742752	5.514211	-8.80902420847	18.5070152283	-0.568786621094	1.0
2014.0	5.0	6045.0	86.0	-177.735229	-56.136993	9.623288	-13.9478149414	31.1842556	-0.806579589844	0.0
2014.0	5.0	6106.0	86.0	156.444061	-53.987377	3.52076	-7.77024921618	45.8636779785	-0.268859863281	0.0
2014.0	5.0	6106.0	87.0	163.527588	-54.88821	5.326935	-6.45635825709	28.6176986694	-0.569030761719	1.0
2014.0	5.0	6106.0	88.0	168.89093	-56.066906	8.826042	-5.82478573448	22.5511398315	-0.800109863281	1.0
2014.0	5.0	6106.0	89.0	171.951797	-57.124992	8.82728	-5.03670300935	24.3902873993	-0.706359863281	1.0
2014.0	5.0	6106.0	90.0	175.050568	-57.84491	6.858861	-4.22606136924	31.2592849731	-0.559997558594	1.0
2014.0	5.0	6369.0	70.0	-24.152832	-46.096821	3.684341	-7.28625723032	30.4922275543	-0.45068359375	1.0
2014.0	5.0	6369.0	71.0	-20.458466	-46.071804	3.160478	-7.64331758939	34.1506652832	-0.479370117188	0.0
2014.0	5.0	6369.0	72.0	-16.613464	-45.963432	3.669604	-10.7910414476	34.863986969	-0.449768066406	0.0
2014.0	5.0	6369.0	73.0	-11.693359	-45.812595	3.493126	-15.7241516113	33.8058357239	-0.382507324219	0.0
2014.0	5.0	6369.0	74.0	-6.28067	-45.489246	3.334577	-17.836331881	55.5007553101	-0.301391601562	0.0
2014.0	5.0	6473.0	93.0	-178.029922	-61.546005	5.683332	-8.83429931641	21.3765888214	-0.73974609375	1.0
2014.0	5.0	6473.0	94.0	-176.778076	-62.493557	5.486238	-9.82079223633	22.8102588654	-0.602478027344	0.0
2014.0	5.0	6473.0	95.0	-175.789917	-63.910389	3.860398	-12.4422937012	25.5498867035	-0.445068359375	0.0
2014.0	5.0	6628.0	96.0	-33.042633	-48.283409	5.789359	-7.3768294485	29.5195178986	-1.22967529297	1.0
2014.0	5.0	6628.0	97.0	-31.170502	-48.121803	5.376083	-7.46617478591	35.6827774048	-0.6982421875	0.0
2014.0	5.0	6628.0	98.0	-29.960114	-47.624989	3.501765	-6.38708496094	34.3339691162	-0.50146484375	0.0
2014.0	5.0	6628.0	99.0	-28.261902	-46.30619	2.902301	-5.45463209886	30.794084549	-0.471496582031	1.0
2014.0	5.0	6628.0	100.0	-27.981567	-45.132832	3.131232	-5.60283250075	24.4049491882	-0.312927246094	0.0
2014.0	5.0	6628.0	101.0	-24.752991	-42.023308	3.102401	-5.1313687838	29.2021083832	-0.202880859375	0.0
2014.0	5.0	6628.0	102.0	-20.851959	-39.267464	3.213257	-9.61377422626	33.6233787537	-0.123901367188	0.0
2014.0	5.0	6756.0	101.0	-173.557419	-49.293697	8.008169	-7.45192678351	24.6501865387	-0.988464355469	1.0
2014.0	5.0	6756.0	102.0	-168.728287	-49.900196	6.847162	-9.45934737356	26.9124984741	-0.501159667969	1.0
2014.0	5.0	7157.0	115.0	162.055511	-60.018669	6.452729	-13.4609436035	31.1966400146	-0.469421386719	0.0
2014.0	5.0	7157.0	116.0	169.120575	-59.612949	7.131383	-10.9049987793	21.3907566071	-0.616027832031	1.0
2014.0	5.0	7157.0	117.0	175.712738	-58.71949	6.448011	-15.9939141524	39.1408538818	-0.475769042969	0.0
2014.0	5.0	7374.0	96.0	168.038925	-52.587074	5.428145	-2.2157512464	19.952747345	-0.445556640625	1.0
2014.0	5.0	7491.0	120.0	172.886734	-64.140953	7.740815	-13.6726623535	19.7035942078	-0.834838867188	0.0
2014.0	5.0	7491.0	121.0	175.942993	-63.259403	9.800972	-9.90336011804	22.2058067322	-1.27337646484	1.0
2014.0	5.0	7491.0	122.0	179.129059	-61.975647	7.762983	-9.14475504557	26.5832252502	-1.89019775391	1.0
2014.0	5.0	7491.0	123.0	-177.015076	-60.921696	4.677497	-13.3087817383	26.6533908844	-0.35009765625	0.0
2014.0	6.0	7259.0	0.0	-0.999084	-58.788494	8.834614	-18.0060255263	24.3474884033	-0.881225585938	0.0
2014.0	6.0	7259.0	1.0	-0.671265	-59.796734	8.148831	nan	21.103843689	-1.23590087891	0.0
2014.0	6.0	7259.0	2.0	-1.401642	-60.396263	7.225409	nan	19.7832069397	-1.21759033203	0.0
2014.0	6.0	7259.0	3.0	-3.749115	-59.945133	7.29749	nan	20.0163936615	-0.907897949219	0.0
2014.0	6.0	7259.0	4.0	-4.540222	-58.59478	7.188496	-9.4960530599	19.8816623688	-0.815795898438	0.0
2014.0	6.0	7259.0	5.0	-4.138733	-56.866745	6.035012	-8.3173505995	21.4109153748	-0.585388183594	1.0
2014.0	6.0	7259.0	6.0	-2.98056	-55.092846	5.054792	-7.13371357165	24.9081535339	-0.581665039062	1.0
2014.0	6.0	7259.0	7.0	-0.967682	-52.905308	4.494037	-5.59272685804	27.1481266022	-0.523315429688	1.0
2014.0	6.0	7259.0	8.0	0.56641	-50.611221	3.121486	-3.50819637901	29.5518665314	-0.327392578125	0.0
2014.0	6.0	7259.0	9.0	3.861685	-48.387215	2.197798	-2.73096024363	29.9554004669	-0.327453613281	0.0
2014.0	6.0	7913.0	15.0	24.358965	-43.450832	4.732458	-10.6583604079	25.68060112	-0.473205566406	1.0
2014.0	6.0	8054.0	21.0	82.785271	-50.856144	8.449218	-21.2795940198	35.2120552063	-0.797546386719	0.0
2014.0	6.0	8054.0	22.0	86.985428	-51.933414	9.801569	-18.3079769737	28.3846645355	-1.05096435547	0.0
2014.0	6.0	8054.0	23.0	88.49527	-54.059437	7.778022	-16.5210025185	29.3687839508	-0.810241699219	0.0
2014.0	6.0	8054.0	24.0	88.536118	-55.250683	5.648902	-15.3956363076	26.5395927429	-0.762512207031	0.0
2014.0	6.0	8054.0	25.0	87.730698	-54.851986	6.559019	-15.0436706543	26.2847881317	-1.01416015625	0.0
2014.0	6.0	8054.0	26.0	88.860291	-53.032406	5.305563	-12.554857756	28.7106742859	-1.14526367188	0.0
2014.0	6.0	8054.0	27.0	92.162804	-51.199879	7.1735	-10.7393108167	32.1731529236	-1.06176757812	0.0
2014.0	6.0	8054.0	28.0	95.796165	-49.829124	6.494332	-9.41803620991	36.1244239807	-0.883911132812	0.0
2014.0	6.0	8054.0	29.0	99.616776	-48.606266	5.128998	-9.02966469213	34.073928833	-0.611450195312	0.0
2014.0	6.0	8054.0	30.0	103.925919	-47.926952	3.55572	-7.84172644982	29.8196296692	-0.4228515625	1.0
2014.0	6.0	8243.0	28.0	-95.002716	-54.056789	2.471103	-17.596308658	53.2941017151	-0.128540039062	0.0
2014.0	6.0	8243.0	29.0	-97.104736	-55.503746	4.029046	-18.4202382941	53.1288528442	-0.31787109375	0.0
2014.0	6.0	8243.0	30.0	-96.62265	-56.024078	5.022737	-15.8150345652	48.9333610535	-0.43896484375	0.0
2014.0	6.0	8243.0	31.0	-96.395264	-56.108055	6.727834	-14.5901119834	31.0373592377	-0.596496582031	0.0
2014.0	6.0	8243.0	32.0	-96.205811	-56.00309	7.123555	-13.369967812	34.210018158	-0.669067382812	0.0
2014.0	6.0	8243.0	33.0	-96.587402	-55.652958	7.654974	-13.4273312217	33.6020393372	-0.816589355469	0.0
2014.0	6.0	8243.0	34.0	-97.252075	-54.804024	7.087693	-11.9503591437	27.6241016388	-0.998596191406	0.0
2014.0	6.0	8243.0	35.0	-98.168335	-52.928288	8.202688	-12.0351466129	22.2317848206	-1.04772949219	0.0
2014.0	6.0	8243.0	36.0	-97.886322	-50.231758	6.661156	-11.0209093596	26.4658908844	-0.689819335938	1.0
2014.0	6.0	8243.0	37.0	-96.409943	-46.758286	5.608546	-10.4697476901	29.869934082	-0.299560546875	0.0
2014.0	6.0	8243.0	38.0	-93.992126	-43.779907	4.701218	-9.01411790114	31.5455818176	-0.210144042969	0.0
2014.0	6.0	8714.0	39.0	-80.887878	-50.062222	3.634799	-10.0994696366	33.1708564758	-0.6396484375	0.0
2014.0	6.0	8714.0	40.0	-79.253601	-49.830631	5.411468	-9.57495599044	30.9096336365	-0.456176757812	1.0
2014.0	6.0	8714.0	41.0	-77.930542	-49.538013	5.773262	-10.3974400571	30.0327587128	-0.571594238281	1.0
2014.0	6.0	8714.0	42.0	-76.814423	-50.367329	3.46505	-8.916757684	29.6831169128	-0.3037109375	0.0
2014.0	6.0	8876.0	46.0	138.463593	-60.142132	5.912971	-11.3555664063	27.5462493896	-0.954162597656	1.0
2014.0	6.0	8876.0	47.0	142.07872	-62.325989	8.040692	-10.5014160156	22.967168808	-0.714721679688	0.0
2014.0	6.0	8876.0	48.0	143.039612	-63.70668	8.423699	nan	18.7640857697	-1.45306396484	0.0
2014.0	6.0	8876.0	49.0	148.482483	-65.121605	8.83164	nan	18.7326984406	-1.16290283203	0.0
2014.0	6.0	8923.0	48.0	131.088913	-60.55518	5.699185	-7.43657226563	16.0835151672	-0.661804199219	1.0
2014.0	6.0	8923.0	49.0	136.126099	-60.028614	5.054819	-7.88776000977	19.1294555664	-0.727294921875	1.0
2014.0	6.0	8923.0	50.0	141.572556	-59.303524	3.651839	-7.45419150905	19.6235580444	-0.324829101562	0.0
2014.0	6.0	8923.0	51.0	147.781769	-59.558205	3.882971	-8.39444451583	19.441783905	-0.2626953125	0.0
2014.0	6.0	8923.0	52.0	155.895737	-60.08514	3.381659	-8.59819824219	21.0585174561	-0.319763183594	0.0
2014.0	6.0	8974.0	50.0	-113.128555	-55.825653	5.132029	-9.86949719881	29.5358810425	-0.424194335938	1.0
2014.0	6.0	8974.0	51.0	-107.646027	-54.252262	5.747569	-8.892083419	25.2342166901	-0.528137207031	1.0
2014.0	6.0	8974.0	52.0	-103.371704	-53.558628	6.201795	-8.48667666787	36.0285682678	-0.555603027344	0.0
2014.0	6.0	8974.0	53.0	-100.423584	-53.28577	7.133147	-8.75294093082	41.942905426	-0.603454589844	0.0
2014.0	6.0	8974.0	54.0	-97.831635	-53.145962	6.827625	-8.82303017064	40.0549697876	-0.644470214844	0.0
2014.0	6.0	8974.0	55.0	-95.611938	-52.728527	5.837761	-10.5745978104	31.93683815	-0.298095703125	0.0
2014.0	6.0	8974.0	56.0	-93.795807	-52.310623	4.810013	-11.8564694053	33.9262275696	-0.284545898438	0.0
2014.0	6.0	8974.0	57.0	-91.834045	-51.735085	4.025944	-14.019727205	34.3506698608	-0.17626953125	0.0
2014.0	6.0	9582.0	66.0	-147.329269	-58.734894	7.538462	-20.8465511924	63.8661499023	-1.03247070312	0.0
2014.0	6.0	9582.0	67.0	-136.222427	-59.793716	5.93069	-13.2016039397	35.7345466614	-0.665222167969	0.0
2014.0	6.0	9582.0	68.0	-126.041351	-60.794228	7.430719	-9.4498425293	29.7486591339	-0.729064941406	1.0
2014.0	6.0	9582.0	69.0	-116.557968	-62.38092	10.26369	-9.10891235352	29.4017333984	-0.835510253906	1.0
2014.0	6.0	9582.0	70.0	-108.27002	-64.588257	10.55386	-8.86838989258	27.1362628937	-0.705993652344	1.0
2014.0	6.0	9582.0	71.0	-101.191986	-67.259865	7.480395	-7.7839050293	27.3778171539	-0.70068359375	0.0
2014.0	6.0	9582.0	72.0	-95.301361	-70.500046	7.294571	nan	24.5384178162	-0.598815917969	0.0
2014.0	6.0	9582.0	73.0	-91.384552	-72.488083	6.466249	nan	23.6025943756	-0.905578613281	0.0
2014.0	6.0	9687.0	69.0	29.192724	-53.793087	3.651342	-10.563523142	25.7576541901	-0.573120117188	0.0
2014.0	6.0	9687.0	70.0	33.05534	-54.445187	5.351529	-9.85137618215	26.4405651093	-0.578186035156	1.0
2014.0	6.0	9687.0	71.0	38.541973	-55.130173	7.276654	-9.82891845703	25.778131485	-0.798034667969	1.0
2014.0	6.0	9687.0	72.0	44.798553	-55.999817	6.06414	-11.8936173288	24.637594223	-0.531616210938	0.0
2014.0	6.0	9687.0	73.0	51.726257	-58.039497	5.388211	-13.6729077791	25.0413379669	-0.392761230469	0.0
2014.0	6.0	9691.0	69.0	16.161655	-49.681248	3.117327	-4.36978952508	20.0532569885	-0.413024902344	1.0
2014.0	6.0	9691.0	70.0	21.601698	-49.735832	5.10745	-5.9384219521	22.5175571442	-0.291381835938	0.0
2014.0	6.0	9691.0	71.0	26.685198	-50.667664	6.20734	-8.93028178968	23.4132137299	-0.317626953125	0.0
2014.0	6.0	9691.0	72.0	31.21195	-52.001648	5.906029	-8.39430638363	37.7262649536	-0.5029296875	0.0
2014.0	6.0	9691.0	73.0	35.010117	-53.236858	4.61508	-11.0186157227	42.1795539856	-0.48095703125	0.0
2014.0	6.0	9691.0	74.0	37.816399	-54.5541	5.560228	-12.6940355803	37.525642395	-0.543701171875	0.0
2014.0	6.0	9691.0	75.0	39.529148	-55.930481	5.409688	-12.7191900956	38.8498001099	-0.640686035156	0.0
2014.0	6.0	9691.0	76.0	40.345211	-57.123646	4.525613	-13.8355247096	40.6298408508	-0.292358398438	0.0
2014.0	6.0	9737.0	71.0	167.257858	-56.78616	5.896511	-8.44530768144	30.0719795227	-0.469909667969	1.0
2014.0	6.0	9737.0	72.0	170.338455	-55.434345	5.984926	-7.6819843493	28.6513328552	-0.423950195312	1.0
2014.0	6.0	9737.0	73.0	173.863525	-54.189289	5.343622	-8.06918174342	25.0981616974	-0.400085449219	0.0
2014.0	6.0	9737.0	74.0	177.99144	-52.715897	4.366777	-6.06426359478	24.5487365723	-0.444641113281	1.0
2014.0	6.0	9737.0	75.0	-177.338989	-51.782272	5.691864	-5.26461149517	23.7811336517	-0.328857421875	0.0
2014.0	6.0	9737.0	76.0	-173.852951	-50.781914	3.266257	-5.6190587094	24.0408573151	-0.244567871094	0.0
2014.0	6.0	9976.0	80.0	8.842648	-58.408699	3.15426	nan	29.89661026	-0.252807617188	0.0
2014.0	6.0	9976.0	81.0	14.49498	-58.446457	4.357056	nan	32.2730941772	-0.360046386719	0.0
2014.0	6.0	9976.0	82.0	20.710909	-58.657291	6.328603	-17.1120744185	39.2409362793	-0.566162109375	0.0
2014.0	6.0	9976.0	83.0	26.488373	-58.743458	9.746421	-15.6339914422	42.9420661926	-0.931945800781	0.0
2014.0	6.0	9976.0	84.0	32.424198	-59.000717	11.78813	-12.2583200555	29.0172901154	-1.21496582031	0.0
2014.0	6.0	9976.0	85.0	37.78532	-59.286549	12.9309	-10.5112261091	11.4718389511	-0.96337890625	0.0
2014.0	6.0	9976.0	86.0	42.366989	-59.299217	11.64608	-8.24879625109	16.0476417542	-0.867492675781	1.0
2014.0	6.0	9976.0	87.0	47.024391	-58.987015	9.742777	-8.77555445621	24.6008644104	-0.760009765625	1.0
2014.0	6.0	9976.0	88.0	51.071083	-58.510109	8.023327	-8.37768875925	24.3604831696	-0.776062011719	1.0
2014.0	6.0	9976.0	89.0	55.194332	-58.192898	6.895074	-7.9719816509	27.7897224426	-0.674499511719	1.0
2014.0	6.0	9976.0	90.0	59.126766	-58.186161	5.936171	-7.39182321649	24.8240184784	-0.576171875	1.0
2014.0	6.0	9976.0	91.0	62.92907	-57.94495	5.990131	-7.42319849918	21.6713352203	-0.458557128906	1.0
2014.0	6.0	9976.0	92.0	67.634163	-58.10804	5.272227	-6.90340062192	21.4882907867	-0.409362792969	1.0
2014.0	6.0	9976.0	93.0	71.471573	-58.777187	3.518315	-8.48042636447	24.3478145599	-0.2734375	0.0
2014.0	6.0	10580.0	95.0	-150.666122	-58.450321	7.443504	-23.1384903757	54.15442276	-0.959655761719	0.0
2014.0	6.0	10580.0	96.0	-141.812408	-57.859959	10.42696	-19.3753389057	49.8330383301	-1.3154296875	0.0
2014.0	6.0	10580.0	97.0	-134.066452	-57.472015	11.41534	-16.8999200118	36.5510139465	-1.28558349609	0.0
2014.0	6.0	10580.0	98.0	-127.720932	-57.980888	11.71528	-12.6822943436	29.4605102539	-1.57733154297	0.0
2014.0	6.0	10580.0	99.0	-123.641235	-58.199257	10.25777	-11.3808320698	21.3158721924	-1.26055908203	0.0
2014.0	6.0	10580.0	100.0	-120.96553	-57.783051	8.8536	-8.82666015625	20.7369556427	-1.21038818359	1.0
2014.0	6.0	10580.0	101.0	-118.322281	-55.811687	8.256829	-7.26348395097	17.2702064514	-0.698059082031	1.0
2014.0	6.0	10580.0	102.0	-114.358276	-54.602123	6.867039	-5.94737163343	18.1604404449	-0.570556640625	1.0
2014.0	6.0	10580.0	103.0	-109.622833	-54.029907	5.043354	-5.28765066046	21.5620117188	-0.307861328125	0.0
2014.0	6.0	10580.0	104.0	-104.534805	-54.224373	4.004617	-6.06904842979	25.9654903412	-0.323669433594	0.0
2014.0	6.0	10677.0	99.0	30.171009	-56.048466	5.650462	-9.82224153218	15.0623216629	-0.600158691406	1.0
2014.0	6.0	10734.0	101.0	42.133877	-56.786415	4.002429	-11.7069878829	17.0694141388	-0.418151855469	0.0
2014.0	6.0	10734.0	102.0	43.654873	-57.022118	7.075494	-11.4799628007	17.7084255219	-0.642333984375	0.0
2014.0	6.0	10734.0	103.0	43.127121	-57.093842	10.53331	-11.3173137464	12.7902002335	-1.24243164062	1.0
2014.0	6.0	10734.0	104.0	43.420292	-56.133961	9.565748	-9.64084344161	14.4622535706	-0.866882324219	1.0
2014.0	6.0	10734.0	105.0	45.722992	-54.707527	8.026722	-9.79015952662	16.844203949	-0.7197265625	1.0
2014.0	6.0	10734.0	106.0	48.799217	-53.401154	5.883738	-8.23282824065	18.4152507782	-0.505249023438	1.0
2014.0	6.0	10734.0	107.0	52.286469	-53.097359	4.824305	-7.12864765368	16.0965156555	-0.584777832031	1.0
2014.0	6.0	10734.0	108.0	56.01823	-52.104057	3.555587	-6.69880114104	13.5566673279	-0.549743652344	1.0
2014.0	6.0	10734.0	109.0	60.486031	-50.943302	3.40593	-7.02438836349	14.3151597977	-0.401123046875	0.0
2014.0	6.0	10734.0	110.0	64.227547	-50.231022	3.403346	-7.08186099404	16.540851593	-0.4775390625	1.0
2014.0	6.0	10734.0	111.0	69.5233	-48.935795	4.664896	-6.99468512284	18.518321991	-0.320129394531	0.0
2014.0	6.0	10734.0	112.0	74.293777	-48.438194	4.512951	-6.64256366931	17.4312858582	-0.294738769531	0.0
2014.0	6.0	10734.0	113.0	79.34861	-47.821899	3.498095	-5.98723426232	19.9576034546	-0.200622558594	0.0
2014.0	6.0	10953.0	110.0	-114.050095	-61.131142	3.498194	-11.1768518066	21.4631671906	-0.645568847656	0.0
2014.0	6.0	10953.0	111.0	-113.03801	-60.927555	5.347713	-12.2411657715	24.2033615112	-0.768859863281	0.0
2014.0	6.0	10953.0	112.0	-112.406372	-59.549465	7.957114	-11.1410554585	22.5100955963	-1.00811767578	0.0
2014.0	6.0	10953.0	113.0	-110.719238	-57.292011	9.363957	-9.57793065121	18.6936950684	-0.963623046875	1.0
2014.0	6.0	10953.0	114.0	-107.278976	-54.249393	7.035253	-7.61784603721	24.2498073578	-0.862365722656	1.0
2014.0	6.0	10953.0	115.0	-101.551941	-51.710606	6.173995	-7.33431203742	23.8246574402	-0.759948730469	1.0
