year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPVnorth	low depth	max grad theta_e	theta_eSST - theta_e700	shear	PLpoint
1989.0	2.0	4695.0	8.0	153.475037	41.32082	4.358294	-8.86454890325	28.3852462769	-0.189025878906	7.94834136963	7.33630371094	45.9338037591	0.0
1989.0	2.0	4695.0	9.0	155.030472	41.647968	5.92961	-10.9498291016	25.8211364746	-0.295288085938	6.91691541672	7.86703491211	72.86109164	0.0
1989.0	2.0	4695.0	10.0	157.182724	41.407658	6.319426	-8.07297222431	27.8593559265	-0.411254882812	4.38706302643	8.67962646484	93.4879802644	1.0
1989.0	2.0	4695.0	11.0	158.875595	41.217426	7.353106	-5.19559185322	34.4850730896	-0.713989257812	4.42204284668	11.7568664551	88.4623994512	0.0
1989.0	2.0	4695.0	12.0	161.261108	41.03429	7.995169	-5.20755004883	39.5335159302	-0.667907714844	5.16447782516	10.7041931152	108.642578874	0.0
1989.0	2.0	4695.0	13.0	163.628494	41.104118	9.05537	-6.2903113732	44.7073631287	-1.30535888672	5.66290092468	10.860748291	115.998828445	0.0
1989.0	2.0	4695.0	14.0	166.3228	41.049042	8.390744	-5.37794142503	45.5997695923	-0.965148925781	5.03453588486	11.3556518555	99.7415785961	0.0
1989.0	2.0	4695.0	15.0	169.358704	41.106068	8.331	-4.95871675931	53.237613678	-0.931823730469	5.33589696884	11.8168640137	98.2223746853	0.0
1989.0	2.0	4695.0	16.0	172.494125	41.456623	8.012624	-5.64272132287	52.2895202637	-0.700500488281	4.79653120041	11.8475341797	111.816360937	0.0
1989.0	2.0	4695.0	17.0	175.755295	42.211842	6.351722	-6.75096717248	56.5426940918	-0.498962402344	4.97140455246	11.0902404785	94.8072883877	0.0
1989.0	2.0	4695.0	18.0	178.167847	43.06078	6.161165	-7.5743760329	56.3194389343	-0.573974609375	4.91234731674	6.5715637207	117.756265835	0.0
1989.0	2.0	4695.0	19.0	-179.409256	46.201885	6.931065	-10.1624685434	60.9930915833	-0.505798339844	4.8240275383	6.427734375	105.33092055	0.0
1989.0	2.0	4695.0	20.0	-178.526901	47.683392	6.94063	-10.65821721	54.727306366	-0.675231933594	5.01519346237	3.23229980469	132.033123705	0.0
1989.0	2.0	4695.0	21.0	-177.844345	49.136948	8.871754	-10.0352702894	49.2331008911	-0.968811035156	5.48162460327	2.25662231445	150.698262219	0.0
1989.0	2.0	4695.0	22.0	-176.710831	50.244186	8.294394	-9.83521953382	50.3714752197	-0.682434082031	4.41563224792	3.20635986328	134.118992758	0.0
1989.0	2.0	4695.0	23.0	-174.635956	52.359882	6.226663	-10.4675823011	49.1045532227	-0.341674804688	3.77611970901	1.59774780273	90.2507812385	0.0
1989.0	2.0	4784.0	4.0	5.225714	75.409866	4.219938	-8.96212768555	16.6250247955	-1.57836914062	9.19294166565	5.3186340332	138.059982849	1.0
1989.0	2.0	4784.0	5.0	12.164139	74.776665	2.582471	-8.89965252544	13.9702997208	-0.72998046875	6.21605348587	7.39025878906	134.533547084	1.0
1989.0	2.0	4930.0	9.0	-49.379669	60.951847	6.11957	-8.30116271973	18.8415546417	-0.718566894531	9.35058403015	8.06915283203	140.36106994	0.0
1989.0	2.0	4930.0	10.0	-46.626343	60.518848	6.750295	-9.0558757782	19.1315593719	-0.739318847656	5.05493068695	6.7919921875	138.48872632	0.0
1989.0	2.0	4930.0	11.0	-43.108765	60.404709	7.751468	-9.16739609662	18.2750587463	-1.34936523438	10.3507556915	5.67224121094	125.36582198	0.0
1989.0	2.0	4930.0	12.0	-40.828033	60.493099	7.00411	-7.23225463867	21.3523292542	-0.56591796875	14.0940876007	5.31176757812	113.631452789	1.0
1989.0	2.0	4930.0	13.0	-40.427124	61.071815	8.530649	-4.347890625	21.1098327637	-0.474365234375	13.7983217239	6.849609375	102.796540685	1.0
1989.0	2.0	4930.0	14.0	-37.737762	61.583084	6.051226	-2.75600830078	19.4684963226	-0.5185546875	14.7855062485	9.93496704102	109.156960905	1.0
1989.0	2.0	4930.0	15.0	-28.812531	62.141136	5.290963	-0.859197998047	22.6653881073	-0.434753417969	4.98797655106	11.0620422363	94.8493095516	1.0
1989.0	2.0	4946.0	9.0	-31.005035	64.399261	12.27487	-8.80243041992	23.2872200012	-1.32360839844	12.0457620621	9.87588500977	137.463192783	1.0
1989.0	2.0	4968.0	10.0	-21.595276	66.821541	11.27136	-15.8458251953	21.2449951172	-1.59906005859	11.211186409	4.73220825195	129.969131385	0.0
1989.0	2.0	4968.0	11.0	-15.407166	68.324966	14.45694	-12.9952067714	22.1165523529	-1.32025146484	11.3096523285	1.80120849609	137.133505938	1.0
1989.0	2.0	4968.0	12.0	-14.452087	69.355797	14.1499	-11.6565509665	24.2392749786	-1.21600341797	10.5633888245	3.3737487793	159.056050773	0.0
1989.0	2.0	4968.0	13.0	-15.736725	69.010178	9.995584	-8.78394607018	24.6193408966	-1.00598144531	9.96460342407	4.30264282227	158.971501675	0.0
1989.0	2.0	4968.0	14.0	-16.814941	67.779915	9.579748	-8.39721581244	27.1516819	-0.883728027344	8.74982833862	3.51669311523	161.829968313	1.0
1989.0	2.0	4968.0	15.0	-16.136353	67.843231	3.414739	-9.21617372574	21.4359703064	-0.239868164062	6.72670698166	5.05825805664	162.543973563	0.0
1989.0	2.0	4995.0	11.0	-23.228363	61.659599	7.507576	-2.85984619141	26.356098175	-1.12420654297	8.15567970276	11.8205566406	131.43150684	1.0
1989.0	2.0	4995.0	12.0	-16.499756	63.348255	5.075899	-4.39039781359	23.877620697	-0.891235351562	9.0573015213	12.4049377441	111.284921787	0.0
1989.0	2.0	5081.0	15.0	-2.905334	69.839653	3.925629	-8.71945091986	12.5330572128	-0.415283203125	5.78157711029	4.08801269531	148.461207853	1.0
1989.0	2.0	5081.0	16.0	-1.697754	69.88324	5.185001	-8.61073549332	10.9601802826	-0.622009277344	5.62694787979	5.96075439453	140.395301285	1.0
1989.0	2.0	5081.0	17.0	0.484906	70.034813	6.814628	-8.69844498173	13.0714597702	-0.627319335938	7.24671554565	5.25640869141	133.367604078	1.0
1989.0	2.0	5081.0	18.0	0.822164	69.409561	5.646218	-8.03707196636	15.4350261688	-0.61376953125	6.82518577576	4.11282348633	117.013092138	1.0
1989.0	2.0	5114.0	16.0	-36.279297	58.996414	3.115599	-8.87515901264	66.2624359131	-0.0897216796875	6.37115478516	7.97280883789	24.9169426715	0.0
1989.0	2.0	5114.0	17.0	-37.435486	60.827011	5.033788	-2.43114013672	30.3854389191	-0.384033203125	7.30547142029	7.96133422852	90.925563588	0.0
1989.0	2.0	5114.0	18.0	-36.242157	61.572716	5.69348	-1.07667480469	32.0654373169	-0.6796875	6.94271039963	10.1021728516	122.973777152	0.0
1989.0	2.0	5114.0	19.0	-34.658966	62.921814	11.18849	-3.3373425293	29.3279953003	-0.886657714844	8.90422916412	9.99630737305	145.029340096	1.0
1989.0	2.0	5114.0	20.0	-34.605316	62.881413	14.89691	-2.78127685547	15.7259902954	-1.66888427734	9.20106315613	10.5871276855	159.090515016	1.0
1989.0	2.0	5114.0	21.0	-34.743042	62.809971	12.57965	-3.22596435547	15.6163511276	-1.55682373047	7.27845144272	10.7755126953	165.315969447	1.0
1989.0	2.0	5114.0	22.0	-33.436829	62.898659	10.94492	-3.11376098633	15.9014186859	-0.982604980469	7.4037899971	10.4750671387	167.302390779	1.0
1989.0	2.0	5114.0	23.0	-34.817566	62.921333	11.27037	-3.93995727539	20.0281295776	-1.17810058594	7.64890670776	9.72930908203	164.486312577	1.0
1989.0	2.0	5114.0	24.0	-35.465515	62.931892	11.70832	-4.4438659668	19.5414829254	-1.12243652344	8.3712015152	8.26715087891	160.909367669	1.0
1989.0	2.0	5114.0	25.0	-35.237854	62.994827	11.52226	-4.00690795898	23.2090606689	-1.29382324219	8.72084236145	9.13970947266	162.246011298	1.0
1989.0	2.0	5114.0	26.0	-33.661743	63.48217	9.769107	-3.7781628418	21.1343727112	-1.45404052734	7.10000324249	9.38168334961	156.350411325	1.0
1989.0	2.0	5114.0	27.0	-30.070892	64.921616	10.43838	-3.76536865234	15.5210847855	-1.20178222656	7.41773462296	9.52215576172	146.640662938	1.0
1989.0	2.0	5135.0	17.0	15.732879	70.976158	2.781156	-6.41760666306	20.4156074524	-0.30615234375	7.1574473381	6.00155639648	118.316687842	0.0
1989.0	2.0	5135.0	18.0	17.850822	71.051689	3.546154	-6.58818672799	19.4289836884	-0.461608886719	6.70360183716	5.884765625	144.025538924	1.0
1989.0	2.0	5161.0	18.0	-24.475403	59.931549	11.16137	-17.9918020148	76.4961471558	-1.81262207031	10.5277080536	5.14727783203	88.3041412807	0.0
1989.0	2.0	5161.0	19.0	-21.127106	62.639259	14.30641	-9.84381225586	30.6490535736	-2.56762695312	11.4532260895	8.7385559082	128.979087293	1.0
1989.0	2.0	5161.0	20.0	-16.422516	64.743935	13.32956	-9.17627970378	21.5129432678	-1.60327148438	8.14300632477	7.73559570312	130.334739518	0.0
1989.0	2.0	5161.0	21.0	-11.892639	66.054527	11.0879	-12.3988134766	26.4106712341	-1.32000732422	5.81570148468	4.79443359375	155.633387689	0.0
1989.0	2.0	5161.0	22.0	-9.674164	66.550415	11.22245	-12.5700663905	26.1291923523	-1.2158203125	5.49945688248	3.77923583984	166.401737205	0.0
1989.0	2.0	5161.0	23.0	-7.522491	66.738564	9.687016	-11.9362182617	28.4222507477	-0.832580566406	4.41482067108	3.58511352539	165.64508179	0.0
1989.0	2.0	5161.0	24.0	-5.936707	66.516968	8.031318	-11.4062677199	27.6266975403	-0.734985351562	5.3794169426	2.56887817383	160.663849376	0.0
1989.0	2.0	5161.0	25.0	-3.12973	66.310745	7.505246	-11.366237793	25.0181789398	-0.4970703125	5.92285251617	4.52386474609	158.312368385	0.0
1989.0	2.0	5198.0	19.0	9.035892	65.64164	4.279769	-7.27095092773	27.7369842529	-0.462707519531	4.16426897049	4.85244750977	108.342933803	1.0
1989.0	2.0	5198.0	20.0	12.92088	65.591743	3.825868	-12.3423156738	61.863407135	0.125244140625	7.02076101303	6.02517700195	91.9430784741	0.0
1989.0	2.0	5281.0	22.0	171.394363	43.660988	2.896383	-5.80610069862	42.2130203247	-0.109252929688	3.44524431229	8.51156616211	36.1985053404	0.0
1989.0	2.0	5281.0	23.0	173.759094	45.486748	5.613714	-6.73828125	39.6178474426	-0.330749511719	4.19630908966	6.8776550293	62.3299866605	0.0
1989.0	2.0	5281.0	24.0	175.274307	47.29277	8.456264	-7.43776292067	42.1557769775	-0.577514648438	6.23895359039	5.82894897461	90.3537435265	0.0
1989.0	2.0	5281.0	25.0	175.617096	49.438347	11.29563	-7.3498711837	43.2200431824	-1.03692626953	4.5753288269	5.92169189453	115.935492604	0.0
1989.0	2.0	5281.0	26.0	175.697998	51.071487	9.931689	-6.9981014854	41.3740959167	-0.836181640625	6.04635810852	5.48321533203	135.801963954	0.0
1989.0	2.0	5281.0	27.0	175.977798	52.708897	8.581377	-6.63680227179	35.5521240234	-0.758972167969	6.07509469986	4.55712890625	135.776368323	0.0
1989.0	2.0	5281.0	28.0	176.79483	54.066769	5.564919	-7.26509977642	27.1593017578	-0.45263671875	4.02820730209	2.86239624023	100.798371153	1.0
1989.0	2.0	5281.0	29.0	176.401398	55.898804	4.872739	-7.9359452097	22.6161251068	-0.289978027344	2.49336147308	2.33206176758	61.4821867419	0.0
1989.0	2.0	5281.0	30.0	175.271378	57.729481	4.699008	-8.82134046053	20.6662883759	-0.147155761719	2.44988083839	2.27844238281	49.0041971596	0.0
1989.0	2.0	5281.0	31.0	175.173981	60.082859	5.340382	-10.5571276855	17.7563228607	-0.328308105469	2.93967342377	2.02731323242	55.0358149659	0.0
1989.0	2.0	5281.0	32.0	172.767685	61.349236	4.379383	-13.0171691895	20.1760234833	-0.0643920898438	3.60786533356	2.05624389648	87.2888788049	0.0
1989.0	2.0	5310.0	24.0	-25.580627	65.175659	6.500194	-2.3362512207	16.9423809052	-0.92138671875	7.30493497849	10.217376709	149.512727374	1.0
1989.0	2.0	5310.0	25.0	-26.366119	65.484406	7.220884	-3.40860351562	23.349779129	-0.799743652344	8.18670272827	10.1806030273	148.138797407	1.0
1989.0	2.0	5357.0	26.0	3.680959	66.726791	7.298193	-8.0579125189	24.0530261993	-0.645263671875	5.43084859848	5.71734619141	160.724091551	1.0
1989.0	2.0	5357.0	27.0	9.063991	66.378136	8.784089	-7.77245849609	26.2756347656	-0.531982421875	5.44212722778	4.83602905273	145.478552818	1.0
1989.0	2.0	5357.0	28.0	12.351239	66.005424	7.201606	-8.87417602539	25.6014556885	-0.406921386719	5.48594713211	4.2668762207	114.698479975	0.0
1989.0	2.0	5357.0	29.0	19.88497	64.612305	4.251995	-13.955464681	29.1448078156	-0.326843261719	4.34683036804	-5.74069213867	91.7025082946	0.0
1989.0	2.0	5357.0	30.0	22.844952	64.387085	3.445506	-13.4924125671	27.2854576111	0.0128173828125	5.13220930099	-3.99002075195	60.1465742752	0.0
1989.0	2.0	5427.0	0.0	-65.668427	61.501137	4.485588	nan	23.4798774719	-0.430908203125	6.58578872681	nan	78.6663406883	0.0
1989.0	2.0	5427.0	1.0	-66.97995	61.293869	5.755521	nan	23.1110515594	-0.793762207031	6.14911079407	nan	88.8486953089	0.0
1989.0	2.0	5427.0	2.0	-64.889465	60.833805	7.088024	nan	26.9818248749	-0.915710449219	12.0559396744	nan	132.427104094	0.0
1989.0	2.0	5427.0	3.0	-62.511475	60.859081	7.18088	-8.06512451172	18.4300060272	-1.42639160156	13.6505794525	5.00540161133	134.595176355	0.0
1989.0	2.0	5427.0	4.0	-60.718079	61.076271	7.194899	-7.11191609701	18.6557941437	-1.58831787109	10.5255689621	8.52145385742	nan	0.0
1989.0	2.0	5427.0	5.0	-59.935791	60.807625	6.562781	-6.50286695692	18.226474762	-1.89007568359	7.41589164734	9.2041015625	136.930520261	0.0
1989.0	2.0	5427.0	6.0	-57.601776	59.116158	5.900709	-5.6500886616	18.1121406555	-1.41748046875	7.58792924881	10.1527099609	126.273530631	1.0
1989.0	2.0	5427.0	7.0	-53.717041	57.943745	4.318951	-4.60489855315	21.1345500946	-0.852966308594	6.24842882156	10.2828369141	116.143671823	1.0
1989.0	2.0	5427.0	8.0	-47.759613	57.062485	3.565279	-4.85261937192	25.3932247162	-0.510375976562	7.52437114716	9.74487304688	137.510553649	1.0
1989.0	2.0	5465.0	6.0	-43.123108	58.660332	7.908147	-12.8370762875	34.1361694336	-0.987060546875	10.4430122375	2.60717773438	85.999236314	0.0
1989.0	2.0	5465.0	7.0	-40.593781	60.476883	12.75914	-10.2873620605	22.3551578522	-1.61053466797	12.8186435699	6.24899291992	126.83605257	1.0
1989.0	2.0	5465.0	8.0	-38.574432	61.284973	15.70232	-8.47840209961	17.7988014221	-1.51318359375	11.2781057358	8.58737182617	152.183187572	1.0
1989.0	2.0	5465.0	9.0	-37.10733	60.990314	15.31329	-7.11494628906	18.9303436279	-1.59216308594	12.0457620621	9.37313842773	159.252260141	1.0
1989.0	2.0	5465.0	10.0	-32.807281	61.031876	10.33731	-4.64579223633	23.5606079102	-1.06512451172	11.211186409	10.3031311035	137.023303715	1.0
1989.0	2.0	5496.0	11.0	6.223374	66.017479	5.914344	-20.8677783203	58.9873390198	-0.165405273438	7.62435054779	-4.17401123047	85.9386454017	0.0
1989.0	2.0	5496.0	12.0	7.685585	68.626015	7.425215	-17.5457606162	56.9414787292	-0.670532226562	8.61090755463	0.664825439453	84.7363531977	0.0
1989.0	2.0	5496.0	13.0	1.94595	71.266235	8.116397	-10.2007677233	17.6363277435	-0.862487792969	10.7417011261	4.78741455078	137.935793839	1.0
1989.0	2.0	5498.0	11.0	-29.492218	64.858055	8.093852	-5.50761108398	21.9980297089	-1.02844238281	11.3096523285	9.13610839844	138.103853874	1.0
1989.0	2.0	5498.0	12.0	-28.817017	63.841862	9.790611	-3.72577392578	20.4917583466	-0.720458984375	8.81233215332	9.17584228516	143.99264263	1.0
1989.0	2.0	5498.0	13.0	-25.825684	63.260586	6.262629	-2.7840625	20.0020923615	-0.651428222656	7.31551647186	9.74557495117	116.764140244	1.0
1989.0	2.0	5498.0	14.0	-20.947266	62.190903	3.64923	-3.11950439453	24.0202980042	-0.598205566406	7.37423372269	9.49896240234	88.5812304551	1.0
1989.0	2.0	5523.0	28.0	-29.158905	65.897575	10.7506	-6.24501953125	23.4048805237	-1.17791748047	11.0880823135	9.13241577148	131.294132298	1.0
1989.0	2.0	5523.0	29.0	-29.127258	66.846657	8.137907	-9.68726556951	25.3022842407	-1.58489990234	11.219871521	7.64956665039	103.019697844	0.0
1989.0	2.0	5523.0	30.0	-29.132507	68.045731	4.781209	-11.4341786702	24.4662437439	-0.486206054688	11.3822746277	4.23126220703	67.6784247715	0.0
1989.0	2.0	5535.0	19.0	-5.714874	60.327984	6.847544	-23.6875927734	75.1968460083	-0.204833984375	9.20891952515	1.22598266602	84.7116756682	0.0
1989.0	2.0	5535.0	20.0	-0.010071	62.636791	5.966753	-21.7826220703	74.3139648438	-0.502624511719	9.38957595825	2.2421875	62.3371310155	0.0
1989.0	2.0	5535.0	21.0	5.70385	65.264091	7.97474	-16.6892614746	60.951713562	-0.486328125	7.65868139267	4.14669799805	59.3184293153	0.0
1989.0	2.0	5535.0	22.0	9.529891	67.452545	5.382545	-9.41325919859	24.2217445374	-0.285522460938	6.59337615967	5.35400390625	91.9105232819	0.0
1989.0	2.0	5535.0	23.0	12.976255	68.355209	4.347872	-7.71622983871	29.2382411957	-0.6484375	5.67673206329	5.59173583984	134.083187925	1.0
1989.0	2.0	5535.0	24.0	10.153341	68.388702	4.693119	-6.26599219538	29.844493866	-0.364074707031	5.31525993347	5.68374633789	146.84674956	0.0
1989.0	2.0	5586.0	14.0	18.468479	71.854897	8.29035	-8.94819434913	18.6749782562	-1.10174560547	8.83139705658	5.36489868164	119.213980072	1.0
1989.0	2.0	5602.0	15.0	24.998354	71.999603	10.15425	-8.22610721073	18.8389663696	-1.25103759766	7.25153160095	3.03189086914	106.531634664	1.0
1989.0	2.0	5602.0	16.0	30.553074	71.547783	8.451225	-7.81489054362	16.7201156616	-0.762451171875	8.04090690613	3.8503112793	86.2623726446	1.0
1989.0	2.0	5602.0	17.0	35.080215	70.595535	6.402105	-9.54503982132	23.8646240234	-0.799987792969	6.71403026581	4.44677734375	71.5913057686	1.0
1989.0	2.0	5602.0	18.0	40.320648	69.722466	6.157929	-11.6072210496	21.1718006134	-0.36279296875	7.16082668304	3.65475463867	47.7684580552	0.0
1989.0	2.0	5602.0	19.0	48.411442	69.206017	6.088301	nan	24.4160804749	-0.610717773438	6.77900409698	-0.435455322266	36.4339487668	0.0
1989.0	2.0	5602.0	20.0	57.181969	69.460472	4.949151	nan	30.6781253815	-0.291198730469	6.56010723114	nan	28.7209230145	0.0
1989.0	2.0	5602.0	21.0	64.887611	70.437805	3.841284	nan	28.4287204742	-0.135681152344	6.31620740891	nan	22.5677076001	0.0
1989.0	2.0	5615.0	4.0	25.169052	74.408867	6.064666	-13.4042816162	23.505279541	-0.662292480469	9.28669643402	3.52853393555	103.237171509	0.0
1989.0	2.0	5615.0	5.0	31.435486	74.930809	6.880333	-12.166998727	23.0325527191	-0.874755859375	6.82554388046	4.72671508789	137.870968074	0.0
1989.0	2.0	5615.0	6.0	33.572338	75.411003	4.854709	-11.6248430525	14.8956489563	-0.911071777344	6.28063106537	3.64810180664	141.885077178	0.0
1989.0	2.0	5615.0	7.0	30.027327	75.095665	3.211507	-11.1528320312	14.1421127319	-0.647888183594	5.8249335289	2.75369262695	131.435292651	0.0
1989.0	2.0	5615.0	8.0	28.649839	73.830322	3.926877	-9.8240782272	13.9574670792	-0.5009765625	5.42463493347	3.7880859375	109.003754735	1.0
1989.0	2.0	5618.0	39.0	-46.826263	61.147385	5.259871	-2.11657159979	31.0707702637	-0.0173950195312	10.9327802658	8.68643188477	79.2152701599	0.0
1989.0	2.0	5618.0	40.0	-43.044708	60.894901	6.097994	-3.87367248535	25.1010303497	-0.532104492188	10.8809614182	6.73864746094	70.5337353394	0.0
1989.0	2.0	5618.0	41.0	-38.720612	62.587261	7.995883	-2.46802612305	32.615524292	-0.33984375	15.9963846207	9.80603027344	64.8663869278	0.0
1989.0	2.0	5618.0	42.0	-36.936646	64.859177	10.95438	-6.37360728871	28.5687332153	-0.873962402344	17.2999820709	10.5500793457	108.977668419	0.0
1989.0	2.0	5618.0	43.0	-36.043335	65.744965	11.95717	-4.95189891142	25.9282665253	-1.28967285156	15.7989826202	10.0852355957	107.751231446	0.0
1989.0	2.0	5618.0	44.0	-35.638824	65.862045	11.2383	-5.49951782227	25.5445842743	-1.06060791016	15.6950149536	12.4053955078	113.732845211	0.0
1989.0	2.0	5618.0	45.0	-35.271545	65.790535	10.69561	-7.00036010742	26.98021698	-1.43255615234	14.9661045074	10.7999267578	110.309374282	0.0
1989.0	2.0	5618.0	46.0	-35.040131	66.042686	10.51784	-8.75021084872	27.1166114807	-1.15209960938	13.737818718	10.1539306641	115.09832971	0.0
1989.0	2.0	5618.0	47.0	-34.149414	66.543449	9.035433	-9.63781738281	24.920419693	-1.34826660156	13.5884780884	7.05883789062	105.730002203	0.0
1989.0	2.0	5618.0	48.0	-33.731415	66.688301	7.498807	-8.87795342339	21.4840087891	-1.16229248047	12.8631191254	5.74392700195	86.0421142378	0.0
1989.0	2.0	5618.0	49.0	-34.174194	66.624817	7.38855	-8.52145821708	19.791633606	-1.12219238281	12.5814094543	6.64392089844	79.8192109156	0.0
1989.0	2.0	5618.0	50.0	-35.0802	66.452293	7.444745	-6.29615020752	14.189043045	-1.33178710938	12.081111908	9.26788330078	94.2188840487	0.0
1989.0	2.0	5618.0	51.0	-36.197754	65.943672	9.715966	-5.79017130534	15.503616333	-0.90966796875	10.7094516754	11.4395141602	97.682647826	0.0
1989.0	2.0	5618.0	52.0	-35.979797	65.139954	10.18746	-7.07890446981	17.8563747406	-1.32147216797	11.9500074387	12.3627624512	103.265627987	0.0
1989.0	2.0	5618.0	53.0	-36.609955	64.543098	8.611131	-6.96562744141	19.0403499603	-0.720458984375	14.2446889877	12.091583252	103.375568316	1.0
1989.0	2.0	5619.0	39.0	-58.324249	61.536831	4.487648	2.03488037109	29.5736064911	-1.01025390625	9.38882637024	11.3313903809	119.635659132	1.0
1989.0	2.0	5619.0	40.0	-57.425385	62.021168	7.511819	2.31415649414	24.7565422058	-1.75061035156	8.53374099731	11.901550293	124.737863735	1.0
1989.0	2.0	5619.0	41.0	-57.420959	62.738564	8.615306	2.19976425171	25.5736961365	-1.49621582031	11.3385562897	12.879699707	119.732267933	1.0
1989.0	2.0	5619.0	42.0	-56.874207	63.496941	8.262777	2.05282796224	23.072845459	-1.80303955078	9.00779724121	13.472442627	123.584563956	0.0
1989.0	2.0	5619.0	43.0	-57.565491	64.084686	8.263957	1.78576660156	21.8042259216	-1.25036621094	5.47010803223	13.9985656738	114.566331816	0.0
1989.0	2.0	5619.0	44.0	-57.491608	64.606415	7.683401	0.460998535156	28.0088043213	-0.77978515625	5.83748102188	13.7621765137	105.334110693	0.0
1989.0	2.0	5619.0	45.0	-58.549133	64.987068	7.138294	nan	26.8540248871	-1.06201171875	5.45960950851	13.1661987305	100.127322569	0.0
1989.0	2.0	5619.0	46.0	-58.871002	65.125183	6.215644	nan	27.895860672	-0.418395996094	5.01672649384	12.6340332031	95.1262150245	0.0
1989.0	2.0	5619.0	47.0	-59.059967	65.469841	5.798935	nan	33.8667755127	-0.347900390625	4.73307800293	nan	93.7369081772	0.0
1989.0	2.0	5619.0	48.0	-58.948334	65.561966	4.919302	nan	32.4864006042	-0.128173828125	4.40300798416	nan	99.7365405773	0.0
1989.0	2.0	5619.0	49.0	-59.004303	65.732597	4.095488	nan	28.5665473938	0.0172729492188	3.39125180244	nan	109.583551589	0.0
1989.0	2.0	5619.0	50.0	-56.851379	65.75441	3.87825	nan	24.6361618042	-0.0430908203125	4.26972675323	nan	108.212984727	0.0
1989.0	2.0	5619.0	51.0	-54.963074	65.798264	4.917167	nan	17.7140960693	-0.0155029296875	4.8810839653	11.0274658203	96.1153914177	0.0
1989.0	2.0	5619.0	52.0	-53.203644	66.160126	4.181311	nan	19.6652526855	0.0247802734375	8.7408952713	nan	71.2159997672	0.0
1989.0	2.0	5619.0	53.0	-53.182098	66.086952	4.799723	nan	20.6860656738	0.0404663085938	12.1884365082	nan	60.5199876731	0.0
1989.0	2.0	5619.0	54.0	-52.364868	65.569229	5.262749	nan	19.1137390137	0.205810546875	13.7927589417	5.67059326172	82.7252657179	0.0
1989.0	2.0	5619.0	55.0	-50.986877	65.773994	3.851401	nan	15.9870691299	0.347534179688	15.8518209457	nan	120.348315039	0.0
1989.0	2.0	5743.0	33.0	-61.042816	48.608627	6.209873	nan	59.0323829651	-0.407592773438	6.24474906921	-2.59655761719	42.5424365552	0.0
1989.0	2.0	5743.0	34.0	-58.965912	50.751949	6.847701	nan	35.0760116577	-0.837890625	6.08553743362	nan	59.0232427645	0.0
1989.0	2.0	5743.0	35.0	-56.912781	52.333359	6.256166	nan	26.0754585266	-0.549133300781	5.42404222488	nan	85.6241237581	0.0
1989.0	2.0	5743.0	36.0	-55.508667	52.963032	5.260713	nan	35.1199188232	-0.669921875	5.41248321533	2.75979614258	108.424830987	0.0
1989.0	2.0	5743.0	37.0	-53.815186	53.308037	5.390327	-4.14628092448	30.832857132	-0.578369140625	6.81780576706	4.94900512695	148.94632737	0.0
1989.0	2.0	5743.0	38.0	-51.674835	53.723038	5.465969	-2.2150555779	30.2029399872	-0.792541503906	5.61065578461	6.77914428711	151.292579135	0.0
1989.0	2.0	5743.0	39.0	-49.170471	54.362385	6.916438	-1.72422549599	30.431438446	-0.660278320312	5.74150323868	6.60510253906	126.116802867	1.0
1989.0	2.0	5743.0	40.0	-45.81311	55.275368	7.06116	-1.34362311112	29.1651859283	-0.586486816406	5.63487815857	6.9875793457	81.7082569603	1.0
1989.0	2.0	5743.0	41.0	-42.394806	56.853806	7.863025	-2.70080405787	36.6452980042	-0.6044921875	7.88760948181	6.74914550781	84.2111652507	0.0
1989.0	2.0	5743.0	42.0	-36.973907	58.675407	6.573032	-2.12595407586	34.7971763611	-0.528259277344	8.17495632172	8.52185058594	86.8076529918	0.0
1989.0	2.0	5743.0	43.0	-29.001801	60.399811	7.566702	-1.51362182617	35.8489990234	-0.569641113281	3.58621001244	10.051940918	79.7023671526	0.0
1989.0	2.0	6030.0	44.0	-18.645325	63.105152	7.578753	-1.76738775344	38.3780632019	-0.224609375	2.94785428047	11.3171386719	61.0093001244	0.0
1989.0	2.0	6030.0	45.0	-8.488007	65.98407	8.689729	-8.72397827148	33.3158798218	-0.240051269531	3.29563808441	4.12637329102	34.1477103515	0.0
1989.0	2.0	6030.0	46.0	0.390779	68.926514	9.015374	-5.79569859659	31.5016479492	-0.418518066406	3.15135574341	5.20611572266	40.8779500187	0.0
1989.0	2.0	6030.0	47.0	7.846106	71.506073	12.02545	-5.59327574034	26.7176074982	-0.747741699219	4.14153957367	6.85345458984	81.3164546841	1.0
1989.0	2.0	6030.0	48.0	14.661963	73.874725	13.98406	-8.15845365303	23.8032455444	-0.725524902344	4.93124389648	7.43707275391	97.0804195265	1.0
1989.0	2.0	6030.0	49.0	16.64057	75.800552	10.30254	-8.24405924479	22.3891143799	-0.662048339844	5.01552200317	4.75192260742	116.998492009	0.0
1989.0	2.0	6030.0	50.0	12.520125	76.796638	8.095593	-7.22481791178	19.0990505219	-0.819274902344	5.52793502808	4.57168579102	143.842619518	0.0
1989.0	2.0	6030.0	51.0	7.678031	76.736488	4.749844	-6.59284193251	17.9383430481	-0.859313964844	5.64860200882	5.81802368164	125.2033127	1.0
