year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPVnorth	low depth	max grad theta_e	theta_eSST - theta_e700	shear	PLpoint
2005.0	1.0	3540.0	71.0	1.383019	55.940205	6.553561	-7.92351491828	19.340139389	-0.5380859375	3.7837126255	5.04968261719	68.8593867805	1.0
2005.0	1.0	3540.0	72.0	5.687133	53.689865	4.514763	-9.15816853841	22.0774211884	-0.409851074219	8.67781162262	4.21347045898	83.2541381283	0.0
2005.0	1.0	3541.0	73.0	6.645678	56.506783	7.158115	-7.91730218185	19.7158508301	-0.472534179688	3.36781668663	7.12969970703	90.5470717319	1.0
2005.0	1.0	3541.0	74.0	6.102598	60.551266	4.291615	-7.99469430106	19.0440273285	-0.0665893554688	5.09931373596	6.86569213867	102.971525991	0.0
2005.0	1.0	3625.0	93.0	148.293335	54.704739	4.663471	-6.53605571546	24.3476009369	-0.548767089844	3.97494745255	9.19525146484	106.952298056	1.0
2005.0	1.0	3625.0	94.0	148.386093	54.469574	5.665434	-7.25978329307	22.3167114258	-0.595275878906	5.03959035873	9.00317382812	114.325410989	1.0
2005.0	1.0	3625.0	95.0	147.930878	54.494019	5.13623	-7.08426441866	41.6341705322	-0.419677734375	4.3853969574	9.06576538086	124.731781698	0.0
2005.0	1.0	3625.0	96.0	147.595688	54.315098	4.785415	-9.3687046596	51.0585441589	-0.415588378906	4.45178747177	8.85339355469	130.914729793	0.0
2005.0	1.0	4394.0	118.0	8.062665	73.26783	4.652551	-6.13189037426	38.0864219666	-0.429138183594	5.92353248596	7.66806030273	114.173959647	0.0
2005.0	1.0	4394.0	119.0	5.214626	71.462662	4.831889	-4.90977354307	31.0792942047	-0.447814941406	4.65907287598	7.50912475586	110.484423229	1.0
2005.0	2.0	5770.0	23.0	37.960514	44.045643	3.748755	-14.0849914551	31.4107017517	-0.591918945312	10.5230569839	1.72494506836	111.396192643	0.0
2005.0	2.0	5770.0	24.0	37.600754	43.89407	4.01771	-14.7024688721	28.5689868927	-0.508666992188	11.7230424881	1.98587036133	108.508396438	0.0
2005.0	2.0	5770.0	25.0	38.284409	43.791969	4.653741	-13.9318678114	37.8243560791	-0.809814453125	11.4027309418	5.82611083984	115.639242062	0.0
2005.0	2.0	5770.0	26.0	37.950108	43.461266	5.665907	-13.7947669396	45.8248176575	-0.52880859375	6.82810115814	5.68032836914	135.645500461	0.0
2005.0	2.0	5770.0	27.0	38.421215	43.198948	6.282281	-12.346097506	56.538356781	-0.911010742188	9.14986991882	7.52981567383	130.95982318	0.0
2005.0	2.0	5770.0	28.0	38.298138	42.955753	7.936392	-10.8267211914	61.7211456299	-0.927673339844	10.5638866425	7.85699462891	137.841782964	0.0
2005.0	2.0	5770.0	29.0	38.298306	42.962898	7.596239	-7.2628126878	58.30260849	-1.025390625	9.25217247009	7.11828613281	144.27598391	0.0
2005.0	2.0	5770.0	30.0	37.950211	42.93671	6.666663	-7.59916100135	48.3960151672	-0.600341796875	5.52830696106	6.01983642578	137.621081436	0.0
2005.0	2.0	5770.0	31.0	37.934692	42.835873	5.853762	-7.03468440129	28.5356464386	-0.577087402344	6.43860006332	5.09219360352	122.333042532	1.0
2005.0	2.0	5770.0	32.0	38.201767	43.177021	4.689888	-8.67707237831	35.4475212097	-0.444213867188	7.25334453583	5.82342529297	124.878800132	0.0
2005.0	2.0	5770.0	33.0	38.266033	43.235748	5.094919	-9.79806518555	36.1109466553	-0.654418945312	7.18844890594	5.74807739258	123.008888354	0.0
2005.0	2.0	5770.0	34.0	38.456436	43.15691	5.292029	-10.7555917593	37.8865280151	-0.541381835938	5.32143688202	4.6982421875	138.984149817	0.0
2005.0	2.0	5951.0	29.0	140.507065	46.73959	3.429316	-17.2991943359	28.161813736	-0.116088867188	5.54160404205	2.0744934082	29.9931469906	0.0
2005.0	2.0	5951.0	30.0	142.472839	47.819809	4.296515	-17.5831604004	29.9253368378	-0.3779296875	6.59769248962	2.77633666992	54.7668276272	0.0
2005.0	2.0	5951.0	31.0	143.706985	48.879368	6.078214	nan	26.132358551	-0.548217773438	6.14671945572	1.70434570312	70.3284711047	0.0
2005.0	2.0	5951.0	32.0	145.033234	49.339352	7.537344	-13.635345459	19.2930927277	-1.02319335938	4.32128286362	1.01446533203	92.0559292561	0.0
2005.0	2.0	5951.0	33.0	145.860474	49.735867	8.55854	-12.3208656311	20.9018611908	-0.626281738281	4.65685796738	0.738525390625	104.913387514	0.0
2005.0	2.0	5951.0	34.0	146.499283	49.840816	8.704295	-10.0792541504	13.5993785858	-1.06280517578	4.39667606354	2.35687255859	129.438830858	0.0
2005.0	2.0	5951.0	35.0	146.902435	49.864079	8.308187	-8.14989013672	15.4516296387	-1.37066650391	4.42008018494	3.68426513672	136.27116273	0.0
2005.0	2.0	5951.0	36.0	147.286652	49.394272	7.147264	-7.94343477137	16.3628997803	-1.17114257812	4.96218013763	4.30630493164	137.845395847	0.0
2005.0	2.0	5951.0	37.0	147.287323	48.446949	4.954387	-7.31522088302	14.763915062	-0.602783203125	5.07474851608	4.21563720703	128.831019468	1.0
2005.0	2.0	5951.0	38.0	148.063141	47.413158	4.607112	-5.9616018442	13.9587812424	-0.419006347656	6.14415645599	6.06143188477	138.108935061	1.0
2005.0	2.0	6012.0	32.0	-24.871918	65.891914	4.920751	-8.97345899499	21.1279029846	-0.390686035156	8.97535610199	10.4174194336	102.717128723	0.0
2005.0	2.0	6012.0	33.0	-25.013824	65.411438	5.560247	-5.68396250407	16.9575328827	-0.448547363281	12.8821296692	10.4768371582	115.102313352	1.0
2005.0	2.0	6012.0	34.0	-24.133942	64.993622	5.56185	-3.59802246094	15.056391716	-0.679382324219	5.05933189392	10.7926635742	138.728173657	1.0
2005.0	2.0	6012.0	35.0	-22.71582	63.874535	6.731271	-4.03015779194	15.3380489349	-0.867370605469	6.84193897247	8.23748779297	128.680332672	0.0
2005.0	2.0	6102.0	35.0	149.416779	43.837536	4.234773	-19.1652033879	69.0113220215	-0.0775146484375	5.37472486496	1.68487548828	21.9725352466	0.0
2005.0	2.0	6102.0	36.0	154.315872	46.414215	5.161606	-12.504305326	47.5067024231	-0.496398925781	5.31960105896	2.64916992188	53.441916628	0.0
2005.0	2.0	6102.0	37.0	157.557343	48.788002	7.774737	-11.1687814813	30.7311706543	-0.795532226562	5.55385923386	3.06140136719	61.8787324271	1.0
2005.0	2.0	6102.0	38.0	158.924225	51.289436	7.815349	-11.3002062346	21.8360443115	-1.24682617188	5.84103107452	2.45809936523	96.2357675216	0.0
2005.0	2.0	6102.0	39.0	157.753845	53.220432	7.106769	-15.1246948242	27.3493404388	-0.595886230469	7.52499866486	2.87142944336	70.6334047673	0.0
2005.0	2.0	6102.0	40.0	153.575012	54.251186	7.222282	-8.78973870528	15.5704221725	-0.429931640625	7.03655099869	3.29083251953	115.938843159	1.0
2005.0	2.0	6102.0	41.0	153.248734	55.290325	5.014823	-11.8772968493	16.4419002533	-0.343872070312	6.20901536942	2.32293701172	150.431199639	0.0
2005.0	2.0	6102.0	42.0	152.396423	55.432201	5.595625	-12.6472248278	13.1303844452	-0.25732421875	6.69384670258	-1.27066040039	157.058006063	0.0
2005.0	2.0	6119.0	36.0	143.876358	38.709599	4.010467	-27.1094360352	70.423614502	-0.293273925781	9.77048015594	-1.57971191406	38.4318932313	0.0
2005.0	2.0	6119.0	37.0	148.545486	40.32848	8.124851	-26.8986558181	71.7248535156	-0.857177734375	9.47431373596	-3.16372680664	49.5990580719	0.0
2005.0	2.0	6119.0	38.0	153.609894	42.095402	9.091352	-24.9397770808	63.0853538513	-0.844421386719	12.1126117706	-1.31317138672	59.5753783396	0.0
2005.0	2.0	6119.0	39.0	158.277832	45.247601	13.99139	-24.2291658842	53.8863296509	-1.29418945312	12.4665994644	-1.54058837891	91.5740854879	0.0
2005.0	2.0	6119.0	40.0	160.736954	48.563438	16.39644	-19.9259001079	40.5407295227	-2.47375488281	10.4425191879	1.62734985352	125.654110925	0.0
2005.0	2.0	6119.0	41.0	161.275711	50.687889	14.54751	-18.2922909385	26.3466892242	-1.76513671875	9.95376110077	2.75625610352	149.99303405	0.0
2005.0	2.0	6119.0	42.0	161.142395	51.02449	12.03372	-15.4501680073	26.2407932281	-2.28283691406	6.75462055206	2.39810180664	151.66608427	0.0
2005.0	2.0	6119.0	43.0	161.308609	50.637299	9.023811	-12.0841530248	20.2828598022	-1.03985595703	10.5919218063	1.53317260742	155.121792212	0.0
2005.0	2.0	6119.0	44.0	162.750198	50.063122	7.824409	-11.244421708	20.5655994415	-0.980712890625	8.79039001465	2.14224243164	152.623058611	0.0
2005.0	2.0	6119.0	45.0	165.736008	50.510834	5.752356	-11.0763276753	22.9002361298	-0.6572265625	6.78894424438	2.85144042969	137.922963793	0.0
2005.0	2.0	6119.0	46.0	168.168915	50.911583	5.41205	-9.19537674753	19.4942951202	-0.936279296875	6.54108381271	4.50701904297	162.446061834	1.0
2005.0	2.0	6119.0	47.0	169.567886	50.923512	5.651705	-8.00812088816	17.2319698334	-0.674011230469	4.26093816757	4.59747314453	158.374030817	1.0
2005.0	2.0	6119.0	48.0	170.712463	50.261593	5.312681	-8.23236565841	27.5194416046	-0.498229980469	4.00600242615	3.82580566406	127.486137935	1.0
2005.0	2.0	6137.0	36.0	-170.977066	58.167904	5.411758	-9.25039672852	30.5522727966	-0.534973144531	5.39489889145	5.51647949219	57.6566342573	1.0
2005.0	2.0	6137.0	37.0	-165.918854	58.197124	7.548324	-11.5840420193	33.0302619934	-0.535339355469	5.15045022964	5.14370727539	45.8118546226	0.0
2005.0	2.0	6137.0	38.0	-161.733017	57.768803	5.001807	-12.6025437575	33.2946205139	-0.465576171875	14.36814785	4.16864013672	24.3321976034	0.0
2005.0	2.0	6137.0	39.0	-158.526688	54.864361	2.916034	-12.1927337646	27.9844703674	-0.0626831054688	5.90267658234	4.39706420898	54.5454041236	0.0
2005.0	2.0	6343.0	43.0	16.907438	72.942955	4.778242	-10.9962818043	21.9069976807	-0.386962890625	6.67882394791	5.66067504883	102.313024391	0.0
2005.0	2.0	6343.0	44.0	16.919134	72.735558	5.322554	-7.82357458166	27.5901279449	-0.661560058594	5.92005252838	7.08602905273	128.245957339	1.0
2005.0	2.0	6343.0	45.0	18.287806	72.985237	6.598057	-7.62679641311	31.2369995117	-0.573791503906	5.54580831528	6.7880859375	137.574510605	1.0
2005.0	2.0	6343.0	46.0	18.349825	73.61499	6.574327	-8.15358148619	31.3717956543	-0.67236328125	5.22012281418	6.38739013672	122.31253285	0.0
2005.0	2.0	6343.0	47.0	14.032986	73.69091	7.045013	-6.71026327444	32.8749656677	-0.491088867188	3.70059680939	6.10549926758	112.014441515	0.0
2005.0	2.0	6343.0	48.0	9.540063	73.060013	5.990017	-6.94064413535	31.6637535095	-0.494445800781	3.63207197189	5.7658996582	nan	0.0
2005.0	2.0	6343.0	49.0	5.456682	70.767906	6.434366	-8.36777558198	29.396150589	-0.793884277344	4.36673021317	3.91610717773	109.691549912	1.0
2005.0	2.0	6343.0	50.0	4.68266	68.441048	5.10043	-8.07401300246	32.5074005127	-0.626586914062	4.1483631134	5.46633911133	100.1924753	0.0
2005.0	2.0	6343.0	51.0	4.735548	64.719284	4.559605	-6.49258544922	29.3792209625	-0.479370117188	3.81827497482	5.99334716797	81.8689065456	1.0
2005.0	2.0	6343.0	52.0	4.362792	62.122864	5.343017	-8.69128417969	48.8757629395	-0.530700683594	4.88438940048	5.75439453125	63.3735247212	0.0
2005.0	2.0	6355.0	43.0	-28.756805	60.473831	3.327515	-14.8111169434	49.7503623962	-0.207397460938	5.18014431	4.3327331543	28.4854208901	0.0
2005.0	2.0	6355.0	44.0	-21.32724	60.900547	3.881763	-9.96177124023	34.5478057861	-0.308349609375	5.74589204788	6.34280395508	48.2710341436	0.0
2005.0	2.0	6355.0	45.0	-13.16156	61.410698	5.232819	-8.7503515625	27.4309558868	-0.399047851562	4.74383926392	5.88473510742	67.3056824618	0.0
2005.0	2.0	6355.0	46.0	-8.804535	62.485569	4.231394	-7.56855224609	24.4885444641	-0.331481933594	5.54490232468	8.18557739258	78.212340982	0.0
2005.0	2.0	6355.0	47.0	-4.122406	62.214294	5.436443	-8.2179699707	23.5707874298	-0.719970703125	5.16563749313	8.5348815918	131.408959249	1.0
2005.0	2.0	6355.0	48.0	-1.944	61.198624	7.8944	-7.7882434082	33.0038948059	-0.620483398438	5.78519105911	8.45715332031	157.033199098	0.0
2005.0	2.0	6355.0	49.0	-2.002838	58.847851	9.105794	-9.63526354338	39.5788993835	-0.689636230469	5.77857875824	4.84039306641	131.543969029	0.0
2005.0	2.0	6355.0	50.0	-2.776855	54.694691	4.939441	-10.1599121094	48.4186973572	-0.335632324219	5.23799180984	2.04895019531	101.632759532	0.0
2005.0	2.0	6396.0	44.0	179.270432	54.54974	6.927931	-15.787437439	35.6995239258	0.169250488281	5.81783342361	2.95855712891	102.553682706	0.0
2005.0	2.0	6396.0	45.0	177.01474	57.185699	8.626583	-12.5085320724	19.9195232391	-0.649658203125	6.9075012207	4.45272827148	126.308146414	0.0
2005.0	2.0	6396.0	46.0	175.147079	57.847378	8.867249	-9.59872757761	19.1910381317	-0.923217773438	10.5559768677	3.39849853516	143.968257653	1.0
2005.0	2.0	6396.0	47.0	173.615967	57.330853	7.371701	-7.59147403115	22.1499099731	-0.54736328125	12.6855430603	4.23657226562	nan	1.0
2005.0	2.0	6396.0	48.0	172.359726	56.686913	5.843421	-6.87496466386	30.8217639923	-0.588500976562	8.64549541473	3.73199462891	153.348374162	1.0
2005.0	2.0	6396.0	49.0	172.077347	55.956596	6.741583	-7.33390727796	26.688117981	-0.686401367188	6.54146671295	3.57125854492	162.195401259	1.0
2005.0	2.0	6396.0	50.0	172.248306	55.540737	6.707726	-7.46465261359	16.7063102722	-0.686889648438	6.1369137764	4.3708190918	158.250350255	1.0
2005.0	2.0	6396.0	51.0	171.955231	55.091499	7.49506	-8.29223632812	17.327123642	-0.71826171875	5.87789678574	5.02478027344	150.793000184	1.0
2005.0	2.0	6396.0	52.0	172.23671	54.821308	6.73349	-8.68438078228	17.6849136353	-0.6650390625	6.08701372147	4.12426757812	152.855917862	1.0
2005.0	2.0	6396.0	53.0	173.215759	54.134769	5.682637	-9.59103393555	12.8077173233	-0.513671875	5.85395860672	4.90719604492	153.947412192	1.0
2005.0	2.0	6396.0	54.0	174.781143	53.495617	3.739849	-9.97251490543	13.4162149429	-0.426818847656	6.00914001465	4.64321899414	141.817894768	1.0
2005.0	2.0	6397.0	44.0	166.509033	55.155571	7.128056	-11.9148286518	20.170797348	-0.849304199219	10.0616540909	3.90274047852	119.243583471	0.0
2005.0	2.0	6397.0	45.0	166.102554	54.99509	4.898771	-10.434412906	22.5100307465	-0.544128417969	7.7803478241	2.33599853516	135.504898534	1.0
2005.0	2.0	6887.0	30.0	-36.905426	63.918232	7.639308	-9.1522277832	40.8498573303	-0.843200683594	15.4445495605	7.04107666016	132.856086617	0.0
2005.0	2.0	6887.0	31.0	-36.510193	64.048622	6.827185	-5.38024291992	30.247882843	-0.647583007812	15.1256055832	8.65634155273	136.722362426	1.0
2005.0	2.0	6887.0	32.0	-36.906433	64.400749	5.583211	-5.98623391856	24.8212795258	-0.581848144531	15.8379163742	9.18185424805	133.463526965	0.0
2005.0	2.0	6887.0	33.0	-35.709991	64.20018	7.731417	-2.43404052734	19.6378746033	-0.783386230469	16.9109706879	10.6401977539	142.654295748	1.0
2005.0	2.0	6887.0	34.0	-37.255585	65.002838	8.252823	-7.4425001878	18.2171936035	-1.24017333984	14.8965177536	9.20666503906	107.315090322	0.0
2005.0	2.0	6887.0	35.0	-36.021606	64.648323	11.98719	-8.51542409261	15.967171669	-1.16857910156	15.0656299591	9.11389160156	108.378323688	0.0
2005.0	2.0	6887.0	36.0	-35.536163	64.901123	9.105363	-10.8422988892	21.5250854492	-0.645690917969	16.9774360657	5.56323242188	112.909890004	0.0
2005.0	2.0	6887.0	37.0	-34.921936	65.566177	7.104039	-14.4633671687	39.8574638367	-0.826599121094	17.4718284607	2.529296875	98.1209415407	0.0
2005.0	2.0	6887.0	38.0	-30.80777	66.337502	3.932976	-16.5185089111	29.5751953125	0.0208129882812	17.6180934906	3.86380004883	66.9457564253	0.0
2005.0	2.0	6887.0	39.0	-24.12207	67.340279	4.130438	-14.5457763672	25.6797027588	-0.138977050781	11.4875583649	3.58184814453	47.0745204274	0.0
2005.0	2.0	6887.0	40.0	-20.733612	67.343803	3.015009	-14.3680725098	29.02602005	-0.251831054688	11.4481983185	4.2971496582	49.5494408786	0.0
2005.0	2.0	6931.0	49.0	174.805054	49.805088	5.152935	-8.33595998664	23.4924697876	-0.619140625	3.57484078407	3.70391845703	124.176103138	1.0
2005.0	2.0	6931.0	50.0	178.818527	49.795574	4.515399	-8.0975769043	14.6345567703	-0.451721191406	2.90260982513	3.24270629883	96.9224825194	1.0
2005.0	2.0	6931.0	51.0	-178.709259	50.59293	5.991088	-8.09069021125	16.4605846405	-0.38525390625	3.1153512001	4.01602172852	143.154016402	0.0
2005.0	2.0	6931.0	52.0	-176.519119	51.345955	6.539382	-8.08222720498	26.7233161926	-0.39306640625	4.74212741852	3.67379760742	123.881731217	0.0
2005.0	2.0	6931.0	53.0	-173.573578	51.707161	6.367745	-8.58313951994	21.8333892822	-0.368103027344	6.8296751976	5.52221679688	123.106311165	0.0
2005.0	2.0	6931.0	54.0	-172.038635	52.337479	4.377131	-8.49151611328	26.3326072693	-0.330017089844	5.86523532867	4.62481689453	114.479080642	0.0
2005.0	2.0	7093.0	54.0	158.41156	40.386894	3.661009	-0.863361065204	28.7507781982	-0.0936889648438	3.22146344185	11.9848632812	41.2115039121	0.0
2005.0	2.0	7093.0	55.0	161.747757	40.64859	4.655285	-0.572540283203	27.3247432709	-0.209777832031	2.85143089294	12.8570861816	46.932620097	0.0
2005.0	2.0	7093.0	56.0	164.903305	40.317665	3.795061	-2.14182457557	28.767162323	-0.232666015625	3.40265846252	13.9466247559	48.9157654708	0.0
2005.0	2.0	7093.0	57.0	168.334869	40.401531	5.038214	-3.20205923227	33.4642829895	-0.264526367188	2.79030227661	13.528137207	35.60503053	0.0
2005.0	2.0	7093.0	58.0	170.537552	41.027107	5.088676	-3.1778118427	30.1211662292	-0.254028320312	2.932336092	14.0198669434	42.0916304797	0.0
2005.0	2.0	7093.0	59.0	171.92923	41.520855	6.579029	-2.68684269832	28.8239135742	-0.423461914062	4.28649950027	12.2647094727	59.9669924825	1.0
2005.0	2.0	7093.0	60.0	174.470779	42.184933	7.500208	-3.7173062838	28.5866069794	-0.296936035156	4.41006278992	11.0501403809	73.5686733489	0.0
2005.0	2.0	7093.0	61.0	177.027527	42.606033	8.353681	-3.57338538537	27.664888382	-0.630432128906	4.74791765213	11.5325622559	89.6230209009	1.0
2005.0	2.0	7093.0	62.0	178.862259	43.019459	7.319169	-3.8970896403	26.7835578918	-0.665405273438	3.9095480442	10.0429382324	120.875997082	1.0
2005.0	2.0	7093.0	63.0	-178.155151	43.309696	7.499558	-4.47548029973	26.9673995972	-0.491149902344	6.07073736191	9.6594543457	111.610443995	1.0
2005.0	2.0	7093.0	64.0	-175.414612	43.781906	6.931182	-5.80568284255	22.3564605713	-0.437744140625	7.1096367836	9.36074829102	93.9461530277	1.0
2005.0	2.0	7093.0	65.0	-172.48317	44.657593	3.501464	-9.7280461238	21.4052886963	-0.211059570312	13.702501297	8.56384277344	101.317176384	0.0
2005.0	2.0	7493.0	71.0	23.070669	71.143547	3.809018	-11.7613535235	25.9575557709	-0.3408203125	7.54091358185	3.26690673828	93.7353050025	0.0
2005.0	2.0	7493.0	72.0	18.098497	73.850632	3.741583	-11.6761339764	17.9923343658	-0.731018066406	6.30498218536	5.06198120117	85.4312543868	1.0
2005.0	2.0	7493.0	73.0	16.389963	74.718285	3.859051	-12.8644011741	14.4115095139	-0.581909179688	6.78575992584	5.54522705078	108.224836526	1.0
2005.0	2.0	7493.0	74.0	15.260869	75.359848	4.05036	-15.5299771627	14.4854431152	-0.625061035156	5.89961385727	5.12072753906	119.434739926	0.0
2005.0	2.0	7652.0	76.0	-179.009644	40.61187	3.735314	-9.60584669847	43.4328689575	-0.069091796875	5.1864938736	10.357208252	29.9593158984	0.0
2005.0	2.0	7652.0	77.0	-173.941345	40.983158	5.684072	-6.94370445838	36.5126190186	-0.2333984375	5.95603847504	9.65832519531	40.0779213339	0.0
2005.0	2.0	7652.0	78.0	-169.341843	41.865791	8.311819	-7.43421114408	34.465045929	-0.384338378906	6.72056674957	10.2955322266	66.0177553624	0.0
2005.0	2.0	7652.0	79.0	-166.445572	43.987858	9.226721	-8.53464449369	35.6010894775	-1.15081787109	8.52640151978	9.11349487305	79.7453233601	0.0
2005.0	2.0	7652.0	80.0	-164.337585	45.411842	8.040916	-8.83301720252	33.9308357239	-0.584167480469	7.99030590057	7.12200927734	99.0039031872	0.0
2005.0	2.0	7652.0	81.0	-162.856293	46.900253	8.248193	-11.2622751089	34.1568145752	-0.515197753906	9.0587053299	5.04281616211	124.572038354	0.0
2005.0	2.0	7652.0	82.0	-162.244843	47.810085	8.208556	-9.92399245042	33.8221359253	-0.432250976562	7.67963075638	4.31192016602	116.881308811	0.0
2005.0	2.0	7652.0	83.0	-161.065002	48.179115	9.481797	-9.4663297213	32.5119438171	-0.704833984375	4.28567743301	3.00137329102	103.331303638	0.0
2005.0	2.0	7652.0	84.0	-159.789185	48.982693	7.417351	-9.21943584241	25.4582805634	-0.634399414062	3.93090891838	3.62298583984	67.4194091244	1.0
2005.0	2.0	7652.0	85.0	-159.212433	49.829609	5.640582	-9.77471120734	24.1369419098	-0.579223632812	4.05158281326	3.93426513672	75.6679051859	1.0
2005.0	2.0	7652.0	86.0	-159.22139	50.354561	5.022506	-9.28394036544	24.201915741	-0.538146972656	3.83539795876	3.66366577148	55.3985975931	1.0
2005.0	2.0	7652.0	87.0	-158.784927	50.384895	3.778522	-9.55007452714	18.7380962372	-0.407165527344	2.71409988403	3.29901123047	26.1547639861	0.0
2005.0	2.0	7652.0	88.0	-158.125397	50.150074	3.377153	-9.54221705387	17.5326766968	-0.374572753906	2.31111454964	3.46710205078	19.0892913494	0.0
2005.0	2.0	7890.0	83.0	116.6931	37.946541	3.253526	nan	61.4550895691	-0.2265625	5.64710092545	-9.21051025391	31.9466152218	0.0
2005.0	2.0	7890.0	84.0	121.213257	38.947453	4.536757	-18.9540023804	59.7718238831	-0.470031738281	6.13270235062	-2.63876342773	44.5508550296	0.0
2005.0	2.0	7890.0	85.0	124.362999	39.358501	6.674324	-20.5128601074	52.7827033997	-0.706665039062	5.46963071823	0.984252929688	67.3515986375	0.0
2005.0	2.0	7890.0	86.0	130.081238	39.714973	7.763518	-12.2356027456	58.9384040833	-0.763854980469	6.30148553848	3.74465942383	52.0015257079	0.0
2005.0	2.0	7890.0	87.0	134.091461	40.182373	12.81811	-13.3745258038	41.0616226196	-1.06744384766	8.48960399628	8.69668579102	79.9071164051	0.0
2005.0	2.0	7890.0	88.0	137.952621	40.963017	11.77311	-8.69027709961	29.9908161163	-2.08941650391	9.8464717865	10.2975769043	102.161279109	1.0
2005.0	2.0	7890.0	89.0	141.714767	42.078804	7.689222	-9.74925648082	24.5173683167	-1.56414794922	7.51679515839	10.28125	84.9274950452	0.0
2005.0	2.0	7890.0	90.0	147.098465	43.441944	9.284035	-12.2137858073	28.9603366852	-0.706909179688	9.32809448242	2.82763671875	119.641981869	0.0
2005.0	2.0	7890.0	91.0	150.559479	44.513302	8.972742	-11.9983215332	24.8955593109	-1.07238769531	7.50533628464	2.73059082031	142.780749049	0.0
2005.0	2.0	7890.0	92.0	154.240616	45.712654	7.316646	-11.5918673002	22.1632461548	-0.621398925781	4.76288223267	2.01290893555	147.37365423	0.0
2005.0	2.0	7890.0	93.0	157.34198	46.657055	6.258727	-12.1467848558	22.3736476898	-0.667175292969	3.47985696793	1.38366699219	130.969434056	0.0
2005.0	2.0	7890.0	94.0	160.675583	46.990646	4.199706	-11.221876878	24.0857448578	-0.382629394531	3.03588461876	2.95489501953	114.644878757	0.0
2005.0	2.0	8400.0	90.0	-154.889313	51.162304	3.028514	-9.41051603618	17.6124858856	-0.292541503906	2.98317694664	3.46014404297	53.6755673849	0.0
2005.0	2.0	8400.0	91.0	-155.098404	52.256439	3.78606	-9.61077399003	18.494222641	-0.485046386719	5.5598320961	4.42337036133	126.551278178	1.0
2005.0	2.0	8544.0	95.0	-162.283966	39.815899	4.347998	-7.32931753305	20.3247108459	-0.1826171875	3.83925485611	9.87512207031	87.9572077252	0.0
2005.0	2.0	8544.0	96.0	-157.069992	39.183975	4.088337	-10.2142099234	20.932559967	-0.186157226562	5.39604997635	10.3389892578	86.8113781254	0.0
2005.0	2.0	8544.0	97.0	-152.793289	39.79129	6.756109	-11.2364149827	19.0481452942	-0.592590332031	6.19880056381	9.8489074707	128.965269419	0.0
2005.0	2.0	8544.0	98.0	-150.243164	40.08876	8.350147	-11.0440979004	22.7313957214	-0.758850097656	9.62606620789	9.36642456055	124.810677829	1.0
2005.0	2.0	8544.0	99.0	-147.469254	39.832073	7.17823	-10.415607159	31.9877052307	-0.476135253906	9.56663131714	8.43682861328	74.8099425556	0.0
2005.0	2.0	8544.0	100.0	-144.959244	40.457966	5.049432	-10.6467191256	46.4130897522	-0.3720703125	7.68071126938	8.68655395508	71.4604382276	0.0
2005.0	2.0	8544.0	101.0	-143.040436	42.294552	5.884584	-12.2078176645	51.1392059326	-0.39599609375	6.22409057617	5.68267822266	85.3838808549	0.0
2005.0	2.0	8544.0	102.0	-141.903702	43.59549	5.288779	-12.7738741361	49.3666267395	-0.392944335938	6.58014917374	5.54794311523	84.3746340433	0.0
2005.0	2.0	8544.0	103.0	-142.020996	45.079327	5.645739	-14.3029010479	47.6611633301	-0.313049316406	6.99632167816	2.84594726562	94.4684511557	0.0
2005.0	2.0	8544.0	104.0	-141.870255	45.9025	5.568876	-14.5362102802	48.5977134705	-0.428344726562	7.08226728439	2.54635620117	93.5857857504	0.0
2005.0	2.0	8544.0	105.0	-142.034714	46.850582	5.929946	-15.0609623836	49.6245765686	-0.406860351562	7.44348669052	2.55798339844	96.2832905831	0.0
2005.0	2.0	8544.0	106.0	-141.613556	47.470062	6.239861	-15.3494990422	48.0462188721	-0.296691894531	6.58546829224	2.4645690918	97.0981291689	0.0
2005.0	2.0	8544.0	107.0	-140.846909	48.760147	6.471266	-15.7591793663	46.469291687	-0.469848632812	5.33877563477	0.615966796875	65.5804495207	0.0
2005.0	2.0	8544.0	108.0	-140.807266	50.870235	4.726848	-16.1927666915	45.3323631287	-0.381713867188	6.1283531189	0.855438232422	35.3165976907	0.0
2005.0	2.0	8544.0	109.0	-142.112335	53.786217	3.271139	-16.6794208727	33.7613334656	-0.2529296875	7.49510240555	0.591949462891	63.8108903908	0.0
2005.0	2.0	8547.0	95.0	166.573624	52.646206	4.012676	-10.1837029708	18.648815155	-0.531982421875	3.16426229477	1.62835693359	139.632910916	0.0
2005.0	2.0	8547.0	96.0	165.511154	52.870434	4.164239	-10.0562133789	16.7136383057	-0.413330078125	2.85400176048	1.31317138672	151.157624746	1.0
2005.0	2.0	8547.0	97.0	165.212585	51.934391	4.189292	-11.3814070852	17.9757461548	-0.315063476562	3.99110126495	0.754486083984	142.934234075	0.0
2005.0	2.0	8711.0	101.0	159.461868	52.701031	2.854456	-11.3249253493	18.831829071	-0.316833496094	6.79281282425	2.53988647461	117.317748877	0.0
2005.0	2.0	8711.0	102.0	159.512177	52.601955	4.991156	-11.0369896522	18.4608650208	-0.459106445312	6.50429964066	4.02557373047	127.441213209	0.0
2005.0	2.0	8711.0	103.0	159.482651	52.316063	5.06363	-10.1610295222	21.2048015594	-0.552429199219	5.38811826706	4.63040161133	126.867805698	0.0
