year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPV polewards	low depth	PLpoint
1990.0	5.0	3091.0	7.0	26.283405	-44.369164	3.730085	-8.23214486929	28.4072246552	-0.365478515625	0.0
1990.0	5.0	3091.0	8.0	28.35294	-43.942238	3.884688	-10.0745708759	29.9476661682	-0.198486328125	0.0
1990.0	5.0	3091.0	9.0	30.803284	-44.341579	4.302803	-12.2533498911	30.7261104584	-0.278869628906	0.0
1990.0	5.0	3091.0	10.0	30.96909	-45.045994	3.793038	-11.6422447791	31.7936630249	-0.300231933594	0.0
1990.0	5.0	3091.0	11.0	31.408453	-44.846066	4.290218	-12.1910494291	33.2017021179	-0.26123046875	0.0
1990.0	5.0	3091.0	12.0	32.72139	-44.023647	4.775009	-11.4750507061	30.7723655701	-0.272644042969	0.0
1990.0	5.0	3091.0	13.0	34.747314	-43.070442	4.322955	-11.3248314491	29.1417045593	-0.194580078125	0.0
1990.0	5.0	3091.0	14.0	37.086777	-42.363342	3.777116	-11.0799044096	34.3466682434	-0.240295410156	0.0
1990.0	5.0	3238.0	6.0	-151.186295	-60.805447	2.943728	-13.26265625	28.553319931	-0.45947265625	0.0
1990.0	5.0	3238.0	7.0	-147.826553	-62.095169	4.467206	-12.4203735352	19.9010868073	-0.655090332031	0.0
1990.0	5.0	3238.0	8.0	-145.243484	-63.792816	4.974188	-10.5046118164	21.9757194519	-0.33447265625	0.0
1990.0	5.0	3238.0	9.0	-142.048965	-64.541924	4.823217	-9.74739257812	21.8325309753	-0.434509277344	1.0
1990.0	5.0	4217.0	48.0	26.631666	-44.39463	3.500835	-22.4404578576	77.0690078735	-0.362548828125	0.0
1990.0	5.0	4217.0	49.0	34.776474	-44.402634	7.838658	-17.6547499437	54.0168037415	-0.828857421875	0.0
1990.0	5.0	4217.0	50.0	42.222652	-44.992184	12.23483	-16.9617755596	36.4915466309	-1.35046386719	0.0
1990.0	5.0	4217.0	51.0	48.653236	-45.595501	13.67482	-15.4196683444	36.1754875183	-1.09692382812	0.0
1990.0	5.0	4217.0	52.0	54.571499	-46.30471	11.00808	-13.2418588492	31.1835079193	-1.11242675781	0.0
1990.0	5.0	4217.0	53.0	60.70594	-47.720821	7.343143	-10.8355360765	27.156036377	-0.82958984375	1.0
1990.0	5.0	4217.0	54.0	66.907791	-50.716026	5.64268	-14.6451576634	44.3407211304	-0.659973144531	0.0
1990.0	5.0	4518.0	62.0	63.554211	-44.590721	5.989538	-12.6553626427	27.5285453796	-0.999572753906	0.0
1990.0	5.0	4518.0	63.0	67.77964	-45.615803	7.806007	-14.3200026292	30.6062202454	-0.936401367188	0.0
1990.0	5.0	4518.0	64.0	69.576958	-44.879791	7.349399	-10.8021944486	26.1458282471	-0.720275878906	1.0
1990.0	5.0	4518.0	65.0	73.535652	-46.051994	7.391161	-11.7027893066	29.3353748322	-0.515319824219	0.0
1990.0	5.0	4518.0	66.0	77.517036	-47.731174	7.956103	-14.648646428	31.7295417786	-0.544616699219	0.0
1990.0	5.0	4518.0	67.0	81.472771	-49.678196	6.85177	-16.1800649543	44.6625938416	-0.663452148438	0.0
1990.0	5.0	4572.0	41.0	-10.405914	-52.536819	6.998833	-7.58856843647	23.540348053	-0.423645019531	1.0
1990.0	5.0	4572.0	42.0	-6.64624	-52.641609	7.89856	-8.68831273129	20.237657547	-0.429992675781	1.0
1990.0	5.0	4572.0	43.0	-3.716248	-52.759106	6.799731	-10.464980276	20.869802475	-0.546569824219	1.0
1990.0	5.0	5113.0	82.0	148.891037	-59.207375	5.310292	-9.47178408974	21.5097961426	-0.252075195312	0.0
1990.0	5.0	5113.0	83.0	152.767624	-59.774303	8.505946	-7.67188303094	19.3434677124	-0.426879882812	1.0
1990.0	5.0	5113.0	84.0	155.554443	-60.474487	8.524802	-7.43157104492	19.1931877136	-0.412414550781	1.0
1990.0	5.0	5189.0	85.0	159.895279	-57.001427	6.14761	-6.71015046772	23.0944137573	-0.386352539062	0.0
1990.0	5.0	5189.0	86.0	162.987366	-58.047276	7.793201	-6.14095105623	19.3557949066	-0.597290039062	1.0
1990.0	5.0	5189.0	87.0	165.917725	-58.138485	8.011294	-6.18396799188	17.063867569	-0.591430664062	1.0
1990.0	5.0	5189.0	88.0	169.511658	-58.498787	5.937957	-6.69463308234	15.3956565857	-0.675354003906	1.0
1990.0	5.0	5227.0	87.0	173.137177	-54.402069	4.861907	-11.3442864669	34.7271232605	-0.543029785156	0.0
1990.0	5.0	5227.0	88.0	177.090225	-57.289715	10.47421	-12.6235624615	29.7276382446	-0.776306152344	0.0
1990.0	5.0	5227.0	89.0	-179.860641	-59.221386	11.10431	-11.3033559699	23.2723197937	-0.8642578125	1.0
1990.0	5.0	5227.0	90.0	-179.194061	-60.370071	10.82609	-10.9350085449	12.672039032	-1.22491455078	1.0
1990.0	5.0	5227.0	91.0	-177.500122	-61.211674	9.91585	-9.67760498047	17.0466823578	-1.16296386719	1.0
1990.0	5.0	5227.0	92.0	-176.267227	-61.512226	8.656473	-10.2611547852	18.2834758759	-0.933898925781	0.0
1990.0	5.0	5227.0	93.0	-174.638077	-61.439377	8.099026	-11.4885144043	21.1982707977	-1.08819580078	0.0
1990.0	5.0	5227.0	94.0	-173.236496	-60.186451	7.161504	-10.8968212891	26.6024932861	-0.912292480469	0.0
1990.0	5.0	5227.0	95.0	-170.271896	-59.166996	6.353152	-11.5520742316	22.3600120544	-0.328186035156	0.0
1990.0	5.0	5278.0	89.0	165.854736	-58.553879	5.209466	-6.09232209858	20.3707141876	-0.698303222656	1.0
1990.0	5.0	5278.0	90.0	166.986755	-56.837135	6.074033	-4.77858372738	20.156375885	-0.600280761719	1.0
1990.0	5.0	5278.0	91.0	171.347275	-54.900719	5.680227	-4.87401219418	26.6132678986	-0.465637207031	1.0
1990.0	5.0	5278.0	92.0	178.419144	-53.186852	4.354343	-7.26360066732	37.8844261169	-0.39794921875	0.0
1990.0	5.0	5278.0	93.0	-172.878784	-51.695534	3.487461	-10.0199633147	49.6598892212	-0.218322753906	0.0
1990.0	5.0	5330.0	91.0	-70.848724	-53.619324	4.462991	-13.1335652669	25.8514022827	-0.546020507812	0.0
1990.0	5.0	5330.0	92.0	-67.203583	-53.601357	4.964672	-10.8687744141	25.7103042603	-0.6044921875	0.0
1990.0	5.0	5330.0	93.0	-64.041687	-53.281231	6.064171	-11.1532528526	30.4541053772	-0.795043945312	1.0
1990.0	5.0	5330.0	94.0	-60.53421	-52.448299	5.783808	-11.6394042969	30.1444282532	-0.777709960938	0.0
1990.0	5.0	5330.0	95.0	-55.750977	-51.212406	6.125515	-13.1439225046	31.8485774994	-0.866516113281	0.0
1990.0	5.0	5330.0	96.0	-50.079773	-50.70488	6.238527	-14.1604019968	33.2757415771	-0.531677246094	0.0
1990.0	5.0	5330.0	97.0	-44.266815	-50.699169	6.257382	-16.1964079204	32.9724006653	-0.336669921875	0.0
1990.0	5.0	5330.0	98.0	-38.904846	-51.077339	5.490468	-16.5390223453	37.7122154236	-0.414428710938	0.0
1990.0	5.0	5330.0	99.0	-34.81131	-51.950218	5.641992	-16.0709790682	34.1718902588	-0.487487792969	0.0
1990.0	5.0	5330.0	100.0	-30.817291	-52.558792	5.444072	-14.4341784025	30.1273822784	-0.410034179688	0.0
1990.0	5.0	5330.0	101.0	-27.793243	-53.332119	3.774325	-14.4194030762	28.8239974976	-0.304870605469	0.0
1990.0	5.0	5600.0	98.0	148.096939	-55.790379	4.424013	-22.5551083213	48.6519432068	-0.27783203125	0.0
1990.0	5.0	5600.0	99.0	155.272537	-56.691929	6.142516	-20.1071905839	45.1530952454	-0.685913085938	0.0
1990.0	5.0	5600.0	100.0	160.379852	-58.274643	9.456502	-17.7726295873	36.073551178	-0.896423339844	0.0
1990.0	5.0	5600.0	101.0	162.508804	-59.32299	11.10207	-15.8543781481	25.6462230682	-1.21374511719	0.0
1990.0	5.0	5600.0	102.0	164.82399	-59.911049	10.70602	-13.9381199887	28.2913532257	-1.47082519531	0.0
1990.0	5.0	5600.0	103.0	166.868561	-59.384182	7.24278	-12.3337241725	26.8394832611	-0.835021972656	0.0
1990.0	5.0	5600.0	104.0	170.593048	-58.154961	5.220948	-9.18099814967	29.0085926056	-0.715759277344	1.0
1990.0	5.0	5600.0	105.0	174.65416	-57.715908	6.049296	-9.25388697574	28.2325649261	-0.352844238281	0.0
1990.0	5.0	5600.0	106.0	176.906921	-58.654373	4.938431	-9.64344064813	34.2832374573	-0.334594726562	0.0
1990.0	5.0	5600.0	107.0	178.025986	-60.49744	3.403388	-11.336004893	34.1827125549	-0.272888183594	0.0
1990.0	5.0	5684.0	102.0	121.058716	-56.277313	2.503333	-32.5617097553	55.6725845337	-0.274169921875	0.0
1990.0	5.0	5684.0	103.0	121.280777	-57.307869	5.873582	-29.9255274722	45.5211830139	-0.453247070312	0.0
1990.0	5.0	5684.0	104.0	124.768143	-57.777534	7.295354	-29.1934846577	39.9079322815	-0.714904785156	0.0
1990.0	5.0	5684.0	105.0	129.297821	-58.273129	6.7731	-29.0156217876	36.3012809753	-0.652099609375	0.0
1990.0	5.0	5684.0	106.0	135.703308	-59.051437	6.19876	-27.0685039319	33.9349060059	-0.64111328125	0.0
1990.0	5.0	5684.0	107.0	141.405731	-59.159122	8.198977	-25.1747982627	27.487827301	-0.921997070312	0.0
1990.0	5.0	5684.0	108.0	148.236679	-58.99815	8.074694	-24.1842008892	26.1527690887	-0.995727539062	0.0
1990.0	5.0	5684.0	109.0	154.973801	-58.687584	8.448215	-21.4073293586	40.241569519	-1.43731689453	0.0
1990.0	5.0	5684.0	110.0	161.518234	-57.915287	7.837265	-18.5867775365	42.8784790039	-1.08715820312	0.0
1990.0	5.0	5684.0	111.0	167.750061	-56.955864	6.174637	-13.4360720986	42.4456558228	-1.04577636719	0.0
1990.0	5.0	5684.0	112.0	172.988602	-56.229607	7.056979	-11.6125954076	40.7554931641	-0.755859375	0.0
1990.0	5.0	5684.0	113.0	177.482407	-55.842304	7.139465	-10.1057996248	38.567489624	-0.72314453125	0.0
1990.0	5.0	5684.0	114.0	-179.246048	-55.982346	6.666133	-9.08636956466	31.4585494995	-0.667907714844	0.0
1990.0	5.0	5684.0	115.0	-178.191681	-56.263382	4.999474	-8.75163188734	31.9980392456	-0.6357421875	0.0
1990.0	5.0	5684.0	116.0	-178.070526	-55.600498	4.162285	-8.10164923417	34.0198516846	-0.400085449219	0.0
1990.0	5.0	5684.0	117.0	-176.522141	-54.042736	4.167613	-7.73171675833	29.1263866425	-0.372314453125	0.0
1990.0	5.0	5684.0	118.0	-174.792053	-52.895447	4.129641	-7.53236308851	27.5990562439	-0.467651367188	1.0
1990.0	5.0	5684.0	119.0	-172.203995	-51.887581	4.056855	-6.88403480931	26.6386680603	-0.310668945312	0.0
1990.0	5.0	5684.0	120.0	-170.293915	-51.358856	3.705152	-7.33742964895	23.498500824	-0.240661621094	0.0
1990.0	5.0	5684.0	121.0	-168.114349	-50.727009	2.906783	-7.36967066715	30.2509040833	-0.240417480469	0.0
1990.0	5.0	5971.0	117.0	74.936424	-57.649448	5.279887	-12.8226784154	20.0551586151	-0.397277832031	0.0
1990.0	5.0	5971.0	118.0	78.053986	-58.4007	5.473399	-10.7469787598	19.8910961151	-0.56884765625	1.0
1990.0	5.0	5971.0	119.0	80.189507	-57.92627	5.945338	-10.391392758	21.717124939	-0.525329589844	1.0
1990.0	5.0	5971.0	120.0	85.163147	-56.857109	4.213741	-10.2547784103	19.718120575	-0.343872070312	0.0
1990.0	5.0	5986.0	118.0	-93.172516	-61.591339	4.227368	-15.2385900879	27.8635253906	-0.475524902344	0.0
1990.0	5.0	5986.0	119.0	-88.68161	-61.664608	5.902099	-13.5256335449	25.1310997009	-0.497863769531	0.0
1990.0	5.0	5986.0	120.0	-83.876343	-61.812805	5.923566	-11.0215246582	23.9679660797	-0.647155761719	0.0
1990.0	5.0	5986.0	121.0	-80.516876	-62.380688	5.243245	-10.2654919434	26.7566890717	-0.571594238281	1.0
1990.0	6.0	6282.0	3.0	-162.763443	-49.98085	2.654545	-9.86170718544	36.0720672607	-0.130676269531	0.0
1990.0	6.0	6282.0	4.0	-158.302567	-47.725086	3.676445	-8.32582913912	32.5253753662	-0.092041015625	0.0
1990.0	6.0	6282.0	5.0	-153.941086	-47.072762	3.926542	-8.27632258489	28.741979599	-0.0708618164062	0.0
1990.0	6.0	6282.0	6.0	-149.816498	-47.652905	4.969327	-8.27513944186	25.6749248505	-0.132263183594	0.0
1990.0	6.0	6282.0	7.0	-146.443619	-48.253441	6.072115	-8.63783986945	23.0584583282	-0.241943359375	0.0
1990.0	6.0	6282.0	8.0	-143.492355	-48.896721	5.748703	-9.05606721577	21.6252670288	-0.332214355469	0.0
1990.0	6.0	6282.0	9.0	-140.606842	-49.747726	4.723782	-9.15225380345	22.7221240997	-0.385192871094	0.0
1990.0	6.0	6282.0	10.0	-137.786285	-51.011654	6.088809	-9.51282220138	22.2431163788	-0.588806152344	1.0
1990.0	6.0	6282.0	11.0	-135.423019	-51.795666	7.127872	-9.07926860609	21.2552852631	-0.347900390625	0.0
1990.0	6.0	6282.0	12.0	-132.880814	-52.550362	6.273196	-9.195559853	19.0463943481	-0.335876464844	0.0
1990.0	6.0	6282.0	13.0	-129.663208	-53.258644	4.342646	-9.90705951891	19.7668895721	-0.18115234375	0.0
1990.0	6.0	6282.0	14.0	-127.101791	-54.184116	3.360239	-10.4393615723	20.1941051483	-0.175354003906	0.0
1990.0	6.0	6343.0	7.0	-69.681732	-60.785419	7.140369	-15.6464013672	18.2896499634	-0.523376464844	0.0
1990.0	6.0	6343.0	8.0	-69.529572	-60.351192	6.300963	-14.8441955566	17.6164684296	-0.520385742188	0.0
1990.0	6.0	6343.0	9.0	-72.255646	-60.328869	4.454102	-12.4986633301	14.7335290909	-0.368286132812	0.0
1990.0	6.0	6343.0	10.0	-68.18692	-59.082352	4.003658	-11.4723799856	12.1462068558	-0.327697753906	0.0
1990.0	6.0	6343.0	11.0	-66.206665	-58.065098	4.410138	-11.4920798854	13.625875473	-0.437438964844	1.0
1990.0	6.0	6343.0	12.0	-65.945862	-56.769917	4.08182	-10.7998625103	16.511631012	-0.279907226562	0.0
1990.0	6.0	6343.0	13.0	-64.218781	-55.356071	4.517817	-9.8720430073	19.7144317627	-0.30810546875	0.0
1990.0	6.0	6343.0	14.0	-61.521301	-53.882023	4.244574	-9.1397994192	17.9212303162	-0.294250488281	0.0
1990.0	6.0	6343.0	15.0	-57.599274	-52.564957	3.43215	-10.3124152289	19.0350761414	-0.22900390625	0.0
1990.0	6.0	6538.0	16.0	-131.822479	-48.248264	5.119932	-6.61726780942	17.6893577576	-0.662353515625	1.0
1990.0	6.0	6538.0	17.0	-127.129898	-48.192017	5.093573	-8.62794414319	23.345495224	-0.483581542969	1.0
1990.0	6.0	6538.0	18.0	-121.307465	-49.603249	4.914178	-10.3264770508	29.2094459534	-0.411499023438	0.0
1990.0	6.0	7023.0	2.0	91.568832	-58.060822	4.072865	-11.4002830104	17.795627594	-0.352783203125	0.0
1990.0	6.0	7023.0	3.0	91.191246	-57.429356	4.094481	-9.80764931127	16.3000354767	-0.401123046875	0.0
1990.0	6.0	7023.0	4.0	92.945511	-56.025867	4.609853	-10.3757516961	16.4418735504	-0.30517578125	0.0
1990.0	6.0	7023.0	5.0	93.416611	-56.258049	3.256829	-10.743568822	17.6995010376	-0.44482421875	1.0
1990.0	6.0	7023.0	6.0	94.09713	-56.741177	3.876345	-13.2683298211	21.3869953156	-0.365539550781	0.0
1990.0	6.0	7023.0	7.0	98.295036	-56.500439	4.615098	-12.7966854698	21.3069705963	-0.666687011719	1.0
1990.0	6.0	7023.0	8.0	103.565262	-56.780556	4.0487	-12.9469556307	23.7970237732	-0.481201171875	1.0
1990.0	6.0	7023.0	9.0	110.270584	-58.38689	3.795403	-11.2585320724	23.0207195282	-0.330810546875	0.0
1990.0	6.0	7023.0	10.0	115.347931	-59.372662	4.512694	-13.1946925113	34.0517463684	-0.276123046875	0.0
1990.0	6.0	7023.0	11.0	119.102081	-60.077099	4.132726	-16.2547436523	31.9208393097	-0.456604003906	0.0
1990.0	6.0	7023.0	12.0	122.795372	-60.686916	4.855377	-15.5173352051	29.3866424561	-0.324279785156	0.0
1990.0	6.0	7023.0	13.0	127.120544	-61.006069	4.696875	-15.0163623047	29.2855911255	-0.226989746094	0.0
1990.0	6.0	7023.0	14.0	131.851913	-60.674984	3.68888	-14.7936962891	32.6001205444	-0.166015625	0.0
1990.0	6.0	7023.0	15.0	138.120575	-60.659889	4.413624	-13.715612793	37.4392242432	-0.145751953125	0.0
1990.0	6.0	7023.0	16.0	144.300919	-60.177673	3.236108	-14.1903393555	40.2170219421	-0.116394042969	0.0
1990.0	6.0	7023.0	17.0	151.506302	-59.883091	3.745204	-14.05397114	35.1305961609	-0.0719604492188	0.0
1990.0	6.0	7023.0	18.0	158.200287	-59.659042	3.489142	-13.7864652935	28.6605815887	-0.0194091796875	0.0
1990.0	6.0	7023.0	19.0	163.714249	-59.490242	3.721964	-13.626177336	28.4958248138	0.0052490234375	0.0
1990.0	6.0	7555.0	53.0	-174.504501	-62.979198	4.233195	-22.5358789063	43.7067184448	-0.382202148438	0.0
1990.0	6.0	7555.0	54.0	-170.336639	-63.467117	5.497913	-21.180925293	42.9630241394	-0.600891113281	0.0
1990.0	6.0	7555.0	55.0	-165.222702	-64.068016	5.548964	-21.0920308431	39.7389068604	-0.578735351562	0.0
1990.0	6.0	7555.0	56.0	-156.378632	-64.548615	4.966736	nan	43.9490089417	-0.583190917969	0.0
1990.0	6.0	7555.0	57.0	-148.269363	-64.824173	6.130179	nan	43.3246955872	-0.904418945312	0.0
1990.0	6.0	7555.0	58.0	-140.151123	-64.84874	5.495256	-21.8763122559	44.3616447449	-0.851745605469	0.0
1990.0	6.0	7555.0	59.0	-129.644897	-64.580513	4.624108	-18.0076163156	41.0575561523	-0.694763183594	0.0
1990.0	6.0	7555.0	60.0	-120.027313	-64.227104	4.846738	-14.5816612244	41.6975479126	-0.929321289062	0.0
1990.0	6.0	7555.0	61.0	-110.867706	-63.349895	6.672694	-10.5253271484	29.8541793823	-1.41162109375	1.0
1990.0	6.0	7555.0	62.0	-103.437439	-62.516006	7.177159	-8.53227661133	23.4850711823	-0.880065917969	1.0
1990.0	6.0	7555.0	63.0	-97.367615	-62.199093	6.404047	-8.20485351563	30.3492908478	-0.667785644531	1.0
1990.0	6.0	7555.0	64.0	-90.474915	-62.363731	6.255196	-7.11744384766	26.5327587128	-0.696166992188	1.0
1990.0	6.0	7555.0	65.0	-83.740601	-62.430229	7.556205	-5.83804199219	23.0008811951	-1.01715087891	1.0
1990.0	6.0	7555.0	66.0	-77.069641	-63.129868	8.750251	-5.47831420898	38.3847732544	-0.660400390625	0.0
1990.0	6.0	7555.0	67.0	-72.964874	-63.957237	8.592652	-6.77159179687	39.8194122314	-1.14837646484	0.0
1990.0	6.0	7555.0	68.0	-69.823029	-64.551765	8.423231	-6.94360717773	32.0796890259	-0.686584472656	0.0
1990.0	6.0	7555.0	69.0	-67.868927	-64.703766	4.030153	-7.39063110352	39.0564613342	-0.333312988281	0.0
1990.0	6.0	7555.0	70.0	-65.339294	-64.647934	2.887491	-9.23387145996	38.3933448792	-0.203735351562	0.0
1990.0	6.0	7806.0	57.0	35.023994	-60.673111	5.426701	-7.90966430664	14.0340442657	-0.482177734375	1.0
1990.0	6.0	7806.0	58.0	35.345684	-61.543121	6.546593	-7.61523681641	11.7619838715	-0.510925292969	1.0
1990.0	6.0	7806.0	59.0	34.585407	-62.663311	6.066538	-6.60824584961	9.46806716919	-0.266723632812	0.0
1990.0	6.0	7806.0	60.0	35.61198	-62.257427	6.007695	-6.37210693359	8.48004627228	-0.251586914062	0.0
1990.0	6.0	7806.0	61.0	36.5089	-61.677238	5.283052	-7.53982055664	10.6796760559	-0.245056152344	0.0
1990.0	6.0	7806.0	62.0	37.3395	-60.773392	5.988044	-9.6712902832	24.1513271332	-0.259765625	0.0
1990.0	6.0	7806.0	63.0	37.303474	-60.177746	6.398575	-12.3621496582	27.9787311554	-0.168151855469	0.0
1990.0	6.0	7806.0	64.0	37.146309	-60.289974	4.550636	-9.87576171875	26.8327865601	-0.240539550781	0.0
1990.0	6.0	7806.0	65.0	37.310329	-60.880447	3.49612	-6.63213378906	19.9637756348	-0.156921386719	0.0
1990.0	6.0	7806.0	66.0	38.172215	-60.976131	3.216969	-5.22826293945	15.2879161835	-0.166137695312	0.0
1990.0	6.0	7806.0	67.0	38.142998	-61.612976	4.196299	-3.99571289063	13.7761240005	-0.4248046875	1.0
1990.0	6.0	7806.0	68.0	40.115139	-61.660271	3.846616	-3.90219848633	22.3009757996	-0.494201660156	1.0
1990.0	6.0	7806.0	69.0	42.532986	-61.265537	4.637012	-3.38562011719	29.529176712	-0.433166503906	1.0
1990.0	6.0	7806.0	70.0	44.358994	-61.438171	4.806355	-4.33220458984	28.9832992554	-0.280700683594	0.0
1990.0	6.0	7806.0	71.0	45.948681	-61.89344	6.553505	-5.90647705078	28.8216648102	-0.251403808594	0.0
1990.0	6.0	7806.0	72.0	48.1092	-62.036125	6.627891	-7.07766723633	23.4356441498	-0.19091796875	0.0
1990.0	6.0	7806.0	73.0	49.308453	-62.689831	5.962413	-8.67468123002	21.9649944305	-0.086669921875	0.0
1990.0	6.0	7844.0	54.0	170.914078	-61.437504	5.117175	-17.5593933105	33.2863578796	-0.406555175781	0.0
1990.0	6.0	7844.0	55.0	173.115326	-62.347908	5.276546	-14.1997363281	27.018535614	-0.436828613281	0.0
1990.0	6.0	7844.0	56.0	172.231171	-62.732742	5.690994	-9.49196044922	19.979177475	-0.553833007812	1.0
1990.0	6.0	7845.0	57.0	173.373993	-62.963596	7.069006	-9.99549682617	20.5245857239	-0.880920410156	1.0
1990.0	6.0	7845.0	58.0	174.888626	-62.903973	6.800793	-9.25822387695	19.20353508	-0.868530273438	1.0
1990.0	6.0	7845.0	59.0	177.757965	-62.731709	5.160543	-9.12677256266	16.0112762451	-0.753845214844	1.0
1990.0	6.0	7845.0	60.0	-176.677536	-60.432564	3.854277	-8.80716918945	22.5505771637	-0.440612792969	1.0
1990.0	6.0	8253.0	78.0	52.86697	-58.177422	4.279987	-8.39508859735	18.9014492035	-0.494384765625	1.0
1990.0	6.0	8253.0	79.0	53.794971	-58.033169	5.434437	-8.72327142013	19.1883087158	-0.445068359375	1.0
1990.0	6.0	8485.0	89.0	-82.081696	-55.703529	3.980947	-9.91594977128	31.9836826324	-0.314636230469	0.0
1990.0	6.0	8485.0	90.0	-75.649872	-56.730301	5.060223	-8.90989122893	27.8997001648	-0.44775390625	1.0
1990.0	6.0	8485.0	91.0	-67.101044	-57.886589	5.9526	-9.18589702405	30.6942157745	-0.702880859375	1.0
1990.0	6.0	8485.0	92.0	-58.353119	-58.352005	6.444442	-11.7611742522	33.0625991821	-0.563110351562	0.0
1990.0	6.0	8526.0	90.0	10.556324	-54.628345	3.521809	-19.1566836708	37.3262519836	-0.0884399414062	0.0
1990.0	6.0	8526.0	91.0	17.128428	-53.807274	3.451499	-16.5704185084	35.3103637695	-0.125793457031	0.0
1990.0	6.0	8526.0	92.0	23.116058	-54.061085	3.790387	-13.559881913	28.7314128876	-0.172485351562	0.0
1990.0	6.0	8526.0	93.0	29.323345	-54.227512	4.354884	-11.0234085886	27.255645752	-0.336853027344	0.0
1990.0	6.0	8526.0	94.0	34.37706	-54.951584	5.174612	-9.46207146896	20.2359828949	-0.541381835938	1.0
1990.0	6.0	8526.0	95.0	39.395195	-56.05225	4.895032	-9.20332416735	17.9906864166	-0.371398925781	0.0
1990.0	6.0	8526.0	96.0	43.24511	-57.275311	4.480321	-9.10674888209	14.0844335556	-0.2900390625	0.0
1990.0	6.0	8526.0	97.0	47.27507	-58.885162	4.094044	-9.4021237022	13.5615100861	-0.307373046875	0.0
1990.0	6.0	8526.0	98.0	48.929039	-60.071426	3.1979	-9.15817138672	13.5214538574	-0.310546875	0.0
1990.0	6.0	8526.0	99.0	48.510441	-61.858864	3.869687	-9.83645874023	15.6324586868	-0.40625	0.0
1990.0	6.0	8644.0	80.0	53.942356	-58.426853	5.919646	-8.43278583727	18.9228515625	-0.440368652344	1.0
1990.0	6.0	8644.0	81.0	58.479877	-58.295506	5.3774	-10.3424232884	19.353679657	-0.19189453125	0.0
1990.0	6.0	8687.0	64.0	-4.711853	-57.943645	4.63014	-37.7254767167	61.1491928101	-0.304138183594	0.0
1990.0	6.0	8687.0	65.0	-3.182495	-60.505123	5.916843	-28.6689730558	70.3275756836	-0.321716308594	0.0
1990.0	6.0	8687.0	66.0	0.452421	-61.130661	6.587415	-26.9704704285	61.5568008423	-0.496337890625	0.0
1990.0	6.0	8687.0	67.0	6.532885	-60.679924	5.086732	-26.2704238892	73.8584213257	-0.504455566406	0.0
1990.0	6.0	8687.0	68.0	12.262586	-60.523018	4.145794	-24.0830921846	56.6709823608	-0.442932128906	0.0
1990.0	6.0	8687.0	69.0	17.683001	-60.433022	4.834081	-21.1584821429	39.750328064	-0.580078125	0.0
1990.0	6.0	8687.0	70.0	21.479046	-60.865555	7.535916	-16.054377238	27.4462413788	-0.720458984375	0.0
1990.0	6.0	8687.0	71.0	25.247288	-60.956646	8.980069	-13.8519970703	30.8890342712	-0.772888183594	0.0
1990.0	6.0	8687.0	72.0	28.552914	-61.09444	9.491883	-11.9708166504	26.972990036	-0.834167480469	0.0
1990.0	6.0	8687.0	73.0	30.088453	-61.449932	10.19313	-10.0078393555	20.0096359253	-1.10986328125	1.0
1990.0	6.0	8687.0	74.0	29.667311	-61.437603	9.282044	-9.01599853516	13.8328199387	-1.2392578125	1.0
1990.0	6.0	8687.0	75.0	29.052069	-60.242249	7.139329	-9.41508056641	13.7287559509	-1.33166503906	1.0
1990.0	6.0	8687.0	76.0	31.610708	-57.84201	6.926221	-9.03255904348	19.7506332397	-0.808471679688	1.0
1990.0	6.0	8687.0	77.0	35.910816	-56.760078	7.66694	-8.29295429431	18.8061504364	-0.932434082031	1.0
1990.0	6.0	8687.0	78.0	38.88324	-56.339382	7.071925	-9.17550980417	18.4032592773	-0.588317871094	1.0
1990.0	6.0	8687.0	79.0	40.3946	-56.217068	4.315797	-11.1879304585	19.0455265045	-0.21435546875	0.0
1990.0	6.0	8687.0	80.0	41.192242	-56.621944	3.061676	-8.30147351717	18.4900112152	-0.493286132812	1.0
1990.0	6.0	8773.0	92.0	28.623165	-62.913166	3.054144	-10.8962402344	15.3902654648	-0.381286621094	0.0
1990.0	6.0	8773.0	93.0	28.481596	-62.105724	4.145418	-10.0608309232	14.6525945663	-0.42529296875	0.0
1990.0	6.0	8773.0	94.0	28.929968	-61.508347	4.972416	-9.27561950684	13.1596126556	-0.45849609375	0.0
1990.0	6.0	8773.0	95.0	29.691965	-60.841961	5.307435	-8.94891113281	9.7843170166	-0.533081054688	1.0
1990.0	6.0	8773.0	96.0	31.044783	-60.148987	4.694465	-8.80712158203	10.2559394836	-0.524963378906	1.0
1990.0	6.0	8773.0	97.0	32.928337	-59.226151	4.340333	-8.66649426912	12.2192325592	-0.241516113281	0.0
1990.0	6.0	8773.0	98.0	34.932907	-58.412842	2.9361	-9.00895610609	13.0527200699	-0.212768554688	0.0
1990.0	6.0	8838.0	95.0	-74.541473	-64.446556	5.238352	-8.45767008464	17.7353038788	-0.641418457031	0.0
1990.0	6.0	8838.0	96.0	-72.602478	-64.647346	8.507236	-7.98741971529	20.6666431427	-0.701477050781	0.0
1990.0	6.0	8838.0	97.0	-71.0112	-64.481758	8.776182	-8.33291816711	22.8479175568	-0.7744140625	0.0
1990.0	6.0	8838.0	98.0	-69.37262	-63.939846	7.34431	-7.93641479492	23.894159317	-0.761413574219	1.0
