year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPVnorth	low depth	max grad theta_e	theta_eSST - theta_e700	shear	PLpoint
1990.0	2.0	5596.0	22.0	-42.729828	60.006424	5.658186	-9.7814078953	25.6554336548	-0.905944824219	9.6194190979	8.07556152344	107.620282284	1.0
1990.0	2.0	5596.0	23.0	-41.174255	59.727226	5.273456	-9.42442402087	26.1776695251	-0.45068359375	6.77562046051	8.37036132812	105.313560112	1.0
1990.0	2.0	5596.0	24.0	-39.476807	59.581276	6.243912	-8.95228978207	26.7147789001	-0.519165039062	11.9928770065	9.19049072266	103.193518213	1.0
1990.0	2.0	5596.0	25.0	-37.759674	59.785393	7.428384	-8.71686272872	25.9669265747	-0.496826171875	9.8229675293	8.34671020508	78.2914818216	1.0
1990.0	2.0	5596.0	26.0	-36.589539	59.825764	6.901434	-7.90161614669	23.7099609375	-0.380187988281	5.84212064743	7.908203125	86.8784570331	0.0
1990.0	2.0	5596.0	27.0	-34.552032	59.995422	5.742803	-7.82800453588	25.4352397919	-0.334106445312	4.59861660004	8.02740478516	111.937597556	0.0
1990.0	2.0	5662.0	30.0	-33.511017	53.279282	3.624226	-10.7936770791	36.7254867554	-0.237609863281	8.54654121399	4.87194824219	32.0764283743	0.0
1990.0	2.0	5662.0	31.0	-26.679871	56.543327	4.644439	-8.87037578382	39.3270301819	-0.482482910156	8.83563232422	6.3161315918	39.3931999737	0.0
1990.0	2.0	5662.0	32.0	-19.963379	59.27272	7.917198	-7.76292499743	29.9642372131	-0.577270507812	9.08027744293	7.88827514648	51.1262249017	1.0
1990.0	2.0	5662.0	33.0	-14.679688	61.634102	11.17471	-8.31870361328	27.7433452606	-1.06256103516	6.12729930878	9.13247680664	96.5100372661	1.0
1990.0	2.0	5662.0	34.0	-9.262146	63.187603	10.203	-8.71746582031	27.9552879333	-0.979614257812	6.72154808044	7.92330932617	129.168813781	1.0
1990.0	2.0	5662.0	35.0	-4.284302	64.307701	10.31559	-10.5101062012	25.4464149475	-0.860961914062	5.09696722031	5.89215087891	130.180806321	1.0
1990.0	2.0	5662.0	36.0	1.262971	65.066154	8.255352	-8.11538085937	33.2339096069	-0.73681640625	5.81613683701	6.42962646484	131.46508689	0.0
1990.0	2.0	5662.0	37.0	6.103931	65.683899	11.18002	-6.61333618164	33.1568832397	-0.907165527344	4.02294492722	7.46026611328	138.169058633	0.0
1990.0	2.0	5662.0	38.0	10.960882	66.134544	9.938397	-8.07073974609	28.6064071655	-0.7001953125	4.33995294571	5.32440185547	142.346177963	0.0
1990.0	2.0	5662.0	39.0	17.408638	66.321136	5.439407	nan	27.1364269257	-0.404846191406	4.11979675293	3.14251708984	102.830442981	0.0
1990.0	2.0	5662.0	40.0	23.774298	65.431137	4.820959	nan	17.9928684235	-0.417602539062	4.43342638016	-5.91537475586	49.0642247947	0.0
1990.0	2.0	5662.0	41.0	26.138493	66.236008	3.896656	nan	23.639831543	-0.150085449219	5.13096618652	nan	31.9019463445	0.0
1990.0	2.0	5705.0	32.0	-44.834381	45.694317	3.924368	-16.1531818096	52.8010292053	-0.122314453125	11.5172777176	5.18292236328	30.4603251342	0.0
1990.0	2.0	5705.0	33.0	-38.912628	47.226524	5.408884	-10.2683199369	43.0727806091	-0.248413085938	9.71476745605	7.78915405273	41.6789563729	0.0
1990.0	2.0	5705.0	34.0	-34.080048	49.723011	6.959901	-9.47642597399	31.3760433197	-1.15063476562	8.63871765137	9.83569335938	74.2232176187	0.0
1990.0	2.0	5705.0	35.0	-29.578827	51.739826	7.58434	-10.8899520071	36.5535545349	-1.18829345703	7.39386177063	8.93881225586	110.320208282	0.0
1990.0	2.0	5705.0	36.0	-24.947418	54.094559	6.50254	-9.8019232499	35.4813270569	-0.632385253906	8.33178329468	8.12878417969	117.920887232	0.0
1990.0	2.0	5705.0	37.0	-21.150391	56.891144	6.848533	-6.88736283152	30.2064189911	-0.807861328125	9.20343017578	8.15551757812	102.553528519	1.0
1990.0	2.0	5705.0	38.0	-17.659668	59.626167	6.696743	-8.25601999383	30.4310379028	-0.779174804688	7.40986156464	7.30294799805	114.676299231	1.0
1990.0	2.0	5705.0	39.0	-15.794586	61.107174	10.95421	-9.26514526367	31.6620330811	-1.88732910156	8.36482524872	6.26614379883	142.875315763	0.0
1990.0	2.0	5705.0	40.0	-15.172729	61.724541	12.5844	-8.51388671875	30.9529876709	-1.66369628906	10.8468179703	6.12454223633	140.676103559	1.0
1990.0	2.0	5705.0	41.0	-13.869354	61.840626	9.236515	-8.56413085938	32.7921562195	-1.59301757812	11.1594657898	7.18395996094	148.835397525	0.0
1990.0	2.0	5878.0	37.0	-19.792053	54.134277	6.275941	-7.37034366005	30.34948349	-0.701049804688	9.20343017578	8.15551757812	118.201562419	1.0
1990.0	2.0	5878.0	38.0	-13.767517	54.695473	6.562227	-7.13059917249	34.5446281433	-0.503234863281	7.34000492096	8.97137451172	128.847387003	0.0
1990.0	2.0	5878.0	39.0	-8.17337	55.578823	9.227872	-9.20017089844	36.4024734497	-0.553283691406	6.28516244888	6.357421875	131.888376193	0.0
1990.0	2.0	5878.0	40.0	-3.144012	56.923397	5.778061	-10.7973327637	35.0935134888	-0.35888671875	8.6815032959	6.91497802734	115.229805074	0.0
1990.0	2.0	5878.0	41.0	1.30327	58.428192	6.164644	-10.0869670667	34.9257736206	-0.42724609375	5.99849319458	3.24105834961	103.78294847	0.0
1990.0	2.0	5942.0	39.0	8.00687	70.768005	4.302815	-9.48841321791	23.2108783722	-0.511047363281	5.11813545227	4.47277832031	117.720587578	1.0
1990.0	2.0	5942.0	40.0	8.140166	71.428444	5.532829	-9.1707615208	18.3378582001	-0.601867675781	5.3265247345	4.98974609375	122.629243617	1.0
1990.0	2.0	5942.0	41.0	7.678539	72.147842	4.362339	-9.09180759739	12.6776485443	-0.546020507812	6.23329782486	4.68896484375	122.577135498	1.0
1990.0	2.0	5942.0	42.0	3.261205	72.875275	3.233132	-12.7139207995	25.2668685913	-0.331115722656	6.59807682037	2.38912963867	146.922564022	0.0
1990.0	2.0	5942.0	43.0	-4.52417	73.73243	3.923005	-15.5344309252	28.1093978882	-0.39013671875	8.94453048706	-0.314880371094	163.71580806	0.0
1990.0	2.0	6167.0	47.0	-37.697784	56.018551	7.972854	-17.3917959113	33.2340240479	-0.774963378906	8.66175174713	3.91979980469	101.015200977	0.0
1990.0	2.0	6167.0	48.0	-32.604584	56.625751	8.505544	-13.0261053788	31.2688541412	-1.06176757812	7.08395910263	6.62814331055	105.514353463	1.0
1990.0	2.0	6167.0	49.0	-25.11557	56.962868	6.415546	-11.0310058594	30.2708702087	-0.465881347656	7.06134748459	8.78881835938	90.1922267939	1.0
1990.0	2.0	6235.0	50.0	-11.632019	57.626892	9.111872	-8.42008410002	28.322057724	-0.610107421875	6.0240945816	8.49194335938	119.367065666	1.0
1990.0	2.0	6235.0	51.0	-8.398376	56.906208	9.136747	-7.64851780942	26.1393814087	-0.712890625	3.92667579651	8.14056396484	113.205178119	1.0
1990.0	2.0	6235.0	52.0	-3.42041	56.072063	7.035601	-11.0032501221	30.9057788849	-0.272583007812	4.72653484344	6.12591552734	84.294146966	0.0
1990.0	2.0	6235.0	53.0	-3.038971	56.476067	5.961244	-12.2086242676	52.7912788391	-0.293762207031	5.38461303711	6.45504760742	87.7181174661	0.0
1990.0	2.0	6235.0	54.0	-0.996155	56.537342	5.032004	-11.8099212646	42.9436683655	-0.158203125	6.92800712585	4.58242797852	66.1165512582	0.0
1990.0	2.0	6235.0	55.0	1.506258	57.233864	3.97466	-8.96039460835	29.6374416351	-0.0682373046875	5.75724220276	4.06634521484	87.5158359682	0.0
1990.0	2.0	6235.0	56.0	2.500745	58.284893	3.245008	-7.07658305921	34.1342849731	-0.0509643554688	4.06858348846	5.14196777344	131.226100054	0.0
1990.0	2.0	6268.0	51.0	-43.775543	60.688889	5.369812	-7.6527230399	31.5944404602	0.12890625	10.8778820038	5.66448974609	96.3508004739	0.0
1990.0	2.0	6268.0	52.0	-42.292908	60.571281	5.690098	-8.21724660773	31.0598526001	-1.21527099609	10.6635370255	5.83239746094	98.3147403346	1.0
1990.0	2.0	6268.0	53.0	-41.962036	60.880764	4.79758	-8.21715987356	26.8269233704	-0.786804199219	8.62377548218	4.88372802734	115.104795529	0.0
1990.0	2.0	6268.0	54.0	-40.95105	60.856468	4.687785	-9.56666564941	23.8498802185	-0.399108886719	6.67307472229	5.8268737793	113.460748728	0.0
1990.0	2.0	6268.0	55.0	-39.333221	61.315823	3.763753	-11.1412597656	29.868062973	-0.321960449219	5.6623210907	4.70889282227	84.0072086418	0.0
1990.0	2.0	6428.0	57.0	-44.726807	49.798969	3.644799	-16.406710976	51.681728363	-0.439636230469	10.5396537781	2.72381591797	37.4755167124	0.0
1990.0	2.0	6428.0	58.0	-40.048096	52.218613	5.726433	-14.0956083599	49.8061294556	-0.622680664062	9.63292980194	7.46835327148	60.3414837158	0.0
1990.0	2.0	6428.0	59.0	-38.704926	56.360683	6.720015	-10.6443770559	30.3871307373	-0.713134765625	6.70506668091	3.77352905273	86.1514141372	1.0
1990.0	2.0	6428.0	60.0	-40.419525	58.391113	7.709815	-9.5812747353	33.9022445679	-0.999572753906	8.35097885132	4.82528686523	120.626593253	0.0
1990.0	2.0	6428.0	61.0	-41.305359	59.219948	8.288205	-8.47393798828	33.5416488647	-1.04028320312	8.44180774689	5.78002929688	109.30251787	0.0
1990.0	2.0	6428.0	62.0	-42.276428	60.154438	7.918805	-8.64294168224	45.1135177612	-1.77136230469	11.9302072525	7.02163696289	103.084699922	0.0
1990.0	2.0	6428.0	63.0	-42.998657	60.806126	7.284849	-10.6258595785	51.0976104736	-0.658020019531	11.7741765976	6.82272338867	93.0867302673	0.0
1990.0	2.0	6428.0	64.0	-43.810974	60.207893	4.080267	-8.03250282689	48.8334960938	-0.436462402344	10.0160884857	11.682220459	112.200033517	0.0
1990.0	2.0	6470.0	58.0	4.170931	53.019375	3.158934	-8.75998602973	26.8137569427	-0.4560546875	4.47913789749	4.29150390625	107.218448149	1.0
1990.0	2.0	6470.0	59.0	10.331034	50.811901	4.907598	nan	21.2983074188	-0.0949096679688	8.88441848755	nan	80.7922163131	0.0
1990.0	2.0	6470.0	60.0	16.68741	49.201599	5.034394	nan	23.7649478912	-0.159301757812	12.817401886	nan	42.5538090115	0.0
1990.0	2.0	6524.0	42.0	-11.789948	62.249073	9.422675	-8.77171875	28.9478797913	-1.23876953125	10.4441785812	8.92205810547	154.590166972	1.0
1990.0	2.0	6524.0	43.0	-9.252197	62.93684	7.794863	-9.80748413086	29.3664093018	-0.780151367188	8.52880382538	6.88241577148	157.856438385	1.0
1990.0	2.0	6524.0	44.0	-8.531006	63.741585	7.56795	-10.3916040039	30.5899658203	-0.806091308594	5.70267057419	6.64053344727	148.502880576	1.0
1990.0	2.0	6524.0	45.0	-10.34848	64.495949	6.485765	-11.8190905762	35.8865814209	-0.807922363281	7.86211204529	6.93075561523	140.445710518	0.0
1990.0	2.0	6676.0	38.0	-28.72464	64.70636	5.689187	-2.20615966797	24.5974941254	-0.19091796875	7.76770544052	10.0604248047	107.122839425	0.0
1990.0	2.0	6676.0	39.0	-30.400696	64.288956	5.098721	-2.32115112305	23.4372634888	-0.308959960938	7.80498886108	8.30163574219	128.952694067	0.0
1990.0	2.0	6676.0	40.0	-32.254974	63.356373	5.419983	-2.36821411133	23.4915046692	-0.464477539062	9.35790061951	8.52368164062	136.935858004	1.0
1990.0	2.0	6704.0	48.0	-25.776764	65.282166	5.948705	-10.4557751465	30.658946991	-0.429321289062	15.4159088135	7.33898925781	141.418152185	1.0
1990.0	2.0	6706.0	38.0	-46.770935	60.606022	6.268924	-7.59177483453	24.6271247864	-0.546936035156	8.90842819214	5.11996459961	141.139415147	0.0
1990.0	2.0	6706.0	39.0	-46.196655	60.246201	6.526361	-6.78742762974	24.5453567505	-0.412841796875	6.70884418488	3.74859619141	136.96639389	0.0
1990.0	2.0	6706.0	40.0	-45.749146	60.384594	5.005472	-7.15623728434	23.2535839081	-0.41455078125	8.38957500458	3.59420776367	113.349930278	0.0
1990.0	2.0	6706.0	41.0	-45.072052	60.478901	5.826605	-7.6838760376	21.7580833435	-0.111267089844	10.9995727539	5.35562133789	97.4815561451	0.0
1990.0	2.0	6706.0	42.0	-43.203125	59.861923	4.851691	-7.80080817727	23.7739963531	-0.527221679688	10.7285757065	6.42367553711	85.6288125676	1.0
1990.0	2.0	6706.0	43.0	-46.285889	60.462929	4.580761	-6.84416770935	19.7939968109	-0.461975097656	8.30877876282	3.08978271484	82.740756514	0.0
1990.0	2.0	6706.0	44.0	-44.897949	59.9706	5.27017	-9.33356802804	26.5217094421	-0.253540039062	8.71607780457	2.96466064453	73.5005614237	0.0
1990.0	2.0	6706.0	45.0	-44.332336	59.976376	5.11448	-10.2496267465	37.1794776917	-0.160949707031	8.73509788513	3.8776550293	76.5300655335	0.0
1990.0	2.0	6706.0	46.0	-43.986969	60.378532	3.496268	-9.53438023158	33.5826911926	0.405578613281	8.14050102234	5.09790039062	73.645550598	0.0
1990.0	2.0	6714.0	49.0	-24.846985	65.973419	8.503195	-12.2936242676	30.2708702087	-0.468872070312	15.6330432892	3.43566894531	107.19070238	1.0
1990.0	2.0	6714.0	50.0	-28.427216	65.67347	10.04918	-10.5344055176	36.0452232361	-0.953552246094	13.4754629135	6.12060546875	114.550750832	0.0
1990.0	2.0	6714.0	51.0	-30.883545	65.614037	9.143563	-11.5357067871	33.606174469	-0.442321777344	11.0722560883	4.32556152344	104.975145297	0.0
1990.0	2.0	6714.0	52.0	-30.872345	65.402687	9.661682	-12.4170983887	27.8638572693	-0.492736816406	11.5900154114	4.12106323242	105.486603344	0.0
1990.0	2.0	6717.0	53.0	-29.025146	65.625465	8.870382	-11.3123876953	27.437833786	-0.41796875	10.4025945663	4.82626342773	97.8143543775	1.0
1990.0	2.0	6717.0	54.0	-30.098419	65.610023	9.786951	-11.1236657715	35.7496147156	-0.553588867188	9.75867843628	4.31567382812	101.757348544	0.0
1990.0	2.0	6717.0	55.0	-30.482635	65.789207	7.504607	-12.8795816173	32.2936096191	-0.345947265625	7.91693019867	1.11935424805	85.0534677562	0.0
1990.0	2.0	6717.0	56.0	-29.648865	65.627769	7.543348	-10.6144311523	26.1291027069	-0.513488769531	6.37214326859	2.97302246094	90.4923830965	1.0
1990.0	2.0	6717.0	57.0	-31.936371	65.510269	7.937236	-11.3044344584	26.211566925	-0.431396484375	7.74664878845	2.65658569336	78.4831925445	0.0
1990.0	2.0	6717.0	58.0	-31.55542	65.487717	6.933041	-11.2076123047	27.6726150513	-0.561401367188	6.20656585693	2.6540222168	94.1132968175	1.0
1990.0	2.0	6717.0	59.0	-30.75116	65.709023	7.153485	-12.4884472656	28.2948856354	-0.359985351562	7.50928735733	1.91845703125	104.584078337	0.0
1990.0	2.0	6717.0	60.0	-30.682831	65.674385	6.485222	-13.2358239746	24.4302368164	-0.314880371094	7.87374019623	2.59719848633	107.382445902	0.0
1990.0	2.0	6717.0	61.0	-31.475281	65.915009	5.924024	-14.7991667248	20.7753982544	-0.37841796875	7.45464849472	0.531890869141	139.64379254	0.0
1990.0	2.0	6717.0	62.0	-30.110443	65.922501	3.723367	-17.8626251221	17.6140556335	-0.141845703125	6.16063976288	1.4914855957	157.016907941	0.0
1990.0	2.0	6937.0	66.0	-49.822998	60.895462	4.46923	-12.3317019145	30.8706970215	0.128112792969	9.52589035034	9.2434387207	113.996223639	0.0
1990.0	2.0	6937.0	67.0	-50.799286	61.129101	3.537433	-12.0361193848	24.3541221619	-0.0059814453125	9.46553421021	9.15954589844	106.071968409	0.0
1990.0	2.0	6937.0	68.0	-49.855988	60.922626	4.820357	-10.4465141296	24.6794605255	-0.314453125	9.96138954163	7.13925170898	107.475923273	0.0
1990.0	2.0	6937.0	69.0	-50.157806	60.678467	4.794421	-7.92211669922	22.8092460632	-0.487731933594	10.2125692368	10.3583374023	117.591244819	1.0
1990.0	2.0	6937.0	70.0	-50.09848	60.168564	4.78436	-6.57107666016	27.1410999298	-0.654907226562	9.94019603729	10.2609558105	118.837634603	1.0
1990.0	2.0	6937.0	71.0	-50.151855	59.606232	5.444744	-6.0172617059	23.780298233	-0.486083984375	9.92647075653	10.3448486328	109.682410794	1.0
1990.0	2.0	6937.0	72.0	-49.194794	58.470394	6.974772	-4.88990703382	25.7236595154	-0.717651367188	9.2299413681	9.67706298828	103.627320291	1.0
1990.0	2.0	6937.0	73.0	-48.855774	57.120049	7.280041	-3.17794157329	23.5308189392	-0.61083984375	7.83095216751	8.74868774414	126.675612965	1.0
1990.0	2.0	6937.0	74.0	-47.855835	55.497074	8.720015	-4.24500636051	20.7549533844	-0.778015136719	8.87928104401	8.33813476562	127.567095447	1.0
1990.0	2.0	6937.0	75.0	-45.373901	53.639099	8.660763	-3.23965132864	18.8751754761	-1.17303466797	8.95855331421	10.1050415039	139.019343621	1.0
1990.0	2.0	6937.0	76.0	-42.062073	52.337124	8.987262	-3.40537302118	18.2720623016	-1.09674072266	6.47317695618	10.4544677734	140.113042575	1.0
1990.0	2.0	6937.0	77.0	-38.868866	50.957001	6.946099	-2.46640978361	19.99477005	-0.838195800781	3.85436677933	10.7249145508	135.292186206	1.0
1990.0	2.0	6937.0	78.0	-34.892059	50.560852	6.329108	-2.68805413497	20.8394241333	-0.361022949219	2.25938892365	9.89413452148	98.8751087645	0.0
1990.0	2.0	6937.0	79.0	-31.099274	50.294388	4.896737	-5.45982119912	49.7971458435	-0.0419921875	6.02494764328	10.0251464844	50.000244514	0.0
1990.0	2.0	6937.0	80.0	-27.196136	51.715851	3.442039	-12.7933847528	58.646484375	-0.0160522460938	7.17124700546	7.5339050293	50.2918979747	0.0
1990.0	2.0	6938.0	66.0	-1.772644	61.136024	7.101006	-22.1276123047	64.1044692993	-0.396179199219	9.21862983704	3.02001953125	83.3483299174	0.0
1990.0	2.0	6938.0	67.0	-5.653015	64.878021	9.162785	-13.1331530762	24.4730911255	-0.686096191406	7.9044418335	5.72341918945	115.336113954	0.0
1990.0	2.0	6938.0	68.0	-7.036346	66.637009	9.807893	-12.2080058436	18.1791591644	-0.788757324219	5.0179681778	4.08505249023	127.181509267	1.0
1990.0	2.0	6938.0	69.0	-9.897339	67.654503	9.565692	-11.9638081212	15.0361051559	-1.03985595703	5.46285200119	3.6657409668	132.757106886	0.0
1990.0	2.0	6938.0	70.0	-12.490875	68.163704	9.356755	-11.1832698699	16.1548042297	-0.791870117188	7.5040140152	2.28677368164	137.813442767	0.0
1990.0	2.0	6938.0	71.0	-14.098877	68.056465	10.23073	-10.4282157652	13.8672943115	-0.923034667969	8.68103027344	2.05334472656	nan	0.0
1990.0	2.0	6938.0	72.0	-13.926758	67.707527	7.947964	-10.2226345924	13.640707016	-0.689636230469	7.73327732086	2.0569152832	146.898000848	0.0
1990.0	2.0	6938.0	73.0	-15.526703	67.461227	6.357291	-11.3681611092	14.1500644684	-0.33642578125	7.37009811401	1.81546020508	129.473066722	0.0
1990.0	2.0	6938.0	74.0	-19.446869	67.094872	5.944409	-15.1482337213	27.9593257904	-0.333190917969	11.1858177185	1.40399169922	148.32241558	0.0
1990.0	2.0	6969.0	68.0	7.161719	65.655228	7.285894	-16.9562231445	42.217338562	-0.419555664062	7.51337432861	3.98645019531	95.1441300849	0.0
1990.0	2.0	6969.0	69.0	8.708677	68.687279	5.646317	-11.1881329936	28.4316730499	-0.594848632812	8.02206802368	4.92782592773	101.087294304	1.0
1990.0	2.0	6969.0	70.0	9.14517	71.594345	5.731704	-10.833137306	20.8338222504	-0.367980957031	6.28436517715	4.53280639648	87.2081975372	0.0
1990.0	2.0	6969.0	71.0	9.679897	74.459877	5.097104	-14.7501831055	17.809551239	-0.306274414062	3.82304191589	1.19219970703	87.4720770657	0.0
1990.0	2.0	6969.0	72.0	8.428715	75.461273	5.259107	-13.7890000454	16.8554039001	-0.275207519531	4.7552652359	0.61474609375	73.6251763517	0.0
1990.0	2.0	6969.0	73.0	7.89141	77.437332	5.700502	-14.770592783	15.7864580154	-0.507629394531	3.80618023872	-1.443359375	66.1585103819	0.0
1990.0	2.0	6969.0	74.0	15.966014	80.728088	5.600937	-15.5307234222	13.6471033096	-0.278869628906	5.04941701889	-2.26651000977	86.8829099682	0.0
1990.0	2.0	6969.0	75.0	16.752411	82.549484	4.981985	-16.2484512329	12.6546506882	-0.348083496094	4.87976694107	-3.95687866211	103.565301621	0.0
1990.0	2.0	6969.0	76.0	9.770185	84.279327	4.562737	nan	12.0934209824	0.577331542969	6.13479328156	nan	106.344326986	0.0
1990.0	2.0	7039.0	70.0	0.803893	59.234283	5.803989	-11.2011188708	40.2797317505	-0.231628417969	3.88454842567	4.75823974609	50.7839333185	0.0
1990.0	2.0	7039.0	71.0	2.94539	63.62664	3.818894	-8.53645385742	32.2616653442	-0.498352050781	5.19156312943	6.73886108398	49.5350568387	0.0
1990.0	2.0	7039.0	72.0	6.88319	67.218704	7.108617	-9.82328648721	30.0912208557	-0.761108398438	5.94753170013	6.78659057617	70.4144924717	1.0
1990.0	2.0	7039.0	73.0	6.652671	70.77726	6.30847	-11.6855328534	25.3948402405	-0.82666015625	6.34844398499	5.09881591797	79.8527480612	1.0
1990.0	2.0	7039.0	74.0	2.918555	73.551216	7.203973	-13.1773497116	21.7590103149	-0.727966308594	5.23044490814	2.35974121094	98.2913739652	0.0
1990.0	2.0	7039.0	75.0	-1.374512	74.652969	7.207808	-14.848449707	18.3774738312	-0.624084472656	5.48506832123	0.785797119141	95.8258176702	0.0
1990.0	2.0	7039.0	76.0	-4.954834	75.771439	6.870244	-14.0157374332	17.9911766052	-0.992553710938	8.54525470734	0.0072021484375	115.298067087	0.0
1990.0	2.0	7039.0	77.0	-9.787262	76.180038	6.314651	-14.1651329627	14.7578029633	-0.731323242188	14.8720426559	0.583862304688	114.733865439	0.0
1990.0	2.0	7039.0	78.0	-13.289551	76.849129	5.076377	nan	14.2824735641	-0.486022949219	11.4666099548	-1.47848510742	112.757102061	0.0
1990.0	2.0	7046.0	70.0	177.122757	57.488697	4.120016	-22.4822532252	57.2714996338	-0.5830078125	6.67467212677	1.62463378906	142.757009389	0.0
1990.0	2.0	7046.0	71.0	176.416092	57.617588	6.685691	-22.7711294074	52.3977851868	-1.03820800781	7.95579528809	0.874084472656	149.720127434	0.0
1990.0	2.0	7046.0	72.0	175.63533	57.092419	8.997035	-20.1648864746	27.2448539734	-1.13793945312	7.65119886398	1.04318237305	149.228772277	0.0
1990.0	2.0	7046.0	73.0	175.213669	56.380272	9.328687	-18.2456970215	20.5358638763	-1.22198486328	6.48951911926	0.898132324219	160.944296615	0.0
1990.0	2.0	7046.0	74.0	175.336044	55.435543	8.233283	-17.5189546284	21.3275413513	-0.904479980469	6.0416765213	2.78469848633	158.564593291	0.0
1990.0	2.0	7046.0	75.0	175.757095	54.858784	7.428189	-15.4964888723	21.4650535583	-0.872192382812	4.64216375351	2.79852294922	155.826490608	0.0
1990.0	2.0	7046.0	76.0	175.526016	54.074604	7.342197	-13.632889597	24.2354717255	-0.892517089844	5.50726699829	3.41296386719	150.955527371	0.0
1990.0	2.0	7046.0	77.0	175.696518	52.763119	6.266016	-12.1606525622	28.8477897644	-0.776611328125	4.31173276901	4.07510375977	143.301430756	0.0
1990.0	2.0	7046.0	78.0	177.159882	51.038815	4.952744	-10.825071636	30.6139526367	-0.875122070312	3.28357958794	4.25433349609	137.658039829	0.0
1990.0	2.0	7046.0	79.0	178.951569	49.702404	4.260898	-10.024613444	31.8855342865	-0.742004394531	2.51551246643	4.17581176758	137.188258844	0.0
1990.0	2.0	7046.0	80.0	-178.789078	49.075634	4.60162	-9.90479961194	32.6791305542	-0.522155761719	3.21058511734	4.33135986328	125.016599826	0.0
1990.0	2.0	7046.0	81.0	-176.949661	49.473106	4.29319	-9.50919542815	30.2854480743	-0.591552734375	4.17865180969	3.82907104492	118.644953654	1.0
1990.0	2.0	7046.0	82.0	-175.557358	49.367958	3.914004	-9.31916568154	23.2947769165	-0.436218261719	3.93815302849	3.72262573242	108.094314052	1.0
1990.0	2.0	7046.0	83.0	-173.010574	49.245571	3.799492	-11.347604852	20.2033920288	-0.382507324219	4.50595712662	4.00891113281	103.732721353	0.0
1990.0	2.0	7046.0	84.0	-171.912399	49.079292	4.492935	-11.3723144531	17.9374523163	-0.38818359375	4.75244474411	3.38824462891	112.466802348	0.0
1990.0	2.0	7046.0	85.0	-170.4991	49.470245	4.966682	-13.2910348993	15.4269838333	-0.480834960938	5.17880296707	4.05630493164	111.906510218	0.0
1990.0	2.0	7082.0	72.0	-45.914124	50.817822	2.809329	-0.650965640419	22.2131404877	-0.0211791992188	3.92131137848	15.4219970703	106.521273603	0.0
1990.0	2.0	7082.0	73.0	-39.72934	49.736504	2.5344	3.22638100072	18.0437679291	-0.0888061523438	3.90058350563	16.4457092285	101.497582305	0.0
1990.0	2.0	7082.0	74.0	-34.850616	49.659027	3.411459	4.72096172132	16.2677383423	-0.197448730469	3.73780846596	16.6561889648	85.9071539655	0.0
1990.0	2.0	7082.0	75.0	-31.299286	49.806629	6.64048	1.54077148438	21.5939121246	-0.346130371094	3.58919095993	14.084197998	92.9648749441	0.0
1990.0	2.0	7082.0	76.0	-28.274506	50.672462	8.24973	0.323325709293	22.3289089203	-0.404724121094	3.8495798111	13.5699157715	117.72895188	0.0
1990.0	2.0	7082.0	77.0	-23.327972	52.715008	8.452345	-3.27598330849	25.7085494995	-0.560546875	4.57542085648	11.6544189453	75.1937325676	1.0
1990.0	2.0	7268.0	78.0	-19.310364	55.456097	7.605099	-2.72400062963	24.7319965363	-0.330932617188	3.68670892715	10.8895874023	39.1918391033	0.0
1990.0	2.0	7268.0	79.0	-16.846649	57.517105	8.031469	-4.66604453639	26.0076446533	-0.43115234375	3.1007771492	7.77301025391	42.038759075	1.0
1990.0	2.0	7268.0	80.0	-12.894836	59.672798	6.50361	-5.20485325863	23.0644264221	-0.164611816406	4.80883932114	8.271484375	32.8064783328	0.0
1990.0	2.0	7311.0	79.0	-22.022583	63.654438	7.461224	-5.44984297319	25.1117763519	-0.584594726562	3.92513823509	7.95510864258	117.912398451	0.0
1990.0	2.0	7311.0	80.0	-23.243896	63.705399	7.094245	-4.46562988281	19.4328079224	-0.573608398438	4.56152915955	9.14807128906	124.806323689	1.0
1990.0	2.0	7312.0	79.0	-4.806763	73.889946	3.974501	-15.3505655924	23.7361106873	-0.460876464844	7.81924629211	-0.542327880859	129.204165017	0.0
1990.0	2.0	7312.0	80.0	-5.796753	74.510475	5.670704	-15.2848862157	21.0489635468	-0.533325195312	7.49014091492	-0.656799316406	137.956871805	0.0
1990.0	2.0	7312.0	81.0	-7.6586	74.593918	6.533803	-15.483975924	22.648765564	-0.589660644531	12.7374782562	-0.730438232422	139.331741583	0.0
1990.0	2.0	7312.0	82.0	-6.452606	74.875969	6.2712	-16.5058218149	17.5722675323	-0.559631347656	6.439265728	-1.86596679688	146.858339246	0.0
1990.0	2.0	7312.0	83.0	-5.624969	75.06543	5.779844	-16.1998703415	19.7270526886	-0.623718261719	5.11100196838	-1.62322998047	160.083320944	0.0
1990.0	2.0	7312.0	84.0	-7.944824	75.516449	6.569616	-14.644300981	19.5106945038	-0.705322265625	5.34819602966	-0.894592285156	159.601118484	0.0
1990.0	2.0	7312.0	85.0	-7.022369	75.463844	6.02506	-13.6807250977	16.41954422	-0.698852539062	4.93009567261	-0.816589355469	146.977145624	0.0
1990.0	2.0	7312.0	86.0	-6.561218	75.518784	5.123544	-13.1606148168	17.4996871948	-0.596496582031	4.69455957413	0.947509765625	128.64030548	0.0
