year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPV polewards	low depth	PLpoint
1982.0	5.0	5355.0	93.0	20.132387	-57.178379	3.357	-8.37248792146	28.7078266144	-0.286926269531	0.0
1982.0	5.0	5355.0	94.0	20.967897	-55.202164	3.249029	-7.79886185495	25.9977741241	-0.296447753906	0.0
1982.0	5.0	5355.0	95.0	23.764399	-53.152344	3.56425	-5.93622308028	23.2875881195	-0.347351074219	0.0
1982.0	5.0	5355.0	96.0	28.316898	-51.328915	3.386933	-4.10634251645	21.5888729095	-0.237976074219	0.0
1982.0	5.0	5355.0	97.0	32.219879	-50.064449	3.202329	-4.02910734478	21.1439495087	-0.242431640625	0.0
1982.0	5.0	5461.0	91.0	23.960741	-63.53244	3.430656	-10.5938293457	20.0153694153	-0.37060546875	0.0
1982.0	5.0	5461.0	92.0	24.498341	-63.983444	3.63485	-11.0760083008	25.7111701965	-0.298645019531	0.0
1982.0	5.0	5461.0	93.0	25.633295	-64.387337	4.406133	-11.0010949707	28.9234371185	-0.340881347656	0.0
1982.0	5.0	5461.0	94.0	25.096876	-64.257759	3.696701	-10.724465332	26.4590530396	-0.301330566406	0.0
1982.0	5.0	5461.0	95.0	24.950047	-64.317299	4.17129	-10.4003625488	23.4417419434	-0.320617675781	0.0
1982.0	5.0	5461.0	96.0	24.715633	-64.484451	4.963217	-9.83945719401	22.3228931427	-0.401916503906	0.0
1982.0	5.0	5461.0	97.0	24.607864	-64.257263	5.333972	-9.49822743734	22.084859848	-0.446899414062	1.0
1982.0	5.0	5461.0	98.0	24.962517	-63.627579	4.984602	-9.59156860352	21.3049602509	-0.319641113281	0.0
1982.0	5.0	5461.0	99.0	26.126225	-62.674938	4.430147	-8.96719726562	19.8021240234	-0.327331542969	0.0
1982.0	5.0	5561.0	75.0	137.08194	-52.708527	6.201913	-9.40982216283	29.2316246033	-0.744201660156	1.0
1982.0	5.0	5561.0	76.0	141.070633	-50.772667	6.792588	-7.145384136	33.2889633179	-0.916870117188	0.0
1982.0	5.0	5561.0	77.0	146.9953	-49.834473	6.701139	-6.12536299856	39.0328407288	-0.95458984375	0.0
1982.0	5.0	5561.0	78.0	152.284439	-50.65218	7.403122	-5.68680933902	28.1724319458	-0.779235839844	1.0
1982.0	5.0	5561.0	79.0	155.930878	-51.540218	8.387954	-5.83845118472	29.6631622314	-1.24700927734	1.0
1982.0	5.0	5561.0	80.0	158.590042	-53.033871	7.176797	-6.93418161493	36.2147521973	-0.815856933594	0.0
1982.0	5.0	5561.0	81.0	158.303436	-56.17765	5.794459	-9.84638575504	35.4252624512	-0.651428222656	0.0
1982.0	5.0	5663.0	94.0	30.819691	-46.578735	5.308323	-10.3858900804	42.3281936646	-0.165649414062	0.0
1982.0	5.0	5663.0	95.0	35.496735	-48.06234	7.368987	-12.706845797	37.6403198242	-0.696533203125	0.0
1982.0	5.0	5663.0	96.0	39.783211	-50.0158	9.839406	-14.2796149003	33.7858810425	-1.24877929688	0.0
1982.0	5.0	5663.0	97.0	42.835133	-51.4095	11.0593	-14.6908986945	26.8960533142	-1.23870849609	0.0
1982.0	5.0	5663.0	98.0	43.547009	-52.731079	9.478162	-12.3778349224	23.6497116089	-0.837158203125	0.0
1982.0	5.0	5663.0	99.0	43.649502	-52.997086	9.009956	-12.9070418508	19.7330131531	-1.27807617188	0.0
1982.0	5.0	5663.0	100.0	44.632996	-52.341732	8.5826	-11.7550996479	18.4415111542	-0.754821777344	0.0
1982.0	5.0	5663.0	101.0	48.058159	-51.522087	8.414963	-10.4717069927	17.4347782135	-0.827880859375	1.0
1982.0	5.0	5663.0	102.0	52.451935	-51.071438	6.077537	-9.36123657227	18.0291213989	-0.551940917969	1.0
1982.0	5.0	5663.0	103.0	57.169849	-50.977222	4.753108	-8.94161826686	19.7488975525	-0.562683105469	1.0
1982.0	5.0	5663.0	104.0	61.627819	-50.922028	4.651467	-9.28590633995	19.4959716797	-0.366943359375	0.0
1982.0	5.0	5663.0	105.0	66.349648	-50.914642	4.116202	-9.30872385125	22.3247890472	-0.373596191406	0.0
1982.0	5.0	5663.0	106.0	71.954033	-50.620373	4.345222	-11.5560800653	22.3841609955	-0.242980957031	0.0
1982.0	5.0	5663.0	107.0	75.042664	-49.525856	3.211138	-16.0165710449	43.4687271118	-0.177612304688	0.0
1982.0	5.0	6020.0	111.0	128.719437	-57.47958	4.816447	-10.7500690661	17.8140544891	-0.448181152344	1.0
1982.0	5.0	6020.0	112.0	129.559006	-57.767349	5.408573	-10.2430644788	18.5136222839	-0.563232421875	1.0
1982.0	5.0	6020.0	113.0	131.732651	-58.652485	5.480727	-11.0404181229	19.6610126495	-0.430786132812	0.0
1982.0	5.0	6020.0	114.0	134.212967	-58.639816	3.530507	-10.519667776	22.8774394989	-0.245971679688	0.0
1982.0	5.0	6020.0	115.0	137.058975	-59.853237	4.038311	-11.1997407612	26.5021877289	-0.306213378906	0.0
1982.0	5.0	6139.0	116.0	120.399345	-57.705872	2.570941	-4.55290784334	19.1736030579	-0.130920410156	0.0
1982.0	5.0	6139.0	117.0	125.249504	-57.649693	4.083719	-3.58723208779	22.8982944489	-0.281005859375	0.0
1982.0	5.0	6139.0	118.0	128.993942	-58.134987	4.824054	-3.18809428968	21.6025619507	-0.320617675781	0.0
1982.0	5.0	6139.0	119.0	128.824005	-58.625038	4.776884	-2.62215865286	22.9324989319	-0.442504882812	1.0
1982.0	5.0	6139.0	120.0	130.744064	-57.785046	4.587175	-2.01315468236	21.3422164917	-0.404907226562	0.0
1982.0	5.0	6139.0	121.0	134.163116	-56.73674	4.138297	-1.8123490183	22.463262558	-0.44140625	1.0
1982.0	5.0	6139.0	122.0	137.984634	-54.469646	4.306589	-2.29305548417	22.5469799042	-0.222412109375	0.0
1982.0	5.0	6139.0	123.0	143.531784	-53.60051	4.464808	-4.01787366365	27.002407074	-0.084228515625	0.0
1982.0	5.0	6269.0	122.0	52.896366	-56.50536	3.903027	-8.4080103824	23.2142543793	-0.463562011719	1.0
1982.0	5.0	6269.0	123.0	56.228561	-58.237823	4.25185	-8.47479408666	18.407245636	-0.454040527344	1.0
1982.0	6.0	6269.0	0.0	58.094383	-59.267536	3.981237	-8.22394280685	18.241071701	-0.389892578125	0.0
1982.0	6.0	6269.0	1.0	58.616478	-59.589909	4.028402	-7.72388177169	19.4858665466	-0.489135742188	1.0
1982.0	6.0	6269.0	2.0	59.106609	-59.227261	3.655453	-7.23361045436	19.5993442535	-0.535339355469	1.0
1982.0	6.0	6297.0	0.0	61.724567	-50.594761	4.403369	-9.41370913857	30.8644580841	-0.208251953125	0.0
1982.0	6.0	6297.0	1.0	65.98304	-52.122334	5.425179	-9.14271465101	34.5406570435	-0.327453613281	0.0
1982.0	6.0	6297.0	2.0	70.08429	-53.533119	5.47192	-10.1889134457	34.2076416016	-0.411560058594	0.0
1982.0	6.0	6297.0	3.0	73.855019	-54.796707	6.751558	-10.8613602488	27.3623657227	-0.489929199219	1.0
1982.0	6.0	6297.0	4.0	75.331268	-56.861324	6.340421	-10.8691342002	16.3851661682	-0.337341308594	0.0
1982.0	6.0	6297.0	5.0	75.5457	-57.918823	6.310775	-10.8133127313	15.5291910172	-0.560729980469	1.0
1982.0	6.0	6297.0	6.0	75.124725	-58.334534	5.052124	-9.97933478104	14.4081106186	-0.37841796875	0.0
1982.0	6.0	6297.0	7.0	73.75164	-58.007339	3.579231	-9.58665064762	14.3439102173	-0.362976074219	0.0
1982.0	6.0	6467.0	2.0	152.743622	-61.532635	4.299185	-9.72524902344	28.8358097076	-0.850646972656	1.0
1982.0	6.0	6467.0	3.0	158.081268	-62.074982	4.115781	-8.11044921875	26.059009552	-0.698425292969	1.0
1982.0	6.0	6467.0	4.0	162.466461	-63.018719	3.991174	-7.30300394694	24.3985900879	-0.55908203125	1.0
1982.0	6.0	6532.0	4.0	62.907322	-56.668686	4.39161	-7.25313367342	16.784040451	-0.659851074219	1.0
1982.0	6.0	6532.0	5.0	64.783806	-55.497467	3.95277	-7.15337652909	19.9258956909	-0.396606445312	0.0
1982.0	6.0	6677.0	11.0	-118.568542	-60.468433	7.477645	-11.0079772949	17.3239784241	-0.771484375	0.0
1982.0	6.0	6677.0	12.0	-113.076538	-58.102818	7.608078	-9.45928794459	23.3402233124	-0.404418945312	0.0
1982.0	6.0	6677.0	13.0	-108.953369	-57.310211	7.930977	-9.41919105931	26.1827068329	-0.434020996094	1.0
1982.0	6.0	6677.0	14.0	-105.058792	-56.258217	6.364298	-8.66067986739	37.5535736084	-0.356201171875	0.0
1982.0	6.0	6714.0	12.0	68.20742	-50.070232	4.555542	-16.7103930022	28.2132225037	-0.572265625	0.0
1982.0	6.0	6714.0	13.0	73.178528	-48.554543	5.400571	-13.5772142912	20.8708362579	-0.776611328125	0.0
1982.0	6.0	6714.0	14.0	78.343285	-46.609737	5.311834	-9.91626915565	21.2796936035	-0.538269042969	1.0
1982.0	6.0	6714.0	15.0	79.577744	-46.748642	6.244699	-8.24578387921	21.0898113251	-0.684692382812	1.0
1982.0	6.0	6832.0	16.0	-120.756119	-63.025917	3.198658	-7.25322753906	28.1669807434	-0.421264648438	1.0
1982.0	6.0	6832.0	17.0	-119.993408	-62.484554	5.559747	-7.16825439453	30.5536174774	-0.322387695312	0.0
1982.0	6.0	6832.0	18.0	-118.671616	-61.118298	5.819148	-5.93584594727	31.3488407135	-0.374145507812	0.0
1982.0	6.0	6832.0	19.0	-116.105972	-58.763897	5.279376	-4.99458553917	29.093952179	-0.247009277344	0.0
1982.0	6.0	6832.0	20.0	-111.195282	-56.306492	5.776739	-4.20357633892	25.8596191406	-0.214294433594	0.0
1982.0	6.0	6882.0	18.0	-112.624344	-54.969112	6.738916	-14.259654798	43.737953186	-0.873413085938	0.0
1982.0	6.0	6882.0	19.0	-105.558823	-54.91375	9.612284	-12.2685803865	25.7399024963	-1.31561279297	0.0
1982.0	6.0	6882.0	20.0	-99.804962	-55.110138	9.779272	-11.1878260562	28.7696437836	-1.22216796875	0.0
1982.0	6.0	6882.0	21.0	-96.506195	-55.685707	8.772477	-12.7199289422	25.5740127563	-0.881774902344	0.0
1982.0	6.0	6882.0	22.0	-94.666809	-54.726566	5.816113	-11.4411267732	22.6960964203	-0.950134277344	0.0
1982.0	6.0	6882.0	23.0	-90.210449	-52.728214	5.578498	-9.61616114566	20.9583053589	-0.753479003906	1.0
1982.0	6.0	6882.0	24.0	-86.088806	-51.386475	5.915411	-9.27791234067	18.4486694336	-0.783142089844	1.0
1982.0	6.0	6882.0	25.0	-81.891815	-51.039474	5.913383	-8.90977718956	26.0273895264	-0.6796875	1.0
1982.0	6.0	6882.0	26.0	-77.954346	-51.256985	7.020244	-8.49417435495	27.7396450043	-0.661682128906	1.0
1982.0	6.0	6882.0	27.0	-75.980591	-51.617661	5.000835	-8.38763909591	24.5011940002	-0.826843261719	1.0
1982.0	6.0	7000.0	22.0	-3.616974	-52.100323	3.206455	-7.73599403783	31.43151474	-0.2822265625	0.0
1982.0	6.0	7000.0	23.0	-0.039795	-53.000458	4.198865	-8.99836971885	31.0428638458	-0.311279296875	0.0
1982.0	6.0	7000.0	24.0	2.043267	-54.275665	5.691138	-10.3655234889	28.5197582245	-0.41064453125	1.0
1982.0	6.0	7000.0	25.0	3.329707	-55.426849	7.024642	-10.3867942409	27.3428421021	-0.44921875	1.0
1982.0	6.0	7000.0	26.0	4.431006	-55.892677	6.668907	-9.64439472399	27.9994926453	-0.373229980469	0.0
1982.0	6.0	7000.0	27.0	6.347666	-56.528904	4.793896	-9.77642822266	27.9341373444	-0.298889160156	0.0
1982.0	6.0	7198.0	30.0	51.101608	-52.035736	5.265086	-32.204609118	55.7044715881	-0.759094238281	0.0
1982.0	6.0	7198.0	31.0	58.273312	-53.861462	5.923409	-31.022473787	45.9502220154	-0.73583984375	0.0
1982.0	6.0	7198.0	32.0	66.205688	-54.886547	5.958287	-27.7280177066	39.9873886108	-0.860900878906	0.0
1982.0	6.0	7198.0	33.0	72.047943	-55.086224	6.100036	-23.0335484555	32.5646324158	-1.14361572266	0.0
1982.0	6.0	7198.0	34.0	76.57119	-54.627087	8.43221	-20.6645427503	25.7203006744	-1.06011962891	0.0
1982.0	6.0	7198.0	35.0	80.003746	-53.899658	8.898167	-19.3282454641	24.2993927002	-0.890747070312	0.0
1982.0	6.0	7198.0	36.0	82.530579	-52.940147	7.103823	-16.8298885948	20.4216384888	-0.907775878906	0.0
1982.0	6.0	7198.0	37.0	83.844658	-51.273174	6.618361	-14.1666886179	20.3948478699	-0.889709472656	0.0
1982.0	6.0	7198.0	38.0	85.484207	-48.594696	5.428741	-10.0711332622	22.1621856689	-0.737854003906	1.0
1982.0	6.0	7198.0	39.0	88.307732	-45.497009	5.713709	-7.41131826547	26.4356842041	-0.436157226562	1.0
1982.0	6.0	7198.0	40.0	92.30088	-43.473587	5.60835	-6.54375751202	24.4452514648	-0.371887207031	0.0
1982.0	6.0	7198.0	41.0	96.22113	-42.575733	5.238839	-7.14423781175	20.440410614	-0.368835449219	0.0
1982.0	6.0	7198.0	42.0	98.358124	-41.714203	4.490417	-7.01783869817	20.8017539978	-0.261962890625	0.0
1982.0	6.0	7198.0	43.0	101.016602	-41.507408	3.987922	-7.95364379883	21.0970191956	-0.29638671875	0.0
1982.0	6.0	7198.0	44.0	103.368042	-41.154442	3.6587	-8.92834237906	23.4332332611	-0.211242675781	0.0
1982.0	6.0	7198.0	45.0	105.092896	-40.702969	3.463489	-8.94100952148	29.9408111572	-0.282592773438	0.0
1982.0	6.0	7198.0	46.0	107.449966	-40.9781	3.629801	-9.17546198918	31.6894836426	-0.355346679688	0.0
1982.0	6.0	7198.0	47.0	109.638489	-39.962254	3.008938	-9.26106849084	34.5971946716	-0.222595214844	0.0
1982.0	6.0	7198.0	48.0	112.689827	-39.890732	3.323049	-9.07046274038	32.065322876	-0.228698730469	0.0
1982.0	6.0	7198.0	49.0	115.652855	-39.65266	3.387349	-8.00940880409	26.8754673004	-0.0763549804688	0.0
1982.0	6.0	7198.0	50.0	118.110092	-38.811623	3.144503	-9.73972966121	25.815952301	-0.07177734375	0.0
1982.0	6.0	7229.0	6.0	-13.804993	-42.080765	6.007099	-9.28730891301	25.5418949127	-0.425598144531	1.0
1982.0	6.0	7229.0	7.0	-11.943298	-42.818733	8.814047	-10.4951218825	23.1381320953	-0.70654296875	1.0
1982.0	6.0	7229.0	8.0	-11.965424	-42.897739	8.474082	-9.95324941782	29.0926094055	-0.870727539062	1.0
1982.0	6.0	7229.0	9.0	-12.935028	-41.908913	7.626151	-9.14010150616	28.7190361023	-0.667175292969	1.0
1982.0	6.0	7229.0	10.0	-12.91983	-39.46059	7.347883	-7.60754159781	26.3139343262	-0.678039550781	1.0
1982.0	6.0	7229.0	11.0	-11.212402	-37.207779	4.99584	-6.63779390775	25.2982749939	-0.359130859375	0.0
1982.0	6.0	7229.0	12.0	-9.258698	-35.441887	3.504322	-7.34103628305	25.3473644257	-0.159790039062	0.0
1982.0	6.0	7229.0	13.0	-6.181885	-33.82254	3.569974	-8.26824716421	22.8948574066	-0.20751953125	0.0
1982.0	6.0	7229.0	14.0	-3.415863	-32.314186	3.11398	-9.67247361403	31.9226646423	-0.117431640625	0.0
1982.0	6.0	7261.0	16.0	81.144852	-45.496243	5.335818	-6.94335702749	20.47631073	-0.521118164062	1.0
1982.0	6.0	7261.0	17.0	83.25663	-42.828545	5.140328	-5.71328735352	20.8597259521	-0.3994140625	0.0
1982.0	6.0	7261.0	18.0	87.440979	-40.526154	4.144311	-6.51337608924	30.7591819763	-0.237976074219	0.0
1982.0	6.0	7261.0	19.0	92.719788	-39.986198	3.38425	-8.85427386944	32.4511909485	-0.176940917969	0.0
1982.0	6.0	7318.0	27.0	175.963608	-63.036098	3.252251	-7.4819519043	13.9875259399	-0.398803710938	0.0
1982.0	6.0	7318.0	28.0	179.477615	-60.795261	3.852283	-5.13647257487	17.357416153	-1.12091064453	1.0
1982.0	6.0	7318.0	29.0	-176.850708	-58.867813	4.207597	-4.39841180099	22.6008205414	-0.294799804688	0.0
1982.0	6.0	7318.0	30.0	-173.44812	-57.322327	2.944569	-4.73524234169	20.3440513611	-0.216125488281	0.0
1982.0	6.0	7332.0	10.0	-138.35759	-65.440376	8.89069	-10.2615509033	18.7654247284	-0.89111328125	0.0
1982.0	6.0	7332.0	11.0	-133.696777	-64.897247	7.854626	-10.3118896484	18.9993133545	-0.805419921875	0.0
1982.0	6.0	7332.0	12.0	-129.983475	-64.664398	5.784789	-9.64638549805	17.6679916382	-0.611145019531	1.0
1982.0	6.0	7332.0	13.0	-127.196091	-63.845402	3.618879	-9.54310058594	20.6559906006	-0.480895996094	1.0
1982.0	6.0	7386.0	31.0	164.462738	-62.58707	4.105731	-26.2632714844	63.6107521057	-0.514709472656	0.0
1982.0	6.0	7386.0	32.0	169.410919	-62.951309	6.059422	-23.2943139648	54.3176612854	-0.601806640625	0.0
1982.0	6.0	7386.0	33.0	174.675507	-62.77206	7.454126	-17.0998754883	34.1484222412	-0.898132324219	0.0
1982.0	6.0	7386.0	34.0	-178.877136	-61.721146	8.06264	-13.7263977051	25.9838485718	-1.15399169922	0.0
1982.0	6.0	7386.0	35.0	-173.274536	-60.853855	9.005451	-12.6280065918	27.8688106537	-1.37353515625	0.0
1982.0	6.0	7386.0	36.0	-169.58606	-60.543789	10.61708	-12.4018725586	42.2520523071	-1.48425292969	0.0
1982.0	6.0	7386.0	37.0	-167.427002	-60.415043	12.00729	-12.4799084473	37.9298057556	-1.82757568359	0.0
1982.0	6.0	7386.0	38.0	-167.109772	-59.988216	11.9185	-11.7478316458	33.2709732056	-1.41595458984	0.0
1982.0	6.0	7386.0	39.0	-167.128174	-58.736748	10.31518	-10.817182039	35.0848922729	-1.07849121094	0.0
1982.0	6.0	7386.0	40.0	-166.826843	-56.574471	7.933053	-9.06854408666	31.7594470978	-0.885620117188	0.0
1982.0	6.0	7386.0	41.0	-165.618729	-53.835285	7.958458	-6.8532136616	25.1536026001	-0.721313476562	1.0
1982.0	6.0	7386.0	42.0	-163.599747	-51.611877	7.921597	-3.89744648181	30.9072799683	-0.603637695312	1.0
1982.0	6.0	7386.0	43.0	-160.898849	-49.980667	7.17047	-2.463137978	34.0289382935	-0.627380371094	0.0
1982.0	6.0	7386.0	44.0	-158.528427	-49.073593	5.805597	-2.66858552632	34.3984985352	-0.390075683594	0.0
1982.0	6.0	7386.0	45.0	-155.824158	-48.323902	4.082988	-4.1826171875	30.9649181366	-0.317932128906	0.0
1982.0	6.0	7386.0	46.0	-153.344315	-48.017044	2.928543	-4.90462787335	30.4906864166	-0.225341796875	0.0
1982.0	6.0	7500.0	36.0	79.342407	-47.092491	3.432086	-12.1461205116	43.0162506104	-0.04052734375	0.0
1982.0	6.0	7500.0	37.0	86.189003	-44.532211	4.613657	-7.73581167368	38.9698371887	-0.088134765625	0.0
1982.0	6.0	7500.0	38.0	92.598564	-43.565331	5.220747	-7.56142249474	36.5112342834	-0.114440917969	0.0
1982.0	6.0	7500.0	39.0	98.209991	-44.098103	7.210838	-8.46772648738	34.1007537842	-0.210815429688	0.0
1982.0	6.0	7500.0	40.0	102.630676	-45.550945	8.038347	-9.61552077073	26.1573028564	-0.386901855469	0.0
1982.0	6.0	7500.0	41.0	104.426147	-47.191936	8.643856	-11.318739671	26.7858963013	-0.754089355469	1.0
1982.0	6.0	7500.0	42.0	106.447006	-48.086609	8.40283	-12.7580425556	31.6807422638	-0.640014648438	0.0
1982.0	6.0	7500.0	43.0	109.573174	-49.282391	8.058245	-14.7664409437	37.7833633423	-0.375793457031	0.0
1982.0	6.0	7500.0	44.0	113.2939	-51.322762	6.256821	-16.6178251568	37.7105789185	-0.345336914062	0.0
1982.0	6.0	7500.0	45.0	116.470551	-54.195072	4.789348	-18.5613563939	44.0157165527	-0.264099121094	0.0
1982.0	6.0	7500.0	46.0	116.629898	-58.011139	4.323936	-18.6602606522	42.8786430359	-0.542114257812	0.0
1982.0	6.0	7500.0	47.0	117.885185	-60.566635	4.755538	-22.2343261719	42.2520332336	-0.59033203125	0.0
1982.0	6.0	7500.0	48.0	120.161461	-63.413891	3.263975	-21.8100874159	37.2773895264	-0.588928222656	0.0
1982.0	6.0	7500.0	49.0	121.859619	-65.981621	5.941057	nan	31.6738872528	-0.372253417969	0.0
1982.0	6.0	7500.0	50.0	119.287758	-66.488289	3.009958	nan	26.4593715668	-0.339965820312	0.0
1982.0	6.0	7535.0	38.0	-150.548126	-55.294163	3.356164	-26.0235451146	40.3691902161	-0.141174316406	0.0
1982.0	6.0	7535.0	39.0	-151.128754	-56.434948	5.056947	-25.756900185	42.5500411987	-0.310668945312	0.0
1982.0	6.0	7535.0	40.0	-152.089111	-57.819626	5.403907	-26.67509862	44.5506057739	-0.272827148438	0.0
1982.0	6.0	7535.0	41.0	-153.96582	-58.858078	4.887473	-26.6645877236	44.309337616	-0.311279296875	0.0
1982.0	6.0	7535.0	42.0	-156.526093	-59.450317	5.048946	-25.7515580027	43.1896209717	-0.3642578125	0.0
1982.0	6.0	7535.0	43.0	-158.447006	-58.734592	5.154053	-23.5969591643	37.7738723755	-0.489501953125	0.0
1982.0	6.0	7535.0	44.0	-160.217133	-57.889431	6.187665	-21.214980276	33.8696479797	-0.561950683594	0.0
1982.0	6.0	7535.0	45.0	-161.690918	-56.536552	7.592823	-18.3987780119	26.6110057831	-0.6875	0.0
1982.0	6.0	7535.0	46.0	-163.093292	-54.392818	7.745462	-14.5810450504	22.8118667603	-0.9501953125	0.0
1982.0	6.0	7535.0	47.0	-163.789291	-52.251339	8.138354	-11.7421505577	32.2163200378	-0.968017578125	0.0
1982.0	6.0	7535.0	48.0	-164.185623	-50.410225	7.762095	-8.36390605726	28.216468811	-0.790222167969	1.0
1982.0	6.0	7535.0	49.0	-164.352493	-48.263657	5.884711	-6.99441367701	25.0970840454	-0.544738769531	1.0
1982.0	6.0	7535.0	50.0	-163.119736	-44.985825	4.774417	-6.65574528621	23.824256897	-0.411682128906	1.0
1982.0	6.0	7671.0	45.0	-171.540283	-49.786724	5.226603	-6.7342368678	36.9983901978	-0.407592773438	0.0
1982.0	6.0	7671.0	46.0	-167.631821	-47.422577	4.834783	-7.34505756085	32.7529754639	-0.327758789062	0.0
1982.0	6.0	7671.0	47.0	-162.374481	-45.976665	4.661012	-9.65658334585	37.6386413574	-0.398315429688	0.0
1982.0	6.0	7671.0	48.0	-157.997772	-46.269432	5.084301	-9.5953533466	30.2743339539	-0.461486816406	1.0
1982.0	6.0	7671.0	49.0	-156.050064	-46.967037	5.719696	-8.71474750225	30.1287155151	-0.415466308594	1.0
1982.0	6.0	7671.0	50.0	-155.579041	-46.783466	5.719666	-8.06992750901	29.1963386536	-0.501586914062	1.0
1982.0	6.0	7671.0	51.0	-155.506378	-45.203144	4.298816	-8.60059063251	25.4136238098	-0.401611328125	0.0
1982.0	6.0	7671.0	52.0	-153.074493	-44.169365	3.678792	-8.52735783504	28.3407039642	-0.339172363281	0.0
1982.0	6.0	8131.0	59.0	31.002445	-44.165955	3.467327	-24.9019611065	66.8333511353	-0.0831298828125	0.0
1982.0	6.0	8131.0	60.0	34.066212	-46.940819	4.404225	-25.6803635817	66.2565994263	-0.153686523438	0.0
1982.0	6.0	8131.0	61.0	38.817223	-50.571362	5.52894	-28.5338905736	73.4462585449	-0.302001953125	0.0
1982.0	6.0	8131.0	62.0	43.102039	-55.54575	5.439096	-26.7525956003	66.7420578003	-0.356079101562	0.0
1982.0	6.0	8131.0	63.0	46.013515	-59.614101	9.609819	-23.8087832802	45.216709137	-0.631042480469	0.0
1982.0	6.0	8131.0	64.0	47.513329	-62.62233	9.834734	-18.3543432617	34.105556488	-0.963256835938	0.0
1982.0	6.0	8131.0	65.0	45.313072	-64.130928	10.94209	-16.062693278	30.518157959	-1.17724609375	0.0
1982.0	6.0	8131.0	66.0	43.342613	-65.073212	10.5516	-14.9455485026	32.1917762756	-1.36096191406	0.0
1982.0	6.0	8131.0	67.0	40.748489	-65.496033	9.396856	-14.0723876953	29.6344776154	-1.31390380859	0.0
1982.0	6.0	8131.0	68.0	38.251076	-65.576683	8.833979	-13.0505472819	26.0097045898	-0.789306640625	0.0
1982.0	6.0	8131.0	69.0	37.499989	-65.047592	6.576254	-11.7750956217	21.1547260284	-0.767822265625	0.0
1982.0	6.0	8131.0	70.0	39.737541	-63.202984	4.184022	-11.918302002	20.4996776581	-0.498962402344	0.0
1982.0	6.0	8131.0	71.0	42.835346	-62.02887	4.648683	-11.7716967773	18.6240997314	-0.536254882812	0.0
1982.0	6.0	8131.0	72.0	45.663956	-61.509598	4.335279	-11.0206591797	18.7408466339	-0.455444335938	0.0
1982.0	6.0	8131.0	73.0	48.501587	-60.768326	4.668056	-10.2005578613	18.4631919861	-0.391052246094	0.0
1982.0	6.0	8131.0	74.0	51.799686	-60.206715	4.011654	-9.89479736328	20.4317436218	-0.486328125	1.0
1982.0	6.0	8131.0	75.0	54.341293	-59.254028	3.568047	-9.10928987202	17.8768672943	-0.251525878906	0.0
1982.0	6.0	8131.0	76.0	57.876183	-58.030479	2.764981	-9.35840004369	21.5605049133	-0.17578125	0.0
1982.0	6.0	8811.0	90.0	176.261185	-65.169975	3.256647	-25.4608154297	50.6148643494	-0.274841308594	0.0
1982.0	6.0	8811.0	91.0	-174.771042	-66.806534	6.780656	nan	26.7816028595	-1.06414794922	0.0
1982.0	6.0	8811.0	92.0	-164.532822	-66.418777	8.3369	nan	21.9895343781	-0.950378417969	0.0
1982.0	6.0	8811.0	93.0	-156.330566	-65.716827	7.623846	nan	20.639957428	-0.902648925781	0.0
1982.0	6.0	8811.0	94.0	-149.216232	-64.529579	5.597285	nan	22.6590843201	-0.613037109375	0.0
1982.0	6.0	8811.0	95.0	-138.455444	-64.094604	4.232444	-11.3790569305	23.1583976746	-0.385192871094	0.0
1982.0	6.0	8811.0	96.0	-131.782196	-63.604832	3.256809	-10.1286633301	22.5106582642	-0.423583984375	1.0
1982.0	6.0	8826.0	91.0	151.84758	-61.316505	4.497114	-28.6482617187	71.0178604126	-0.322082519531	0.0
1982.0	6.0	8826.0	92.0	162.889847	-62.69136	4.564215	-27.9775146484	67.9141387939	-0.280700683594	0.0
1982.0	6.0	8826.0	93.0	171.577057	-63.309261	5.841405	-22.9774932861	61.4061927795	-0.736022949219	0.0
1982.0	6.0	8826.0	94.0	-179.476212	-63.526546	6.425205	-18.7814489746	51.2921218872	-1.07684326172	0.0
1982.0	6.0	8826.0	95.0	-171.414795	-63.247051	8.811431	-15.0100170898	24.9404621124	-0.954772949219	0.0
1982.0	6.0	8826.0	96.0	-162.303665	-62.858486	8.158692	-13.6838167631	27.1110801697	-1.33843994141	0.0
1982.0	6.0	8826.0	97.0	-153.248383	-62.61729	7.218731	-13.8411064148	27.7433013916	-1.06060791016	0.0
1982.0	6.0	8826.0	98.0	-145.769958	-62.15955	6.038457	-12.1931563668	23.6766376495	-1.07055664062	0.0
1982.0	6.0	8826.0	99.0	-137.950668	-61.802143	5.506366	-10.4336462402	22.5304298401	-0.964782714844	0.0
1982.0	6.0	8826.0	100.0	-130.126038	-61.431396	4.519853	-9.2792199707	19.8741760254	-0.667907714844	1.0
1982.0	6.0	8826.0	101.0	-123.275772	-60.809914	4.199363	-10.0573291016	21.8660755157	-0.489135742188	1.0
1982.0	6.0	9201.0	102.0	-178.585358	-62.799625	3.964356	-2.05556884766	22.9074134827	-0.447875976562	1.0
1982.0	7.0	196.0	6.0	-66.482544	-66.566383	4.001237	nan	28.2242984772	-0.752258300781	0.0
1982.0	7.0	196.0	7.0	-65.239746	-64.730827	5.583173	-11.7684936523	28.3605823517	-0.406066894531	0.0
