year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPVnorth	low depth	max grad theta_e	theta_eSST - theta_e700	shear	PLpoint
1992.0	1.0	1311.0	34.0	34.47525	70.788391	3.115607	-3.36149720888	13.1338596344	-0.143615722656	4.12404346466	5.63604736328	111.942455866	0.0
1992.0	1.0	1311.0	35.0	38.300701	73.22123	2.916805	-2.92307260874	11.905456543	-0.104064941406	4.11184883118	5.39007568359	124.858291231	0.0
1992.0	1.0	1311.0	36.0	40.252186	73.579063	3.234332	-3.41903189726	12.7428531647	-0.285522460938	4.35449123383	5.34417724609	107.162753409	0.0
1992.0	1.0	1311.0	37.0	42.758553	73.919914	5.491907	-4.66082905614	14.6051683426	-0.542846679688	4.76287460327	5.02169799805	92.6015412984	1.0
1992.0	1.0	1311.0	38.0	45.612606	73.488503	6.163571	-5.59108361533	19.2614517212	-0.309631347656	4.76388311386	4.24932861328	86.8444938876	0.0
1992.0	1.0	1311.0	39.0	49.172703	73.148216	7.881636	-7.35667378194	19.1794624329	-0.482116699219	5.02085590363	4.11318969727	89.2026747093	1.0
1992.0	1.0	1311.0	40.0	55.988796	72.732109	7.301348	-7.76177978516	18.3653507233	-1.31011962891	4.77836894989	4.51452636719	86.6887991627	0.0
1992.0	1.0	1311.0	41.0	62.097729	72.660683	6.702413	nan	17.5714225769	-1.45721435547	5.44205284119	nan	78.2194571709	0.0
1992.0	1.0	1311.0	42.0	68.582497	73.514565	5.659231	nan	18.996881485	-0.970336914062	4.86731100082	nan	72.2456722735	0.0
1992.0	1.0	1311.0	43.0	73.571068	74.114281	5.477249	nan	21.6055984497	-0.908264160156	6.15267324448	nan	67.2320597922	0.0
1992.0	1.0	1311.0	44.0	78.140953	75.013206	5.640044	nan	17.7075366974	-0.709899902344	5.74228477478	nan	59.5113038597	0.0
1992.0	1.0	1311.0	45.0	81.62941	76.118797	5.031123	nan	11.6912164688	-0.537170410156	5.32437419891	nan	49.7246121745	0.0
1992.0	1.0	1311.0	46.0	80.56324	77.255417	4.06742	nan	9.79339981079	-0.623657226562	4.59762525558	nan	60.2197753962	0.0
1992.0	1.0	1367.0	36.0	-175.490509	50.366737	4.243163	-6.60324578536	29.8310031891	-0.297119140625	3.75534892082	4.94741821289	55.0328156312	0.0
1992.0	1.0	1367.0	37.0	-171.958649	52.092491	7.150844	-6.36916471782	28.4779491425	-0.504272460938	6.1034655571	6.23684692383	67.7964189968	1.0
1992.0	1.0	1367.0	38.0	-169.561279	54.509651	7.860707	-5.91634168123	25.4517993927	-0.568359375	5.46289348602	6.04205322266	81.7589896048	1.0
1992.0	1.0	1367.0	39.0	-168.717484	56.949177	10.24423	-7.13851446854	23.5836963654	-0.882995605469	5.37578821182	5.52749633789	98.5645555615	1.0
1992.0	1.0	1367.0	40.0	-168.305634	58.805347	10.63292	-8.99392361111	22.9258460999	-0.839660644531	5.09554624557	4.16119384766	104.940781112	0.0
1992.0	1.0	1367.0	41.0	-167.981735	60.482605	10.11205	nan	22.8990459442	-0.828002929688	4.59831047058	1.76342773438	120.345539435	0.0
1992.0	1.0	1367.0	42.0	-167.005615	61.653835	8.380913	nan	23.3537311554	-0.523315429688	3.65697360039	nan	129.488458944	0.0
1992.0	1.0	1367.0	43.0	-166.223587	62.542828	7.445259	nan	38.3504905701	-0.363037109375	3.75566339493	nan	140.258435431	0.0
1992.0	1.0	1367.0	44.0	-166.716492	63.10326	3.905323	nan	33.9446029663	-0.236572265625	3.95829296112	nan	139.299509274	0.0
1992.0	1.0	1414.0	38.0	10.586868	70.756218	4.497835	-18.6993292731	34.790927887	-0.744934082031	7.3767209053	3.76531982422	109.111061588	0.0
1992.0	1.0	1414.0	39.0	18.539471	72.003983	6.154657	-15.7011372334	20.6019363403	-0.523254394531	12.2132387161	2.41345214844	134.486877454	0.0
1992.0	1.0	1414.0	40.0	24.819077	73.005341	6.856677	-14.584301098	17.1459522247	-0.33740234375	7.36605739594	4.04196166992	147.911889535	0.0
1992.0	1.0	1414.0	41.0	23.550077	73.744431	8.326768	-12.984065566	17.644159317	-0.773193359375	7.08832216263	5.22897338867	153.23659615	0.0
1992.0	1.0	1414.0	42.0	22.026003	73.464462	7.832393	-12.3357245867	15.9354114532	-0.658081054688	6.49131917953	6.16674804688	155.426377488	0.0
1992.0	1.0	1414.0	43.0	18.741608	71.666519	6.780949	-9.59981557485	23.1360378265	-0.496154785156	6.7907409668	4.20281982422	111.176731288	1.0
1992.0	1.0	1414.0	44.0	16.578444	68.474754	3.726699	-11.5512746175	28.7024154663	-0.264404296875	6.25549936295	6.13940429688	95.5986127613	0.0
1992.0	1.0	2356.0	35.0	162.984741	59.24559	2.731162	-1.8955078125	21.7656612396	-0.112365722656	12.5693912506	7.48803710938	148.248266975	0.0
1992.0	1.0	2356.0	36.0	168.828674	58.593716	3.73963	-0.479440789474	15.2698516846	-0.635498046875	9.15144824982	10.1669311523	152.160710873	1.0
1992.0	1.0	2356.0	37.0	171.538986	58.304604	3.161025	0.155515971937	20.6700668335	-0.561462402344	6.47165632248	9.17492675781	151.027277663	1.0
1992.0	1.0	2356.0	38.0	169.212296	58.5965	3.716555	0.15229556435	21.1379356384	-0.412292480469	5.70934009552	8.68099975586	143.977562796	1.0
1992.0	1.0	2356.0	39.0	170.147552	58.81522	4.200419	-0.216181704873	22.446439743	-0.60498046875	6.0311665535	8.39080810547	144.418006979	1.0
1992.0	1.0	2363.0	40.0	168.209564	58.95903	3.838513	-0.707060072157	23.8382740021	-0.425170898438	5.6014919281	8.05410766602	145.421892218	1.0
1992.0	1.0	2363.0	41.0	166.943115	58.782993	5.402588	-1.52811050415	25.2657546997	-0.495239257812	5.43445253372	7.22164916992	126.164522203	0.0
1992.0	1.0	2363.0	42.0	165.098206	58.83559	4.713083	-2.62355457653	26.0080757141	-0.647644042969	5.13826131821	6.75637817383	114.700065611	0.0
1992.0	1.0	2363.0	43.0	162.409103	58.943859	3.949095	nan	24.290096283	-0.0545654296875	11.1875247955	5.43240356445	106.084897043	0.0
1992.0	1.0	2363.0	44.0	160.083771	58.843056	4.709216	nan	20.8706588745	-0.429931640625	9.51173114777	4.23696899414	105.869915925	0.0
1992.0	1.0	2459.0	63.0	172.085541	51.776012	5.55314	-5.79075221012	23.4205532074	-0.665466308594	3.23453211784	4.35775756836	111.86679963	1.0
1992.0	1.0	2459.0	64.0	172.797226	51.044746	6.697546	-5.68342991879	21.1278934479	-0.68115234375	3.48737978935	4.56637573242	124.368948653	1.0
1992.0	1.0	2459.0	65.0	172.812973	50.151695	7.351882	-5.93999119809	19.9546356201	-0.585083007812	3.21567606926	4.8293762207	148.179946323	1.0
1992.0	1.0	2459.0	66.0	173.605301	48.804913	6.701786	-5.7808516653	17.1006698608	-0.480834960938	4.12439441681	4.38983154297	113.058134454	1.0
1992.0	1.0	2459.0	67.0	175.700974	47.408794	8.174745	-6.40504103441	18.0555381775	-0.433044433594	3.64432859421	5.49905395508	120.085453387	1.0
1992.0	1.0	2459.0	68.0	178.903229	45.862419	6.193994	-5.57215118408	23.6234798431	-0.4658203125	1.62699460983	6.44995117188	101.799596326	1.0
1992.0	1.0	2459.0	69.0	-177.19751	43.913719	4.067085	-6.02193040114	31.7554130554	-0.1875	1.90888082981	8.28759765625	51.3349707216	0.0
1992.0	1.0	2686.0	70.0	151.837341	43.310291	3.868763	-19.1753892165	33.1613693237	-0.489074707031	8.97996997833	-0.00326538085938	108.20139333	0.0
1992.0	1.0	2686.0	71.0	153.850677	43.862656	10.34303	-20.2451688326	32.0446166992	-1.32611083984	7.88810682297	1.98718261719	131.011977602	0.0
1992.0	1.0	2686.0	72.0	154.612625	44.011829	12.66864	-17.5678311861	29.1138076782	-1.34912109375	6.84860706329	4.39099121094	157.816348497	0.0
1992.0	1.0	2686.0	73.0	156.192123	43.676579	12.0661	-15.5252920297	24.9183883667	-1.0830078125	6.12375450134	7.02487182617	152.245431309	0.0
1992.0	1.0	2686.0	74.0	158.899704	42.928169	8.172006	-11.6232158954	25.1063976288	-0.87060546875	5.1726732254	7.72695922852	122.40351361	0.0
1992.0	1.0	2686.0	75.0	164.148254	42.693886	4.252437	-9.99568293645	26.361825943	-0.567321777344	4.58566665649	8.98861694336	73.6738899547	1.0
1992.0	1.0	2686.0	76.0	167.723541	42.66592	3.669617	-8.75969989483	26.1894836426	-0.413879394531	4.2005109787	9.62463378906	85.9687487004	1.0
1992.0	1.0	2686.0	77.0	171.055496	42.289413	4.741573	-7.76943734976	23.9670143127	-0.518920898438	3.03510642052	9.99032592773	77.7283916952	1.0
1992.0	1.0	2783.0	74.0	-40.892426	44.858372	5.001868	-10.1494891827	62.9063148499	-0.0592041015625	7.48730230331	10.266204834	27.6420693791	0.0
1992.0	1.0	2783.0	75.0	-35.594604	48.453049	5.435058	-13.0361906353	66.7247619629	-0.27685546875	9.27198410034	6.81875610352	44.32753764	0.0
1992.0	1.0	2783.0	76.0	-34.187836	52.831608	5.692156	-18.8384977642	70.5112991333	-0.814697265625	14.1877307892	2.57388305664	58.3163463123	0.0
1992.0	1.0	2783.0	77.0	-34.387085	56.76812	11.3342	-22.2173542223	64.3369140625	-1.12518310547	10.8286600113	0.1181640625	72.2253504198	0.0
1992.0	1.0	2783.0	78.0	-35.703827	60.905399	12.49913	-21.0918896484	60.4665107727	-1.42926025391	12.2098875046	1.59420776367	96.3563802195	0.0
1992.0	1.0	2783.0	79.0	-37.55014	62.501957	14.24659	-13.480246582	55.9859237671	-2.10614013672	12.2396249771	3.69735717773	119.495420882	0.0
1992.0	1.0	2783.0	80.0	-40.190247	64.139725	8.867792	-11.2982034122	51.7285804749	-0.848937988281	11.5327863693	6.02838134766	120.369761348	0.0
1992.0	1.0	2783.0	81.0	-42.325317	63.271744	7.347505	-7.64293823242	36.0497055054	-0.433837890625	7.1842417717	7.48330688477	121.314801109	0.0
1992.0	1.0	2783.0	82.0	-41.99646	63.003269	6.393552	-5.97857157389	26.1568412781	-0.951843261719	5.16158437729	8.33023071289	129.714300955	0.0
1992.0	1.0	2783.0	83.0	-41.216431	62.72393	4.226384	-6.55050936612	15.2535934448	-0.561889648438	5.54466867447	9.17300415039	116.917325783	0.0
1992.0	1.0	2783.0	84.0	-40.285278	62.02858	3.273388	-7.52063110352	15.5041074753	-0.460083007812	5.0102596283	8.73373413086	109.140903057	1.0
1992.0	1.0	3320.0	91.0	146.197144	42.40662	4.437319	-6.48409799429	25.3328151703	-0.454406738281	4.11927509308	7.14016723633	53.3844359744	1.0
1992.0	1.0	3320.0	92.0	149.170364	42.147476	6.197797	-8.43815730168	36.3531570435	-0.343444824219	4.78620958328	7.58694458008	80.4004098419	0.0
1992.0	1.0	3320.0	93.0	151.563431	42.46616	8.086849	-5.08730844351	26.64103508	-0.897766113281	5.43068313599	9.80130004883	87.2498980126	1.0
1992.0	1.0	3320.0	94.0	154.886902	41.978287	9.026119	-2.1171875	21.2158336639	-0.57421875	4.44422960281	12.9729919434	91.7171231173	1.0
1992.0	1.0	3320.0	95.0	159.222321	41.309315	8.211089	-1.48915921725	28.3284015656	-0.4794921875	5.31396961212	14.4117431641	80.5314781794	1.0
1992.0	1.0	3320.0	96.0	165.4814	41.066998	8.704352	-4.43605863131	40.6480064392	-0.780883789062	5.1669383049	13.0813903809	70.1703929155	0.0
1992.0	1.0	3320.0	97.0	169.841095	40.570183	8.351146	-4.49810086764	43.5839805603	-0.709777832031	4.04908370972	13.9080200195	72.0867543354	0.0
1992.0	1.0	3320.0	98.0	174.319489	39.241768	5.734323	-6.01610154372	43.3862037659	-0.381958007812	3.341142416	13.6928710938	63.777960644	0.0
1992.0	1.0	3320.0	99.0	179.481079	37.584755	3.599768	-6.15868801541	39.3901977539	-0.716613769531	3.5739197731	13.282043457	59.6526863819	0.0
1992.0	1.0	3346.0	69.0	139.003067	43.470936	5.158358	-6.36080228365	32.0774803162	-0.250732421875	10.181640625	7.56860351562	121.12958666	0.0
1992.0	1.0	3346.0	70.0	139.114426	42.723213	3.815804	-5.19936116536	30.0415382385	-0.403503417969	10.4238185883	8.22567749023	142.417877219	0.0
1992.0	1.0	3346.0	71.0	139.308548	40.873226	4.714074	-3.404393514	27.1486797333	-0.588989257812	7.98847770691	8.53659057617	130.927387653	1.0
1992.0	1.0	3346.0	72.0	140.184799	39.944832	3.43774	-3.47701517741	25.2404842377	-0.323608398438	4.05008983612	9.18905639648	110.748369375	0.0
1992.0	1.0	3380.0	65.0	-169.47583	39.36475	2.588849	-8.8809368427	42.6667785645	-0.0838623046875	5.46730327606	8.68249511719	29.2656782539	0.0
1992.0	1.0	3380.0	66.0	-165.003983	40.470287	5.13321	-9.6653113732	35.3514099121	-0.286193847656	5.67861318588	8.98175048828	52.0003910635	0.0
1992.0	1.0	3380.0	67.0	-161.467484	44.29475	8.783358	-12.0952336238	42.0751800537	-0.836975097656	6.78147220612	5.97143554688	81.6889185843	0.0
1992.0	1.0	3380.0	68.0	-160.300247	47.352104	12.67174	-13.7640146109	35.4606285095	-1.21710205078	7.97820901871	4.67227172852	107.889363954	0.0
1992.0	1.0	3380.0	69.0	-160.535416	49.885326	12.65669	-15.1445296438	32.2133369446	-1.47381591797	8.98464870453	4.41738891602	115.541249835	0.0
1992.0	1.0	3380.0	70.0	-162.206024	51.920021	12.72133	-13.7865729081	28.8414840698	-0.995483398438	7.39457845688	3.35235595703	118.779447551	0.0
1992.0	1.0	3380.0	71.0	-164.065689	52.517647	9.853168	-14.5758265445	27.2404098511	-1.35278320312	6.73806667328	4.82437133789	106.524105958	0.0
1992.0	1.0	3380.0	72.0	-165.566666	52.505409	9.228813	-12.2620142887	32.5974807739	-1.10028076172	6.35365486145	3.90005493164	120.911838026	0.0
1992.0	1.0	3380.0	73.0	-166.668381	52.848316	9.384689	-11.9644903886	33.7201271057	-1.11242675781	5.15392017365	4.46032714844	115.905256398	0.0
1992.0	1.0	3380.0	74.0	-167.56221	53.251949	9.12149	-11.6489177503	32.2087745667	-0.751831054688	3.34469270706	3.62805175781	119.058776873	0.0
1992.0	1.0	3380.0	75.0	-168.411026	53.914295	8.085981	-10.6978406404	28.7825222015	-0.747802734375	4.13214874268	3.3000793457	126.684159001	0.0
1992.0	1.0	3380.0	76.0	-169.446701	54.489357	6.118914	-10.5124270791	27.8098239899	-0.631164550781	3.83815050125	2.93676757812	132.112706887	0.0
1992.0	1.0	3380.0	77.0	-170.933655	55.33754	5.366866	-9.25908620734	26.8571014404	-0.485107421875	4.04453372955	2.59408569336	103.307108023	1.0
1992.0	1.0	3429.0	76.0	-152.444168	52.982048	4.112699	-9.6772525185	28.1283378601	-0.410217285156	5.18862628937	5.13006591797	85.0637718013	1.0
1992.0	1.0	3429.0	77.0	-151.759277	52.823761	5.926911	-7.39743041992	27.5928077698	-0.510498046875	2.80795907974	5.40173339844	78.047826839	1.0
1992.0	1.0	3429.0	78.0	-150.790634	53.338005	5.609991	-7.02222804019	27.4358444214	-0.382507324219	2.63553190231	4.7043762207	70.0447186189	0.0
1992.0	1.0	3429.0	79.0	-149.85582	53.580818	5.977759	-7.56169048109	25.598526001	-0.366760253906	3.26365232468	3.90225219727	111.30300003	0.0
1992.0	1.0	3429.0	80.0	-147.880066	54.029072	4.644946	-7.75317061575	23.0419578552	-0.203552246094	2.35592889786	3.43176269531	87.3483342297	0.0
1992.0	1.0	3538.0	78.0	-173.224731	56.196331	4.925135	-9.73779457494	26.9133605957	-0.400329589844	3.68346095085	2.63394165039	105.174556085	0.0
1992.0	1.0	3538.0	79.0	-176.222641	57.090401	5.157113	-9.50068905479	26.7817230225	-0.483337402344	3.38031172752	2.39520263672	137.734342125	1.0
1992.0	1.0	3538.0	80.0	-178.743652	57.595268	4.925077	-9.45877235814	25.9421520233	-0.423156738281	3.51931595802	2.11489868164	146.050270925	1.0
1992.0	1.0	3538.0	81.0	177.536255	58.027653	4.961609	-9.69870155736	22.631111145	-0.570983886719	4.61368989944	1.35549926758	131.597330648	1.0
1992.0	1.0	3538.0	82.0	174.684219	58.12767	5.359	-10.2721364875	21.5750007629	-0.646240234375	5.02429580688	2.90103149414	133.166641006	1.0
1992.0	1.0	3538.0	83.0	172.186859	57.946983	6.407588	-11.0742572985	26.5986728668	-0.736328125	5.77312278748	4.07818603516	132.25720344	0.0
1992.0	1.0	3538.0	84.0	170.317429	57.674892	7.438911	-11.9676481548	27.4113254547	-0.704528808594	6.63208818436	3.61706542969	131.931035521	0.0
1992.0	1.0	3538.0	85.0	169.358765	57.682293	8.069527	-12.1491522538	26.1277885437	-0.54736328125	5.91937828064	3.72409057617	120.28285219	0.0
1992.0	1.0	3538.0	86.0	167.573563	57.691334	7.709898	-12.871912906	22.3570556641	-0.460754394531	5.50525712967	3.24850463867	123.810896214	0.0
1992.0	1.0	3538.0	87.0	165.557236	57.724117	5.497304	-13.1702752364	24.2011051178	-0.355773925781	5.02413368225	2.37997436523	122.302658087	0.0
1992.0	1.0	3538.0	88.0	163.302734	57.871361	4.289512	-14.5278843471	29.8424777985	-0.371643066406	5.31378698349	1.24548339844	97.4521797787	0.0
1992.0	1.0	3563.0	90.0	-39.879181	41.657612	8.48742	-4.79900418795	32.5105476379	-1.10021972656	8.57710456848	17.551940918	112.179275816	0.0
1992.0	1.0	3563.0	91.0	-37.330109	42.406391	9.145066	-8.30084932767	37.1826667786	-1.37152099609	12.2422027588	13.9986572266	127.404189677	0.0
1992.0	1.0	3563.0	92.0	-36.622437	39.776543	7.498374	-6.56623018705	28.9584980011	-0.803588867188	11.4601507187	13.4656982422	135.197834706	1.0
1992.0	1.0	3563.0	93.0	-34.492432	39.158298	8.146271	-7.96437190129	27.5514450073	-0.754150390625	8.33318710327	13.8026428223	134.33891113	1.0
1992.0	1.0	3563.0	94.0	-32.713104	39.029465	6.428206	-9.51147226187	37.1887359619	-0.627319335938	7.14136123657	11.2046813965	120.321792355	0.0
1992.0	1.0	3563.0	95.0	-30.889832	39.06636	3.949507	-9.84000572791	40.9534721375	-0.390441894531	4.69864225388	10.3885498047	94.4925176791	0.0
1992.0	1.0	3563.0	96.0	-30.17691	39.395275	3.65883	-11.5058124249	49.6088256836	-0.394470214844	3.57973647118	10.0020751953	78.3952082269	0.0
1992.0	1.0	3563.0	97.0	-29.871887	39.899883	3.737993	-12.3109952486	52.8973617554	-0.374572753906	6.60535621643	11.0660095215	68.9962244009	0.0
1992.0	1.0	3705.0	94.0	165.678436	39.507137	5.145901	-11.3946955754	49.7604942322	-0.356811523438	6.82286405563	8.30133056641	35.2007297373	0.0
1992.0	1.0	3705.0	95.0	170.003143	40.03125	8.486528	-14.1860398513	44.6732826233	-0.82666015625	7.39980649948	8.59954833984	65.0566257517	0.0
1992.0	1.0	3705.0	96.0	174.454025	41.038826	10.76159	-13.9876474234	41.0573387146	-1.27899169922	9.17268943787	9.42495727539	96.4992462426	0.0
1992.0	1.0	3705.0	97.0	179.055099	41.88728	12.18027	-13.2606735229	42.8834533691	-1.35150146484	7.12338685989	9.45697021484	119.543292286	0.0
1992.0	1.0	3705.0	98.0	-177.607269	42.585087	11.81823	-12.3128286508	44.6316680908	-1.38317871094	8.24088764191	8.69348144531	129.562193215	0.0
1992.0	1.0	3705.0	99.0	-174.530777	42.667	9.467246	-11.0559340257	41.663028717	-1.12615966797	5.72967147827	7.47122192383	150.965595839	0.0
1992.0	1.0	3705.0	100.0	-172.016495	42.391518	8.441125	-10.6479046161	37.9127349854	-0.820190429688	4.98622560501	6.51705932617	123.821250956	0.0
1992.0	1.0	3705.0	101.0	-168.268768	42.125805	7.161728	-10.3663353553	37.4647445679	-0.561767578125	3.97746300697	7.4797668457	129.172208299	0.0
1992.0	1.0	3705.0	102.0	-165.242889	42.226902	5.349866	-9.38111290565	34.428440094	-0.452270507812	3.93668866158	7.02816772461	139.91328467	0.0
1992.0	1.0	3705.0	103.0	-162.942627	42.224503	4.511187	-9.2521878756	29.9577121735	-0.419799804688	4.75357437134	8.23593139648	143.405400606	1.0
1992.0	1.0	3705.0	104.0	-160.358688	41.944931	4.4044	-9.44532423753	25.095664978	-0.335693359375	6.30918598175	6.5989074707	119.038433451	0.0
1992.0	1.0	3705.0	105.0	-156.63765	41.589363	4.3278	-9.30382361779	17.1688022614	-0.268981933594	4.1371011734	7.61288452148	95.596388199	0.0
1992.0	1.0	3705.0	106.0	-152.618561	41.709152	4.386721	-9.42518263597	22.4540348053	-0.175903320312	3.7974562645	8.3876953125	71.9662800152	0.0
1992.0	1.0	3705.0	107.0	-148.390076	42.426983	3.920373	-9.95913226788	25.0258731842	-0.230224609375	3.28847503662	7.75433349609	65.3043474945	0.0
1992.0	1.0	4030.0	106.0	-174.275406	38.660355	4.836369	-12.5266653208	64.1292953491	-0.4130859375	6.55167913437	9.37033081055	46.357362766	0.0
1992.0	1.0	4030.0	107.0	-169.444153	39.435112	7.961035	-9.28969632662	43.2103424072	-0.634582519531	5.66319656372	9.71682739258	70.8545182184	0.0
1992.0	1.0	4030.0	108.0	-165.574112	39.907082	10.79376	-9.36081402118	31.7984466553	-0.839721679688	5.61901187897	10.2297363281	97.2609925863	0.0
1992.0	1.0	4030.0	109.0	-161.92009	40.600101	12.11189	-9.13414588341	25.1537818909	-1.06622314453	6.53509998322	9.82098388672	123.910450743	1.0
1992.0	1.0	4030.0	110.0	-158.736542	41.371647	12.60808	-8.75215266301	33.1667366028	-0.87890625	5.46217441559	8.517578125	131.26788162	0.0
1992.0	1.0	4030.0	111.0	-155.4617	42.167297	11.08818	-9.17167076698	35.8885383606	-0.859375	4.44396829605	9.0026550293	129.249255498	0.0
1992.0	1.0	4030.0	112.0	-152.780258	43.516087	11.24047	-9.91041682317	37.1854171753	-0.84033203125	4.73311376572	7.14019775391	121.918078986	0.0
1992.0	1.0	4030.0	113.0	-150.766754	44.839745	11.78107	-11.2750338041	39.1865844727	-0.773803710938	4.15915155411	5.35537719727	149.448287521	0.0
1992.0	1.0	4030.0	114.0	-149.423004	45.912666	10.96973	-10.8545274001	37.6509933472	-0.722229003906	5.01353549957	5.06622314453	144.139915296	0.0
1992.0	1.0	4030.0	115.0	-146.996414	46.626167	10.38276	-11.234764686	33.2324562073	-0.686767578125	4.60109615326	5.62774658203	150.351105643	0.0
1992.0	1.0	4030.0	116.0	-144.225296	47.63353	9.447069	-11.8637577937	41.6213531494	-0.663024902344	3.31603765488	4.33782958984	123.258709501	0.0
1992.0	1.0	4030.0	117.0	-141.072037	48.835068	9.276877	-12.552649247	47.0321540833	-0.708374023438	2.58053207397	3.70257568359	121.291412488	0.0
1992.0	1.0	4030.0	118.0	-137.269882	51.119499	5.299625	-12.6194088584	43.8267974854	-0.411743164062	2.58784246445	4.14083862305	116.416775309	0.0
1992.0	1.0	4030.0	119.0	-134.552917	54.450035	3.958568	-13.0515939813	37.2129135132	-0.399658203125	3.67897343636	1.86813354492	140.150093462	0.0
1992.0	1.0	4061.0	106.0	-53.258087	60.848721	5.699769	-0.0246374511719	22.6006565094	-0.533203125	6.3864364624	14.9649963379	65.02441521	1.0
1992.0	1.0	4061.0	107.0	-52.763763	62.656231	9.297112	2.2858203125	20.2514343262	-1.330078125	8.46859741211	15.6257324219	96.6588818518	1.0
1992.0	1.0	4061.0	108.0	-52.992767	64.486137	9.253636	1.50193224455	11.7656831741	-1.55822753906	7.94074440002	11.1689147949	105.739232348	0.0
1992.0	1.0	4061.0	109.0	-53.742554	65.95298	6.75875	-2.20736694336	13.4971952438	-0.710632324219	5.87779712677	9.09777832031	89.1150262534	0.0
1992.0	1.0	4061.0	110.0	-52.338501	67.850258	3.538655	nan	30.1276607513	-0.3193359375	8.04960441589	nan	83.162048648	0.0
1992.0	1.0	4061.0	111.0	-51.079224	68.062904	4.646552	nan	51.4211730957	-0.0322265625	10.3445243835	nan	71.8828242993	0.0
1992.0	1.0	4295.0	113.0	-59.565552	57.318436	4.672076	-15.753616333	31.1559619904	-0.101806640625	2.90588617325	9.27865600586	31.0504358226	0.0
1992.0	1.0	4295.0	114.0	-58.615082	58.090668	4.114427	-11.5808058519	22.0037269592	-0.0835571289062	2.60709667206	10.6821289062	41.6006198388	0.0
1992.0	1.0	4295.0	115.0	-56.63858	59.01767	2.944158	-8.22238801655	14.9323644638	-0.163513183594	3.38428425789	9.78158569336	72.4831620403	0.0
1992.0	1.0	4295.0	116.0	-54.15274	60.123417	3.314891	-6.60060668945	14.2738990784	-0.303466796875	6.60524129868	9.28411865234	86.1029028721	0.0
1992.0	1.0	4295.0	117.0	-57.083313	58.794392	5.198438	-5.21345600329	8.70295810699	-0.233337402344	4.95619344711	10.148223877	126.513094334	0.0
1992.0	1.0	4295.0	118.0	-56.393646	57.764038	6.644756	-4.94229768452	8.67247581482	-0.485412597656	5.20722484589	10.2882385254	122.627644762	1.0
1992.0	1.0	4295.0	119.0	-55.20816	57.268826	6.42365	-4.34016980623	10.5742521286	-0.365295410156	5.28105068207	9.55688476562	125.703271906	0.0
1992.0	1.0	4295.0	120.0	-53.433014	56.539371	6.075103	-4.12361707185	10.6804428101	-0.6396484375	5.23549413681	10.0491333008	124.880769735	1.0
1992.0	1.0	4295.0	121.0	-51.667236	56.03392	5.900671	-3.48858000103	16.7129478455	-0.454406738281	5.53084182739	9.04058837891	109.499099858	1.0
1992.0	1.0	4525.0	120.0	-172.838104	42.966843	4.314835	-11.5105027419	25.3854446411	-0.30712890625	7.24708795547	5.73236083984	71.5694524522	0.0
1992.0	1.0	4525.0	121.0	-170.088821	43.776482	3.220748	-11.2035311185	23.6029071808	-0.0929565429688	6.03950119019	5.28189086914	62.6453866853	0.0
1992.0	1.0	4525.0	122.0	-167.338608	43.584362	2.813257	-9.10287945087	22.8175086975	-0.246948242188	5.75777769089	6.02346801758	52.922948004	0.0
1992.0	1.0	4525.0	123.0	-163.809158	42.654968	5.13401	-9.84580406776	24.2750988007	-0.42919921875	5.89326286316	7.53579711914	44.6600896944	1.0
1992.0	1.0	4781.0	118.0	163.114685	50.817368	5.581639	-11.8520764803	26.2986011505	-0.552612304688	4.30213212967	3.31478881836	130.558412276	0.0
1992.0	1.0	4781.0	119.0	161.689026	50.674446	4.599427	-8.97182745683	25.712594986	-0.494079589844	6.13395404816	3.82159423828	124.225474894	1.0
1992.0	1.0	4823.0	122.0	-50.507782	59.269882	4.770208	-2.47345934416	16.8285560608	-0.448608398438	9.09812927246	9.59350585938	114.730826585	1.0
1992.0	2.0	4303.0	0.0	-39.328491	60.653023	9.214965	-11.3887634277	43.0395469666	-2.01171875	11.0101852417	5.63198852539	160.657656403	0.0
1992.0	2.0	4303.0	1.0	-37.025513	60.95224	10.49707	-11.0698596191	41.5395355225	-1.64794921875	8.71363544464	4.19567871094	134.716971654	0.0
1992.0	2.0	4303.0	2.0	-32.988129	62.444115	8.261429	-9.49181274414	36.3858261108	-1.24572753906	7.90130519867	6.08364868164	140.676321282	0.0
1992.0	2.0	4303.0	3.0	-29.040527	64.007469	8.640831	-8.48371826172	29.6488761902	-1.19171142578	7.01048946381	6.32174682617	151.332785535	1.0
1992.0	2.0	4303.0	4.0	-25.659637	64.67868	9.883078	-7.77245483398	26.3668766022	-1.27600097656	7.38976764679	6.44961547852	157.903550539	1.0
1992.0	2.0	4303.0	5.0	-23.586853	64.401062	9.829036	-8.29113616943	27.8127098083	-1.126953125	6.94170379639	5.01226806641	141.325154572	1.0
1992.0	2.0	4303.0	6.0	-20.066193	63.562687	8.441265	-6.39105224609	25.9695224762	-1.12866210938	5.46303367615	7.01791381836	111.629264857	0.0
1992.0	2.0	4303.0	7.0	-14.70459	62.051773	8.071741	-6.51116210938	25.7470493317	-0.555603027344	4.26440382004	6.85595703125	112.733886541	1.0
