year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPVnorth	low depth	max grad theta_e	theta_eSST - theta_e700	shear	PLpoint
2000.0	1.0	4120.0	105.0	-147.667542	59.352741	7.602935	-11.288098787	30.032371521	-0.697021484375	5.67539930344	5.0895690918	119.557877992	1.0
2000.0	1.0	4197.0	114.0	-24.174255	63.572472	5.531721	-4.98308349609	23.0422134399	-0.429626464844	4.44294309616	9.55953979492	109.608644446	1.0
2000.0	1.0	4197.0	115.0	-26.621857	64.418686	5.058711	-5.30360717773	27.3312206268	-0.496948242188	5.12262248993	9.22344970703	123.032796425	1.0
2000.0	1.0	4197.0	116.0	-25.345581	64.780998	7.151618	-5.98597045898	25.9073314667	-0.905151367188	5.91612386703	8.79611206055	120.166787095	1.0
2000.0	1.0	4197.0	117.0	-24.197357	64.749146	7.212902	-4.19100258567	24.2461662292	-0.753723144531	6.23916053772	8.26504516602	124.602014248	1.0
2000.0	1.0	4236.0	122.0	15.155681	71.499184	12.25792	-3.88705939216	19.4692230225	-1.25598144531	7.03135967255	7.88082885742	149.304679166	1.0
2000.0	1.0	4236.0	123.0	17.289188	69.896751	13.10888	-4.96297313549	20.6002922058	-1.34790039062	8.07636356354	7.00885009766	118.253727209	0.0
2000.0	2.0	3836.0	0.0	-31.159851	65.050171	10.76924	-7.24774169922	14.5876722336	-0.958435058594	10.6788349152	8.58172607422	127.271057295	1.0
2000.0	2.0	3836.0	1.0	-29.772064	65.233032	11.40081	-6.58582275391	11.5090866089	-1.25640869141	14.1233224869	7.4951171875	131.363850152	1.0
2000.0	2.0	3836.0	2.0	-29.009674	65.519768	11.29929	-6.82959350586	12.8347940445	-0.928527832031	14.1972990036	8.31564331055	139.557198767	1.0
2000.0	2.0	3836.0	3.0	-29.454102	65.25486	13.5183	-7.00641723633	14.5949878693	-0.941101074219	11.4147462845	5.74954223633	159.955109104	1.0
2000.0	2.0	3836.0	4.0	-30.25769	64.569641	11.11624	-6.55470703125	15.0795450211	-0.80078125	9.56953811646	5.12078857422	161.931324994	1.0
2000.0	2.0	3836.0	5.0	-30.920624	64.398148	7.201213	-9.95783813477	36.7198104858	-0.447143554688	7.24414300919	3.27410888672	142.442957058	0.0
2000.0	2.0	3983.0	0.0	176.925049	50.752289	16.07429	-9.2600001285	34.3362884521	-3.00610351562	9.32751560211	5.72894287109	154.459392275	0.0
2000.0	2.0	3983.0	1.0	179.175598	52.002655	13.03855	-7.18358764648	26.7477302551	-1.92517089844	6.57463884354	5.49163818359	142.045825138	1.0
2000.0	2.0	3983.0	2.0	-178.29541	52.960556	8.07132	-6.84484220806	28.6563739777	-0.969482421875	5.91526269913	5.46710205078	128.979407902	1.0
2000.0	2.0	3983.0	3.0	-176.530167	54.685463	4.144973	-7.73738981548	26.4923458099	-0.686279296875	8.5543384552	5.67626953125	137.775667638	1.0
2000.0	2.0	4341.0	0.0	-12.092194	62.873875	5.639309	-13.2962402344	37.1676139832	-0.233459472656	5.48772525787	4.99438476562	81.2272377509	0.0
2000.0	2.0	4341.0	1.0	-9.405731	64.003723	6.962811	-14.2294360352	29.1137428284	-0.621704101562	6.2889995575	4.93978881836	110.458979483	0.0
2000.0	2.0	4341.0	2.0	-9.296326	65.41581	8.749797	-14.635234375	21.3274230957	-0.954162597656	6.93098592758	2.89953613281	132.502890001	0.0
2000.0	2.0	4341.0	3.0	-10.770569	66.193199	10.22822	-12.8182092285	17.1120300293	-0.8984375	5.98531532288	4.20309448242	144.750219363	0.0
2000.0	2.0	4341.0	4.0	-13.890228	66.193146	10.11691	-11.5592770047	14.7343416214	-0.971313476562	5.36025524139	3.91223144531	150.184871727	0.0
2000.0	2.0	4341.0	5.0	-13.000793	65.123184	7.127623	-9.35027798739	18.8563480377	-0.5068359375	4.34219264984	4.91741943359	118.715179774	1.0
2000.0	2.0	4341.0	6.0	-10.040955	63.773392	5.150208	-8.58701782227	20.3117427826	-0.213623046875	4.57860851288	3.74008178711	85.2636618048	0.0
2000.0	2.0	4341.0	7.0	-5.014679	61.51899	3.509425	-9.19030883789	44.6784172058	-0.176452636719	4.2932882309	4.94146728516	42.5296166721	0.0
2000.0	2.0	4473.0	3.0	169.579575	57.872669	4.18598	-6.28032644171	20.2341957092	-0.350952148438	7.19930696487	6.86700439453	139.190870978	0.0
2000.0	2.0	4473.0	4.0	168.222977	56.341145	6.265651	-6.32414647153	22.4462776184	-0.685668945312	6.093521595	7.13238525391	142.868441731	1.0
2000.0	2.0	4473.0	5.0	167.213898	55.215736	6.001401	-5.2546627647	22.9338207245	-0.659729003906	5.75484657288	8.88439941406	141.265867558	1.0
2000.0	2.0	4473.0	6.0	165.945557	54.110153	4.315472	-4.73883699116	20.5672283173	-0.444396972656	5.15307617188	9.10717773438	141.449665813	1.0
2000.0	2.0	4473.0	7.0	164.606094	52.811192	4.803527	-3.59294048109	20.6922531128	-0.731018066406	4.18158006668	9.47653198242	137.085280703	1.0
2000.0	2.0	4473.0	8.0	164.610703	50.802418	4.34439	-2.3760729338	17.7420825958	-0.502624511719	3.89457559586	9.13909912109	114.44676067	1.0
2000.0	2.0	4473.0	9.0	165.752502	48.829029	5.221181	-1.59144672595	21.399187088	-0.521301269531	2.20437645912	9.2268371582	68.6712202077	1.0
2000.0	2.0	4473.0	10.0	168.804291	47.20224	4.945708	-0.0814631535457	22.8493709564	-0.328796386719	2.98570799828	9.18731689453	59.3046250593	0.0
2000.0	2.0	4473.0	11.0	172.486816	47.237404	6.492099	0.138432429387	23.2127933502	-0.3173828125	3.30514645576	9.73556518555	51.4740825551	0.0
2000.0	2.0	4473.0	12.0	175.523819	47.908424	6.564805	-0.524834266076	18.0179386139	-0.339721679688	3.27538776398	9.25424194336	84.5532190323	0.0
2000.0	2.0	4473.0	13.0	177.32402	48.319683	7.317186	-2.1641861765	17.30626297	-0.276306152344	2.60510516167	9.81356811523	120.703960234	0.0
2000.0	2.0	4473.0	14.0	178.224655	48.500557	6.288088	-2.27999717311	18.0599021912	-0.349365234375	2.12189912796	7.81982421875	129.754763275	0.0
2000.0	2.0	4473.0	16.0	-177.062469	46.765991	3.269067	-4.9358191857	54.9060134888	-0.0521240234375	5.09781169891	7.08609008789	80.1177163775	0.0
2000.0	2.0	4496.0	4.0	41.876587	74.161751	4.238667	-8.23002801939	10.9508800507	-0.481994628906	5.11137485504	2.37939453125	120.891558679	1.0
2000.0	2.0	4496.0	5.0	39.559742	73.892082	4.474331	-7.72176769168	13.1894712448	-0.451782226562	4.11258268356	3.18215942383	117.032835353	1.0
2000.0	2.0	4496.0	6.0	37.513981	72.959908	4.837862	-6.39987100137	13.4207735062	-0.489990234375	4.86314535141	4.4866027832	112.386447136	1.0
2000.0	2.0	4496.0	7.0	37.859226	72.10022	4.032135	-6.68495466902	16.7986030579	-0.563049316406	4.91252374649	5.36901855469	82.6535711635	1.0
2000.0	2.0	4496.0	8.0	41.9193	70.734268	4.204795	-6.86650209169	16.025604248	-0.510131835938	4.64848709106	4.64553833008	85.3699706792	1.0
2000.0	2.0	4496.0	9.0	50.298946	69.864532	5.661861	-8.81264953613	17.3572177887	-0.66064453125	4.25362586975	3.88555908203	86.6780615568	0.0
2000.0	2.0	4496.0	10.0	56.328262	70.803963	5.186693	nan	20.5182819366	-0.403259277344	4.83261489868	3.11199951172	62.4872781928	0.0
2000.0	2.0	4496.0	11.0	61.767128	72.203896	3.861406	nan	23.584230423	-0.529907226562	4.15663862228	nan	47.6303462028	0.0
2000.0	2.0	4752.0	12.0	17.903635	72.780083	2.923487	-1.33044186154	25.6426010132	-0.0824584960938	5.37667942047	6.71813964844	33.1622025379	0.0
2000.0	2.0	4752.0	13.0	19.756065	73.289658	7.239776	-2.86859708219	18.0823059082	-0.453918457031	4.98243379593	6.42535400391	113.891004836	1.0
2000.0	2.0	4950.0	19.0	-7.631287	65.346626	3.986148	-20.1861572266	48.014995575	-0.281127929688	5.18890047073	-0.312561035156	42.8229823209	0.0
2000.0	2.0	4950.0	20.0	-3.405731	67.831039	3.954401	-15.3773213048	27.0435199738	-0.425537109375	6.59262037277	-0.158569335938	83.9064747549	0.0
2000.0	2.0	4950.0	21.0	-2.100342	69.475128	7.980175	-13.6395076629	21.6522903442	-0.859924316406	6.99862337112	5.39416503906	131.133335979	0.0
2000.0	2.0	4950.0	22.0	2.476405	70.345184	7.533566	-11.8542962843	20.9850387573	-0.989379882812	5.78573417664	4.47821044922	150.312900169	0.0
2000.0	2.0	4950.0	23.0	8.0453	71.118279	5.752512	-9.71659809834	21.8214664459	-0.951721191406	5.68750143051	4.8434753418	140.714721715	1.0
2000.0	2.0	4950.0	24.0	14.195438	72.213348	5.006827	-9.15197588946	23.8748493195	-0.949951171875	5.94107723236	4.5295715332	142.610195452	1.0
2000.0	2.0	4950.0	25.0	16.663889	73.273186	6.028984	-10.6185047047	22.0251083374	-0.635131835938	6.60744810104	4.04602050781	155.566308688	0.0
2000.0	2.0	4950.0	26.0	17.119864	73.774422	6.685549	-10.8651108853	17.9265346527	-0.789672851562	6.3359246254	3.68823242188	169.526673557	0.0
2000.0	2.0	4950.0	27.0	15.453173	74.207123	7.68696	-11.0166278218	18.2116413116	-0.924072265625	5.42554140091	3.13882446289	167.91398124	0.0
2000.0	2.0	4950.0	28.0	14.811526	74.62085	8.761104	-11.3547767817	14.7856445312	-0.7216796875	5.99698114395	2.97204589844	168.790850009	0.0
2000.0	2.0	4950.0	29.0	13.532575	74.42775	6.103405	-10.8606035099	14.9340114594	-0.754272460938	6.53137493134	3.91244506836	nan	1.0
2000.0	2.0	4950.0	30.0	11.493477	73.838318	5.431948	-10.3126845249	15.3290309906	-0.908020019531	6.24855089188	3.76873779297	159.25039024	1.0
2000.0	2.0	4950.0	31.0	12.769483	72.333061	5.053272	-8.95642337284	15.6591091156	-0.561462402344	5.47544288635	4.33987426758	153.542588592	1.0
2000.0	2.0	4977.0	20.0	-40.756531	61.350739	5.610487	-8.80042300017	27.1436805725	-0.740539550781	11.2739706039	4.58834838867	134.171202075	1.0
2000.0	2.0	4977.0	21.0	-40.389862	61.883354	5.625709	-4.96978149414	26.2552776337	-0.800720214844	10.8810682297	4.14099121094	107.064143729	1.0
2000.0	2.0	4977.0	22.0	-39.331329	63.038052	6.666583	-4.71872329712	29.698141098	-0.478515625	8.00390529633	5.14138793945	93.5751365523	1.0
2000.0	2.0	4977.0	23.0	-38.210876	63.505821	4.788702	-8.29072875977	27.0967540741	-0.171752929688	7.35456371307	4.7946472168	68.6683978138	0.0
2000.0	2.0	4977.0	24.0	-38.352783	63.542908	5.065638	-7.89689575195	27.4329032898	-0.0781860351562	8.64860534668	5.91046142578	52.2369685308	0.0
2000.0	2.0	4977.0	25.0	-38.848663	64.219345	3.757242	-6.90859222412	22.2819099426	-0.436096191406	8.61939525604	5.94546508789	72.7386874452	0.0
2000.0	2.0	5037.0	22.0	-54.044067	62.772259	3.513903	-9.00001708984	26.7989521027	-0.475830078125	6.70680046082	8.22015380859	69.3693101142	1.0
2000.0	2.0	5037.0	23.0	-56.448273	64.5429	5.599577	-5.93436431885	25.5301113129	-0.70166015625	6.61621522903	8.72152709961	93.7145856924	0.0
2000.0	2.0	5037.0	24.0	-58.533661	65.008667	6.345538	nan	27.3249416351	-1.28228759766	6.20534801483	7.27789306641	103.438911159	0.0
2000.0	2.0	5037.0	25.0	-61.503052	64.279686	3.818368	nan	23.8931713104	-0.343383789062	6.62399101257	nan	82.3297963626	0.0
2000.0	2.0	5240.0	0.0	178.9879	59.287617	4.750026	-3.15230916341	20.9014816284	-0.0887451171875	6.76149511337	6.20959472656	89.6273835752	0.0
2000.0	2.0	5240.0	1.0	175.290192	60.412186	4.991405	-6.58376784552	21.8710842133	-0.470153808594	6.21049451828	5.92623901367	123.701030195	0.0
2000.0	2.0	5240.0	2.0	172.678879	59.522163	3.78141	-7.65141376696	20.4032478333	-0.410278320312	6.48767280579	7.36392211914	147.489409595	1.0
2000.0	2.0	5245.0	4.0	-175.652481	58.09737	4.335462	-8.84788914731	20.2517547607	-0.790344238281	8.73673057556	2.71002197266	158.665423338	1.0
2000.0	2.0	5245.0	5.0	-176.68248	58.982491	5.271718	-9.17151842619	20.3527374268	-0.825622558594	9.18894958496	2.88272094727	153.36188892	1.0
2000.0	2.0	5245.0	6.0	-179.103912	59.441792	6.050853	-9.0075233861	22.5286750793	-1.02471923828	11.3231315613	2.40658569336	151.568583473	1.0
2000.0	2.0	5245.0	7.0	179.094467	59.021229	7.499485	-8.6517985026	24.6782417297	-1.45257568359	8.62821102142	2.15951538086	162.755916034	1.0
2000.0	2.0	5245.0	8.0	178.427902	58.518169	8.417272	-8.43840705024	21.7078075409	-1.23565673828	7.01049184799	2.04776000977	160.080105718	1.0
2000.0	2.0	5245.0	9.0	177.510406	58.69416	8.461258	-7.96784892835	16.5606651306	-1.27954101562	9.20184803009	2.47003173828	159.802299593	1.0
2000.0	2.0	5245.0	10.0	176.0784	58.224316	8.440112	-7.53875411184	16.4531974792	-0.817932128906	9.67736530304	3.18112182617	154.401620757	1.0
2000.0	2.0	5245.0	11.0	175.47496	57.455833	7.62114	-6.66493626645	21.7433185577	-0.671447753906	12.2001314163	3.62106323242	147.104941381	1.0
2000.0	2.0	5245.0	12.0	175.536224	57.189915	7.39865	-6.21454821135	18.0179386139	-0.695129394531	10.8336019516	3.73550415039	145.025379414	1.0
2000.0	2.0	5245.0	13.0	176.071289	57.067924	6.150204	-5.86772878546	16.9419002533	-0.651977539062	8.31012248993	3.81793212891	149.948390747	1.0
2000.0	2.0	5245.0	14.0	176.777573	57.292454	5.484223	-5.93434865851	17.6365470886	-0.496887207031	8.50991725922	4.21691894531	139.248467002	1.0
2000.0	2.0	5245.0	15.0	177.332474	58.120888	4.361376	-6.65504535876	16.0542564392	-0.431213378906	7.88897418976	4.37658691406	105.906804419	1.0
2000.0	2.0	5281.0	6.0	179.444946	48.345009	4.968217	-3.07833607992	22.5900745392	-0.059326171875	3.4246006012	8.07437133789	51.0474961224	0.0
2000.0	2.0	5281.0	7.0	-176.714645	49.78635	6.715874	-5.18184621711	25.8441562653	-0.448486328125	5.55977487564	6.27920532227	63.7940372548	1.0
2000.0	2.0	5281.0	8.0	-173.469971	52.23283	9.273852	-6.65401579204	26.661819458	-0.524353027344	6.16222572327	5.6145324707	82.0188858002	1.0
2000.0	2.0	5281.0	9.0	-171.937622	55.306038	8.994011	-8.95344945004	27.2432880402	-0.509582519531	6.31632375717	1.41125488281	72.7773280783	1.0
2000.0	2.0	5281.0	10.0	-172.381912	57.984829	6.484866	-11.4228451377	33.9264755249	-0.311218261719	4.35814428329	1.75274658203	94.1400522798	0.0
2000.0	2.0	5281.0	11.0	-171.931839	59.798439	4.972469	-12.3797454834	31.3750133514	-0.298095703125	3.86655187607	1.56774902344	91.0538407944	0.0
2000.0	2.0	5291.0	7.0	44.123108	78.752045	3.460912	nan	13.1910734177	-0.237487792969	4.1867723465	2.19622802734	146.564977861	0.0
2000.0	2.0	5291.0	8.0	41.831123	78.429459	4.913427	-8.43835449219	14.1895656586	-0.375061035156	4.2160949707	3.05072021484	146.272355936	0.0
2000.0	2.0	5291.0	9.0	39.845818	77.728355	4.062551	-8.57680743674	13.6968212128	-0.380981445312	4.19399642944	3.58908081055	134.156745357	0.0
2000.0	2.0	5291.0	10.0	40.320423	75.636314	4.316443	-7.71724989149	13.0860176086	-0.261535644531	4.31501531601	3.34881591797	100.496549919	0.0
2000.0	2.0	5291.0	11.0	43.186638	74.36869	4.439224	-7.52272707917	11.4952478409	-0.260009765625	4.13148450851	3.38558959961	101.548764061	0.0
2000.0	2.0	5291.0	12.0	47.85585	73.802994	4.439655	-7.28284755973	10.5251054764	-0.470947265625	3.89558339119	3.72384643555	106.956854326	1.0
2000.0	2.0	5291.0	13.0	52.257858	73.919868	3.564201	-8.18306433636	8.59639835358	-0.535339355469	4.10995912552	3.86724853516	77.8193053104	0.0
2000.0	2.0	5307.0	13.0	157.86792	53.106541	4.200853	-8.03350830078	30.6517543793	-0.284606933594	5.25516605377	4.99618530273	63.747826317	0.0
2000.0	2.0	5307.0	14.0	158.408096	52.341835	5.024612	-6.23127746582	24.7578315735	-0.177001953125	5.93900775909	6.94586181641	91.2413870421	0.0
2000.0	2.0	5307.0	15.0	160.069809	51.728973	6.669885	-5.10002055921	16.5339775085	-0.417785644531	5.05148792267	7.29946899414	99.578861935	1.0
2000.0	2.0	5307.0	16.0	161.234268	51.50518	7.055376	-4.13236276727	17.3422107697	-0.892333984375	5.23631954193	7.93658447266	112.011780509	1.0
2000.0	2.0	5307.0	17.0	162.316254	51.626507	8.100147	-4.5443307977	19.5967197418	-0.247497558594	5.0697016716	9.31610107422	112.220684818	0.0
2000.0	2.0	5307.0	18.0	161.748535	51.050724	7.785535	-3.84416439659	22.6951560974	-0.554260253906	4.65933179855	8.92086791992	112.416151687	1.0
2000.0	2.0	5307.0	19.0	161.1548	49.892559	7.296185	-2.33366153115	25.3106060028	-0.908386230469	4.10725831985	10.1260986328	120.655195857	1.0
2000.0	2.0	5307.0	20.0	162.030304	48.521626	5.390711	-1.05068648489	25.160900116	-0.708618164062	3.22914004326	8.51251220703	112.635156653	1.0
2000.0	2.0	5307.0	21.0	163.725845	46.942326	4.39675	-1.07448167067	27.2851219177	-0.387512207031	3.13832616806	9.63146972656	58.6010090518	0.0
2000.0	2.0	5307.0	22.0	165.873306	45.667339	4.089891	-0.0977877103365	30.783367157	-0.332092285156	3.38312911987	10.891204834	55.77776484	0.0
2000.0	2.0	5327.0	14.0	23.7167	73.104454	9.336442	-4.63516070392	15.4951848984	-0.583374023438	4.65206575394	6.00897216797	141.286522408	1.0
2000.0	2.0	5327.0	15.0	24.755121	72.934135	10.79604	-5.96502438107	12.0640583038	-0.806823730469	6.43462562561	7.18362426758	141.360392195	1.0
2000.0	2.0	5327.0	16.0	27.028284	72.554092	8.60041	-5.96737670898	14.9939918518	-0.62890625	6.33230447769	6.64205932617	145.714026676	1.0
2000.0	2.0	5327.0	17.0	29.399536	71.889816	6.765412	-7.00383036845	15.1710615158	-0.633178710938	6.24380302429	6.50866699219	133.823862823	1.0
2000.0	2.0	5327.0	18.0	31.807894	71.324074	5.93342	-8.56329923063	23.1217288971	-0.599914550781	6.85641336441	4.93469238281	123.99385611	1.0
2000.0	2.0	5327.0	19.0	35.288486	71.587982	7.278093	-10.2576128985	32.8029785156	-0.474609375	6.12822723389	4.41064453125	119.087086001	0.0
2000.0	2.0	5327.0	20.0	40.084457	71.667496	6.225291	-10.3426175504	30.3233737946	-0.599548339844	4.98614215851	3.54168701172	115.227296926	0.0
2000.0	2.0	5339.0	16.0	-38.641083	61.03614	6.016597	-10.8144775391	28.8377056122	-1.31103515625	9.94140338898	5.36248779297	132.83704794	1.0
2000.0	2.0	5339.0	17.0	-35.718445	61.92757	9.067579	-8.29331054688	29.5307559967	-0.963928222656	10.6884746552	3.88235473633	145.133501615	1.0
2000.0	2.0	5339.0	18.0	-32.278198	63.50235	9.002562	-7.87930908203	26.2576122284	-0.766662597656	11.0532455444	6.20001220703	145.052412797	1.0
2000.0	2.0	5339.0	19.0	-29.236328	65.106041	12.83881	-8.17277832031	26.4331798553	-0.876953125	10.1199645996	6.60064697266	146.597084905	1.0
2000.0	2.0	5339.0	20.0	-28.343048	65.405434	12.5617	-9.26159057617	26.8885231018	-1.40795898438	9.36360454559	6.3674621582	159.383475421	1.0
2000.0	2.0	5339.0	21.0	-27.499115	65.603683	11.48099	-8.57607666016	26.4508247375	-1.21374511719	9.40531635284	5.73095703125	160.198381554	1.0
2000.0	2.0	5339.0	22.0	-27.132629	65.771217	10.15943	-9.31876342773	29.3528957367	-1.20349121094	12.0990362167	5.42517089844	156.255813477	1.0
2000.0	2.0	5339.0	23.0	-26.984375	66.334373	9.140813	-10.1460437012	27.2362117767	-1.22705078125	15.6303272247	5.76934814453	136.408950711	1.0
2000.0	2.0	5339.0	24.0	-26.504517	66.719147	7.191437	-9.547367219	26.7870750427	-0.870544433594	13.2624492645	5.96325683594	119.81291024	1.0
2000.0	2.0	5339.0	25.0	-27.013031	66.933083	6.227519	-13.8241210937	27.8258132935	-0.88720703125	9.6306810379	3.86773681641	93.6420774099	0.0
2000.0	2.0	5339.0	26.0	-26.73587	67.274727	4.957058	-13.8196679688	28.6817493439	-0.416381835938	10.4633255005	2.03387451172	96.5421887323	0.0
2000.0	2.0	5378.0	26.0	-35.632782	61.398743	4.261364	-5.50102783203	24.3288993835	-0.6572265625	7.67344999313	7.45651245117	95.8955032521	1.0
2000.0	2.0	5378.0	27.0	-36.473145	62.773846	9.757623	-7.39916259766	21.9236068726	-0.729064941406	7.60474348068	6.86944580078	135.062081168	1.0
2000.0	2.0	5378.0	28.0	-36.970917	63.843193	8.567941	-8.72877929688	31.0954284668	-0.6103515625	9.55305671692	6.22302246094	118.377342193	1.0
2000.0	2.0	5378.0	29.0	-38.514832	63.15559	3.553873	-8.63868774414	48.6426010132	-0.621154785156	13.5357227325	6.83688354492	106.357207523	0.0
2000.0	2.0	5385.0	27.0	131.766373	38.367466	4.445934	-4.26755699745	32.1292037964	-0.214538574219	6.37509441376	10.3100585938	98.2999591311	0.0
2000.0	2.0	5385.0	28.0	132.402649	37.991982	7.135569	-4.17590332031	29.4993534088	-0.471374511719	7.13069009781	15.3550720215	138.090295249	1.0
2000.0	2.0	5385.0	29.0	134.235672	37.733185	8.556035	-1.92925086388	31.2041702271	-0.770751953125	8.99215888977	16.0299377441	157.060527253	1.0
2000.0	2.0	5385.0	30.0	138.600983	39.69241	4.45286	-5.05825805664	30.3657722473	-0.524719238281	7.47499608994	9.27438354492	152.981853219	1.0
2000.0	2.0	5388.0	0.0	37.604698	69.200966	5.639113	-12.159648066	15.6533498764	-0.710632324219	6.72591638565	3.44900512695	114.068107483	0.0
2000.0	2.0	5388.0	1.0	34.768665	70.356537	5.951353	-9.98959153698	12.4240570068	-0.415283203125	6.37904500961	3.61087036133	86.8126213788	1.0
2000.0	2.0	5388.0	2.0	35.404247	69.74118	5.706598	-9.50386644446	11.3711395264	-0.501403808594	6.04204130173	4.17526245117	75.0952981826	0.0
2000.0	2.0	5388.0	3.0	36.72839	68.792183	4.869625	-8.37463539525	13.3283519745	-0.480407714844	5.25920915604	3.57748413086	50.8521040328	0.0
2000.0	2.0	5388.0	4.0	41.547134	67.197617	3.173034	nan	15.739068985	-0.482299804688	3.7603597641	3.21148681641	67.4038021243	0.0
2000.0	2.0	5422.0	1.0	6.897645	78.297966	4.964525	-11.2363496668	16.2509498596	-0.572937011719	7.32889604568	1.66973876953	165.899714097	0.0
2000.0	2.0	5422.0	2.0	4.655225	78.368004	5.546091	-10.909836713	14.047990799	-0.492248535156	6.29036331177	0.585754394531	159.726653837	0.0
2000.0	2.0	5422.0	3.0	4.009425	77.811745	5.551738	-10.5617508234	13.167514801	-0.448913574219	5.8669667244	-0.0570373535156	159.92641229	0.0
2000.0	2.0	5422.0	4.0	3.814261	77.623543	4.257785	-10.2508329504	12.7547769547	-0.384887695312	6.30152082443	0.586700439453	159.953815053	0.0
2000.0	2.0	5422.0	5.0	9.538838	78.560097	6.00687	-10.2489409751	10.4964866638	-0.731689453125	6.1033782959	1.2746887207	151.523871249	0.0
2000.0	2.0	5422.0	6.0	8.731003	78.116882	7.092143	-9.61421472886	8.45010471344	-0.447021484375	5.39588212967	2.59909057617	151.498403711	1.0
2000.0	2.0	5422.0	7.0	8.921087	78.374504	6.644542	-9.61513021718	7.05543994904	-0.614807128906	3.98836660385	3.61688232422	142.337924379	0.0
2000.0	2.0	5422.0	8.0	10.332611	78.486053	5.226887	-9.17554753001	13.5693798065	-0.473327636719	3.38107562065	4.51458740234	137.258930808	0.0
2000.0	2.0	5533.0	31.0	145.461868	37.887524	10.02269	-7.87266188401	31.5828456879	-0.424743652344	10.185968399	17.5852966309	124.128786304	0.0
2000.0	2.0	5533.0	32.0	148.986435	38.133869	12.00014	-7.50813410832	30.7778949738	-0.981811523438	11.720252037	16.0434875488	129.291031828	1.0
2000.0	2.0	5533.0	33.0	153.292664	38.279984	10.53047	-8.64799616887	30.9039669037	-0.938903808594	11.347782135	15.1610717773	117.083969035	1.0
2000.0	2.0	5533.0	34.0	158.270889	38.108364	7.736836	-10.3598421537	35.4506187439	-0.606079101562	10.0557308197	11.7567443848	85.1092687729	0.0
2000.0	2.0	5536.0	32.0	-31.824646	65.283524	14.87168	-15.4285986328	38.6756629944	-0.980041503906	10.0876331329	1.61892700195	132.83742695	0.0
2000.0	2.0	5536.0	33.0	-32.811768	65.420715	13.65314	-13.1832861328	34.9303474426	-1.55413818359	10.5316829681	5.05804443359	133.68175212	0.0
2000.0	2.0	5536.0	34.0	-33.343689	65.070396	12.05531	-10.28421875	35.2931022644	-0.669372558594	8.54940223694	7.05731201172	nan	0.0
2000.0	2.0	5536.0	35.0	-27.833221	65.268135	12.08854	-10.9519934082	31.1588306427	-0.676513671875	7.92301893234	7.52789306641	163.826615746	1.0
2000.0	2.0	5683.0	37.0	-59.132751	61.950523	4.598086	0.600067138672	33.8568572998	-0.8935546875	7.18730974197	11.9499511719	105.786656818	0.0
2000.0	2.0	5683.0	38.0	-58.944366	60.951447	7.088985	1.00190952846	32.0128517151	-0.817749023438	10.7379140854	12.9691162109	128.691811622	0.0
2000.0	2.0	5683.0	39.0	-56.104828	60.325718	8.708565	1.96967651367	31.568315506	-1.08197021484	11.7259292603	10.1764831543	134.35785476	0.0
2000.0	2.0	5683.0	40.0	-51.852417	59.270531	8.342415	2.02170281661	35.7287254333	-0.7998046875	8.17558002472	9.92572021484	115.158881182	0.0
2000.0	2.0	5683.0	41.0	-46.021515	58.573055	4.743609	0.0846075760691	27.5921268463	-0.884765625	7.14342832565	9.82409667969	109.009646227	1.0
2000.0	2.0	5683.0	42.0	-38.856232	59.631462	4.528577	0.0621883994655	28.7588596344	-0.233154296875	6.58955049515	11.6947631836	87.7671962261	0.0
2000.0	2.0	5683.0	43.0	-29.105133	59.060692	4.777076	2.11516049034	28.403263092	-0.249450683594	5.39902019501	12.7901916504	115.68555578	0.0
2000.0	2.0	5741.0	40.0	-39.955902	63.138306	5.578625	-2.88664842689	25.9630012512	-0.548522949219	8.42021465302	11.298248291	83.7840168938	1.0
2000.0	2.0	5846.0	44.0	-14.335022	66.844177	10.27645	-10.6015248617	18.2946949005	-1.6455078125	8.20707035065	2.92456054688	147.756468248	1.0
2000.0	2.0	5846.0	45.0	-13.130066	67.08683	9.839086	-8.04528611706	16.1164894104	-1.32269287109	5.88448953629	3.28994750977	nan	1.0
2000.0	2.0	5866.0	45.0	5.664606	67.368233	6.078629	-14.3232195454	36.7648048401	-0.638427734375	7.60874080658	2.12664794922	90.9784773984	0.0
2000.0	2.0	5866.0	46.0	7.865076	71.062981	8.866591	-14.1669789907	34.7133178711	-0.774719238281	6.68297863007	5.27630615234	98.7601976781	0.0
2000.0	2.0	5866.0	47.0	2.840882	73.115135	6.948415	-11.1976153399	21.0304431915	-0.792785644531	7.21401119232	4.84780883789	110.999225346	1.0
2000.0	2.0	5866.0	48.0	0.112465	73.989128	8.635006	-10.269892493	13.0373392105	-1.49908447266	7.57516098022	3.2936706543	126.6661928	1.0
2000.0	2.0	5866.0	49.0	-3.558624	73.62748	8.277555	-9.70348979152	16.4711437225	-1.02673339844	6.96234703064	1.43463134766	nan	1.0
2000.0	2.0	5866.0	50.0	-4.869171	72.911789	6.080308	-9.82941003748	12.9570798874	-0.890747070312	6.70948410034	0.396881103516	131.031055362	1.0
2000.0	2.0	5866.0	51.0	-2.706329	71.762108	5.520053	-10.0339982316	13.9000034332	-0.661987304688	5.89656114578	2.24932861328	130.238583143	1.0
