year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPV polewards	low depth	PLpoint
1999.0	4.0	2084.0	91.0	-34.875488	-62.354458	6.532644	-12.4854150391	17.2798137665	-0.469299316406	0.0
1999.0	4.0	2084.0	92.0	-31.432404	-62.894459	6.400852	-11.7794421387	20.1133346558	-0.55224609375	0.0
1999.0	4.0	2084.0	93.0	-27.962555	-63.614887	5.789972	-10.8245239258	31.716178894	-0.548706054688	0.0
1999.0	4.0	2084.0	94.0	-26.367981	-63.898026	4.750044	-9.94838378906	30.5663890839	-0.457275390625	1.0
1999.0	4.0	2084.0	95.0	-24.899719	-63.874454	5.484705	-9.64309326172	33.9233016968	-0.424743652344	0.0
1999.0	4.0	2084.0	96.0	-24.193542	-63.611317	4.092705	-9.08885253906	29.9629211426	-0.469543457031	1.0
1999.0	4.0	2084.0	97.0	-22.789062	-63.10902	3.7458	-8.78980224609	30.5182762146	-0.451293945312	1.0
1999.0	4.0	2084.0	98.0	-21.268341	-62.110622	3.159354	-9.3440612793	27.5628051758	-0.338073730469	0.0
1999.0	4.0	2084.0	99.0	-22.929321	-59.880638	3.685858	-10.8322111431	34.3846855164	-0.271667480469	0.0
1999.0	4.0	2084.0	100.0	-22.775574	-58.488171	4.595936	-9.88796836451	22.6182975769	-0.208068847656	0.0
1999.0	4.0	2084.0	101.0	-21.635498	-57.225517	4.007347	-8.34009270919	22.3257160187	-0.289978027344	0.0
1999.0	4.0	2084.0	102.0	-20.447205	-55.85783	3.44467	-7.40246260794	20.5534667969	-0.212524414062	0.0
1999.0	4.0	2084.0	103.0	-20.212189	-54.139248	4.02239	-9.68582313939	19.2278079987	-0.2314453125	0.0
1999.0	4.0	2084.0	104.0	-19.182526	-53.233345	2.754438	-12.4583145945	17.7650680542	-0.240417480469	0.0
1999.0	4.0	2288.0	82.0	-78.446594	-53.535397	3.690084	-3.97493703742	21.4881572723	-0.298156738281	0.0
1999.0	4.0	2288.0	83.0	-74.806152	-54.027622	5.015379	-3.24741243061	19.9955806732	-0.3828125	0.0
1999.0	4.0	2288.0	84.0	-70.291687	-54.769001	3.901139	-4.18212890625	21.3377189636	-0.358337402344	0.0
1999.0	4.0	2288.0	85.0	-64.067139	-56.684288	4.671345	-6.7362735146	21.9866390228	-0.522216796875	1.0
1999.0	4.0	2288.0	86.0	-60.709259	-57.715836	5.299161	-8.51483154297	19.5999565125	-0.372863769531	0.0
1999.0	4.0	2288.0	87.0	-57.219055	-58.030819	5.851896	-10.1770356831	20.2569789886	-0.388549804688	0.0
1999.0	4.0	2288.0	88.0	-53.836609	-57.868595	7.47571	-12.8886750874	19.6992778778	-0.573852539062	0.0
1999.0	4.0	2288.0	89.0	-49.840668	-57.271008	7.729369	-13.5420596474	17.6900520325	-0.513305664062	0.0
1999.0	4.0	2288.0	90.0	-46.035706	-56.218231	5.876838	-12.481654117	16.0362186432	-0.425354003906	0.0
1999.0	4.0	2288.0	91.0	-41.005646	-55.250938	5.047826	-13.2826281096	18.0738258362	-0.291442871094	0.0
1999.0	4.0	2288.0	92.0	-35.98291	-54.374897	4.33242	-13.6606413189	21.6853103638	-0.218811035156	0.0
1999.0	4.0	2291.0	84.0	16.668436	-58.578213	5.840139	-11.3974866365	17.568523407	-0.519104003906	1.0
1999.0	4.0	2291.0	85.0	17.971659	-58.161701	6.062683	-10.6195469906	16.6630401611	-0.519470214844	1.0
1999.0	4.0	2291.0	86.0	20.588879	-57.193665	5.107071	-9.95258692691	16.0377082825	-0.442687988281	1.0
1999.0	4.0	2291.0	87.0	25.233992	-56.834644	5.351258	-10.0354919434	13.9642715454	-0.356628417969	0.0
1999.0	4.0	2291.0	88.0	29.874119	-57.100525	5.426196	-9.90745624743	12.2683153152	-0.383850097656	0.0
1999.0	4.0	2291.0	89.0	35.319351	-56.910702	5.344616	-9.59664274517	19.0164890289	-0.330627441406	0.0
1999.0	4.0	2291.0	90.0	41.56741	-57.986633	4.860061	-10.5865703382	22.4490451813	-0.329467773438	0.0
1999.0	4.0	2291.0	91.0	47.272484	-59.308346	4.033482	-10.1695058722	23.0827598572	-0.252746582031	0.0
1999.0	4.0	2445.0	96.0	49.342937	-47.621189	5.451535	-12.8133028471	47.678188324	-0.142578125	0.0
1999.0	4.0	2445.0	97.0	54.632439	-48.800217	5.294635	-12.4174724378	45.2271957397	-0.320617675781	0.0
1999.0	4.0	2445.0	98.0	59.455971	-50.290821	5.903247	-12.2372436523	40.4815330505	-0.402893066406	0.0
1999.0	4.0	2445.0	99.0	64.086128	-52.386681	6.734491	-11.8903374923	27.6555500031	-0.712219238281	0.0
1999.0	4.0	2445.0	100.0	68.935387	-53.653263	6.835107	-11.7143699244	26.6306915283	-0.594787597656	0.0
1999.0	4.0	2445.0	101.0	73.958755	-55.040295	6.768617	-11.8323332134	21.5967140198	-0.586242675781	0.0
1999.0	4.0	2445.0	102.0	78.527122	-56.428864	5.558273	-10.8476128829	19.435880661	-0.637268066406	0.0
1999.0	4.0	2445.0	103.0	84.132721	-57.808655	5.099559	-9.26875385485	18.0723686218	-0.546813964844	1.0
1999.0	4.0	2445.0	104.0	89.180344	-59.011093	4.5406	-8.80459273489	20.7542610168	-0.344970703125	0.0
1999.0	4.0	2445.0	105.0	94.243034	-60.059261	3.277518	-9.25282348633	22.7140769958	-0.4140625	1.0
1999.0	4.0	2445.0	106.0	101.081169	-61.300274	2.957633	-8.98216796875	23.2877197266	-0.34130859375	0.0
1999.0	4.0	2445.0	107.0	105.087494	-62.8965	5.334591	-9.06080409459	24.8443565369	-0.439636230469	0.0
1999.0	4.0	2445.0	108.0	109.438736	-64.01001	5.503781	-10.4655761719	24.2828426361	-0.630554199219	0.0
1999.0	4.0	2445.0	109.0	115.36718	-64.811165	4.669251	nan	30.0737819672	-0.131530761719	0.0
1999.0	4.0	2445.0	110.0	122.989326	-65.414513	5.027924	nan	31.4724807739	-0.645446777344	0.0
1999.0	4.0	2445.0	111.0	129.381805	-65.743927	5.810262	nan	30.5820045471	-0.598999023438	0.0
1999.0	4.0	2445.0	112.0	135.159424	-65.929367	5.183757	nan	28.6313743591	-0.284423828125	0.0
1999.0	4.0	2445.0	113.0	143.633575	-66.676079	4.722207	nan	29.7931060791	-0.163146972656	0.0
1999.0	4.0	2445.0	114.0	150.708893	-67.98101	4.45567	nan	27.5792675018	-0.107238769531	0.0
1999.0	4.0	2487.0	98.0	-148.521698	-67.45327	3.349823	nan	42.5946960449	-0.391235351562	0.0
1999.0	4.0	2487.0	99.0	-139.134964	-65.592972	4.794641	-10.8286361694	41.4884986877	-0.333190917969	0.0
1999.0	4.0	2487.0	100.0	-133.828796	-65.522263	5.22283	-10.2476781209	31.0688819885	-0.346740722656	0.0
1999.0	4.0	2487.0	101.0	-128.029984	-65.020683	7.702058	-8.6958972168	16.6533241272	-0.457580566406	1.0
1999.0	4.0	2487.0	102.0	-124.115189	-64.98526	9.314414	-6.67093139648	14.4222755432	-0.760864257812	1.0
1999.0	4.0	2487.0	103.0	-122.187225	-64.541992	10.1566	-6.10970825195	21.3725643158	-0.750427246094	1.0
1999.0	4.0	2487.0	104.0	-120.594711	-63.766319	8.582199	-5.55823486328	25.3827552795	-0.618835449219	1.0
1999.0	4.0	2487.0	105.0	-119.937378	-62.181679	5.302982	-4.36534545898	24.3263607025	-0.836547851562	1.0
1999.0	4.0	2523.0	100.0	57.583538	-61.334137	3.191665	-9.21852539063	14.6130466461	-0.443725585938	1.0
1999.0	4.0	2523.0	101.0	60.10281	-60.545696	3.015492	-8.95850830078	17.3741893768	-0.334716796875	0.0
1999.0	4.0	2643.0	106.0	-112.456787	-64.482903	4.465351	-5.83203125	27.7838840485	-0.307312011719	0.0
1999.0	4.0	2643.0	107.0	-112.799591	-63.7966	7.107911	-7.40144165039	28.009683609	-0.507568359375	1.0
1999.0	4.0	2643.0	108.0	-113.944824	-62.585968	6.010377	-7.84166992187	26.5298442841	-0.815368652344	1.0
1999.0	4.0	2643.0	109.0	-114.573013	-59.815464	3.756035	-7.71917242753	29.7363300323	-0.506408691406	1.0
1999.0	4.0	2643.0	110.0	-111.353653	-56.436146	3.72165	-4.4956809596	27.0546607971	-0.545776367188	1.0
1999.0	4.0	2643.0	111.0	-107.889969	-53.928333	4.016316	-2.7152420847	26.7008743286	-0.380554199219	0.0
1999.0	4.0	2643.0	112.0	-104.117996	-52.028683	3.838856	-3.09354440789	31.3123607635	-0.294860839844	0.0
1999.0	4.0	2663.0	107.0	-115.1091	-58.621845	3.758016	-2.01255236174	27.668296814	-0.416442871094	1.0
1999.0	4.0	2663.0	108.0	-112.597794	-57.164566	3.915223	-1.07344135485	26.9493293762	-0.222351074219	0.0
1999.0	4.0	2663.0	109.0	-109.534592	-55.231567	3.502651	-0.238130268298	21.9536342621	-0.0858154296875	0.0
1999.0	4.0	3051.0	110.0	-106.844818	-62.38813	6.432785	-11.6421374512	19.0872325897	-0.568237304688	0.0
1999.0	4.0	3051.0	111.0	-109.814529	-59.48296	4.888079	-9.8044256913	28.4815235138	-0.641784667969	1.0
1999.0	5.0	3117.0	1.0	47.577175	-63.309448	4.560938	-6.63403828939	11.7265529633	-0.784301757812	1.0
1999.0	5.0	3117.0	2.0	51.366112	-62.033031	4.555032	-6.55020263672	16.436580658	-0.563049316406	1.0
1999.0	5.0	3117.0	3.0	57.253571	-60.604404	4.101891	-7.08289672852	19.583524704	-0.43505859375	1.0
1999.0	5.0	3117.0	4.0	63.427563	-59.13625	3.763918	-6.03810360557	21.6199703217	-0.352783203125	0.0
1999.0	5.0	3117.0	5.0	69.049889	-57.402832	3.50285	-5.84366005345	21.1779518127	-0.318359375	0.0
1999.0	5.0	3176.0	4.0	-87.694427	-51.153622	4.053016	-8.89850817229	27.1225814819	-0.267150878906	0.0
1999.0	5.0	3176.0	5.0	-83.549896	-51.695568	5.253881	-8.04529129831	18.7264862061	-0.3955078125	0.0
1999.0	5.0	3176.0	6.0	-79.462341	-52.247707	6.4887	-7.9405116031	17.8318119049	-0.480346679688	1.0
1999.0	5.0	3176.0	7.0	-77.845978	-52.484131	9.236465	-9.3124180844	18.6491584778	-1.10089111328	1.0
1999.0	5.0	3176.0	8.0	-75.979828	-51.412632	8.520534	-8.66644608347	28.537979126	-1.22229003906	1.0
1999.0	5.0	3176.0	9.0	-73.44516	-50.88773	3.89064	-9.76410522461	28.3789424896	-0.120300292969	0.0
1999.0	5.0	3251.0	7.0	-67.709198	-51.099819	5.290549	-11.990641276	37.469543457	-0.0546264648438	0.0
1999.0	5.0	3251.0	8.0	-65.258789	-51.653679	5.714271	-11.0600537752	26.6932907104	-0.272644042969	0.0
1999.0	5.0	3251.0	9.0	-63.603882	-53.407787	4.862324	-10.8517183003	25.6227378845	-0.520202636719	1.0
1999.0	5.0	3251.0	10.0	-60.935211	-53.614037	7.535356	-10.8957519531	21.8163528442	-0.70849609375	1.0
1999.0	5.0	3251.0	11.0	-56.754303	-54.564442	3.93538	-12.3482939068	19.5890884399	-0.484375	0.0
1999.0	5.0	3330.0	10.0	-146.470108	-53.536121	2.668208	-16.1704727976	34.8491325378	-0.232849121094	0.0
1999.0	5.0	3330.0	11.0	-143.176834	-51.325928	3.218656	-14.8556887978	33.8987808228	-0.260986328125	0.0
1999.0	5.0	3330.0	12.0	-140.167511	-49.446457	3.568072	-13.1448091206	32.1062393188	-0.236389160156	0.0
1999.0	5.0	3330.0	13.0	-136.444565	-49.77169	3.799697	-10.6653313888	32.6293449402	-0.1904296875	0.0
1999.0	5.0	3330.0	14.0	-134.376968	-50.491768	4.866466	-9.71796939248	31.4012832642	-0.28515625	0.0
1999.0	5.0	3330.0	15.0	-134.601028	-51.095291	5.637855	-9.92166137695	21.1922588348	-0.450561523438	1.0
1999.0	5.0	3330.0	16.0	-136.28215	-49.819611	7.573168	-9.11359445672	33.5680427551	-0.617309570312	0.0
1999.0	5.0	3330.0	17.0	-137.081787	-46.702927	6.431535	-8.58213923528	51.886100769	-0.625915527344	0.0
1999.0	5.0	3330.0	18.0	-135.014709	-43.988724	4.772614	-8.03026404748	51.6298217773	-0.387084960938	0.0
1999.0	5.0	3330.0	19.0	-131.284821	-42.098934	3.046849	-7.16427377554	55.9502029419	-0.104736328125	0.0
1999.0	5.0	3376.0	12.0	-71.862396	-57.390362	4.537552	-12.4533595035	20.7045955658	-0.527893066406	0.0
1999.0	5.0	3376.0	13.0	-67.716064	-58.961414	5.96842	-13.2074247661	14.8283176422	-0.645690917969	0.0
1999.0	5.0	3376.0	14.0	-66.871796	-60.331127	5.494131	-14.0272924805	23.7398338318	-0.656005859375	0.0
1999.0	5.0	3376.0	15.0	-69.129395	-60.548843	4.005435	-13.6804064941	24.6503772736	-0.529968261719	0.0
1999.0	5.0	3376.0	16.0	-70.046814	-56.689354	4.147607	-7.76129792866	26.1251296997	-0.662048339844	1.0
1999.0	5.0	3376.0	17.0	-66.765076	-53.213184	6.408348	-6.30195045471	31.0865573883	-0.543518066406	0.0
1999.0	5.0	3376.0	18.0	-63.018433	-51.097683	5.77649	-6.98816721063	29.2365016937	-0.485229492188	1.0
1999.0	5.0	3376.0	19.0	-57.25592	-49.568504	4.630798	-6.95781185752	26.314617157	-0.516052246094	1.0
1999.0	5.0	3376.0	20.0	-52.277008	-49.686424	4.532142	-6.25829756887	28.4211425781	-0.47119140625	1.0
1999.0	5.0	3376.0	21.0	-49.397064	-49.811611	4.393864	-7.03518516139	33.2411460876	-0.445007324219	0.0
1999.0	5.0	3376.0	22.0	-46.609222	-49.945316	4.497974	-7.06360987613	37.964969635	-0.387817382812	0.0
1999.0	5.0	3376.0	23.0	-44.476685	-48.355392	4.06082	-7.38580643503	38.147064209	-0.31787109375	0.0
1999.0	5.0	3416.0	13.0	-64.574585	-53.725117	2.894934	-11.6870406301	23.300239563	-0.1630859375	0.0
1999.0	5.0	3416.0	14.0	-60.886963	-54.26458	5.00553	-11.0896783126	20.4559288025	-0.329650878906	0.0
1999.0	5.0	3416.0	15.0	-57.928925	-54.905556	4.535817	-10.7875494706	21.0993709564	-0.504760742188	1.0
1999.0	5.0	3416.0	16.0	-57.044678	-56.571293	5.440837	-11.7662947805	20.9628353119	-0.7421875	0.0
1999.0	5.0	3416.0	17.0	-56.833252	-56.755268	6.686869	-12.2197924162	20.3331680298	-0.546752929688	0.0
1999.0	5.0	3538.0	18.0	-59.116455	-56.465019	5.940919	-10.7132841411	24.5436134338	-0.776123046875	1.0
1999.0	5.0	3538.0	19.0	-61.146027	-54.118656	5.322368	-8.90850669459	30.4910869598	-0.688293457031	1.0
1999.0	5.0	4003.0	20.0	-44.756805	-55.362648	5.753648	-12.2163118061	19.6746673584	-0.483154296875	0.0
1999.0	5.0	4003.0	21.0	-44.260895	-55.616318	5.123962	-10.5818401136	24.8105316162	-0.452392578125	1.0
1999.0	5.0	4003.0	22.0	-43.30777	-55.793331	4.504658	-10.6716774388	35.5260124207	-0.453369140625	0.0
1999.0	5.0	4003.0	23.0	-43.127625	-55.755733	2.904933	-10.9043675473	37.176109314	-0.40283203125	0.0
1999.0	5.0	4073.0	34.0	134.114944	-63.492451	2.880527	-5.86904548196	13.3130912781	-0.5107421875	0.0
1999.0	5.0	4073.0	35.0	137.996811	-60.969769	4.701478	-6.28437866211	22.140920639	-0.419250488281	1.0
1999.0	5.0	4073.0	36.0	144.216675	-60.332222	5.401893	-4.42280883789	25.8187484741	-0.679077148438	1.0
1999.0	5.0	4073.0	37.0	151.905472	-59.871815	6.576616	-5.11365388569	27.2306785583	-0.643005371094	1.0
1999.0	5.0	4073.0	38.0	158.030441	-59.376511	4.838216	-5.93211926912	25.854593277	-0.279907226562	0.0
1999.0	5.0	4117.0	36.0	156.649033	-59.229149	4.994116	-15.4078834935	44.9501953125	-0.105895996094	0.0
1999.0	5.0	4117.0	37.0	162.11203	-60.225895	6.92859	-12.9768774414	33.2459259033	-0.58154296875	0.0
1999.0	5.0	4117.0	38.0	165.771744	-61.70089	11.66186	-9.82928222656	27.55427742	-0.957275390625	1.0
1999.0	5.0	4117.0	39.0	168.798325	-62.316547	12.50845	-9.99421386719	30.5862483978	-1.17639160156	1.0
1999.0	5.0	4117.0	40.0	172.933838	-61.964294	10.17956	-8.29063842773	28.4516544342	-1.36267089844	1.0
1999.0	5.0	4117.0	41.0	-179.811951	-61.398735	7.954408	-8.88090698242	28.4473896027	-1.23077392578	1.0
1999.0	5.0	4117.0	42.0	-172.116745	-60.587959	6.75109	-8.68287841797	28.4698085785	-0.961303710938	1.0
1999.0	5.0	4117.0	43.0	-163.894211	-59.933815	6.482371	-9.10916940789	26.7598171234	-0.682434082031	1.0
1999.0	5.0	4117.0	44.0	-156.667557	-59.295288	5.50062	-9.50729851974	24.7089118958	-0.447143554688	1.0
1999.0	5.0	4117.0	45.0	-148.629166	-58.494862	5.59291	-10.4566297029	26.441493988	-0.425354003906	0.0
1999.0	5.0	4117.0	46.0	-140.82666	-57.673641	5.526687	-9.06518554688	28.3225440979	-0.227661132812	0.0
1999.0	5.0	4117.0	47.0	-133.320984	-56.789291	4.696131	-9.15699848376	29.6097183228	-0.208679199219	0.0
1999.0	5.0	4117.0	48.0	-126.057602	-56.061569	3.691242	-10.1477950247	39.364490509	-0.112487792969	0.0
1999.0	5.0	4154.0	37.0	128.612244	-60.14642	4.552211	-8.68514160156	27.3552818298	-0.5751953125	1.0
1999.0	5.0	4176.0	38.0	137.408401	-59.46701	5.301439	-7.46540912829	28.4835262299	-0.438598632812	1.0
1999.0	5.0	4176.0	39.0	146.254242	-59.412003	5.903627	-8.1634296618	31.9384212494	-0.39208984375	0.0
1999.0	5.0	4176.0	40.0	155.649994	-60.542736	6.381186	-8.00091186523	30.0543060303	-0.571228027344	1.0
1999.0	5.0	4176.0	41.0	162.175064	-62.212193	7.333424	-8.60684692383	25.4859790802	-0.663208007812	1.0
1999.0	5.0	4176.0	42.0	165.441238	-63.633984	3.76179	-9.30952301025	21.130361557	-0.653991699219	0.0
1999.0	5.0	4176.0	43.0	163.263977	-65.195015	5.01672	nan	17.3196086884	-0.682495117188	0.0
1999.0	5.0	4176.0	44.0	165.892502	-65.751999	5.654592	nan	15.4786787033	-0.69873046875	0.0
1999.0	5.0	4176.0	45.0	167.602295	-66.345573	4.380903	nan	17.7417755127	-0.769104003906	0.0
1999.0	5.0	4340.0	46.0	133.674133	-63.024429	4.029419	-9.90451388889	15.9622182846	-0.716125488281	0.0
1999.0	5.0	4340.0	47.0	135.090607	-62.126263	3.814073	-10.7943554688	20.8889160156	-0.566772460938	1.0
1999.0	5.0	4340.0	48.0	135.497528	-61.053406	4.387219	-10.660324707	25.9761142731	-0.358947753906	0.0
1999.0	5.0	4340.0	49.0	139.036041	-60.599976	5.810546	-11.9134863281	31.5878944397	-0.573974609375	0.0
1999.0	5.0	4454.0	52.0	148.706436	-57.37764	3.794556	-11.8731480649	26.8876857758	-0.440734863281	1.0
1999.0	5.0	4454.0	53.0	149.973511	-59.625751	9.830844	-15.2356663754	22.3671684265	-1.20697021484	0.0
1999.0	5.0	4515.0	55.0	-77.899902	-49.420113	4.576937	-10.2233019377	29.8985748291	-0.454956054688	1.0
1999.0	5.0	4799.0	54.0	150.958008	-59.440739	10.24001	-14.0523585269	22.0770702362	-0.963134765625	0.0
1999.0	5.0	4799.0	55.0	154.040695	-59.172112	9.087168	-13.1231014854	21.9636230469	-0.926513671875	0.0
1999.0	5.0	4799.0	56.0	158.47673	-59.363678	8.423465	-12.4025830721	16.9682693481	-0.824401855469	0.0
1999.0	5.0	4799.0	57.0	164.103836	-60.149746	6.845883	-10.472376709	22.9568023682	-0.804992675781	1.0
1999.0	5.0	4799.0	58.0	172.106583	-61.946667	4.547826	-11.0089257812	27.5526103973	-0.544372558594	0.0
1999.0	5.0	4843.0	48.0	-154.327499	-57.034897	9.015157	-14.6276582417	21.4438362122	-0.886291503906	0.0
1999.0	5.0	4843.0	49.0	-149.253067	-55.62484	8.100878	-13.3126044022	22.9337730408	-0.812377929688	0.0
1999.0	5.0	4843.0	50.0	-143.712234	-53.765808	6.930779	-9.29650878906	21.163816452	-0.599060058594	1.0
1999.0	5.0	4843.0	51.0	-137.851135	-52.688366	5.303694	-8.05450600072	20.4501800537	-0.598815917969	1.0
1999.0	5.0	4843.0	52.0	-132.837723	-51.868176	4.071569	-8.08631334807	18.9465370178	-0.544921875	1.0
1999.0	5.0	4843.0	53.0	-128.359207	-51.708221	3.35968	-7.78867862099	17.4338970184	-0.438537597656	1.0
1999.0	5.0	4843.0	54.0	-124.540558	-51.931232	4.040603	-7.47673114977	14.826713562	-0.426818847656	1.0
1999.0	5.0	4843.0	55.0	-121.113052	-52.362743	4.32684	-8.48200747841	26.3032665253	-0.541015625	1.0
1999.0	5.0	4843.0	56.0	-118.923706	-53.12125	4.482934	-8.18053556743	33.74426651	-0.586120605469	0.0
1999.0	5.0	4843.0	57.0	-117.833984	-52.779709	5.253431	-7.48858160722	25.1820755005	-0.751586914062	1.0
1999.0	5.0	4843.0	58.0	-116.970535	-51.937176	6.497535	-7.18141094007	30.5113582611	-0.577087402344	1.0
1999.0	5.0	4843.0	59.0	-116.410263	-50.516338	7.328468	-6.74420487253	40.7937889099	-0.376892089844	0.0
1999.0	5.0	4843.0	60.0	-115.818466	-49.973576	6.316261	-6.93483854595	49.1321258545	-0.503723144531	0.0
1999.0	5.0	4845.0	52.0	-125.302399	-59.263287	6.974742	-9.51509013929	17.4160938263	-0.565185546875	1.0
1999.0	5.0	4856.0	52.0	143.761826	-51.587486	3.104911	-3.42633217259	29.5133361816	-0.558471679688	1.0
1999.0	5.0	4856.0	53.0	148.515366	-51.370918	3.230382	-4.55258981805	24.6252059937	-0.414672851562	1.0
1999.0	5.0	4856.0	54.0	154.576599	-52.630035	4.676128	-6.36617720755	31.035654068	-0.212097167969	0.0
1999.0	5.0	5068.0	72.0	98.826233	-54.933453	3.667661	-16.6008059853	33.2563667297	-0.360107421875	0.0
1999.0	5.0	5068.0	73.0	102.703003	-55.878922	5.025571	-15.6575478002	32.0364227295	-0.442687988281	0.0
1999.0	5.0	5068.0	74.0	105.410484	-57.046562	5.417278	-14.7994432951	29.6436252594	-0.523010253906	0.0
1999.0	5.0	5068.0	75.0	107.088699	-57.886967	6.488833	-14.1514523155	24.2356853485	-0.727172851562	0.0
1999.0	5.0	5068.0	76.0	108.122559	-57.877258	6.15239	-13.5903223941	20.4056377411	-0.849975585938	0.0
1999.0	5.0	5068.0	77.0	109.013046	-57.265862	6.238155	-12.9360785233	17.7336730957	-0.668273925781	0.0
1999.0	5.0	5068.0	78.0	110.724091	-56.146645	6.54671	-11.9838706569	21.4268035889	-0.835632324219	0.0
1999.0	5.0	5068.0	79.0	114.087509	-54.550388	6.41409	-10.6448283948	25.5146789551	-0.656982421875	0.0
1999.0	5.0	5068.0	80.0	117.984749	-53.989727	5.022395	-9.66541169819	26.3630161285	-0.485778808594	1.0
1999.0	5.0	5068.0	81.0	121.764458	-53.979187	4.174011	-8.53099461606	34.1325302124	-0.350402832031	0.0
1999.0	5.0	5068.0	82.0	126.133148	-53.757961	3.73937	-8.47247153834	32.910949707	-0.258605957031	0.0
1999.0	5.0	5131.0	75.0	-15.735901	-56.148132	3.589532	-11.7906365646	57.097366333	-0.312561035156	0.0
1999.0	5.0	5131.0	76.0	-11.156677	-54.515522	3.792496	-11.0386175858	51.0163040161	-0.3173828125	0.0
1999.0	5.0	5131.0	77.0	-7.012848	-53.90514	4.65168	-10.9102654708	30.0102882385	-0.41064453125	0.0
1999.0	5.0	5131.0	78.0	-3.496338	-53.56926	4.855285	-10.1744770251	28.3476600647	-0.463745117188	0.0
1999.0	5.0	5131.0	79.0	-1.57312	-53.32795	5.479809	-10.1145822625	23.7358760834	-0.524047851562	0.0
1999.0	5.0	5131.0	80.0	-0.163788	-52.137802	4.647786	-8.72963835064	24.2430782318	-0.559997558594	1.0
1999.0	5.0	5131.0	81.0	2.596905	-50.807713	4.323828	-8.06257709704	19.4769287109	-0.421203613281	1.0
1999.0	5.0	5131.0	82.0	6.706357	-49.482254	4.182413	-6.84434589587	23.0291061401	-0.321105957031	0.0
1999.0	5.0	5131.0	83.0	11.538997	-50.351223	5.182459	-8.35874537418	22.2061309814	-0.288757324219	0.0
1999.0	5.0	5131.0	84.0	16.544529	-52.00658	3.578443	-9.79868196186	21.7359771729	-0.232238769531	0.0
1999.0	5.0	5296.0	82.0	-142.527435	-57.672646	3.554162	-6.96709080746	30.1139373779	-0.137329101562	0.0
1999.0	5.0	5296.0	83.0	-135.886032	-58.341999	4.144673	-6.25003051758	32.1851882935	-0.0947875976562	0.0
1999.0	5.0	5296.0	84.0	-130.801483	-59.719604	5.165038	-6.16570884303	32.3206977844	-0.205810546875	0.0
1999.0	5.0	5296.0	85.0	-126.14772	-61.633823	5.59653	-5.89022460938	28.2150745392	-0.410461425781	1.0
1999.0	5.0	5339.0	84.0	178.019897	-64.93808	4.062775	-30.9526062012	41.1491394043	-0.216491699219	0.0
1999.0	5.0	5339.0	85.0	-174.592346	-64.459396	3.763967	-27.838760376	40.4859848022	-0.463500976562	0.0
1999.0	5.0	5339.0	86.0	-166.354248	-63.190681	3.490378	-26.3270060221	43.5790481567	-0.376098632812	0.0
1999.0	5.0	5339.0	87.0	-158.111572	-62.130409	4.732646	-23.6437890625	45.4526405334	-0.814086914062	0.0
1999.0	5.0	5339.0	88.0	-150.831741	-61.132431	5.649762	-21.1768261719	40.2902641296	-0.73291015625	0.0
1999.0	5.0	5339.0	89.0	-143.658051	-60.378601	6.321793	-18.2940112305	29.3846416473	-0.855224609375	0.0
1999.0	5.0	5339.0	90.0	-136.594421	-60.406712	5.547361	-15.200838623	27.904964447	-0.837829589844	0.0
1999.0	5.0	5339.0	91.0	-130.662781	-60.80312	6.55122	-13.3578210449	25.9062576294	-1.04644775391	0.0
1999.0	5.0	5339.0	92.0	-125.316757	-61.085247	7.816114	-12.7450610352	29.4583358765	-1.10577392578	0.0
1999.0	5.0	5339.0	93.0	-118.062363	-61.344833	8.14962	-10.8840100098	23.1109390259	-1.17816162109	1.0
1999.0	5.0	5406.0	86.0	-121.119125	-58.35688	8.880897	-7.84315571032	29.9395503998	-0.579956054688	1.0
1999.0	5.0	5406.0	87.0	-113.637894	-60.864983	11.30966	-9.00167114258	27.5233154297	-0.77490234375	1.0
1999.0	5.0	5406.0	88.0	-107.445038	-63.582615	8.096839	-8.99266601562	25.6195716858	-0.765563964844	1.0
1999.0	5.0	5590.0	93.0	65.533417	-60.978859	4.588517	-32.2445605469	55.8571891785	-0.41357421875	0.0
1999.0	5.0	5590.0	94.0	70.857903	-62.226379	6.865156	-30.6719755285	51.056804657	-1.02026367188	0.0
1999.0	5.0	5590.0	95.0	79.212952	-63.383907	6.428207	nan	50.5061798096	-1.84167480469	0.0
1999.0	5.0	5590.0	96.0	87.156319	-64.379623	10.69137	nan	25.1247749329	-1.87005615234	0.0
1999.0	5.0	5590.0	97.0	93.517578	-64.393478	11.48865	nan	24.3597278595	-1.47869873047	0.0
1999.0	5.0	5590.0	98.0	100.208527	-63.975143	9.478057	nan	30.3112640381	-1.06622314453	0.0
1999.0	5.0	5590.0	99.0	107.686745	-63.523335	6.962869	nan	26.9189548492	-1.08972167969	0.0
1999.0	5.0	5590.0	100.0	113.810341	-62.749264	6.416475	-20.9772338867	26.2473373413	-0.555297851562	0.0
1999.0	5.0	5590.0	101.0	117.748741	-61.826202	6.123575	-17.2127075195	21.0029830933	-0.717407226562	0.0
1999.0	5.0	5590.0	102.0	124.334885	-60.370533	4.985668	-14.0594677734	17.5246639252	-0.634704589844	0.0
1999.0	5.0	5590.0	103.0	129.636932	-59.350338	4.151378	-12.7681627775	16.9022083282	-0.46826171875	0.0
