year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPVnorth	low depth	max grad theta_e	theta_eSST - theta_e700	shear	PLpoint
2012.0	2.0	5075.0	10.0	171.996872	44.310406	4.028292	-9.9211707482	26.3895778656	-0.293579101562	4.94223308563	6.34197998047	118.272818753	0.0
2012.0	2.0	5075.0	11.0	178.283554	44.201641	2.806479	-10.0603238619	28.2503108978	-0.0985107421875	4.52394914627	9.1194152832	95.5608333739	0.0
2012.0	2.0	5123.0	2.0	169.158325	43.03231	5.236619	-8.77809260442	26.2316303253	-0.347595214844	8.70333480835	10.0065002441	67.0298843383	0.0
2012.0	2.0	5123.0	3.0	172.398529	43.380798	8.716624	-10.7861633301	26.8499546051	-0.724731445312	5.71556663513	8.4108581543	98.7722772159	1.0
2012.0	2.0	5123.0	4.0	176.878952	43.680603	8.122818	-11.8326509916	26.7133655548	-0.649780273438	4.87703227997	9.30902099609	105.073733253	1.0
2012.0	2.0	5123.0	5.0	-178.376358	43.854668	8.643835	-11.6211266151	29.0610141754	-0.71435546875	5.79905462265	5.55972290039	106.55024722	1.0
2012.0	2.0	5123.0	6.0	-174.324722	43.36377	8.017402	-12.4642169659	27.4296264648	-0.42578125	5.3412322998	5.79333496094	72.9181571312	0.0
2012.0	2.0	5123.0	7.0	-171.130875	42.324745	4.635377	-15.888296274	51.3531990051	-0.174926757812	6.80508470535	3.14758300781	37.5256384611	0.0
2012.0	2.0	5123.0	8.0	-171.242706	41.088978	3.365131	-18.3911813589	49.8898849487	-0.0175170898438	8.97373008728	-0.391723632812	15.815282918	0.0
2012.0	2.0	5185.0	4.0	148.3797	40.690243	8.732118	-6.85980694111	19.7640132904	-0.581726074219	11.361079216	11.3581237793	103.302872595	1.0
2012.0	2.0	5185.0	5.0	151.40007	41.223747	8.484891	-8.08325664814	21.7433662415	-0.404235839844	5.81094646454	12.0799865723	99.1264137336	0.0
2012.0	2.0	5185.0	6.0	154.038956	41.297016	7.940873	-6.06027925931	20.7283668518	-0.862915039062	5.08208847046	11.5444335938	128.917322	1.0
2012.0	2.0	5185.0	7.0	156.568695	41.221882	5.620824	-5.32036649264	20.2615032196	-0.676574707031	5.79461622238	12.5166015625	127.436315663	1.0
2012.0	2.0	5185.0	8.0	160.55069	40.707069	3.228007	-4.66631141076	28.2085094452	-0.261108398438	6.27600336075	13.3923339844	100.821193838	0.0
2012.0	2.0	5280.0	7.0	-175.167542	56.456814	6.865119	-3.32486925627	17.9928398132	-0.888000488281	6.28074932098	7.22940063477	84.866838833	1.0
2012.0	2.0	5280.0	8.0	-171.583633	56.370087	5.883709	-4.41832648383	19.0199966431	-0.694458007812	5.36603832245	7.09439086914	67.8087722796	1.0
2012.0	2.0	5280.0	9.0	-168.984772	57.059677	4.110637	-5.70230102539	27.2961196899	-0.234497070312	3.86231160164	5.04977416992	78.5358551222	0.0
2012.0	2.0	5280.0	10.0	-166.30629	57.099216	2.427017	-12.8351501465	34.7734107971	-0.0105590820312	4.57660531998	3.82601928711	78.0781939704	0.0
2012.0	2.0	5280.0	11.0	-162.044998	54.712029	3.957493	-19.6582673725	48.1098937988	0.0377807617188	5.88116359711	1.5622253418	75.4207960381	0.0
2012.0	2.0	5477.0	12.0	144.537857	35.658043	3.788034	-12.8754202036	104.529380798	-0.1640625	7.03819227219	10.5832824707	25.4832489979	0.0
2012.0	2.0	5477.0	13.0	148.637253	36.55616	4.799757	-15.553917518	99.7725982666	-0.295593261719	5.14041137695	8.95166015625	35.783102868	0.0
2012.0	2.0	5477.0	14.0	152.61734	37.513523	6.995576	-16.5237262432	100.023750305	-0.921081542969	5.17559957504	9.86184692383	44.3291966494	0.0
2012.0	2.0	5477.0	15.0	157.020355	38.510159	7.456485	-15.8247234638	98.5472869873	-0.670715332031	7.06599712372	9.13336181641	53.9268532092	0.0
2012.0	2.0	5477.0	16.0	161.975739	39.117573	8.875745	-11.1953007625	92.9248352051	-0.944274902344	7.16960048676	12.4197692871	55.8253993446	0.0
2012.0	2.0	5477.0	17.0	166.826691	39.216339	8.298919	-11.3077110877	93.4532089233	-0.635192871094	8.75331878662	12.7456054688	52.8287003896	0.0
2012.0	2.0	5477.0	18.0	170.058533	38.927982	7.293903	-8.44781963642	28.75872612	-0.752502441406	8.31812286377	13.0451660156	61.7518880992	1.0
2012.0	2.0	5477.0	19.0	172.315491	38.602482	5.515257	-8.34000572791	39.032749176	-0.266662597656	6.12560606003	13.2049560547	37.6222983346	0.0
2012.0	2.0	5620.0	17.0	165.431702	57.195557	3.82219	-5.42643015008	12.8418445587	-0.177612304688	3.75062155724	5.97799682617	111.058268281	0.0
2012.0	2.0	5620.0	18.0	165.852432	57.31189	4.623619	-5.17506007144	9.98178958893	-0.343627929688	4.26596355438	6.81768798828	114.725998549	0.0
2012.0	2.0	5620.0	19.0	166.134293	57.529144	4.47789	-6.27545005397	11.2013301849	-0.30810546875	4.7024140358	6.64959716797	101.796176665	0.0
2012.0	2.0	5620.0	20.0	165.937439	57.745461	5.452758	-6.34754381682	13.0962324142	-0.223388671875	4.89708805084	7.38388061523	102.923843164	0.0
2012.0	2.0	5620.0	21.0	166.71994	57.432915	6.161642	-6.06452058491	21.8459396362	-0.235107421875	5.63066720963	7.2197265625	111.999851156	0.0
2012.0	2.0	5620.0	22.0	167.299362	57.326279	5.687015	-5.61875192743	34.1207504272	-0.19775390625	5.66994667053	7.3747253418	109.861486908	0.0
2012.0	2.0	5620.0	23.0	169.176743	57.205757	4.64403	-4.60771259509	33.6405792236	-0.0850830078125	4.76276063919	7.15377807617	76.7123571456	0.0
2012.0	2.0	5620.0	24.0	169.216675	57.586483	4.023793	-4.9061680844	26.6607761383	-0.147766113281	5.21945714951	7.2434387207	83.0544307596	0.0
2012.0	2.0	5620.0	25.0	168.916931	57.9235	4.374826	-5.43685752467	20.3251953125	-0.478332519531	4.33293867111	6.41339111328	88.0009453892	1.0
2012.0	2.0	5620.0	26.0	169.892761	58.360073	4.84489	-5.73679231343	15.9524040222	-0.440246582031	4.06707429886	6.55023193359	78.8475325635	1.0
2012.0	2.0	5620.0	27.0	171.018784	58.985443	6.376294	-6.46290668688	14.104434967	-0.170043945312	4.16066741943	4.49768066406	62.5526614276	0.0
2012.0	2.0	5620.0	28.0	171.229767	59.807461	4.107612	-6.57737315785	17.7294807434	-0.47998046875	5.03779983521	4.64575195312	62.0410833657	0.0
2012.0	2.0	5620.0	29.0	173.307602	61.831837	4.295988	nan	21.8046951294	0.322814941406	4.75433635712	3.34564208984	61.6599717816	0.0
2012.0	2.0	5769.0	22.0	38.421333	74.06189	4.915326	-7.7948005144	29.6287631989	-0.415954589844	3.05655932426	8.69705200195	100.800996779	1.0
2012.0	2.0	5808.0	23.0	174.623611	50.201706	4.54949	-3.68058535927	35.3071594238	-0.246765136719	2.12490606308	5.16812133789	83.0134873595	0.0
2012.0	2.0	5808.0	24.0	176.683212	50.873318	4.351513	-3.0794998972	27.0611305237	-0.24658203125	1.87972450256	6.64694213867	76.7692111066	0.0
2012.0	2.0	5808.0	25.0	178.850021	51.838367	7.030119	-3.49481404622	21.8066120148	-0.328247070312	2.65757107735	5.83123779297	130.816350638	0.0
2012.0	2.0	5808.0	27.0	-179.451141	53.394543	7.133148	-4.12908293072	28.9973106384	-0.472229003906	2.55620145798	4.8655090332	144.180159699	1.0
2012.0	2.0	5808.0	28.0	-179.725021	53.914978	5.173557	-5.68166471782	45.6660461426	-0.3310546875	2.83583259583	5.23565673828	143.32010375	0.0
2012.0	2.0	5950.0	27.0	-44.840607	52.314259	5.168901	-9.24900095086	23.4527854919	-0.527282714844	5.33296298981	5.54559326172	68.2916900543	1.0
2012.0	2.0	5950.0	28.0	-41.162781	53.711414	4.925729	-9.70503154554	20.4922924042	-0.378479003906	6.74483108521	6.26165771484	71.7857646193	0.0
2012.0	2.0	5950.0	29.0	-34.18985	55.577515	5.286301	-11.7027427272	28.7411499023	-0.48193359375	7.27649497986	4.28594970703	67.8455875279	0.0
2012.0	2.0	5950.0	30.0	-30.114807	58.307095	8.170248	-10.4933118318	27.3948936462	-0.946044921875	7.87074661255	4.49890136719	94.5720171221	0.0
2012.0	2.0	5950.0	31.0	-29.404694	59.964008	7.934406	-10.5934801604	20.3295497894	-0.679565429688	6.66593074799	3.18960571289	130.861885292	0.0
2012.0	2.0	5980.0	27.0	156.979446	46.459942	4.345374	-28.1905447153	75.6511306763	-0.354187011719	7.94012451172	-5.39709472656	73.6138388751	0.0
2012.0	2.0	5980.0	28.0	159.918411	47.774918	6.719388	-25.4612872784	64.3778762817	-0.371826171875	7.2560505867	-4.87249755859	82.8848128139	0.0
2012.0	2.0	5980.0	29.0	160.276001	49.363079	6.542048	-20.855409321	34.3371620178	-0.749084472656	6.70404148102	-0.484619140625	106.863944929	0.0
2012.0	2.0	5980.0	30.0	159.392715	50.29554	7.718879	-14.3272560521	22.1334609985	-0.851135253906	5.10106897354	1.49673461914	156.056262855	0.0
2012.0	2.0	5980.0	31.0	158.601044	49.863983	7.633398	-12.3667104621	20.886888504	-0.900512695312	5.29728507996	1.12387084961	158.967931393	0.0
2012.0	2.0	5980.0	32.0	159.541153	49.393906	6.455959	-11.5473215204	18.1290588379	-0.737243652344	6.04203557968	1.24911499023	137.4550998	0.0
2012.0	2.0	5980.0	33.0	161.353836	49.73822	4.783844	-11.153392591	17.7241268158	-0.385131835938	4.63940429688	2.12335205078	122.604725309	0.0
2012.0	2.0	5980.0	34.0	162.949646	49.020309	3.382572	-9.86353824013	18.8591880798	-0.548645019531	4.57168960571	3.62741088867	129.984072456	1.0
2012.0	2.0	6044.0	0.0	169.656525	51.758339	3.708897	-6.25636371813	24.0356559753	-0.295166015625	2.8770673275	6.26605224609	55.1288282756	0.0
2012.0	2.0	6044.0	1.0	172.6371	53.48711	3.797618	-4.41144120066	22.6445732117	-0.166076660156	2.97413301468	6.01889038086	60.5093265529	0.0
2012.0	2.0	6044.0	2.0	174.649094	53.938091	4.584306	-3.924928364	21.6402015686	-0.425354003906	3.5365190506	6.29849243164	83.5302392986	1.0
2012.0	2.0	6044.0	3.0	176.101288	55.029594	5.24659	-3.11803877981	19.4492874146	-0.532287597656	4.54411077499	6.25833129883	108.070552461	1.0
2012.0	2.0	6044.0	4.0	173.832794	57.930119	7.603362	-3.39370888158	16.9131145477	-0.329528808594	5.78775787354	7.607421875	123.318635779	0.0
2012.0	2.0	6086.0	5.0	175.067154	57.805004	11.3689	-3.27205778423	15.7264738083	-0.661193847656	6.53488540649	7.41558837891	150.417275077	1.0
2012.0	2.0	6086.0	6.0	174.565735	57.705803	12.63674	-3.13927098324	20.8299407959	-0.539916992188	6.70277118683	8.02862548828	156.644706204	1.0
2012.0	2.0	6086.0	7.0	175.217255	57.707806	10.19509	-3.48559409694	18.7930278778	-0.734802246094	6.9349656105	6.99066162109	159.053863669	1.0
2012.0	2.0	6086.0	8.0	175.302979	57.429661	8.297681	-5.60059236225	15.1785888672	-0.808532714844	5.72925186157	7.04354858398	152.970802285	1.0
2012.0	2.0	6086.0	9.0	175.239761	57.261326	5.944007	-8.40535214073	14.1414461136	-0.509582519531	4.82795953751	5.24899291992	152.125480719	1.0
2012.0	2.0	6086.0	10.0	174.503906	56.947845	4.68888	-10.1346050062	15.3520030975	-0.349914550781	5.45743465424	5.55596923828	155.812853886	0.0
2012.0	2.0	6086.0	11.0	174.020859	56.639549	4.659928	-9.90516100432	13.6109142303	-0.34765625	4.7081413269	5.94204711914	153.007272711	0.0
2012.0	2.0	6496.0	34.0	163.647659	53.890545	3.256586	-9.76349519428	19.4119720459	-0.441528320312	5.32255792618	3.09744262695	143.116483718	1.0
2012.0	2.0	6561.0	36.0	160.845016	50.87075	4.076979	-7.54590164988	27.8255195618	-0.665710449219	4.50795984268	3.01031494141	164.750256039	1.0
2012.0	2.0	6561.0	37.0	161.503571	50.383381	5.541774	-6.66621800473	28.6766300201	-0.408386230469	4.58096599579	2.57434082031	165.913584368	0.0
2012.0	2.0	6561.0	38.0	162.21463	49.615585	4.954422	-5.8649452611	29.8526725769	-0.544677734375	4.28288984299	5.47720336914	153.470538571	1.0
2012.0	2.0	6561.0	39.0	166.117783	48.251854	2.690866	-5.22182263826	30.9202327728	-0.329284667969	3.61898541451	3.99822998047	159.155250659	0.0
2012.0	2.0	6650.0	38.0	175.658691	58.520817	3.4621	-17.6625558954	37.2257080078	-0.272583007812	10.4941282272	-1.86978149414	56.695390477	0.0
2012.0	2.0	6650.0	39.0	171.729095	57.679398	3.523701	-15.4250777395	32.0527191162	-0.211608886719	10.4673366547	0.572937011719	90.1463921164	0.0
2012.0	2.0	6650.0	40.0	168.355774	56.920452	3.004924	-13.474856728	26.1046466827	-0.299499511719	10.665927887	1.71871948242	106.168987949	0.0
2012.0	2.0	6650.0	41.0	167.441177	56.513443	3.034706	-9.69920108193	24.5610198975	-0.403442382812	5.63311862946	2.93249511719	130.691385444	0.0
2012.0	2.0	6650.0	42.0	166.654053	56.374653	4.430424	-8.46428479646	24.0216293335	-0.711853027344	5.27129077911	3.6383972168	116.691353528	1.0
2012.0	2.0	6650.0	43.0	165.55098	56.146992	4.08986	-7.87120136462	35.9861450195	-0.392700195312	5.15748262405	4.2594909668	115.352406324	0.0
2012.0	2.0	6650.0	44.0	165.560242	56.109818	3.134678	-8.23076910722	37.1917114258	-0.162902832031	4.85843515396	3.38516235352	78.0047012711	0.0
2012.0	2.0	6701.0	40.0	151.63736	50.954247	4.245108	-7.09549592671	23.2488536835	-0.590209960938	3.36401796341	7.49859619141	150.05704132	1.0
2012.0	2.0	6701.0	41.0	153.935654	49.852356	4.236546	-7.05070094058	29.3724060059	-0.611511230469	3.37158322334	6.69000244141	144.402008579	1.0
2012.0	2.0	6701.0	42.0	157.206314	48.882103	4.525423	-6.05966828999	21.7284679413	-0.573852539062	2.82236337662	6.66009521484	133.204028287	1.0
2012.0	2.0	6701.0	43.0	160.455612	48.063759	5.046439	-3.41978571965	25.4635829926	-0.348754882812	2.12921595573	7.76727294922	113.43879745	0.0
2012.0	2.0	6701.0	44.0	163.299515	47.961113	4.168027	-1.73524122972	36.5832023621	-0.215270996094	2.32943582535	8.00305175781	86.3612006311	0.0
2012.0	2.0	6701.0	45.0	166.717743	47.218613	3.759225	-0.906811053936	40.5016670227	-0.133972167969	1.57605314255	7.67391967773	101.576805653	0.0
2012.0	2.0	6972.0	48.0	155.052139	51.958111	3.02277	-6.86951531304	35.1706199646	-0.296813964844	4.31201028824	6.46740722656	109.719437092	0.0
2012.0	2.0	6972.0	49.0	157.406876	50.902828	3.558079	-7.18069022042	28.5033740997	-0.358032226562	3.79460191727	5.93951416016	97.8747014245	0.0
2012.0	2.0	6972.0	50.0	159.490601	49.773045	4.621576	-6.23151277241	23.6581516266	-0.335205078125	3.74862337112	6.15936279297	96.3981351439	0.0
2012.0	2.0	6972.0	51.0	159.901596	48.799198	6.406472	-7.03945440995	21.6925544739	-0.475524902344	4.02648878098	6.34765625	95.7576375072	1.0
2012.0	2.0	6972.0	52.0	161.650925	47.644047	6.449962	-5.31638512245	17.9865188599	-0.423767089844	4.13179588318	6.07247924805	91.7535344344	1.0
2012.0	2.0	6972.0	53.0	164.505951	46.520039	6.994072	-5.12347412109	16.5130882263	-0.286376953125	3.96744346619	7.07626342773	94.2984561737	0.0
2012.0	2.0	6972.0	54.0	166.703903	45.099785	6.587179	-5.03657883864	16.5297603607	-0.141174316406	2.65273141861	8.54010009766	63.3142489328	0.0
2012.0	2.0	6972.0	55.0	169.247314	44.200626	5.706836	-5.69377957858	24.1346950531	-0.198486328125	1.9717707634	9.69091796875	30.3397743049	0.0
2012.0	2.0	6972.0	56.0	172.734711	41.955215	3.134745	-3.01960402269	32.2649917603	-0.09814453125	1.77221131325	10.7655944824	39.6185669201	0.0
2012.0	2.0	7096.0	52.0	26.311197	73.916367	5.649669	-3.85954391125	20.1470680237	-0.757751464844	6.69895267487	8.88189697266	104.492266326	1.0
2012.0	2.0	7096.0	53.0	30.888039	75.112991	9.4332	-5.60714224882	18.6177806854	-1.30499267578	8.28005409241	7.23352050781	132.666246591	1.0
2012.0	2.0	7096.0	54.0	32.590275	76.302536	11.56507	-7.23286644188	17.0789966583	-1.81481933594	9.40963172913	6.71646118164	147.010688714	0.0
2012.0	2.0	7096.0	55.0	31.994488	76.882263	13.2446	-8.9034286499	16.3289070129	-1.89007568359	8.81775474548	6.26321411133	131.035939148	0.0
2012.0	2.0	7096.0	56.0	31.13423	77.38147	11.33582	-9.21555873326	13.7611932755	-1.95147705078	7.8622713089	6.81823730469	117.877954704	0.0
2012.0	2.0	7096.0	57.0	32.005524	77.796577	9.041536	-9.1819152832	14.7432107925	-1.12109375	6.76484251022	6.02346801758	114.072292962	0.0
2012.0	2.0	7096.0	58.0	32.185436	78.839386	6.910691	nan	14.9609537125	-1.04351806641	4.94464731216	3.48568725586	103.445872705	0.0
2012.0	2.0	7096.0	59.0	32.537056	80.186874	5.749971	-9.36820983887	15.3776502609	-0.956848144531	4.27598714828	4.83703613281	106.010590486	0.0
2012.0	2.0	7096.0	60.0	32.460876	81.572197	5.555779	-8.43306777057	14.4691324234	-0.967102050781	4.05379724503	4.69995117188	108.643014783	0.0
2012.0	2.0	7096.0	61.0	24.428963	83.249367	5.322369	nan	12.2023744583	-0.859497070312	4.18053293228	2.63790893555	128.745643807	0.0
2012.0	2.0	7096.0	62.0	16.559029	83.640625	4.670015	nan	6.05517435074	-0.655151367188	4.3429608345	nan	134.581899275	0.0
2012.0	2.0	7096.0	63.0	9.916739	83.65847	3.965633	nan	5.25036001205	-0.628784179688	5.47105979919	nan	156.762689179	0.0
2012.0	2.0	7096.0	64.0	6.352647	84.034599	3.682437	nan	4.74675559998	-0.57861328125	6.10904407501	nan	150.772013478	0.0
2012.0	2.0	7201.0	56.0	140.800034	46.534863	8.189894	-5.65344492594	28.4419174194	-1.23370361328	7.7890753746	7.86480712891	123.306240789	0.0
2012.0	2.0	7201.0	57.0	143.174759	46.658306	9.147526	nan	21.2038593292	-0.881591796875	7.23061847687	9.23770141602	150.393702769	0.0
2012.0	2.0	7201.0	58.0	145.045868	45.85537	9.222405	-9.16183980306	23.0916347504	-1.5126953125	6.79209518433	4.36093139648	153.88326625	0.0
2012.0	2.0	7201.0	59.0	147.489868	44.766705	7.357562	-9.71284836989	16.9311218262	-0.842407226562	5.57655525208	5.02865600586	147.900422121	1.0
2012.0	2.0	7201.0	60.0	150.942535	43.669678	5.000639	-10.385929988	22.3378944397	-0.498107910156	4.33336448669	4.70574951172	109.931173201	1.0
2012.0	2.0	7201.0	61.0	156.165253	43.004242	4.314916	-10.34375	31.4644069672	-0.314514160156	3.99436759949	8.85806274414	37.462211164	0.0
2012.0	2.0	7270.0	58.0	152.302765	44.860207	7.564332	-12.3975102351	24.53647995	-0.70068359375	8.89919281006	1.14602661133	98.2502298539	0.0
2012.0	2.0	7270.0	59.0	153.119949	46.37846	5.848706	-9.0734370305	12.8845863342	-0.898071289062	8.43728065491	5.90197753906	121.7962966	1.0
2012.0	2.0	7470.0	53.0	2.100864	69.785118	5.908039	-9.42553809381	12.0099563599	-0.945068359375	5.96190643311	8.61166381836	112.286527003	1.0
2012.0	2.0	7470.0	54.0	9.024304	66.37162	4.453549	-8.59868774414	15.0346908569	-0.489990234375	6.88160419464	9.54400634766	127.36549395	1.0
2012.0	2.0	7470.0	55.0	8.009431	64.476227	3.666699	-18.760098877	84.7219161987	-0.333923339844	5.33567619324	6.3932800293	103.69371164	0.0
2012.0	2.0	7470.0	56.0	4.562107	61.048859	4.495989	-29.3090481228	66.4799575806	-0.0792236328125	7.19359827042	2.42837524414	42.4233172627	0.0
2012.0	2.0	7501.0	30.0	175.067505	56.275372	6.654647	-11.443691856	26.6674365997	-0.44580078125	3.88255572319	3.71264648438	101.849458572	1.0
2012.0	2.0	7501.0	31.0	172.10849	57.547199	6.818021	-13.878326416	23.2015609741	-0.24169921875	3.58155417442	3.90808105469	136.376022457	0.0
2012.0	2.0	7501.0	32.0	167.871475	58.357929	5.36321	-13.473594264	22.2124118805	-0.101257324219	4.33441495895	2.56423950195	146.181155403	0.0
2012.0	2.0	7502.0	30.0	147.73204	45.666275	4.037228	-6.8623821552	17.4858074188	-0.388854980469	4.33417844772	4.47604370117	157.446583632	0.0
2012.0	2.0	7502.0	31.0	147.815826	45.172688	4.010527	-6.9222247784	18.3830432892	-0.435791015625	4.58838176727	5.31323242188	155.871696524	1.0
2012.0	2.0	7502.0	32.0	149.90625	44.747112	5.770897	-5.92808884841	14.5862092972	-0.641723632812	3.94850111008	5.73080444336	159.192137461	1.0
2012.0	2.0	7502.0	33.0	152.961548	43.774036	4.680554	-6.69042733999	19.7240161896	-0.470825195312	3.55991721153	7.37283325195	143.148998093	1.0
2012.0	2.0	7502.0	34.0	155.900925	42.400169	3.374655	-4.20778010442	23.3182430267	-0.383056640625	3.1936249733	11.4174499512	119.376430781	0.0
2012.0	2.0	7519.0	50.0	167.20752	55.26123	3.738882	-9.06382510537	24.6128921509	-0.302062988281	4.12766695023	2.96572875977	137.818499787	0.0
2012.0	2.0	7519.0	51.0	168.268326	55.139542	4.825001	-7.58057443719	19.8227043152	-0.391296386719	4.02648878098	4.68655395508	128.480479263	0.0
2012.0	2.0	7519.0	52.0	167.370422	54.481045	4.671072	-6.83401649877	16.6947479248	-0.363647460938	4.13179588318	4.21136474609	135.600681577	0.0
2012.0	2.0	7519.0	53.0	167.888809	54.215832	5.513474	-6.3737616288	15.540930748	-0.331481933594	3.96744346619	5.66635131836	135.380215515	0.0
2012.0	2.0	7519.0	54.0	167.939072	53.68042	5.285126	-5.57810572574	15.2166051865	-0.44970703125	3.27582240105	4.87741088867	138.229777508	1.0
2012.0	2.0	7519.0	55.0	168.323669	54.112637	5.108551	-6.15800074527	16.8564472198	-0.369079589844	2.80354785919	4.14831542969	148.085408146	0.0
2012.0	2.0	7597.0	59.0	157.65593	42.930733	5.55591	-15.6415780874	69.6878356934	-0.479248046875	8.52629852295	0.933074951172	55.9254218459	0.0
2012.0	2.0	7597.0	60.0	160.517914	44.794769	5.384237	-13.4185509315	46.0862998962	-0.526672363281	9.60470962524	3.81478881836	72.6976678886	0.0
2012.0	2.0	7597.0	61.0	161.039398	47.584187	4.691226	-10.3106994629	21.2512226105	-0.716979980469	8.40653514862	6.41967773438	85.3100598762	1.0
2012.0	2.0	7597.0	62.0	158.679016	47.843513	4.472834	-8.76100276067	17.4001102448	-0.564514160156	6.6962146759	6.0627746582	109.442542666	1.0
2012.0	2.0	7597.0	63.0	159.260696	46.714462	3.965194	-6.60197096605	23.5449066162	-0.320922851562	4.17614936829	3.48309326172	89.0160983439	0.0
2012.0	2.0	7680.0	62.0	3.083292	73.884186	6.826329	-16.3173970067	13.4785928726	-0.838806152344	5.72890901566	3.81964111328	123.824827031	0.0
2012.0	2.0	7680.0	63.0	3.983306	74.256622	7.769988	-16.0878423646	13.3347349167	-0.569091796875	7.94675922394	3.64291381836	106.375543169	0.0
2012.0	2.0	7680.0	64.0	5.581122	74.732605	6.651821	-14.4660743891	16.5560359955	-0.400512695312	9.01481246948	5.33563232422	nan	0.0
2012.0	2.0	7680.0	65.0	7.133913	74.650925	5.978378	-13.1863091047	16.2221603394	-0.378784179688	7.98782110214	5.56726074219	88.4622413028	0.0
2012.0	2.0	7680.0	66.0	7.552099	74.674782	5.233414	-12.7211857286	18.6144599915	-0.527526855469	8.215675354	6.78936767578	nan	0.0
2012.0	2.0	7680.0	67.0	10.823185	74.597572	6.703119	-11.4323879508	20.8181495667	-0.489318847656	7.88494348526	7.04684448242	108.043075651	0.0
2012.0	2.0	7680.0	68.0	11.23491	75.306702	6.322334	-10.4323787246	18.4802207947	-0.548889160156	8.56908607483	6.00183105469	142.410317413	0.0
2012.0	2.0	7680.0	69.0	13.190955	75.709122	5.355065	-8.60024414062	14.0475244522	-0.476867675781	7.32300281525	6.11358642578	127.56657783	1.0
2012.0	2.0	7736.0	63.0	163.963379	49.230213	3.685761	-9.93103187963	20.002658844	-0.633483886719	5.01496171951	1.54528808594	121.360281631	1.0
2012.0	2.0	7736.0	64.0	163.376694	48.579056	3.835822	-8.78156320672	19.4757537842	-0.585998535156	4.63607692719	1.65719604492	133.643257087	1.0
2012.0	2.0	7736.0	65.0	164.754593	47.554478	5.029048	-9.6051940918	17.5820026398	-0.5107421875	4.23430299759	1.25625610352	123.082039103	1.0
2012.0	2.0	7736.0	66.0	166.427292	47.417961	4.331905	-8.70076106145	18.3994140625	-0.401611328125	4.78817558289	3.03076171875	106.388045425	0.0
2012.0	2.0	7736.0	67.0	165.727631	48.646549	4.356299	-8.61786691766	24.4402999878	-0.299499511719	3.61578202248	2.60534667969	149.536512519	0.0
2012.0	2.0	7766.0	64.0	-27.897675	65.48835	2.905704	-4.18991943359	18.4827136993	-0.522277832031	5.07016944885	10.7601928711	107.169562007	1.0
2012.0	2.0	7823.0	66.0	-10.447052	64.947769	6.074425	-9.15194702148	17.4487724304	-0.623352050781	5.85748958588	7.64474487305	91.6987997286	1.0
2012.0	2.0	7823.0	67.0	-4.17572	65.659058	4.132502	-9.754765625	20.0340957642	-0.59912109375	5.87585401535	4.38232421875	76.5138669233	1.0
2012.0	2.0	7823.0	68.0	6.315732	65.751556	4.197697	-7.38591308594	29.333190918	-0.200378417969	6.300552845	7.18670654297	68.820038361	0.0
2012.0	2.0	7840.0	66.0	175.047119	51.811653	3.966376	-10.3539910567	20.6041660309	-0.419494628906	4.78817558289	3.72549438477	114.252303869	1.0
2012.0	2.0	7840.0	67.0	177.899948	52.648338	3.26224	-8.93282117342	19.9006118774	-0.237670898438	3.26004362106	1.42907714844	97.8057390258	0.0
2012.0	2.0	8051.0	72.0	-174.903305	57.364037	3.941951	-9.85514429996	19.572883606	-0.472595214844	3.43732643127	2.16714477539	136.638403371	1.0
2012.0	2.0	8051.0	73.0	-177.339737	57.728687	5.430484	-9.43562557823	16.4705505371	-0.558715820312	2.54033851624	2.50708007812	137.853755983	1.0
2012.0	2.0	8051.0	74.0	-178.723221	57.593678	4.072432	-8.66092240183	19.581489563	-0.442626953125	3.00011849403	2.59515380859	142.759665524	1.0
2012.0	2.0	8070.0	73.0	16.167469	74.065117	4.544976	-8.55844329124	15.2283191681	-1.07769775391	8.68926143646	4.55749511719	86.1576059775	1.0
2012.0	2.0	8070.0	74.0	15.765867	75.531273	5.298859	-9.08011067708	13.7550859451	-0.778442382812	8.36608886719	3.92764282227	97.8056730817	1.0
2012.0	2.0	8070.0	75.0	7.216272	75.612381	3.688526	-9.78285454644	13.2247848511	-0.350769042969	8.27840137482	7.27688598633	85.30813903	0.0
2012.0	2.0	8070.0	76.0	4.033849	74.614075	4.123132	-10.834691957	13.2766218185	-0.418395996094	7.96355628967	8.1025390625	89.6629041682	1.0
2012.0	2.0	8164.0	77.0	4.78225	66.211983	2.990982	-14.9670629883	40.9202728271	-0.0818481445312	7.54921579361	2.27786254883	71.9641986497	0.0
2012.0	2.0	8164.0	78.0	7.546077	66.755051	6.781871	-14.4754559917	34.4740142822	-0.40869140625	7.2957777977	2.46774291992	88.3513562777	0.0
2012.0	2.0	8164.0	79.0	9.654203	67.879593	5.928739	-14.0152568202	31.0820960999	-0.527709960938	7.26007652283	5.45324707031	100.607727307	0.0
2012.0	2.0	8164.0	80.0	14.303275	68.778603	5.046727	-11.8106858995	26.2393722534	-1.18212890625	8.27983188629	5.77209472656	117.067938136	1.0
2012.0	2.0	8164.0	81.0	24.834074	71.205223	7.502058	-13.1576244213	24.1800575256	-0.540344238281	4.78791952133	4.07925415039	111.593335499	0.0
