year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPVnorth	low depth	max grad theta_e	theta_eSST - theta_e700	shear	PLpoint
1979.0	1.0	4516.0	97.0	172.587875	53.717972	4.566601	-0.932907907586	17.6219596863	-0.376403808594	6.76955604553	7.2825012207	149.70924955	0.0
1979.0	1.0	4516.0	98.0	173.218002	53.800777	4.303976	-1.53761371813	15.8918428421	-0.164978027344	5.3389210701	7.59487915039	112.452026813	0.0
1979.0	1.0	4516.0	99.0	173.797577	54.689049	4.450373	-6.94065294768	27.0242652893	-0.0927734375	3.72833228111	5.7419128418	53.1008155159	0.0
1979.0	1.0	4518.0	97.0	165.508957	43.282768	5.041587	-9.92004159781	37.1867675781	-0.879638671875	6.45905208588	7.24096679688	77.8793444627	0.0
1979.0	1.0	4518.0	98.0	167.174713	45.760414	12.44192	-10.3491727389	37.7966651917	-1.7451171875	8.34250450134	5.80505371094	140.474079082	0.0
1979.0	1.0	4518.0	99.0	167.386566	47.066456	14.10402	-10.0530325083	32.9087982178	-1.19738769531	9.74913311005	6.60238647461	136.144487531	0.0
1979.0	1.0	4518.0	100.0	166.66658	47.415833	14.13417	-8.91815655048	28.4215698242	-1.65502929688	9.68080234528	6.5126953125	141.375059758	1.0
1979.0	1.0	4518.0	101.0	166.602921	46.912994	11.65186	-9.46725229117	28.1341991425	-0.996520996094	6.07862710953	5.26434326172	129.454534986	1.0
1979.0	1.0	4518.0	102.0	167.738434	45.586845	9.257328	-10.6671166053	26.3410453796	-0.737243652344	4.70903730392	5.40994262695	96.1810526389	0.0
1979.0	1.0	4518.0	103.0	170.464249	44.011089	4.200823	-15.6702810434	27.4109115601	-0.412963867188	6.19046735764	6.60345458984	120.853137788	0.0
1979.0	1.0	4532.0	94.0	153.513138	44.736481	4.529415	-6.07131253756	25.4455623627	-0.410522460938	6.25110340118	6.75213623047	39.3949405258	1.0
1979.0	1.0	4532.0	95.0	154.949463	44.420181	5.038552	-6.29104379507	26.6228237152	-0.465393066406	5.61488819122	8.28378295898	74.1258117048	1.0
1979.0	1.0	4560.0	100.0	7.196668	69.938759	3.763747	-5.08322340442	4.95672655106	-0.524963378906	12.7076072693	7.98022460938	nan	1.0
1979.0	1.0	4560.0	101.0	5.129004	70.019958	4.012089	-4.68078219506	5.53831958771	-0.604736328125	10.3424434662	9.38903808594	153.366160901	1.0
1979.0	1.0	4582.0	106.0	146.635681	44.85955	7.635671	-6.20832707332	12.8388652802	-1.31158447266	6.46958637238	6.70846557617	157.608823	1.0
1979.0	1.0	4582.0	107.0	148.219635	43.141388	5.96758	-5.07963914138	19.4450206757	-0.86083984375	6.88560581207	10.7107543945	148.041024508	1.0
1979.0	1.0	4582.0	108.0	151.703522	41.790104	4.750394	-4.64982018104	24.3414306641	-0.328247070312	6.61746263504	13.7501220703	129.645870756	0.0
1979.0	1.0	4591.0	110.0	-12.410614	54.94598	7.763846	-4.77779669511	15.7068719864	-0.670227050781	5.68922376633	10.2316894531	132.154414968	1.0
1979.0	1.0	4591.0	111.0	-11.018677	54.371204	7.750942	-4.86825079667	14.5684833527	-0.584838867188	3.56790733337	9.37506103516	146.166671168	1.0
1979.0	1.0	4591.0	112.0	-9.673401	53.420753	5.974356	-5.68546142578	19.10688591	-0.4765625	2.77931404114	10.8770751953	96.4015533839	0.0
1979.0	1.0	4591.0	113.0	-6.727722	53.069405	5.782368	-7.8609046936	19.6914901733	-0.348876953125	3.05045890808	7.19519042969	101.440675787	0.0
1979.0	1.0	4591.0	114.0	-5.75412	53.077702	4.630276	-6.95833587646	21.8617095947	-0.405578613281	1.92469847202	7.23867797852	79.3756077393	0.0
1979.0	1.0	4591.0	115.0	-6.772888	52.302662	3.472502	-7.0383682251	26.2765274048	-0.149536132812	2.71754550934	6.50735473633	56.8022665989	0.0
1979.0	1.0	4608.0	106.0	149.123047	35.369217	3.941913	-10.7549555852	63.9953536987	-0.0681762695312	6.57319068909	10.7801513672	21.8464458528	0.0
1979.0	1.0	4608.0	107.0	153.444427	34.982841	6.860922	-11.0650799091	64.1301803589	-0.445007324219	6.81501102448	10.8683166504	31.066698821	0.0
1979.0	1.0	4608.0	108.0	158.8694	35.911068	7.90802	-11.1668982873	56.5677070618	-0.611572265625	7.15717315674	12.2272949219	48.601194915	0.0
1979.0	1.0	4608.0	109.0	163.427994	38.140789	11.71475	-11.5925386869	38.7077178955	-1.73999023438	9.52189826965	13.2309265137	107.022885845	0.0
1979.0	1.0	4608.0	110.0	165.786621	39.906376	15.99483	-12.635744535	33.4527778625	-1.89074707031	9.54658985138	14.0705566406	135.467735551	0.0
1979.0	1.0	4608.0	111.0	166.366989	40.773983	14.06463	-12.8709975023	30.158033371	-1.81945800781	7.26307344437	11.6159973145	158.490832571	0.0
1979.0	1.0	4608.0	112.0	167.390244	40.754555	11.1344	-11.0306842511	30.5485248566	-1.35333251953	5.88501882553	10.879119873	164.974643626	0.0
1979.0	1.0	4608.0	113.0	168.918304	40.641541	9.409745	-9.37940392127	32.8537330627	-0.954711914062	4.13219833374	11.1451721191	161.611802883	0.0
1979.0	1.0	4608.0	114.0	171.170944	40.398556	7.795927	-8.40526404748	28.4502754211	-0.736206054688	5.25169610977	9.58813476562	141.020666425	1.0
1979.0	1.0	4608.0	115.0	174.243469	41.340534	6.528014	-11.116194505	28.1010951996	-0.495849609375	5.41979503632	9.32165527344	100.808205329	1.0
1979.0	1.0	4608.0	116.0	176.802872	42.79171	6.067677	-13.3165283203	20.7687244415	-0.383178710938	5.23678350449	5.88107299805	74.9891032472	0.0
1979.0	1.0	4608.0	117.0	178.988068	45.870544	5.202159	-16.4203999837	32.4864768982	-0.17724609375	4.84206914902	1.04962158203	55.0356459792	0.0
1979.0	1.0	4703.0	114.0	15.7654	69.832588	6.142972	-0.533172607422	18.8214263916	-0.457214355469	3.45700192451	8.90591430664	76.209972639	1.0
1979.0	1.0	4703.0	115.0	20.084742	69.752068	5.941608	-0.485376993815	20.8075122833	-0.378173828125	4.30793905258	9.22497558594	54.9071745864	0.0
1979.0	1.0	4703.0	116.0	25.784586	68.481003	4.935793	nan	17.006187439	-0.186584472656	3.48171472549	nan	38.357249189	0.0
1979.0	1.0	4703.0	117.0	31.495735	67.778419	5.222374	nan	21.1909732819	0.189514160156	3.65574097633	5.99038696289	51.8090035707	0.0
1979.0	1.0	4704.0	112.0	7.070446	64.760925	6.373358	-4.26343383789	25.090461731	-0.454650878906	3.64572191238	7.93411254883	98.9240198284	1.0
1979.0	1.0	4704.0	113.0	9.36433	65.06002	4.127013	-4.59530258179	31.6091995239	-0.359497070312	3.81244206429	8.06756591797	51.1042528578	0.0
1979.0	1.0	4753.0	103.0	5.656957	68.780922	3.074428	-4.54953692036	9.72178268433	-0.416870117188	5.60828351974	9.27252197266	152.856733694	1.0
1979.0	1.0	4753.0	104.0	6.236322	68.901321	3.173113	-4.37066158172	10.539642334	-0.417053222656	5.41613578796	8.75534057617	152.46296798	1.0
1979.0	1.0	4753.0	105.0	11.429602	70.103477	4.649639	-7.7646070911	9.78950786591	-0.264892578125	5.78413915634	7.9499206543	123.416034011	0.0
1979.0	2.0	4495.0	0.0	-0.849609	60.751949	6.382116	-6.70737304688	28.2409744263	-0.550415039062	10.3623771667	6.63143920898	128.739102701	1.0
1979.0	2.0	4495.0	1.0	1.053526	61.044697	9.861097	-7.23375366211	28.3128871918	-1.26043701172	21.6874866486	6.37033081055	155.425999358	1.0
1979.0	2.0	4495.0	2.0	2.383608	60.733799	8.604852	-7.4978527832	29.3648719788	-1.27661132812	16.8724575043	5.29138183594	143.825932279	1.0
1979.0	2.0	4495.0	3.0	4.448327	60.33736	6.35469	-7.61147901747	28.7694187164	-0.775451660156	13.8734054565	5.8603515625	116.536462832	0.0
1979.0	2.0	4642.0	0.0	-13.011353	68.385788	10.01908	-10.1127132293	21.5802555084	-0.92578125	16.7615528107	4.11755371094	139.792984938	1.0
1979.0	2.0	4642.0	1.0	-11.45636	68.648811	8.958536	-11.0135822911	23.0493202209	-0.482604980469	6.80503988266	5.59216308594	115.509731893	0.0
1979.0	2.0	4642.0	2.0	-11.319397	69.189346	8.749608	-10.7432743196	27.0196647644	-0.472412109375	11.530626297	4.73162841797	84.4827294635	0.0
1979.0	2.0	4642.0	3.0	-14.468201	70.223221	6.479951	-11.2066476004	31.5160083771	-0.379211425781	8.18228912354	4.86572265625	93.9293051198	0.0
1979.0	2.0	4642.0	4.0	-15.354126	69.677483	6.012629	-11.1239915328	27.8222503662	-0.327941894531	7.74011611938	5.59390258789	105.583653922	0.0
1979.0	2.0	4642.0	5.0	-16.205505	69.339966	5.710464	-12.4939254761	27.2347736359	-0.34326171875	9.3943862915	6.75988769531	96.790938152	0.0
1979.0	2.0	4642.0	6.0	-17.063904	69.775154	5.539795	-13.2617667062	21.3483257294	-0.180358886719	12.2672548294	5.50466918945	117.394428026	0.0
1979.0	2.0	4955.0	4.0	8.101439	65.127701	3.718869	-8.42197875977	25.2084350586	-0.342834472656	11.6547718048	5.05810546875	90.0399460106	0.0
1979.0	2.0	4955.0	5.0	8.570967	65.107002	4.193799	-7.7658972168	24.6463222504	-0.4287109375	10.3166751862	6.51223754883	116.283501746	1.0
1979.0	2.0	4955.0	6.0	8.261412	65.594215	4.088224	-6.76685302734	23.6521167755	-0.390502929688	9.36668395996	8.28778076172	132.073302547	0.0
1979.0	2.0	4955.0	7.0	6.639563	66.472527	5.985166	-5.96431313792	24.1898460388	-0.455200195312	8.18847751617	7.13381958008	nan	1.0
1979.0	2.0	4955.0	8.0	6.748682	66.697388	6.659383	-5.33666204637	26.3970298767	-0.512634277344	8.33811473846	7.97677612305	154.609841802	1.0
1979.0	2.0	5152.0	12.0	8.985452	71.823662	3.307287	-8.2731595426	13.6273145676	-0.433959960938	4.11010742188	4.11764526367	135.533467383	1.0
1979.0	2.0	5152.0	13.0	6.039929	71.741982	2.596309	-8.61683118666	17.6310806274	-0.364562988281	4.09206867218	4.81332397461	133.358639394	0.0
1979.0	2.0	5440.0	23.0	-145.611954	61.029579	2.67709	-12.2779998779	22.4191513062	-0.0171508789062	24.3909797668	1.94021606445	109.129718468	0.0
1979.0	2.0	5440.0	24.0	-145.753815	59.471897	3.65121	-11.0790790759	23.6554317474	-0.397521972656	19.9902019501	3.52084350586	95.0813460722	0.0
1979.0	2.0	5440.0	25.0	-145.528	58.40691	4.755295	-9.60152716386	26.7160816193	-0.584106445312	20.5097961426	5.10067749023	114.35362811	1.0
1979.0	2.0	5440.0	26.0	-144.990036	58.01984	5.408383	-8.85568719161	26.6633548737	-0.51318359375	23.4769020081	6.42709350586	126.593718147	1.0
1979.0	2.0	5440.0	27.0	-145.463089	58.05162	5.127687	-9.09941984478	25.45652771	-0.623840332031	25.4047603607	8.77047729492	133.330531605	1.0
1979.0	2.0	5440.0	28.0	-147.13884	58.113434	6.284099	-9.68242765728	27.0064544678	-0.9482421875	24.0594062805	9.04858398438	132.963273311	1.0
1979.0	2.0	5440.0	29.0	-148.197693	56.92498	6.515258	-10.9534703305	28.6611747742	-0.591491699219	23.7242698669	7.53408813477	121.330111162	1.0
1979.0	2.0	5440.0	30.0	-148.894485	55.386433	5.235169	-10.5732405813	27.7478504181	-0.439392089844	5.18254566193	7.39105224609	114.932578003	1.0
1979.0	2.0	5440.0	31.0	-148.422943	53.974514	3.603865	-10.341021086	29.2606563568	-0.414672851562	5.60493516922	8.82977294922	117.325639186	0.0
1979.0	2.0	5578.0	28.0	-138.071884	56.414925	3.852789	-9.05697310598	21.2086849213	-0.737121582031	24.6058254242	6.31323242188	78.756695439	1.0
1979.0	2.0	5578.0	29.0	-137.197952	56.41814	3.674924	-9.421380294	22.5430660248	-0.620910644531	28.2760295868	5.88739013672	73.3200152758	1.0
1979.0	2.0	5578.0	30.0	-135.63797	56.348354	3.623255	-11.0878346761	21.3320217133	-0.656372070312	28.8011169434	6.0866394043	69.9145617885	0.0
1979.0	2.0	5643.0	9.0	7.815084	66.518997	7.000287	-4.48493809854	25.6927070618	-0.681762695312	9.32289028168	6.80889892578	nan	1.0
1979.0	2.0	5643.0	10.0	6.187038	66.377029	5.837266	-4.7733972168	25.9318008423	-0.467346191406	8.97177219391	6.95126342773	162.835236095	1.0
1979.0	2.0	5643.0	11.0	4.854011	65.529823	7.409461	-4.74380981445	24.8832168579	-0.316955566406	7.01347875595	7.65518188477	138.219898789	0.0
1979.0	2.0	5643.0	12.0	5.438208	64.667709	7.18994	-5.10464477539	24.0613670349	-0.304504394531	10.13991642	7.62530517578	150.430796711	0.0
1979.0	2.0	5643.0	13.0	6.216531	64.272141	4.961681	-6.00257080078	29.1504516602	-0.496704101562	10.4575996399	8.29769897461	139.467302529	1.0
1979.0	2.0	5643.0	14.0	6.988088	64.668007	4.447988	-6.14834960937	23.4594020844	-0.335876464844	5.73497247696	7.23623657227	124.84972263	0.0
1979.0	2.0	5643.0	15.0	8.075212	65.347626	4.977459	-6.43029418945	19.4229068756	-0.276733398438	5.48977994919	6.78567504883	118.51211781	0.0
1979.0	2.0	5643.0	16.0	9.085201	64.940628	5.235939	-6.07271484375	22.9436454773	-0.418823242188	6.9005446434	6.57919311523	114.383955686	1.0
1979.0	2.0	5643.0	17.0	9.724775	65.10482	4.857418	-6.19313049316	17.8878650665	-0.571411132812	8.37208461761	5.65933227539	112.681102108	0.0
1979.0	2.0	5643.0	18.0	11.471332	64.710442	3.384051	-6.13315582275	19.6455783844	-0.469299316406	9.70102119446	6.54306030273	86.1337544228	0.0
1979.0	2.0	5643.0	19.0	16.198977	63.44746	3.349408	nan	23.8714485168	0.268310546875	10.3210039139	nan	57.8681859313	0.0
1979.0	2.0	5648.0	6.0	-10.003937	61.982212	5.655961	-7.73295043945	37.3909263611	-0.360961914062	4.00079774857	8.76776123047	39.9429990872	0.0
1979.0	2.0	5648.0	7.0	-5.199188	60.868404	6.218218	-6.58423583984	27.8647193909	-0.571411132812	4.27838277817	8.6233215332	71.959472043	1.0
1979.0	2.0	5648.0	8.0	1.155911	60.030861	7.475636	-6.76314208984	24.6401100159	-1.06878662109	9.84028625488	9.14135742188	98.5521786009	1.0
1979.0	2.0	5648.0	9.0	5.400262	59.357059	6.089541	-6.30496826172	23.4583625793	-0.984558105469	12.40122509	7.05081176758	91.2146572335	0.0
1979.0	2.0	5648.0	10.0	12.148139	58.950085	4.466043	-9.44171142578	22.3743133545	-0.545166015625	8.97177219391	2.51412963867	82.789402885	0.0
1979.0	2.0	5648.0	11.0	13.811323	58.945393	6.446947	nan	16.6407318115	-0.641540527344	6.62355947495	0.744354248047	96.7720062709	0.0
1979.0	2.0	5971.0	34.0	18.400593	70.730499	2.926752	-3.60328543527	23.8304290771	-0.383605957031	3.6497130394	7.89224243164	63.1133288389	0.0
1979.0	2.0	5971.0	35.0	17.070652	70.565613	3.21329	-3.47094726562	24.4535522461	-0.504150390625	3.84381103516	7.51876831055	82.1784423197	1.0
1979.0	2.0	6206.0	42.0	11.578206	76.355225	4.193656	-4.63606181898	14.3586683273	-0.542053222656	4.25845003128	8.43170166016	129.765058015	0.0
1979.0	2.0	6206.0	43.0	10.27349	75.908607	3.965922	-4.42765028212	13.5373945236	-0.42529296875	3.95618033409	8.12145996094	135.825613246	1.0
1979.0	2.0	6206.0	44.0	6.897938	75.727516	3.891492	-5.80486043294	12.6829032898	-0.509704589844	4.751288414	7.13980102539	147.811404032	1.0
1979.0	2.0	6206.0	45.0	4.947016	75.744736	3.026181	-9.27370130751	35.5036315918	-0.622314453125	4.15391206741	5.5764465332	123.905313399	0.0
1979.0	2.0	6599.0	55.0	-138.482239	55.78175	6.129416	-9.79219456723	35.4988670349	-0.679443359375	22.4581203461	4.87945556641	131.481008722	0.0
1979.0	2.0	6599.0	56.0	-138.31015	56.048958	7.778221	-9.61500629626	31.6143550873	-0.864501953125	21.6395263672	4.74774169922	115.532057899	0.0
1979.0	2.0	6599.0	57.0	-137.878906	55.853363	8.653085	-12.8298066792	26.3833465576	-0.789184570312	22.3206996918	1.88458251953	111.438587634	0.0
1979.0	2.0	6599.0	58.0	-137.942902	55.663685	12.05502	-15.6909292121	23.8338508606	-0.426818847656	24.5636863708	2.39022827148	106.328925989	0.0
1979.0	2.0	6599.0	59.0	-139.768738	55.61533	13.51151	-15.7321616725	28.4013347626	-0.906921386719	31.7470855713	3.06744384766	127.14347458	0.0
1979.0	2.0	6599.0	60.0	-141.881516	55.544792	13.86435	-14.1748576917	40.5185585022	-1.44360351562	29.9615650177	3.30242919922	139.773244869	0.0
1979.0	2.0	6599.0	61.0	-143.226044	54.672543	12.51849	-11.7949845163	44.6059951782	-1.56683349609	7.74100780487	4.36349487305	138.197731936	0.0
1979.0	2.0	6599.0	62.0	-144.124252	54.069012	11.29533	-10.9463661595	41.1057891846	-1.28936767578	6.48921585083	4.33529663086	147.147334775	0.0
1979.0	2.0	6599.0	63.0	-145.324234	53.786022	12.14429	-9.52755897924	37.496131897	-0.902648925781	4.58222007751	4.9118347168	155.540632034	0.0
1979.0	2.0	6599.0	64.0	-146.438553	53.331875	10.43441	-9.84037379215	33.7284927368	-0.881103515625	7.00329828262	4.29943847656	148.574666881	0.0
1979.0	2.0	6599.0	65.0	-147.008881	52.384285	9.81419	-9.82372243781	35.5727043152	-0.838439941406	6.17823457718	5.45385742188	139.837004066	0.0
1979.0	2.0	6599.0	66.0	-145.532059	50.786671	7.445766	-8.88316907381	35.8249511719	-0.707275390625	6.18039703369	4.49133300781	128.033522031	0.0
1979.0	2.0	6599.0	67.0	-143.422958	49.649319	6.691529	-8.2360390111	37.6992416382	-0.599853515625	4.83686161041	4.98901367188	119.972940477	0.0
1979.0	2.0	6599.0	68.0	-140.996796	48.874218	5.549168	-8.17964092054	27.4665565491	-0.473266601562	4.59497499466	5.28140258789	70.7285670354	1.0
1979.0	2.0	6599.0	69.0	-137.303024	48.548531	5.389722	-8.87740125154	23.1692333221	-0.381469726562	3.6108725071	5.56433105469	54.1777876101	0.0
1979.0	2.0	6599.0	70.0	-133.576859	48.848068	4.098608	-8.89420198139	33.6125068665	-0.252197265625	2.74181842804	6.25006103516	42.2806483387	0.0
1979.0	2.0	6599.0	71.0	-131.065002	50.421181	3.784538	-8.62214740954	36.9180908203	-0.303405761719	3.9275624752	6.41845703125	91.3223471534	0.0
1979.0	2.0	6599.0	72.0	-131.189713	51.13369	3.7174	-8.49882427015	35.9256858826	-0.299987792969	3.25737810135	5.88824462891	111.921536607	0.0
1979.0	2.0	6724.0	31.0	-136.892227	56.74041	3.412451	-12.3663458573	23.5987701416	-0.71142578125	31.7114944458	6.54089355469	97.4886442367	0.0
1979.0	2.0	6724.0	32.0	-137.520905	56.426254	3.689301	-8.90427438836	27.7584247589	-0.625061035156	29.3642520905	6.82766723633	105.816644182	1.0
1979.0	2.0	6724.0	33.0	-136.346115	56.445732	4.48218	-5.68964265522	30.499628067	-0.507385253906	28.3918266296	6.49737548828	100.788258273	1.0
1979.0	2.0	6724.0	34.0	-136.336624	56.310982	3.773878	-3.37029386822	32.599445343	-0.5849609375	23.3984889984	6.45388793945	109.852363275	0.0
1979.0	2.0	7101.0	64.0	131.011551	37.00069	7.692944	-8.28774320162	27.9155807495	-0.976989746094	9.63923740387	9.61270141602	117.941231711	1.0
1979.0	2.0	7101.0	65.0	131.61969	36.699665	7.724535	-8.159571721	31.9258975983	-0.7900390625	7.01202821732	9.185546875	108.769049601	0.0
1979.0	2.0	7101.0	66.0	133.663055	35.771427	5.3758	-9.58519592285	33.4119987488	-0.423583984375	6.38236427307	6.84454345703	77.5894831855	0.0
1979.0	2.0	7101.0	67.0	137.024399	34.379955	3.493716	-10.0886942546	40.347076416	-0.12890625	5.47556018829	11.9365234375	47.7299862281	0.0
1979.0	2.0	7101.0	68.0	138.252502	34.402443	3.563993	-10.6819976807	41.0184288025	-0.373107910156	5.4095749855	11.9390869141	49.1834510144	0.0
1979.0	2.0	7101.0	69.0	139.492584	34.418861	3.869309	-10.6677678426	36.4659957886	-0.148559570312	6.35219955444	8.6845703125	32.8630479881	0.0
1979.0	2.0	7101.0	70.0	139.863876	34.098705	4.056568	-12.4325021597	39.9718322754	-0.0453491210938	5.09202241898	6.68423461914	14.9480646894	0.0
1979.0	2.0	7101.0	71.0	141.195786	34.662182	3.609316	-13.9017052284	43.7606735229	-0.0724487304688	7.43401813507	5.35415649414	20.8369649036	0.0
1979.0	2.0	7473.0	76.0	-42.172241	60.944897	6.061958	-11.5351739181	38.9430618286	-1.060546875	8.00806999207	6.85540771484	130.101079175	0.0
1979.0	2.0	7473.0	77.0	-42.213715	61.305645	4.730409	-12.0712449816	33.4291763306	-1.27685546875	7.90221691132	8.28652954102	131.393612033	0.0
1979.0	2.0	7473.0	78.0	-43.107697	61.436489	4.733788	-11.5844615589	20.2163028717	-0.982238769531	5.65600967407	8.44146728516	139.712406387	0.0
1979.0	2.0	7473.0	79.0	-43.415283	61.077652	6.858543	-10.5131802029	13.1958599091	-0.73388671875	4.51966953278	7.31866455078	148.260453158	0.0
1979.0	2.0	7473.0	80.0	-41.920746	60.794186	6.972028	-9.12384711372	9.75754737854	-0.885375976562	6.00913524628	6.97235107422	146.416710814	0.0
1979.0	2.0	7473.0	81.0	-40.493286	60.72533	6.58064	-9.48397460938	13.6872749329	-0.570922851562	7.46178388596	5.47357177734	145.075043765	1.0
1979.0	2.0	7473.0	82.0	-39.482971	60.733467	5.923892	-8.99190429687	13.8744945526	-0.359191894531	7.06841373444	6.28649902344	131.090925341	0.0
1979.0	2.0	7473.0	83.0	-38.509338	60.732422	5.493252	-9.85514160156	15.196185112	-0.339599609375	5.25612401962	4.4638671875	119.960854932	0.0
1979.0	2.0	7473.0	84.0	-36.656372	60.819962	4.460523	-8.91059448242	19.9706459045	-0.275512695312	6.26012229919	4.84527587891	98.86712537	0.0
1979.0	2.0	7473.0	85.0	-33.484589	61.341896	4.732147	-8.1358984375	23.9432258606	-0.160461425781	7.27678918839	5.57836914062	82.3683927712	0.0
1979.0	2.0	7883.0	89.0	5.651088	43.543533	4.206484	-17.7860946655	35.1572113037	-0.498474121094	7.37910556793	5.56915283203	91.251637053	0.0
1979.0	2.0	7883.0	90.0	6.476805	42.180134	5.170549	-13.503507174	22.4328784943	-0.386840820312	7.7250161171	6.60375976562	110.326375145	0.0
1979.0	2.0	7883.0	91.0	7.607158	41.228798	6.328239	-9.34424532377	23.1412525177	-0.653198242188	6.97050523758	9.76419067383	104.690690975	1.0
1979.0	2.0	7883.0	92.0	8.719171	40.887226	7.609828	-8.95458984375	42.6579284668	-0.37060546875	6.85526561737	9.94561767578	91.4782326302	0.0
1979.0	2.0	7883.0	93.0	8.506736	40.607731	8.74203	-9.11576625279	45.3487854004	-0.414978027344	5.84894561768	9.7155456543	69.8066385256	0.0
1979.0	2.0	8004.0	80.0	-28.270844	57.023918	10.10409	-7.26320286801	32.4127349854	-0.931640625	7.26912021637	10.1571655273	130.391631942	0.0
1979.0	2.0	8004.0	81.0	-27.125824	58.030365	11.08592	-8.6299518786	34.5780906677	-1.33154296875	8.48079013824	7.96606445312	153.246038044	0.0
1979.0	2.0	8004.0	82.0	-25.090454	59.190044	7.995839	-8.35297112716	33.7480239868	-1.12017822266	7.10334348679	7.60006713867	148.1107238	0.0
1979.0	2.0	8004.0	83.0	-22.416229	60.741539	4.76487	-8.81393432617	30.8657169342	-0.7421875	5.37942743301	6.50317382812	136.329708479	1.0
1979.0	2.0	8004.0	84.0	-20.401276	62.132038	4.939057	-9.72883300781	25.3233852386	-0.492797851562	4.38524389267	5.43658447266	140.458513193	1.0
1979.0	2.0	8004.0	85.0	-19.237854	61.732117	4.234765	-10.5389465332	17.9391479492	-0.471862792969	3.18287205696	5.66458129883	148.158644784	0.0
1979.0	2.0	8004.0	86.0	-14.286194	62.189667	4.989952	-10.4528894043	19.9276294708	-0.343322753906	3.94003772736	3.93075561523	124.713100572	0.0
1979.0	2.0	8004.0	87.0	-8.883423	61.349087	5.986323	-11.2693493652	24.9662265778	-0.316040039062	4.14151573181	2.84210205078	102.279303087	0.0
1979.0	2.0	8004.0	88.0	-4.149414	60.275532	5.369028	-11.7902978516	25.7073192596	-0.332946777344	4.99868440628	2.76214599609	76.1707400396	0.0
1979.0	2.0	8004.0	89.0	0.400451	61.500751	3.593813	-11.8170935059	25.7906703949	-0.220642089844	5.16377401352	2.21633911133	58.4850332182	0.0
1979.0	2.0	8004.0	90.0	2.889436	61.362926	3.333716	-12.2827966309	21.7742195129	-0.171752929688	5.10840511322	1.912109375	68.938779161	0.0
1979.0	2.0	8004.0	91.0	4.2213	60.244862	3.31141	-16.6819402521	47.7379112244	-0.0775146484375	5.30556821823	1.41482543945	67.8722144167	0.0
1979.0	2.0	8466.0	100.0	-45.715973	60.961639	4.009536	-10.397869873	24.6276054382	-0.112670898438	6.57447433472	6.84063720703	108.342723878	0.0
1979.0	2.0	8466.0	101.0	-42.29364	60.937275	7.134974	-12.1763264974	23.1008262634	-1.78900146484	11.9332685471	4.86697387695	142.285374304	0.0
1979.0	2.0	8466.0	102.0	-38.999054	60.822815	6.199818	-9.2343762207	25.8841381073	-0.654174804688	14.3208742142	6.31201171875	151.275078534	1.0
1979.0	2.0	8521.0	103.0	-35.07132	64.403709	4.237826	-4.58529052734	28.7131004333	-0.633850097656	16.5708713531	7.35418701172	137.792820253	1.0
1979.0	2.0	8521.0	104.0	-37.073273	65.058693	4.363087	-3.84670893351	29.2501029968	-0.616943359375	17.2844619751	8.26986694336	148.852413981	0.0
1979.0	2.0	8521.0	105.0	-35.389343	64.293045	5.77107	-2.58999023438	28.8386077881	-0.545837402344	19.8057098389	10.8739624023	157.402002777	1.0
1979.0	2.0	8580.0	105.0	-29.60025	64.995499	5.785787	-3.1891027832	31.1258106232	-0.400268554688	19.8057098389	10.7217102051	130.300500003	0.0
1979.0	2.0	8580.0	106.0	-29.171661	64.884125	7.766595	-1.73759887695	29.996547699	-0.633056640625	19.967956543	10.9517822266	150.92505631	1.0
1979.0	2.0	8580.0	107.0	-29.401062	63.875065	7.719918	-0.891099853516	26.2203807831	-0.51171875	15.3602762222	10.2275390625	138.935359551	1.0
1979.0	2.0	8580.0	108.0	-26.846954	62.82246	6.39972	-0.205440673828	26.6106700897	-0.397338867188	4.33085775375	11.2767944336	119.455117305	0.0
1979.0	2.0	8580.0	109.0	-19.916779	62.290878	4.697249	1.05724365234	29.923248291	-0.255859375	5.60216808319	12.1194152832	79.0007278717	0.0
1979.0	2.0	8580.0	110.0	-15.306458	62.259247	3.931733	0.1989453125	33.8041687012	-0.330444335938	7.72853803635	10.9682006836	77.5224405875	0.0
1979.0	2.0	8580.0	111.0	-10.840118	62.693134	5.830802	-2.81361328125	35.9183311462	-0.508728027344	7.12508869171	10.098449707	86.5701787839	0.0
1979.0	2.0	9066.0	103.0	-42.02829	60.445763	4.720908	-8.925090443	28.2767353058	-1.02709960938	14.4848537445	6.24765014648	120.016889294	1.0
1979.0	2.0	9066.0	104.0	-40.631561	60.154495	5.478635	-7.84359741211	30.9785652161	-0.370300292969	14.4722576141	9.64962768555	97.5159335364	0.0
1979.0	2.0	9066.0	105.0	-39.773254	60.191208	4.668782	-10.9740722656	42.1256332397	-0.304321289062	16.0167350769	11.869354248	67.2519195875	0.0
1979.0	2.0	9066.0	106.0	-40.881195	60.076206	4.2548	-11.311484375	42.5254592896	-0.240844726562	16.2922267914	7.86163330078	78.6508616907	0.0
1979.0	2.0	9066.0	107.0	-40.330505	60.602764	4.182587	-10.8050634766	36.2068595886	-0.113220214844	15.0792865753	6.37713623047	68.3333033754	0.0
1979.0	2.0	9180.0	106.0	-2.948578	60.689617	4.453673	-17.9702258301	45.9799461365	-0.562133789062	7.31389951706	2.62637329102	67.416698668	0.0
