year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPV polewards	low depth	PLpoint
2004.0	5.0	3861.0	20.0	168.757416	-53.634727	4.611157	-5.66962794254	24.3872432709	-0.329467773438	0.0
2004.0	5.0	3861.0	21.0	167.958298	-56.388332	5.657729	-7.88672356856	23.2692508698	-0.326599121094	0.0
2004.0	5.0	3908.0	21.0	155.228973	-53.003132	5.069619	-7.61192402087	27.2691879272	-0.414733886719	1.0
2004.0	5.0	4219.0	22.0	169.489822	-56.84935	6.088872	-7.98161396227	25.0819568634	-0.298400878906	0.0
2004.0	5.0	4219.0	23.0	170.961945	-57.925507	7.083316	-7.66494750977	24.9647884369	-0.363403320312	0.0
2004.0	5.0	4219.0	24.0	170.196106	-59.613068	5.601993	-7.36698351408	23.9913711548	-0.595092773438	1.0
2004.0	5.0	4219.0	25.0	169.546631	-60.166218	6.115759	-8.3274230957	24.3025531769	-0.794799804688	1.0
2004.0	5.0	4219.0	26.0	169.497482	-60.606846	4.925661	-8.26140625	26.2350711823	-0.800231933594	1.0
2004.0	5.0	4219.0	27.0	168.566269	-60.967121	3.904724	-8.47568359375	25.6636753082	-0.62939453125	1.0
2004.0	5.0	4266.0	8.0	151.739548	-58.274193	8.930777	-15.6524931255	22.7728176117	-0.85693359375	0.0
2004.0	5.0	4266.0	9.0	152.052612	-58.796398	9.879054	-14.0755020945	25.520275116	-0.694091796875	0.0
2004.0	5.0	4266.0	10.0	152.012085	-58.729465	8.939404	-12.4618144788	22.1272830963	-0.736633300781	0.0
2004.0	5.0	4266.0	11.0	152.98732	-58.504513	8.480437	-11.1612420333	24.1320705414	-0.592407226562	0.0
2004.0	5.0	4266.0	12.0	154.860901	-57.848412	8.132629	-9.97925607782	20.427734375	-0.551086425781	1.0
2004.0	5.0	4266.0	13.0	158.464066	-58.062435	5.948985	-8.93858257093	20.9612998962	-0.43896484375	1.0
2004.0	5.0	4266.0	14.0	162.635117	-59.061195	4.655154	-8.43207108347	20.799407959	-0.423889160156	1.0
2004.0	5.0	4266.0	15.0	168.652939	-60.32354	3.503742	-7.89194946289	22.9653892517	-0.231506347656	0.0
2004.0	5.0	4282.0	24.0	157.216522	-60.591972	5.466451	-9.19276733398	15.1885318756	-0.470458984375	1.0
2004.0	5.0	4282.0	25.0	159.504349	-61.144096	5.683998	-9.15085571289	17.1946640015	-0.6796875	1.0
2004.0	5.0	4282.0	26.0	161.271896	-61.574112	3.403553	-9.11149536133	22.8171348572	-0.898254394531	1.0
2004.0	5.0	4327.0	33.0	-164.972794	-58.226433	4.320178	-14.2890833804	47.0166244507	-0.123474121094	0.0
2004.0	5.0	4327.0	34.0	-156.537079	-59.723045	5.663486	-14.5456173545	41.9353942871	-0.278686523438	0.0
2004.0	5.0	4327.0	35.0	-150.134888	-62.149384	6.376668	-12.5659387207	25.2015190125	-0.775085449219	0.0
2004.0	5.0	4327.0	36.0	-146.51239	-63.788242	8.546613	-11.8377209473	20.6004047394	-0.537109375	0.0
2004.0	5.0	4327.0	37.0	-142.718323	-64.299011	8.845011	-11.1085510254	19.8644676208	-0.570861816406	0.0
2004.0	5.0	4327.0	38.0	-138.320251	-64.269226	6.656737	-10.100168457	22.7048244476	-0.441650390625	1.0
2004.0	5.0	4327.0	39.0	-131.688431	-64.253349	5.675073	-10.100402832	22.5014743805	-0.371887207031	0.0
2004.0	5.0	4327.0	40.0	-123.516403	-64.802635	5.084059	-9.98935180664	23.7491436005	-0.293151855469	0.0
2004.0	5.0	4327.0	41.0	-115.157516	-66.593117	4.782787	-11.6261113485	24.0830726624	-0.355712890625	0.0
2004.0	5.0	4371.0	35.0	-84.586914	-62.866001	5.555161	-12.1316577148	24.9233360291	-0.429626464844	0.0
2004.0	5.0	4371.0	36.0	-76.372803	-61.845242	7.391153	-8.48858398437	19.2933349609	-0.773681640625	1.0
2004.0	5.0	4371.0	37.0	-69.669861	-60.815105	7.267436	-10.7012487793	20.1360034943	-0.631103515625	0.0
2004.0	5.0	4371.0	38.0	-64.284821	-59.128063	5.325932	-10.261087518	25.5400390625	-0.366577148438	0.0
2004.0	5.0	4371.0	39.0	-57.114838	-57.21513	5.084101	-9.9221641139	28.2596092224	-0.356079101562	0.0
2004.0	5.0	4443.0	38.0	177.743103	-59.961079	3.723144	-8.4741548237	39.5665779114	-0.400695800781	0.0
2004.0	5.0	4443.0	39.0	-173.606766	-59.160854	7.844351	-8.45054546155	28.8376598358	-0.672180175781	1.0
2004.0	5.0	4443.0	40.0	-167.698853	-58.630798	8.904684	-6.41792859529	21.8601016998	-1.02899169922	1.0
2004.0	5.0	4443.0	41.0	-162.58519	-57.958038	9.945048	-6.8474217465	25.9245948792	-1.08447265625	1.0
2004.0	5.0	4443.0	42.0	-157.359787	-56.890991	7.625453	-7.21414666427	20.2183017731	-0.740478515625	1.0
2004.0	5.0	4443.0	43.0	-151.874847	-55.726299	6.108562	-7.39248335989	24.6873493195	-0.519226074219	1.0
2004.0	5.0	4443.0	44.0	-144.859039	-55.012211	4.044485	-6.18664390162	24.496805191	-0.390808105469	0.0
2004.0	5.0	4496.0	40.0	-159.372391	-54.808186	5.837067	-14.6584585089	62.3728179932	-0.526916503906	0.0
2004.0	5.0	4496.0	41.0	-150.946533	-55.106869	9.415317	-14.4803788035	55.4792098999	-0.688720703125	0.0
2004.0	5.0	4496.0	42.0	-143.358292	-56.026505	9.56878	-12.747936048	44.9148368835	-0.486145019531	0.0
2004.0	5.0	4496.0	43.0	-136.127594	-57.20195	8.427282	-13.8399128161	46.8896865845	-0.64208984375	0.0
2004.0	5.0	4496.0	44.0	-130.291962	-59.867458	5.46409	-13.0128623561	37.71509552	-0.884033203125	0.0
2004.0	5.0	4496.0	45.0	-131.747375	-61.639076	6.755401	-7.90795410156	22.6812458038	-0.78515625	1.0
2004.0	5.0	4496.0	46.0	-126.011108	-64.511101	5.398522	-8.42095947266	20.7669887543	-0.604919433594	1.0
2004.0	5.0	4775.0	52.0	-29.347565	-55.724422	3.848236	-12.272994192	19.9836044312	-0.425354003906	0.0
2004.0	5.0	4775.0	53.0	-26.713959	-55.059666	4.901696	-9.54371883995	19.6607475281	-0.451843261719	1.0
2004.0	5.0	4775.0	54.0	-23.279999	-55.41489	4.031481	-8.7114739669	26.2937297821	-0.591796875	1.0
2004.0	5.0	4775.0	55.0	-19.565582	-53.95636	3.89656	-9.31100624486	32.3147964478	-0.225830078125	0.0
2004.0	5.0	4775.0	56.0	-16.924225	-51.39991	3.28216	-7.82005390368	30.9909362793	-0.0542602539062	0.0
2004.0	5.0	4775.0	57.0	-10.633331	-52.299377	4.174391	-9.34098896227	41.9643211365	-0.063232421875	0.0
2004.0	5.0	4775.0	58.0	-5.806732	-53.696541	3.88172	-10.3792499743	44.618057251	-0.0134887695312	0.0
2004.0	5.0	4775.0	59.0	-1.256622	-56.121761	4.183569	-11.4771889134	41.616443634	0.0128173828125	0.0
2004.0	5.0	4775.0	60.0	2.331304	-59.585529	3.834865	-10.8720414011	35.0763969421	0.0413208007812	0.0
2004.0	5.0	5367.0	70.0	63.990482	-53.401127	3.413073	-9.89370085064	32.9521903992	-0.326171875	0.0
2004.0	5.0	5367.0	71.0	69.550453	-53.213501	5.44208	-8.37929815995	32.5273017883	-0.5380859375	0.0
2004.0	5.0	5367.0	72.0	73.691948	-52.715698	5.717448	-8.28570396022	27.0350646973	-0.424682617188	1.0
2004.0	5.0	5367.0	73.0	79.16021	-51.926266	5.729327	-11.0532531738	26.6070957184	-0.445922851562	0.0
2004.0	5.0	5455.0	74.0	-140.349442	-52.182293	5.438741	-9.24129445929	42.585723877	-0.386840820312	0.0
2004.0	5.0	5455.0	75.0	-133.956543	-51.34407	7.239017	-7.02692453485	33.9012756348	-0.950012207031	0.0
2004.0	5.0	5455.0	76.0	-128.903183	-52.280575	9.877781	-8.30567691201	28.0623416901	-1.12829589844	1.0
2004.0	5.0	5455.0	77.0	-126.407669	-53.523216	10.80998	-8.96210038035	28.5378799438	-1.21472167969	1.0
2004.0	5.0	5455.0	78.0	-125.716583	-53.658722	9.972404	-7.25654200504	23.0996723175	-1.32843017578	1.0
2004.0	5.0	5455.0	79.0	-123.644684	-52.88937	8.740387	-8.60064857884	23.7211551666	-1.16644287109	1.0
2004.0	5.0	5455.0	80.0	-121.525513	-53.084713	6.41791	-8.36367797852	27.6658210754	-0.759216308594	1.0
2004.0	5.0	5455.0	81.0	-119.889526	-53.534763	5.202652	-9.33939401727	31.5312404633	-0.865173339844	0.0
2004.0	5.0	5455.0	82.0	-119.44931	-54.225529	5.747312	-9.37011236894	25.421913147	-0.589416503906	1.0
2004.0	5.0	5455.0	83.0	-118.614716	-54.426853	6.796497	-9.53230205335	30.7861385345	-0.618713378906	1.0
2004.0	5.0	5455.0	84.0	-117.717957	-53.949123	6.255442	-9.10111437346	32.7405700684	-0.531799316406	0.0
2004.0	5.0	5455.0	85.0	-115.806763	-52.967888	6.71653	-8.88573897512	25.7050075531	-0.772766113281	1.0
2004.0	5.0	5455.0	86.0	-114.231323	-52.451725	7.104374	-8.91380711606	25.4599990845	-0.593200683594	1.0
2004.0	5.0	5455.0	87.0	-112.34845	-52.054668	6.977929	-9.16165000514	23.5012798309	-0.384887695312	0.0
2004.0	5.0	5455.0	88.0	-109.964706	-51.860912	5.329527	-9.00898662366	27.7510738373	-0.358337402344	0.0
2004.0	5.0	5455.0	89.0	-107.865189	-51.86095	4.019208	-10.0523585269	29.1109771729	-0.265075683594	0.0
2004.0	5.0	5465.0	74.0	-121.596558	-60.281937	6.600089	-10.3315734863	29.4705848694	-0.759582519531	1.0
2004.0	5.0	5465.0	75.0	-121.532913	-59.988323	4.814924	-8.73060045744	27.4716320038	-0.797302246094	1.0
2004.0	5.0	5681.0	82.0	-6.21817	-53.64397	2.97705	-15.47652877	36.1161994934	-0.374328613281	0.0
2004.0	5.0	5681.0	83.0	-1.476074	-55.159988	5.232153	-13.5242823551	35.2943725586	-0.49169921875	0.0
2004.0	5.0	5681.0	84.0	0.366258	-56.875751	6.919564	-10.1828227796	21.6005249023	-1.09527587891	1.0
2004.0	5.0	5681.0	85.0	-0.280701	-57.638283	7.418367	-9.48833907278	13.9536399841	-1.05047607422	1.0
2004.0	5.0	5681.0	86.0	-0.465973	-56.870598	6.068953	-9.29445126182	18.6960391998	-0.486328125	1.0
2004.0	5.0	5681.0	87.0	1.712647	-55.266476	7.328005	-9.151243511	19.4180908203	-0.529907226562	1.0
2004.0	5.0	5681.0	88.0	5.09405	-54.768291	7.417652	-8.54221384149	17.7957630157	-0.524963378906	1.0
2004.0	5.0	5681.0	89.0	8.650456	-54.529213	5.810557	-8.93801879883	23.6386051178	-0.308044433594	0.0
2004.0	5.0	5807.0	88.0	12.853536	-49.77013	9.148146	-19.7703728927	48.7309417725	-1.47821044922	0.0
2004.0	5.0	5807.0	89.0	18.139179	-53.240017	10.27204	-19.8675023129	40.7580375671	-1.44183349609	0.0
2004.0	5.0	5807.0	90.0	20.13652	-56.794994	8.570002	-17.6005441766	30.1775550842	-0.903381347656	0.0
2004.0	5.0	5807.0	91.0	16.394278	-59.00359	12.29352	-14.4243244372	19.7240753174	-1.34356689453	0.0
2004.0	5.0	5807.0	92.0	14.421859	-58.662472	10.2417	-12.7955145585	21.2351131439	-1.43316650391	0.0
2004.0	5.0	5807.0	93.0	16.075983	-56.942436	10.56546	-11.8141575863	21.9991931915	-1.12847900391	0.0
2004.0	5.0	5807.0	94.0	20.913815	-55.476849	8.019165	-11.9560113204	24.7545909882	-0.93603515625	0.0
2004.0	5.0	5807.0	95.0	27.304667	-54.451111	5.802043	-9.89569734272	26.5758609772	-0.696105957031	1.0
2004.0	5.0	5807.0	96.0	34.252136	-53.315529	5.149895	-9.36077238384	25.5289115906	-0.597351074219	1.0
2004.0	5.0	5807.0	97.0	41.988441	-51.940998	4.878734	-8.73020533512	26.3339824677	-0.369689941406	0.0
2004.0	5.0	5807.0	98.0	48.758137	-51.07634	3.21021	-7.20392006322	24.8710403442	-0.26171875	0.0
2004.0	5.0	5807.0	99.0	55.42363	-50.782875	2.856831	-6.67097874692	16.1566982269	-0.186828613281	0.0
2004.0	5.0	5807.0	100.0	61.113564	-49.787098	2.752864	-6.17586477179	18.4949474335	-0.165161132812	0.0
2004.0	5.0	5807.0	101.0	65.406082	-50.171753	3.174925	-6.95390721371	19.0675735474	-0.0927734375	0.0
2004.0	5.0	5962.0	68.0	-130.534103	-63.243336	7.395276	-8.13474365234	19.2228622437	-0.426635742188	1.0
2004.0	5.0	5962.0	69.0	-131.991791	-63.769245	7.059762	-7.87007080078	19.1600761414	-0.546325683594	1.0
2004.0	5.0	5962.0	70.0	-135.70491	-63.769516	5.141085	-6.81049438477	20.5953998566	-0.549987792969	1.0
2004.0	5.0	5962.0	71.0	-139.078064	-61.978085	3.305826	-6.43274291992	26.4255771637	-0.593627929688	1.0
2004.0	5.0	5996.0	74.0	82.108116	-50.907356	3.815148	-8.8787552683	29.318731308	-0.410522460938	1.0
2004.0	5.0	6018.0	76.0	-121.484451	-59.488403	7.630156	-8.25658537212	23.1965522766	-0.477172851562	1.0
2004.0	5.0	6018.0	77.0	-118.61171	-59.822205	7.471557	-8.55323550576	27.4485569	-0.5126953125	1.0
2004.0	5.0	6018.0	78.0	-116.783127	-60.739559	5.26236	-10.6765100098	30.4599437714	-0.189331054688	0.0
2004.0	5.0	6018.0	79.0	-118.016785	-61.1507	3.407862	-14.1451977539	29.3347740173	0.0111083984375	0.0
2004.0	5.0	6086.0	68.0	-153.869568	-64.188354	4.666487	-7.68664677938	20.7632637024	-0.468078613281	1.0
2004.0	5.0	6086.0	69.0	-154.026093	-67.475922	3.084666	nan	17.8214683533	0.039794921875	0.0
2004.0	5.0	6086.0	70.0	-151.151535	-67.98877	3.943112	nan	16.4011726379	-0.185791015625	0.0
2004.0	5.0	6086.0	71.0	-148.173843	-68.159218	3.15908	nan	12.3666715622	-0.287109375	0.0
2004.0	5.0	6086.0	72.0	-149.174271	-70.075989	3.563596	nan	24.7371749878	-0.0919799804688	0.0
2004.0	5.0	6086.0	73.0	-147.347183	-69.887184	4.025616	nan	23.6064319611	-0.0438842773438	0.0
2004.0	5.0	6091.0	72.0	-135.649002	-61.731403	4.500051	-8.51714355469	28.7283706665	-0.225830078125	0.0
2004.0	5.0	6091.0	73.0	-136.484848	-60.645626	5.754491	-8.57331665039	24.6055812836	-0.599487304688	1.0
2004.0	5.0	6091.0	74.0	-136.996933	-59.677296	5.055722	-8.0766537315	28.5892848969	-0.367126464844	0.0
2004.0	5.0	6091.0	75.0	-137.242645	-58.587185	6.119076	-6.35753752056	27.8762454987	-0.4306640625	1.0
2004.0	5.0	6091.0	76.0	-136.822311	-57.281708	4.756758	-4.93696513929	24.0556697845	-0.314514160156	0.0
2004.0	5.0	6438.0	106.0	-56.215759	-60.028282	3.623522	-19.5154187012	58.1793556213	-0.448547363281	0.0
2004.0	5.0	6438.0	107.0	-50.026672	-58.540745	3.799923	-19.3376352411	52.1310997009	-0.395080566406	0.0
2004.0	5.0	6438.0	108.0	-46.482727	-58.301712	5.603374	-15.0256652832	25.9215717316	-0.708801269531	0.0
2004.0	5.0	6438.0	109.0	-43.553864	-57.525906	9.170189	-11.4055818257	15.6778593063	-0.802734375	0.0
2004.0	5.0	6438.0	110.0	-40.431732	-56.315067	10.56569	-9.7779348273	12.7186908722	-1.65594482422	1.0
2004.0	5.0	6438.0	111.0	-36.838654	-54.827408	7.425609	-10.1268327501	17.0583934784	-0.746520996094	0.0
2004.0	5.0	6438.0	112.0	-32.868286	-53.647144	5.088493	-10.3670991596	28.7869777679	-0.363403320312	0.0
2004.0	5.0	6438.0	113.0	-31.988708	-53.39856	3.259118	-10.356602719	19.4709129333	-0.205505371094	0.0
2004.0	5.0	6752.0	118.0	92.657295	-60.127308	5.545251	-26.3583349609	49.5360946655	-0.699462890625	0.0
2004.0	5.0	6752.0	119.0	101.443001	-59.259983	4.329707	-22.3278407047	36.1910057068	-0.398315429688	0.0
2004.0	5.0	6752.0	120.0	108.198654	-59.672867	4.932758	-15.7158171001	22.1555309296	-0.417114257812	0.0
2004.0	5.0	6752.0	121.0	114.524559	-59.093452	5.642624	-12.7142671284	15.6588687897	-0.469421386719	0.0
2004.0	5.0	6752.0	122.0	119.820076	-58.705826	5.8692	-9.13880679482	13.4947013855	-0.646728515625	1.0
2004.0	5.0	6752.0	123.0	126.023575	-58.567909	6.669554	-9.48209581877	14.0887508392	-0.58935546875	1.0
2004.0	5.0	7025.0	118.0	-116.625488	-51.139668	4.823972	-8.26231303968	31.0482330322	-0.421447753906	1.0
2004.0	5.0	7025.0	119.0	-114.54805	-50.708549	6.006401	-9.75544819079	33.3441047668	-0.450073242188	0.0
2004.0	5.0	7025.0	120.0	-112.202713	-49.870113	5.622165	-9.71126676861	35.8470649719	-0.498962402344	0.0
2004.0	5.0	7025.0	121.0	-109.134308	-49.841713	5.414514	-8.53024291992	39.8072319031	-0.431762695312	0.0
2004.0	5.0	7025.0	122.0	-105.960419	-50.016365	5.014503	-8.65361906353	47.7498016357	-0.391845703125	0.0
2004.0	5.0	7025.0	123.0	-103.378326	-50.572327	4.705389	-8.80343788549	52.280456543	-0.270141601562	0.0
2004.0	6.0	6789.0	0.0	-109.541031	-54.067585	7.721462	-9.32214997944	27.7647781372	-0.755432128906	1.0
2004.0	6.0	6789.0	1.0	-107.806152	-52.32407	8.118526	-8.59627010948	27.9675655365	-0.905090332031	1.0
2004.0	6.0	6789.0	2.0	-105.50238	-51.08527	6.61568	-7.97764988949	40.0642166138	-0.54345703125	0.0
2004.0	6.0	6789.0	3.0	-103.320038	-51.396671	4.338044	-7.64379882812	46.6814193726	-0.405883789062	0.0
2004.0	6.0	7177.0	4.0	119.662025	-46.627884	7.45654	-15.213660607	55.4092750549	-0.647155761719	0.0
2004.0	6.0	7177.0	5.0	127.117744	-46.242123	8.181775	-13.7075336163	47.2835235596	-0.798522949219	0.0
2004.0	6.0	7177.0	6.0	134.21167	-46.860233	10.11686	-12.1710651104	34.4308509827	-0.709655761719	0.0
2004.0	6.0	7177.0	7.0	140.509583	-48.56163	11.7583	-11.5898068077	36.4870834351	-1.47033691406	0.0
2004.0	6.0	7177.0	8.0	145.161942	-50.306057	13.39977	-12.515684429	31.8020324707	-1.98162841797	0.0
2004.0	6.0	7177.0	9.0	149.849731	-51.46217	11.8684	-9.47384322317	32.8445396423	-1.25329589844	0.0
2004.0	6.0	7177.0	10.0	153.763367	-52.408916	9.976816	-8.85134566458	25.8044948578	-1.20886230469	1.0
2004.0	6.0	7177.0	11.0	157.534134	-53.377609	9.806849	-9.58830502159	32.2378311157	-0.924255371094	0.0
2004.0	6.0	7177.0	12.0	161.401871	-53.86499	9.106941	-9.84208438271	32.2178268433	-0.770874023438	0.0
2004.0	6.0	7177.0	13.0	165.457275	-54.242268	9.361824	-8.61584472656	43.4230079651	-0.815185546875	0.0
2004.0	6.0	7177.0	14.0	169.87085	-54.876896	8.392495	-9.27081459447	35.2121696472	-0.824584960938	0.0
2004.0	6.0	7177.0	15.0	174.983505	-55.182964	7.496471	-10.1799300344	28.160446167	-0.4794921875	0.0
2004.0	6.0	7177.0	17.0	-174.67041	-59.266129	7.09066	-13.3160753752	34.5677566528	-0.380249023438	0.0
2004.0	6.0	7177.0	18.0	-169.44957	-61.569241	6.44108	-14.8318359375	30.00639534	-0.528198242188	0.0
2004.0	6.0	7177.0	19.0	-162.804703	-63.544388	5.621561	-16.1420974731	26.5233287811	-0.303955078125	0.0
2004.0	6.0	7177.0	20.0	-156.441254	-64.209038	4.535488	-16.0830858019	28.8153495789	-0.138916015625	0.0
2004.0	6.0	7177.0	21.0	-147.191284	-64.951508	3.602738	-18.5336303711	29.96434021	-0.216857910156	0.0
2004.0	6.0	7421.0	15.0	87.275703	-48.16024	7.570858	-14.2048128568	53.1838684082	-0.639953613281	0.0
2004.0	6.0	7421.0	16.0	91.305183	-50.250923	11.47489	-10.9550219084	30.8214550018	-1.20709228516	1.0
2004.0	6.0	7421.0	17.0	92.240982	-51.277622	10.89421	-10.3647268195	25.0882015228	-1.95587158203	1.0
2004.0	6.0	7421.0	18.0	95.165237	-50.839081	10.10527	-9.48780581826	25.1483631134	-1.525390625	1.0
2004.0	6.0	7421.0	19.0	99.265686	-50.828175	8.184253	-10.9935752467	29.4361629486	-0.899780273438	0.0
2004.0	6.0	7421.0	20.0	103.19696	-52.080948	6.578369	-10.8632828562	34.8078727722	-0.738830566406	0.0
2004.0	6.0	7421.0	21.0	106.51638	-53.624058	5.611822	-12.1957638389	31.9855613708	-0.579040527344	0.0
2004.0	6.0	7421.0	22.0	108.060143	-56.515064	4.964148	-12.8304009689	31.1848220825	-0.744262695312	0.0
2004.0	6.0	7421.0	23.0	108.513168	-58.778587	5.364024	-12.4773511385	34.5115203857	-0.421936035156	0.0
2004.0	6.0	7447.0	16.0	-76.724396	-49.970963	5.064056	-9.02500995837	23.9917259216	-0.455261230469	1.0
2004.0	6.0	7447.0	17.0	-74.409546	-47.336475	2.625943	-9.78437296549	26.4464874268	0.137084960938	0.0
2004.0	6.0	7447.0	18.0	-74.040375	-45.929344	3.973562	-10.9427032471	33.9904327393	-0.0494995117188	0.0
2004.0	6.0	7551.0	20.0	85.54866	-59.136097	4.979372	-5.35417683919	14.7038850784	-0.44921875	0.0
2004.0	6.0	7551.0	21.0	86.888985	-58.082718	5.951849	-3.14510626542	15.0044689178	-0.556396484375	1.0
2004.0	6.0	7551.0	22.0	88.599297	-56.28492	3.703201	-3.43470523232	20.2887306213	-0.537902832031	1.0
2004.0	6.0	7551.0	23.0	90.651382	-54.211525	2.662108	-7.14774683902	35.8299598694	-0.134704589844	0.0
2004.0	6.0	7835.0	10.0	79.757507	-56.095989	5.996039	-13.9931303325	23.392873764	-0.596557617188	0.0
2004.0	6.0	7835.0	11.0	84.018425	-57.1544	7.468014	-11.8514805844	21.412651062	-0.992614746094	0.0
2004.0	6.0	7835.0	12.0	88.086876	-58.090076	7.98	-9.69190898694	21.1380596161	-0.748352050781	1.0
2004.0	6.0	7835.0	13.0	91.620888	-60.06601	7.368478	-9.70635253906	19.1899738312	-0.854431152344	1.0
2004.0	6.0	7835.0	14.0	94.860428	-60.282612	5.161839	-9.87940551758	16.7997989655	-0.643615722656	0.0
2004.0	6.0	8110.0	37.0	-141.315201	-65.599571	3.461122	-14.4496023996	53.7932434082	-0.328979492188	0.0
2004.0	6.0	8110.0	38.0	-130.551971	-64.47374	5.435627	-9.65550048828	47.0324630737	-0.728149414062	0.0
2004.0	6.0	8110.0	39.0	-120.894958	-64.071022	8.967663	-8.17389648437	36.8976402283	-0.926635742188	0.0
2004.0	6.0	8110.0	40.0	-111.720367	-64.635986	12.52258	-6.05657470703	27.5449790955	-0.936645507812	1.0
2004.0	6.0	8110.0	41.0	-103.875732	-65.889343	17.32561	-7.24751663208	21.4163093567	-1.75421142578	0.0
2004.0	6.0	8110.0	42.0	-97.75415	-67.392281	17.51682	-6.82287597656	15.2302341461	-2.14691162109	0.0
2004.0	6.0	8110.0	43.0	-93.16626	-68.35585	13.06424	nan	12.1040525436	-2.14691162109	0.0
2004.0	6.0	8110.0	44.0	-86.700043	-69.494698	8.539342	nan	17.3737792969	-1.27233886719	0.0
2004.0	6.0	8110.0	45.0	-80.547302	-71.545975	9.656251	nan	26.2909526825	-0.787475585938	0.0
2004.0	6.0	8110.0	46.0	-78.771423	-72.575081	9.526322	nan	24.6552639008	-0.942138671875	0.0
2004.0	6.0	8110.0	47.0	-78.575684	-73.242867	6.83785	nan	23.15883255	-0.960144042969	0.0
2004.0	6.0	8110.0	48.0	-79.720215	-72.824043	4.796654	nan	24.5467605591	-0.851318359375	0.0
2004.0	6.0	8110.0	49.0	-80.109283	-72.617012	5.460929	nan	21.4004383087	-0.525146484375	0.0
2004.0	6.0	8110.0	50.0	-75.772339	-72.64492	4.521382	nan	19.1511287689	-0.588012695312	0.0
2004.0	6.0	8139.0	38.0	159.140549	-50.565243	5.393465	-25.3748490183	59.2933044434	-0.335021972656	0.0
2004.0	6.0	8139.0	39.0	163.648621	-52.540012	4.812856	-24.8517038446	58.9693260193	-0.317077636719	0.0
2004.0	6.0	8139.0	40.0	168.383835	-53.868561	6.213177	-24.0743665193	58.4564361572	-0.439636230469	0.0
2004.0	6.0	8139.0	41.0	174.749329	-54.600639	6.63876	-23.8100842928	56.2523880005	-0.746276855469	0.0
2004.0	6.0	8139.0	42.0	-176.589478	-55.054203	7.683023	-20.2825815301	54.0441436768	-1.34143066406	0.0
2004.0	6.0	8139.0	43.0	-169.33403	-54.536255	9.952181	-18.7794028834	35.3950271606	-1.37231445312	0.0
2004.0	6.0	8139.0	44.0	-162.76004	-53.541485	10.16021	-15.8708656713	32.9595184326	-1.15686035156	0.0
2004.0	6.0	8139.0	45.0	-156.73381	-52.712837	11.07104	-12.5035111277	33.4307937622	-0.875915527344	0.0
2004.0	6.0	8139.0	46.0	-151.855347	-52.501434	10.04115	-11.0867325632	36.430431366	-1.22790527344	0.0
2004.0	6.0	8139.0	47.0	-147.990036	-52.51989	10.34182	-12.3485235917	39.611240387	-1.15197753906	0.0
2004.0	6.0	8139.0	48.0	-145.242813	-52.53046	9.138165	-11.2821655273	41.1580810547	-0.856384277344	0.0
2004.0	6.0	8139.0	49.0	-142.242523	-52.373974	8.935491	-10.7830682052	38.5184211731	-0.8564453125	0.0
2004.0	6.0	8139.0	50.0	-138.994492	-52.799793	8.05698	-10.0990488153	34.0734138489	-0.84375	0.0
2004.0	6.0	8139.0	51.0	-136.990875	-54.016674	7.02027	-10.188131232	29.8311424255	-0.464538574219	1.0
2004.0	6.0	8139.0	52.0	-135.442963	-55.063892	5.981134	-10.7481785824	32.0577201843	-0.452026367188	0.0
2004.0	6.0	8139.0	53.0	-136.351501	-57.309139	5.079172	-12.1862102308	32.2270202637	-0.40087890625	0.0
2004.0	6.0	8244.0	42.0	-23.004181	-57.795929	3.149349	-10.0757859174	11.1668930054	-0.301391601562	0.0
2004.0	6.0	8244.0	43.0	-18.394745	-56.692291	2.720954	-9.0015820955	10.1424379349	-0.342895507812	0.0
2004.0	6.0	8244.0	44.0	-9.830048	-54.33606	3.679419	-9.37805978875	11.7701148987	-0.366516113281	0.0
2004.0	6.0	8244.0	45.0	-6.249603	-53.149563	3.788642	-9.19887181332	16.301940918	-0.435363769531	1.0
2004.0	6.0	8407.0	48.0	11.427379	-52.734707	5.614242	-14.8845648515	20.9599075317	-0.416137695312	0.0
2004.0	6.0	8407.0	49.0	13.998888	-54.156761	7.28655	-16.0096178557	26.2054767609	-0.664733886719	0.0
2004.0	6.0	8407.0	50.0	15.57209	-54.502361	6.095935	-15.2685322009	25.1461963654	-0.743103027344	0.0
2004.0	6.0	8407.0	51.0	19.066599	-53.519096	5.424524	-12.5313335218	28.7069511414	-0.766052246094	0.0
2004.0	6.0	8407.0	52.0	23.293945	-53.585117	4.842049	-12.4601986534	29.9530258179	-0.647827148438	0.0
2004.0	6.0	8407.0	53.0	26.845192	-54.44714	3.788453	-10.3021561472	27.9525375366	-0.529724121094	1.0
2004.0	6.0	8407.0	54.0	27.741177	-55.218502	4.531996	-10.4501615825	25.735452652	-0.516052246094	1.0
2004.0	6.0	8407.0	55.0	31.774635	-56.837101	3.31416	-8.77283036081	30.9947109222	-0.330871582031	0.0
2004.0	6.0	8407.0	56.0	34.745842	-57.86665	3.055987	-8.61283472965	27.8619861603	-0.361694335938	0.0
2004.0	6.0	8407.0	57.0	37.963146	-58.197861	4.503266	-8.82650917455	16.0661258698	-0.34912109375	0.0
2004.0	6.0	8978.0	64.0	-54.063599	-50.537521	2.866124	-20.6317427786	39.6469268799	-0.144958496094	0.0
