year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPV polewards	low depth	PLpoint
1988.0	4.0	2587.0	109.0	99.832848	-45.610653	3.57705	-9.36995051457	32.1233825684	-0.0958251953125	0.0
1988.0	4.0	2587.0	110.0	102.227058	-42.040588	3.55748	-11.2417485164	48.392616272	-0.0341796875	0.0
1988.0	4.0	2587.0	111.0	103.942665	-39.887547	3.064608	-16.2907245343	39.3470497131	-0.0220947265625	0.0
1988.0	4.0	2587.0	112.0	105.931984	-38.204205	2.599759	-21.187884991	29.0242767334	0.0059814453125	0.0
1988.0	4.0	3034.0	114.0	-165.087448	-65.454628	6.080441	-11.8485340792	19.5750713348	-0.917663574219	0.0
1988.0	4.0	3034.0	115.0	-161.553207	-64.519073	6.955467	-9.28387939453	23.3798789978	-0.564331054688	1.0
1988.0	4.0	3034.0	116.0	-158.526245	-63.431717	6.447349	-7.65192504883	22.736907959	-0.744018554688	1.0
1988.0	4.0	3034.0	117.0	-154.742493	-62.11837	4.983734	-6.92122436523	15.8563241959	-0.520751953125	1.0
1988.0	4.0	3034.0	118.0	-150.251923	-61.540001	3.205421	-6.8016027832	16.7761154175	-0.361083984375	0.0
1988.0	4.0	3034.0	119.0	-145.087738	-62.260719	2.630261	-7.20103759766	13.5032749176	-0.203735351562	0.0
1988.0	5.0	3262.0	9.0	145.042542	-58.077953	2.97544	-23.4173567922	46.0425872803	-0.143432617188	0.0
1988.0	5.0	3262.0	10.0	152.488495	-58.076679	3.75874	-20.1864543714	40.8244247437	-0.205810546875	0.0
1988.0	5.0	3262.0	11.0	158.518173	-58.659042	3.337769	-15.5952228747	32.9544487	-0.214172363281	0.0
1988.0	5.0	3262.0	12.0	164.157318	-59.600086	4.708426	-13.0038500334	25.8768577576	-0.268005371094	0.0
1988.0	5.0	3262.0	13.0	167.437103	-60.7351	5.85174	-11.6972021484	22.0026931763	-0.481018066406	0.0
1988.0	5.0	3262.0	14.0	169.558517	-61.124172	6.567556	-10.7104650879	20.8406028748	-0.574645996094	1.0
1988.0	5.0	3262.0	15.0	172.086609	-61.052032	6.37951	-9.99269287109	23.3208045959	-0.917419433594	1.0
1988.0	5.0	3262.0	16.0	175.163727	-60.897717	7.512921	-9.94597290039	23.9999904633	-0.876647949219	1.0
1988.0	5.0	3262.0	17.0	178.8638	-61.121361	8.670115	-10.7009158664	24.6941871643	-0.442749023438	0.0
1988.0	5.0	3262.0	18.0	-178.68721	-61.900009	8.810973	-10.5603845215	25.5634860992	-0.766052246094	0.0
1988.0	5.0	3262.0	19.0	-176.447998	-62.495537	8.165478	-10.4490856934	27.2106666565	-0.468566894531	0.0
1988.0	5.0	3262.0	20.0	-173.464798	-63.06921	7.163337	-10.8800976562	29.7349243164	-0.341979980469	0.0
1988.0	5.0	3262.0	21.0	-172.13649	-63.861862	5.880979	-12.2258618164	29.4543571472	-0.379028320312	0.0
1988.0	5.0	3262.0	22.0	-171.5914	-63.595947	4.46284	-11.4221496582	28.7195167542	-0.461242675781	0.0
1988.0	5.0	3262.0	23.0	-169.15506	-62.13908	4.637975	-10.3795214844	33.6932411194	-0.408264160156	0.0
1988.0	5.0	3262.0	24.0	-164.547684	-60.886532	5.709236	-9.53893066406	41.6870269775	-0.312866210938	0.0
1988.0	5.0	3262.0	25.0	-159.921875	-60.264339	5.958693	-9.61795043945	42.2452735901	-0.319763183594	0.0
1988.0	5.0	3262.0	26.0	-154.522873	-59.590778	6.072076	-9.32674367804	38.4351348877	-0.136779785156	0.0
1988.0	5.0	3262.0	27.0	-149.376038	-60.077976	5.319144	-10.912800293	26.7549686432	-0.193603515625	0.0
1988.0	5.0	3262.0	28.0	-145.693497	-61.956631	3.401629	-12.1945275879	22.1754951477	-0.189086914062	0.0
1988.0	5.0	3558.0	22.0	-100.814728	-55.663101	3.924196	-15.3401906867	35.2579078674	-0.412414550781	0.0
1988.0	5.0	3558.0	23.0	-97.996643	-56.970966	4.733435	-16.3866978696	30.6655044556	-0.694641113281	0.0
1988.0	5.0	3558.0	24.0	-96.717377	-57.473057	5.094049	-16.4333737022	49.2055511475	-0.652587890625	0.0
1988.0	5.0	3558.0	25.0	-97.068756	-56.487869	5.235173	-13.6239784642	53.4584312439	-0.827514648438	0.0
1988.0	5.0	3558.0	26.0	-98.125763	-54.543034	4.938149	-10.9081629703	50.1158828735	-0.811645507812	0.0
1988.0	5.0	3558.0	27.0	-98.06488	-51.735302	4.844876	-9.51227770354	36.5502738953	-0.782531738281	0.0
1988.0	5.0	3558.0	28.0	-96.963165	-49.582684	4.200069	-9.26858681127	29.6056480408	-0.632019042969	1.0
1988.0	5.0	3584.0	23.0	-173.448074	-52.455132	3.504818	-12.5360782021	57.9060134888	-0.288635253906	0.0
1988.0	5.0	3584.0	24.0	-164.809357	-51.38826	5.621579	-9.64486694336	41.4129562378	-0.559753417969	0.0
1988.0	5.0	3584.0	25.0	-157.569687	-51.113739	6.115773	-8.85730301706	43.5555953979	-0.584655761719	0.0
1988.0	5.0	3584.0	26.0	-150.963486	-51.240601	4.893861	-9.00858989515	40.6594810486	-0.519958496094	0.0
1988.0	5.0	3584.0	27.0	-146.285995	-51.589596	4.200803	-8.29235839844	26.4729309082	-0.493225097656	1.0
1988.0	5.0	3584.0	28.0	-141.528351	-52.343613	3.221339	-8.98160432514	29.2673358917	-0.33349609375	0.0
1988.0	5.0	3705.0	29.0	-46.600281	-59.814041	7.427743	-27.9908086603	56.0487823486	-0.535461425781	0.0
1988.0	5.0	3705.0	30.0	-38.324097	-61.147755	8.550559	-21.3003860474	41.0422058105	-1.08044433594	0.0
1988.0	5.0	3705.0	31.0	-32.647827	-62.963249	8.65058	-16.1825	25.2711753845	-1.53186035156	0.0
1988.0	5.0	3705.0	32.0	-31.126099	-64.457397	10.40231	-12.8720092773	22.1402893066	-1.69451904297	0.0
1988.0	5.0	3705.0	33.0	-32.01535	-64.350067	9.528355	-10.9401855469	30.7336997986	-1.40753173828	0.0
1988.0	5.0	3705.0	34.0	-31.554626	-63.036243	6.902952	-9.50900650024	35.9615631104	-1.31469726562	0.0
1988.0	5.0	3705.0	35.0	-29.792938	-61.447018	5.565383	-8.85632202148	35.3571739197	-0.8857421875	0.0
1988.0	5.0	3705.0	36.0	-26.378815	-60.523869	4.903972	-7.74547607422	33.4434509277	-0.75390625	0.0
1988.0	5.0	3705.0	37.0	-22.721741	-60.256435	3.627436	-6.48918701172	28.9257717133	-0.6435546875	1.0
1988.0	5.0	3838.0	22.0	32.440498	-56.540104	4.665786	-16.6503408332	42.7652397156	-0.533081054688	0.0
1988.0	5.0	3838.0	23.0	34.289898	-56.841671	3.97965	-16.5008577046	35.9199676514	-0.321533203125	0.0
1988.0	5.0	3838.0	24.0	32.866695	-57.417561	3.736518	-12.3323155453	20.4698963165	-0.289001464844	0.0
1988.0	5.0	3838.0	25.0	33.013386	-56.20607	4.721187	-11.7553855494	21.6345348358	-0.392456054688	0.0
1988.0	5.0	3838.0	26.0	35.169273	-54.678406	4.996291	-10.977449116	23.5210857391	-0.422424316406	1.0
1988.0	5.0	3838.0	27.0	38.656891	-53.023228	4.006997	-10.8779810855	24.3270683289	-0.360168457031	0.0
1988.0	5.0	3838.0	28.0	43.077095	-51.231041	3.799527	-11.5020221911	26.6319561005	-0.278991699219	0.0
1988.0	5.0	3838.0	29.0	47.650055	-49.34536	3.361897	-11.4895902935	32.663936615	-0.22802734375	0.0
1988.0	5.0	4147.0	43.0	-135.016434	-60.310791	3.663415	-10.3350402832	30.4541568756	-0.289306640625	0.0
1988.0	5.0	4147.0	44.0	-131.963913	-61.436367	5.986479	-8.95415161133	28.3127822876	-0.797058105469	1.0
1988.0	5.0	4147.0	45.0	-130.833206	-61.999378	7.173666	-7.87592895508	31.6750068665	-0.993041992188	0.0
1988.0	5.0	4147.0	46.0	-128.847198	-62.067535	6.828944	-6.69218139648	29.5415973663	-0.828979492188	1.0
1988.0	5.0	4147.0	47.0	-126.306412	-63.010517	6.598169	-8.43189208984	29.6385040283	-0.318969726562	0.0
1988.0	5.0	4147.0	48.0	-127.907944	-65.176338	6.235127	-8.80603637695	31.5549716949	-0.412658691406	0.0
1988.0	5.0	4147.0	49.0	-131.479797	-66.15329	5.949778	-9.15651977539	35.0440597534	-0.597717285156	0.0
1988.0	5.0	4147.0	50.0	-135.592789	-66.791214	3.877376	-9.65143330892	38.734790802	-0.769287109375	0.0
1988.0	5.0	4175.0	44.0	142.537689	-56.931751	3.726958	-29.4612587377	62.5774269104	-0.242858886719	0.0
1988.0	5.0	4175.0	45.0	145.31308	-58.2952	6.398593	-29.8578266345	62.0364990234	-0.495422363281	0.0
1988.0	5.0	4175.0	46.0	149.88826	-59.105835	8.673085	-25.4645096628	50.9468078613	-0.762573242188	0.0
1988.0	5.0	4175.0	47.0	152.619904	-59.199081	8.39112	-18.8175434313	23.3645839691	-0.953308105469	0.0
1988.0	5.0	4175.0	48.0	160.414337	-59.400604	7.780097	-17.0898758738	23.3129577637	-0.860229492188	0.0
1988.0	5.0	4175.0	49.0	166.38588	-59.993694	8.273166	-14.7937140214	24.026971817	-0.947204589844	0.0
1988.0	5.0	4175.0	50.0	170.043304	-60.074741	7.566729	-12.0554150391	23.1968002319	-1.45324707031	0.0
1988.0	5.0	4175.0	51.0	173.571259	-60.119141	5.576197	-10.0934326172	26.6499862671	-1.04730224609	1.0
1988.0	5.0	4175.0	52.0	175.325974	-60.661682	4.068959	-9.6661328125	34.468120575	-0.596252441406	0.0
1988.0	5.0	4175.0	53.0	175.232025	-61.683697	3.17601	-9.72734985352	36.5440292358	-0.6240234375	0.0
1988.0	5.0	4175.0	54.0	172.073578	-62.033806	3.969255	-10.7320031738	40.1620941162	-0.53759765625	0.0
1988.0	5.0	4332.0	51.0	-20.343994	-55.67215	3.371773	-15.208770752	41.2446212769	-0.250854492188	0.0
1988.0	5.0	4332.0	52.0	-15.336273	-55.002296	3.945228	-12.3125803094	29.3569030762	-0.359924316406	0.0
1988.0	5.0	4332.0	53.0	-11.218231	-55.054722	4.469639	-9.96222405685	25.271572113	-0.439575195312	1.0
1988.0	5.0	4332.0	54.0	-6.682953	-54.728123	3.815524	-11.87073557	33.248134613	-0.299499511719	0.0
1988.0	5.0	4332.0	55.0	-2.762421	-54.709785	4.111658	-13.6244988692	37.9399375916	-0.228149414062	0.0
1988.0	5.0	4332.0	56.0	0.509179	-54.836494	3.110609	-11.636889006	32.7216453552	-0.274780273438	0.0
1988.0	5.0	4361.0	53.0	162.277481	-62.080612	3.518097	-14.447160085	30.7697467804	-0.49267578125	0.0
1988.0	5.0	4361.0	54.0	161.59259	-59.621109	3.510867	-11.6292547929	35.8898239136	-0.345825195312	0.0
1988.0	5.0	4361.0	55.0	164.213684	-57.346855	3.616824	-8.37947323448	38.8838348389	-0.41357421875	0.0
1988.0	5.0	4361.0	56.0	166.191483	-55.150921	3.689921	-5.93575728567	35.5849609375	-0.418640136719	0.0
1988.0	5.0	4361.0	57.0	169.780807	-53.571896	3.109148	-5.39024433337	28.7659091949	-0.502014160156	1.0
1988.0	5.0	4361.0	58.0	173.625168	-51.782993	3.622246	-6.23871652704	28.3447055817	-0.356079101562	0.0
1988.0	5.0	4361.0	59.0	177.206238	-50.832432	4.327774	-6.36701885023	26.9859237671	-0.396240234375	0.0
1988.0	5.0	4426.0	56.0	-163.647812	-60.333923	6.493622	-16.2613000488	32.6254119873	-0.580200195312	0.0
1988.0	5.0	4426.0	57.0	-160.527466	-60.918175	6.929007	-15.8026123047	31.7328586578	-0.617492675781	0.0
1988.0	5.0	4426.0	58.0	-158.004959	-62.175964	6.145324	-15.0955957031	25.2929534912	-0.650390625	0.0
1988.0	5.0	4426.0	59.0	-158.499191	-63.899799	5.983266	-15.2168762207	24.4992485046	-0.645324707031	0.0
1988.0	5.0	4426.0	60.0	-161.333084	-65.160599	6.496171	nan	25.2422370911	-0.703186035156	0.0
1988.0	5.0	4426.0	61.0	-165.500763	-65.617493	5.806487	nan	26.1775989532	-0.590393066406	0.0
1988.0	5.0	4426.0	62.0	-168.48378	-64.997589	4.779338	-13.4465462821	28.1474189758	-0.4423828125	0.0
1988.0	5.0	4426.0	63.0	-166.922958	-61.422024	4.038301	-9.73723632813	27.2523899078	-0.410705566406	1.0
1988.0	5.0	4645.0	60.0	-175.849014	-49.952858	3.73648	-6.2843178197	31.9964809418	-0.290893554688	0.0
1988.0	5.0	4645.0	61.0	-170.8358	-49.676643	4.780603	-7.77874755859	33.0900115967	-0.177307128906	0.0
1988.0	5.0	4645.0	62.0	-166.997192	-50.096622	5.36288	-8.24215537623	28.2493934631	-0.331176757812	0.0
1988.0	5.0	4645.0	63.0	-162.808075	-50.496868	6.132743	-8.3841327868	25.9364891052	-0.384338378906	0.0
1988.0	5.0	4645.0	64.0	-159.146545	-50.820522	6.525807	-9.05889410722	25.9661369324	-0.626525878906	1.0
1988.0	5.0	4645.0	65.0	-155.394211	-51.121212	5.968522	-9.98099718596	28.3140888214	-0.486450195312	1.0
1988.0	5.0	4645.0	66.0	-151.729263	-51.280304	5.314434	-10.6838844701	27.666135788	-0.426025390625	0.0
1988.0	5.0	4645.0	67.0	-148.21875	-51.011391	4.056307	-11.1661569696	29.4425868988	-0.358642578125	0.0
1988.0	5.0	4645.0	68.0	-145.150879	-50.304245	2.968579	-11.0453924882	30.7684497833	-0.259338378906	0.0
1988.0	5.0	4769.0	66.0	-177.656815	-50.441715	3.071434	-9.70507651881	36.2651443481	-0.0673217773438	0.0
1988.0	5.0	4769.0	67.0	-171.855331	-50.984138	3.970188	-9.4380091617	32.4489517212	-0.161437988281	0.0
1988.0	5.0	4769.0	68.0	-166.055054	-51.651936	4.41803	-10.4568031713	30.6713962555	-0.261840820312	0.0
1988.0	5.0	4769.0	69.0	-161.150131	-53.029274	4.782247	-10.6497401187	22.9107551575	-0.42626953125	1.0
1988.0	5.0	4769.0	70.0	-156.808151	-54.586002	5.554346	-10.8559698808	20.963716507	-0.567749023438	0.0
1988.0	5.0	4769.0	71.0	-152.762848	-56.213409	6.714032	-12.5142806204	24.7999916077	-0.71142578125	0.0
1988.0	5.0	4769.0	72.0	-147.401047	-59.086845	7.057337	-16.9823142604	29.3471508026	-0.452697753906	0.0
1988.0	5.0	4769.0	73.0	-145.732819	-61.29903	9.026658	-18.5089440918	35.7870254517	-1.00994873047	0.0
1988.0	5.0	4769.0	74.0	-146.602432	-63.47039	7.836386	-18.1204663086	32.0333328247	-1.10540771484	0.0
1988.0	5.0	4769.0	75.0	-149.745865	-65.445175	7.747335	-17.2672424316	28.5320301056	-0.945678710938	0.0
1988.0	5.0	4769.0	76.0	-154.904556	-66.272408	9.300738	nan	27.2835712433	-0.992126464844	0.0
1988.0	5.0	4769.0	77.0	-159.560425	-65.83313	9.409949	nan	26.2614574432	-0.823059082031	0.0
1988.0	5.0	4769.0	78.0	-162.961594	-64.49334	8.040442	-10.7895507812	27.4167404175	-0.749267578125	0.0
1988.0	5.0	4769.0	79.0	-164.818848	-63.529034	5.555744	-10.646200741	26.6949481964	-0.5380859375	0.0
1988.0	5.0	4784.0	67.0	154.998779	-61.829556	5.355597	-6.741162618	20.029876709	-0.583190917969	0.0
1988.0	5.0	4784.0	68.0	154.749298	-59.977497	5.893543	-5.20110120271	19.2617721558	-0.643371582031	1.0
1988.0	5.0	4784.0	69.0	156.1035	-57.67627	5.347502	-5.67636911493	20.9381752014	-0.523986816406	1.0
1988.0	5.0	4784.0	70.0	158.469009	-55.552849	3.45468	-7.21206986277	22.3236694336	-0.20458984375	0.0
1988.0	5.0	4848.0	69.0	167.8228	-56.800423	4.36016	-2.5159414191	18.779460907	-0.641418457031	1.0
1988.0	5.0	4848.0	70.0	170.353287	-56.718506	5.657962	-0.712113229852	17.0606555939	-0.734313964844	1.0
1988.0	5.0	4848.0	71.0	173.77951	-56.656719	5.628428	-1.74423057155	16.828496933	-0.685485839844	1.0
1988.0	5.0	4848.0	72.0	177.343826	-56.099838	3.467767	-2.86731278269	14.5733547211	-0.396362304688	0.0
1988.0	5.0	4848.0	73.0	-178.06073	-56.460388	2.833901	-4.43595002827	12.2231302261	-0.244079589844	0.0
1988.0	5.0	4848.0	74.0	-174.6745	-56.55547	2.803549	-4.47880955746	12.0797109604	-0.198669433594	0.0
1988.0	5.0	4961.0	74.0	-166.139084	-51.026871	10.68023	-28.1196642424	65.6096954346	-1.0166015625	0.0
1988.0	5.0	4961.0	75.0	-158.174988	-53.231689	9.875028	-25.8377428557	57.9540977478	-1.22766113281	0.0
1988.0	5.0	4961.0	76.0	-152.94725	-56.393688	9.517777	-24.5105542635	47.1956863403	-1.25695800781	0.0
1988.0	5.0	4961.0	77.0	-149.651352	-59.423035	15.93019	-23.8892709832	34.0352668762	-1.3623046875	0.0
1988.0	5.0	4961.0	78.0	-149.275162	-61.119946	19.35755	-19.5147399902	25.6142139435	-2.28881835938	0.0
1988.0	5.0	4961.0	79.0	-148.088043	-61.444149	16.14231	-16.6668371582	29.1488361359	-2.46575927734	0.0
1988.0	5.0	4961.0	80.0	-145.646332	-62.151222	13.60294	-15.0177331543	33.7447319031	-1.85339355469	0.0
1988.0	5.0	4961.0	81.0	-145.020355	-62.949825	11.3562	-13.0019494629	34.77734375	-1.36419677734	0.0
1988.0	5.0	4961.0	82.0	-144.608887	-63.292419	10.52988	-11.8494421387	33.7173805237	-1.41784667969	0.0
1988.0	5.0	4961.0	83.0	-143.228989	-63.355305	10.44366	-10.6640429687	26.5109596252	-1.24078369141	0.0
1988.0	5.0	4961.0	84.0	-141.261353	-63.24826	9.234736	-9.86631103516	29.8690433502	-0.812805175781	0.0
1988.0	5.0	4961.0	85.0	-138.085266	-63.144352	7.65582	-9.62639648438	28.6658916473	-0.728881835938	0.0
1988.0	5.0	4961.0	86.0	-133.942154	-64.048988	7.205325	-8.81395629883	28.9443187714	-0.593505859375	1.0
1988.0	5.0	4961.0	87.0	-132.140579	-65.410385	5.99948	-8.43085205078	22.0573196411	-0.613037109375	1.0
1988.0	5.0	4961.0	88.0	-134.656586	-66.502281	3.58678	-8.83323996408	23.3956413269	-0.579467773438	0.0
1988.0	5.0	4961.0	89.0	-135.64743	-64.910805	3.940266	-8.58483276367	21.3533592224	-0.390625	0.0
1988.0	5.0	4961.0	90.0	-132.597763	-64.024452	4.027818	-8.67088256836	28.4186115265	-0.29296875	0.0
1988.0	5.0	4961.0	91.0	-128.257538	-63.081387	3.644539	-8.26010986328	29.1469306946	-0.279968261719	0.0
1988.0	5.0	5079.0	78.0	156.739029	-57.90023	3.46499	-14.4441833496	45.2636146545	-0.352844238281	0.0
1988.0	5.0	5079.0	79.0	161.460495	-56.071053	2.868067	-10.2782801578	34.4394950867	-0.342224121094	0.0
1988.0	5.0	5079.0	80.0	166.39444	-55.411503	2.969661	-4.43533325195	14.6472225189	-0.655212402344	1.0
1988.0	5.0	5079.0	81.0	172.055801	-55.595604	5.753529	-4.0204660516	11.3658876419	-0.684631347656	1.0
1988.0	5.0	5209.0	84.0	-172.620041	-55.566666	6.015042	-5.80795448705	29.0700645447	-0.451965332031	1.0
1988.0	5.0	5209.0	85.0	-165.174454	-55.87199	5.008578	-8.46884315892	36.8025550842	-0.3291015625	0.0
1988.0	5.0	5247.0	86.0	-136.991837	-55.576771	8.991846	-13.0797617059	51.5196113586	-0.481506347656	0.0
1988.0	5.0	5247.0	87.0	-128.243118	-56.586716	6.270319	-11.6276614541	42.1157188416	-0.608520507812	0.0
1988.0	5.0	5247.0	88.0	-121.318802	-59.062271	6.909418	-10.664335552	25.8608455658	-0.608642578125	0.0
1988.0	5.0	5247.0	89.0	-116.445297	-61.583439	7.54601	-10.546159668	28.3174037933	-0.64111328125	0.0
1988.0	5.0	5247.0	90.0	-114.63739	-64.412628	6.548095	-9.95577026367	26.096988678	-0.427612304688	1.0
1988.0	5.0	5335.0	89.0	-170.001022	-51.723404	3.129035	-7.57723677786	37.0206565857	-0.177856445312	0.0
1988.0	5.0	5335.0	90.0	-163.308426	-53.390133	4.916393	-8.3555506656	28.5011405945	-0.347229003906	0.0
1988.0	5.0	5335.0	91.0	-158.162781	-54.269062	7.741656	-8.95941483347	25.6017360687	-0.729248046875	1.0
1988.0	5.0	5335.0	92.0	-153.063583	-54.405354	7.41837	-9.39434332597	23.1822433472	-0.778869628906	1.0
1988.0	5.0	5335.0	93.0	-147.006699	-53.748848	5.56771	-11.2541423597	38.8387680054	-0.358154296875	0.0
1988.0	5.0	5335.0	94.0	-139.549759	-52.875355	3.944234	-15.2346962377	71.3123016357	-0.231018066406	0.0
1988.0	5.0	5335.0	95.0	-131.994095	-51.999603	3.451221	-18.38632684	64.7026596069	-0.024169921875	0.0
1988.0	5.0	5335.0	96.0	-126.346375	-52.401501	2.938321	-14.7741169177	55.8552474976	0.065673828125	0.0
1988.0	5.0	5335.0	97.0	-120.7603	-53.198399	3.428109	-16.2914814196	54.883808136	0.121704101562	0.0
1988.0	5.0	5442.0	64.0	-164.143646	-60.033352	2.97375	-8.70279174805	25.7974967957	-0.500915527344	1.0
1988.0	5.0	5442.0	65.0	-156.986404	-58.383659	3.036021	-8.20975213302	28.2063770294	-0.147338867188	0.0
1988.0	5.0	5442.0	66.0	-152.665268	-58.947514	4.004323	-8.6784218236	27.5382385254	-0.185302734375	0.0
1988.0	5.0	5496.0	82.0	175.581085	-55.398308	7.973273	-4.56588905736	14.8165445328	-0.801635742188	1.0
1988.0	5.0	5625.0	96.0	178.192047	-60.292622	4.020663	-6.23756408691	16.2366161346	-0.580810546875	1.0
1988.0	5.0	5625.0	97.0	178.684265	-58.66367	2.548483	-7.21562025282	31.9963130951	-0.544494628906	0.0
1988.0	5.0	5654.0	98.0	172.889267	-62.554111	3.612132	-10.0695361328	23.5515823364	-0.4912109375	1.0
1988.0	5.0	5688.0	99.0	-162.582779	-54.428898	3.314585	-4.60844501696	21.9882678986	-0.273559570312	0.0
1988.0	5.0	5688.0	100.0	-158.324982	-53.774227	3.819041	-3.3441210295	17.3847541809	-0.382629394531	0.0
1988.0	5.0	5688.0	101.0	-153.771759	-52.261478	3.083673	-3.18807501542	23.436000824	-0.418762207031	1.0
1988.0	5.0	5688.0	102.0	-148.303513	-50.913841	3.4216	-3.22192061575	26.8587665558	-0.243896484375	0.0
1988.0	5.0	5688.0	103.0	-142.515457	-50.048321	3.949186	-4.40590788189	22.8048248291	-0.310668945312	0.0
1988.0	5.0	5691.0	99.0	173.259308	-63.463612	3.621027	-10.7125415039	24.4442653656	-0.7294921875	1.0
1988.0	5.0	5691.0	100.0	173.865921	-63.908806	5.305665	-13.4830444336	35.241569519	-0.850646972656	0.0
1988.0	5.0	5691.0	101.0	173.948013	-65.245506	6.244315	-16.3778219784	43.7104568481	-0.773315429688	0.0
1988.0	5.0	5812.0	105.0	-142.220856	-51.368904	3.76229	-7.21247622841	21.0286502838	-0.670959472656	1.0
1988.0	5.0	5812.0	106.0	-138.297943	-49.924011	4.933558	-6.64724410208	21.0605926514	-0.408935546875	0.0
1988.0	5.0	5812.0	107.0	-134.507645	-49.169407	5.06232	-7.08218705027	19.4577960968	-0.257385253906	0.0
1988.0	5.0	5812.0	108.0	-131.93689	-49.657413	4.699472	-7.7320235403	23.1167640686	-0.295166015625	0.0
1988.0	5.0	5812.0	109.0	-130.549957	-50.556808	2.875373	-8.41852449116	28.7492332458	-0.101623535156	0.0
1988.0	5.0	5939.0	110.0	8.770687	-64.24958	5.436315	-5.95487168256	14.3108758926	-0.55322265625	0.0
1988.0	5.0	5939.0	111.0	10.238775	-61.837605	5.691616	-6.62736694336	16.5332241058	-0.628173828125	1.0
1988.0	5.0	5939.0	112.0	14.354713	-60.291138	5.004857	-6.95332885742	17.0951595306	-0.407287597656	0.0
1988.0	5.0	5939.0	113.0	18.054132	-60.177063	4.581822	-7.25415405273	15.7130947113	-0.285461425781	0.0
1988.0	5.0	5939.0	114.0	19.604923	-60.857903	4.187673	-8.3840246582	11.6427583694	-0.0701293945312	0.0
1988.0	5.0	5939.0	115.0	21.371389	-60.509388	4.877045	-8.44358154297	12.1528968811	-0.183349609375	0.0
1988.0	5.0	5939.0	116.0	25.440481	-60.141388	5.050953	-7.19333984375	19.1617546082	-0.283569335938	0.0
1988.0	5.0	5939.0	117.0	30.93708	-60.692211	5.063088	-6.95262939453	21.4427165985	-0.199096679688	0.0
1988.0	5.0	5939.0	118.0	37.04472	-62.943233	4.496773	-6.73071166992	33.0885925293	-0.124755859375	0.0
1988.0	5.0	5946.0	111.0	31.239361	-57.327435	4.182022	-17.7539447985	49.4321250916	-0.27587890625	0.0
1988.0	5.0	5946.0	112.0	33.641788	-60.932468	6.387122	-13.3087573242	31.8950557709	-0.611999511719	0.0
1988.0	5.0	5946.0	113.0	31.096663	-63.543186	6.366186	-10.868104248	23.8822917938	-0.677185058594	1.0
1988.0	5.0	5946.0	114.0	28.175966	-65.256485	5.921467	-9.11970430262	13.3728199005	-0.716796875	0.0
1988.0	5.0	5946.0	115.0	26.717808	-66.774872	5.261635	nan	12.0882425308	-0.492553710938	0.0
1988.0	5.0	5946.0	116.0	24.287914	-67.969429	4.372378	nan	15.7024793625	-0.2998046875	0.0
1988.0	5.0	6205.0	95.0	-176.997833	-61.152859	5.093482	-6.53916137695	15.71895504	-0.803588867188	1.0
1988.0	5.0	6205.0	96.0	-174.168488	-60.681847	4.818995	-7.00085693359	13.7233543396	-0.832153320312	1.0
1988.0	5.0	6205.0	97.0	-169.061584	-59.78661	4.609912	-8.1534985994	17.8228130341	-0.956298828125	1.0
1988.0	5.0	6205.0	98.0	-164.847336	-59.582661	3.947534	-7.77510793586	26.6721992493	-0.548034667969	1.0
1988.0	5.0	6205.0	99.0	-162.078613	-59.174706	3.667052	-7.48264834755	22.2155590057	-0.364074707031	0.0
1988.0	5.0	6205.0	100.0	-161.722214	-57.88002	3.377039	-7.06798192074	15.832403183	-0.3408203125	0.0
1988.0	6.0	6605.0	13.0	-156.071396	-52.67783	4.732939	-5.14171238949	23.6211414337	-0.400817871094	0.0
1988.0	6.0	6605.0	14.0	-151.868347	-52.598579	6.934188	-5.06443063836	24.7973270416	-0.69921875	1.0
1988.0	6.0	6605.0	15.0	-148.16214	-53.321709	7.974623	-7.15289146022	25.049823761	-0.888305664062	1.0
1988.0	6.0	6605.0	16.0	-145.159897	-54.698761	7.420352	-8.18542641088	26.8306064606	-0.785461425781	1.0
1988.0	6.0	6605.0	17.0	-143.211441	-56.826382	7.098701	-10.3873467696	27.6615657806	-0.725280761719	1.0
1988.0	6.0	6605.0	18.0	-143.597168	-59.280197	7.340502	-11.474916157	22.3162117004	-0.869689941406	0.0
1988.0	6.0	6605.0	19.0	-146.463379	-60.648132	7.794288	-11.8462927246	18.4859695435	-1.25714111328	0.0
1988.0	6.0	6605.0	20.0	-148.269714	-60.492016	8.13446	-11.6258093262	19.3531265259	-0.986755371094	0.0
1988.0	6.0	6605.0	21.0	-147.466858	-60.273937	7.055531	-9.46336791992	34.1918411255	-1.05041503906	0.0
1988.0	6.0	6605.0	22.0	-147.339706	-61.253849	7.524153	-9.79956420898	39.3061218262	-0.828674316406	0.0
1988.0	6.0	6605.0	23.0	-147.682144	-61.923306	7.666577	-10.3849981399	40.0384521484	-0.569091796875	0.0
1988.0	6.0	6605.0	24.0	-146.434799	-62.217995	4.5879	-11.202507019	41.5265655518	-0.164306640625	0.0
1988.0	6.0	6605.0	25.0	-145.147186	-62.119457	3.657286	-11.1130151367	43.3309631348	-0.143981933594	0.0
1988.0	6.0	6667.0	15.0	22.463829	-59.363464	4.364755	-10.0949883712	9.88857650757	-0.418823242188	1.0
1988.0	6.0	6667.0	16.0	23.319351	-59.224735	6.246294	-8.57910477488	11.4260625839	-0.344177246094	0.0
