year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPV polewards	low depth	PLpoint
2008.0	5.0	5056.0	60.0	-19.780365	-57.504932	4.601475	-17.6207179019	32.5654602051	-0.401611328125	0.0
2008.0	5.0	5056.0	61.0	-19.44519	-57.194416	7.634156	-15.098952444	31.8627052307	-0.660339355469	0.0
2008.0	5.0	5056.0	62.0	-18.399261	-56.673244	9.128139	-13.7491856625	29.3209152222	-0.747863769531	0.0
2008.0	5.0	5056.0	63.0	-17.116547	-56.341022	8.609769	-13.1395070929	25.4411010742	-0.896362304688	0.0
2008.0	5.0	5056.0	64.0	-15.13858	-56.461674	6.661878	-12.5452736302	28.1414356232	-0.694274902344	0.0
2008.0	5.0	5056.0	65.0	-14.543518	-56.927807	6.675278	-10.6639307926	28.990316391	-0.679931640625	0.0
2008.0	5.0	5056.0	66.0	-13.615662	-57.08202	7.248725	-9.95203118575	28.914648056	-0.553039550781	1.0
2008.0	5.0	5056.0	67.0	-12.270264	-57.179478	7.31425	-11.3293440969	26.984998703	-0.506042480469	0.0
2008.0	5.0	5056.0	68.0	-11.176819	-57.033081	5.253213	-11.9442989952	24.5894355774	-0.455444335938	0.0
2008.0	5.0	5056.0	69.0	-9.396698	-56.923855	4.827043	-13.2494844135	28.4877948761	-0.394897460938	0.0
2008.0	5.0	5056.0	70.0	-6.684357	-57.048454	4.290777	-13.0806820518	22.0891036987	-0.309631347656	0.0
2008.0	5.0	5056.0	71.0	-3.267059	-57.234386	4.112456	-13.5469135485	24.2076053619	-0.346130371094	0.0
2008.0	5.0	5169.0	44.0	-88.813965	-58.612774	6.919814	-8.16165321752	19.3458080292	-0.765686035156	1.0
2008.0	5.0	5169.0	45.0	-86.194672	-58.570724	7.357176	-8.19168572677	17.4134521484	-0.760498046875	1.0
2008.0	5.0	5169.0	46.0	-82.781921	-59.219059	6.38861	-8.25015740646	20.016166687	-0.481811523438	1.0
2008.0	5.0	5169.0	47.0	-79.749878	-60.765068	4.604294	-9.56612792969	21.5438365936	-0.587158203125	1.0
2008.0	5.0	5169.0	48.0	-78.998627	-62.069569	3.252605	-10.608190918	22.7648944855	-0.523681640625	0.0
2008.0	5.0	5169.0	49.0	-80.678833	-62.703167	3.581892	-10.0387658691	18.6370677948	-0.573059082031	1.0
2008.0	5.0	5189.0	46.0	-88.045044	-63.3596	3.606798	-13.2615588379	19.2271289825	-0.726318359375	0.0
2008.0	5.0	5189.0	47.0	-88.025238	-61.247822	3.740453	-10.8284863281	19.8701400757	-0.614807128906	1.0
2008.0	5.0	5189.0	48.0	-87.013245	-60.226959	4.18438	-10.6909680176	19.5643959045	-0.599914550781	1.0
2008.0	5.0	5189.0	49.0	-85.775696	-58.677162	4.087979	-9.27305843956	21.4997215271	-0.331481933594	0.0
2008.0	5.0	5189.0	50.0	-84.782593	-57.224594	2.85451	-8.41937255859	23.6329746246	-0.190002441406	0.0
2008.0	5.0	5291.0	35.0	-123.971786	-59.476295	4.143424	-10.9230202123	31.3938388824	-0.413757324219	0.0
2008.0	5.0	5291.0	36.0	-119.06572	-57.604862	4.761241	-8.61825400905	25.937664032	-0.592346191406	1.0
2008.0	5.0	5291.0	37.0	-114.225693	-56.271729	4.77724	-7.47423513312	22.3023471832	-0.789672851562	1.0
2008.0	5.0	5291.0	38.0	-112.914108	-54.514156	3.284641	-4.89278532329	22.302236557	-0.520874023438	1.0
2008.0	5.0	5291.0	39.0	-109.726151	-52.008194	3.303689	-4.33865838302	22.7927951813	-0.3525390625	0.0
2008.0	5.0	5291.0	40.0	-104.645874	-51.093487	3.562226	-3.84564530222	20.2781257629	-0.310302734375	0.0
2008.0	5.0	5291.0	41.0	-98.971497	-51.641064	3.459498	-4.32201505962	20.6822986603	-0.37939453125	0.0
2008.0	5.0	5454.0	68.0	-44.862305	-54.268036	7.374408	-18.5650040476	43.8852844238	-0.952697753906	0.0
2008.0	5.0	5454.0	69.0	-44.9263	-54.067913	10.66811	-16.1058895713	25.3129768372	-1.32452392578	0.0
2008.0	5.0	5454.0	70.0	-43.218475	-52.402561	9.243536	-15.5965335244	22.1120548248	-1.10278320312	0.0
2008.0	5.0	5454.0	71.0	-39.157471	-52.359318	6.511063	-16.4277889854	22.451335907	-0.876770019531	0.0
2008.0	5.0	5454.0	72.0	-36.231628	-50.322361	4.97219	-12.4039419074	29.4886188507	-0.774780273438	0.0
2008.0	5.0	5454.0	73.0	-29.520111	-49.186577	3.788944	-9.20176455849	26.2078723907	-0.507080078125	1.0
2008.0	5.0	5571.0	72.0	122.623436	-49.668755	3.252339	-3.33891055458	26.5840358734	-0.0762939453125	0.0
2008.0	5.0	5571.0	73.0	126.793472	-50.561523	4.367102	-1.96204255757	21.5373840332	-0.190307617188	0.0
2008.0	5.0	5571.0	74.0	132.490158	-49.971054	3.692783	-2.57589882299	18.7568817139	-0.214111328125	0.0
2008.0	5.0	5571.0	75.0	137.080429	-49.875233	5.343158	-2.94313290245	19.1297550201	-0.396362304688	0.0
2008.0	5.0	5571.0	76.0	142.171036	-49.653252	3.964143	-2.53961984735	14.9770383835	-0.451599121094	1.0
2008.0	5.0	5571.0	77.0	147.215118	-50.218319	3.58659	-4.37184223376	20.2103538513	-0.435302734375	1.0
2008.0	5.0	5641.0	74.0	-22.795837	-49.310577	3.291821	-8.65550151624	19.6270275116	-0.666809082031	1.0
2008.0	5.0	5686.0	76.0	-124.093994	-61.808311	3.51597	-25.5631640625	56.2283172607	-0.634582519531	0.0
2008.0	5.0	5686.0	77.0	-117.192398	-60.54454	6.973707	-13.496628418	23.5809173584	-0.983276367188	0.0
2008.0	5.0	5686.0	78.0	-109.365387	-58.293629	8.738088	-8.60849802118	22.2610797882	-1.03997802734	1.0
2008.0	5.0	5686.0	79.0	-104.386108	-57.721676	10.31795	-7.47916291889	19.1215744019	-0.80517578125	1.0
2008.0	5.0	5686.0	80.0	-100.310852	-57.797512	9.80671	-6.75268394069	18.2369174957	-0.844604492188	1.0
2008.0	5.0	5686.0	81.0	-97.06012	-58.403168	8.054115	-7.2757070441	15.4683818817	-0.6044921875	1.0
2008.0	5.0	5686.0	82.0	-93.234497	-59.586632	5.308637	-7.27081620066	18.1133785248	-0.467529296875	1.0
2008.0	5.0	5686.0	83.0	-90.947296	-62.163021	4.965966	-8.30317504883	16.0278186798	-0.551330566406	1.0
2008.0	5.0	5686.0	84.0	-87.898193	-64.074173	3.627189	-8.79870483398	16.1017436981	-0.381896972656	0.0
2008.0	5.0	5962.0	88.0	-92.37619	-49.69239	4.017213	-8.95707461708	32.6401100159	-0.156311035156	0.0
2008.0	5.0	5962.0	89.0	-86.835236	-50.961193	4.370802	-10.2522743627	28.4711380005	-0.458679199219	1.0
2008.0	5.0	5962.0	90.0	-81.789673	-52.969734	7.366209	-11.5836679559	26.3760280609	-0.876586914062	0.0
2008.0	5.0	5962.0	91.0	-76.602173	-55.084644	8.855981	-11.8206096448	26.4165859222	-0.588806152344	0.0
2008.0	5.0	5962.0	92.0	-71.851654	-57.1133	5.909781	-11.5733337402	27.3348884583	-0.485290527344	0.0
2008.0	5.0	5962.0	93.0	-67.167267	-59.294945	5.421991	-14.2836737382	26.0864448547	-0.333923339844	0.0
2008.0	5.0	5962.0	94.0	-61.130859	-61.671341	4.947879	-16.1341027832	25.9583473206	-0.382751464844	0.0
2008.0	5.0	5962.0	95.0	-57.152802	-62.77256	5.33176	nan	24.4199390411	-0.392944335938	0.0
2008.0	5.0	6019.0	90.0	-81.957428	-60.105297	5.059452	-10.8076550293	22.0679664612	-0.477905273438	1.0
2008.0	5.0	6019.0	91.0	-80.085449	-60.677696	3.52614	-11.3621691895	24.8226451874	-0.533752441406	0.0
2008.0	5.0	6097.0	93.0	16.139111	-55.939377	3.809103	-26.401678788	70.6207580566	-0.310546875	0.0
2008.0	5.0	6097.0	94.0	19.772999	-58.523396	4.442753	-21.2464101691	25.6988620758	-0.590698242188	0.0
2008.0	5.0	6097.0	95.0	23.157303	-61.156422	7.453437	-17.9319267273	19.369638443	-0.873840332031	0.0
2008.0	5.0	6097.0	96.0	24.607801	-61.713428	7.250972	-16.9544677734	15.6125526428	-0.959655761719	0.0
2008.0	5.0	6097.0	97.0	27.456804	-61.550255	7.306769	-17.6922424316	15.865193367	-0.917907714844	0.0
2008.0	5.0	6097.0	98.0	32.083977	-60.669552	6.713813	-17.5097007751	21.0201816559	-0.890197753906	0.0
2008.0	5.0	6097.0	99.0	38.563305	-60.851387	5.429186	-14.0309130859	14.4506025314	-0.771240234375	0.0
2008.0	5.0	6097.0	100.0	43.421669	-60.792274	5.080524	-12.7963727315	11.9565114975	-0.560852050781	0.0
2008.0	5.0	6097.0	101.0	47.762569	-60.874851	4.576643	-11.9535738627	11.2053871155	-0.557006835938	0.0
2008.0	5.0	6097.0	102.0	51.263279	-60.367397	3.842483	-11.200402832	11.3092756271	-0.481079101562	0.0
2008.0	5.0	6097.0	103.0	55.746643	-59.208012	5.511839	-10.2422597785	16.8488521576	-0.316711425781	0.0
2008.0	5.0	6097.0	104.0	60.570984	-58.072144	5.374362	-9.28311960321	17.7157211304	-0.343688964844	0.0
2008.0	5.0	6097.0	105.0	65.75058	-57.102249	5.304197	-8.69777157432	23.6059551239	-0.392150878906	0.0
2008.0	5.0	6097.0	106.0	72.046516	-57.342506	4.254573	-8.47628462942	29.2392959595	-0.435119628906	1.0
2008.0	5.0	6097.0	107.0	76.490013	-57.527176	5.599154	-8.59461252313	30.317358017	-0.380737304688	0.0
2008.0	5.0	6097.0	108.0	80.696213	-58.160469	4.917153	-9.19361154657	30.1944236755	-0.380981445312	0.0
2008.0	5.0	6097.0	109.0	84.659851	-59.105053	5.152607	-8.95746866862	29.7205219269	-0.269470214844	0.0
2008.0	5.0	6097.0	110.0	88.946747	-59.721909	3.713947	-7.94484349301	29.5372409821	-0.195983886719	0.0
2008.0	5.0	6171.0	74.0	-107.342194	-66.914452	7.029135	-10.5492973328	22.2030792236	-1.43896484375	0.0
2008.0	5.0	6171.0	75.0	-105.17421	-66.512306	5.36357	-8.6981230705	21.125869751	-1.13940429688	1.0
2008.0	5.0	6171.0	76.0	-100.912598	-66.752144	5.199699	-7.80710724861	22.0771160126	-0.884521484375	1.0
2008.0	5.0	6171.0	77.0	-98.284424	-67.841644	3.686498	-7.8518737793	19.1880168915	-0.431945800781	0.0
2008.0	5.0	6171.0	78.0	-93.251221	-69.342972	4.169732	-9.33819580078	18.931388855	-0.419128417969	0.0
2008.0	5.0	6171.0	79.0	-90.324524	-71.476982	3.645808	nan	14.6333684921	-0.440979003906	0.0
2008.0	5.0	6171.0	80.0	-89.601776	-72.324158	3.520108	nan	13.2626476288	-0.438110351562	0.0
2008.0	5.0	6171.0	81.0	-86.534943	-72.749603	3.533211	nan	16.5289573669	-0.3310546875	0.0
2008.0	5.0	6435.0	97.0	-89.183655	-63.966961	3.305871	-12.1489782715	37.2999687195	-0.20703125	0.0
2008.0	5.0	6435.0	98.0	-82.226166	-63.766781	4.84906	-8.90503662109	33.2099227905	-0.414611816406	0.0
2008.0	5.0	6435.0	99.0	-76.175323	-64.461647	5.803818	-6.97234008789	20.3567771912	-0.551940917969	1.0
2008.0	5.0	6938.0	118.0	-55.594391	-66.754578	5.927269	nan	21.0161342621	-1.10266113281	0.0
2008.0	5.0	6938.0	119.0	-54.359589	-65.68763	7.687317	nan	10.2105350494	-1.08367919922	0.0
2008.0	5.0	6938.0	120.0	-52.17807	-63.787613	7.150927	nan	11.2273778915	-0.991027832031	0.0
2008.0	5.0	6938.0	121.0	-49.396484	-61.86451	7.064315	nan	15.3344726562	-0.659973144531	0.0
2008.0	5.0	6938.0	122.0	-46.161865	-60.006145	5.364431	-5.91332244873	17.7536201477	-0.487731933594	0.0
2008.0	5.0	6938.0	123.0	-43.106171	-58.561977	5.076361	-4.82298359118	22.3210124969	-0.41943359375	1.0
2008.0	5.0	6960.0	118.0	40.838776	-59.447407	3.568108	-9.4910599558	16.2784957886	-0.324645996094	0.0
2008.0	5.0	6960.0	119.0	44.245785	-57.987782	2.838509	-8.96684345446	17.3204574585	-0.376831054688	0.0
2008.0	5.0	6960.0	120.0	49.857063	-56.290455	2.771787	-7.06473420796	14.2526922226	-0.459106445312	1.0
2008.0	5.0	6960.0	121.0	54.949577	-55.075069	2.964644	-7.15610223067	17.8945293427	-0.487609863281	1.0
2008.0	5.0	6960.0	122.0	56.247219	-52.27589	3.02582	-8.69404521741	30.2920837402	-0.397338867188	0.0
2008.0	5.0	6960.0	123.0	60.231274	-49.91478	3.515051	-9.15160329718	58.3244285583	-0.342346191406	0.0
2008.0	5.0	7122.0	100.0	-73.234406	-66.283775	7.132912	-6.98237022987	17.9653491974	-0.691589355469	0.0
2008.0	5.0	7122.0	101.0	-73.156311	-66.919304	6.578238	-5.90707143148	18.6410980225	-1.12030029297	0.0
2008.0	5.0	7122.0	102.0	-72.978302	-66.014824	6.197751	-5.6734297903	17.9746437073	-0.738037109375	1.0
2008.0	5.0	7122.0	103.0	-71.981903	-63.847359	7.24723	-6.46330444336	29.4084587097	-0.738586425781	1.0
2008.0	5.0	7122.0	104.0	-70.130524	-61.156757	5.538796	-6.04939819336	32.0443878174	-0.455261230469	0.0
2008.0	5.0	7122.0	105.0	-67.91925	-57.684402	7.06689	-4.99465299907	53.6074523926	-0.370056152344	0.0
2008.0	5.0	7122.0	106.0	-65.348419	-55.083546	6.880184	-4.47529771593	50.0429954529	-0.470275878906	0.0
2008.0	5.0	7122.0	107.0	-64.499969	-52.153656	6.368606	-5.75710898951	50.9186859131	-0.296875	0.0
2008.0	5.0	7122.0	108.0	-63.669006	-49.202045	4.984539	-6.5602304559	58.4025344849	-0.283081054688	0.0
2008.0	5.0	7122.0	109.0	-62.861328	-45.759228	4.380631	-5.65200570913	62.4802474976	-0.201477050781	0.0
2008.0	5.0	7152.0	115.0	92.22744	-53.063801	4.982216	-9.84617855674	25.5627574921	-0.5439453125	1.0
2008.0	5.0	7152.0	116.0	97.088799	-54.467777	4.208003	-10.2854357268	21.4657344818	-0.343322753906	0.0
2008.0	5.0	7152.0	117.0	102.414124	-55.566673	4.119201	-11.3778413471	27.4028511047	-0.253784179688	0.0
2008.0	5.0	7152.0	118.0	107.707291	-57.320938	3.335385	-10.9201114052	24.8228759766	-0.211364746094	0.0
2008.0	6.0	7002.0	0.0	-177.894745	-59.551968	6.861993	-17.2062763415	48.7835388184	-0.228149414062	0.0
2008.0	6.0	7002.0	1.0	-172.485703	-59.293381	5.755076	-12.280337685	35.5567436218	-0.563720703125	0.0
2008.0	6.0	7002.0	2.0	-169.422729	-58.830975	7.217467	-9.73695935701	23.5542011261	-0.5302734375	1.0
2008.0	6.0	7002.0	3.0	-163.890121	-57.163509	6.441586	-10.4490838302	31.1971511841	-0.463806152344	1.0
2008.0	6.0	7002.0	4.0	-156.969589	-55.74823	4.23437	-9.04983520508	36.1174430847	-0.328918457031	0.0
2008.0	6.0	7002.0	5.0	-150.841339	-54.446602	4.303732	-7.4046132941	36.0521965027	-0.377624511719	0.0
2008.0	6.0	7002.0	6.0	-144.875381	-53.48518	4.118812	-5.84076409591	31.6210842133	-0.334899902344	0.0
2008.0	6.0	7002.0	7.0	-138.803024	-52.428703	2.853227	-6.62580951891	35.4931526184	-0.294006347656	0.0
2008.0	6.0	7086.0	0.0	84.148788	-52.173565	8.141979	-15.6710927863	61.5439682007	-0.974853515625	0.0
2008.0	6.0	7086.0	1.0	87.305519	-53.786892	12.1538	-14.1097877904	26.69480896	-1.29449462891	0.0
2008.0	6.0	7086.0	2.0	89.60302	-54.965797	12.51049	-11.0952212685	22.7189216614	-1.67449951172	0.0
2008.0	6.0	7086.0	3.0	92.225029	-55.159775	11.65952	-9.60269646896	26.8593482971	-1.59228515625	1.0
2008.0	6.0	7086.0	4.0	96.879791	-56.096272	9.83129	-10.0490562037	33.1549263	-0.784729003906	0.0
2008.0	6.0	7086.0	5.0	103.52684	-56.345802	8.54733	-12.4948184365	32.1948165894	-1.07952880859	0.0
2008.0	6.0	7086.0	6.0	109.788193	-58.785236	6.589345	-11.5565474661	31.9535903931	-0.63427734375	0.0
2008.0	6.0	7086.0	7.0	113.204765	-60.215588	5.878592	-9.31875976562	28.3768310547	-0.73583984375	1.0
2008.0	6.0	7086.0	8.0	115.721573	-62.783627	2.461793	-10.4285163879	24.5548610687	-0.6064453125	0.0
2008.0	6.0	7086.0	9.0	117.531647	-65.099648	5.325658	nan	23.8102016449	-0.632263183594	0.0
2008.0	6.0	7088.0	0.0	-163.709457	-55.424717	6.402766	-9.11655144942	29.7798366547	-0.480529785156	1.0
2008.0	6.0	7088.0	1.0	-157.902496	-54.062393	5.710058	-8.54546155428	29.0020942688	-0.293518066406	0.0
2008.0	6.0	7088.0	2.0	-152.460892	-52.849731	3.888466	-7.39258615594	28.9940261841	-0.226867675781	0.0
2008.0	6.0	7354.0	3.0	-41.407318	-53.891685	5.128015	-10.3739832828	24.9710540771	-0.317260742188	0.0
2008.0	6.0	7354.0	4.0	-35.845856	-53.176102	5.410104	-10.0030228464	25.8411502838	-0.465759277344	1.0
2008.0	6.0	7354.0	5.0	-30.544861	-54.045853	6.674729	-10.9290642989	23.6834945679	-0.683654785156	0.0
2008.0	6.0	7354.0	6.0	-25.52597	-55.534122	8.903047	-9.2781693308	26.1380977631	-0.85791015625	1.0
2008.0	6.0	7354.0	7.0	-21.543274	-58.021564	10.50657	-9.18466186523	24.4755954742	-1.19970703125	1.0
2008.0	6.0	7354.0	8.0	-19.904602	-60.379421	9.471715	-8.78670756022	16.3460273743	-1.44982910156	0.0
2008.0	6.0	7354.0	9.0	-21.113678	-60.825134	7.938817	-7.36917114258	14.9540548325	-1.56469726562	0.0
2008.0	6.0	7354.0	10.0	-20.594971	-60.001011	8.44376	-5.8458211263	15.7458343506	-1.26342773438	0.0
2008.0	6.0	7354.0	11.0	-18.200897	-59.531059	7.433588	-6.28381347656	14.3256435394	-0.57275390625	0.0
2008.0	6.0	7354.0	12.0	-15.527222	-59.29932	4.552402	nan	14.0982408524	-0.400329589844	0.0
2008.0	6.0	7443.0	6.0	-41.52475	-53.112179	3.323121	-16.6957252904	52.5533866882	-0.113464355469	0.0
2008.0	6.0	7443.0	7.0	-35.91925	-52.024906	3.216955	-13.2817270379	47.1789894104	-0.257873535156	0.0
2008.0	6.0	7443.0	8.0	-30.851746	-51.283829	4.246238	-11.1724243164	37.2988700867	-0.456115722656	0.0
2008.0	6.0	7443.0	9.0	-24.998596	-51.815098	4.720253	-7.81568025288	27.5064048767	-0.385864257812	0.0
2008.0	6.0	7443.0	10.0	-19.694122	-52.545437	5.723255	-7.46865041632	29.4466838837	-0.461303710938	1.0
2008.0	6.0	7461.0	7.0	-23.773895	-52.09074	4.536366	-9.02843113949	29.9741096497	-0.15673828125	0.0
2008.0	6.0	7461.0	8.0	-18.261993	-54.658413	5.814508	-8.71582673725	31.8368663788	-0.430114746094	0.0
2008.0	6.0	7461.0	9.0	-14.087738	-56.480907	5.824139	-10.3413953279	31.0058097839	-0.415222167969	1.0
2008.0	6.0	7461.0	10.0	-9.534546	-57.615273	3.735889	-11.3677842882	33.6629829407	-0.333557128906	0.0
2008.0	6.0	7506.0	8.0	87.052391	-53.875118	5.306694	-9.60035464638	27.438621521	-0.375427246094	0.0
2008.0	6.0	7506.0	9.0	88.229469	-54.158142	5.469955	-9.47561484889	26.3367023468	-0.570617675781	1.0
2008.0	6.0	7506.0	10.0	90.989792	-54.014755	8.383017	-9.44648341129	21.4935150146	-0.784790039062	1.0
2008.0	6.0	7506.0	11.0	95.902702	-54.268337	8.012364	-12.1171232525	31.0186977386	-0.757080078125	1.0
2008.0	6.0	7506.0	12.0	101.670662	-54.716339	7.236476	-14.2986514443	29.6121234894	-0.702392578125	0.0
2008.0	6.0	7506.0	13.0	106.757103	-54.434769	6.774174	-14.7156099018	32.2384109497	-0.652282714844	0.0
2008.0	6.0	7534.0	9.0	-128.042038	-55.249615	2.979498	-8.83712929174	32.5472221375	-0.319702148438	0.0
2008.0	6.0	7534.0	10.0	-125.580353	-56.085518	4.329439	-9.174681011	31.6980895996	-0.424621582031	0.0
2008.0	6.0	7534.0	11.0	-122.957901	-56.51255	6.012693	-11.0694917378	30.064956665	-0.57421875	1.0
2008.0	6.0	7534.0	12.0	-120.622147	-56.674168	6.609993	-10.0941740337	27.5697803497	-0.559326171875	1.0
2008.0	6.0	7534.0	13.0	-119.486496	-56.513657	8.332929	-10.7199257299	26.2766513824	-0.561340332031	1.0
2008.0	6.0	7534.0	14.0	-117.393585	-55.706867	7.631514	-10.9910471063	25.0807285309	-0.328002929688	0.0
2008.0	6.0	7534.0	15.0	-114.707504	-53.314716	5.855221	-9.51873618678	26.2966251373	-0.276489257812	0.0
2008.0	6.0	7534.0	16.0	-111.441528	-51.437313	4.230994	-10.6713337145	33.6785163879	-0.161865234375	0.0
2008.0	6.0	7616.0	13.0	174.23317	-60.845665	6.553666	-13.9789257813	28.7774772644	-0.667358398438	0.0
2008.0	6.0	7616.0	14.0	-179.22908	-59.796631	9.458423	-12.0441139623	28.760761261	-1.00793457031	0.0
2008.0	6.0	7616.0	15.0	-174.114624	-59.321686	10.2937	-9.61248618678	27.8444900513	-1.06665039062	1.0
2008.0	6.0	7616.0	16.0	-168.826111	-58.879253	10.08382	-9.33958033512	26.8476753235	-0.7763671875	1.0
2008.0	6.0	7616.0	17.0	-163.860565	-58.885227	10.08542	-11.5039608604	29.2109146118	-0.779235839844	0.0
2008.0	6.0	7616.0	18.0	-159.073761	-59.204765	8.87606	-11.7484130859	36.2786331177	-0.557800292969	0.0
2008.0	6.0	7616.0	19.0	-154.50531	-59.604343	6.187662	-13.6389690198	30.2625198364	-0.469543457031	0.0
2008.0	6.0	7913.0	23.0	89.605949	-49.600342	4.700366	-5.82413201583	34.8917617798	-0.283630371094	0.0
2008.0	6.0	7913.0	24.0	94.875206	-50.011242	5.653007	-7.03058825041	32.772441864	-0.445678710938	0.0
2008.0	6.0	7913.0	25.0	99.07785	-53.02264	5.269658	-8.73284590872	27.106338501	-0.761901855469	1.0
2008.0	6.0	8023.0	28.0	170.096985	-53.161865	9.550291	-11.4931624563	31.1981811523	-1.15704345703	0.0
2008.0	6.0	8023.0	29.0	175.156143	-51.627098	7.0145	-11.5266691509	34.2844772339	-0.84130859375	0.0
2008.0	6.0	8023.0	31.0	-175.526199	-48.940804	5.999833	-10.1893824527	28.3544788361	-0.456359863281	0.0
2008.0	6.0	8023.0	32.0	-172.049118	-48.95129	7.563612	-8.45513755397	27.4774894714	-0.728393554688	1.0
2008.0	6.0	8023.0	33.0	-169.012726	-50.082748	7.295051	-8.46845606754	30.3638858795	-0.988830566406	1.0
2008.0	6.0	8023.0	34.0	-166.784164	-49.481804	6.125289	-7.82229935495	26.8341617584	-0.96826171875	1.0
2008.0	6.0	8023.0	35.0	-163.891983	-49.875069	6.776984	-9.54767166941	28.8674945831	-1.19458007812	1.0
2008.0	6.0	8023.0	36.0	-161.748901	-49.631023	6.520188	-9.3425116288	31.8222122192	-0.735717773438	0.0
2008.0	6.0	8023.0	37.0	-159.291214	-48.973553	7.049466	-9.1143124229	29.8403549194	-0.8212890625	1.0
2008.0	6.0	8023.0	38.0	-157.628326	-49.543556	6.757746	-9.36319451583	26.1405830383	-0.875854492188	1.0
2008.0	6.0	8023.0	39.0	-157.017136	-49.547482	6.529308	-9.87712338096	19.2172260284	-1.41644287109	1.0
2008.0	6.0	8215.0	22.0	164.711212	-51.657669	5.323941	-6.80746459961	29.9602775574	-0.424377441406	1.0
2008.0	6.0	8215.0	23.0	170.066696	-50.33012	4.590304	-7.2807681435	34.7178268433	-0.245361328125	0.0
2008.0	6.0	8215.0	24.0	176.49263	-49.871166	3.163714	-12.24179559	57.7546615601	-0.123046875	0.0
2008.0	6.0	8216.0	23.0	91.36393	-55.983356	7.992587	-6.49925151624	20.3954944611	-0.521606445312	1.0
2008.0	6.0	8216.0	24.0	93.822182	-57.255985	10.86438	-7.5641094007	28.6182556152	-0.689697265625	1.0
2008.0	6.0	8216.0	25.0	94.941353	-57.988895	9.252464	-7.73658350894	28.4185218811	-0.644897460938	1.0
2008.0	6.0	8216.0	26.0	95.646416	-57.818768	5.794402	-8.44614450555	24.9450416565	-0.316589355469	0.0
2008.0	6.0	8216.0	27.0	97.158363	-57.264896	6.678738	-9.54531217876	25.04088974	-0.401794433594	0.0
2008.0	6.0	8216.0	28.0	98.071747	-56.473526	7.167007	-7.95895867599	24.7470474243	-0.788330078125	1.0
2008.0	6.0	8216.0	29.0	100.154877	-54.798374	6.555716	-7.13520411441	21.4692173004	-0.647766113281	1.0
2008.0	6.0	8216.0	30.0	104.473541	-53.079044	5.660407	-5.67962646484	19.3359184265	-0.670715332031	1.0
2008.0	6.0	8216.0	31.0	108.770401	-52.714832	5.383427	-6.17983205695	20.7881317139	-0.568298339844	1.0
2008.0	6.0	8317.0	20.0	168.357697	-60.498615	3.092167	-9.84717773438	30.2860279083	-0.736755371094	1.0
2008.0	6.0	8317.0	21.0	173.978821	-58.632504	4.46492	-7.66881842362	30.560338974	-0.401550292969	0.0
2008.0	6.0	8317.0	22.0	177.280136	-58.289192	5.553878	-8.42545358758	23.3832168579	-0.423828125	1.0
2008.0	6.0	8323.0	54.0	-55.843567	-39.580875	6.626489	-13.9858187162	26.5843162537	-0.572082519531	0.0
2008.0	6.0	8323.0	55.0	-52.4758	-39.780132	8.168101	-6.23936579778	21.8811149597	-0.72216796875	1.0
2008.0	6.0	8323.0	56.0	-49.766876	-40.533802	6.46572	-8.08835543119	18.9667701721	-1.01043701172	1.0
2008.0	6.0	8323.0	57.0	-46.686005	-40.666229	6.462726	-11.0450181227	22.108297348	-0.682861328125	0.0
2008.0	6.0	8323.0	58.0	-42.729858	-41.553413	5.848255	-12.8843102088	24.4095249176	-0.265258789062	0.0
2008.0	6.0	8323.0	59.0	-39.616333	-43.055573	5.425919	-15.5528940054	19.6793079376	-0.49462890625	0.0
2008.0	6.0	8623.0	40.0	-149.310425	-49.445457	4.776936	-9.04883133738	29.0559654236	-0.578002929688	1.0
2008.0	6.0	8623.0	41.0	-146.572235	-50.277264	6.017195	-8.64881656044	25.7464828491	-0.559875488281	1.0
2008.0	6.0	8623.0	42.0	-144.243118	-50.76799	4.611447	-9.77734696238	24.6500148773	-0.573181152344	1.0
2008.0	6.0	8623.0	43.0	-139.792603	-51.430618	5.194752	-9.33287771125	22.2123260498	-0.643798828125	1.0
2008.0	6.0	8623.0	44.0	-135.013718	-52.31868	5.247937	-10.7432218853	23.429058075	-0.445007324219	0.0
2008.0	6.0	8623.0	45.0	-128.027954	-53.173771	5.983052	-12.120658473	26.651216507	-0.554443359375	0.0
2008.0	6.0	8718.0	43.0	-156.755676	-54.139671	7.171843	-7.63596544768	16.1816062927	-0.63134765625	1.0
2008.0	6.0	8718.0	44.0	-152.859268	-51.850685	5.693065	-6.01674772564	14.9579153061	-0.834289550781	1.0
2008.0	6.0	8766.0	45.0	-149.538406	-49.450127	3.001469	-6.25982987253	22.7636222839	-0.663146972656	1.0
2008.0	6.0	8801.0	46.0	-141.01265	-52.872776	5.316149	-10.404219778	17.2672538757	-0.804016113281	1.0
2008.0	6.0	8801.0	47.0	-139.957733	-52.6842	6.062206	-9.64479787726	16.5788764954	-1.13122558594	1.0
2008.0	6.0	8879.0	48.0	-138.624695	-51.123619	5.788052	-8.79873978464	17.468044281	-0.710388183594	1.0
2008.0	6.0	8879.0	49.0	-135.607849	-48.297329	3.722463	-7.6549714741	27.4851799011	-0.409973144531	1.0
2008.0	6.0	9174.0	61.0	-163.359039	-59.026901	9.433507	-18.6742537649	45.3722686768	-0.948059082031	0.0
