year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPVnorth	low depth	max grad theta_e	theta_eSST - theta_e700	shear	PLpoint
2015.0	2.0	7171.0	43.0	-40.720581	61.203999	4.932423	-6.05807097062	34.5592842102	-0.240234375	5.82118988037	8.01019287109	46.8283992042	0.0
2015.0	2.0	7171.0	44.0	-39.003632	62.377983	6.033462	-3.16581787109	34.3689537048	-0.639892578125	7.1493730545	7.54028320312	72.1585221601	0.0
2015.0	2.0	7171.0	45.0	-37.239655	63.880302	6.366933	-2.90794433594	30.1128692627	-0.688903808594	8.49956417084	5.92437744141	69.079195949	1.0
2015.0	2.0	7171.0	46.0	-36.218964	64.481125	5.001691	-3.96922119141	28.1036491394	-0.954345703125	6.91415596008	5.84078979492	76.2837399568	1.0
2015.0	2.0	7171.0	47.0	-33.281006	65.048927	6.199321	-5.52924194336	32.1004257202	-0.8564453125	7.6578578949	3.39471435547	69.4065682321	0.0
2015.0	2.0	7172.0	43.0	33.532322	72.122635	6.655261	-3.57429463155	15.7592334747	-0.690734863281	6.68492889404	6.76278686523	133.584935531	1.0
2015.0	2.0	7172.0	44.0	41.989296	71.384125	7.642992	-6.3953675966	15.9583263397	-0.670043945312	7.18144273758	6.03625488281	113.776842332	1.0
2015.0	2.0	7172.0	45.0	49.603878	71.132942	9.378157	-8.00959523519	15.9556474686	-0.973266601562	5.81488084793	2.49426269531	110.606632945	0.0
2015.0	2.0	7172.0	46.0	56.924297	70.668198	8.45	nan	15.6353139877	-0.913513183594	5.81118965149	nan	93.1852065623	0.0
2015.0	2.0	7172.0	47.0	63.385849	70.496086	9.634858	nan	14.864572525	-1.00787353516	4.74718236923	nan	89.1771269492	0.0
2015.0	2.0	7172.0	48.0	68.454376	70.545067	8.923089	nan	13.0816745758	-0.965881347656	4.13996458054	nan	93.6281778432	0.0
2015.0	2.0	7172.0	49.0	72.368156	70.991745	9.403522	nan	13.7196855545	-0.80126953125	3.51853489876	nan	98.5731391433	0.0
2015.0	2.0	7172.0	50.0	75.953354	71.589233	9.135834	nan	13.2388944626	-0.877197265625	3.98186993599	nan	90.4376975283	0.0
2015.0	2.0	7172.0	51.0	78.527275	72.326248	10.11581	nan	12.6627531052	-0.695190429688	3.78870248795	nan	83.885549633	0.0
2015.0	2.0	7172.0	52.0	80.908417	73.063896	8.858579	nan	13.0573940277	-0.556030273438	3.26265740395	nan	79.002981256	0.0
2015.0	2.0	7172.0	53.0	82.163353	73.468216	8.777035	nan	10.7915830612	-0.493225097656	3.28984642029	nan	37.7808475053	0.0
2015.0	2.0	7172.0	54.0	83.350502	74.198753	7.248169	nan	12.5492630005	-0.531066894531	4.32402658463	nan	30.7409995676	0.0
2015.0	2.0	7172.0	55.0	82.953293	75.037674	7.996306	nan	13.6723871231	-0.406677246094	3.48534917831	nan	43.0786848618	0.0
2015.0	2.0	7172.0	56.0	82.809769	75.546684	6.983293	nan	12.1861810684	-0.412353515625	3.90241336823	nan	49.681869609	0.0
2015.0	2.0	7172.0	57.0	81.330017	75.851265	6.884474	nan	12.0270605087	-0.288696289062	4.06560707092	nan	39.924640986	0.0
2015.0	2.0	7172.0	58.0	79.677017	75.756035	6.716976	nan	12.3520898819	-0.293518066406	3.58283782005	nan	42.2919624841	0.0
2015.0	2.0	7172.0	59.0	78.024506	75.345726	4.81212	nan	15.7757005692	-0.251403808594	3.32304787636	nan	24.2315109416	0.0
2015.0	2.0	7201.0	44.0	-44.109344	56.014114	4.904948	-11.6085253264	30.7716121674	-0.5849609375	6.96670103073	4.83145141602	103.145572038	0.0
2015.0	2.0	7201.0	45.0	-42.975281	58.363358	6.049201	-7.99332468133	27.7245464325	-0.1298828125	6.68823051453	6.69961547852	88.9259554906	0.0
2015.0	2.0	7201.0	46.0	-41.718567	59.829494	5.628108	-10.240345202	27.2954292297	-0.450866699219	6.91415596008	4.05981445312	85.7445760066	1.0
2015.0	2.0	7201.0	47.0	-40.30304	60.470646	5.288735	-14.3759066264	45.7806472778	-0.337890625	6.48674726486	3.39404296875	82.8209389395	0.0
2015.0	2.0	7201.0	48.0	-38.373108	61.612858	3.403129	-15.5059436035	48.5658416748	-0.624938964844	7.67686510086	4.79190063477	77.8744351276	0.0
2015.0	2.0	7267.0	46.0	5.404388	78.75531	3.340565	-0.730249132429	20.9386100769	-0.300476074219	5.7752699852	12.464630127	140.36043969	0.0
2015.0	2.0	7267.0	47.0	9.212996	77.843391	3.954832	0.239323815634	15.1636838913	-0.446105957031	5.64321517944	14.4518432617	112.791172451	0.0
2015.0	2.0	7267.0	48.0	10.924582	77.201027	3.199385	1.69613583883	12.8644685745	-0.446044921875	5.4589176178	15.4531860352	102.091413731	1.0
2015.0	2.0	7360.0	49.0	29.500038	72.8452	7.035996	0.203227275127	8.7383108139	-0.809387207031	5.11169195175	12.1377258301	148.766838137	1.0
2015.0	2.0	7360.0	50.0	32.975407	71.906387	7.365006	-0.0995714342272	13.0679788589	-0.902038574219	4.83697223663	11.325592041	139.244804012	1.0
2015.0	2.0	7360.0	51.0	36.789597	70.344307	6.779537	-0.66937452747	18.2894153595	-0.789184570312	4.41789054871	8.39169311523	129.546492535	1.0
2015.0	2.0	7360.0	52.0	38.352135	69.577362	3.295537	-2.47953845609	19.9976921082	-0.298645019531	3.60313773155	9.82412719727	101.135869421	0.0
2015.0	2.0	7581.0	56.0	-38.96283	65.691483	4.576715	-19.4197570801	34.6061553955	-0.923950195312	14.1789121628	0.370056152344	82.8446980678	0.0
2015.0	2.0	7581.0	57.0	-37.682678	65.534462	7.353821	-17.4551585804	35.2084541321	-0.631713867188	17.7079353333	2.13021850586	75.6505176871	0.0
2015.0	2.0	7581.0	58.0	-37.25473	65.657715	8.715657	-13.5129089355	35.7224311829	-0.97607421875	17.7129631042	5.01568603516	77.5038207179	0.0
2015.0	2.0	7581.0	59.0	-36.54599	65.420822	9.499251	-10.5947672526	34.0354766846	-0.50732421875	16.7255344391	8.54125976562	74.9746932495	0.0
2015.0	2.0	7581.0	60.0	-36.518372	65.179474	9.424853	-7.30407021262	26.1009578705	-1.04132080078	15.7973957062	11.9454040527	90.8696003268	0.0
2015.0	2.0	7581.0	61.0	-36.056244	64.740662	10.08667	-5.77654174805	19.1007461548	-1.06506347656	16.436208725	11.4468688965	85.0222185077	1.0
2015.0	2.0	7581.0	62.0	-35.214203	64.488121	8.556545	-6.57523681641	17.8023948669	-0.482299804688	16.783000946	12.5375366211	107.745450883	1.0
2015.0	2.0	7581.0	63.0	-35.909729	64.388931	6.748302	-11.0201879883	22.1782608032	-0.725646972656	17.1894779205	10.1768188477	102.052866432	1.0
2015.0	2.0	7581.0	64.0	-36.724823	64.756821	7.268657	-19.5720103871	64.0095443726	-0.651550292969	20.4411125183	7.54220581055	92.8145123125	0.0
2015.0	2.0	7581.0	65.0	-36.387451	64.931686	9.508223	-28.4614646218	62.1348152161	-0.457275390625	21.0410175323	3.08047485352	71.7446385809	0.0
2015.0	2.0	7581.0	66.0	-37.341248	65.035294	4.33858	-28.3775566949	54.1652488708	-0.207946777344	15.3850603104	-3.61584472656	129.856489446	0.0
2015.0	2.0	7712.0	35.0	-36.815033	66.002075	5.129185	-6.60882059733	11.9486341476	-0.78564453125	7.89632940292	9.52142333984	79.5930763066	0.0
2015.0	2.0	7712.0	36.0	-36.766022	65.184036	8.757829	-6.53011779785	13.6359519958	-1.26452636719	10.4514694214	13.2858886719	83.2732695479	0.0
2015.0	2.0	7712.0	37.0	-35.016632	64.831032	8.07505	-7.29280853271	20.6270141602	-0.738403320312	11.1260738373	12.2040710449	65.2121327441	0.0
2015.0	2.0	7712.0	38.0	-35.8573	64.747414	4.651195	-5.82376464844	15.328578949	-0.638122558594	10.7235050201	11.2162780762	69.2786719219	1.0
2015.0	2.0	7753.0	40.0	-1.432129	71.632309	8.36169	-3.49200356973	17.3588180542	-0.839782714844	7.53562879562	10.0563659668	123.567865551	1.0
2015.0	2.0	7753.0	41.0	7.964693	72.252769	6.988076	-2.66721075934	16.4247932434	-0.807067871094	7.44505357742	10.3597412109	99.6665009475	1.0
2015.0	2.0	7753.0	42.0	17.297192	74.194862	8.516186	-2.86021671739	16.1300849915	-0.940490722656	7.4193944931	9.55557250977	124.458384871	1.0
2015.0	2.0	7753.0	43.0	20.531212	74.671158	12.4573	-3.74012873723	15.3887929916	-1.25329589844	7.18679952621	12.1493835449	140.563825411	1.0
2015.0	2.0	7753.0	44.0	22.819178	74.881096	15.68928	-4.42770167759	14.2181959152	-1.59008789062	10.1343917847	10.7410583496	159.80011823	0.0
2015.0	2.0	7753.0	45.0	25.262892	74.359596	16.20857	-3.51250723905	15.7835865021	-1.2705078125	7.59071111679	9.19259643555	159.554498454	1.0
2015.0	2.0	7897.0	46.0	29.302103	73.738548	13.99075	-1.91349189226	15.1183757782	-1.26837158203	8.40822792053	10.5212097168	150.69299867	1.0
2015.0	2.0	7897.0	47.0	34.649387	72.857613	13.12879	-2.74343294711	15.6880340576	-0.896423339844	5.67061662674	8.33734130859	156.561356472	1.0
2015.0	2.0	7897.0	48.0	40.514122	71.791519	11.44215	-4.12835940799	16.4128265381	-1.15075683594	5.4589176178	7.06420898438	151.958839002	1.0
2015.0	2.0	7897.0	49.0	46.221035	71.079376	8.641459	-5.5494680097	13.782409668	-1.18218994141	5.23883724213	3.91204833984	159.840257671	0.0
2015.0	2.0	7897.0	50.0	49.137466	70.283463	6.881681	-5.9925994873	13.3783197403	-1.26257324219	5.08950853348	3.57070922852	143.838433165	0.0
2015.0	2.0	7897.0	51.0	52.423222	69.229927	7.940181	nan	13.4601039886	-1.08947753906	4.41789054871	nan	nan	0.0
2015.0	2.0	7897.0	52.0	56.576962	68.242317	8.774922	nan	15.0255899429	-0.920959472656	4.42668151855	nan	144.002177851	0.0
2015.0	2.0	7897.0	53.0	59.496445	67.191864	6.871792	nan	17.993013382	-0.979064941406	3.60183501244	nan	123.273325247	0.0
2015.0	2.0	7897.0	54.0	61.785954	66.616615	4.496096	nan	21.418214798	-0.665283203125	3.36151647568	nan	93.1934317417	0.0
2015.0	2.0	7900.0	40.0	-19.620483	67.209358	6.67864	-8.99404513451	28.4402008057	-1.29022216797	6.17035055161	10.6679382324	58.4074781193	1.0
2015.0	2.0	7900.0	41.0	-13.368744	68.183037	7.806933	-10.4744735226	32.3571624756	-0.463806152344	6.21622610092	7.36737060547	58.2923130892	0.0
2015.0	2.0	7900.0	42.0	-6.371887	68.878029	5.169805	-7.51473999023	35.868560791	-0.298034667969	6.81038188934	10.4619750977	61.1325432567	0.0
2015.0	2.0	7900.0	43.0	-1.004761	69.317032	2.791409	-5.55694678522	37.0219535828	-0.269165039062	7.57018232346	10.5557556152	62.0387668613	0.0
2015.0	2.0	7900.0	44.0	6.58007	68.733849	3.222315	-8.85312578755	50.0297966003	-0.371520996094	8.74974060059	11.0471801758	63.578557696	0.0
2015.0	2.0	7900.0	45.0	14.518482	67.812744	6.222969	-7.00836308797	45.9297142029	-0.333740234375	6.00421667099	11.354888916	59.055556583	0.0
2015.0	2.0	7900.0	46.0	26.170776	66.584335	6.284225	nan	48.9344482422	-0.227661132812	6.14125967026	-2.25509643555	42.7898901298	0.0
2015.0	2.0	7900.0	47.0	26.743444	66.564125	5.651806	nan	46.2411613464	-0.0502319335938	4.60244083405	0.856872558594	40.0682326635	0.0
2015.0	2.0	8033.0	61.0	-20.671448	67.059967	3.198471	-6.55615431263	18.2934246063	-0.689819335938	4.78632688522	6.51901245117	56.6095087187	1.0
2015.0	2.0	8033.0	62.0	-15.848328	68.623917	5.22371	-8.3998698573	20.3786067963	-0.465881347656	7.41093540192	6.56814575195	58.0297247874	1.0
2015.0	2.0	8033.0	63.0	-12.510712	70.510391	4.857929	-7.74149544008	17.7436618805	-0.37890625	9.47839069366	3.53277587891	45.4710287359	0.0
2015.0	2.0	8033.0	64.0	-14.520935	70.386002	3.803996	-5.89671178018	14.4642314911	-0.348693847656	8.26236438751	4.76779174805	83.511303757	0.0
2015.0	2.0	8033.0	65.0	-14.153625	69.884521	4.327533	-4.65872881489	9.05763339996	-0.304870605469	6.67326688766	5.16354370117	110.343009098	0.0
2015.0	2.0	8077.0	63.0	-26.359863	65.408234	5.633095	-5.09817382812	20.7564468384	-0.446166992188	16.2249717712	11.0031738281	101.793177383	1.0
2015.0	2.0	8077.0	64.0	-22.803436	65.846207	4.940532	-7.01702728271	19.1634788513	-0.334228515625	13.3003234863	8.9309387207	101.70541291	0.0
2015.0	2.0	8097.0	64.0	-47.741302	56.073151	7.118187	-23.35940873	52.474937439	-0.595458984375	9.91155338287	-0.813110351562	80.6720740325	0.0
2015.0	2.0	8097.0	65.0	-49.998901	57.872887	8.041572	-15.6881039268	40.6819992065	-0.559875488281	9.95583057404	4.66915893555	79.6083682889	0.0
2015.0	2.0	8097.0	66.0	-52.384918	58.624043	9.232094	-9.72751336349	30.1374950409	-1.05737304688	11.9291830063	4.43267822266	94.590297884	1.0
2015.0	2.0	8097.0	67.0	-53.461823	58.856731	6.509826	-9.41846827457	26.6867389679	-0.590087890625	8.31851196289	6.10473632812	111.230362304	1.0
2015.0	2.0	8097.0	68.0	-52.808594	58.265877	3.931283	-9.6535403603	25.146364212	-0.385009765625	7.03686189651	4.40701293945	116.82306231	0.0
2015.0	2.0	8097.0	69.0	-52.367706	58.638462	3.332668	-10.4926838122	21.3715610504	-0.38232421875	7.18144607544	3.05523681641	114.488145205	0.0
2015.0	2.0	8164.0	66.0	3.883605	70.655975	4.260028	-4.30903914168	22.4749965668	-0.408874511719	4.84435462952	8.96655273438	55.8312925624	0.0
2015.0	2.0	8164.0	67.0	10.339303	73.095741	8.480026	-9.06136590081	20.8984603882	-0.500732421875	6.45822715759	6.6708984375	59.4588435826	1.0
2015.0	2.0	8164.0	68.0	15.615497	73.926338	6.63718	-6.41272682367	16.9557418823	-0.555541992188	7.41055583954	7.34634399414	86.9990216744	1.0
2015.0	2.0	8164.0	69.0	16.617161	75.254417	10.07704	-8.8127986363	15.0370149612	-1.45147705078	6.84147310257	5.62194824219	143.755057733	1.0
2015.0	2.0	8164.0	70.0	17.715319	75.323524	7.392751	-8.44268188477	14.7108650208	-1.55975341797	6.35076332092	4.33834838867	158.20200866	1.0
2015.0	2.0	8164.0	71.0	20.401527	74.719765	8.109132	-9.35593087333	14.3852624893	-0.828796386719	5.23307800293	5.55111694336	145.675948577	1.0
2015.0	2.0	8164.0	72.0	23.979666	73.831627	6.514304	-9.60104654002	37.784866333	-0.7509765625	4.57053947449	5.75100708008	132.005210929	0.0
2015.0	2.0	8164.0	73.0	26.660984	73.344208	5.615317	-8.82334116343	29.2430114746	-0.502258300781	5.90437459946	4.64205932617	121.462455579	1.0
2015.0	2.0	8164.0	74.0	29.824282	73.062805	3.525889	-10.7650666108	25.5487365723	-0.39013671875	7.2093501091	5.4641418457	97.5490010749	0.0
2015.0	2.0	8401.0	73.0	-38.220428	66.546722	4.956182	nan	23.3238563538	-0.6025390625	11.8480949402	-0.00497436523438	98.2422337399	0.0
2015.0	2.0	8401.0	74.0	-38.06134	65.832489	6.44466	-15.846282959	22.9192848206	-0.368103027344	11.574877739	2.39630126953	77.8019785359	0.0
2015.0	2.0	8401.0	75.0	-37.788635	65.680908	6.198798	-13.4684143066	18.340637207	-0.418395996094	11.9416179657	4.91232299805	85.0175804934	0.0
2015.0	2.0	8401.0	76.0	-37.392242	65.070198	5.598303	-11.8754272461	19.4952316284	-0.706298828125	14.6353225708	7.39880371094	nan	0.0
2015.0	2.0	8401.0	77.0	-36.319977	64.562912	5.289656	-10.9566918945	16.2911891937	-0.656066894531	14.5280408859	6.13275146484	113.863227067	1.0
2015.0	2.0	8401.0	78.0	-35.866943	64.227043	5.131229	-9.73436645508	15.0482254028	-1.04260253906	14.7878379822	6.55319213867	127.939336904	1.0
2015.0	2.0	8401.0	79.0	-33.88736	63.999722	6.651301	-8.66871582031	16.4178657532	-1.01580810547	14.5504951477	5.9674987793	136.908744751	1.0
2015.0	2.0	8401.0	80.0	-32.841278	63.368591	7.715905	-12.3343481445	16.450548172	-1.06372070312	13.9227132797	7.30548095703	nan	1.0
2015.0	2.0	8401.0	81.0	-32.092285	63.668171	9.322073	-18.0269311523	44.8078193665	-0.921325683594	7.17145490646	6.44439697266	116.706283835	0.0
2015.0	2.0	8401.0	82.0	-32.564667	64.080696	9.341203	-15.151385498	30.5796585083	-0.860900878906	7.07226037979	5.88052368164	125.006055285	0.0
2015.0	2.0	8401.0	83.0	-32.283569	64.910728	10.36199	-12.6566711426	23.8981990814	-1.3271484375	8.62024688721	5.80621337891	126.006701036	0.0
2015.0	2.0	8485.0	76.0	0.060661	64.23587	3.32445	-11.4742907715	22.6395626068	-0.0849609375	3.20377540588	5.61853027344	97.5806137444	0.0
2015.0	2.0	8485.0	77.0	7.280352	65.665466	3.467604	-8.97905639648	24.0599250793	-0.181823730469	4.05660820007	6.244140625	93.878332864	0.0
2015.0	2.0	8485.0	78.0	9.500423	66.529869	4.561425	-9.41529206307	22.6488208771	-0.200378417969	6.54239654541	5.11767578125	89.5991083942	0.0
2015.0	2.0	8485.0	79.0	9.797337	66.744469	6.140424	-9.70117679719	22.295627594	-0.403503417969	5.63200998306	5.72607421875	114.921556391	0.0
2015.0	2.0	8485.0	80.0	4.759116	64.442314	4.163879	-8.2646105957	16.5211849213	-0.164855957031	6.20756578445	6.583984375	96.2529424025	0.0
2015.0	2.0	8485.0	81.0	4.50638	63.51461	4.448988	-7.75766357422	18.6620483398	-0.699768066406	5.61248588562	5.56945800781	126.89663378	1.0
2015.0	2.0	8547.0	78.0	3.93456	72.452507	4.455743	-11.4115179938	21.6479358673	-0.989929199219	7.07091188431	5.69409179688	158.840915344	0.0
2015.0	2.0	8547.0	79.0	2.887423	71.93782	6.479631	-10.5405108478	17.1270065308	-1.07299804688	8.05754756927	6.48590087891	150.62000982	1.0
2015.0	2.0	8547.0	80.0	5.285076	71.215515	7.293755	-10.2854168866	16.9923229218	-0.855407714844	10.4918336868	7.19458007812	142.099582786	1.0
2015.0	2.0	8608.0	80.0	-58.092255	56.50111	10.34243	-14.2267095392	33.4321250916	-1.61907958984	6.30462694168	2.97283935547	130.108939161	0.0
2015.0	2.0	8608.0	81.0	-59.390625	56.045372	7.562935	nan	23.0301189423	-1.65191650391	5.87525558472	6.7604675293	148.64986222	0.0
2015.0	2.0	8608.0	82.0	-56.474701	54.884899	5.560496	-11.120501709	24.2868690491	-0.88720703125	4.74213171005	6.15789794922	111.628151887	0.0
2015.0	2.0	8608.0	83.0	-52.299164	54.6992	3.815654	-9.18523092831	27.3001937866	-0.542785644531	5.1354341507	6.01065063477	102.627329437	1.0
2015.0	2.0	8650.0	81.0	-51.330475	59.380798	6.911031	-9.63777562192	24.6517696381	-0.728576660156	8.19324588776	6.83499145508	83.5543812066	1.0
2015.0	2.0	8650.0	82.0	-53.602386	60.720005	6.648112	-6.59634887695	23.6714019775	-0.869140625	10.2456789017	7.18411254883	95.5720563288	1.0
2015.0	2.0	8650.0	83.0	-52.574463	60.834141	3.697695	-5.99348588423	19.5281543732	-0.397705078125	8.42141914368	6.47378540039	112.634595777	0.0
2015.0	2.0	8710.0	82.0	8.587649	70.144951	5.972779	-10.2492016208	18.9392528534	-0.563293457031	10.1687822342	5.51202392578	114.705438681	1.0
2015.0	2.0	8710.0	83.0	9.701368	68.719833	5.994825	-9.27693422379	22.8092155457	-0.673522949219	8.33874320984	6.70376586914	101.936128288	1.0
2015.0	2.0	8710.0	84.0	11.643369	68.007378	6.272963	-8.41010309035	23.9013271332	-0.757934570312	7.47255706787	7.19757080078	116.243634329	1.0
2015.0	2.0	8710.0	85.0	14.404753	67.683144	4.972152	-9.2738327753	25.9727573395	-0.354797363281	7.01331424713	6.97982788086	97.5318273367	0.0
2015.0	2.0	8710.0	86.0	20.426983	68.977943	4.763138	-10.3486938477	26.0045051575	-0.198425292969	7.7531003952	5.69155883789	77.8276108475	0.0
2015.0	2.0	8788.0	85.0	-19.103424	60.603035	7.932371	-14.1988525391	28.0305919647	-0.714477539062	7.46933889389	5.74719238281	106.76009178	0.0
2015.0	2.0	8788.0	86.0	-14.675537	61.374237	12.51665	-13.4510180664	25.9478263855	-1.20440673828	8.10188102722	7.95373535156	135.122738293	0.0
2015.0	2.0	8788.0	87.0	-13.116669	62.396992	10.7992	-10.2833764648	26.9521961212	-0.961608886719	7.79797792435	7.62109375	141.329072975	1.0
2015.0	2.0	8788.0	88.0	-6.401245	63.018696	9.0719	-10.7578588867	26.8214225769	-0.755004882812	7.23050022125	5.57833862305	122.010430268	1.0
2015.0	2.0	8813.0	86.0	-46.069916	60.269028	5.548116	-9.40226745605	17.0274505615	-0.481323242188	5.87337255478	2.79147338867	104.958207821	0.0
2015.0	2.0	8813.0	87.0	-44.851837	60.570625	5.924642	-10.8561935425	17.3767108917	-0.150573730469	7.84541368484	2.08264160156	101.858141121	0.0
2015.0	2.0	8813.0	88.0	-43.359161	60.384216	7.325647	-10.372013637	18.646238327	-0.504211425781	10.5890979767	3.845703125	107.604829067	0.0
2015.0	2.0	8813.0	89.0	-42.616425	60.185913	7.421786	-8.95356580946	23.5162200928	-1.09631347656	9.40476894379	6.30853271484	112.292115716	0.0
2015.0	2.0	8813.0	90.0	-41.787354	60.234436	6.492913	-9.21316223145	28.0812091827	-0.505310058594	8.05135822296	7.72183227539	113.740885506	1.0
2015.0	2.0	8813.0	91.0	-42.855682	60.448792	4.272921	-7.59814147949	18.5173568726	-0.508361816406	8.56482887268	8.12057495117	86.234620315	0.0
2015.0	2.0	8859.0	87.0	-30.169647	65.242592	3.228659	-9.1769128418	21.4911518097	-0.472229003906	10.0059833527	3.60824584961	167.922467969	1.0
2015.0	2.0	8859.0	88.0	-32.876709	63.914192	4.507798	-7.08391967773	23.3717708588	-0.342651367188	12.6501922607	5.57412719727	160.577509378	0.0
2015.0	2.0	8859.0	89.0	-33.659851	63.666996	3.894232	-5.04200195313	15.7955884933	-0.431091308594	11.8140583038	6.28344726562	137.409618823	1.0
2015.0	2.0	9036.0	84.0	-30.590027	65.693222	6.496158	-10.6935754395	20.1662960052	-0.88427734375	9.29089355469	6.71267700195	134.9026933	1.0
2015.0	2.0	9071.0	81.0	12.332007	71.849869	7.038263	-8.548544394	17.5789699554	-1.01391601562	9.8815984726	5.11376953125	138.714133246	1.0
2015.0	2.0	9071.0	82.0	14.493674	72.031174	6.551966	-8.04781774572	19.6450424194	-1.00720214844	10.1687822342	4.90292358398	134.761413622	1.0
2015.0	2.0	9071.0	83.0	25.799286	73.36882	7.133763	-9.97520075618	23.6315803528	-0.593688964844	8.94898796082	3.47860717773	128.913967895	0.0
2015.0	2.0	9076.0	83.0	-40.131195	59.231842	9.369095	-10.4710580926	21.7620334625	-0.623229980469	8.69445323944	4.62051391602	107.619573648	1.0
2015.0	2.0	9076.0	84.0	-37.284607	59.785961	10.09415	-8.28464226974	21.1334171295	-1.04937744141	7.39982032776	6.00598144531	157.909856301	1.0
2015.0	2.0	9076.0	85.0	-33.171295	60.317734	8.769364	-8.93063232422	18.2360095978	-1.34332275391	6.46796894073	7.7734375	164.200550948	1.0
2015.0	2.0	9076.0	86.0	-29.751099	59.1562	6.402387	-6.76106181898	21.7121391296	-0.995544433594	5.29848670959	7.28845214844	135.254229046	1.0
2015.0	2.0	9076.0	87.0	-24.339996	58.338543	8.482177	-6.29756566098	23.6099624634	-1.12670898438	4.72367429733	7.19241333008	138.651982652	1.0
2015.0	2.0	9076.0	88.0	-18.246124	57.885601	7.598583	-5.75953433388	22.7150478363	-1.12506103516	5.8155412674	11.3941650391	132.341857839	1.0
2015.0	2.0	9076.0	89.0	-13.028076	57.866829	6.977562	-5.72193346525	22.2132492065	-0.868408203125	4.74379491806	9.79248046875	146.061822296	1.0
2015.0	2.0	9076.0	90.0	-8.973083	58.276375	6.446897	-6.84942626953	22.2217578888	-0.671691894531	4.53387498856	7.88610839844	137.312330016	1.0
2015.0	2.0	9076.0	91.0	-5.519104	56.892761	5.036599	-9.47011021205	27.5108737946	-0.191833496094	5.01601982117	6.85168457031	nan	0.0
2015.0	2.0	9119.0	89.0	-8.605957	63.902554	9.756244	-10.2854553223	23.7369632721	-0.803161621094	5.78962135315	7.20050048828	153.008368979	1.0
2015.0	2.0	9119.0	90.0	-10.753113	64.502815	9.585563	-9.72005737305	23.0932579041	-0.578857421875	5.86824226379	5.6882019043	145.83603004	1.0
2015.0	2.0	9175.0	88.0	29.086056	71.247498	4.611231	-8.13494420935	23.9748382568	-0.54248046875	7.91389131546	4.48880004883	134.8314805	0.0
2015.0	2.0	9175.0	89.0	30.701057	70.82003	5.880133	-8.02927347819	21.9415359497	-0.712280273438	8.05425739288	6.0166015625	140.165163228	0.0
2015.0	2.0	9175.0	90.0	33.08572	71.210297	3.891973	-8.32205708822	23.6829147339	-0.448059082031	7.78144168854	5.92578125	114.266573909	1.0
2015.0	2.0	9245.0	90.0	-52.938202	56.691383	4.446545	-8.82048275596	23.4177894592	-0.222961425781	5.14415931702	9.81271362305	95.6324703432	0.0
2015.0	2.0	9245.0	91.0	-52.104675	56.571327	4.469781	-9.71334357011	36.7321243286	-0.184020996094	4.50781822205	8.7561340332	100.315987379	0.0
2015.0	2.0	9245.0	92.0	-53.220215	56.44717	5.952984	-5.72408254523	25.2002601624	-0.495971679688	4.97660589218	10.4858398438	129.217252433	1.0
2015.0	2.0	9245.0	93.0	-54.407227	55.926785	6.767271	-1.67681884766	16.0987873077	-0.965454101562	5.82364177704	10.4292297363	141.995610454	1.0
2015.0	2.0	9245.0	94.0	-54.161255	54.922176	8.066571	-5.88381019005	24.2944145203	-0.664306640625	6.08783006668	9.09429931641	128.137228192	0.0
2015.0	2.0	9245.0	95.0	-54.44635	54.122864	8.767637	-6.42545572917	26.0782356262	-0.722595214844	6.16519451141	8.27008056641	104.963970641	0.0
2015.0	2.0	9245.0	96.0	-53.750763	52.048222	5.36472	nan	25.0338516235	-0.522338867188	6.38104391098	4.7160949707	120.377935698	0.0
2015.0	2.0	9245.0	97.0	-49.833038	50.257877	3.673996	-17.869720459	35.8535652161	-0.0689697265625	4.22195148468	8.20483398438	93.3458886837	0.0
2015.0	2.0	9248.0	90.0	5.604657	64.809448	5.383452	-11.153717041	34.8974380493	-0.180908203125	5.25948429108	2.62802124023	128.017455017	0.0
2015.0	2.0	9248.0	91.0	2.394851	65.514107	7.612971	-11.6762976074	27.8929443359	-0.431945800781	5.38089132309	5.83609008789	139.111938315	0.0
2015.0	2.0	9248.0	92.0	2.087966	66.101875	8.048266	-10.8164916992	24.4489898682	-0.492004394531	5.87997865677	5.11468505859	135.716340224	1.0
2015.0	2.0	9248.0	93.0	1.595694	66.330757	8.542119	-10.2684204102	26.026966095	-0.604125976562	5.85725307465	6.41162109375	nan	1.0
2015.0	2.0	9248.0	94.0	1.339605	66.825974	7.639993	-10.35631832	25.9019165039	-0.763610839844	5.8545665741	5.87829589844	129.698499002	0.0
2015.0	2.0	9248.0	95.0	0.529242	67.177437	7.903979	-11.5768521217	27.6862735748	-0.714538574219	6.0483584404	3.86242675781	135.849595647	0.0
2015.0	2.0	9265.0	91.0	-35.366943	63.888187	7.777924	-3.97649169922	19.4740180969	-1.29229736328	9.44626617432	6.513671875	135.692999726	1.0
2015.0	2.0	9265.0	92.0	-36.037903	64.178658	8.733807	-3.63174194336	18.0718841553	-1.49047851562	8.7260684967	7.47033691406	130.867470211	1.0
2015.0	2.0	9265.0	93.0	-36.815948	64.310371	8.434899	-5.56680961277	19.5949420929	-1.2919921875	8.06071281433	7.81097412109	nan	0.0
2015.0	2.0	9265.0	94.0	-37.470612	64.255692	6.21365	-4.77634393601	22.1743526459	-0.539855957031	7.36795043945	7.5400390625	86.4948442518	0.0
