year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPV polewards	low depth	PLpoint
1983.0	4.0	3269.0	100.0	-160.874435	-56.885754	5.903352	-8.69815384714	23.3785743713	-0.416931152344	1.0
1983.0	4.0	3269.0	101.0	-154.227463	-56.381908	5.18491	-9.08909526624	24.3234539032	-0.433410644531	1.0
1983.0	4.0	3269.0	102.0	-144.978958	-56.441433	4.156294	-9.94877544202	36.5685195923	-0.294982910156	0.0
1983.0	5.0	3126.0	0.0	16.645189	-56.926884	3.150205	-11.8673625745	36.5286750793	-0.311584472656	0.0
1983.0	5.0	3126.0	1.0	23.192019	-59.259823	4.95752	-10.1573422081	27.2713279724	-0.328979492188	0.0
1983.0	5.0	3126.0	2.0	28.210417	-61.303452	5.948122	-9.26469360352	21.6890869141	-0.465637207031	1.0
1983.0	5.0	3126.0	3.0	30.30267	-63.451969	5.182063	-9.69195678711	17.5497360229	-0.488159179688	1.0
1983.0	5.0	3254.0	0.0	6.89153	-61.696651	4.258245	-9.57978759766	17.8292179108	-0.527099609375	1.0
1983.0	5.0	3254.0	1.0	10.003165	-60.401669	4.528954	-9.32037475586	21.7332363129	-0.460998535156	1.0
1983.0	5.0	3254.0	2.0	15.693834	-59.46693	4.643962	-9.36784603721	19.5336303711	-0.418334960938	1.0
1983.0	5.0	3254.0	3.0	22.794411	-59.368908	4.760216	-9.55924907484	22.3990650177	-0.321655273438	0.0
1983.0	5.0	3254.0	4.0	29.996933	-59.621441	5.013815	-9.13131553248	25.2821426392	-0.255004882812	0.0
1983.0	5.0	3259.0	2.0	-174.454391	-57.328152	4.448398	-8.2943307977	26.7621593475	-0.391174316406	0.0
1983.0	5.0	3259.0	3.0	-170.680069	-56.993332	4.199918	-7.69394884611	26.1060791016	-0.445190429688	1.0
1983.0	5.0	3259.0	4.0	-164.446182	-56.779167	5.139509	-8.72577225535	25.9969024658	-0.472473144531	1.0
1983.0	5.0	3422.0	6.0	53.072601	-60.306168	2.982523	-10.2169909668	21.545873642	-0.463806152344	1.0
1983.0	5.0	3422.0	7.0	60.680584	-58.419552	3.532388	-8.98698023746	24.6382064819	-0.483581542969	1.0
1983.0	5.0	3974.0	4.0	173.473694	-48.32262	3.040217	-24.3297520688	67.6177749634	-0.0628051757812	0.0
1983.0	5.0	3974.0	5.0	177.617294	-49.191761	3.237789	-19.1546181127	64.5414047241	-0.115661621094	0.0
1983.0	5.0	3974.0	6.0	-174.243393	-48.221107	3.322068	-12.5695463482	56.6720504761	-0.1787109375	0.0
1983.0	5.0	3974.0	7.0	-167.287872	-48.327335	4.626913	-9.84222251491	43.6446380615	-0.223388671875	0.0
1983.0	5.0	3974.0	8.0	-161.439713	-49.142941	4.097009	-10.6318648489	44.2675056458	-0.212097167969	0.0
1983.0	5.0	3974.0	9.0	-157.492554	-50.76387	4.845612	-9.32100637336	35.0196914673	-0.490539550781	0.0
1983.0	5.0	3974.0	10.0	-153.99057	-52.370571	6.118089	-10.0020591334	30.963300705	-0.526977539062	1.0
1983.0	5.0	3974.0	11.0	-150.433365	-53.890518	5.992085	-11.7186423854	29.6876678467	-0.483093261719	0.0
1983.0	5.0	3974.0	12.0	-147.89502	-55.39196	5.75859	-13.5765686035	29.9565753937	-0.362060546875	0.0
1983.0	5.0	3974.0	13.0	-144.341614	-57.033352	4.207376	-15.1193253367	30.9744491577	-0.202331542969	0.0
1983.0	5.0	4364.0	46.0	116.558678	-58.677219	4.042873	-15.3691342002	24.5341911316	-0.412292480469	0.0
1983.0	5.0	4364.0	47.0	123.341591	-57.895401	3.907323	-15.7739370246	24.8702964783	-0.615051269531	0.0
1983.0	5.0	4364.0	48.0	127.909508	-58.651928	4.510468	-12.3216873972	25.1908302307	-0.815002441406	0.0
1983.0	5.0	4364.0	49.0	130.994553	-58.501648	4.402122	-10.322598106	28.3916339874	-0.802612304688	1.0
1983.0	5.0	4364.0	50.0	135.947083	-57.071522	4.423484	-9.37442980315	30.5579185486	-0.395385742188	0.0
1983.0	5.0	4406.0	48.0	-109.249039	-52.640408	4.229113	-13.2903715435	34.8295288086	-0.627563476562	0.0
1983.0	5.0	4406.0	49.0	-107.081314	-51.216202	5.541364	-12.6357903731	27.5468559265	-0.699645996094	0.0
1983.0	5.0	4406.0	50.0	-105.741562	-49.92535	4.985309	-11.2702058491	20.2907791138	-0.507934570312	0.0
1983.0	5.0	4406.0	51.0	-103.754333	-47.618198	4.603984	-9.73685396635	26.7688045502	-0.431274414062	1.0
1983.0	5.0	4406.0	52.0	-100.928558	-45.112617	3.849253	-8.93121337891	30.2380580902	-0.338989257812	0.0
1983.0	5.0	4406.0	53.0	-96.868683	-43.235413	3.245654	-9.05145967924	25.405626297	-0.232360839844	0.0
1983.0	5.0	4689.0	61.0	49.791183	-64.871727	5.271277	-12.5379388983	23.9066505432	-0.25537109375	0.0
1983.0	5.0	4689.0	62.0	54.023582	-63.901062	5.875968	-11.5882762562	17.3805561066	-0.702758789062	0.0
1983.0	5.0	4689.0	63.0	57.254559	-63.664871	5.836962	-11.9842945446	16.5899791718	-1.05297851562	0.0
1983.0	5.0	4689.0	64.0	60.047443	-62.738094	4.174644	-11.2806587219	19.2563648224	-0.519958496094	0.0
1983.0	5.0	4689.0	65.0	63.942154	-61.485073	3.434654	-9.95203018188	18.6203384399	-0.596435546875	1.0
1983.0	5.0	4689.0	66.0	70.165268	-59.937878	3.785845	-9.21019865337	17.2826080322	-0.283813476562	0.0
1983.0	5.0	4689.0	67.0	73.214302	-59.19698	3.222832	-9.81943391499	22.7558689117	-0.250183105469	0.0
1983.0	5.0	4956.0	67.0	-142.316498	-64.65448	4.327243	-26.8475708008	42.4134483337	-0.426391601562	0.0
1983.0	5.0	4956.0	68.0	-135.947342	-64.746735	7.474464	-23.1996166992	24.2531108856	-0.580200195312	0.0
1983.0	5.0	4956.0	69.0	-130.878281	-64.690979	7.670672	-20.1588061523	34.6239585876	-0.6171875	0.0
1983.0	5.0	4956.0	70.0	-127.478775	-64.801422	8.134867	-19.833560791	41.9466094971	-0.821105957031	0.0
1983.0	5.0	4956.0	71.0	-126.679886	-64.587608	7.99626	-17.0204406738	34.7326164246	-0.586669921875	0.0
1983.0	5.0	4956.0	72.0	-125.440506	-63.157986	6.130376	-15.1516430664	35.7642250061	-0.701538085938	0.0
1983.0	5.0	4956.0	73.0	-123.663864	-60.782875	4.907181	-13.8843310547	28.4547748566	-0.58984375	0.0
1983.0	5.0	4956.0	74.0	-120.578842	-58.068001	5.055654	-10.633332905	31.0775527954	-0.564575195312	1.0
1983.0	5.0	4956.0	75.0	-116.765244	-55.590775	4.929661	-10.3795246325	38.9764823914	-0.485046386719	0.0
1983.0	5.0	4956.0	76.0	-112.293579	-53.319508	5.40475	-9.74255049856	34.5479164124	-0.320861816406	0.0
1983.0	5.0	4956.0	77.0	-107.122391	-52.193195	4.247437	-8.70577360454	27.8016738892	-0.343566894531	0.0
1983.0	5.0	4956.0	78.0	-101.872803	-51.953873	3.387853	-9.87517346834	24.8226013184	-0.243591308594	0.0
1983.0	5.0	4960.0	67.0	-51.739655	-63.229782	5.587352	nan	35.957572937	-0.581298828125	0.0
1983.0	5.0	4960.0	68.0	-50.212585	-63.097504	6.161339	nan	27.3863945007	-0.397583007812	0.0
1983.0	5.0	4960.0	69.0	-51.202393	-61.032413	5.205999	-21.7512817383	24.3109931946	-0.0863037109375	0.0
1983.0	5.0	4960.0	70.0	-52.887634	-57.33569	4.633926	-17.1613528603	21.9087562561	-0.163330078125	0.0
1983.0	5.0	4960.0	71.0	-51.156586	-55.268124	3.824215	-15.3291176244	22.8973922729	-0.330261230469	0.0
1983.0	5.0	4960.0	72.0	-47.776886	-54.722775	4.553134	-15.2491567511	23.2083454132	-0.414184570312	0.0
1983.0	5.0	4960.0	73.0	-45.25058	-53.920845	5.660201	-14.4751827842	22.0691490173	-0.615051269531	0.0
1983.0	5.0	4960.0	74.0	-42.866394	-52.876556	6.681302	-13.1335465281	26.6536884308	-1.22351074219	0.0
1983.0	5.0	4960.0	75.0	-40.046844	-51.376297	5.214721	-11.3925411827	28.5252952576	-0.869018554688	0.0
1983.0	5.0	4960.0	76.0	-35.997711	-50.844742	6.276046	-11.443606728	31.2062149048	-0.696105957031	1.0
1983.0	5.0	4960.0	77.0	-33.713501	-50.793331	8.776786	-12.0162337454	31.5245456696	-0.958557128906	0.0
1983.0	5.0	4960.0	78.0	-31.746521	-50.134727	9.155359	-9.50096050062	30.3998279572	-1.05596923828	1.0
1983.0	5.0	4960.0	79.0	-28.83194	-49.435032	8.710487	-9.78752537778	29.2875652313	-1.16778564453	1.0
1983.0	5.0	4960.0	80.0	-24.798767	-49.693085	6.975617	-9.64772595857	26.9162273407	-0.784973144531	1.0
1983.0	5.0	4960.0	81.0	-20.909149	-51.837322	6.488544	-10.1898257607	21.3480873108	-0.662353515625	0.0
1983.0	5.0	4960.0	82.0	-18.182098	-53.9431	6.708817	-11.3437483938	20.1343212128	-0.579650878906	0.0
1983.0	5.0	4960.0	83.0	-16.430847	-55.97736	4.47986	-11.1467301218	17.7089214325	-0.347595214844	0.0
1983.0	5.0	5071.0	71.0	84.336754	-50.853195	3.268283	-11.4879664371	36.1781272888	-0.186462402344	0.0
1983.0	5.0	5071.0	72.0	90.948387	-49.883713	4.230011	-7.89906712582	33.073677063	-0.258178710938	0.0
1983.0	5.0	5071.0	73.0	97.342651	-49.475613	4.669874	-7.94765432257	32.1607437134	-0.290588378906	0.0
1983.0	5.0	5071.0	74.0	103.072685	-50.203743	5.099776	-6.24531635485	23.2501773834	-0.488098144531	1.0
1983.0	5.0	5071.0	75.0	107.638657	-51.00449	5.439814	-6.81220767373	21.9587001801	-0.543151855469	1.0
1983.0	5.0	5071.0	76.0	113.276138	-51.666306	5.881199	-6.70471191406	28.4540576935	-0.48046875	1.0
1983.0	5.0	5071.0	77.0	118.871582	-52.402222	5.757204	-6.5009219521	32.1891746521	-0.291198730469	0.0
1983.0	5.0	5071.0	78.0	125.357498	-53.134048	5.006632	-7.89602018657	36.570728302	-0.212097167969	0.0
1983.0	5.0	5153.0	74.0	112.868843	-61.618687	6.127494	-12.5733557129	21.9473743439	-0.30224609375	0.0
1983.0	5.0	5153.0	75.0	113.504189	-61.782898	5.158708	-14.3835620117	22.256313324	-0.404724121094	0.0
1983.0	5.0	5153.0	76.0	111.488754	-61.320606	5.132798	-13.7314086914	27.273891449	-0.293395996094	0.0
1983.0	5.0	5153.0	77.0	113.051979	-61.447258	5.757554	-13.9341162109	32.0584716797	-0.251342773438	0.0
1983.0	5.0	5153.0	78.0	113.55162	-61.751293	6.079189	-13.0710217285	26.2281036377	-0.368225097656	0.0
1983.0	5.0	5153.0	79.0	112.494896	-61.760433	4.663454	-11.1177368164	29.573682785	-0.480102539062	1.0
1983.0	5.0	5153.0	80.0	112.323082	-61.850719	4.276333	-9.36313842773	23.3490772247	-0.540954589844	1.0
1983.0	5.0	5153.0	81.0	113.080513	-61.924194	4.458254	-8.22480224609	20.0855484009	-0.506042480469	1.0
1983.0	5.0	5153.0	82.0	114.856667	-62.051823	4.215465	-8.49346923828	18.0374412537	-0.355163574219	0.0
1983.0	5.0	5153.0	83.0	116.738449	-62.674847	4.433705	-9.49479614258	16.5083045959	-0.433166503906	1.0
1983.0	5.0	5153.0	84.0	117.661461	-63.399483	5.08127	-9.65975138346	18.5598583221	-0.476257324219	0.0
1983.0	5.0	5176.0	76.0	-113.053879	-65.889748	2.70508	-12.3025378418	34.8688049316	-0.30712890625	0.0
1983.0	5.0	5176.0	77.0	-114.465332	-66.04705	4.738145	-11.9976208496	32.0639915466	-0.318664550781	0.0
1983.0	5.0	5176.0	78.0	-114.329681	-65.529312	4.258424	-11.3310302734	28.5331707001	-0.351928710938	0.0
1983.0	5.0	5176.0	79.0	-115.641235	-65.150307	4.311933	-11.2459191895	24.7072296143	-0.352172851562	0.0
1983.0	5.0	5176.0	80.0	-116.801697	-64.658279	4.005025	-10.7638171387	24.0369987488	-0.307250976562	0.0
1983.0	5.0	5176.0	81.0	-116.371735	-63.929733	4.072618	-9.98114379883	21.7232875824	-0.338745117188	0.0
1983.0	5.0	5176.0	82.0	-115.233978	-63.329239	3.959291	-9.64434204102	21.2012748718	-0.478515625	1.0
1983.0	5.0	5176.0	83.0	-114.130585	-62.577644	2.284262	-9.04777709961	27.9098510742	-0.279296875	0.0
1983.0	5.0	5372.0	84.0	-118.932678	-55.811844	3.336824	-8.76102166427	30.0359954834	-0.2177734375	0.0
1983.0	5.0	5372.0	85.0	-114.054489	-54.522804	3.892847	-7.76929032175	24.3803539276	-0.243835449219	0.0
1983.0	5.0	5372.0	86.0	-110.447433	-54.435574	4.879911	-7.3084010074	24.2887706757	-0.328063964844	0.0
1983.0	5.0	5372.0	87.0	-107.365646	-54.976772	6.660994	-7.97991622122	30.3225364685	-0.456726074219	1.0
1983.0	5.0	5372.0	88.0	-104.992325	-55.428394	6.686759	-8.78860473633	31.1720676422	-0.392883300781	0.0
1983.0	5.0	5372.0	89.0	-103.814178	-56.211056	5.248209	-9.66769891036	34.9115219116	-0.427490234375	0.0
1983.0	5.0	5372.0	90.0	-102.087769	-56.101051	3.808622	-9.62667686061	37.160243988	-0.335876464844	0.0
1983.0	5.0	5468.0	87.0	48.029171	-62.370522	3.656172	-15.674329834	21.4117584229	-0.355529785156	0.0
1983.0	5.0	5468.0	88.0	49.90258	-61.488148	4.818751	-14.144699707	21.9053630829	-0.572875976562	0.0
1983.0	5.0	5468.0	89.0	52.951324	-60.046173	5.523962	-12.5106884766	21.230846405	-0.649353027344	0.0
1983.0	5.0	5468.0	90.0	54.740173	-59.086746	5.804027	-11.6563624332	26.9493331909	-0.403930664062	0.0
1983.0	5.0	5468.0	91.0	57.057301	-58.756214	5.375632	-9.45429751748	28.3012084961	-0.454345703125	1.0
1983.0	5.0	5468.0	92.0	58.954605	-59.181957	4.68743	-7.7417747096	29.6398677826	-0.441284179688	1.0
1983.0	5.0	5468.0	93.0	60.216507	-59.619801	4.033781	-8.31413349352	27.5738773346	-0.369201660156	0.0
1983.0	5.0	5468.0	94.0	61.448368	-60.245548	3.840495	-9.35379882813	26.7272548676	-0.335144042969	0.0
1983.0	5.0	5468.0	95.0	62.54187	-61.609596	4.300089	-10.5576186407	26.3583259583	-0.939392089844	0.0
1983.0	5.0	5468.0	96.0	63.363472	-61.723892	4.789925	-11.9646975869	21.5159606934	-0.433837890625	0.0
1983.0	5.0	5468.0	97.0	64.598091	-61.301842	5.131391	-12.524787454	22.2209262848	-0.383605957031	0.0
1983.0	5.0	5468.0	98.0	66.264603	-60.144836	4.260819	-13.5039758301	24.2707748413	-0.291259765625	0.0
1983.0	5.0	5486.0	88.0	115.560776	-58.623463	4.833669	-15.4138103284	50.8963279724	-0.4921875	0.0
1983.0	5.0	5486.0	89.0	120.056778	-59.624508	4.96925	-13.7975174753	33.8287315369	-0.498474121094	0.0
1983.0	5.0	5486.0	90.0	124.337395	-60.401546	4.482855	-11.7571618652	27.1873588562	-0.508544921875	1.0
1983.0	5.0	5595.0	93.0	-20.083282	-46.559113	3.405154	-18.2940251277	47.3525733948	-0.225219726562	0.0
1983.0	5.0	5595.0	94.0	-15.903381	-49.152607	4.551277	-18.8693381862	44.9380760193	-0.607238769531	0.0
1983.0	5.0	5595.0	95.0	-12.984985	-51.582527	8.922537	-19.1982855546	32.6518478394	-1.13616943359	0.0
1983.0	5.0	5595.0	96.0	-11.762421	-53.569855	8.295591	-16.6655594675	26.2371139526	-0.91943359375	0.0
1983.0	5.0	5595.0	97.0	-11.402222	-54.880489	6.729101	-15.4151049162	21.9728736877	-0.810913085938	0.0
1983.0	5.0	5595.0	98.0	-10.689331	-55.393661	5.686405	-14.0642009534	22.66979599	-0.566833496094	0.0
1983.0	5.0	5595.0	99.0	-9.556091	-56.087833	5.539779	-14.2636044151	27.6420497894	-0.583312988281	0.0
1983.0	5.0	5595.0	100.0	-10.164429	-57.299347	5.160444	-14.2515628212	29.089963913	-0.44384765625	0.0
1983.0	5.0	5595.0	101.0	-13.048065	-58.364048	4.557853	-13.797070955	28.8092708588	-0.489013671875	0.0
1983.0	5.0	5595.0	102.0	-17.232788	-57.701427	4.572497	-11.2160339355	29.1416492462	-0.443176269531	0.0
1983.0	5.0	5595.0	103.0	-19.048004	-54.902477	5.585593	-9.99418559827	27.714017868	-0.445617675781	1.0
1983.0	5.0	5595.0	104.0	-17.024811	-53.07254	5.350157	-9.14881174188	29.7422904968	-0.405578613281	0.0
1983.0	5.0	5595.0	105.0	-14.060913	-51.945099	4.485981	-9.38791214792	24.283706665	-0.346313476562	0.0
1983.0	5.0	5595.0	106.0	-7.930328	-50.529671	4.383163	-9.97254221063	26.460313797	-0.279296875	0.0
1983.0	5.0	5595.0	107.0	-3.723663	-50.179916	3.942537	-9.89180394223	25.5082321167	-0.264831542969	0.0
1983.0	5.0	5688.0	88.0	101.570007	-60.135765	4.501534	-12.246763916	26.3204803467	-0.541748046875	1.0
1983.0	5.0	5688.0	89.0	101.540726	-60.166618	4.098562	-10.9720544434	28.964723587	-0.449523925781	1.0
1983.0	5.0	5717.0	88.0	82.707024	-60.539131	3.749549	-8.00395263672	23.5738162994	-0.423400878906	1.0
1983.0	5.0	5717.0	89.0	84.987778	-59.269463	3.627249	-8.27508063065	27.1542186737	-0.293701171875	0.0
1983.0	5.0	5717.0	90.0	89.173515	-58.458397	3.309809	-9.58854916221	29.0652332306	-0.202026367188	0.0
1983.0	5.0	5717.0	91.0	93.738571	-58.407639	3.254718	-12.603899504	33.5430450439	-0.171936035156	0.0
1983.0	5.0	5826.0	97.0	169.979874	-62.206093	6.384293	-11.8084130859	20.5735416412	-1.01507568359	1.0
1983.0	5.0	5826.0	98.0	177.901718	-62.430725	7.539067	-13.0209859212	28.9660930634	-0.838684082031	0.0
1983.0	5.0	5826.0	99.0	-179.63736	-63.140785	7.263371	-11.7369274902	28.3227653503	-0.870361328125	1.0
1983.0	5.0	5943.0	103.0	-169.031525	-59.279385	5.173025	-9.04165810033	24.337223053	-0.307922363281	0.0
1983.0	5.0	5943.0	104.0	-167.745773	-60.624611	5.471722	-8.83528564453	23.1779937744	-0.321838378906	0.0
1983.0	5.0	5943.0	105.0	-167.039368	-61.614948	5.674018	-9.05700439453	22.972612381	-0.337768554688	0.0
1983.0	5.0	5943.0	106.0	-167.684341	-61.231899	5.05052	-8.06785766602	24.389503479	-0.278259277344	0.0
1983.0	5.0	5943.0	107.0	-167.233017	-61.249889	5.393568	-7.92240112305	23.3437900543	-0.345153808594	0.0
1983.0	5.0	5943.0	108.0	-166.578308	-61.670322	5.754045	-8.04979614258	27.7862644196	-0.422180175781	1.0
1983.0	5.0	5943.0	109.0	-165.135971	-62.126621	5.116191	-8.21958007813	25.478302002	-0.344787597656	0.0
1983.0	5.0	5943.0	110.0	-163.22377	-62.603779	4.209212	-8.75545654297	29.7244930267	-0.221801757812	0.0
1983.0	5.0	6238.0	112.0	-17.660706	-52.117424	2.947466	-14.1938460501	37.5508613586	-0.278869628906	0.0
1983.0	5.0	6238.0	113.0	-14.881927	-51.928928	4.293056	-14.4286499023	33.3974533081	-0.731079101562	0.0
1983.0	5.0	6238.0	114.0	-13.823456	-52.536999	5.062129	-14.5398945056	25.1609573364	-0.713195800781	0.0
1983.0	5.0	6238.0	115.0	-12.123596	-52.748493	5.266396	-16.1133888646	23.8518218994	-0.599060058594	0.0
1983.0	5.0	6238.0	116.0	-11.800476	-53.582798	5.194052	-14.0931862279	22.0047302246	-0.774169921875	0.0
1983.0	5.0	6238.0	117.0	-13.475708	-53.899754	5.486197	-10.0121636642	21.5226745605	-0.719055175781	1.0
1983.0	5.0	6238.0	118.0	-12.780243	-52.876255	5.054176	-9.53449450041	24.4234790802	-0.761047363281	1.0
1983.0	5.0	6238.0	119.0	-11.027496	-52.107552	4.416471	-10.1776058799	21.4543228149	-0.400207519531	0.0
1983.0	5.0	6238.0	120.0	-7.515167	-50.872868	4.155422	-10.9401164808	22.68998909	-0.382080078125	0.0
1983.0	5.0	6238.0	121.0	-4.385223	-50.058117	4.511368	-11.3212023283	24.2318344116	-0.368408203125	0.0
1983.0	5.0	6238.0	122.0	-1.035278	-49.080357	5.027576	-10.4082946777	28.8790531158	-0.343078613281	0.0
1983.0	5.0	6238.0	123.0	3.130758	-48.096142	4.794818	-9.09075458233	28.4156589508	-0.301391601562	0.0
1983.0	5.0	6417.0	120.0	166.835953	-48.804569	3.746485	-11.160736084	40.6497993469	-0.388427734375	0.0
1983.0	5.0	6417.0	121.0	170.441162	-48.780354	5.102756	-11.4591144763	35.7134895325	-0.3486328125	0.0
1983.0	5.0	6417.0	122.0	172.758514	-49.118195	5.376543	-10.5118713379	28.9338970184	-0.462280273438	1.0
1983.0	5.0	6417.0	123.0	175.207764	-48.88929	5.976125	-9.3834870991	32.4749908447	-0.360534667969	0.0
1983.0	5.0	6441.0	120.0	-148.909348	-54.782269	6.123291	-11.060085899	51.8865661621	-0.465393066406	0.0
1983.0	5.0	6441.0	121.0	-141.380844	-55.042549	8.344909	-9.91774388363	41.3436813354	-0.5029296875	0.0
1983.0	5.0	6441.0	122.0	-134.241928	-55.569012	6.554984	-9.72105006168	30.9612159729	-0.428344726562	1.0
1983.0	5.0	6441.0	123.0	-128.227356	-56.556564	5.997696	-9.72669420744	29.8138122559	-0.34716796875	0.0
1983.0	5.0	6566.0	100.0	178.903778	-62.666691	5.462664	-10.6709764269	24.0111808777	-0.991271972656	1.0
1983.0	5.0	6566.0	101.0	179.175644	-62.216713	4.938251	-9.74650743273	19.6939582825	-1.25915527344	1.0
1983.0	5.0	6566.0	102.0	179.478851	-60.980991	3.709858	-7.93277587891	22.7677974701	-1.38800048828	1.0
1983.0	5.0	6662.0	119.0	30.225271	-59.149117	6.350704	-10.1847582365	17.2925662994	-0.570922851562	1.0
1983.0	5.0	6662.0	120.0	34.774487	-59.374229	7.074643	-9.95665540193	26.1819782257	-0.565307617188	1.0
1983.0	5.0	6662.0	121.0	40.243378	-60.492058	7.257441	-11.0826367188	29.9030056	-0.62353515625	0.0
1983.0	5.0	6662.0	122.0	41.624413	-62.309883	4.898225	-10.7005273438	30.9197654724	-0.396850585938	0.0
1983.0	6.0	6979.0	14.0	107.49675	-48.303387	6.709925	-15.7610056024	36.854183197	-0.561950683594	0.0
1983.0	6.0	6979.0	15.0	112.121796	-48.357372	7.679645	-13.7792904502	35.0129737854	-0.751220703125	0.0
1983.0	6.0	6979.0	16.0	116.151833	-48.954487	7.812271	-11.9777109247	34.0091438293	-0.63671875	0.0
1983.0	6.0	6979.0	17.0	119.595055	-49.343437	7.366712	-11.8234493858	32.4144172668	-0.894836425781	0.0
1983.0	6.0	6979.0	18.0	123.538734	-49.520298	6.791884	-10.7577032792	30.8878974915	-0.770812988281	1.0
1983.0	6.0	6979.0	19.0	128.343964	-50.36591	5.942197	-11.3764262952	29.6250076294	-0.488708496094	0.0
1983.0	6.0	6979.0	20.0	132.899628	-51.680756	4.969138	-12.2980491237	31.2768440247	-0.470397949219	0.0
1983.0	6.0	6980.0	14.0	-83.289948	-64.661362	3.317077	-18.3844836426	37.9249420166	-0.0499877929688	0.0
1983.0	6.0	6980.0	15.0	-78.799988	-63.946354	3.88677	-16.3312231445	37.2897415161	-0.115661621094	0.0
1983.0	6.0	6980.0	16.0	-74.670044	-62.88641	3.858829	-12.7538269043	22.9125556946	-0.2783203125	0.0
1983.0	6.0	6980.0	17.0	-71.072357	-61.150612	4.798174	-11.6359191895	20.1580581665	-0.474060058594	0.0
1983.0	6.0	6980.0	18.0	-68.480988	-59.33313	6.690079	-9.32347347862	18.4708957672	-0.533325195312	1.0
1983.0	6.0	6980.0	19.0	-67.05127	-57.804657	6.400114	-7.60069676449	20.8453540802	-0.914489746094	1.0
1983.0	6.0	6980.0	20.0	-63.798065	-55.944164	5.710312	-6.96053113435	19.2456703186	-0.743591308594	1.0
1983.0	6.0	6980.0	21.0	-60.672058	-54.367062	6.666414	-7.11481997841	23.1938476562	-0.995483398438	1.0
1983.0	6.0	6980.0	22.0	-58.927399	-53.213207	6.833684	-6.41017829047	32.0414848328	-1.30755615234	0.0
1983.0	6.0	6980.0	23.0	-57.796112	-51.97139	7.036865	-6.3185533796	41.8293991089	-1.16229248047	0.0
1983.0	6.0	6980.0	24.0	-56.321808	-50.507507	6.557047	-5.76636224044	42.2591667175	-0.781799316406	0.0
1983.0	6.0	6980.0	25.0	-54.088318	-49.44569	6.108132	-5.38973838405	32.984577179	-0.705932617188	0.0
1983.0	6.0	6980.0	26.0	-51.124634	-49.131622	5.766952	-5.02088366057	23.5676841736	-0.575500488281	1.0
1983.0	6.0	6980.0	27.0	-47.974854	-50.435528	4.328069	-7.20909680818	15.9405422211	-0.6416015625	1.0
1983.0	6.0	6980.0	28.0	-45.178925	-50.592041	4.361137	-7.00984432823	17.3055648804	-0.515747070312	1.0
1983.0	6.0	6980.0	29.0	-42.24649	-51.650696	4.047779	-8.23195768657	16.2118110657	-0.436340332031	1.0
1983.0	6.0	6980.0	30.0	-38.969391	-52.423153	3.82496	-9.11650647615	12.9097480774	-0.289855957031	0.0
1983.0	6.0	6980.0	31.0	-35.997803	-53.061893	4.160622	-9.26163040964	13.4269218445	-0.2880859375	0.0
1983.0	6.0	6980.0	32.0	-33.698669	-53.03508	2.630807	-11.0017041658	20.4627037048	-0.228454589844	0.0
1983.0	6.0	7260.0	28.0	163.687057	-69.473282	4.215146	nan	46.7204971313	-0.0596313476562	0.0
1983.0	6.0	7260.0	29.0	166.198669	-69.784035	4.163773	nan	36.7710533142	-0.121887207031	0.0
1983.0	6.0	7260.0	30.0	171.033295	-70.755287	5.62068	nan	36.1563110352	-0.401489257812	0.0
1983.0	6.0	7260.0	31.0	178.141876	-70.984383	6.498617	nan	36.1261978149	-0.0409545898438	0.0
1983.0	6.0	7260.0	32.0	-177.610413	-71.060135	5.665832	nan	34.7862472534	-0.284790039062	0.0
1983.0	6.0	7260.0	33.0	-170.472839	-69.89328	5.547926	nan	27.4931583405	-0.371337890625	0.0
1983.0	6.0	7260.0	34.0	-160.86557	-68.285835	6.814056	nan	21.4323387146	-1.23791503906	0.0
1983.0	6.0	7260.0	35.0	-153.358505	-66.859222	7.388053	nan	14.708823204	-1.29370117188	0.0
1983.0	6.0	7260.0	36.0	-146.912445	-65.569763	7.909617	nan	10.3118495941	-0.531555175781	0.0
1983.0	6.0	7260.0	37.0	-141.195953	-65.066582	9.59739	-7.26362182617	10.3856992722	-0.6376953125	1.0
1983.0	6.0	7260.0	38.0	-138.29715	-64.690201	9.489678	-7.16223388672	8.2773771286	-0.788330078125	1.0
1983.0	6.0	7260.0	39.0	-136.511703	-63.659538	7.384989	-8.21232177734	10.3257465363	-1.0224609375	1.0
1983.0	6.0	7260.0	40.0	-135.384735	-61.845448	5.823259	-7.55510620117	14.9462356567	-0.837707519531	1.0
1983.0	6.0	7260.0	41.0	-133.876404	-59.878056	5.748754	-6.30831748561	16.8981742859	-0.684448242188	1.0
1983.0	6.0	7260.0	42.0	-132.136841	-57.890873	6.832028	-3.83185456928	21.0918483734	-0.571228027344	1.0
1983.0	6.0	7260.0	43.0	-129.748688	-56.024433	6.819354	-1.65763614052	25.010093689	-0.406982421875	0.0
1983.0	6.0	7260.0	44.0	-126.59346	-54.757744	5.904435	-0.617458945826	22.6398906708	-0.289978027344	0.0
1983.0	6.0	7260.0	45.0	-122.949615	-54.150402	5.435814	-1.54638511256	18.4019355774	-0.2646484375	0.0
1983.0	6.0	7260.0	46.0	-119.459351	-54.351624	5.269497	-1.57887830232	16.6638679504	-0.339233398438	0.0
