year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPV polewards	low depth	PLpoint
1991.0	5.0	3023.0	3.0	-79.683197	-48.593349	12.09831	-11.3237641987	41.2778778076	-1.38006591797	0.0
1991.0	5.0	3023.0	4.0	-78.818787	-48.150684	11.7601	-10.3984210675	34.4068603516	-1.04656982422	0.0
1991.0	5.0	3023.0	5.0	-78.001556	-47.294209	9.63221	-8.77201256385	31.677526474	-0.633911132812	0.0
1991.0	5.0	3023.0	6.0	-76.85141	-46.156765	7.621549	-9.22884427584	30.3361320496	-0.603881835938	1.0
1991.0	5.0	3023.0	7.0	-75.655396	-44.612301	6.778312	-9.13239464393	38.4935646057	-0.447570800781	0.0
1991.0	5.0	3023.0	8.0	-73.884674	-43.313278	5.183319	-10.3593017578	58.7014160156	-0.307373046875	0.0
1991.0	5.0	3213.0	3.0	16.655193	-63.397125	4.738341	-10.4273950195	17.4243106842	-0.338684082031	0.0
1991.0	5.0	3213.0	4.0	17.265224	-62.084305	5.228546	-9.23649780273	18.3549594879	-0.460388183594	1.0
1991.0	5.0	3213.0	5.0	19.176958	-61.5774	4.937937	-9.01475463867	18.0530548096	-0.425476074219	1.0
1991.0	5.0	3291.0	7.0	21.799772	-61.675247	3.497656	-7.22712646484	15.7171125412	-0.492736816406	1.0
1991.0	5.0	3329.0	8.0	2.723331	-58.91893	3.946791	-16.9811674419	33.5550308228	-0.444641113281	0.0
1991.0	5.0	3329.0	9.0	4.226199	-60.064358	6.176871	-12.2859057617	15.7534275055	-1.00396728516	0.0
1991.0	5.0	3329.0	10.0	3.909675	-60.711613	7.462157	-9.83817382813	13.0200214386	-0.82275390625	1.0
1991.0	5.0	3505.0	16.0	109.606277	-61.720512	5.61147	-11.5402526855	33.5167350769	-0.441467285156	0.0
1991.0	5.0	3505.0	17.0	110.741249	-63.194332	8.5413	-10.3460986328	13.8664731979	-0.728576660156	1.0
1991.0	5.0	3505.0	18.0	112.022118	-63.594982	7.989981	-9.08831919794	12.8626003265	-1.17083740234	0.0
1991.0	5.0	3505.0	19.0	114.256622	-63.97686	7.165764	-8.80429077148	13.0605592728	-0.796936035156	0.0
1991.0	5.0	3505.0	20.0	116.486046	-64.363823	6.929227	-8.08256225586	12.1839103699	-0.631958007812	0.0
1991.0	5.0	3505.0	21.0	119.062546	-64.626244	5.892357	-7.19908905029	12.8607130051	-0.560546875	0.0
1991.0	5.0	3505.0	22.0	121.933159	-64.827408	4.475631	-7.13939208984	14.9210605621	-0.529907226562	0.0
1991.0	5.0	3505.0	23.0	123.830292	-65.177635	3.941388	-6.62375556098	16.6251182556	-0.467346191406	0.0
1991.0	5.0	3505.0	24.0	124.789146	-65.518929	3.865347	-6.43402099609	15.935218811	-0.490966796875	0.0
1991.0	5.0	3516.0	16.0	30.830917	-64.933075	4.008274	-8.96276733398	7.71942424774	-0.659423828125	1.0
1991.0	5.0	3516.0	17.0	30.958052	-63.035534	4.043924	-8.42821655273	11.4315042496	-0.471252441406	1.0
1991.0	5.0	3516.0	18.0	34.992298	-61.845764	4.215265	-7.82234985352	16.2939662933	-0.521728515625	1.0
1991.0	5.0	3516.0	19.0	40.490643	-61.124992	4.561263	-6.85692504883	17.2841110229	-0.373107910156	0.0
1991.0	5.0	3593.0	20.0	38.753258	-63.39143	3.067908	-7.32116577148	13.876121521	-0.42333984375	1.0
1991.0	5.0	3640.0	22.0	43.455223	-64.293343	4.675522	-6.5597644043	15.3056612015	-0.286071777344	0.0
1991.0	5.0	3640.0	23.0	48.756386	-63.546654	5.234228	-6.79065795898	17.1995220184	-0.577880859375	1.0
1991.0	5.0	3640.0	24.0	54.232101	-63.706787	4.328964	-6.79299072266	15.1619720459	-0.770629882812	1.0
1991.0	5.0	3640.0	25.0	56.72477	-63.984219	3.348726	-7.29168303117	13.0584526062	-0.532348632812	0.0
1991.0	5.0	3640.0	26.0	58.954731	-64.424736	3.647751	-7.57206726074	12.506111145	-0.444152832031	0.0
1991.0	5.0	3640.0	27.0	61.734882	-65.001976	3.980003	nan	14.725151062	-0.371154785156	0.0
1991.0	5.0	3640.0	28.0	64.138275	-65.22522	3.47714	nan	28.6217269897	-0.280578613281	0.0
1991.0	5.0	3640.0	29.0	62.768501	-66.359222	2.53347	nan	24.0711154938	0.148071289062	0.0
1991.0	5.0	3786.0	29.0	126.08876	-59.406891	3.004286	-20.0789248818	74.6709976196	-0.19970703125	0.0
1991.0	5.0	3786.0	30.0	126.562271	-60.328236	3.337064	-16.1162255859	51.7089042664	-0.261779785156	0.0
1991.0	5.0	3786.0	31.0	130.947067	-60.608799	4.344005	-11.8439550781	34.5152511597	-0.371032714844	0.0
1991.0	5.0	3786.0	32.0	135.039322	-60.615303	6.28252	-9.04065551758	19.5440349579	-0.620971679688	1.0
1991.0	5.0	3786.0	33.0	139.12056	-60.362782	7.393867	-9.46133056641	16.4288749695	-0.836730957031	1.0
1991.0	5.0	3786.0	34.0	143.21756	-59.795536	7.570141	-9.59734786184	15.3621244431	-0.832763671875	1.0
1991.0	5.0	3786.0	35.0	147.024292	-58.796131	7.257913	-10.4226283023	14.5345363617	-0.514282226562	0.0
1991.0	5.0	3786.0	36.0	151.215622	-58.638786	4.774782	-9.66669343647	17.6557750702	-0.511535644531	1.0
1991.0	5.0	3786.0	37.0	156.692795	-57.404484	4.243065	-9.24657078793	21.741147995	-0.333679199219	0.0
1991.0	5.0	3786.0	38.0	162.314835	-56.911621	5.455895	-7.84967522872	23.3771858215	-0.304565429688	0.0
1991.0	5.0	3786.0	39.0	167.082596	-57.656548	4.891326	-6.90628051758	25.8839035034	-0.245056152344	0.0
1991.0	5.0	3786.0	40.0	171.832428	-58.682835	4.25344	-7.60524388363	23.5521736145	-0.184997558594	0.0
1991.0	5.0	3809.0	30.0	-38.342957	-57.966175	3.139929	-9.24424502724	32.867389679	-0.112976074219	0.0
1991.0	5.0	3809.0	31.0	-36.991486	-57.234432	3.742318	-8.86620933131	35.1769371033	-0.216979980469	0.0
1991.0	5.0	3809.0	32.0	-34.314362	-57.83136	4.37708	-7.55223806281	30.4592723846	-0.249389648438	0.0
1991.0	5.0	3809.0	33.0	-32.628906	-57.925396	4.268348	-7.8314128675	24.3945178986	-0.50341796875	1.0
1991.0	5.0	3892.0	11.0	2.81697	-59.958164	5.303473	-9.48751670436	14.9095344543	-0.746643066406	1.0
1991.0	5.0	3892.0	12.0	3.848957	-57.412006	4.883833	-9.37315127724	15.8749198914	-0.51025390625	1.0
1991.0	5.0	3892.0	13.0	10.503406	-55.459961	4.34708	-7.60388022975	24.961227417	-0.412780761719	1.0
1991.0	5.0	3892.0	14.0	16.610497	-54.685871	3.868431	-7.38715081466	26.1782855988	-0.385559082031	0.0
1991.0	5.0	3892.0	15.0	24.011259	-54.552795	4.053346	-6.93859220806	25.8040924072	-0.264221191406	0.0
1991.0	5.0	3892.0	16.0	30.142309	-53.832973	2.726782	-7.15399169922	25.2979774475	-0.182312011719	0.0
1991.0	5.0	3964.0	12.0	21.642288	-59.482372	6.555577	-9.62112587377	11.6949090958	-0.5517578125	1.0
1991.0	5.0	3964.0	13.0	24.343733	-59.875137	7.125254	-9.52759592157	14.5842018127	-1.02337646484	1.0
1991.0	5.0	3964.0	14.0	28.567907	-60.149986	5.604451	-8.08547119141	13.6716499329	-0.832580566406	1.0
1991.0	5.0	3964.0	15.0	32.662388	-60.042286	6.802176	-7.7399597168	12.0746116638	-0.897766113281	1.0
1991.0	5.0	3964.0	16.0	37.226105	-60.442532	6.328515	-7.52199584961	18.0572299957	-0.557250976562	1.0
1991.0	5.0	3964.0	17.0	43.015423	-60.616127	5.161843	-6.92026977539	26.6556625366	-0.27197265625	0.0
1991.0	5.0	3964.0	18.0	48.665886	-58.308506	4.760293	-7.30358886719	24.0577030182	-0.0961303710938	0.0
1991.0	5.0	3964.0	19.0	54.021252	-58.96645	5.359137	-8.23527767784	28.0353431702	-0.125122070312	0.0
1991.0	5.0	3964.0	20.0	57.737415	-59.796616	3.342557	-10.3056849429	29.2757377625	-0.133056640625	0.0
1991.0	5.0	4223.0	42.0	-18.160217	-59.486084	4.937069	-9.66274703176	25.6253871918	-0.56494140625	1.0
1991.0	5.0	4223.0	43.0	-21.858093	-59.405689	4.895515	-10.7946102745	28.4800243378	-0.239013671875	0.0
1991.0	5.0	4338.0	48.0	169.169617	-54.182575	4.09304	-10.4072699296	19.8178348541	-0.43798828125	1.0
1991.0	5.0	4338.0	49.0	172.216629	-55.034458	4.738369	-11.2136118036	21.2938919067	-0.516906738281	0.0
1991.0	5.0	4338.0	50.0	174.286301	-55.446774	3.640045	-11.3012438322	22.0403900146	-0.338073730469	0.0
1991.0	5.0	4338.0	51.0	175.95845	-55.486004	2.998082	-10.9795130679	25.5630302429	-0.227416992188	0.0
1991.0	5.0	4448.0	54.0	129.886917	-61.445099	4.990654	-11.3533898926	44.4908866882	-0.503601074219	0.0
1991.0	5.0	4448.0	55.0	140.492493	-61.936226	8.964499	-8.640859375	37.4520492554	-1.92468261719	0.0
1991.0	5.0	4448.0	56.0	148.825516	-62.376316	12.72627	-8.696434021	21.0836219788	-1.80517578125	1.0
1991.0	5.0	4448.0	57.0	153.177582	-62.61665	9.351879	-9.033089774	9.88390922546	-1.72137451172	0.0
1991.0	5.0	4448.0	58.0	155.717331	-61.971428	6.157932	-7.89246041434	12.9362764359	-1.50347900391	0.0
1991.0	5.0	4448.0	59.0	158.606781	-61.131954	4.022515	-6.389296875	18.2109851837	-0.859130859375	1.0
1991.0	5.0	4448.0	60.0	160.893845	-60.199509	3.726974	-5.2458581543	20.9253025055	-0.659545898438	1.0
1991.0	5.0	4448.0	61.0	164.676392	-58.449974	3.74175	-1.74709922389	21.4553318024	-0.356262207031	0.0
1991.0	5.0	4448.0	62.0	169.005112	-57.637459	5.107738	0.165466308594	20.8199424744	-0.308776855469	0.0
1991.0	5.0	4448.0	63.0	172.717316	-57.410816	6.122974	-0.346653988487	25.6738529205	-0.324890136719	0.0
1991.0	5.0	4448.0	64.0	175.721848	-57.632915	5.400046	-1.73448903937	35.121471405	-0.258850097656	0.0
1991.0	5.0	4448.0	65.0	179.009323	-57.36729	6.026307	-2.16780395508	45.5036697388	-0.206176757812	0.0
1991.0	5.0	4448.0	66.0	-175.915863	-57.69305	6.398251	-3.54252704821	47.5027313232	-0.449340820312	0.0
1991.0	5.0	4448.0	67.0	-171.790909	-59.212448	5.248621	-5.87757953845	47.0004310608	-0.35302734375	0.0
1991.0	5.0	4448.0	68.0	-169.879669	-62.134689	4.143207	-7.88005371094	54.0780410767	-0.525573730469	0.0
1991.0	5.0	4547.0	59.0	-8.83252	-56.25325	5.165053	-12.4573316072	21.2775592804	-0.761108398438	0.0
1991.0	5.0	4547.0	60.0	-5.799591	-54.297066	7.025111	-10.5515907689	22.2446136475	-0.710388183594	0.0
1991.0	5.0	4547.0	61.0	-0.764008	-53.030556	6.604374	-9.34624922903	14.7185993195	-0.867065429688	1.0
1991.0	5.0	4686.0	55.0	41.16349	-62.83551	6.697943	-8.56255981445	12.6703624725	-0.519287109375	1.0
1991.0	5.0	4686.0	56.0	41.620182	-62.4258	6.695206	-7.79047607422	10.691983223	-0.488830566406	1.0
1991.0	5.0	4686.0	57.0	43.742546	-61.440754	5.7355	-7.45284423828	15.0502738953	-0.537658691406	1.0
1991.0	5.0	4686.0	58.0	48.709576	-59.905449	4.565207	-8.03345690275	22.3664970398	-0.471862792969	1.0
1991.0	5.0	4720.0	40.0	-27.908264	-56.384228	8.223161	-13.1982903731	33.2073669434	-1.4052734375	0.0
1991.0	5.0	4720.0	41.0	-27.006958	-55.036804	9.147132	-12.665716874	37.2906150818	-1.41900634766	0.0
1991.0	5.0	4720.0	42.0	-24.820343	-54.00235	8.375746	-11.3976777729	38.3967933655	-0.8486328125	0.0
1991.0	5.0	4720.0	43.0	-22.783752	-52.760052	7.512888	-10.2523514597	28.4568214417	-1.08197021484	0.0
1991.0	5.0	4720.0	44.0	-18.232147	-52.964909	5.203283	-10.1616564299	21.9693965912	-0.679626464844	0.0
1991.0	5.0	4720.0	45.0	-15.369507	-53.674091	4.680513	-9.86401849044	20.6503143311	-0.489807128906	1.0
1991.0	5.0	4720.0	46.0	-12.007721	-53.950153	3.52034	-9.91249646639	21.467622757	-0.393981933594	0.0
1991.0	5.0	4720.0	47.0	-9.106354	-54.076126	3.468623	-10.1114148592	16.4559593201	-0.404968261719	0.0
1991.0	5.0	4720.0	48.0	-5.43045	-55.162136	3.256081	-10.4957500257	15.485710144	-0.372192382812	0.0
1991.0	5.0	4720.0	49.0	-3.159393	-54.464928	2.979839	-11.1330566406	16.8793754578	-0.305969238281	0.0
1991.0	5.0	4720.0	50.0	-0.243805	-53.286789	3.107546	-11.6035445364	19.6043777466	-0.295959472656	0.0
1991.0	5.0	4720.0	51.0	4.061948	-53.393105	3.034514	-12.1213346782	20.9032707214	-0.250183105469	0.0
1991.0	5.0	4744.0	65.0	168.915604	-66.994072	5.080844	nan	40.0036239624	-0.360290527344	0.0
1991.0	5.0	4744.0	66.0	169.557831	-67.444572	5.637822	nan	38.2782669067	-0.452026367188	0.0
1991.0	5.0	4744.0	67.0	171.974335	-67.682716	9.123946	nan	37.5564994812	-0.803527832031	0.0
1991.0	5.0	4744.0	68.0	173.195236	-67.890007	13.03814	nan	39.2126312256	-1.34149169922	0.0
1991.0	5.0	4744.0	69.0	173.19487	-67.692856	10.0028	nan	39.4529838562	-1.32629394531	0.0
1991.0	5.0	4744.0	70.0	172.394516	-67.030899	9.310019	nan	34.8658027649	-1.10095214844	0.0
1991.0	5.0	4744.0	71.0	172.97522	-66.737381	8.142256	-9.31577758789	18.0313510895	-0.710021972656	0.0
1991.0	5.0	4744.0	72.0	174.155304	-66.845299	7.7129	-7.23449707031	32.6268463135	-0.567565917969	0.0
1991.0	5.0	4744.0	73.0	173.38414	-66.241173	6.664851	-7.23709716797	28.8988170624	-0.395385742188	0.0
1991.0	5.0	4744.0	74.0	173.768158	-65.468384	4.701235	-7.91435000771	21.5204429626	-0.421264648438	0.0
1991.0	5.0	4744.0	75.0	174.886444	-63.323921	4.706778	-7.20239624023	20.8501014709	-0.367919921875	0.0
1991.0	5.0	4744.0	76.0	178.374908	-60.821117	3.675584	-5.59696451823	20.5606899261	-0.814819335938	1.0
1991.0	5.0	4744.0	77.0	-177.959198	-57.608818	3.052625	-5.01877794768	26.2619743347	-0.143798828125	0.0
1991.0	5.0	5630.0	92.0	-53.656494	-57.943027	5.203083	-9.6507889597	21.9574127197	-0.382446289062	0.0
1991.0	5.0	5630.0	93.0	-54.02124	-56.36227	4.492244	-7.77978355006	30.464641571	-0.417602539062	1.0
1991.0	5.0	5630.0	94.0	-52.308807	-54.239151	4.066539	-5.92531545539	27.2257804871	-0.269104003906	0.0
1991.0	5.0	5630.0	95.0	-50.634827	-52.101101	3.318336	-6.71728515625	31.9420871735	-0.187438964844	0.0
1991.0	5.0	5630.0	96.0	-49.679077	-49.634842	4.356345	-4.9723671361	25.9595870972	-0.166381835938	0.0
1991.0	5.0	5630.0	97.0	-44.880707	-48.296555	3.888979	-3.30399683902	28.2599449158	-0.147888183594	0.0
1991.0	5.0	5630.0	98.0	-41.817444	-46.082752	3.982766	-2.54089120718	22.4695167542	-0.0796508789062	0.0
1991.0	5.0	5630.0	99.0	-36.867432	-44.614532	3.568357	-5.54714496319	23.5856018066	-0.096923828125	0.0
1991.0	5.0	5630.0	100.0	-32.004944	-43.088669	2.965782	-6.55228130634	35.9672241211	-0.0475463867188	0.0
1991.0	5.0	5630.0	101.0	-27.080414	-42.027039	3.413776	-8.37374173678	30.7792625427	-0.0964965820312	0.0
1991.0	5.0	5678.0	94.0	82.796967	-60.669876	4.435569	-9.09583007812	35.1818962097	-0.715087890625	0.0
1991.0	5.0	5678.0	95.0	86.64756	-59.326729	5.682932	-9.35313335218	28.5377616882	-0.623901367188	1.0
1991.0	5.0	5678.0	96.0	90.736908	-58.814125	6.541054	-9.53990414268	27.2313308716	-0.468505859375	1.0
1991.0	5.0	5678.0	97.0	93.892471	-58.123089	6.876449	-11.5494368704	25.1103343964	-0.389465332031	0.0
1991.0	5.0	5678.0	98.0	97.427467	-57.46352	5.486589	-10.5915302477	24.8923740387	-0.31982421875	0.0
1991.0	5.0	5703.0	95.0	-70.993622	-65.714943	4.077781	-16.1553293864	21.9856567383	-0.385131835938	0.0
1991.0	5.0	5703.0	96.0	-66.63504	-63.200912	5.329695	-14.2433007812	28.2025604248	-0.465942382812	0.0
1991.0	5.0	5703.0	97.0	-65.590363	-61.961594	6.342759	-11.439453125	20.5148620605	-0.903259277344	0.0
1991.0	5.0	5703.0	98.0	-63.877563	-60.640583	6.08423	-10.286986084	19.3678379059	-0.813354492188	0.0
1991.0	5.0	5703.0	99.0	-60.508972	-60.183041	5.997861	-9.00244140625	20.4477233887	-0.64453125	1.0
1991.0	5.0	5703.0	100.0	-60.238373	-59.726738	5.858468	-8.52584678248	17.2912387848	-0.569702148438	1.0
1991.0	5.0	5703.0	101.0	-61.136017	-59.359169	4.268951	-7.76268246299	15.0196695328	-0.213623046875	0.0
1991.0	5.0	5895.0	102.0	-77.066711	-59.888592	4.558307	-2.65901585629	19.2009315491	-0.7802734375	1.0
1991.0	5.0	5895.0	103.0	-76.923615	-58.783882	6.258794	-2.62490202251	21.7116336823	-0.636047363281	1.0
1991.0	5.0	5895.0	104.0	-77.453979	-57.650803	7.368534	-3.04220099198	25.9980144501	-0.570068359375	1.0
1991.0	5.0	5895.0	105.0	-77.390137	-56.421036	6.915117	-3.73288124486	34.4493255615	-0.604309082031	0.0
1991.0	5.0	6093.0	111.0	-85.197906	-53.582253	3.043195	-12.4139629163	31.6557807922	-0.257019042969	0.0
1991.0	5.0	6093.0	112.0	-81.845367	-52.479897	4.447097	-11.2714747379	29.808637619	-0.342590332031	0.0
1991.0	5.0	6093.0	113.0	-78.126007	-51.934311	7.198254	-10.0066448011	27.9722080231	-0.654052734375	1.0
1991.0	5.0	6093.0	114.0	-75.539886	-51.86018	6.295336	-9.26504998458	23.9191150665	-0.603393554688	1.0
1991.0	5.0	6093.0	115.0	-75.592804	-51.421276	3.60935	-8.49995342054	29.4014377594	-0.41845703125	1.0
1991.0	5.0	6312.0	121.0	-56.204559	-59.157219	3.671259	-9.9986199273	19.2724456787	-0.408203125	0.0
1991.0	5.0	6312.0	122.0	-53.014252	-57.804707	2.834934	-8.53313245271	20.2867164612	-0.478393554688	1.0
1991.0	5.0	6335.0	122.0	169.728912	-54.340511	8.027457	-10.0546264648	21.2580337524	-1.12365722656	1.0
1991.0	5.0	6335.0	123.0	172.640457	-54.602333	10.23636	-11.6143766704	22.0349407196	-1.3916015625	1.0
1991.0	6.0	6335.0	0.0	174.950851	-53.498993	9.972802	-9.48258410002	21.6054553986	-1.00396728516	1.0
1991.0	6.0	6335.0	1.0	178.306183	-52.889996	7.963406	-8.23188612196	19.71641922	-0.983337402344	1.0
1991.0	6.0	6335.0	2.0	-178.499054	-52.31036	8.122225	-8.26658550062	21.165102005	-0.614074707031	1.0
1991.0	6.0	6335.0	3.0	-174.038452	-52.513165	6.111156	-7.69489649722	21.5856113434	-0.543518066406	1.0
1991.0	6.0	6335.0	4.0	-170.763184	-53.75494	2.425886	-9.13482987253	26.8069858551	-0.250122070312	0.0
1991.0	6.0	6621.0	3.0	-38.798889	-49.32745	5.152939	-6.79399189196	34.8236961365	-0.568725585938	0.0
1991.0	6.0	6621.0	4.0	-32.615814	-49.422184	7.749226	-8.47760491622	33.1111717224	-0.798950195312	0.0
1991.0	6.0	6621.0	5.0	-27.161133	-50.202278	9.777357	-9.71073351408	30.7870845795	-1.01159667969	1.0
1991.0	6.0	6621.0	6.0	-21.988892	-51.376949	9.87744	-10.1666259766	27.4514293671	-1.41693115234	1.0
1991.0	6.0	6621.0	7.0	-17.947571	-52.645462	8.901521	-9.9613229852	24.5772266388	-0.918151855469	1.0
1991.0	6.0	6621.0	8.0	-14.985168	-53.519547	7.263785	-10.1773296155	16.8617973328	-0.783081054688	1.0
1991.0	6.0	6621.0	9.0	-12.667084	-54.230602	7.054768	-9.88756199887	17.059135437	-0.728393554688	1.0
1991.0	6.0	6621.0	10.0	-10.891449	-54.379826	6.506166	-10.2024809185	21.451877594	-0.760498046875	1.0
1991.0	6.0	6621.0	11.0	-8.71286	-54.316639	6.731912	-9.9278853567	21.4009399414	-0.566589355469	1.0
1991.0	6.0	6621.0	12.0	-5.770538	-53.71286	7.68498	-10.1157531738	19.4199237823	-0.62353515625	1.0
1991.0	6.0	6621.0	13.0	-2.19397	-53.841503	7.69934	-10.4907098067	33.2223396301	-0.473571777344	0.0
1991.0	6.0	6621.0	14.0	0.968318	-54.467026	6.55708	-11.3862352873	29.4653301239	-0.370178222656	0.0
1991.0	6.0	6621.0	15.0	4.728444	-54.476177	4.411095	-12.3493266859	32.1773338318	-0.244567871094	0.0
1991.0	6.0	6795.0	10.0	-19.653656	-42.939255	5.225851	-4.28546142578	32.7113571167	-0.130126953125	0.0
1991.0	6.0	6795.0	11.0	-14.870575	-42.317383	5.236741	-3.51560152494	27.327539444	-0.255615234375	0.0
1991.0	6.0	6795.0	12.0	-9.768036	-40.395195	5.956723	-5.69127478966	28.80727005	-0.229797363281	0.0
1991.0	6.0	6795.0	13.0	-5.685394	-39.582264	5.774716	-8.8064833421	30.0853691101	-0.3046875	0.0
1991.0	6.0	6795.0	14.0	-2.219452	-38.80703	5.696876	-8.16487708459	29.95570755	-0.465637207031	1.0
1991.0	6.0	6795.0	15.0	1.364342	-38.168018	6.396917	-8.48997849684	28.6178398132	-0.473083496094	1.0
1991.0	6.0	6795.0	16.0	3.648312	-37.602646	7.709667	-7.19669518104	24.3420257568	-0.737670898438	1.0
1991.0	6.0	6795.0	17.0	5.61787	-36.82848	7.885308	-7.08524498573	26.7247619629	-0.65771484375	1.0
1991.0	6.0	6795.0	18.0	7.287205	-35.534874	7.502417	-6.94258704552	31.563911438	-0.574035644531	0.0
1991.0	6.0	6795.0	19.0	9.224338	-34.818233	5.200627	-7.74961266151	47.1619338989	-0.291687011719	0.0
1991.0	6.0	6795.0	20.0	11.175092	-34.262539	4.1558	-8.27105947641	40.4181671143	-0.318359375	0.0
1991.0	6.0	6795.0	21.0	12.895781	-33.579914	4.109447	-10.1014920748	36.4044799805	-0.281677246094	0.0
1991.0	6.0	6795.0	22.0	14.776592	-32.827938	4.47707	-11.8418978178	37.9844360352	-0.230224609375	0.0
1991.0	6.0	6795.0	23.0	17.022472	-32.87315	4.3348	-13.9841410319	34.7169761658	-0.12744140625	0.0
1991.0	6.0	6795.0	24.0	18.145964	-32.25082	2.65287	-19.1852684021	38.0142745972	-0.0968627929688	0.0
1991.0	6.0	6928.0	16.0	-54.332092	-55.225887	4.237781	-8.87677001953	27.0606174469	-0.465148925781	1.0
1991.0	6.0	6928.0	17.0	-52.340637	-55.101704	5.967666	-7.55718672903	24.6567554474	-0.840759277344	1.0
1991.0	6.0	6928.0	18.0	-50.005402	-54.724255	6.947695	-7.11033228824	22.6375808716	-0.898132324219	1.0
1991.0	6.0	6928.0	19.0	-47.304382	-54.509857	5.605933	-7.1703764263	20.1060714722	-1.30596923828	1.0
1991.0	6.0	6928.0	20.0	-44.045624	-54.052608	4.975087	-8.0350052683	19.27485466	-0.852600097656	1.0
1991.0	6.0	6928.0	21.0	-40.701599	-53.920273	5.857381	-7.98227249949	19.1085834503	-0.919189453125	1.0
1991.0	6.0	6928.0	22.0	-37.918701	-53.248295	5.616279	-8.39483642578	19.2493362427	-0.867248535156	1.0
1991.0	6.0	6928.0	23.0	-34.183502	-52.676357	4.035764	-9.04571051347	47.5061416626	-0.327209472656	0.0
1991.0	6.0	7086.0	23.0	64.012459	-58.308357	5.340041	-27.5441509046	37.8878440857	-0.442749023438	0.0
1991.0	6.0	7086.0	24.0	68.133629	-58.035458	7.790217	-20.3581542969	23.527929306	-0.910522460938	0.0
1991.0	6.0	7086.0	25.0	72.328423	-56.18642	8.420568	-16.8017738744	17.7199001312	-0.734130859375	0.0
1991.0	6.0	7086.0	26.0	76.040359	-53.646545	7.87409	-15.6766903526	18.7847919464	-0.733642578125	0.0
1991.0	6.0	7086.0	27.0	80.489578	-50.992115	5.806378	-13.6128845215	27.8095684052	-0.626770019531	0.0
1991.0	6.0	7086.0	28.0	84.988533	-49.363827	3.486407	-9.70004111842	28.4428081512	-0.666137695312	1.0
1991.0	6.0	7507.0	32.0	163.198257	-65.268257	6.415084	nan	38.6303138733	-1.11804199219	0.0
1991.0	6.0	7507.0	33.0	172.000275	-64.745026	8.427116	nan	30.464422226	-1.05523681641	0.0
1991.0	6.0	7507.0	34.0	-179.396683	-63.057858	8.929809	-16.0223486328	17.6329421997	-0.846557617188	0.0
1991.0	6.0	7507.0	35.0	-172.330887	-61.948898	8.26776	-13.7232800293	14.8915481567	-1.02380371094	0.0
1991.0	6.0	7507.0	36.0	-166.758865	-61.848942	7.27861	-12.8601281738	11.1645841599	-0.871887207031	0.0
1991.0	6.0	7507.0	37.0	-163.354584	-62.90303	7.039774	-12.9807548523	11.7225580215	-0.728454589844	0.0
1991.0	6.0	7507.0	38.0	-162.472717	-63.912571	6.891086	-12.5469055176	14.3020524979	-0.826721191406	0.0
1991.0	6.0	7507.0	39.0	-162.820084	-64.909172	6.297849	nan	15.6322784424	-0.794189453125	0.0
1991.0	6.0	7507.0	40.0	-164.204834	-65.277321	6.541819	nan	12.7931432724	-0.693603515625	0.0
1991.0	6.0	7507.0	41.0	-165.546158	-64.931755	6.088177	nan	11.0429029465	-0.657470703125	0.0
1991.0	6.0	7507.0	42.0	-166.295151	-64.092598	5.911612	-8.85333905901	14.7714147568	-0.656372070312	0.0
1991.0	6.0	7507.0	43.0	-165.785278	-63.18338	7.197811	-7.93031616211	29.1047782898	-0.442993164062	1.0
1991.0	6.0	7507.0	44.0	-165.230698	-63.611748	7.653767	-8.10370411592	44.2643585205	-0.442138671875	0.0
1991.0	6.0	7507.0	45.0	-165.480392	-64.584976	7.508798	-8.87078857422	42.0365638733	-0.298034667969	0.0
1991.0	6.0	7507.0	46.0	-167.050293	-64.370529	3.754343	-8.86422729492	40.4466972351	-0.176635742188	0.0
1991.0	6.0	7573.0	34.0	-56.183685	-56.569988	5.673105	-8.02141852128	42.2004928589	-0.636657714844	0.0
1991.0	6.0	7573.0	35.0	-48.503265	-55.519352	9.340869	-8.77030222039	34.3106079102	-1.25323486328	0.0
1991.0	6.0	7573.0	36.0	-41.823547	-54.789879	10.89892	-9.51438823499	30.0855426788	-1.52355957031	1.0
1991.0	6.0	7573.0	37.0	-35.764832	-53.873428	7.367905	-10.6411373741	24.4555530548	-0.894775390625	0.0
1991.0	6.0	7573.0	38.0	-28.530426	-52.964699	4.24543	-11.2416526393	22.0540599823	-0.417907714844	0.0
1991.0	6.0	7573.0	39.0	-21.702332	-53.316898	4.147379	-11.9776595266	21.1946048737	-0.505798339844	0.0
1991.0	6.0	7752.0	42.0	5.001967	-42.536922	5.239747	-29.2047612117	68.9370880127	-0.412109375	0.0
1991.0	6.0	7752.0	43.0	10.820312	-43.422298	6.747852	-29.3778193547	64.7423553467	-0.530578613281	0.0
1991.0	6.0	7752.0	44.0	17.012117	-44.282085	7.406182	-25.7029724121	62.6198310852	-0.851745605469	0.0
1991.0	6.0	7752.0	45.0	22.171368	-44.937813	10.47339	-22.8304795485	51.612827301	-1.07446289062	0.0
1991.0	6.0	7752.0	46.0	25.491877	-45.346874	13.76427	-19.218365009	27.7657623291	-1.78771972656	0.0
1991.0	6.0	7752.0	47.0	27.974337	-44.748173	13.91603	-15.0409663274	27.0222511292	-1.78802490234	0.0
