year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPVnorth	low depth	max grad theta_e	theta_eSST - theta_e700	shear	PLpoint
1999.0	2.0	6068.0	39.0	131.005569	39.156204	4.405264	-14.7658644456	59.6054649353	-0.153930664062	4.87927818298	3.31051635742	38.8690232797	0.0
1999.0	2.0	6068.0	40.0	133.28743	38.78183	5.305031	-13.5409592849	54.2032661438	-0.241760253906	6.47159433365	3.79183959961	65.3524407084	0.0
1999.0	2.0	6068.0	41.0	135.089142	39.560974	7.928904	-12.4094637357	42.6961555481	-0.42919921875	6.12188434601	6.64709472656	69.0285984656	0.0
1999.0	2.0	6068.0	42.0	137.033813	39.885044	10.36298	-9.25674438477	38.5834617615	-0.497497558594	6.77701473236	7.64340209961	111.534956518	0.0
1999.0	2.0	6068.0	43.0	139.007721	40.035114	13.1121	-6.81605784098	26.3670501709	-1.12750244141	5.31331348419	8.77621459961	119.279836702	0.0
1999.0	2.0	6068.0	44.0	141.406311	39.673023	11.07173	-6.03653717041	23.7572040558	-0.891967773438	6.90298986435	12.626739502	102.924102368	0.0
1999.0	2.0	6068.0	45.0	144.381622	38.962204	8.971593	-6.85645705003	29.4749755859	-0.933654785156	6.17282962799	13.5417785645	93.4439862982	1.0
1999.0	2.0	6068.0	46.0	147.018616	38.630856	7.143841	-5.75353299654	33.5163154602	-0.516357421875	5.04690313339	12.6261901855	70.5251822427	0.0
1999.0	2.0	6068.0	47.0	150.613327	38.949997	5.019198	-5.96631328876	47.921787262	-0.407836914062	4.80978918076	12.7238464355	45.3604687661	0.0
1999.0	2.0	6068.0	48.0	154.625351	39.249126	5.339684	-7.71505972055	59.3286972046	-0.285583496094	4.67565774918	11.5215759277	25.752067854	0.0
1999.0	2.0	6068.0	49.0	157.833664	39.716316	4.809386	-11.1153376653	62.7107009888	-0.234802246094	5.3118057251	10.3678894043	15.5054212548	0.0
1999.0	2.0	6068.0	50.0	159.015961	40.099918	4.085861	-9.53315617488	66.4020004272	-0.208801269531	7.21061229706	8.01571655273	12.287158082	0.0
1999.0	2.0	6143.0	41.0	24.001625	73.054276	3.515213	-7.10267103041	30.0288982391	-0.296447753906	3.99411439896	6.41220092773	125.522998711	0.0
1999.0	2.0	6143.0	42.0	26.005159	73.067589	3.238638	-9.04113852011	20.8841819763	-0.42236328125	5.06473636627	6.74258422852	118.017183698	1.0
1999.0	2.0	6193.0	43.0	20.910244	74.668091	4.496333	-8.36339764262	13.9373807907	-0.238952636719	5.83931493759	5.56332397461	83.7124313573	0.0
1999.0	2.0	6193.0	44.0	25.489464	73.403633	8.184153	-7.3924120526	11.318031311	-0.86962890625	6.09571743011	5.98962402344	121.699421106	1.0
1999.0	2.0	6193.0	45.0	29.522846	72.926743	9.539937	-7.31719805743	7.15080165863	-1.1357421875	4.65204191208	7.12655639648	154.370438555	1.0
1999.0	2.0	6193.0	46.0	32.749977	71.931015	8.369337	-8.08913112331	15.4249248505	-0.949584960938	3.93779683113	4.83279418945	135.555052897	1.0
1999.0	2.0	6193.0	47.0	36.827	70.301781	5.986453	-9.23371542654	17.8305854797	-0.751281738281	5.42049646378	3.55291748047	113.030926816	1.0
1999.0	2.0	6200.0	43.0	173.698196	48.955761	2.936318	-11.3575503701	28.8140869141	-0.560729980469	4.50642776489	3.63430786133	119.101125884	0.0
1999.0	2.0	6200.0	44.0	178.060913	49.890888	4.1106	-11.2265271639	30.4769496918	-0.611083984375	4.57622241974	2.85803222656	98.53771158	0.0
1999.0	2.0	6200.0	45.0	-178.262009	51.047222	4.360893	-11.4911258095	29.3967323303	-0.395690917969	3.49966883659	4.01989746094	111.849725725	0.0
1999.0	2.0	6200.0	46.0	-175.527527	52.849842	3.695408	-9.51923731754	27.9478778839	-0.44287109375	3.41649508476	4.0673828125	89.8470579915	1.0
1999.0	2.0	6238.0	44.0	133.064133	41.768078	5.647699	-7.72283426921	20.1984386444	-0.140991210938	5.91575145721	8.29901123047	107.24349004	0.0
1999.0	2.0	6238.0	45.0	134.3647	40.999714	6.487454	-4.75129817082	24.4327297211	-0.0518798828125	5.7942814827	10.1631164551	110.285808649	0.0
1999.0	2.0	6238.0	46.0	136.673782	40.327267	7.863841	-1.70955012395	16.7168178558	-0.558715820312	6.5213842392	13.0549926758	117.721050006	1.0
1999.0	2.0	6238.0	47.0	138.691223	40.260956	10.37999	-0.891918475811	18.5420417786	-1.37969970703	6.2918343544	12.8065490723	137.337784549	1.0
1999.0	2.0	6238.0	48.0	141.014404	40.160538	8.817433	-3.45412190755	20.1392021179	-0.651977539062	5.09836483002	14.1166687012	124.227159526	0.0
1999.0	2.0	6288.0	46.0	172.613937	52.981915	4.069443	-10.457799008	45.5175361633	-0.400146484375	4.83022880554	3.28256225586	142.980683254	0.0
1999.0	2.0	6288.0	47.0	171.170319	53.505653	5.18804	-10.5121556332	26.1513347626	-0.358154296875	7.10936784744	4.86172485352	157.235959864	0.0
1999.0	2.0	6288.0	48.0	170.120132	53.679626	5.651533	-8.7311835038	18.3649425507	-0.434326171875	8.33648586273	5.21221923828	161.461503688	1.0
1999.0	2.0	6288.0	49.0	168.951569	54.367752	4.39959	-7.67113454718	14.6700353622	-0.227844238281	4.98743486404	4.01177978516	163.324131749	0.0
1999.0	2.0	6288.0	50.0	169.699509	54.172577	2.959582	-7.0905183491	11.8977861404	-0.278564453125	4.49748182297	4.15731811523	154.958136723	0.0
1999.0	2.0	6346.0	48.0	-176.606445	57.93721	2.751804	-9.42706138209	25.4920520782	-0.320434570312	5.07052946091	2.97207641602	110.505301766	0.0
1999.0	2.0	6346.0	49.0	-179.841599	58.810062	5.048165	-9.22050235146	24.5879573822	-0.500427246094	6.7324848175	2.72763061523	141.191664602	1.0
1999.0	2.0	6346.0	50.0	178.66655	59.304234	5.315796	-9.50368923611	22.1883277893	-0.569030761719	12.1100530624	2.67486572266	168.673331663	1.0
1999.0	2.0	6346.0	51.0	178.795914	60.275253	3.483737	-11.6202981131	22.4044876099	-0.908996582031	12.7117366791	0.884246826172	170.320051827	0.0
1999.0	2.0	6346.0	52.0	179.120697	60.801544	3.534463	-15.2630750868	22.9593925476	-0.815124511719	12.4147882462	0.315826416016	172.260039205	0.0
1999.0	2.0	6382.0	50.0	-32.143982	62.777756	3.811735	-9.38918701172	15.2829408646	-0.391845703125	11.7818164825	7.45556640625	131.0752275	0.0
1999.0	2.0	6382.0	51.0	-25.943115	65.196976	5.545205	-9.50399536133	15.0873451233	-0.50244140625	6.32583665848	7.76901245117	123.776275167	1.0
1999.0	2.0	6510.0	54.0	8.82744	72.329498	5.050592	-9.59536413244	14.0903701782	-0.463684082031	4.27178859711	3.25054931641	114.03625226	1.0
1999.0	2.0	6510.0	55.0	16.334568	72.712151	6.97029	-8.86168608794	19.7132892609	-0.368591308594	4.94758558273	5.49444580078	108.654964455	0.0
1999.0	2.0	6510.0	56.0	25.240442	72.969498	5.347516	-9.50234160552	23.2753677368	-0.311462402344	8.08311462402	4.26138305664	98.7835778484	0.0
1999.0	2.0	6708.0	38.0	170.202667	56.385796	6.240944	-10.8546431692	26.0912208557	-1.07299804688	7.24578714371	3.62030029297	137.126664487	1.0
1999.0	2.0	6708.0	39.0	171.674957	56.326458	4.923973	-9.4829583419	23.9914875031	-0.891296386719	9.19434452057	3.25955200195	125.740405057	1.0
1999.0	2.0	6708.0	40.0	174.701904	57.101013	3.183166	-8.87699167352	26.9412174225	-0.451293945312	11.117732048	2.58471679688	106.952865905	1.0
1999.0	2.0	6719.0	44.0	158.28244	52.211319	3.476601	-7.55232590895	24.256696701	-0.201232910156	6.1052532196	4.30358886719	95.9873012295	0.0
1999.0	2.0	6719.0	45.0	159.375824	51.476707	5.182757	-8.56565134149	23.2478485107	-0.154907226562	7.85550785065	5.19445800781	114.877302277	0.0
1999.0	2.0	6719.0	46.0	159.546799	51.716671	5.676506	-8.28209806743	22.3417816162	-0.173095703125	8.10626411438	5.11001586914	120.104070943	0.0
1999.0	2.0	6719.0	47.0	159.603287	51.955059	5.716627	-8.01696946886	20.7426261902	-0.385864257812	8.05153369904	6.66256713867	113.170351166	0.0
1999.0	2.0	6719.0	48.0	159.37204	52.012897	5.265357	-8.35867140028	17.79621315	-0.4130859375	6.78738069534	7.60327148438	100.262657962	1.0
1999.0	2.0	6719.0	49.0	160.129898	51.853241	5.230005	-7.8128164191	15.5935497284	-0.557983398438	6.83666706085	8.54281616211	109.893205429	1.0
1999.0	2.0	6719.0	50.0	160.703415	51.825016	3.995147	-6.5600377133	14.003909111	-0.365661621094	4.83729124069	9.22998046875	120.957343616	0.0
1999.0	2.0	6719.0	51.0	162.24884	51.935341	4.472785	-4.98986977025	11.6110668182	-0.400207519531	4.77006483078	9.71969604492	138.861296992	0.0
1999.0	2.0	6719.0	52.0	163.343094	51.664093	4.194672	-4.03096731086	9.50589847565	-0.341979980469	4.03550291061	9.56732177734	146.203122413	0.0
1999.0	2.0	6719.0	53.0	164.161896	51.304146	4.399301	-4.20956902755	10.5408344269	-0.62548828125	4.49121379852	9.96701049805	155.972215326	1.0
1999.0	2.0	6719.0	54.0	165.100861	50.292431	3.172115	-3.23961438631	10.4983587265	-0.37255859375	3.17987346649	9.66903686523	161.683141496	0.0
1999.0	2.0	6744.0	49.0	146.019547	40.541588	4.410817	-4.55451378456	24.531457901	-0.270935058594	4.34234619141	13.1122131348	45.096053074	0.0
1999.0	2.0	6744.0	50.0	148.337509	41.010265	5.541529	-3.38912494366	25.0894947052	-0.251647949219	4.66319656372	10.429901123	88.7309427331	0.0
1999.0	2.0	6744.0	51.0	150.555756	40.821999	6.2477	-3.28090256911	24.5509700775	-0.449340820312	4.41793489456	11.7792053223	87.1614259762	1.0
1999.0	2.0	6744.0	52.0	154.15242	40.176788	7.043873	-4.76813213642	38.3565368652	-0.462341308594	5.10779571533	13.6538391113	71.5568918763	0.0
1999.0	2.0	6744.0	53.0	160.523254	39.905178	6.235648	-10.351757343	55.6834602356	-0.429016113281	6.81939649582	11.5879821777	45.1619645402	0.0
1999.0	2.0	6744.0	54.0	165.813873	39.726734	5.909605	-15.9477820763	85.5423812866	-0.424255371094	5.85360097885	9.84585571289	31.1978157843	0.0
1999.0	2.0	6769.0	56.0	2.495909	78.03595	7.420743	-13.1434816847	9.21565341949	-0.753845214844	8.43330574036	0.987609863281	150.687785006	0.0
1999.0	2.0	6769.0	57.0	1.049343	76.77401	5.347013	-12.1187852648	10.9574632645	-0.691467285156	6.68448066711	2.14364624023	158.214573222	0.0
1999.0	2.0	6769.0	58.0	-1.254822	75.262672	5.126583	-10.894152974	10.4130916595	-0.846069335938	6.50196647644	2.8076171875	164.647541968	0.0
1999.0	2.0	6769.0	59.0	-2.631805	73.731903	5.653153	-9.4343148165	12.9838066101	-0.752807617188	6.10864257812	3.56353759766	129.466440284	1.0
1999.0	2.0	6769.0	60.0	-6.427063	70.881912	4.761634	-7.4391685692	12.9012393951	-0.629272460938	5.07514762878	6.84252929688	144.582166023	1.0
1999.0	2.0	6769.0	61.0	-4.506012	69.228233	6.493517	-5.99853515625	12.46443367	-0.617553710938	5.37777280807	9.56381225586	149.294788121	1.0
1999.0	2.0	6769.0	62.0	-3.040405	67.407982	5.901754	-4.72199962985	12.8507642746	-0.522644042969	5.31397533417	8.40115356445	nan	1.0
1999.0	2.0	6769.0	63.0	-0.763702	65.488068	7.94354	-5.05626953125	13.8319168091	-0.539306640625	3.76757907867	10.4902648926	160.323378287	1.0
1999.0	2.0	6769.0	64.0	1.503974	63.208344	8.504992	-2.86056884766	15.2957353592	-0.7177734375	3.71132707596	9.7971496582	134.743945909	1.0
1999.0	2.0	6769.0	65.0	3.336832	60.398586	7.1242	-4.46952311198	20.3359985352	-0.718566894531	5.10558605194	8.04840087891	84.5672991103	1.0
1999.0	2.0	6796.0	56.0	-20.206238	66.256653	8.003137	-14.2850938277	28.681224823	-1.09967041016	9.4076499939	0.66162109375	94.8017536224	0.0
1999.0	2.0	6796.0	57.0	-10.423889	66.401237	8.761086	-13.5778613281	19.4706363678	-1.00054931641	7.4561252594	2.91812133789	99.8999533376	0.0
1999.0	2.0	6796.0	58.0	-3.882782	65.79332	8.314686	-10.523302002	11.8856935501	-0.999572753906	7.19447660446	5.94198608398	121.916894959	0.0
1999.0	2.0	6796.0	59.0	4.924467	65.671089	11.82716	-7.67550048828	13.4871349335	-0.845825195312	9.41384410858	7.31607055664	125.398029694	1.0
1999.0	2.0	6899.0	60.0	23.571344	70.546829	5.959016	-10.9012112088	17.4418716431	-0.642028808594	7.28362512589	6.2585144043	105.80304135	0.0
1999.0	2.0	6899.0	61.0	22.954275	71.290474	4.695584	-8.61648147171	7.95691108704	-0.526672363281	7.70227622986	6.02774047852	119.703312727	1.0
1999.0	2.0	6899.0	62.0	22.527128	70.799171	5.206954	-7.06528091431	8.24387550354	-0.742980957031	7.69785547256	5.98165893555	135.520132811	0.0
1999.0	2.0	6899.0	63.0	27.711275	71.255524	5.08506	-7.51545884874	5.42602205276	-0.556701660156	7.60217142105	3.23748779297	123.761760595	1.0
1999.0	2.0	7224.0	71.0	-14.306274	66.714294	7.957687	-23.0230834961	46.9705657959	-1.15380859375	12.6719179153	-1.66079711914	103.673247064	0.0
1999.0	2.0	7224.0	72.0	-12.16037	67.748558	11.48632	-20.7078266759	41.1709861755	-1.85046386719	10.4242582321	-1.57583618164	123.441355428	0.0
1999.0	2.0	7224.0	73.0	-14.645325	69.102684	17.14478	-17.6225900958	34.4031906128	-2.77038574219	13.2066364288	2.17221069336	150.211204716	0.0
1999.0	2.0	7224.0	74.0	-16.85199	68.257408	19.46691	-15.0561612037	32.004283905	-1.47564697266	12.6795129776	2.79867553711	141.242807306	0.0
1999.0	2.0	7224.0	75.0	-17.30014	67.912186	13.88902	-11.4599540464	31.0157775879	-0.66015625	10.2908592224	1.76956176758	144.427359044	0.0
1999.0	2.0	7224.0	76.0	-18.296082	67.519279	10.42467	-9.45038727791	27.739364624	-0.395568847656	9.28005123138	3.04788208008	160.202775301	0.0
1999.0	2.0	7224.0	77.0	-17.887024	67.259995	7.732685	-8.75086728988	25.3954734802	-0.611267089844	10.3336830139	2.11584472656	157.299077694	1.0
1999.0	2.0	7350.0	74.0	176.20488	53.108284	5.412349	-10.6360264828	22.750415802	-0.433776855469	4.73025417328	2.77569580078	101.885081334	0.0
1999.0	2.0	7350.0	75.0	178.382126	54.06216	5.608243	-10.5957862006	20.1395263672	-0.521118164062	4.59918737411	2.72384643555	155.661671562	0.0
1999.0	2.0	7350.0	76.0	177.078217	53.243073	5.920195	-8.93865806178	16.754699707	-0.603820800781	7.19194555283	2.88162231445	155.327393836	1.0
1999.0	2.0	7350.0	77.0	179.272095	52.920567	5.034662	-9.3769124349	16.7007713318	-1.45092773438	5.64503908157	2.26770019531	159.469959495	1.0
1999.0	2.0	7410.0	78.0	-11.212402	65.780678	5.337103	-7.44219482422	25.6811542511	-0.868408203125	7.43293333054	3.94787597656	134.646344525	1.0
1999.0	2.0	7410.0	79.0	-9.655823	65.024521	5.737095	-6.81621337891	23.3518638611	-0.519287109375	3.86888837814	7.11950683594	135.547270835	1.0
1999.0	2.0	7443.0	78.0	144.752991	42.572826	3.358734	-10.2743784587	34.3525047302	-0.175964355469	5.5413942337	3.95919799805	20.5879406363	0.0
1999.0	2.0	7443.0	79.0	146.821732	42.756287	3.40244	-11.538672814	43.2181396484	-0.165283203125	5.51928329468	3.44845581055	14.5305123277	0.0
1999.0	2.0	7443.0	80.0	148.741867	43.131943	3.397667	-11.8857891376	38.6051826477	-0.0961303710938	6.02038478851	2.74212646484	15.1288967574	0.0
1999.0	2.0	7443.0	81.0	151.331512	43.63533	4.197074	-11.9266639123	41.9244384766	-0.09814453125	6.06009864807	3.26531982422	32.709916609	0.0
1999.0	2.0	7443.0	82.0	153.560699	44.21545	6.156354	-9.99276498648	33.551651001	-0.132873535156	6.07721471786	3.33248901367	39.4772642482	0.0
1999.0	2.0	7443.0	83.0	156.05336	44.720772	6.994102	-9.9698063777	24.5584125519	-0.20703125	6.15323972702	4.08953857422	54.6167196269	0.0
1999.0	2.0	7443.0	84.0	158.461655	45.400326	7.273123	-10.6648583045	23.4483966827	-0.575622558594	5.75961780548	3.29653930664	58.7753540399	0.0
1999.0	2.0	7443.0	85.0	160.861481	45.987251	6.298712	-12.8852609488	34.529510498	-0.538635253906	4.75775718689	3.27673339844	65.5035413393	0.0
1999.0	2.0	7443.0	86.0	163.454834	46.704922	6.410664	-12.2109609751	41.0302314758	-0.426574707031	4.29420948029	3.88943481445	69.222453394	0.0
1999.0	2.0	7443.0	87.0	166.26149	47.204842	6.755417	-12.0098970853	39.2973442078	-0.193725585938	4.18414831161	4.49374389648	71.6740407597	0.0
1999.0	2.0	7443.0	88.0	169.706955	48.08596	6.81724	-10.4511953501	39.5370445251	-0.3212890625	3.65971398354	5.20007324219	70.7735173529	0.0
1999.0	2.0	7443.0	89.0	173.419617	49.081802	7.693021	-9.75926931281	38.0112495422	-0.474304199219	3.55482649803	5.255859375	72.560558527	0.0
1999.0	2.0	7443.0	90.0	177.496994	50.048622	8.555348	-7.80639969675	30.0395927429	-0.569946289062	3.42366361618	5.51022338867	76.4897523526	1.0
1999.0	2.0	7443.0	91.0	-178.10173	50.685524	10.14727	-8.41488165604	26.7547340393	-0.484985351562	3.18771862984	5.19912719727	78.6475770943	1.0
1999.0	2.0	7443.0	92.0	-173.537781	51.234066	9.685905	-8.1661119963	21.3370018005	-0.351318359375	3.51917552948	4.73162841797	83.6804499957	0.0
1999.0	2.0	7443.0	93.0	-168.631744	51.492546	9.439527	-8.58060495477	21.017282486	-0.399475097656	3.85971975327	3.3893737793	84.5457971026	0.0
1999.0	2.0	7443.0	94.0	-163.846268	51.726875	8.245083	-8.8040964227	20.3744544983	-0.344909667969	3.65867805481	3.20559692383	75.8037807668	0.0
1999.0	2.0	7443.0	95.0	-160.325058	51.576599	5.421262	-9.11476858039	25.4193267822	-0.172973632812	3.23726868629	2.7624206543	45.540985206	0.0
1999.0	2.0	7443.0	96.0	-158.112289	50.384548	3.521254	-13.0559708445	48.8232154846	-0.0845947265625	3.57675552368	2.45483398438	20.0143332263	0.0
1999.0	2.0	7443.0	97.0	-155.95874	50.248798	3.785277	-16.6515037135	46.5490684509	-0.0123291015625	3.9570350647	1.99008178711	40.7988173304	0.0
1999.0	2.0	7443.0	98.0	-153.517502	50.064484	3.884735	-18.8731191535	42.6133041382	0.0328979492188	4.35665941238	1.58248901367	96.095564557	0.0
1999.0	2.0	7443.0	99.0	-148.064651	49.636295	2.546064	-21.343775699	41.0231704712	0.0313720703125	5.82081413269	2.50521850586	126.299559797	0.0
1999.0	2.0	7767.0	68.0	-26.937683	65.852432	10.68513	-17.2288842773	53.2814178467	-1.08544921875	9.63125896454	3.63888549805	106.386053286	0.0
1999.0	2.0	7767.0	69.0	-27.045746	65.819283	11.63081	-14.8761035156	48.8988571167	-1.07739257812	12.5195322037	5.17489624023	117.352886255	0.0
1999.0	2.0	7767.0	70.0	-28.005402	65.488922	11.42477	-8.25863525391	9.84130573273	-1.52276611328	14.2423782349	9.36776733398	117.028506945	1.0
1999.0	2.0	7767.0	71.0	-27.516724	65.087776	12.19421	-3.94518310547	11.4492893219	-1.51416015625	13.7453451157	8.56234741211	127.64604469	1.0
1999.0	2.0	7767.0	72.0	-24.51413	64.461342	12.08735	-2.19915644328	15.7062511444	-1.21655273438	12.9022960663	10.4344482422	140.528787983	1.0
1999.0	2.0	7767.0	73.0	-21.773285	63.530846	6.066007	-0.287173184482	28.5892810822	-0.935241699219	7.18364143372	10.8816833496	98.7926323944	0.0
1999.0	2.0	7767.0	74.0	-18.802185	62.095791	2.959716	-1.53723510742	30.5575218201	-0.188415527344	10.2658376694	11.8753967285	69.9432279247	0.0
1999.0	2.0	7769.0	60.0	10.04283	65.679405	12.67467	-6.97928833008	14.1136817932	-0.940673828125	7.41846561432	7.494140625	130.835008278	1.0
1999.0	2.0	7769.0	61.0	14.294756	65.755356	8.219818	-8.83827972412	13.0515966415	-0.284057617188	6.04376745224	7.38104248047	97.6200035586	0.0
1999.0	2.0	7789.0	64.0	32.027328	71.7631	3.313201	-9.21118988862	13.2556304932	-0.791381835938	8.04914855957	2.28201293945	108.772944391	1.0
1999.0	2.0	7811.0	65.0	-50.806061	63.792385	3.314939	-13.3764221191	15.1067533493	-0.029296875	8.07393264771	1.00354003906	78.4072992911	0.0
1999.0	2.0	7811.0	66.0	-49.212006	61.71537	3.210346	-13.5501946343	13.2747859955	-0.171081542969	6.5162396431	2.54266357422	92.4165076686	0.0
1999.0	2.0	7811.0	67.0	-45.985229	61.038315	4.431548	-15.2397664388	22.1580963135	-0.155456542969	9.29027938843	2.05914306641	93.4546881276	0.0
1999.0	2.0	7811.0	68.0	-43.911743	60.592987	6.235815	-12.7066885141	14.8673553467	0.062255859375	10.375289917	6.95147705078	107.009276928	0.0
1999.0	2.0	7811.0	69.0	-39.116974	60.513111	6.816066	-8.37077270508	19.0207939148	-0.416381835938	10.374080658	9.0270690918	116.224328238	1.0
1999.0	2.0	7811.0	70.0	-40.931244	60.685719	4.423834	-9.02890014648	27.5818843842	-0.201110839844	9.10808753967	9.13958740234	80.8141167633	0.0
1999.0	2.0	7811.0	71.0	-40.318085	61.304199	5.916074	-5.04219055176	14.0392923355	-0.564147949219	10.0973720551	9.74432373047	102.478963308	1.0
1999.0	2.0	7811.0	72.0	-39.814606	61.395878	6.931619	-5.51653320313	12.1664838791	-0.664611816406	12.8208312988	10.275970459	113.30185927	1.0
1999.0	2.0	7811.0	73.0	-39.639465	61.400009	5.885497	-6.92053100586	16.3659744263	-0.371948242188	13.9714603424	10.9217224121	108.726730653	0.0
1999.0	2.0	7811.0	74.0	-39.510437	61.688225	5.224264	-8.57006103516	37.0039749146	-0.282043457031	14.5725812912	10.5202026367	72.1121045173	0.0
1999.0	2.0	7842.0	75.0	-132.802521	50.929573	5.206738	-8.58144499126	18.4755630493	-0.432312011719	5.30887985229	3.18246459961	56.4910830896	1.0
1999.0	2.0	7842.0	76.0	-132.385895	52.900612	4.430736	-8.619027274	18.023859024	-0.200622558594	5.54659032822	4.18243408203	61.2443882009	0.0
1999.0	2.0	7842.0	77.0	-132.673248	54.412971	3.19066	-9.8075764974	24.000333786	-0.166870117188	4.23632192612	3.67907714844	77.6713454563	0.0
1999.0	2.0	7855.0	72.0	-152.859726	49.341713	4.476471	-9.68136114823	31.3399085999	-0.8095703125	5.28155899048	3.74371337891	152.464178818	0.0
1999.0	2.0	7855.0	73.0	-152.130051	48.628021	5.71135	-9.45977301347	21.1266746521	-0.95751953125	5.20556545258	4.13754272461	129.669245091	1.0
1999.0	2.0	7887.0	80.0	-7.756378	64.669678	5.450968	-5.96295043945	22.739315033	-0.431091308594	4.06656074524	8.03350830078	144.406027917	1.0
1999.0	2.0	7887.0	81.0	-6.314026	63.918388	4.122768	-5.29782226563	18.0333862305	-0.381591796875	3.9115281105	8.51977539062	89.1743191612	0.0
1999.0	2.0	7895.0	79.0	-162.115723	45.624359	4.409205	-24.2295109675	55.9414482117	-0.326538085938	7.62515974045	-7.05563354492	32.9539496239	0.0
1999.0	2.0	7895.0	80.0	-155.126297	47.152657	7.298035	-24.6085721529	48.2549171448	-0.354187011719	6.93142414093	-5.19104003906	41.1031323198	0.0
1999.0	2.0	7895.0	81.0	-149.41983	48.618095	4.664658	-21.5453169973	41.7751350403	-0.7001953125	7.87004518509	-0.253601074219	64.4691957476	0.0
1999.0	2.0	7895.0	82.0	-145.337845	50.613056	8.891625	-18.4108003315	22.2155094147	-0.971801757812	8.52252960205	2.52447509766	108.710636888	0.0
1999.0	2.0	7895.0	83.0	-143.727997	52.147282	10.91054	-15.9362150493	21.2769355774	-1.00805664062	8.13098430634	2.74783325195	130.985229034	0.0
1999.0	2.0	7895.0	84.0	-144.271851	53.453148	9.786063	-15.8844957854	15.9190530777	-1.06335449219	4.71684455872	4.23373413086	137.106156894	0.0
1999.0	2.0	7895.0	85.0	-144.685257	53.921551	9.227673	-14.3045429431	17.9378242493	-1.01452636719	6.03299999237	4.08160400391	165.685220689	0.0
1999.0	2.0	7895.0	86.0	-143.22612	54.328285	7.849403	-12.9955781635	17.5068893433	-1.01159667969	5.41541719437	4.73468017578	149.627089752	0.0
1999.0	2.0	7895.0	87.0	-141.113708	54.920704	9.943342	-11.539369282	18.0392036438	-0.962219238281	13.5899658203	4.36303710938	152.055236997	0.0
1999.0	2.0	7895.0	88.0	-139.477524	55.63501	9.501872	-10.7566705001	15.7005939484	-0.809692382812	12.0240774155	3.58633422852	149.380949704	0.0
1999.0	2.0	7895.0	89.0	-139.068619	56.599064	8.867017	-9.57862773694	18.0543193817	-0.773559570312	11.7495775223	3.91723632812	134.530220356	1.0
1999.0	2.0	7895.0	90.0	-139.28418	57.536278	7.139166	-9.42028647975	18.570734024	-0.6015625	13.950676918	4.1247253418	141.039047436	1.0
1999.0	2.0	7895.0	91.0	-138.952499	58.377537	4.68533	-8.79584927029	19.6751003265	-0.830993652344	12.178935051	3.70520019531	135.555855456	0.0
1999.0	2.0	7902.0	81.0	-17.86676	68.107178	5.911184	-9.13848384734	18.5386238098	-0.433654785156	8.79688835144	2.01254272461	145.891912985	1.0
1999.0	2.0	7902.0	82.0	-14.967957	66.730736	3.362706	-9.25886789958	17.7705955505	-0.182434082031	5.0598449707	3.08850097656	118.918387329	0.0
1999.0	2.0	7947.0	74.0	-148.689224	46.612568	5.297786	-7.71002432016	18.7268714905	-0.593872070312	5.10350656509	5.52444458008	119.48681554	1.0
1999.0	2.0	7947.0	75.0	-146.051178	46.298695	4.655637	-7.74054189829	19.605047226	-0.491149902344	4.39948368073	5.88833618164	144.90078191	1.0
1999.0	2.0	7947.0	76.0	-143.839294	45.878654	4.078333	-7.87997201773	22.940612793	-0.356567382812	3.94608592987	4.56130981445	138.842498887	0.0
1999.0	2.0	7947.0	77.0	-142.076706	46.90477	5.176349	-8.54710270808	24.6220016479	-0.355346679688	4.58305501938	5.38723754883	127.01304404	0.0
1999.0	2.0	7947.0	78.0	-141.339096	47.515003	5.919811	-8.37455162635	27.2679691315	-0.238647460938	5.8870306015	5.06698608398	135.996788476	0.0
1999.0	2.0	7947.0	79.0	-140.30896	47.669163	6.744997	-11.1975872333	31.1725826263	-0.210144042969	6.99167490005	4.99444580078	160.711940351	0.0
1999.0	2.0	7959.0	80.0	-173.357864	56.532101	5.049594	-11.5718367727	28.6344833374	-0.942932128906	4.46343994141	2.57626342773	161.385410195	0.0
1999.0	2.0	7959.0	81.0	-171.974442	56.441505	6.60194	-11.9941566869	26.1715965271	-0.928955078125	3.51992201805	2.78466796875	152.164806616	0.0
1999.0	2.0	7959.0	82.0	-171.2845	57.22295	5.841348	-11.4353910747	26.4713516235	-0.603820800781	3.29360413551	2.66207885742	158.077376274	0.0
1999.0	2.0	7959.0	83.0	-171.434692	57.895416	5.270217	-12.0513402035	24.1291103363	-0.6962890625	3.24024415016	2.01260375977	155.219666382	0.0
1999.0	2.0	7959.0	84.0	-172.71904	58.457321	4.281785	-11.6538599918	24.2243385315	-0.731201171875	3.55008387566	2.14801025391	153.479153255	0.0
1999.0	2.0	7959.0	85.0	-173.658417	58.726505	5.168928	-10.6734554893	21.2894248962	-0.515502929688	2.9361102581	2.70352172852	155.185089382	1.0
1999.0	2.0	7959.0	86.0	-175.301605	59.141407	4.612225	-10.698399594	21.8252105713	-0.419921875	2.62785840034	2.45989990234	151.945752508	1.0
1999.0	2.0	7959.0	87.0	-178.252487	58.808075	5.660107	-10.4139828152	21.943479538	-0.449462890625	5.76794672012	2.95275878906	158.40090587	0.0
