year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPV polewards	low depth	PLpoint
2006.0	4.0	2961.0	113.0	-119.666397	-64.627602	6.559801	-10.3694396973	32.9989051819	-0.568786621094	0.0
2006.0	4.0	2961.0	114.0	-121.678162	-64.464775	5.274026	-10.474317627	27.946516037	-0.597534179688	0.0
2006.0	4.0	2961.0	115.0	-124.27446	-63.621967	4.316639	-9.99747070312	28.2375774384	-0.467468261719	0.0
2006.0	4.0	3512.0	108.0	32.789371	-56.946709	3.307493	-10.2325873124	22.0324897766	-0.154052734375	0.0
2006.0	4.0	3512.0	109.0	36.231663	-56.738873	3.88028	-11.1449119166	19.3342208862	-0.289123535156	0.0
2006.0	4.0	3512.0	110.0	38.526707	-57.166935	4.310977	-11.9264494243	20.6149673462	-0.249084472656	0.0
2006.0	4.0	3512.0	111.0	39.857422	-57.392448	4.206118	-11.4430092259	20.0831680298	-0.154907226562	0.0
2006.0	4.0	3512.0	112.0	41.971619	-58.272007	4.923005	-11.4032014546	19.2758960724	-0.215393066406	0.0
2006.0	4.0	3512.0	113.0	43.086109	-58.276302	5.707236	-11.5690371865	22.42004776	-0.333801269531	0.0
2006.0	4.0	3512.0	114.0	43.970001	-57.73658	5.415384	-11.5268940173	23.2388687134	-0.243835449219	0.0
2006.0	4.0	3512.0	115.0	44.872684	-57.104919	6.092217	-11.1314809699	23.0077877045	-0.394897460938	0.0
2006.0	4.0	3512.0	116.0	46.619923	-56.531536	6.570807	-9.26482833059	21.2730846405	-0.598083496094	1.0
2006.0	4.0	3512.0	117.0	47.564495	-55.614613	7.480556	-8.58475695158	18.4918899536	-0.48974609375	1.0
2006.0	4.0	3512.0	118.0	49.743134	-54.922691	5.311162	-8.39678473222	17.707277298	-0.527160644531	1.0
2006.0	4.0	3512.0	119.0	52.305828	-54.208523	4.253939	-7.4909089741	16.7834243774	-0.4013671875	0.0
2006.0	5.0	3263.0	0.0	-140.007202	-65.71933	6.506692	-19.9965515137	22.7792644501	-0.573059082031	0.0
2006.0	5.0	3263.0	1.0	-134.132721	-65.375771	8.420769	-15.2552083333	13.9947576523	-1.01196289062	0.0
2006.0	5.0	3263.0	2.0	-128.125366	-64.585403	8.567756	-12.5160424805	14.5331497192	-0.683288574219	0.0
2006.0	5.0	3263.0	3.0	-123.434875	-63.517937	7.76651	-9.92335693359	19.6602993011	-0.879699707031	0.0
2006.0	5.0	3263.0	4.0	-118.852219	-62.419769	6.703365	-9.15837524414	13.3543100357	-0.616882324219	1.0
2006.0	5.0	3263.0	5.0	-113.754959	-60.920929	3.968275	-7.25756103516	16.2571659088	-0.480102539062	1.0
2006.0	5.0	3263.0	6.0	-108.033096	-59.238499	4.720511	-6.40655999435	20.1365833282	-0.216430664062	0.0
2006.0	5.0	3263.0	7.0	-103.103668	-58.027805	5.576301	-6.10413240132	21.7828788757	-0.233154296875	0.0
2006.0	5.0	3263.0	8.0	-96.283325	-56.855511	5.280447	-6.35628790604	28.7956295013	-0.139404296875	0.0
2006.0	5.0	3263.0	9.0	-87.319031	-56.967175	3.768259	-7.10943442897	32.1906204224	-0.107788085938	0.0
2006.0	5.0	3487.0	0.0	63.843094	-51.2892	4.974446	-12.6158463328	32.9449005127	-0.192687988281	0.0
2006.0	5.0	3487.0	1.0	67.79863	-52.593338	7.516125	-13.9277134946	28.7640743256	-0.425964355469	0.0
2006.0	5.0	3487.0	2.0	70.597626	-53.195999	7.745932	-13.1227465178	21.7507991791	-0.460693359375	0.0
2006.0	5.0	3487.0	3.0	74.283623	-53.654888	8.220231	-14.0657477128	22.808971405	-0.518676757812	0.0
2006.0	5.0	3487.0	4.0	77.68074	-53.890564	6.443367	-11.5689167223	22.4122409821	-0.409912109375	1.0
2006.0	5.0	3487.0	5.0	81.317009	-54.228802	5.412227	-12.7562079179	20.3836936951	-0.318176269531	0.0
2006.0	5.0	3585.0	4.0	-171.027313	-64.272751	6.354389	-20.8157667077	46.5989074707	-0.680541992188	0.0
2006.0	5.0	3585.0	5.0	-161.90863	-64.21991	7.152704	-21.4744911194	48.919090271	-0.650390625	0.0
2006.0	5.0	3585.0	6.0	-153.190048	-64.142975	8.386732	-19.9953308105	46.6704368591	-0.961975097656	0.0
2006.0	5.0	3585.0	7.0	-144.845612	-64.100861	9.662806	-16.1153338888	31.1184997559	-1.16418457031	0.0
2006.0	5.0	3585.0	8.0	-138.277405	-64.354248	8.371305	-13.5163612366	12.1736297607	-1.10528564453	0.0
2006.0	5.0	3585.0	9.0	-133.960175	-64.937729	8.241476	-10.3547640714	12.1871080399	-1.06457519531	0.0
2006.0	5.0	3585.0	10.0	-131.185287	-64.891441	6.860707	-8.64961460658	16.8518543243	-0.787536621094	0.0
2006.0	5.0	3585.0	11.0	-129.002487	-64.833633	6.29542	-8.68169921875	17.0537891388	-0.691650390625	1.0
2006.0	5.0	3585.0	12.0	-127.125931	-63.925388	5.640043	-6.66220581055	19.302444458	-0.536865234375	1.0
2006.0	5.0	3585.0	13.0	-125.276276	-63.026897	5.963418	-5.07953735352	18.354139328	-0.532653808594	1.0
2006.0	5.0	3585.0	14.0	-122.944489	-61.597607	5.557846	-4.00621826172	18.2501449585	-0.609802246094	1.0
2006.0	5.0	3585.0	15.0	-118.02356	-60.522678	3.44675	-4.1244934082	21.481426239	-0.312927246094	0.0
2006.0	5.0	3798.0	12.0	-113.921265	-61.279202	4.184874	-16.3594775391	46.6850204468	-0.368408203125	0.0
2006.0	5.0	3798.0	13.0	-111.501175	-64.944786	5.912706	-12.5280810547	28.5977306366	-0.665832519531	0.0
2006.0	5.0	3798.0	14.0	-113.935913	-66.817268	6.677124	-12.1362864176	17.9797382355	-1.01171875	0.0
2006.0	5.0	3798.0	15.0	-119.280228	-66.161499	5.871126	-11.4652844238	21.5919952393	-0.749572753906	1.0
2006.0	5.0	3798.0	16.0	-121.627853	-63.035461	4.396094	-10.2501623535	28.0950584412	-0.658874511719	1.0
2006.0	5.0	3882.0	17.0	-119.294617	-59.717907	4.528141	-7.80917037161	28.7427463531	-0.422424316406	1.0
2006.0	5.0	3882.0	18.0	-116.305344	-57.728798	4.928247	-5.42999428197	25.4689998627	-0.469787597656	1.0
2006.0	5.0	3882.0	19.0	-113.796021	-56.405106	6.012627	-5.83842066715	27.2120018005	-0.425842285156	1.0
2006.0	5.0	3882.0	20.0	-111.508667	-55.307327	5.553997	-5.3383307206	26.4636478424	-0.371459960938	0.0
2006.0	5.0	3882.0	21.0	-109.221207	-54.481205	5.383205	-5.96192209344	23.3468608856	-0.392211914062	0.0
2006.0	5.0	3882.0	22.0	-106.748917	-53.992157	3.951194	-5.71209716797	21.4304962158	-0.282531738281	0.0
2006.0	5.0	3882.0	23.0	-103.161194	-54.592812	4.319716	-5.90063315944	21.937625885	-0.260681152344	0.0
2006.0	5.0	3882.0	24.0	-98.748718	-54.570797	3.112148	-6.85207487407	21.6516399384	-0.204772949219	0.0
2006.0	5.0	4615.0	41.0	110.485207	-50.7864	5.362855	-35.2208701686	69.4533004761	-0.440063476562	0.0
2006.0	5.0	4615.0	42.0	117.320221	-53.023262	4.516594	-32.2657502827	69.0718002319	-0.603332519531	0.0
2006.0	5.0	4615.0	43.0	122.556656	-54.697811	5.825468	-27.8883281507	60.4362030029	-0.734680175781	0.0
2006.0	5.0	4615.0	44.0	130.245865	-56.260059	8.59469	-22.413098787	33.4622688293	-1.00952148438	0.0
2006.0	5.0	4615.0	45.0	137.657547	-56.80497	11.05588	-19.9397069028	24.2709064484	-1.32489013672	0.0
2006.0	5.0	4615.0	46.0	144.55928	-56.693729	9.649722	-18.2636172646	21.6890926361	-1.28289794922	0.0
2006.0	5.0	4615.0	47.0	151.538589	-56.180775	6.167013	-15.867324026	27.7227420807	-0.796081542969	0.0
2006.0	5.0	4615.0	48.0	156.194336	-56.66338	6.053741	-12.6286797774	22.4016284943	-0.8125	0.0
2006.0	5.0	4615.0	49.0	160.309402	-56.55331	6.109309	-12.0781057257	22.9318332672	-0.597900390625	0.0
2006.0	5.0	4615.0	50.0	164.776947	-56.283859	5.97512	-9.32776360763	29.1012001038	-0.553466796875	1.0
2006.0	5.0	4615.0	51.0	169.558105	-57.346523	4.746132	-9.68952058491	38.9302101135	-0.318603515625	0.0
2006.0	5.0	4615.0	52.0	171.780853	-60.539143	6.571755	-10.7573925781	50.5726280212	-0.559326171875	0.0
2006.0	5.0	4615.0	53.0	176.470261	-62.517365	5.058265	-13.6933666992	52.1768226624	-0.336791992188	0.0
2006.0	5.0	4615.0	54.0	-177.1436	-64.287361	3.033613	-20.678737793	52.5971031189	-0.102966308594	0.0
2006.0	5.0	4720.0	47.0	80.488571	-52.976238	5.048028	-11.3516187166	24.0743732452	-0.554443359375	0.0
2006.0	5.0	4720.0	48.0	87.065514	-53.059353	5.198741	-8.39700478002	20.9390487671	-0.574035644531	1.0
2006.0	5.0	4720.0	49.0	92.258759	-54.076599	4.637102	-9.48222270765	22.2778434753	-0.383728027344	0.0
2006.0	5.0	4720.0	50.0	96.252457	-55.574883	5.211351	-9.30789023951	22.2330780029	-0.343383789062	0.0
2006.0	5.0	4720.0	51.0	98.581833	-56.396633	7.082043	-9.78452501799	22.0568943024	-0.583923339844	1.0
2006.0	5.0	4720.0	52.0	101.624596	-56.989532	6.08439	-9.84402626439	20.6630802155	-0.36279296875	0.0
2006.0	5.0	4720.0	53.0	103.606171	-56.663776	4.415349	-9.65592394377	20.3547668457	-0.516906738281	1.0
2006.0	5.0	4793.0	50.0	41.554924	-65.2528	5.363743	-12.8544006348	16.3699550629	-0.438842773438	0.0
2006.0	5.0	4793.0	51.0	43.970837	-65.04245	9.645404	-10.9477767944	9.74147033691	-0.854736328125	0.0
2006.0	5.0	4793.0	52.0	44.66325	-64.431992	9.769104	-9.26776885986	11.7179670334	-0.851989746094	0.0
2006.0	5.0	4793.0	53.0	48.952309	-62.693157	7.238982	-9.78428955078	23.4095153809	-0.538818359375	1.0
2006.0	5.0	4883.0	54.0	-106.142105	-57.401417	2.801123	-21.3431573165	44.2235069275	-0.239929199219	0.0
2006.0	5.0	4883.0	55.0	-99.985291	-57.150993	3.983336	-17.0926449424	35.4881706238	-0.413330078125	0.0
2006.0	5.0	4883.0	56.0	-94.508636	-56.713341	6.781203	-13.3413519608	25.197769165	-0.906555175781	0.0
2006.0	5.0	4883.0	57.0	-89.994232	-56.936493	10.64106	-11.5271285208	21.7959060669	-1.17425537109	0.0
2006.0	5.0	4883.0	58.0	-87.072144	-57.847809	12.28836	-10.5740806178	24.7937774658	-1.07421875	0.0
2006.0	5.0	4883.0	59.0	-86.050446	-58.134346	13.11341	-9.96599056846	27.8344249725	-1.39190673828	1.0
2006.0	5.0	4883.0	60.0	-85.547058	-57.74622	12.11601	-8.69561606959	33.7327232361	-1.36083984375	0.0
2006.0	5.0	4883.0	61.0	-84.926086	-56.660336	10.8301	-7.36225810804	43.5750312805	-1.28735351562	0.0
2006.0	5.0	4883.0	62.0	-83.577911	-55.1511	9.823787	-7.24401373612	43.7241210938	-1.17572021484	0.0
2006.0	5.0	4883.0	63.0	-82.201752	-53.107124	9.511806	-7.55601421155	36.6733665466	-1.11608886719	0.0
2006.0	5.0	4883.0	64.0	-78.904419	-51.192123	8.849658	-7.24017012747	37.0170593262	-0.796325683594	0.0
2006.0	5.0	4883.0	65.0	-76.166199	-49.535988	7.136715	-5.50513648987	41.1095237732	-1.06134033203	0.0
2006.0	5.0	4883.0	66.0	-74.330444	-46.966633	4.983027	-7.01758575439	43.735748291	0.04541015625	0.0
2006.0	5.0	4883.0	67.0	-73.812164	-46.26487	3.945927	-9.10522460938	32.9283866882	0.0413208007812	0.0
2006.0	5.0	4883.0	68.0	-74.325775	-47.336285	3.54546	-15.1104939779	29.8834133148	0.151306152344	0.0
2006.0	5.0	4883.0	69.0	-73.936432	-46.621281	4.298843	-16.4114074707	40.408744812	0.111694335938	0.0
2006.0	5.0	5411.0	70.0	-71.857544	-58.955418	4.127677	-10.7360341925	33.8549957275	-0.267333984375	0.0
2006.0	5.0	5411.0	71.0	-63.663116	-56.494297	4.39148	-9.05361617239	28.5170040131	-0.426391601562	1.0
2006.0	5.0	5411.0	72.0	-58.199829	-53.788883	3.238288	-7.69599513004	39.19713974	-0.335083007812	0.0
2006.0	5.0	5411.0	73.0	-51.341278	-52.771946	4.76306	-10.9261410362	39.441204071	-0.494506835938	0.0
2006.0	5.0	5411.0	74.0	-46.791351	-53.206337	4.582708	-11.0957464921	35.7958831787	-0.538635253906	0.0
2006.0	5.0	5411.0	75.0	-43.792542	-53.098137	5.552517	-11.8774510434	33.4096984863	-0.71630859375	0.0
2006.0	5.0	5411.0	76.0	-39.887604	-53.090576	4.28517	-13.1241198088	30.3557567596	-0.494995117188	0.0
2006.0	5.0	5411.0	77.0	-34.982117	-52.608536	2.741743	-13.8249335038	30.3358592987	-0.214111328125	0.0
2006.0	5.0	5991.0	68.0	32.96159	-65.919502	7.745912	nan	15.343957901	-0.734619140625	0.0
2006.0	5.0	5991.0	69.0	35.153503	-64.254478	4.745079	nan	18.5916213989	-0.546203613281	0.0
2006.0	5.0	5991.0	70.0	40.853718	-62.186172	4.050026	-11.9836033412	29.2817173004	-0.679626464844	0.0
2006.0	5.0	5991.0	71.0	46.771133	-61.435707	4.306938	-10.3712768555	24.8425617218	-0.619506835938	1.0
2006.0	5.0	5991.0	72.0	53.894772	-59.486763	3.727328	-11.2153336374	33.093296051	-0.239624023438	0.0
2006.0	5.0	6117.0	90.0	-12.695587	-51.330318	3.413503	-20.3081568668	48.164680481	-0.148681640625	0.0
2006.0	5.0	6117.0	91.0	-9.599701	-51.062626	4.304353	-20.8537854646	47.8622932434	-0.0656127929688	0.0
2006.0	5.0	6117.0	92.0	-4.34906	-51.461418	3.855481	-19.8065731651	46.1041793823	-0.0686645507812	0.0
2006.0	5.0	6117.0	93.0	1.021569	-52.318119	5.500006	-18.722485994	46.149684906	-0.3251953125	0.0
2006.0	5.0	6117.0	94.0	5.910422	-53.353546	6.516742	-16.4869786313	47.6757736206	-0.598693847656	0.0
2006.0	5.0	6117.0	95.0	10.846839	-54.01516	7.972049	-13.8769723993	40.1914291382	-0.689270019531	0.0
2006.0	5.0	6117.0	96.0	15.743188	-54.701763	8.605661	-10.5521754215	28.2371902466	-0.696533203125	1.0
2006.0	5.0	6117.0	97.0	20.263496	-55.263264	10.75034	-9.91793502005	17.3795089722	-0.963684082031	1.0
2006.0	5.0	6117.0	98.0	23.363121	-55.91959	10.4396	-8.95733160722	22.9531230927	-0.696533203125	1.0
2006.0	5.0	6117.0	99.0	26.260616	-56.343296	8.78064	-9.48115941098	21.6768951416	-0.643859863281	1.0
2006.0	5.0	6151.0	94.0	-123.797714	-55.651764	4.305776	-11.7309779117	27.6784820557	-0.648559570312	0.0
2006.0	5.0	6151.0	95.0	-118.97435	-56.02478	5.627282	-12.0741737767	27.8099327087	-1.1826171875	0.0
2006.0	5.0	6151.0	96.0	-115.994171	-55.760208	6.148044	-11.1688232422	26.8866081238	-1.01214599609	0.0
2006.0	5.0	6151.0	97.0	-112.880707	-53.727608	7.253984	-9.68983539782	29.296333313	-0.793884277344	1.0
2006.0	5.0	6151.0	98.0	-107.755219	-52.636089	8.527172	-8.77674142938	39.5088882446	-0.641906738281	0.0
2006.0	5.0	6151.0	99.0	-104.269257	-53.561378	6.556166	-8.64998104698	38.4011917114	-0.42333984375	0.0
2006.0	5.0	6151.0	100.0	-103.337799	-54.785969	5.060257	-9.34846898129	33.4330749512	-0.5830078125	0.0
2006.0	5.0	6151.0	101.0	-101.377563	-55.410572	4.01702	-10.525279798	32.1497535706	-0.389038085938	0.0
2006.0	5.0	6151.0	102.0	-97.638641	-55.823738	3.379651	-10.9011037726	35.9289665222	-0.216735839844	0.0
2006.0	5.0	6151.0	103.0	-92.508362	-57.153206	3.247278	-12.0208804482	33.9273376465	-0.121459960938	0.0
2006.0	5.0	6152.0	94.0	-154.082504	-62.206909	8.736893	-21.5707648782	55.6745986938	-0.67236328125	0.0
2006.0	5.0	6152.0	95.0	-143.159012	-62.519806	7.979563	-13.1540698242	29.2787570953	-0.922180175781	0.0
2006.0	5.0	6152.0	96.0	-133.331055	-61.41832	7.008231	-10.3263183594	26.0950832367	-1.01837158203	0.0
2006.0	5.0	6152.0	97.0	-128.251144	-61.059769	8.359336	-9.75016723633	26.1366329193	-0.727355957031	1.0
2006.0	5.0	6152.0	98.0	-123.358093	-59.97303	7.640504	-7.93466828999	25.0761356354	-0.512390136719	1.0
2006.0	5.0	6152.0	99.0	-120.062988	-58.262463	7.499018	-9.52834119295	31.2220344543	-0.502990722656	1.0
2006.0	5.0	6219.0	97.0	-125.622208	-55.401863	6.36102	-7.19322445518	28.7012405396	-0.430358886719	1.0
2006.0	5.0	6219.0	98.0	-119.759476	-51.619877	8.107246	-7.22249884354	28.0603237152	-0.822937011719	1.0
2006.0	5.0	6219.0	99.0	-114.448166	-51.358299	7.505591	-7.19381713867	33.6098518372	-0.55615234375	0.0
2006.0	5.0	6247.0	97.0	-163.381058	-64.960228	6.822199	nan	53.5981445312	-1.00537109375	0.0
2006.0	5.0	6247.0	98.0	-151.34436	-65.273293	9.852104	nan	38.8354187012	-1.38299560547	0.0
2006.0	5.0	6247.0	99.0	-144.028595	-65.756653	12.43345	nan	31.9687156677	-1.28552246094	0.0
2006.0	5.0	6247.0	100.0	-139.511307	-65.509598	11.31282	nan	27.8814926147	-1.69952392578	0.0
2006.0	5.0	6247.0	101.0	-135.117508	-64.578262	8.584628	-8.52168273926	29.6521606445	-1.22998046875	0.0
2006.0	5.0	6247.0	102.0	-130.164154	-63.074135	6.564383	-6.75409423828	27.0933303833	-0.815673828125	1.0
2006.0	5.0	6247.0	103.0	-125.156479	-62.397938	2.844621	-5.69270629883	33.7738990784	-0.515686035156	0.0
2006.0	5.0	6510.0	108.0	-139.508347	-62.469193	4.359366	-9.72762044271	26.1511192322	-0.600708007812	0.0
2006.0	5.0	6510.0	109.0	-137.723969	-61.552597	4.639925	-9.23061889648	23.7118988037	-0.697204589844	1.0
2006.0	5.0	6510.0	110.0	-135.522797	-60.106171	5.909935	-8.76427490234	21.372844696	-0.810363769531	1.0
2006.0	5.0	6510.0	111.0	-133.077301	-58.410507	6.263823	-6.93346686112	21.0476150513	-0.543701171875	1.0
2006.0	5.0	6510.0	112.0	-131.630341	-56.304485	4.763248	-6.51733880294	24.8380336761	-0.574035644531	1.0
2006.0	5.0	6519.0	108.0	34.190331	-57.057556	3.956847	-10.2160564222	25.3302955627	-0.342712402344	0.0
2006.0	5.0	6519.0	109.0	34.787025	-58.732471	3.859268	-7.93856169048	28.5336818695	-0.539184570312	1.0
2006.0	5.0	6519.0	110.0	40.144348	-60.520882	3.358246	-9.16347961426	27.8512153625	-0.463989257812	0.0
2006.0	5.0	6519.0	111.0	44.558811	-61.836094	4.766155	-10.5881347656	27.0347747803	-0.398132324219	0.0
2006.0	5.0	6519.0	112.0	47.793396	-62.703407	4.500386	nan	24.5122852325	-0.466552734375	0.0
2006.0	5.0	6519.0	113.0	51.867538	-63.103653	5.011148	nan	30.0100898743	-0.595458984375	0.0
2006.0	5.0	6519.0	114.0	54.013027	-63.654251	5.36201	nan	31.8618679047	-0.945373535156	0.0
2006.0	5.0	6519.0	115.0	55.110245	-63.927109	5.805364	nan	32.7921600342	-0.210388183594	0.0
2006.0	5.0	6519.0	116.0	52.828747	-63.601475	3.091923	nan	31.1415939331	-0.756042480469	0.0
2006.0	5.0	6519.0	117.0	47.523609	-63.48798	5.261318	nan	29.6813373566	-0.483032226562	0.0
2006.0	5.0	6519.0	118.0	41.486691	-65.585983	3.58631	nan	22.708694458	-0.23681640625	0.0
2006.0	5.0	6588.0	111.0	6.892662	-55.291298	2.86065	-25.7034896047	51.005771637	-0.306945800781	0.0
2006.0	5.0	6588.0	112.0	12.550277	-55.543873	3.34042	-24.5713597348	52.8963356018	-0.2294921875	0.0
2006.0	5.0	6588.0	113.0	17.288391	-56.134933	5.533582	-24.100377133	54.7935752869	-0.318298339844	0.0
2006.0	5.0	6588.0	114.0	21.168602	-57.060257	5.783341	-21.2909835012	52.2898979187	-0.459777832031	0.0
2006.0	5.0	6588.0	115.0	23.036589	-57.973816	6.436777	-13.9198383532	26.9742507935	-0.805541992188	0.0
2006.0	5.0	6588.0	116.0	26.339886	-58.660477	7.939106	-10.6190073114	21.8026828766	-0.830627441406	1.0
2006.0	5.0	6588.0	117.0	29.19903	-59.098576	10.37488	-10.8349111457	20.223493576	-0.798461914062	0.0
2006.0	5.0	6588.0	118.0	31.629459	-58.954811	8.937497	-9.61989232113	22.6125049591	-0.664123535156	1.0
2006.0	5.0	6588.0	119.0	35.766441	-58.747639	8.777081	-8.4780064633	23.0373973846	-0.683044433594	1.0
2006.0	5.0	6588.0	120.0	40.777802	-58.553249	7.617005	-8.74039017527	22.7334079742	-0.426208496094	1.0
2006.0	5.0	6588.0	121.0	43.016544	-59.710194	4.590756	-10.0001140394	35.1737289429	-0.277648925781	0.0
2006.0	5.0	6650.0	114.0	-107.990295	-57.015572	3.930269	-5.56905164217	20.0871257782	-0.723815917969	1.0
2006.0	5.0	6907.0	100.0	29.925756	-57.696407	5.566998	-11.5635279605	30.1579933167	-0.520141601562	1.0
2006.0	5.0	6907.0	101.0	30.658779	-58.468754	3.536241	-12.5935636822	25.0929756165	-0.491455078125	0.0
2006.0	5.0	6936.0	100.0	25.692726	-49.76976	9.124901	-11.9727751079	26.4477615356	-0.817565917969	0.0
2006.0	5.0	6936.0	101.0	32.552334	-50.633972	7.527439	-13.2447863127	30.6750144958	-0.612915039062	1.0
2006.0	5.0	6979.0	108.0	-133.232681	-57.657894	3.862784	-10.8082709061	34.131690979	-0.261901855469	0.0
2006.0	5.0	6979.0	109.0	-129.072632	-57.83963	4.877878	-7.74519589073	22.9468040466	-0.440307617188	1.0
2006.0	5.0	6979.0	110.0	-123.391922	-57.309238	6.844906	-6.53776630602	23.1704978943	-0.600280761719	1.0
2006.0	5.0	6979.0	111.0	-121.696991	-57.071918	8.795927	-6.10045101768	25.4065151215	-0.65234375	1.0
2006.0	5.0	6979.0	112.0	-118.813446	-56.181698	9.076202	-5.56909179688	32.2011184692	-0.508972167969	0.0
2006.0	5.0	6979.0	113.0	-117.586761	-54.17366	6.73341	-5.16104929071	35.4353523254	-0.437438964844	0.0
2006.0	5.0	7033.0	118.0	-14.607147	-62.294796	2.9885	nan	32.3228302002	-0.240356445312	0.0
2006.0	5.0	7033.0	119.0	-9.084198	-58.562954	3.485001	-11.1147802016	27.6351852417	-0.477783203125	0.0
2006.0	5.0	7033.0	120.0	-4.983276	-56.985909	4.108519	-10.1133647718	19.3816356659	-0.430603027344	1.0
2006.0	5.0	7033.0	121.0	0.702588	-56.431202	3.601291	-9.15509675678	13.8621292114	-0.619323730469	1.0
2006.0	5.0	7033.0	122.0	5.086744	-56.296207	4.274436	-7.60842413651	12.6405324936	-0.606262207031	1.0
2006.0	5.0	7033.0	123.0	9.245892	-56.480434	6.191646	-7.82737812243	16.6856231689	-0.878112792969	1.0
2006.0	5.0	7068.0	105.0	16.573503	-59.74049	3.116614	-13.1750543768	15.0188331604	-0.25732421875	0.0
2006.0	5.0	7068.0	106.0	20.862165	-58.49432	3.501961	-10.6507006193	13.9713964462	-0.536682128906	0.0
2006.0	5.0	7068.0	107.0	24.527266	-58.228039	4.276462	-8.74539505808	15.9090414047	-0.530883789062	1.0
2006.0	5.0	7068.0	108.0	25.316032	-57.486259	4.529736	-7.33664101049	28.4434833527	-0.460205078125	1.0
2006.0	5.0	7068.0	109.0	28.235304	-55.378956	5.384439	-7.62354961194	28.8722324371	-0.415588378906	1.0
2006.0	5.0	7068.0	110.0	33.554276	-54.793072	5.24231	-7.20216610557	28.6775455475	-0.349792480469	0.0
2006.0	5.0	7068.0	111.0	38.721725	-55.363049	3.622385	-7.499752647	26.981967926	-0.229858398438	0.0
2006.0	5.0	7068.0	112.0	43.601398	-56.268044	3.14327	-7.64004998458	24.2788200378	-0.275573730469	0.0
2006.0	5.0	7068.0	113.0	50.716331	-55.244507	3.192984	-12.5894582648	27.8220252991	-0.0768432617188	0.0
2006.0	6.0	6888.0	0.0	19.032782	-47.494141	5.083011	-29.0149230957	56.58411026	-0.468811035156	0.0
2006.0	6.0	6888.0	1.0	24.198439	-48.756405	6.630803	-29.3341385691	56.5449256897	-0.40478515625	0.0
2006.0	6.0	6888.0	2.0	28.978113	-49.849934	6.884907	-28.1446179842	43.8099365234	-0.560729980469	0.0
2006.0	6.0	6888.0	3.0	35.062534	-51.004326	7.986185	-27.2793065121	40.1929512024	-0.948120117188	0.0
2006.0	6.0	6888.0	4.0	40.463356	-51.999424	7.458455	-26.7560970909	34.7440376282	-0.803100585938	0.0
2006.0	6.0	6888.0	5.0	44.8531	-52.521297	8.617928	-24.4402385511	29.5070667267	-1.18377685547	0.0
2006.0	6.0	6888.0	6.0	49.487267	-52.957062	10.74865	-21.4259322317	21.8438148499	-1.72088623047	0.0
2006.0	6.0	6888.0	7.0	54.214108	-53.281048	13.16673	-19.1479074579	18.9113445282	-1.55657958984	0.0
2006.0	6.0	6888.0	8.0	58.447102	-53.128857	11.96691	-16.8843271356	14.5876245499	-1.49713134766	0.0
2006.0	6.0	6888.0	9.0	63.473064	-52.733067	9.898423	-14.962831196	19.7350082397	-1.01977539062	0.0
2006.0	6.0	6888.0	10.0	69.346573	-52.556477	7.612234	-14.0719251131	22.3251934052	-0.739807128906	0.0
2006.0	6.0	6888.0	11.0	75.23497	-52.024242	7.710003	-13.5101334421	24.1277866364	-0.649108886719	0.0
2006.0	6.0	6888.0	12.0	81.010162	-52.008263	5.785281	-11.8536698191	23.3474006653	-0.586120605469	0.0
2006.0	6.0	6888.0	13.0	87.539398	-51.718452	3.811405	-8.42953009354	28.2688426971	-0.456420898438	1.0
2006.0	6.0	7033.0	0.0	13.270396	-56.63237	5.848815	-10.2828417326	15.6581745148	-0.417846679688	1.0
2006.0	6.0	7033.0	1.0	17.611097	-57.131142	6.559876	-11.1085943925	25.5049362183	-0.350341796875	0.0
2006.0	6.0	7033.0	2.0	20.91408	-57.844627	6.9303	-9.10524548982	35.7658576965	-0.418701171875	0.0
2006.0	6.0	7033.0	3.0	23.743994	-58.76215	6.648195	-6.77213648746	36.4445266724	-0.600036621094	0.0
2006.0	6.0	7033.0	4.0	25.478424	-59.70842	6.948089	-5.79052734375	35.403427124	-0.402587890625	0.0
2006.0	6.0	7033.0	5.0	25.700436	-60.871086	6.49089	-5.04373168945	34.2940063477	-0.8876953125	0.0
2006.0	6.0	7033.0	6.0	31.363615	-58.890667	4.893443	-5.88660631682	25.8484134674	-0.455261230469	1.0
2006.0	6.0	7236.0	5.0	-146.981766	-60.596409	2.500005	-12.9375055487	46.7753715515	-0.207885742188	0.0
2006.0	6.0	7236.0	6.0	-137.148499	-62.372871	3.725482	-8.29054199219	31.1497135162	-0.323364257812	0.0
2006.0	6.0	7236.0	7.0	-130.884979	-63.893951	4.807007	-7.73963256836	25.1211242676	-0.434875488281	1.0
2006.0	6.0	7236.0	8.0	-124.912659	-64.675247	5.429344	-6.90960571289	27.3406181335	-0.265258789062	0.0
2006.0	6.0	7236.0	9.0	-122.3069	-65.778297	3.986204	-8.20563252767	30.1234645844	-0.396301269531	0.0
2006.0	6.0	7273.0	6.0	-5.056946	-58.190102	3.407681	-8.37858671301	19.9198360443	-0.660583496094	0.0
2006.0	6.0	7273.0	7.0	-1.936401	-57.440125	3.799925	-8.24730320981	22.7239971161	-0.489624023438	1.0
2006.0	6.0	7273.0	8.0	1.043981	-56.631725	4.132909	-11.5883856879	29.2807235718	-0.34814453125	0.0
