year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPV polewards	low depth	PLpoint
1997.0	5.0	3516.0	17.0	-24.765442	-59.642902	4.723855	-8.74130088405	21.7316265106	-0.323608398438	0.0
1997.0	5.0	3516.0	18.0	-23.063995	-59.818867	4.748281	-7.70755807977	20.9823226929	-0.474670410156	1.0
1997.0	5.0	3537.0	17.0	8.409575	-62.105766	3.42241	-11.3012231445	23.5565433502	-0.477416992188	1.0
1997.0	5.0	3537.0	18.0	13.674631	-61.806026	4.378351	-10.6752099609	24.2920417786	-0.486877441406	1.0
1997.0	5.0	3537.0	19.0	19.284958	-61.243088	3.666526	-13.7473596191	28.5276813507	-0.241088867188	0.0
1997.0	5.0	3537.0	20.0	22.366562	-60.631584	4.163054	-17.8576464844	41.911113739	-0.169372558594	0.0
1997.0	5.0	3537.0	21.0	27.92922	-60.09972	4.160431	-18.1156677246	42.1237564087	-0.160888671875	0.0
1997.0	5.0	3537.0	22.0	32.478848	-59.866909	3.871324	-15.8142700195	31.2538356781	-0.160766601562	0.0
1997.0	5.0	3600.0	20.0	-9.959015	-57.674191	3.833521	-10.2458817331	20.1657295227	-0.32177734375	0.0
1997.0	5.0	3600.0	21.0	-8.953369	-60.504642	3.744328	-11.2901196289	18.4704494476	-0.354919433594	0.0
1997.0	5.0	3600.0	22.0	-10.864349	-62.443718	4.278653	-9.95666381836	18.5798397064	-0.286254882812	0.0
1997.0	5.0	3600.0	23.0	-12.965698	-63.558434	5.097453	-10.2413696289	17.200302124	-0.460388183594	1.0
1997.0	5.0	3600.0	24.0	-16.429352	-63.562401	4.572783	-9.31881713867	19.784860611	-0.748413085938	1.0
1997.0	5.0	3600.0	25.0	-17.664032	-61.973637	4.026198	-8.31374755859	20.2087211609	-0.572631835938	1.0
1997.0	5.0	3678.0	24.0	164.292297	-66.786209	2.908451	nan	36.004699707	-0.703308105469	0.0
1997.0	5.0	3678.0	25.0	177.619858	-68.427643	3.517214	nan	36.4256286621	-0.0134887695312	0.0
1997.0	5.0	3678.0	26.0	-170.78595	-66.821037	4.756996	-16.4986572266	38.9091567993	-0.74365234375	0.0
1997.0	5.0	3678.0	27.0	-159.655502	-65.476303	6.770551	-13.8875409295	32.7451324463	-1.15802001953	0.0
1997.0	5.0	3678.0	28.0	-150.646637	-64.081413	6.667081	-12.722388916	28.1984386444	-0.588928222656	0.0
1997.0	5.0	3678.0	29.0	-143.039062	-63.563168	7.099913	-11.790670166	28.3906726837	-0.799560546875	0.0
1997.0	5.0	3678.0	30.0	-136.63353	-63.34687	6.770582	-10.4854418945	22.0001659393	-0.823059082031	1.0
1997.0	5.0	3678.0	31.0	-131.08847	-63.502323	6.582755	-11.9398083496	20.3411102295	-0.648071289062	1.0
1997.0	5.0	3678.0	32.0	-125.699982	-64.067093	5.843005	-11.9846691895	20.7940444946	-0.37548828125	0.0
1997.0	5.0	3678.0	33.0	-119.848862	-65.272392	3.667809	-9.93827880859	22.4702243805	-0.175842285156	0.0
1997.0	5.0	3678.0	34.0	-114.471054	-66.735138	4.258849	-9.19438960634	25.2000217438	-0.177917480469	0.0
1997.0	5.0	3678.0	35.0	-108.934525	-67.791901	5.610455	nan	21.2933254242	-0.331298828125	0.0
1997.0	5.0	3678.0	36.0	-101.046936	-68.449181	5.52031	nan	30.4774589539	-0.199645996094	0.0
1997.0	5.0	3678.0	37.0	-97.733032	-69.434898	3.268334	nan	32.4125976562	0.11669921875	0.0
1997.0	5.0	4005.0	50.0	40.128479	-63.206753	3.810738	-10.5182885742	23.9240608215	-0.393859863281	0.0
1997.0	5.0	4005.0	51.0	35.830009	-63.563526	4.017252	-8.08586914063	23.9326648712	-0.540283203125	1.0
1997.0	5.0	4005.0	52.0	32.404556	-63.397732	3.753844	-8.03828613281	28.3164253235	-0.362182617188	0.0
1997.0	5.0	4092.0	36.0	-155.237183	-64.694878	4.948043	-13.5277111816	30.2159461975	-0.518737792969	0.0
1997.0	5.0	4092.0	37.0	-146.528961	-64.196098	8.215678	-13.3620788574	27.885892868	-0.748779296875	0.0
1997.0	5.0	4092.0	38.0	-140.740448	-64.126823	9.861306	-11.6308093262	24.7023582458	-0.86865234375	0.0
1997.0	5.0	4092.0	39.0	-137.270706	-63.596058	9.249737	-11.0130224609	20.6312122345	-0.875305175781	0.0
1997.0	5.0	4092.0	40.0	-132.991302	-62.771988	8.039305	-10.6421142578	16.8199501038	-0.5625	0.0
1997.0	5.0	4092.0	41.0	-128.162079	-61.531567	5.562125	-10.0994287109	18.4054031372	-0.551086425781	1.0
1997.0	5.0	4247.0	43.0	-128.753052	-58.034592	2.676178	-10.1514764083	28.8216209412	-0.192016601562	0.0
1997.0	5.0	4247.0	44.0	-123.996704	-56.360447	5.201301	-9.20768015008	28.4353752136	-0.542846679688	1.0
1997.0	5.0	4247.0	45.0	-117.005096	-55.880302	7.297067	-10.1202649568	24.7142925262	-0.723266601562	0.0
1997.0	5.0	4247.0	46.0	-110.025284	-55.540085	6.638513	-9.82708900853	29.0549621582	-0.606628417969	1.0
1997.0	5.0	4247.0	47.0	-101.372833	-56.094692	4.254255	-10.6529316149	35.3804168701	-0.440795898438	0.0
1997.0	5.0	4287.0	45.0	170.830368	-58.214405	4.148351	-9.72950182463	41.5601119995	-0.241760253906	0.0
1997.0	5.0	4287.0	46.0	174.415573	-59.170277	5.70345	-10.2653712222	31.0286521912	-0.374450683594	0.0
1997.0	5.0	4287.0	47.0	176.707596	-60.177776	6.723696	-9.68238647461	26.7711162567	-0.932067871094	1.0
1997.0	5.0	4287.0	48.0	-179.216446	-61.957592	7.889143	-11.9906896973	26.4588794708	-1.16772460938	0.0
1997.0	5.0	4287.0	49.0	-176.804703	-63.296558	11.63023	-13.1834741211	22.8415412903	-1.62963867188	0.0
1997.0	5.0	4287.0	50.0	-174.902756	-64.329399	12.77918	-12.6791516113	21.1316661835	-1.25183105469	0.0
1997.0	5.0	4287.0	51.0	-172.956512	-65.730843	8.708992	-13.6013852074	16.9174518585	-1.00817871094	0.0
1997.0	5.0	4287.0	52.0	-173.777603	-66.67186	3.041925	-15.7867079515	32.4153060913	-0.357971191406	0.0
1997.0	5.0	4297.0	45.0	162.710251	-59.193512	3.245122	-7.61015560752	19.1472949982	-0.20703125	0.0
1997.0	5.0	4297.0	46.0	165.868301	-59.198044	5.353964	-5.99419202303	16.7250328064	-0.241943359375	0.0
1997.0	5.0	4297.0	47.0	169.598526	-59.09919	6.854118	-5.00261808697	16.6785316467	-0.350708007812	0.0
1997.0	5.0	4297.0	48.0	170.191895	-59.082664	6.219512	-4.48345144171	14.417049408	-0.364074707031	0.0
1997.0	5.0	4297.0	49.0	169.323654	-59.867077	7.338253	-3.73980712891	14.1331663132	-0.326171875	0.0
1997.0	5.0	4297.0	50.0	172.238846	-59.957989	9.188615	-3.28633197985	12.758430481	-0.42822265625	1.0
1997.0	5.0	4297.0	51.0	173.746628	-60.282238	7.089465	-3.88294311523	12.4373950958	-0.378356933594	0.0
1997.0	5.0	4329.0	47.0	-136.820724	-59.059826	3.592262	-13.2206099661	20.6295928955	-0.414916992188	0.0
1997.0	5.0	4329.0	48.0	-127.349976	-58.350182	4.715427	-11.4822660747	19.5352325439	-0.58935546875	0.0
1997.0	5.0	4329.0	49.0	-122.235565	-57.739029	5.849861	-10.4758108039	23.3149013519	-0.550659179688	0.0
1997.0	5.0	4329.0	50.0	-115.584579	-56.75172	5.259584	-10.0759630705	33.5741615295	-0.672546386719	0.0
1997.0	5.0	4329.0	51.0	-110.781097	-55.451927	5.517154	-9.37211689196	32.4778862	-0.5986328125	0.0
1997.0	5.0	4329.0	52.0	-106.277908	-53.928337	4.816562	-8.85546553762	26.6468505859	-0.448364257812	1.0
1997.0	5.0	4330.0	47.0	146.323242	-59.040943	4.000262	-11.6857203433	37.7841072083	-0.160583496094	0.0
1997.0	5.0	4330.0	48.0	150.652969	-58.778389	4.665713	-10.060513145	34.4021148682	-0.21533203125	0.0
1997.0	5.0	4330.0	49.0	155.031754	-58.541225	5.642222	-7.60942639803	31.7076244354	-0.275024414062	0.0
1997.0	5.0	4330.0	50.0	160.918182	-57.881634	6.676031	-4.5668045847	19.1333789825	-0.412475585938	1.0
1997.0	5.0	4330.0	51.0	164.839462	-57.868382	7.720859	-3.04024626079	15.3060789108	-0.535766601562	1.0
1997.0	5.0	4330.0	52.0	167.382904	-57.980278	6.124125	-1.66942395662	11.7228794098	-0.657104492188	1.0
1997.0	5.0	4330.0	53.0	170.040436	-57.698368	6.208404	-0.414293791118	11.1835823059	-0.528991699219	1.0
1997.0	5.0	4330.0	54.0	173.344254	-56.915401	5.593127	-0.524544163754	11.433467865	-0.364929199219	0.0
1997.0	5.0	4330.0	55.0	178.34404	-56.860115	5.640073	-1.16751268175	24.6482448578	-0.228393554688	0.0
1997.0	5.0	4330.0	56.0	-178.295441	-57.040859	6.860361	-1.94612041273	36.9225234985	-0.251098632812	0.0
1997.0	5.0	4330.0	57.0	-175.059677	-58.194832	5.930095	-3.51710429944	36.3596878052	-0.258972167969	0.0
1997.0	5.0	4330.0	58.0	-172.412247	-59.002972	5.708689	-4.3107669228	25.8423595428	-0.304870605469	0.0
1997.0	5.0	4330.0	59.0	-170.57196	-60.470249	5.007529	-5.58597412109	24.3905735016	-0.439270019531	1.0
1997.0	5.0	4330.0	60.0	-169.972244	-61.53289	4.646656	-6.26357421875	33.1039810181	-0.785278320312	0.0
1997.0	5.0	4330.0	61.0	-170.975403	-62.081436	4.529862	-6.04557128906	31.2680282593	-0.623657226562	1.0
1997.0	5.0	4457.0	52.0	-100.088867	-54.056511	3.541429	-10.5648867958	24.177438736	-0.453002929688	0.0
1997.0	5.0	4457.0	53.0	-92.970978	-53.646992	4.919268	-11.8070485968	29.3470363617	-0.518188476562	0.0
1997.0	5.0	4457.0	54.0	-87.832794	-54.209469	5.074154	-11.7739129317	27.4196777344	-0.5458984375	0.0
1997.0	5.0	4457.0	55.0	-86.317627	-53.428322	4.321388	-8.87656603361	17.6219768524	-0.770690917969	1.0
1997.0	5.0	4457.0	56.0	-82.292328	-53.424046	4.707485	-8.51146818462	15.9416561127	-0.58154296875	1.0
1997.0	5.0	4493.0	53.0	47.553295	-57.604042	2.997964	-17.8599114669	57.4154777527	-0.117248535156	0.0
1997.0	5.0	4493.0	54.0	52.872723	-58.462727	4.217942	-17.3953728927	51.2526283264	-0.273254394531	0.0
1997.0	5.0	4493.0	55.0	51.696911	-61.556522	7.665604	-9.01365722656	25.568195343	-1.11102294922	1.0
1997.0	5.0	4571.0	57.0	172.174393	-56.214489	3.701063	0.0257905658923	34.7925491333	-0.194946289062	0.0
1997.0	5.0	4571.0	58.0	177.391052	-54.828075	4.0556	0.153985274465	28.0404872894	-0.336303710938	0.0
1997.0	5.0	4571.0	59.0	-176.869186	-54.256855	4.544969	-0.312641344572	23.8426971436	-0.454895019531	1.0
1997.0	5.0	4571.0	60.0	-172.36882	-53.516964	4.359756	-1.41562050267	30.2151222229	-0.387634277344	0.0
1997.0	5.0	4571.0	61.0	-167.623337	-53.431366	3.211491	-3.51063617907	34.0471801758	-0.161865234375	0.0
1997.0	5.0	4571.0	62.0	-161.230377	-54.854397	3.196597	-5.77330258018	32.4642791748	-0.090576171875	0.0
1997.0	5.0	4571.0	63.0	-156.187393	-57.083054	3.393592	-8.46047973633	36.6953010559	-0.113647460938	0.0
1997.0	5.0	4571.0	64.0	-153.109406	-57.678284	3.634141	-9.59578343442	35.8420639038	-0.0889282226562	0.0
1997.0	5.0	4571.0	65.0	-146.801056	-60.868309	4.213718	-12.1844067383	28.8855171204	-0.132019042969	0.0
1997.0	5.0	4595.0	57.0	-75.301971	-55.83181	5.281238	-8.75010279605	22.5593338013	-0.547607421875	1.0
1997.0	5.0	4595.0	58.0	-67.693512	-59.671108	5.123339	-12.3785978618	25.5086803436	-0.721496582031	0.0
1997.0	5.0	4595.0	59.0	-62.948151	-61.467545	6.342462	-14.7265734863	23.7279243469	-0.801818847656	0.0
1997.0	5.0	4595.0	60.0	-59.738892	-62.150978	7.327042	-14.4385998535	26.2309322357	-0.852233886719	0.0
1997.0	5.0	4595.0	61.0	-56.337341	-62.336773	6.870003	-13.662940979	33.8738212585	-0.886169433594	0.0
1997.0	5.0	4595.0	62.0	-52.644257	-62.53516	6.421336	-13.8066711426	30.4309253693	-0.710693359375	0.0
1997.0	5.0	4595.0	63.0	-48.628418	-62.137001	5.550456	-13.3380432129	26.6291484833	-0.474975585938	0.0
1997.0	5.0	4595.0	64.0	-45.599304	-61.322899	4.369532	-13.4127674103	23.9379749298	-0.295288085938	0.0
1997.0	5.0	4595.0	65.0	-44.213715	-60.298183	3.967128	-16.6081408691	31.5551834106	0.00726318359375	0.0
1997.0	5.0	4595.0	66.0	-37.842499	-57.991375	2.649533	-21.3657435367	62.7010879517	0.060302734375	0.0
1997.0	5.0	4604.0	58.0	-90.397705	-57.120659	3.554661	-7.36292949476	25.1732578278	-0.30712890625	0.0
1997.0	5.0	4604.0	59.0	-86.238312	-56.726437	5.274062	-6.3041510331	29.2735137939	-0.516296386719	1.0
1997.0	5.0	4604.0	60.0	-82.369781	-56.957676	6.300404	-6.51457615903	24.2500743866	-0.691650390625	1.0
1997.0	5.0	4604.0	61.0	-80.049316	-57.410633	6.39369	-6.86947310598	20.3393917084	-0.524169921875	1.0
1997.0	5.0	4604.0	62.0	-79.480438	-56.976746	4.712206	-6.65616647821	22.3539714813	-0.300903320312	0.0
1997.0	5.0	4604.0	63.0	-80.168182	-55.523952	4.72364	-6.67129195364	25.6169452667	-0.272644042969	0.0
1997.0	5.0	4604.0	64.0	-80.106598	-53.82909	4.034524	-6.89897878546	26.4387359619	-0.224914550781	0.0
1997.0	5.0	4604.0	65.0	-78.350952	-54.430164	4.526764	-7.13156770405	29.4694004059	-0.217407226562	0.0
1997.0	5.0	4604.0	66.0	-75.684235	-55.499809	4.215943	-7.10654007761	36.6361656189	-0.226135253906	0.0
1997.0	5.0	4604.0	67.0	-74.072205	-56.702915	4.114043	-7.43744057103	36.0186233521	-0.270935058594	0.0
1997.0	5.0	4604.0	68.0	-72.802979	-58.287132	4.401646	-7.61188386616	33.0710906982	-0.375549316406	0.0
1997.0	5.0	4604.0	69.0	-73.129364	-59.009949	4.790299	-7.91792859529	28.8088417053	-0.366271972656	0.0
1997.0	5.0	4604.0	70.0	-73.85733	-58.803894	4.202207	-7.78672870837	29.5138587952	-0.343383789062	0.0
1997.0	5.0	4604.0	71.0	-75.658997	-57.332989	3.676629	-7.15655999435	21.2627239227	-0.360290527344	0.0
1997.0	5.0	4604.0	72.0	-75.851318	-55.692081	3.872801	-6.20009572882	27.3251953125	-0.253173828125	0.0
1997.0	5.0	4604.0	73.0	-75.815643	-54.440426	3.973669	-6.01208174856	36.9738349915	-0.217346191406	0.0
1997.0	5.0	4684.0	62.0	95.788528	-60.133057	4.287269	-10.5132470703	25.0708618164	-0.553161621094	1.0
1997.0	5.0	4698.0	62.0	19.041456	-67.056046	5.771803	-10.0125152588	19.5978355408	-1.47241210938	0.0
1997.0	5.0	4698.0	63.0	16.010393	-66.444939	7.454493	-10.6408906824	16.4083442688	-1.51251220703	0.0
1997.0	5.0	4698.0	64.0	16.791197	-65.090805	6.095929	-9.4889050293	21.133644104	-1.1376953125	1.0
1997.0	5.0	4698.0	65.0	19.443939	-65.266106	4.980385	-9.30161743164	32.50415802	-1.00085449219	0.0
1997.0	5.0	4698.0	66.0	18.561092	-67.910378	6.319846	-7.08884887695	33.3116226196	-0.963806152344	0.0
1997.0	5.0	4698.0	67.0	13.692615	-68.03511	7.292786	nan	24.9048690796	-1.12591552734	0.0
1997.0	5.0	4698.0	68.0	9.935636	-67.831352	7.326572	nan	20.0893135071	-0.679321289062	0.0
1997.0	5.0	4698.0	69.0	7.119877	-67.798798	7.124315	nan	16.7292938232	-0.479858398438	0.0
1997.0	5.0	4698.0	70.0	6.548139	-67.493309	3.687661	nan	20.8781356812	-0.314392089844	0.0
1997.0	5.0	4748.0	43.0	-171.247131	-62.041111	3.597802	-9.32892944336	21.3964195251	-0.245788574219	0.0
1997.0	5.0	4748.0	44.0	-165.999313	-61.833645	5.15095	-9.47258544922	18.9485797882	-0.533996582031	1.0
1997.0	5.0	4748.0	45.0	-161.352493	-61.857544	4.834579	-10.203392334	18.6451225281	-0.519714355469	1.0
1997.0	5.0	4748.0	46.0	-157.039474	-61.895607	4.196318	-12.7946899414	30.5919761658	-0.318908691406	0.0
1997.0	5.0	4748.0	47.0	-151.956573	-61.988308	3.22367	-15.3516210937	37.7222900391	-0.199340820312	0.0
1997.0	5.0	4749.0	44.0	30.557264	-62.968647	3.86436	-18.024263916	22.0178642273	-0.233276367188	0.0
1997.0	5.0	4749.0	45.0	33.411064	-62.776695	3.848265	-17.5254016113	20.8924484253	-0.264099121094	0.0
1997.0	5.0	4749.0	46.0	36.416439	-62.93084	3.357752	-16.325333252	17.4284248352	-0.294128417969	0.0
1997.0	5.0	4749.0	47.0	37.864311	-63.055542	3.662198	-15.4128320312	17.6065731049	-0.34228515625	0.0
1997.0	5.0	4749.0	48.0	39.159145	-63.141842	4.748103	-14.3241333008	20.4099617004	-0.443359375	0.0
1997.0	5.0	4749.0	49.0	39.952972	-63.106449	5.168851	-12.9979077148	23.3701400757	-0.424377441406	0.0
1997.0	5.0	4749.0	50.0	46.356953	-62.01931	3.846332	-13.8597741699	21.2930145264	-0.255737304688	0.0
1997.0	5.0	4749.0	51.0	50.651314	-62.028408	4.449946	-13.2124487305	21.2837257385	-0.606567382812	0.0
1997.0	5.0	4749.0	52.0	49.620014	-62.479919	5.071177	-10.6448974609	22.6223297119	-0.512817382812	0.0
1997.0	5.0	4749.0	53.0	44.544903	-63.022285	5.380044	-7.98209960938	26.7171535492	-0.661560058594	1.0
1997.0	5.0	4749.0	54.0	41.849594	-62.478794	6.478073	-6.41572998047	27.1548423767	-0.604248046875	1.0
1997.0	5.0	4749.0	55.0	40.976742	-60.582607	3.720389	-5.63493041992	27.7924556732	-0.500793457031	1.0
1997.0	5.0	4764.0	62.0	-169.929581	-61.65427	6.961632	-4.98758666992	32.1425476074	-0.728759765625	0.0
1997.0	5.0	4764.0	63.0	-167.754333	-61.313858	6.008392	-5.36238037109	29.6464881897	-0.891174316406	1.0
1997.0	5.0	4764.0	64.0	-165.678711	-60.548874	3.376551	-5.30583374023	23.8431816101	-0.491149902344	1.0
1997.0	5.0	4764.0	65.0	-161.94017	-58.796967	3.365835	-6.82999139083	31.5965766907	-0.118103027344	0.0
1997.0	5.0	4790.0	56.0	50.453083	-61.708843	10.20721	-8.30431640625	22.0918083191	-1.08972167969	1.0
1997.0	5.0	4790.0	57.0	49.468056	-60.144783	7.520469	-6.3918359375	19.472196579	-1.18505859375	1.0
1997.0	5.0	4790.0	58.0	53.922409	-57.818283	5.631201	-6.17146863435	23.9294166565	-0.823303222656	1.0
1997.0	5.0	4790.0	59.0	62.456421	-57.549015	6.550443	-5.79336869089	24.3981018066	-0.444274902344	1.0
1997.0	5.0	4790.0	60.0	68.289001	-58.160736	7.070902	-6.34984548468	24.6424179077	-0.303283691406	0.0
1997.0	5.0	4926.0	65.0	14.694316	-57.709412	4.233465	-15.4034134714	28.4506950378	-0.436767578125	0.0
1997.0	5.0	4926.0	66.0	19.480467	-59.066216	6.240104	-13.5640467594	32.8732719421	-0.502563476562	0.0
1997.0	5.0	4926.0	67.0	22.966991	-60.819344	6.504972	-11.5927624512	27.6853485107	-0.722778320312	0.0
1997.0	5.0	4926.0	68.0	24.925911	-62.535686	4.674956	-9.81696655273	23.0912761688	-0.577880859375	1.0
1997.0	5.0	4926.0	69.0	25.035776	-63.662674	2.715221	-8.91828491211	22.4153289795	-0.61669921875	1.0
1997.0	5.0	4967.0	67.0	-77.511353	-43.304264	4.815399	-9.56717623197	34.4941101074	-0.4404296875	0.0
1997.0	5.0	4967.0	68.0	-77.191895	-44.531647	5.858992	-9.20297710712	29.8187522888	-0.596618652344	1.0
1997.0	5.0	4967.0	69.0	-76.407684	-44.480145	6.934051	-9.17767803486	30.5499134064	-0.440856933594	1.0
1997.0	5.0	4967.0	70.0	-74.383057	-44.981991	5.307029	-10.1078796387	29.1364479065	-0.281982421875	0.0
1997.0	5.0	5065.0	71.0	1.421364	-50.358376	5.257027	-9.97595375463	30.1643066406	-0.484130859375	1.0
1997.0	5.0	5065.0	72.0	3.895031	-49.196774	6.187229	-8.97723228053	28.3073558807	-0.585388183594	1.0
1997.0	5.0	5065.0	73.0	7.379241	-48.647926	6.8081	-10.169648823	25.0486068726	-0.386291503906	0.0
1997.0	5.0	5116.0	73.0	46.13789	-63.608273	3.683753	-8.6791418457	12.2075881958	-0.487426757812	1.0
1997.0	5.0	5116.0	74.0	51.309795	-62.42625	4.513719	-8.92868530273	14.9111223221	-0.462097167969	1.0
1997.0	5.0	5116.0	75.0	56.9109	-61.157059	4.56576	-8.7617199707	16.2753105164	-0.469055175781	1.0
1997.0	5.0	5116.0	76.0	60.816288	-59.058353	4.938191	-8.64364302786	24.541967392	-0.312194824219	0.0
1997.0	5.0	5243.0	78.0	-16.60556	-60.677402	3.283909	-12.4266601562	32.7864112854	-0.283935546875	0.0
1997.0	5.0	5243.0	79.0	-10.280243	-60.908955	5.696146	-10.3978405762	30.1322193146	-0.40087890625	0.0
1997.0	5.0	5243.0	80.0	-5.665283	-61.628181	6.382885	-8.39767700195	22.0755195618	-0.448547363281	1.0
1997.0	5.0	5243.0	81.0	-3.533386	-62.435806	7.158065	-6.69611938477	13.69759655	-0.5087890625	1.0
1997.0	5.0	5243.0	82.0	-2.963593	-62.435986	7.170812	-6.37808837891	7.76481533051	-0.583374023438	1.0
1997.0	5.0	5243.0	83.0	-1.876892	-61.754398	7.087521	-6.45014648437	8.39179992676	-0.470153808594	1.0
1997.0	5.0	5243.0	84.0	-0.216431	-61.115486	5.894064	-6.05994384766	9.00840091705	-0.650024414062	1.0
1997.0	5.0	5243.0	85.0	1.32985	-60.243992	5.160382	-6.67264892578	12.3030576706	-0.440856933594	1.0
1997.0	5.0	5243.0	86.0	3.330947	-59.58741	4.879435	-7.2977134303	11.276432991	-0.235473632812	0.0
1997.0	5.0	5243.0	87.0	5.537577	-59.188637	3.482831	-7.55989315635	12.7161006927	-0.1669921875	0.0
1997.0	5.0	5425.0	86.0	15.617032	-60.858215	4.331315	-10.1695898437	34.4005851746	-0.243835449219	0.0
1997.0	5.0	5425.0	87.0	16.17135	-62.589157	4.724878	-10.1191210937	32.6488227844	-0.2724609375	0.0
1997.0	5.0	5425.0	88.0	12.788391	-64.303162	4.895409	-9.46331298828	25.7892913818	-0.343505859375	0.0
1997.0	5.0	5425.0	89.0	8.387957	-64.524292	6.126038	-9.06064575195	19.5454425812	-0.339416503906	0.0
1997.0	5.0	5425.0	90.0	5.369976	-64.212936	5.931805	-9.11058349609	14.1994972229	-0.488525390625	1.0
1997.0	5.0	5425.0	91.0	3.528812	-63.766796	4.73567	-9.18295410156	9.93464851379	-0.596252441406	1.0
1997.0	5.0	5425.0	92.0	3.917719	-63.982574	4.888571	-10.0110046387	17.8466033936	-0.455322265625	1.0
1997.0	5.0	5425.0	93.0	6.95281	-63.662354	4.725299	-11.924263916	20.9812088013	-0.418579101562	0.0
1997.0	5.0	5481.0	88.0	163.385498	-63.638256	3.924941	-25.3312683105	64.7391357422	-0.536437988281	0.0
1997.0	5.0	5481.0	89.0	174.067688	-62.909149	4.067458	-15.8482106527	39.226764679	-0.629760742188	0.0
1997.0	5.0	5481.0	90.0	-177.352737	-61.446167	6.183984	-12.3476757813	31.4489345551	-0.741577148438	0.0
1997.0	5.0	5481.0	91.0	-170.929413	-59.766624	5.607769	-11.0426057514	29.3703289032	-0.689147949219	0.0
1997.0	5.0	5481.0	92.0	-162.178665	-57.617928	4.768797	-10.1331738924	35.1601104736	-0.515380859375	0.0
1997.0	5.0	5481.0	93.0	-156.423828	-56.968517	5.512825	-9.91848915502	25.9052581787	-0.624389648438	0.0
1997.0	5.0	5481.0	94.0	-150.899261	-56.750389	6.602262	-9.70259817023	19.153011322	-0.685363769531	1.0
1997.0	5.0	5481.0	95.0	-145.97583	-56.873661	7.256004	-9.83463648746	19.5488967896	-0.625183105469	1.0
1997.0	5.0	5481.0	96.0	-141.557571	-57.698185	6.45335	-9.93202129163	29.0370693207	-0.558288574219	1.0
1997.0	5.0	5481.0	97.0	-136.654175	-59.499527	4.536855	-11.291484632	34.1254959106	-0.44384765625	0.0
1997.0	5.0	5481.0	98.0	-131.87561	-62.377789	5.714335	-13.0273901367	39.414806366	-0.652038574219	0.0
1997.0	5.0	5481.0	99.0	-130.554214	-65.454262	7.580337	-15.0150927734	30.4154949188	-1.06091308594	0.0
1997.0	5.0	5481.0	100.0	-130.296768	-68.109657	6.545776	-14.607635498	36.150718689	-0.786437988281	0.0
1997.0	5.0	5481.0	101.0	-130.182297	-71.605881	5.331273	nan	32.6417427063	-0.748596191406	0.0
1997.0	5.0	5481.0	102.0	-131.84108	-73.011024	8.251286	nan	26.5673503876	-0.602172851562	0.0
1997.0	5.0	5481.0	103.0	-137.610809	-74.066994	5.638108	nan	19.8823490143	-0.562072753906	0.0
1997.0	5.0	5481.0	104.0	-144.949661	-74.544266	4.456689	nan	21.4584560394	-0.287109375	0.0
1997.0	5.0	5481.0	105.0	-157.715256	-75.727104	4.989422	nan	10.6121225357	-0.0436401367188	0.0
1997.0	5.0	5489.0	88.0	0.892537	-62.484192	4.12178	-3.66736328125	11.4665489197	-0.414916992188	1.0
1997.0	5.0	5489.0	89.0	2.626678	-60.502609	3.561973	-3.78552490234	11.4362182617	-0.600708007812	1.0
1997.0	5.0	5508.0	89.0	-159.592026	-59.204739	3.675612	-10.0904219778	18.6949729919	-0.167297363281	0.0
1997.0	5.0	5508.0	90.0	-155.014328	-59.316898	4.004196	-10.1877762644	17.3746738434	-0.279968261719	0.0
1997.0	5.0	5508.0	91.0	-150.336594	-60.266094	4.773681	-10.1427539063	16.5282249451	-0.424743652344	0.0
1997.0	5.0	5508.0	92.0	-147.025253	-62.065563	3.983888	-9.44552734375	17.4744625092	-0.354675292969	0.0
1997.0	5.0	5508.0	93.0	-144.988327	-63.010292	3.754462	-9.18768676758	15.8670797348	-0.419677734375	1.0
1997.0	5.0	5508.0	94.0	-142.968491	-64.203407	3.977979	-8.92268432617	21.064163208	-0.491638183594	1.0
1997.0	5.0	5508.0	95.0	-141.853104	-65.433723	5.045312	-8.96748097738	22.3659095764	-0.774597167969	0.0
1997.0	5.0	5508.0	96.0	-141.169403	-66.300697	4.81033	-8.96138381958	30.2857093811	-0.668762207031	0.0
1997.0	5.0	5508.0	97.0	-139.986801	-67.964752	3.882691	nan	28.4326572418	-0.691711425781	0.0
1997.0	5.0	5508.0	98.0	-137.703537	-70.353233	3.897111	nan	31.7788162231	-0.360107421875	0.0
1997.0	5.0	5508.0	99.0	-136.512619	-73.319687	5.825915	nan	27.5702915192	-0.235412597656	0.0
1997.0	5.0	5508.0	100.0	-138.458527	-74.468826	4.125972	nan	22.2816886902	-0.146606445312	0.0
1997.0	5.0	5640.0	67.0	108.403343	-59.918694	3.055992	-8.75232736688	21.7256069183	-0.513793945312	1.0
1997.0	5.0	5804.0	95.0	-160.905975	-57.437458	4.319067	-11.373353657	33.8703155518	-0.196105957031	0.0
1997.0	5.0	5804.0	96.0	-154.961029	-57.025383	5.674964	-11.6893117804	28.1163597107	-0.293884277344	0.0
1997.0	5.0	5804.0	97.0	-149.094955	-56.784382	5.915269	-11.6198071932	23.4239711761	-0.358093261719	0.0
1997.0	5.0	5804.0	98.0	-144.658691	-58.043617	6.602426	-11.549297132	20.8030910492	-0.364135742188	0.0
