year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPVnorth	low depth	max grad theta_e	theta_eSST - theta_e700	shear	PLpoint
1996.0	2.0	5260.0	28.0	173.664154	35.398975	4.320333	-11.6334345891	30.8578128815	-0.362487792969	10.0784034729	11.4530944824	51.2564611002	0.0
1996.0	2.0	5260.0	29.0	179.429749	35.838039	5.223007	-12.8041687012	32.4884185791	-0.400451660156	3.2453212738	9.58834838867	72.5856640816	0.0
1996.0	2.0	5260.0	30.0	-174.482193	36.82494	2.709236	-12.694742056	36.9553527832	-0.141174316406	13.1651239395	9.42633056641	61.8273148557	0.0
1996.0	2.0	5301.0	24.0	-47.173645	61.041344	5.450734	-6.90033513849	35.6660232544	-0.284362792969	12.7006130219	5.83416748047	122.563629149	0.0
1996.0	2.0	5301.0	25.0	-45.579041	60.426018	4.604138	-7.25626627604	30.6681442261	0.296264648438	10.6869831085	5.52099609375	129.448440562	0.0
1996.0	2.0	5301.0	26.0	-43.54129	60.536514	5.866435	-7.2114054362	27.6703472137	-0.325988769531	12.0282154083	5.24487304688	128.136087536	0.0
1996.0	2.0	5301.0	27.0	-40.960266	60.12915	5.405777	-5.09782348633	26.4354286194	-0.41357421875	13.0930738449	5.14413452148	130.716542748	1.0
1996.0	2.0	5362.0	26.0	-11.306641	54.72147	7.615512	-7.75900750411	28.781867981	-0.468017578125	6.43764448166	10.0563049316	125.068533914	1.0
1996.0	2.0	5362.0	27.0	-8.393738	55.619545	6.436682	-8.41456604004	28.8003120422	-0.447021484375	5.07734584808	7.95236206055	117.258211448	0.0
1996.0	2.0	5362.0	28.0	-6.551788	56.62598	4.964289	-7.69731794085	28.2841129303	-0.669006347656	6.13531589508	9.54849243164	135.38260303	0.0
1996.0	2.0	5362.0	29.0	-4.099335	57.168491	6.077617	-8.37414550781	26.5229129791	-0.0930786132812	4.26559877396	7.927734375	142.530305534	0.0
1996.0	2.0	5362.0	30.0	-2.295563	57.070351	4.470048	-9.58084106445	26.441368103	-0.377502441406	5.13380670547	5.04351806641	120.976642483	0.0
1996.0	2.0	5362.0	31.0	-0.62146	56.837971	6.033185	-10.8939482036	24.137550354	-0.275695800781	5.73365783691	2.6442565918	133.007051934	0.0
1996.0	2.0	5362.0	32.0	0.208793	57.588398	4.64282	-13.760183234	48.1783981323	-0.421630859375	7.36345720291	3.30044555664	145.756260804	0.0
1996.0	2.0	5362.0	33.0	-0.4375	59.065926	4.955622	-17.0230632581	34.3902282715	-0.101745605469	6.41137886047	5.07861328125	163.345987159	0.0
1996.0	2.0	5541.0	22.0	-22.344269	64.918053	8.330328	-8.95301402699	33.4577903748	-0.503234863281	6.58799028397	6.44647216797	79.8990226681	0.0
1996.0	2.0	5541.0	23.0	-27.770477	66.045097	9.824611	-8.10370849609	30.8574619293	-0.901184082031	6.10905122757	6.3212890625	81.3964148118	1.0
1996.0	2.0	5541.0	24.0	-34.300873	65.835419	7.918644	-8.58122634888	32.4016532898	-0.657348632812	8.74607753754	5.21661376953	96.5452931861	0.0
1996.0	2.0	5545.0	26.0	-30.978302	60.284943	5.169913	-1.96145996094	30.7136478424	-0.610717773438	4.88584184647	10.5708312988	122.10094932	1.0
1996.0	2.0	5545.0	27.0	-26.972168	60.961727	5.804151	-1.42310546875	27.4568252563	-0.299560546875	3.11275601387	10.3293762207	108.598460829	0.0
1996.0	2.0	5545.0	28.0	-24.569855	61.731693	5.124522	-1.78621337891	27.2532539368	-0.230529785156	4.35335350037	9.83154296875	103.565494478	0.0
1996.0	2.0	5886.0	36.0	-44.494751	58.685234	3.869811	-13.6195196854	19.0577602386	-0.376342773438	6.20342731476	3.98638916016	78.9813582862	0.0
1996.0	2.0	5886.0	37.0	-40.529358	59.873615	4.022907	-10.9840890985	15.917098999	-0.804931640625	7.9114780426	4.03231811523	117.87450116	0.0
1996.0	2.0	5886.0	38.0	-37.955597	60.772121	5.035017	-9.23271972656	15.9744386673	-0.477355957031	6.52602910995	4.75430297852	nan	1.0
1996.0	2.0	5886.0	39.0	-36.095642	60.635208	4.473038	-11.4194689941	21.3659706116	-0.581726074219	7.31881427765	4.24945068359	119.268090758	1.0
1996.0	2.0	6249.0	48.0	5.986492	71.313965	4.136545	-6.88859021986	24.7603988647	-0.572387695312	5.99745321274	6.40734863281	142.16887921	1.0
1996.0	2.0	6249.0	49.0	6.595229	71.403412	4.292019	-6.0647310824	15.7350673676	-0.508483886719	6.22710704803	8.1325378418	146.357013582	1.0
1996.0	2.0	6574.0	42.0	167.401001	56.333973	6.102803	-9.9541706286	30.7341556549	-0.692016601562	7.1686668396	4.43615722656	142.94701044	1.0
1996.0	2.0	6574.0	43.0	166.62265	57.520481	8.433654	-8.9744712428	32.9000434875	-0.546997070312	7.54026842117	3.79501342773	145.850359833	0.0
1996.0	2.0	6574.0	44.0	166.07811	58.057789	8.48805	-8.77318211606	36.2219734192	-0.838012695312	8.52667713165	3.03463745117	149.876961537	0.0
1996.0	2.0	6590.0	36.0	-50.873993	59.952579	5.29331	-9.31804134971	18.0952854156	-0.668151855469	6.04518413544	4.29647827148	136.41239008	1.0
1996.0	2.0	6590.0	37.0	-49.464874	60.03141	5.254111	-10.5128210449	18.4633235931	-0.749633789062	7.9114780426	1.90258789062	155.767245814	0.0
1996.0	2.0	6590.0	38.0	-48.903839	60.163174	3.101861	-14.7955053711	29.229473114	-0.406677246094	6.52602910995	1.31845092773	130.410879307	0.0
1996.0	2.0	6663.0	50.0	8.368338	70.992592	4.698576	-6.26318029455	20.4140815735	-0.659729003906	6.19542264938	6.97229003906	142.509890495	1.0
1996.0	2.0	6663.0	51.0	8.6229	70.843704	4.037556	-9.78142155828	37.897441864	-0.296447753906	5.97784757614	5.78274536133	120.198087419	0.0
1996.0	2.0	6681.0	54.0	145.972427	49.904613	5.015574	-17.697265625	44.1976623535	-0.831726074219	8.01560878754	-2.34838867188	84.0317430859	0.0
1996.0	2.0	6681.0	55.0	145.913666	51.436928	11.0026	-14.3296847873	38.3640365601	-1.92700195312	10.5004110336	-0.253356933594	147.542614361	0.0
1996.0	2.0	6681.0	56.0	147.332703	51.670876	10.70989	-11.4895833333	38.0310287476	-1.69494628906	11.6374397278	3.00918579102	nan	0.0
1996.0	2.0	6681.0	57.0	148.653412	52.728561	8.662941	-10.3410355417	31.6232662201	-1.21673583984	11.9460430145	2.19821166992	nan	0.0
1996.0	2.0	6681.0	58.0	150.468063	53.027924	6.868207	-9.60405691046	27.0937767029	-1.16589355469	12.6877174377	2.30603027344	130.365496945	1.0
1996.0	2.0	6681.0	59.0	150.941483	54.35574	5.049169	-8.047617059	24.5391921997	-0.756713867188	10.6142063141	2.76382446289	125.336991664	1.0
1996.0	2.0	6681.0	60.0	151.448334	56.081074	5.789462	-7.37559428968	23.9283599854	-0.536499023438	12.3292255402	3.28219604492	141.946568523	1.0
1996.0	2.0	6681.0	61.0	149.869385	56.587627	6.107928	-6.65100418894	24.9139385223	-1.38568115234	16.9100818634	7.10897827148	146.543492236	1.0
1996.0	2.0	6681.0	62.0	148.839279	57.188389	8.570632	-6.52107747396	24.4708633423	-1.42321777344	13.8405818939	7.21636962891	152.723685828	0.0
1996.0	2.0	6681.0	63.0	148.632919	57.517593	9.861744	-6.10520817683	23.7009887695	-1.38659667969	11.0594081879	5.58404541016	162.365917432	0.0
1996.0	2.0	6681.0	64.0	147.627121	57.893879	10.34611	-5.82769775391	15.3953409195	-1.89562988281	14.6121053696	5.6416015625	160.586884069	0.0
1996.0	2.0	6681.0	65.0	146.105606	57.773605	8.850677	nan	13.7928733826	-1.2421875	16.1206665039	7.45858764648	152.751336878	0.0
1996.0	2.0	6681.0	66.0	145.697739	56.991714	7.491672	nan	21.6510620117	-0.897094726562	16.2110424042	8.50646972656	142.702001376	0.0
1996.0	2.0	6681.0	67.0	146.737167	56.065563	7.028462	-3.75849498402	24.541809082	-0.979919433594	12.8503112793	9.00555419922	139.69193599	0.0
1996.0	2.0	6681.0	68.0	148.825378	55.901096	6.909187	-3.44037186472	24.5991725922	-0.884521484375	9.41432952881	8.33947753906	149.783932361	1.0
1996.0	2.0	6681.0	69.0	151.295258	56.118355	5.69557	-3.23845311215	24.4542484283	-0.583801269531	9.32107639313	7.92434692383	148.340877655	1.0
1996.0	2.0	6681.0	70.0	153.10585	56.1917	5.611472	-3.61138916016	22.9317703247	-0.453186035156	8.30001354218	7.65512084961	150.212159394	1.0
1996.0	2.0	6681.0	71.0	154.276505	56.439335	4.370684	-5.72087944878	23.802280426	-0.621215820312	6.98623514175	7.36093139648	120.557107945	1.0
1996.0	2.0	6762.0	32.0	-18.980774	51.24844	6.668801	-9.38009482936	29.8276691437	-1.05505371094	7.51080083847	8.42712402344	138.550273767	1.0
1996.0	2.0	6762.0	33.0	-14.996918	52.20071	7.423473	-10.2439462762	27.3237285614	-0.889831542969	9.01637744904	9.24536132812	129.378143527	0.0
1996.0	2.0	6762.0	34.0	-11.056519	53.291706	5.116636	-11.1001078288	34.5740585327	-0.742492675781	4.31977510452	10.7004089355	128.017244512	0.0
1996.0	2.0	7146.0	72.0	-147.92868	60.291023	5.049149	-28.6742597307	48.6696815491	-0.848266601562	9.75323200226	-1.93096923828	50.9180995277	0.0
1996.0	2.0	7146.0	73.0	-145.370544	59.645706	5.2574	-24.5186349969	47.6288375854	-0.423461914062	8.64354991913	1.93960571289	79.8805179175	0.0
1996.0	2.0	7146.0	74.0	-143.519455	60.012192	6.473662	-17.5711042616	40.6655273438	-1.44329833984	10.032532692	6.74060058594	101.167833667	0.0
1996.0	2.0	7146.0	75.0	-143.94487	60.066364	6.624117	-10.1285882247	19.0999698639	-1.3720703125	8.54555034637	8.57879638672	108.783667329	0.0
1996.0	2.0	7146.0	76.0	-144.196732	59.437714	6.173833	-4.5522901747	17.3396167755	-0.42626953125	7.84354639053	10.446105957	115.020011615	1.0
1996.0	2.0	7146.0	77.0	-144.177475	59.179405	6.506008	-4.91964882299	16.4382629395	-0.366577148438	9.539270401	9.98764038086	140.964612149	0.0
1996.0	2.0	7146.0	78.0	-143.018753	58.525272	5.017716	-4.47769325658	15.6139860153	-0.494873046875	11.2706899643	8.54760742188	134.658494303	1.0
1996.0	2.0	7146.0	79.0	-141.266373	57.716145	4.202637	-5.74709601151	13.7168264389	-0.34228515625	15.0346841812	9.40029907227	136.061857315	0.0
1996.0	2.0	7146.0	80.0	-139.823883	56.523918	4.423028	-7.54656661184	17.6086921692	-0.2890625	13.0401268005	8.80822753906	104.97295045	0.0
1996.0	2.0	7301.0	77.0	-38.18985	64.941757	3.460049	-29.0140090216	68.6823730469	-0.338500976562	10.8391199112	-6.52044677734	31.3358142507	0.0
1996.0	2.0	7301.0	78.0	-39.879364	64.172195	2.817948	-22.3315950281	65.8184661865	-0.552185058594	12.3457899094	0.823303222656	62.575045136	0.0
1996.0	2.0	7301.0	79.0	-39.105438	64.379326	9.004148	-13.3208574568	37.9375572205	-0.934631347656	9.45652866364	6.07482910156	116.455969589	0.0
1996.0	2.0	7301.0	80.0	-33.821289	64.984138	11.37624	-7.13069335937	26.9328670502	-0.976318359375	10.4137582779	9.35055541992	115.982182833	1.0
1996.0	2.0	7301.0	81.0	-27.369141	66.822327	8.725211	-4.74151414441	19.2060050964	-0.88427734375	9.44421005249	8.53814697266	77.518361409	1.0
1996.0	2.0	7301.0	82.0	-25.437042	67.256866	7.79625	-7.7377360026	24.5345783234	-0.968627929688	11.0340890884	9.28384399414	117.813709027	1.0
1996.0	2.0	7418.0	81.0	-172.949966	57.640755	4.339534	-26.7470927991	49.9316329956	-0.39453125	6.2212896347	-1.12200927734	43.7016541532	0.0
1996.0	2.0	7418.0	82.0	-169.299011	59.694195	8.684299	-19.6773681641	29.0679836273	-1.08978271484	7.899954319	-0.765014648438	115.521180318	0.0
1996.0	2.0	7418.0	83.0	-164.886917	60.632793	11.90874	nan	19.4335727692	-1.37005615234	8.40173339844	nan	135.283368599	0.0
1996.0	2.0	7418.0	84.0	-161.490265	60.81456	9.786012	nan	15.8322868347	-1.36859130859	14.6890535355	nan	109.783146009	0.0
1996.0	2.0	7418.0	85.0	-157.553421	60.254475	5.659047	nan	15.0803222656	-1.00024414062	16.2509212494	nan	76.5596591439	0.0
1996.0	2.0	7418.0	86.0	-153.245117	58.47274	4.353298	-11.1413472493	18.411529541	-0.285827636719	7.80743074417	4.70788574219	69.0017366564	0.0
1996.0	2.0	7418.0	87.0	-150.164352	57.793602	3.743722	-10.2067228618	17.7485923767	-0.250610351562	12.4979400635	4.28048706055	117.644388007	0.0
1996.0	2.0	7418.0	88.0	-149.679489	58.429073	3.809071	-10.0454840409	17.9265232086	-0.236267089844	10.2266283035	5.18145751953	113.993181039	0.0
1996.0	2.0	7418.0	89.0	-145.348022	59.484631	4.28176	-9.82680310701	18.0240058899	-0.451843261719	15.7587203979	3.76214599609	137.821885821	1.0
1996.0	2.0	7435.0	82.0	-17.949524	69.344337	6.958236	-6.31013416109	27.3593673706	-0.673156738281	6.76599121094	5.00531005859	79.2837643361	0.0
1996.0	2.0	7435.0	83.0	-14.223175	68.813347	6.198271	-6.6598609186	19.4535064697	-0.64306640625	7.57507705688	5.33966064453	98.0007716743	1.0
1996.0	2.0	7471.0	83.0	-154.474503	57.280712	3.080501	-23.9688440959	58.0236587524	-0.359741210938	11.0491886139	-1.11303710938	59.6912879567	0.0
1996.0	2.0	7471.0	84.0	-149.089218	58.011806	7.754292	-15.4767905787	28.4483947754	-0.994934082031	14.6890535355	3.3215637207	78.0648370422	0.0
1996.0	2.0	7471.0	85.0	-143.004349	57.73259	12.23891	-11.5405996222	19.6683998108	-0.915710449219	11.7450408936	7.30389404297	126.381447686	0.0
1996.0	2.0	7471.0	86.0	-139.499619	57.473995	12.63796	-8.45037681178	16.1207847595	-0.940856933594	12.5653858185	7.59408569336	150.305974727	1.0
1996.0	2.0	7471.0	87.0	-137.027267	57.101765	9.882057	-6.97656731856	16.5384731293	-1.09716796875	15.102481842	5.9645690918	140.122204007	1.0
1996.0	2.0	7471.0	88.0	-135.470413	57.113255	5.651467	-7.34747653537	15.5055799484	-1.03826904297	14.8886995316	5.51135253906	129.362843009	0.0
1996.0	2.0	7487.0	84.0	-5.183441	70.454094	4.879845	-5.25034750662	27.6794204712	-0.421081542969	7.35594463348	7.68267822266	69.7305572035	1.0
1996.0	2.0	7487.0	85.0	1.952517	71.298813	2.935725	-7.52571559597	35.4757270813	-0.362670898438	4.93118238449	7.81185913086	34.9778438134	0.0
1996.0	2.0	7512.0	85.0	-37.764801	65.509491	5.256243	-8.30779593331	18.7012786865	-0.993835449219	10.5723819733	6.35546875	67.4388308507	0.0
1996.0	2.0	7512.0	86.0	-36.704102	64.671906	8.581976	-6.2785168457	12.8594293594	-0.535705566406	9.14247226715	8.62658691406	91.1042447857	1.0
1996.0	2.0	7512.0	87.0	-36.55719	64.069183	6.073665	-5.05381958008	16.2391376495	-0.365234375	7.85477542877	9.8293762207	124.894363571	0.0
1996.0	2.0	7512.0	88.0	-37.952423	63.909985	4.434243	-6.08153930664	18.856174469	-0.301452636719	7.84031677246	10.2582092285	127.113408656	0.0
1996.0	2.0	7515.0	85.0	-5.750183	79.751663	9.692107	nan	14.3696470261	-1.02691650391	8.9199256897	5.40713500977	98.6344727039	0.0
1996.0	2.0	7515.0	86.0	-0.758667	79.734528	10.22699	-9.07852554321	8.14940071106	-1.17517089844	7.37454319	7.4260559082	114.254125655	0.0
1996.0	2.0	7515.0	87.0	3.628187	79.301064	6.538455	-6.75391031901	8.71509170532	-0.751708984375	4.51722335815	7.14767456055	100.511094468	0.0
1996.0	2.0	7515.0	88.0	7.4507	77.961807	4.553622	-5.89338833678	14.759554863	-0.421264648438	5.17069101334	6.74594116211	76.5096399383	1.0
1996.0	2.0	7577.0	87.0	-23.917694	61.1189	4.357142	-5.6526171875	26.1560726166	-0.555053710938	4.92273759842	8.70791625977	74.3014747275	1.0
1996.0	2.0	7577.0	88.0	-18.972229	62.252113	4.964363	-4.65307998657	20.0061283112	-0.54345703125	6.94554138184	10.710144043	108.709445277	1.0
1996.0	2.0	7577.0	89.0	-17.353851	62.931549	6.166848	-3.05205862863	12.7060747147	-0.923278808594	7.53782558441	10.9671630859	nan	1.0
1996.0	2.0	7577.0	90.0	-18.427185	62.096016	5.476187	-1.91898925781	14.0337362289	-1.03759765625	7.18653964996	10.5213012695	145.975302665	1.0
1996.0	2.0	7577.0	91.0	-17.483887	61.154316	6.820503	-3.65766357422	18.0320644379	-0.956420898438	8.24761009216	10.8355712891	129.240337172	1.0
1996.0	2.0	7577.0	92.0	-14.589355	59.87487	7.169018	-2.94112195467	20.0430202484	-0.682312011719	8.27004051208	10.7012939453	102.70835763	1.0
1996.0	2.0	7577.0	93.0	-10.788696	60.077465	5.449172	-2.51928955078	24.6011066437	-0.662902832031	8.24402618408	9.10296630859	93.3408818938	1.0
1996.0	2.0	7688.0	66.0	37.638264	70.311874	4.19421	-7.3133003481	18.5583381653	-0.647583007812	4.03162002563	8.05728149414	148.619622622	1.0
1996.0	2.0	7779.0	90.0	-144.861328	59.294994	4.18193	-10.0500825581	19.7840328217	-0.585876464844	16.5149726868	3.587890625	129.775393819	1.0
1996.0	2.0	7779.0	91.0	-144.214188	59.481823	4.925155	-10.8136613634	24.6306324005	-0.703735351562	17.5025482178	3.74481201172	120.468945667	1.0
1996.0	2.0	7779.0	92.0	-144.45845	59.61322	4.082386	-18.7163950602	65.3926849365	-0.321899414062	15.7598257065	3.44613647461	78.8677739837	0.0
1996.0	2.0	7779.0	93.0	-145.273254	60.144756	2.843679	-25.6073275479	59.408706665	-0.878356933594	14.0398683548	-2.01608276367	37.3475682091	0.0
1996.0	2.0	7779.0	94.0	-147.358871	60.732483	2.566985	-28.2390060425	49.9515686035	-0.563720703125	11.3655176163	-7.5393371582	28.4585737533	0.0
1996.0	2.0	7809.0	62.0	141.359131	32.946438	3.579819	-21.4068767841	65.564666748	-0.202087402344	7.06918907166	7.24798583984	15.6895432855	0.0
1996.0	2.0	7809.0	63.0	142.446289	32.759296	3.778237	-22.5308861366	81.2393112183	-0.239624023438	7.91518592834	6.14767456055	20.9160983788	0.0
1996.0	2.0	7809.0	64.0	143.324036	32.970612	3.746053	-23.4087031438	73.4076004028	-0.340881347656	8.50822639465	4.39608764648	31.876857038	0.0
1996.0	2.0	7809.0	65.0	145.689301	33.43758	4.650737	-23.0362008902	68.4572753906	-0.62548828125	9.36031341553	2.69107055664	55.035244172	0.0
1996.0	2.0	7809.0	66.0	147.027908	34.057526	4.885959	-22.6802649865	65.1744308472	-0.72509765625	8.32556152344	0.0614013671875	55.0664137534	0.0
1996.0	2.0	7809.0	67.0	148.138916	35.170563	5.013149	-22.8834345891	67.3129501343	-0.604064941406	8.09142303467	-0.933166503906	61.644302015	0.0
1996.0	2.0	7809.0	68.0	149.476913	36.717239	7.00161	-24.3973552997	63.4115715027	-0.758056640625	10.422495842	0.581451416016	80.9932612351	0.0
1996.0	2.0	7809.0	69.0	150.897339	38.523636	7.510571	-26.590043288	60.1905593872	-1.22003173828	13.3635234833	-1.17443847656	75.9515029723	0.0
1996.0	2.0	7809.0	70.0	152.70462	41.023548	7.067424	-28.4341712365	56.7117004395	-0.636413574219	9.45022964478	-6.3642578125	68.6922486372	0.0
1996.0	2.0	7809.0	71.0	154.107315	43.738525	9.399526	-30.8361065204	60.2463340759	-1.07537841797	11.6854829788	-11.9688415527	89.0323250364	0.0
1996.0	2.0	7809.0	72.0	155.519089	46.145508	10.82021	-29.8607318585	66.0566177368	-1.50640869141	11.055606842	-7.8857421875	97.5820204193	0.0
1996.0	2.0	7809.0	73.0	156.642288	48.483459	11.2986	-22.9746720163	63.5059509277	-1.81579589844	8.88143730164	-2.14370727539	114.833538524	0.0
1996.0	2.0	7809.0	74.0	157.620148	50.123085	11.17991	-20.1190571032	44.1550216675	-1.87457275391	7.84318304062	-0.5390625	131.985487163	0.0
1996.0	2.0	7809.0	75.0	159.609406	51.511177	8.624557	-18.6031895688	30.2681617737	-1.50048828125	9.16288757324	-1.72180175781	140.21828225	0.0
1996.0	2.0	7809.0	76.0	163.04068	53.470787	7.036685	-19.6701274671	28.650144577	-0.91552734375	8.75921058655	-1.03454589844	126.635429754	0.0
1996.0	2.0	7809.0	77.0	165.840454	55.640621	7.670512	-18.8878511128	30.130317688	-0.550476074219	8.0668592453	-0.170715332031	120.892622722	0.0
1996.0	2.0	7809.0	78.0	167.783615	56.41692	7.843437	-18.0768673545	32.4486846924	-0.652038574219	8.24342918396	1.13265991211	120.618753763	0.0
1996.0	2.0	7809.0	79.0	169.883194	57.28022	7.799702	-16.2297411467	19.2449951172	-0.654235839844	8.59736442566	2.8955078125	140.394829985	0.0
1996.0	2.0	7809.0	80.0	171.421585	57.522942	8.316131	-14.027122096	18.1927204132	-0.867980957031	9.67576026917	3.91177368164	152.00187861	0.0
1996.0	2.0	7809.0	81.0	173.607407	57.831562	9.326357	-10.967069927	18.6194171906	-0.894104003906	10.5187807083	3.31658935547	153.928038043	0.0
1996.0	2.0	7809.0	82.0	175.968002	57.776512	9.137639	-9.0496264006	17.7034797668	-0.847839355469	9.04052734375	3.12365722656	136.593017302	1.0
1996.0	2.0	7809.0	83.0	-179.944656	57.475735	7.189224	-7.852304559	17.2001419067	-0.631591796875	5.63151597977	3.83016967773	119.243503845	1.0
1996.0	2.0	7809.0	84.0	-174.113174	57.110008	6.295844	-7.86454532021	21.9596576691	-0.601684570312	4.3270611763	3.98135375977	97.0337178438	1.0
1996.0	2.0	7809.0	85.0	-170.005219	56.808285	4.156338	-7.72716321443	23.0385055542	-0.0537719726562	3.44826030731	3.90283203125	67.314430435	0.0
1996.0	2.0	7896.0	90.0	-12.112823	66.760139	9.826333	-10.7760600428	20.584854126	-1.37396240234	9.81600475311	4.30978393555	143.937837	1.0
1996.0	2.0	7896.0	91.0	-12.324341	67.428543	11.3573	-11.7716389318	17.8167877197	-0.8994140625	8.60113811493	3.91827392578	140.819601971	0.0
1996.0	2.0	7896.0	92.0	-14.018463	67.507195	9.519623	-11.6192558042	20.0854625702	-0.794311523438	9.41674232483	3.88693237305	123.552165366	0.0
1996.0	2.0	7896.0	93.0	-15.936279	67.253883	6.400607	-12.2427230343	15.9177446365	-0.548461914062	8.63935279846	0.859466552734	139.232199452	0.0
1996.0	2.0	7911.0	90.0	-29.303497	61.040108	4.768561	-1.7886315918	26.0249576569	-0.474792480469	4.83318996429	10.0731506348	155.319777352	1.0
1996.0	2.0	7911.0	91.0	-29.296967	59.372612	5.648868	-2.41091918945	36.6404495239	-0.461059570312	4.34653663635	9.99810791016	146.703216771	0.0
1996.0	2.0	7911.0	92.0	-27.381104	57.482975	4.173838	-1.74840184262	38.309841156	-0.553833007812	3.50707769394	9.93957519531	134.226570495	0.0
1996.0	2.0	7911.0	93.0	-23.101379	55.115166	3.324442	-1.0413320441	25.2710666656	-0.364807128906	4.50673675537	12.93359375	124.237042727	0.0
1996.0	2.0	8117.0	97.0	-15.294342	67.992142	4.181405	-12.3392127252	29.1954174042	-0.213928222656	11.232257843	-0.20654296875	143.90027627	0.0
1996.0	2.0	8117.0	98.0	-14.770172	68.37236	5.589828	-12.9425462292	30.6210155487	-0.171569824219	10.1085748672	-0.689147949219	137.282093641	0.0
1996.0	2.0	8117.0	99.0	-14.442657	68.432274	4.775172	-13.2212849279	29.0562267303	-0.119812011719	6.8863286972	1.41223144531	147.613252618	0.0
1996.0	2.0	8117.0	100.0	-13.836029	68.176941	4.668129	-12.8402365408	22.8129787445	-0.075439453125	8.51957321167	4.75350952148	148.436651723	0.0
1996.0	2.0	8117.0	101.0	-14.304352	68.956635	3.369572	-11.842019358	27.4939155579	-0.170837402344	7.54525566101	7.20236206055	160.993612553	0.0
1996.0	2.0	8117.0	102.0	-12.112183	68.052734	3.277453	-10.6418919717	34.1121749878	-0.102172851562	7.92353534698	8.63217163086	155.796197784	0.0
1996.0	2.0	8117.0	103.0	-4.643097	66.933479	2.666494	-9.21657340757	28.6292743683	-0.4697265625	8.82572650909	7.09490966797	110.929519984	1.0
1996.0	2.0	8275.0	102.0	129.373047	42.334351	4.381492	nan	35.306678772	-0.572387695312	7.14869070053	-1.29055786133	103.441412038	0.0
1996.0	2.0	8275.0	103.0	130.354843	41.438263	5.693192	-14.9798278809	27.6380081177	-0.778381347656	6.34248399734	-0.0198669433594	107.810877979	0.0
1996.0	2.0	8275.0	104.0	131.728531	40.829868	8.707301	-11.9738675631	26.7785682678	-1.04217529297	5.67978382111	2.63110351562	111.462125186	0.0
1996.0	2.0	8275.0	105.0	133.233307	40.162025	10.14164	-8.72603196364	24.1058177948	-0.520446777344	5.726313591	6.75717163086	105.982771096	1.0
1996.0	2.0	8275.0	106.0	135.568573	39.232315	8.153294	-8.19623741737	25.0602798462	-0.357788085938	5.92199468613	6.95327758789	79.7943743148	0.0
1996.0	2.0	8275.0	107.0	137.133087	37.380714	2.611674	-15.6527432528	43.2057723999	0.0543212890625	4.45193481445	6.84957885742	47.4167415076	0.0
1996.0	2.0	8343.0	104.0	-1.840576	61.678322	4.915571	-7.63195068359	30.4149799347	-0.720275878906	8.30995464325	6.01867675781	84.5116619863	1.0
1996.0	2.0	8343.0	105.0	4.518905	64.585228	6.614218	-8.47845336914	34.2733764648	-0.80419921875	10.0490045547	8.3518371582	69.5063030316	0.0
1996.0	2.0	8405.0	106.0	-30.296539	67.419472	3.172089	-14.3648173014	60.438785553	0.167175292969	8.10031795502	-0.392639160156	34.9021260244	0.0
1996.0	2.0	8405.0	107.0	-24.540985	67.267342	6.022136	-15.1375895182	45.3319664001	-0.395812988281	9.1029624939	2.84390258789	30.6900280229	0.0
1996.0	2.0	8405.0	108.0	-16.215698	67.238747	10.34378	-14.7664937337	58.8539085388	-1.26580810547	9.49198722839	5.65515136719	68.4281202529	0.0
1996.0	2.0	8405.0	109.0	-7.816833	67.28627	11.74749	-11.7206745763	21.1744728088	-1.90289306641	9.2713136673	5.99203491211	72.2618711983	1.0
1996.0	2.0	8405.0	110.0	0.34364	67.452332	10.41364	-8.5921906502	20.3323993683	-1.24450683594	9.95897483826	7.42718505859	105.741839544	1.0
1996.0	2.0	8405.0	111.0	7.228807	67.891884	11.59498	-8.14149130544	19.4350128174	-0.488647460938	8.04490661621	10.6707458496	129.684655388	1.0
1996.0	2.0	8405.0	112.0	8.958112	66.464691	10.40367	-6.27396220546	24.1660823822	-1.78973388672	9.18149471283	7.72497558594	128.111706906	1.0
1996.0	2.0	8405.0	113.0	13.337083	64.987297	7.413227	-8.59300231934	35.1423187256	-0.9013671875	6.44935131073	4.48114013672	95.2092253422	0.0
1996.0	2.0	8406.0	106.0	10.098125	68.507263	4.908096	-8.03265085528	34.1243972778	-0.820251464844	7.435754776	7.98516845703	69.7848301343	0.0
1996.0	2.0	8406.0	107.0	14.261258	72.835915	5.407376	-10.5380677919	23.9128856659	-0.48291015625	5.97334003448	6.48309326172	56.9921083742	1.0
1996.0	2.0	8406.0	108.0	19.164112	76.234741	3.503185	-12.6997707201	19.8575897217	-0.226318359375	5.5296664238	2.82284545898	56.7229780979	0.0
1996.0	2.0	8412.0	106.0	156.22757	52.028606	3.265855	-12.6521962484	30.9274997711	-0.146911621094	4.40043544769	4.76770019531	39.2276053297	0.0
1996.0	2.0	8412.0	107.0	159.596146	53.063461	4.867734	-11.5785471598	27.6459999084	-0.61328125	5.14300060272	2.6867980957	48.3265574587	0.0
1996.0	2.0	8412.0	108.0	162.157669	54.100838	5.367074	-11.0299698679	23.7689552307	-0.550170898438	6.32026958466	3.11804199219	58.169347781	0.0
1996.0	2.0	8412.0	109.0	164.010696	55.403473	4.115594	-10.2447076095	18.9824409485	-0.7998046875	5.52484941483	3.46044921875	80.3361428715	1.0
