year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPVnorth	low depth	max grad theta_e	theta_eSST - theta_e700	shear	PLpoint
2006.0	2.0	7084.0	62.0	172.614334	61.652706	5.042804	nan	27.726568222	-0.770568847656	5.94796323776	-0.522277832031	106.926818206	0.0
2006.0	2.0	7084.0	63.0	174.397079	63.000759	3.94659	nan	28.6006298065	-0.441345214844	5.01182842255	nan	109.458324479	0.0
2006.0	2.0	7084.0	64.0	177.287064	64.473816	4.145793	nan	28.2918605804	-0.189453125	4.57828187943	nan	102.607942279	0.0
2006.0	2.0	7084.0	65.0	177.540192	64.82193	4.15575	nan	36.7479667664	0.0474243164062	4.95087528229	nan	43.1477126303	0.0
2006.0	2.0	7084.0	66.0	174.693665	65.328033	3.198257	nan	34.4205513	0.07080078125	4.98764753342	nan	30.8803358123	0.0
2006.0	2.0	7110.0	57.0	-29.829071	57.116581	5.130544	-9.75817389237	19.4019699097	-0.397521972656	4.57148790359	7.16409301758	128.785223296	0.0
2006.0	2.0	7110.0	58.0	-26.545532	56.401115	6.099352	-9.32561131528	18.329000473	-0.599060058594	4.57990789413	8.83160400391	109.938824838	1.0
2006.0	2.0	7110.0	59.0	-23.188599	55.432358	5.246447	-8.55074912623	17.6949100494	-0.533386230469	5.30293655396	9.02185058594	126.965171285	1.0
2006.0	2.0	7264.0	48.0	163.829819	48.592049	11.02092	-6.61822349147	25.3751811981	-1.29016113281	6.03231573105	7.17980957031	140.229415428	1.0
2006.0	2.0	7264.0	49.0	164.961273	48.305958	11.61581	-6.50228078742	24.2299404144	-1.29376220703	5.76754808426	6.71029663086	146.087130543	1.0
2006.0	2.0	7264.0	50.0	166.60321	48.356827	9.402719	-5.79172234786	24.0469589233	-0.574584960938	5.73958110809	5.84735107422	130.35056383	1.0
2006.0	2.0	7264.0	51.0	168.797791	47.73875	5.348802	-6.19041560246	23.6333332062	-0.190368652344	3.87834692001	4.595703125	120.464225122	0.0
2006.0	2.0	7264.0	52.0	170.731903	48.010265	5.39052	-3.90067232572	31.5077018738	-0.142944335938	3.08399152756	6.291015625	75.5305295438	0.0
2006.0	2.0	7264.0	53.0	173.625259	48.307102	6.088166	-3.87467554996	43.4315872192	-0.109619140625	2.73896002769	5.76116943359	39.5320421764	0.0
2006.0	2.0	7264.0	54.0	175.602844	50.261955	5.525671	-3.16580039576	44.475818634	-0.145568847656	3.03975820541	5.8610534668	30.0151710591	0.0
2006.0	2.0	7264.0	55.0	176.463882	53.166645	6.778103	-2.78330110249	40.786567688	-0.425476074219	3.54809546471	5.67318725586	39.7573835002	0.0
2006.0	2.0	7264.0	56.0	177.875671	56.356724	8.72543	-5.73706375925	40.6981925964	-0.455505371094	4.10082197189	3.76736450195	29.557334659	0.0
2006.0	2.0	7264.0	57.0	178.612122	60.244438	6.459324	-7.65434875488	36.2634048462	0.269592285156	4.67140436172	0.850067138672	20.7264194271	0.0
2006.0	2.0	7401.0	58.0	-13.553192	60.738537	7.357985	-13.0914538574	17.2639904022	-0.486877441406	6.8472943306	7.0207824707	155.621839718	0.0
2006.0	2.0	7401.0	59.0	-13.070709	60.718994	9.670814	-12.4615136719	18.143081665	-0.725708007812	10.1284151077	6.56109619141	162.298682215	0.0
2006.0	2.0	7401.0	60.0	-12.219452	60.530518	7.912164	-11.8091027832	23.0053005219	-0.746948242188	8.20472335815	7.48303222656	161.134628751	0.0
2006.0	2.0	7401.0	61.0	-11.218689	60.379261	7.002115	-11.2067810059	20.9700698853	-0.774230957031	7.33644199371	7.18057250977	156.682154543	0.0
2006.0	2.0	7401.0	62.0	-11.53067	60.512577	5.002288	-11.3956652832	22.4507637024	-0.529907226562	7.11381530762	6.64804077148	153.303733366	0.0
2006.0	2.0	7401.0	63.0	-11.947205	60.935825	7.398457	-12.7242346191	23.4696769714	-0.7939453125	6.60014915466	6.03903198242	154.053923159	0.0
2006.0	2.0	7401.0	64.0	-13.609467	61.272495	6.157166	-12.0214086914	18.3979492188	-0.683349609375	5.60347223282	6.193359375	150.036866005	0.0
2006.0	2.0	7401.0	65.0	-16.20993	61.110413	6.58764	-11.0089196777	18.7310943604	-0.60009765625	4.11750507355	7.55981445312	125.034394593	1.0
2006.0	2.0	7401.0	66.0	-17.591492	60.694843	5.649059	-9.83965454102	18.1548862457	-0.527770996094	4.57327604294	7.23529052734	137.641536843	1.0
2006.0	2.0	7401.0	67.0	-20.694397	59.293121	6.622313	-11.1519389905	21.0718803406	-0.469055175781	4.67820644379	7.9167175293	147.061484815	0.0
2006.0	2.0	7401.0	68.0	-21.228546	57.64872	6.427598	-9.82023540296	22.2610340118	-0.423156738281	3.82207107544	7.03631591797	155.025622029	1.0
2006.0	2.0	7401.0	69.0	-20.021454	55.613762	4.742968	-9.36358642578	23.420539856	-0.52001953125	3.71836209297	9.01931762695	132.570371356	1.0
2006.0	2.0	7502.0	60.0	-16.996521	54.539196	3.829694	-8.10318635639	23.3516807556	-0.623596191406	4.41950416565	9.90481567383	136.625630786	1.0
2006.0	2.0	7502.0	61.0	-11.597382	54.752033	4.909261	-9.85729177375	20.9592781067	-0.738220214844	4.01483678818	9.02374267578	110.074933719	1.0
2006.0	2.0	7502.0	62.0	-8.488892	55.61982	5.038729	-10.6551132202	21.9885406494	-0.366027832031	4.26469993591	7.74768066406	91.1875460099	0.0
2006.0	2.0	7502.0	63.0	-6.302277	54.834728	3.956412	-12.1017523872	24.363609314	-0.23388671875	4.87023735046	6.35095214844	96.0308874824	0.0
2006.0	2.0	7716.0	66.0	154.075348	46.553806	6.27991	-11.238457313	28.016998291	-0.567443847656	7.94984722137	4.69219970703	99.0940624549	1.0
2006.0	2.0	7716.0	67.0	157.663879	47.336353	6.978356	-9.29402043269	19.8120689392	-0.712585449219	5.91999006271	5.23947143555	98.3182101543	1.0
2006.0	2.0	7716.0	68.0	159.627121	48.55267	5.820848	-8.24169600637	29.7516956329	-0.48876953125	6.68279075623	6.89465332031	106.978998662	1.0
2006.0	2.0	7716.0	69.0	164.151138	49.05769	5.419828	-9.83111251028	31.2230682373	-0.315246582031	5.93070888519	5.61730957031	103.268523264	0.0
2006.0	2.0	7817.0	70.0	165.814331	50.234344	4.743457	-9.61475412469	31.3808021545	-0.403991699219	4.73517608643	6.32183837891	94.8017865013	0.0
2006.0	2.0	7817.0	71.0	166.711761	51.352215	5.184372	-5.32811054431	28.3330917358	-0.63818359375	3.64203929901	4.47241210938	75.9314110024	1.0
2006.0	2.0	7822.0	70.0	-16.564484	46.481506	3.377964	-6.7226938101	23.4717063904	-0.400024414062	6.57209777832	10.6475524902	128.09967287	0.0
2006.0	2.0	7822.0	71.0	-13.3396	45.448154	5.042888	-9.71737436148	23.5059204102	-0.403503417969	7.95386886597	8.94259643555	109.407389641	0.0
2006.0	2.0	7822.0	72.0	-9.52951	44.702679	5.951163	-9.91724806566	23.0288333893	-0.54736328125	6.75300359726	7.69192504883	108.230102503	1.0
2006.0	2.0	7822.0	73.0	-6.008636	44.570759	9.9274	-11.7869847616	23.6515102386	-0.790649414062	6.13495063782	4.01916503906	106.726486557	0.0
2006.0	2.0	7822.0	74.0	-3.337738	44.991173	7.811607	-11.725179819	22.2806587219	-0.411743164062	7.31816291809	6.70114135742	111.0289754	0.0
2006.0	2.0	7822.0	75.0	-0.88501	45.2402	6.648192	-12.7267990112	18.9191246033	-0.245483398438	6.10207891464	6.19186401367	97.7365181444	0.0
2006.0	2.0	7874.0	72.0	171.80246	53.319469	4.415238	-4.88357222708	25.3691730499	-0.512634277344	3.52136898041	5.45071411133	54.7774602692	1.0
2006.0	2.0	7874.0	73.0	176.739807	56.194244	4.016871	-5.40429366262	23.6991481781	-0.286804199219	3.30422115326	3.99813842773	42.2052669183	0.0
2006.0	2.0	7892.0	72.0	148.98143	49.945465	3.10648	-8.32223189505	17.1078166962	-0.360412597656	4.64532804489	2.28555297852	53.5657011552	0.0
2006.0	2.0	7892.0	73.0	150.978394	51.285049	3.855382	-7.06450131065	17.7080116272	-0.507141113281	5.25422382355	2.97134399414	65.7236177992	1.0
2006.0	2.0	7892.0	74.0	153.681137	52.450218	4.37666	-5.8242733604	18.0787067413	-0.361999511719	4.35257911682	4.04583740234	87.0856219396	0.0
2006.0	2.0	8356.0	70.0	-17.738007	54.375492	4.710264	-9.3338462428	23.5295906067	-0.516357421875	2.93495678902	9.83111572266	127.879816191	1.0
2006.0	2.0	8356.0	71.0	-15.666901	53.702236	7.27787	-9.51451351768	23.7937297821	-0.637145996094	4.04851007462	8.13897705078	131.409136945	1.0
2006.0	2.0	8356.0	72.0	-14.169434	52.933811	6.996362	-9.87215704667	23.1644096375	-0.5888671875	4.84196376801	9.28073120117	116.428984633	0.0
2006.0	2.0	8356.0	73.0	-13.007172	52.077709	9.720186	-10.328338623	23.9387264252	-0.640380859375	4.15494585037	8.80017089844	114.098204732	0.0
2006.0	2.0	8629.0	68.0	147.706497	49.002045	6.437076	-7.53569335938	14.9059476852	-0.563354492188	5.99408054352	5.47937011719	119.53860436	0.0
2006.0	2.0	8629.0	69.0	150.769562	48.819012	4.420394	-7.39152285927	16.6102828979	-0.376647949219	4.41492938995	7.36862182617	78.6661575974	0.0
2006.0	2.0	8629.0	70.0	157.02919	49.441521	2.453212	-6.55453330592	24.1863689423	-0.467163085938	3.97932744026	6.87915039062	117.982263227	1.0
2006.0	2.0	9060.0	102.0	-144.602249	59.45649	3.873255	-8.17284986708	18.6244754791	-0.4365234375	9.44748401642	7.53829956055	86.5383335949	1.0
2006.0	2.0	9060.0	103.0	-141.385254	58.069248	5.28234	-8.73249415347	17.0675086975	-0.259582519531	11.3766527176	7.43710327148	104.09612325	0.0
2006.0	2.0	9060.0	104.0	-139.937912	57.439346	5.579142	-9.34676802786	16.5792694092	-0.29736328125	10.4762029648	7.92291259766	123.706457335	0.0
2006.0	2.0	9060.0	105.0	-139.291	57.199085	3.654368	-11.7060787803	35.1507263184	-0.317810058594	10.4421634674	6.83843994141	115.556703151	0.0
2006.0	2.0	9061.0	102.0	-176.850067	58.610954	2.950002	-21.1715007581	66.0551528931	-0.204650878906	5.45837068558	-0.577056884766	18.9462115618	0.0
2006.0	2.0	9061.0	103.0	-169.986496	59.038971	5.340654	-24.5567932129	68.709274292	-0.4228515625	5.30641508102	-3.43948364258	49.3417970462	0.0
2006.0	2.0	9061.0	104.0	-164.680145	59.457508	5.462121	nan	47.7099380493	-0.404846191406	4.68223571777	-6.08471679688	56.6509989927	0.0
2006.0	2.0	9061.0	105.0	-159.799103	59.484016	7.194904	nan	29.3134403229	-0.7236328125	5.3394241333	-3.98922729492	75.6343000385	0.0
2006.0	2.0	9061.0	106.0	-155.864227	59.395435	6.351886	nan	21.8700046539	-0.755126953125	6.68588066101	0.352935791016	90.948516011	0.0
2006.0	2.0	9061.0	107.0	-153.311142	58.553028	5.774909	-6.03091430664	24.9252624512	-0.677978515625	10.0339441299	5.248046875	127.383600905	0.0
2006.0	2.0	9061.0	108.0	-151.197052	57.673458	4.914581	-5.69126972399	18.9181289673	-0.51513671875	8.25660705566	8.0803527832	150.716343486	1.0
2006.0	2.0	9061.0	109.0	-150.271683	56.139042	3.208952	-6.20040893555	15.8569688797	-0.422180175781	9.03991317749	7.36596679688	149.587933714	1.0
2006.0	2.0	9292.0	109.0	-143.315598	53.37759	5.247163	-5.54274548982	23.8750991821	-0.588989257812	6.19217967987	7.32678222656	136.956876246	1.0
2006.0	2.0	9339.0	110.0	-141.294464	53.091732	4.068461	-4.43704223633	27.2422180176	-0.630554199219	4.56188106537	7.81225585938	nan	1.0
2006.0	2.0	9689.0	93.0	23.543842	72.493866	7.654821	-9.06795439849	22.3652629852	-0.765014648438	8.35102939606	7.33142089844	108.707424343	1.0
2006.0	2.0	9689.0	94.0	32.416729	70.400085	6.271669	-6.41311176007	17.5245056152	-0.885070800781	6.4599366188	5.26324462891	92.8135872799	0.0
2006.0	3.0	9468.0	2.0	-142.199387	51.611656	6.221487	-7.02268259149	15.1182832718	-0.550903320312	6.99404621124	5.25021362305	92.7706889168	1.0
2006.0	3.0	9468.0	3.0	-140.344009	49.341011	7.42772	-6.06552766499	26.4707546234	-0.595031738281	6.75773859024	7.08889770508	99.7474462737	1.0
2006.0	3.0	9575.0	5.0	42.914196	71.24662	4.347582	-0.958238756334	19.2344398499	-0.362609863281	3.21230959892	7.52774047852	92.0856368885	0.0
2006.0	3.0	9575.0	6.0	45.935314	70.519417	5.010703	-1.37477850145	14.1385211945	-0.551513671875	3.75909590721	8.51907348633	102.161795008	1.0
2006.0	3.0	9575.0	7.0	48.01722	70.033478	6.370659	-2.59735694298	15.3716449738	-0.686279296875	4.47600984573	7.97171020508	129.581172585	0.0
2006.0	3.0	9575.0	8.0	51.786362	69.411491	6.651221	-3.68447875977	17.7596950531	-0.5732421875	3.98639559746	6.14529418945	113.429566783	0.0
2006.0	3.0	9575.0	9.0	54.359638	69.154572	7.768119	nan	18.9977912903	-0.545288085938	3.47094464302	3.80749511719	110.010159193	0.0
2006.0	3.0	9575.0	10.0	57.484417	69.146614	6.757021	nan	16.2920570374	-0.506774902344	3.05498194695	nan	90.017557775	0.0
2006.0	3.0	9575.0	11.0	62.502777	69.288353	7.075549	nan	13.5199747086	-0.16064453125	2.73810744286	nan	77.7186265424	0.0
2006.0	3.0	9575.0	12.0	69.764938	69.622627	6.997784	nan	14.4608097076	0.0617065429688	2.57517147064	nan	60.4359454022	0.0
2006.0	3.0	9575.0	13.0	73.809273	70.305061	6.132427	nan	15.0413856506	-0.0849609375	4.63132333755	nan	87.633761966	0.0
2006.0	3.0	9575.0	14.0	77.817451	70.581375	5.230608	nan	15.8957605362	-0.0137939453125	4.91377544403	nan	87.5041063373	0.0
2006.0	3.0	9575.0	15.0	78.612526	69.987297	5.999566	nan	17.7983875275	-0.0418701171875	3.98948717117	nan	110.855081553	0.0
2006.0	3.0	9575.0	16.0	81.779678	70.495354	4.95138	nan	15.9769115448	-0.0672607421875	2.34085679054	nan	120.574464993	0.0
2006.0	3.0	9575.0	17.0	84.098457	71.179634	4.267808	nan	17.3037014008	0.00482177734375	2.54581665993	nan	121.923186622	0.0
2006.0	3.0	9802.0	0.0	-139.422607	55.838924	7.017069	-6.5482097425	18.4993228912	-0.658447265625	16.9950714111	6.15817260742	118.719666117	1.0
2006.0	3.0	9802.0	1.0	-141.786407	55.254055	7.083386	-7.75492939196	12.1355485916	-0.536987304688	14.5333175659	4.43853759766	123.596324064	1.0
2006.0	3.0	9806.0	0.0	-145.27272	49.846584	4.828699	-6.12168803968	20.7195224762	-0.199401855469	3.28279805183	5.32455444336	124.799347622	0.0
2006.0	3.0	9806.0	1.0	-142.934631	48.772377	4.895967	-6.91109908255	18.7114715576	-0.445190429688	3.12103891373	6.115234375	99.1031898208	1.0
2006.0	3.0	9888.0	8.0	13.60145	75.532394	5.422121	-12.6562370531	25.4173736572	-0.244079589844	3.87235879898	5.11419677734	90.2853810396	0.0
2006.0	3.0	9888.0	9.0	14.226654	74.7537	4.646404	-9.40372522866	21.5285663605	-0.478759765625	5.03676509857	8.7643737793	125.483691325	0.0
2006.0	3.0	9888.0	10.0	13.496321	74.210968	4.880809	-6.83213628725	26.3973064423	-0.582946777344	4.336332798	8.208984375	113.87873876	1.0
2006.0	3.0	9888.0	11.0	15.992506	73.433495	5.524522	-5.34801607354	22.8148460388	-0.448852539062	4.65245723724	7.06637573242	123.71798998	1.0
2006.0	3.0	9918.0	30.0	-30.508942	51.184418	5.549092	-9.4863827354	31.1084060669	-0.508239746094	9.47163581848	9.48159790039	91.1356627993	1.0
2006.0	3.0	9918.0	31.0	-25.682068	53.19194	5.731971	-11.0476732756	39.2828483582	-0.800537109375	8.42293834686	7.87487792969	100.924886692	0.0
2006.0	3.0	9918.0	32.0	-20.956482	54.060017	4.663493	-9.92512913754	31.9418354034	-0.63037109375	8.31694793701	6.17590332031	120.064730771	0.0
2006.0	3.0	9918.0	33.0	-18.127411	56.001781	8.51643	-12.9208759509	25.9117546082	-0.762512207031	7.54498338699	6.24566650391	131.192214378	0.0
2006.0	3.0	9918.0	34.0	-16.669861	57.082489	8.24397	-13.2568648489	24.2355556488	-0.679626464844	9.46814060211	6.79458618164	133.822679475	0.0
2006.0	3.0	9918.0	35.0	-18.652618	60.262241	6.275708	-14.1495495605	23.6879482269	-0.649291992188	8.99775218964	3.85113525391	119.418775099	0.0
2006.0	3.0	9918.0	36.0	-20.855347	61.468521	6.7449	-14.1720495605	24.7542648315	-0.554382324219	8.69878387451	6.92086791992	103.146221264	0.0
2006.0	3.0	9918.0	37.0	-15.591217	60.169971	5.79249	-12.7984741211	25.2224578857	-0.613647460938	7.34813451767	6.92306518555	133.360631947	0.0
2006.0	3.0	9972.0	9.0	31.435209	71.10862	3.98549	-3.19191302675	22.3234767914	-0.348937988281	4.54252576828	7.26681518555	114.228050278	0.0
2006.0	3.0	9972.0	10.0	34.758533	71.813179	4.534935	-2.25203230574	19.0666713715	-0.438171386719	4.06343507767	6.87841796875	88.2161304983	1.0
2006.0	3.0	9972.0	11.0	37.983585	71.893959	5.364832	-2.53456321923	16.1010189056	-0.648803710938	5.0972070694	7.40844726562	97.4194638867	1.0
2006.0	3.0	9972.0	12.0	43.012077	72.137085	5.46843	-2.07443979624	14.8969154358	-0.773986816406	5.40494775772	8.55526733398	88.3533249713	1.0
2006.0	3.0	9972.0	13.0	48.31002	72.130547	7.623781	-3.69889707823	15.0149297714	-0.721740722656	7.01363325119	7.013671875	89.903673138	1.0
2006.0	3.0	9972.0	14.0	52.326973	71.889854	4.052638	-5.87739146839	15.0490598679	-0.246520996094	6.48285770416	7.82650756836	67.7255329224	0.0
2006.0	3.0	10166.0	15.0	-0.552216	60.053738	3.623527	-5.41892456055	24.9989948273	-0.427673339844	5.6152048111	9.90887451172	84.2061155979	1.0
2006.0	3.0	10166.0	16.0	-0.603119	59.167492	4.398297	-7.47996280068	34.7998428345	-0.178955078125	6.52627563477	8.79983520508	87.5845648889	0.0
2006.0	3.0	10231.0	17.0	9.510472	70.373062	4.90132	-2.93762108587	8.75532436371	-0.0880126953125	6.2992105484	8.99404907227	133.776745338	0.0
2006.0	3.0	10231.0	18.0	11.108523	70.21698	4.670233	-2.68640333606	13.1799135208	-0.400390625	5.82989549637	8.07846069336	120.455594538	0.0
2006.0	3.0	10231.0	19.0	8.868588	70.287552	4.989055	-2.65546540291	12.2108592987	-0.219482421875	5.12620830536	7.93029785156	134.011500328	0.0
2006.0	3.0	10231.0	20.0	8.53306	70.230278	4.157561	-2.09344777753	12.4904251099	-0.328186035156	4.6190237999	8.52282714844	138.091602727	0.0
2006.0	3.0	10231.0	21.0	8.636785	70.094543	8.782132	-2.52078739289	9.23262214661	-0.653503417969	4.96684026718	7.55603027344	143.517188195	1.0
2006.0	3.0	10231.0	22.0	10.5049	70.04451	10.01597	-2.75541539346	9.43236541748	-0.955017089844	5.28879737854	8.41259765625	149.931520113	1.0
2006.0	3.0	10231.0	23.0	12.587173	70.853294	10.33774	-2.85820131044	12.5201921463	-1.17144775391	6.69839000702	7.26333618164	138.589002782	1.0
2006.0	3.0	10231.0	24.0	13.959102	71.49865	8.44978	-3.31286621094	10.1943092346	-1.16723632812	7.04700183868	7.04284667969	141.322125457	1.0
2006.0	3.0	10231.0	25.0	14.271996	72.744362	11.41471	-2.944469555	10.3088388443	-1.19598388672	7.09403848648	6.09326171875	135.143139407	1.0
2006.0	3.0	10231.0	26.0	14.982271	73.444099	9.597432	-4.97760364621	11.315155983	-1.30749511719	6.93356609344	6.27651977539	137.693119207	1.0
2006.0	3.0	10231.0	27.0	16.747942	73.939964	11.0728	-8.89258309298	24.2871417999	-1.69348144531	7.73866415024	5.81909179688	138.86342103	1.0
2006.0	3.0	10231.0	28.0	19.583853	74.545273	8.262528	-12.7680987734	33.2803077698	-1.02380371094	7.3110537529	5.23498535156	121.460598489	0.0
2006.0	3.0	10231.0	29.0	24.041285	75.018288	7.086539	-15.4538138253	34.4081497192	-0.861633300781	7.03687143326	3.65539550781	110.116771061	0.0
2006.0	3.0	10231.0	30.0	27.889351	75.089699	7.152619	-16.0407223909	29.4072208405	-0.47216796875	5.55237579346	3.77365112305	114.808290298	0.0
2006.0	3.0	10231.0	31.0	32.435589	75.328751	5.727856	-16.6657592773	24.7024555206	-0.83984375	4.98786735535	1.46752929688	97.3186471929	0.0
2006.0	3.0	10231.0	32.0	37.623642	75.931839	4.044954	-15.5326822917	27.218580246	-0.828430175781	3.90822696686	1.06695556641	81.4282257782	0.0
2006.0	3.0	10231.0	33.0	40.664486	75.848503	4.064162	-14.9483272008	32.3186759949	-0.340942382812	5.53256416321	1.17767333984	73.3261581342	0.0
2006.0	3.0	10528.0	26.0	135.629303	41.676052	3.096096	-18.3467383752	45.1444320679	-0.219116210938	5.83817672729	-0.904083251953	36.706747392	0.0
2006.0	3.0	10528.0	27.0	139.396393	42.594631	4.482299	-9.60985717773	26.7189922333	-0.561401367188	6.34237623215	3.31216430664	52.2972494672	1.0
2006.0	3.0	10528.0	28.0	144.344757	42.990086	5.685246	-15.3732910156	32.4481620789	-0.518432617188	7.23765420914	2.90435791016	70.2409129571	0.0
2006.0	3.0	10528.0	29.0	147.832169	43.304146	9.263885	-15.8392122709	21.1843185425	-0.830749511719	9.83786678314	-1.23770141602	96.2996484959	0.0
2006.0	3.0	10528.0	30.0	150.523422	43.485325	8.134166	-15.0493962215	19.0532341003	-0.936645507812	8.52870368958	0.769866943359	104.039347155	0.0
2006.0	3.0	10528.0	31.0	154.118423	43.642982	6.069407	-12.9137690617	18.5764636993	-0.713806152344	7.21229743958	2.91418457031	77.9931747912	0.0
2006.0	3.0	10528.0	32.0	158.044037	44.090054	6.876906	-12.2199988732	19.5487384796	-0.579833984375	6.19288349152	3.78323364258	79.8802395248	0.0
2006.0	3.0	10528.0	33.0	161.323929	44.37682	8.123244	-10.7227172852	24.1539134979	-0.841491699219	5.08329105377	4.32730102539	98.973919721	1.0
2006.0	3.0	10528.0	34.0	164.821228	44.386646	6.77791	-12.0281043419	23.6843910217	-0.726013183594	5.44864034653	3.96603393555	87.4666202293	0.0
2006.0	3.0	10528.0	35.0	168.49411	45.507759	4.936332	-14.1602524977	22.6344928741	-0.332153320312	7.09851741791	2.50738525391	90.9883874585	0.0
2006.0	3.0	10666.0	31.0	-37.419617	62.372715	3.530806	-4.38212890625	19.2102203369	-0.413391113281	5.04052400589	9.88479614258	20.7216166311	1.0
2006.0	3.0	10666.0	32.0	-36.742065	62.736286	4.122053	-3.02578613281	19.6111621857	-0.181213378906	5.58531188965	9.67443847656	49.5629656715	0.0
2006.0	3.0	10666.0	33.0	-35.429718	64.001289	6.329667	-5.96432128906	19.7226657867	-0.536926269531	6.62368965149	5.59747314453	87.4471585053	1.0
2006.0	3.0	10666.0	34.0	-35.683868	63.655724	6.044408	-6.73628051758	22.9286708832	-0.406860351562	6.95229673386	6.15487670898	103.042016645	0.0
2006.0	3.0	10666.0	35.0	-34.665314	63.461296	10.88879	-10.9089025879	26.1919517517	-1.47827148438	7.55302524567	6.70523071289	119.582628695	1.0
2006.0	3.0	10666.0	36.0	-36.081421	62.9692	10.04103	-10.8080212402	28.2549037933	-1.31585693359	8.24147415161	4.26272583008	121.078180726	0.0
2006.0	3.0	10666.0	37.0	-35.007111	62.86372	5.993281	-12.4822497559	26.4711494446	-0.304748535156	6.32632160187	4.43133544922	101.848375171	0.0
2006.0	3.0	10666.0	38.0	-35.484406	63.149097	9.128406	-13.5511242676	25.500005722	-0.812561035156	6.57495117188	4.70431518555	116.13744815	0.0
2006.0	3.0	10666.0	39.0	-36.023834	62.781265	11.68789	-11.5947375488	29.6258125305	-0.980773925781	5.41424226761	3.69058227539	138.088504281	0.0
2006.0	3.0	10666.0	40.0	-35.772095	62.61026	10.20684	-10.9324462891	31.8945922852	-0.916137695312	6.63718509674	4.02355957031	152.996495042	0.0
2006.0	3.0	10666.0	41.0	-35.68985	62.18729	9.433409	-9.4266394043	30.5289802551	-0.918884277344	5.00767564774	4.05621337891	161.074198941	1.0
2006.0	3.0	10666.0	42.0	-34.467163	61.70356	7.914882	-10.421751709	31.81599617	-0.777709960938	4.87837505341	4.98471069336	155.032249661	0.0
2006.0	3.0	10666.0	43.0	-31.38269	61.507347	6.683313	-10.5796984863	31.9992046356	-0.529418945312	4.93937015533	6.60076904297	123.453136815	0.0
2006.0	3.0	10953.0	15.0	-139.841171	43.782459	5.66429	-9.24579326923	33.160736084	-0.267272949219	6.27057123184	7.07794189453	51.5808517448	0.0
2006.0	3.0	10953.0	16.0	-137.895432	42.215176	7.032313	-8.58440927359	36.5846252441	-0.351257324219	8.74589538574	7.05255126953	53.6093374363	0.0
2006.0	3.0	10953.0	17.0	-134.269302	40.856804	7.562644	-9.30587064303	30.0035247803	-0.554748535156	8.58930683136	9.20446777344	52.7638816788	1.0
2006.0	3.0	10953.0	18.0	-131.624847	41.724144	4.379267	-10.2567115197	31.0057907104	-0.356506347656	9.2399597168	9.20980834961	63.2506819905	0.0
2006.0	3.0	10953.0	19.0	-130.830215	43.737881	8.950462	-13.4474886381	24.9244117737	-0.464416503906	6.13233280182	6.08895874023	79.3003476878	0.0
2006.0	3.0	10953.0	20.0	-129.785965	44.475498	7.291453	-14.0891042856	22.6983718872	-0.278442382812	6.24331665039	3.58343505859	66.4044078573	0.0
2006.0	3.0	10953.0	21.0	-128.135788	46.494331	8.917412	-15.8291555551	24.6179676056	-0.38623046875	6.38286972046	4.66149902344	49.7685757186	0.0
2006.0	3.0	10953.0	22.0	-128.159439	47.660992	8.866019	-14.2131652832	26.6534461975	-0.362548828125	6.8171672821	5.16369628906	87.1487138733	0.0
2006.0	3.0	10953.0	23.0	-127.9021	48.224403	6.053248	-15.3156224301	19.3187713623	-0.545104980469	6.88651800156	2.708984375	72.76013053	0.0
2006.0	3.0	10953.0	24.0	-127.565079	48.617847	5.594697	-14.5002007735	16.6328372955	-0.435852050781	5.23164558411	2.90228271484	91.4671412154	0.0
2006.0	3.0	10953.0	25.0	-126.516632	48.862461	3.504037	-15.0248758952	19.7143115997	-0.221557617188	5.95081329346	1.49478149414	106.448404394	0.0
2006.0	3.0	11015.0	18.0	2.354229	61.050938	4.432561	-4.64696533203	16.0356636047	-0.419128417969	6.81512117386	9.51904296875	99.6190127593	1.0
2006.0	3.0	11015.0	19.0	3.007892	59.940369	4.499711	-5.95498335989	18.6359882355	-0.343566894531	7.73009967804	9.41131591797	110.72499153	0.0
2006.0	3.0	11015.0	20.0	4.655868	58.115967	4.247673	-5.96341424239	16.7787647247	-0.128845214844	8.15564060211	7.63558959961	95.4420920485	0.0
2006.0	3.0	11015.0	21.0	7.394411	56.678749	5.016239	-6.3242893219	13.7167987823	-0.422424316406	6.23905897141	4.38519287109	89.4962077711	1.0
2006.0	3.0	11015.0	22.0	9.536357	55.650936	5.245866	-8.71317206489	15.2939128876	-0.319946289062	4.50877189636	4.64767456055	nan	0.0
2006.0	3.0	11015.0	23.0	11.596174	55.052662	3.722808	-9.99921192842	19.0014362335	-0.281372070312	3.75663232803	2.6510925293	80.005028923	0.0
2006.0	3.0	11042.0	25.0	-153.151138	53.718937	4.564692	-29.9236225329	68.5443878174	-0.643249511719	9.50921058655	-10.0224304199	46.7802640699	0.0
2006.0	3.0	11042.0	26.0	-148.131058	55.020359	4.940734	-27.5787674753	63.387752533	-0.6201171875	7.2852396965	-6.72128295898	57.3400005173	0.0
2006.0	3.0	11042.0	27.0	-143.642746	56.242664	5.768732	-26.2482813785	57.8423156738	-0.484924316406	7.02473449707	-1.82141113281	74.565395557	0.0
2006.0	3.0	11042.0	28.0	-142.919876	57.594898	8.201092	-19.2977712531	34.9208984375	-0.776428222656	6.57794713974	1.41976928711	103.740130619	0.0
