year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPV polewards	low depth	PLpoint
2010.0	5.0	4587.0	26.0	-118.916718	-59.119698	5.060299	-14.2798799214	25.1484889984	-0.487731933594	0.0
2010.0	5.0	4587.0	27.0	-116.500931	-57.677753	4.869022	-12.8829088713	23.8748092651	-0.519836425781	0.0
2010.0	5.0	4587.0	28.0	-112.521851	-56.406265	4.877246	-10.7196430407	19.1666851044	-0.638610839844	0.0
2010.0	5.0	4587.0	29.0	-108.07518	-56.886078	5.1867	-9.59064523797	16.779466629	-0.611328125	1.0
2010.0	5.0	4587.0	30.0	-104.741577	-57.807583	5.038044	-8.87913593493	21.732334137	-0.5146484375	1.0
2010.0	5.0	4587.0	31.0	-101.629089	-58.492439	5.014958	-9.82823261462	21.6214389801	-0.381469726562	0.0
2010.0	5.0	4587.0	32.0	-96.333038	-60.432335	4.028042	-10.5268786621	19.7504234314	-0.343811035156	0.0
2010.0	5.0	4587.0	33.0	-91.757965	-62.017315	6.014213	-10.8346704102	18.5238132477	-0.347778320312	0.0
2010.0	5.0	4587.0	34.0	-87.116364	-63.476952	5.418746	-11.3583557129	14.8671731949	-0.299377441406	0.0
2010.0	5.0	4587.0	35.0	-83.33725	-64.691566	3.649841	-12.8260461426	17.2407360077	-0.173706054688	0.0
2010.0	5.0	4704.0	25.0	107.873016	-51.199707	9.189823	-22.083907278	58.6042938232	-0.996337890625	0.0
2010.0	5.0	4704.0	26.0	113.861015	-52.828159	9.222217	-16.8054681075	25.1911411285	-2.13079833984	0.0
2010.0	5.0	4704.0	27.0	117.236923	-53.650387	9.796088	-12.2127412495	35.9648323059	-1.36444091797	0.0
2010.0	5.0	4704.0	28.0	120.902924	-53.944454	8.248945	-9.46511519583	28.2916927338	-0.862182617188	1.0
2010.0	5.0	4704.0	29.0	124.180275	-53.735458	6.867054	-8.97385125411	19.3364830017	-0.746032714844	1.0
2010.0	5.0	4704.0	30.0	129.404846	-53.210323	5.476595	-7.99750237716	25.6559009552	-0.592224121094	1.0
2010.0	5.0	4704.0	31.0	135.073792	-54.053692	3.936452	-8.9654219778	23.5628070831	-0.39697265625	0.0
2010.0	5.0	4704.0	32.0	138.711411	-55.605373	3.845943	-9.13989257812	21.7314758301	-0.493896484375	1.0
2010.0	5.0	4704.0	33.0	142.100754	-57.105766	4.113033	-10.0906805741	20.330581665	-0.474304199219	0.0
2010.0	5.0	4733.0	33.0	-118.118973	-56.609219	3.446666	-8.97549599095	23.5816860199	-0.331298828125	0.0
2010.0	5.0	4733.0	34.0	-113.81105	-56.084801	5.596098	-4.64010620117	12.2808618546	-0.470336914062	1.0
2010.0	5.0	4733.0	35.0	-109.639694	-54.855606	6.428758	-6.50614045796	14.4806995392	-0.714477539062	1.0
2010.0	5.0	4733.0	36.0	-108.104767	-53.487267	7.398023	-6.85418701172	15.6454172134	-0.760498046875	1.0
2010.0	5.0	4733.0	37.0	-104.85643	-51.959606	5.894555	-7.59981175473	21.0886631012	-0.6142578125	1.0
2010.0	5.0	4733.0	38.0	-102.360168	-48.613983	3.279835	-7.68381861637	27.0851631165	-0.259643554688	0.0
2010.0	5.0	4753.0	34.0	123.765114	-44.411739	5.1818	-5.28918691782	24.1930656433	-0.56103515625	1.0
2010.0	5.0	4753.0	35.0	128.412247	-43.285107	5.169209	-5.64377770057	22.6888980865	-0.268859863281	0.0
2010.0	5.0	4753.0	36.0	132.876343	-44.949696	3.247126	-7.77618642954	22.9901256561	-0.184204101562	0.0
2010.0	5.0	4828.0	37.0	-100.382538	-55.466454	5.302234	-10.3070935701	15.3078241348	-0.558654785156	1.0
2010.0	5.0	4828.0	38.0	-95.053802	-57.830135	5.036799	-13.4091041966	25.862493515	-0.521423339844	0.0
2010.0	5.0	4828.0	39.0	-93.065857	-59.764153	4.299699	-15.2660795513	23.1942634583	-0.399841308594	0.0
2010.0	5.0	5001.0	45.0	-141.088928	-49.542244	3.9396	-8.56726234838	28.1628417969	-0.473937988281	1.0
2010.0	5.0	5001.0	46.0	-138.173111	-49.687572	3.255445	-9.26178139134	29.5832271576	-0.374389648438	0.0
2010.0	5.0	5145.0	50.0	1.46842	-44.225971	3.544468	-5.71520526593	25.7768173218	-0.419738769531	1.0
2010.0	5.0	5145.0	51.0	6.495093	-41.661568	3.852274	-6.36545269306	32.8329353333	-0.215515136719	0.0
2010.0	5.0	5145.0	52.0	11.553722	-40.931347	2.718289	-5.3877328726	33.1300849915	-0.406555175781	0.0
2010.0	5.0	5440.0	38.0	137.435471	-47.40406	5.126995	-9.57916494516	24.8996162415	-0.543212890625	1.0
2010.0	5.0	5440.0	39.0	142.500961	-47.507122	3.593928	-8.79162597656	25.9488506317	-0.196533203125	0.0
2010.0	5.0	5440.0	40.0	146.374893	-49.765713	3.591815	-11.0561314633	25.7034263611	-0.254516601562	0.0
2010.0	5.0	5440.0	41.0	149.105728	-51.564991	3.95911	-12.7144293534	26.3297920227	-0.402954101562	0.0
2010.0	5.0	5440.0	42.0	150.400116	-53.539227	3.503218	-14.6130869012	22.8856296539	-0.26171875	0.0
2010.0	5.0	5440.0	43.0	153.816315	-54.301723	3.086655	-15.9098864104	19.2925491333	-0.366394042969	0.0
2010.0	5.0	5472.0	42.0	-86.471069	-55.091503	6.62694	-13.2571700247	19.5012493134	-0.845947265625	0.0
2010.0	5.0	5472.0	43.0	-85.171753	-55.177357	6.987833	-13.4308038009	18.2962207794	-0.871215820312	0.0
2010.0	5.0	5472.0	44.0	-81.960114	-54.962524	6.345643	-12.3052544845	19.6292514801	-0.855712890625	0.0
2010.0	5.0	5472.0	45.0	-77.449829	-54.663197	8.888072	-12.0270048443	20.3657493591	-0.729064941406	0.0
2010.0	5.0	5472.0	46.0	-73.550873	-54.6101	9.285995	-9.76090155707	29.0280971527	-0.538696289062	1.0
2010.0	5.0	5472.0	47.0	-68.922455	-54.02187	4.471546	-11.1674906413	25.8924846649	-0.170471191406	0.0
2010.0	5.0	5472.0	48.0	-62.466034	-53.021664	3.473109	-12.2949523926	40.2047958374	-0.101806640625	0.0
2010.0	5.0	5518.0	57.0	-133.428421	-57.744495	5.442661	-8.75980577971	26.1049633026	-0.353515625	0.0
2010.0	5.0	5518.0	58.0	-131.48349	-55.959778	5.54767	-7.84715511924	27.7017593384	-0.463012695312	1.0
2010.0	5.0	5518.0	59.0	-127.134979	-55.093437	3.959214	-5.05605436626	32.7452278137	-0.431884765625	0.0
2010.0	5.0	5690.0	66.0	-132.988892	-59.967648	4.532381	-18.2331077174	27.4453830719	-0.588745117188	0.0
2010.0	5.0	5690.0	67.0	-127.390869	-56.968746	4.670441	-15.6276871531	38.4825592041	-0.547790527344	0.0
2010.0	5.0	5690.0	68.0	-121.062775	-54.313023	4.863592	-12.4313948782	29.2322902679	-0.484252929688	0.0
2010.0	5.0	5690.0	69.0	-116.432297	-52.013016	4.217416	-12.7485303377	30.8558387756	-0.31787109375	0.0
2010.0	5.0	5690.0	70.0	-111.056198	-49.410984	4.80299	-10.9753787392	29.5100002289	-0.462219238281	1.0
2010.0	5.0	5690.0	71.0	-106.004227	-47.387623	4.849508	-11.3743638259	30.6970100403	-0.177673339844	0.0
2010.0	5.0	5754.0	69.0	-6.627197	-57.30526	4.56655	-16.7745987742	33.0674819946	-0.429870605469	0.0
2010.0	5.0	5754.0	70.0	-2.330048	-56.831646	5.882218	-16.1772525185	33.9131507874	-0.665588378906	0.0
2010.0	5.0	5754.0	71.0	2.923984	-56.43092	9.190909	-15.7817366751	35.0081520081	-1.20611572266	0.0
2010.0	5.0	5754.0	72.0	8.27177	-56.42271	11.00932	-13.8461849815	30.1090450287	-1.46704101562	0.0
2010.0	5.0	5754.0	73.0	13.953071	-56.36311	11.49457	-13.0480539422	21.4700603485	-1.45703125	0.0
2010.0	5.0	5754.0	74.0	19.945395	-56.633698	9.80866	-12.080760755	20.9852046967	-0.9130859375	0.0
2010.0	5.0	5754.0	75.0	25.581886	-56.938091	8.60372	-9.77396432977	17.7537002563	-0.630493164062	1.0
2010.0	5.0	5754.0	76.0	31.294466	-56.821964	7.303354	-8.51500340512	16.3764610291	-0.449462890625	1.0
2010.0	5.0	5754.0	77.0	37.206585	-56.360229	6.854096	-8.54008564196	21.033498764	-0.628479003906	1.0
2010.0	5.0	5754.0	78.0	43.503426	-56.274048	5.815646	-8.23849487305	21.2065544128	-0.433532714844	1.0
2010.0	5.0	5754.0	79.0	49.670231	-56.049305	4.469327	-7.10826994243	25.4038829803	-0.307067871094	0.0
2010.0	5.0	5754.0	80.0	55.829437	-55.722473	2.76009	-6.9746784411	28.0297737122	-0.173034667969	0.0
2010.0	5.0	5778.0	70.0	-108.448944	-65.745636	2.4208	-18.5251977539	27.3590240479	-0.1416015625	0.0
2010.0	5.0	5778.0	71.0	-107.55426	-66.681023	3.355654	-17.1489966608	25.8581981659	-0.340637207031	0.0
2010.0	5.0	5778.0	72.0	-108.061813	-67.754799	5.235167	-15.1264537464	22.0768375397	-0.514587402344	0.0
2010.0	5.0	5778.0	73.0	-110.290558	-68.449928	6.857751	nan	17.0007324219	-1.14752197266	0.0
2010.0	5.0	5778.0	74.0	-112.06311	-68.29229	6.199221	nan	15.1589069366	-1.21917724609	0.0
2010.0	5.0	5778.0	75.0	-112.054108	-67.630013	6.284962	-9.47576293945	12.668721199	-0.845581054688	0.0
2010.0	5.0	5778.0	76.0	-110.622131	-66.732986	6.379663	-8.54299248589	15.3758773804	-0.731750488281	1.0
2010.0	5.0	5778.0	77.0	-109.066132	-65.728958	5.327854	-7.4760949707	25.0069828033	-0.480285644531	1.0
2010.0	5.0	5778.0	78.0	-104.590775	-64.173454	4.663101	-6.73290161133	31.9113674164	-0.402282714844	0.0
2010.0	5.0	5778.0	79.0	-99.136353	-63.586624	4.79385	-8.00856445313	34.3131637573	-0.39794921875	0.0
2010.0	5.0	5993.0	79.0	174.236771	-66.317711	3.771215	nan	58.4520225525	-0.360717773438	0.0
2010.0	5.0	5993.0	80.0	-172.265366	-64.860664	5.027805	-18.7200012207	58.7144508362	-0.856506347656	0.0
2010.0	5.0	5993.0	81.0	-161.522949	-64.261253	5.879758	-14.8504764332	51.9760437012	-0.629821777344	0.0
2010.0	5.0	5993.0	82.0	-152.701645	-63.993073	7.026264	-10.3808789063	34.3679580688	-0.66748046875	0.0
2010.0	5.0	5993.0	83.0	-145.550186	-64.029724	6.092936	-9.41927490234	30.6560592651	-0.670593261719	1.0
2010.0	5.0	5993.0	84.0	-139.249588	-64.276047	5.916656	-9.39751464844	24.4029693604	-0.536865234375	1.0
2010.0	5.0	5993.0	85.0	-135.836441	-66.013702	4.352852	-8.66707655963	21.1886768341	-0.285095214844	0.0
2010.0	5.0	5993.0	86.0	-130.948074	-66.495224	4.682267	-7.80709635417	20.9176712036	-0.610778808594	0.0
2010.0	5.0	6061.0	82.0	72.356239	-59.215485	4.743579	-8.57732029965	25.1926612854	-0.412048339844	1.0
2010.0	5.0	6061.0	83.0	74.972214	-58.413815	5.194006	-9.10467689916	18.4873409271	-0.512573242188	1.0
2010.0	5.0	6220.0	89.0	16.360857	-50.000488	6.790476	-30.9885639391	53.1477661133	-0.60009765625	0.0
2010.0	5.0	6220.0	90.0	19.742874	-51.230621	8.430346	-27.8322464792	50.7049789429	-0.9072265625	0.0
2010.0	5.0	6220.0	91.0	24.324364	-53.554535	9.99549	-26.4053296541	44.8583374023	-1.60974121094	0.0
2010.0	5.0	6220.0	92.0	28.558435	-55.732624	14.97892	-22.008861341	36.7746009827	-2.076171875	0.0
2010.0	5.0	6220.0	93.0	32.929729	-57.056435	14.48781	-18.3795503315	26.417760849	-1.65612792969	0.0
2010.0	5.0	6220.0	94.0	38.13583	-57.865181	10.16112	-16.3160962557	20.426574707	-1.28924560547	0.0
2010.0	5.0	6220.0	95.0	43.943588	-58.779957	6.992239	-14.5083955464	19.6738567352	-0.860046386719	0.0
2010.0	5.0	6220.0	96.0	47.425354	-60.190777	4.097274	-13.3634753418	18.9900112152	-1.29693603516	0.0
2010.0	5.0	6220.0	97.0	50.62085	-60.670967	6.375234	-13.0059731223	15.9033174515	-0.996948242188	0.0
2010.0	5.0	6220.0	98.0	54.458225	-60.439972	6.58668	-12.1242726644	16.6588554382	-0.817810058594	0.0
2010.0	5.0	6220.0	99.0	59.713188	-60.2029	4.883828	-11.2909863281	18.5121917725	-0.882446289062	0.0
2010.0	5.0	6220.0	100.0	64.133156	-60.236195	3.941655	-9.82288574219	15.7884244919	-0.85986328125	0.0
2010.0	5.0	6220.0	101.0	68.805588	-60.050716	5.543872	-8.83484008789	16.362991333	-0.858703613281	1.0
2010.0	5.0	6220.0	102.0	72.548492	-59.647789	4.889826	-8.9459308825	18.0248222351	-0.643676757812	1.0
2010.0	5.0	6220.0	103.0	77.257317	-58.89283	3.348563	-8.93901624178	11.9295253754	-0.552734375	1.0
2010.0	5.0	6249.0	90.0	-147.737457	-65.686935	7.467884	-7.25642903646	30.1079101562	-0.831115722656	0.0
2010.0	5.0	6249.0	91.0	-142.898727	-66.26915	12.48993	-7.0693359375	22.9235839844	-1.06164550781	1.0
2010.0	5.0	6249.0	92.0	-138.834656	-67.06881	12.4603	-6.13859016665	17.1155719757	-1.85919189453	1.0
2010.0	5.0	6249.0	93.0	-134.500183	-67.524284	10.55443	-6.1180267334	14.9441823959	-1.43298339844	0.0
2010.0	5.0	6249.0	94.0	-128.501251	-68.263252	8.844168	nan	14.9158172607	-0.919616699219	0.0
2010.0	5.0	6249.0	95.0	-122.043182	-69.034836	9.231738	nan	14.9614305496	-0.85595703125	0.0
2010.0	5.0	6249.0	96.0	-114.852509	-70.359489	7.893025	nan	14.9624834061	-0.941162109375	0.0
2010.0	5.0	6249.0	97.0	-113.336578	-72.438705	8.352385	nan	13.2275495529	-0.971313476562	0.0
2010.0	5.0	6249.0	98.0	-106.985489	-73.66256	8.062121	nan	18.0753993988	-0.164794921875	0.0
2010.0	5.0	6249.0	99.0	-106.45874	-74.455315	6.461716	nan	16.6426849365	-0.537902832031	0.0
2010.0	5.0	6249.0	100.0	-107.271057	-74.263008	2.46032	nan	15.337808609	-0.262573242188	0.0
2010.0	5.0	6270.0	92.0	-105.226212	-66.387779	7.14465	-10.523157959	26.79920578	-0.541564941406	1.0
2010.0	5.0	6270.0	93.0	-98.436035	-66.62468	10.19984	-12.4101326235	19.833108902	-0.669616699219	0.0
2010.0	5.0	6270.0	94.0	-90.968842	-65.716705	8.402173	-12.0082775879	19.0989284515	-0.506774902344	0.0
2010.0	5.0	6270.0	95.0	-83.681305	-64.104546	6.967571	-12.544375	26.1956768036	-0.358764648438	0.0
2010.0	5.0	6270.0	96.0	-78.31369	-62.399616	5.226143	-11.4029162598	27.7212371826	-0.223266601562	0.0
2010.0	5.0	6270.0	97.0	-72.929749	-60.063885	5.322256	-10.8431091309	26.2973995209	-0.221862792969	0.0
2010.0	5.0	6270.0	98.0	-67.801941	-57.97892	4.720612	-9.4886940404	23.5367507935	-0.14599609375	0.0
2010.0	5.0	6270.0	99.0	-61.671753	-55.873962	3.708548	-11.6497754549	31.7360191345	-0.106689453125	0.0
2010.0	5.0	6404.0	84.0	80.002235	-59.58176	4.645906	-8.8191431949	28.1013336182	-0.443237304688	1.0
2010.0	5.0	6404.0	85.0	81.84301	-60.071934	5.023924	-8.74887207031	28.2944431305	-0.687133789062	0.0
2010.0	5.0	6559.0	96.0	173.011459	-59.968594	3.343773	-23.6085108707	62.2287750244	-0.311584472656	0.0
2010.0	5.0	6559.0	97.0	-177.312561	-60.261906	4.62058	-24.6162597656	63.7499923706	-0.521545410156	0.0
2010.0	5.0	6559.0	98.0	-168.346039	-60.530437	5.467053	-23.6422753906	65.0428161621	-0.53076171875	0.0
2010.0	5.0	6559.0	99.0	-160.07933	-60.630539	6.87915	-23.8549707031	67.0033493042	-0.915344238281	0.0
2010.0	5.0	6559.0	100.0	-151.86586	-60.275406	6.174687	-22.5356738281	61.2958526611	-0.85693359375	0.0
2010.0	5.0	6559.0	101.0	-144.470551	-59.822159	6.750811	-19.8963542737	62.4872550964	-0.576843261719	0.0
2010.0	5.0	6559.0	102.0	-141.75824	-62.015923	7.850518	-12.0935974121	24.2865619659	-1.14300537109	0.0
2010.0	5.0	6559.0	103.0	-135.786163	-61.410183	7.400077	-10.8306152344	25.4688587189	-0.892944335938	1.0
2010.0	5.0	6559.0	104.0	-129.960144	-60.675991	4.85612	-12.3055285645	34.4018096924	-0.381225585938	0.0
2010.0	5.0	6559.0	105.0	-124.099792	-59.974052	4.310701	-10.7409603721	39.7639007568	-0.336364746094	0.0
2010.0	5.0	6559.0	106.0	-117.663055	-60.097794	3.726714	-10.5197814941	40.1426277161	-0.500305175781	0.0
2010.0	5.0	6559.0	107.0	-110.305344	-60.154724	5.236159	-11.9053747559	70.0734176636	-0.347900390625	0.0
2010.0	5.0	6559.0	108.0	-101.549103	-60.420967	5.512187	-10.8850610352	63.8056640625	-0.311157226562	0.0
2010.0	5.0	6559.0	109.0	-92.893768	-61.028015	5.099161	-11.9631481934	56.8814048767	-0.275817871094	0.0
2010.0	5.0	6559.0	110.0	-83.77475	-61.766163	5.197119	-10.6110070801	51.6471290588	-0.307983398438	0.0
2010.0	5.0	6559.0	111.0	-76.082458	-62.902851	4.998414	-14.0971679688	39.3877334595	-0.340515136719	0.0
2010.0	5.0	6559.0	112.0	-68.245636	-64.000679	4.813671	-15.7286206055	35.3507575989	-0.158813476562	0.0
2010.0	5.0	6559.0	113.0	-60.423309	-62.952503	4.288412	-17.0543314616	35.8881568909	0.183166503906	0.0
2010.0	5.0	6708.0	101.0	44.364929	-50.609528	5.58885	-17.6676346628	41.7696151733	-0.360778808594	0.0
2010.0	5.0	6708.0	102.0	51.286297	-51.969101	7.415667	-17.0562872636	42.0609931946	-0.453674316406	0.0
2010.0	5.0	6708.0	103.0	57.700962	-52.428329	8.218376	-16.4586390445	41.5220413208	-0.663452148438	0.0
2010.0	5.0	6708.0	104.0	63.719654	-52.41444	7.193394	-13.515096564	29.0308570862	-0.5634765625	0.0
2010.0	5.0	6708.0	105.0	69.336449	-51.858883	4.651119	-11.6246450324	22.4023170471	-0.464904785156	0.0
2010.0	5.0	6708.0	106.0	74.980965	-50.865055	3.503508	-11.1510716488	23.4676856995	-0.51611328125	0.0
2010.0	5.0	6708.0	107.0	80.234367	-50.82457	4.53826	-10.1850328947	31.0411682129	-0.70947265625	1.0
2010.0	5.0	6905.0	108.0	84.372612	-50.106823	4.124154	-6.23897994192	34.0431747437	-0.541687011719	0.0
2010.0	5.0	6905.0	109.0	87.589241	-48.382187	2.892105	-5.36769987407	30.8498306274	-0.439758300781	1.0
2010.0	5.0	6931.0	109.0	91.912697	-51.567142	3.919466	-9.78847784745	30.6387729645	-0.451416015625	1.0
2010.0	5.0	6931.0	110.0	95.167458	-50.688931	5.525605	-9.19301886308	26.2723903656	-0.480407714844	1.0
2010.0	5.0	6931.0	111.0	99.785744	-50.531075	6.176931	-10.80927638	22.255771637	-0.45068359375	0.0
2010.0	5.0	6931.0	112.0	102.975937	-50.159962	6.443495	-10.2883027729	21.6039562225	-0.731750488281	1.0
2010.0	5.0	6931.0	113.0	105.319328	-49.730499	7.328803	-11.2626535516	22.2765197754	-0.651184082031	0.0
2010.0	5.0	6931.0	114.0	109.003006	-49.689247	5.245267	-11.532162315	30.0599117279	-0.591674804688	0.0
2010.0	5.0	6931.0	115.0	114.4431	-51.759968	2.937425	-13.7262525057	34.0173377991	-0.0635986328125	0.0
2010.0	5.0	6952.0	110.0	-101.88446	-60.801464	9.1189	-13.2834423828	42.8150177002	-1.07098388672	0.0
2010.0	5.0	6952.0	111.0	-93.126282	-61.822144	11.06967	-13.0393359375	48.96616745	-1.63537597656	0.0
2010.0	5.0	6952.0	112.0	-86.808105	-62.046288	10.60389	-10.435222168	39.9386444092	-1.57843017578	0.0
2010.0	5.0	6952.0	113.0	-80.506073	-61.132439	9.186352	-8.72075073242	34.3150863647	-1.14849853516	0.0
2010.0	5.0	6952.0	114.0	-73.442566	-60.527031	9.106586	-8.30442504883	29.1844577789	-1.13598632812	1.0
2010.0	5.0	6952.0	115.0	-65.50058	-59.938095	7.259723	-10.4100936087	34.9515953064	-0.727844238281	0.0
2010.0	5.0	6952.0	116.0	-58.911682	-59.979614	4.886649	-11.2316749974	38.1983833313	-0.642456054688	0.0
2010.0	5.0	6952.0	117.0	-53.363342	-59.720749	4.118436	-10.3763668663	29.3334217072	-0.395812988281	0.0
2010.0	5.0	7062.0	114.0	16.554417	-55.814411	3.190205	-21.3529406096	53.7245254517	-0.285766601562	0.0
2010.0	5.0	7062.0	115.0	24.922039	-55.924976	5.251058	-14.7850229364	28.170835495	-0.418762207031	0.0
2010.0	5.0	7062.0	116.0	32.619888	-55.337795	4.705808	-11.3630644146	23.7415847778	-0.449035644531	0.0
2010.0	5.0	7062.0	117.0	41.326153	-54.080017	4.420515	-11.5878617136	28.5782680511	-0.371154785156	0.0
2010.0	5.0	7062.0	118.0	47.237312	-54.595833	3.257567	-10.2203080027	21.0168151855	-0.4208984375	1.0
2010.0	5.0	7062.0	119.0	53.41489	-54.655693	3.478995	-9.42431801244	22.6656513214	-0.394592285156	0.0
2010.0	5.0	7143.0	118.0	-141.037766	-63.505329	6.176341	-8.55485229492	35.3631896973	-1.16143798828	0.0
2010.0	5.0	7143.0	119.0	-132.827881	-61.961826	6.644549	-6.2087121582	32.61170578	-0.866760253906	0.0
2010.0	5.0	7143.0	120.0	-125.815887	-60.715096	5.775288	-4.79505126953	34.6250228882	-0.613464355469	0.0
2010.0	5.0	7143.0	121.0	-120.317657	-59.45295	5.491031	-4.03035695929	34.0026741028	-0.478576660156	0.0
2010.0	5.0	7143.0	122.0	-114.371017	-58.025604	6.470848	-3.08579454924	21.8539791107	-0.50537109375	1.0
2010.0	5.0	7143.0	123.0	-108.002884	-57.273567	7.123775	-5.40677522358	18.7884597778	-0.63427734375	1.0
2010.0	5.0	7230.0	121.0	69.130997	-55.844074	3.569612	-10.0097608064	23.8537197113	-0.367431640625	0.0
2010.0	5.0	7230.0	122.0	75.808952	-56.120316	4.070898	-11.7491182026	26.5338439941	-0.144470214844	0.0
2010.0	5.0	7230.0	123.0	79.588142	-56.675411	4.21654	-10.7310068231	16.1194458008	-0.418090820312	1.0
2010.0	5.0	7289.0	94.0	-160.903534	-61.410259	5.436154	-9.38378417969	26.7001724243	-0.736511230469	1.0
2010.0	5.0	7289.0	95.0	-152.899399	-60.086552	5.597973	-12.426361084	34.6192932129	-0.568481445312	0.0
2010.0	5.0	7289.0	96.0	-142.331955	-59.686378	3.692369	-15.2958165219	53.7978820801	-0.298217773438	0.0
2010.0	6.0	7143.0	0.0	-102.608887	-56.938297	6.006085	-4.51180387798	28.8631534576	-0.541564941406	1.0
2010.0	6.0	7143.0	1.0	-97.961243	-56.318203	4.579277	-4.22487600226	26.3458976746	-0.500183105469	1.0
2010.0	6.0	7143.0	2.0	-91.499847	-54.679977	5.504994	-4.36242515162	30.2452411652	-0.311096191406	0.0
2010.0	6.0	7143.0	3.0	-86.122772	-54.924618	4.89617	-5.72154958625	30.9015884399	-0.191711425781	0.0
2010.0	6.0	7143.0	4.0	-79.910736	-55.829216	5.427117	-7.00479929071	30.7349414825	-0.165222167969	0.0
2010.0	6.0	7143.0	5.0	-73.982727	-57.943394	4.597948	-9.33829377827	44.0609550476	-0.0858764648438	0.0
2010.0	6.0	7143.0	6.0	-67.316956	-60.173038	4.346765	-11.8851879883	44.6540412903	-0.199951171875	0.0
2010.0	6.0	7143.0	7.0	-61.339722	-62.788563	5.147268	-16.1687859429	38.2366676331	-0.0733642578125	0.0
2010.0	6.0	7237.0	0.0	-125.297195	-62.861927	7.808337	-10.5641821289	32.4475669861	-0.830261230469	0.0
2010.0	6.0	7237.0	1.0	-119.418549	-63.170654	6.364298	-11.8097558594	43.9676475525	-0.73095703125	0.0
2010.0	6.0	7237.0	2.0	-111.413986	-63.697887	5.737608	-9.68137451172	34.7741165161	-0.982299804688	0.0
2010.0	6.0	7237.0	3.0	-106.553101	-64.94632	8.071312	-9.28358398437	23.4715957642	-1.32153320312	1.0
2010.0	6.0	7237.0	4.0	-104.214615	-66.229538	11.21983	-9.58596191406	20.3489494324	-1.04595947266	1.0
2010.0	6.0	7237.0	5.0	-104.208801	-67.144463	13.95418	-10.7855310059	22.3055114746	-1.72241210938	0.0
2010.0	6.0	7237.0	6.0	-104.557831	-67.339684	12.92735	-9.98046439035	21.304769516	-1.34045410156	0.0
2010.0	6.0	7237.0	7.0	-103.576172	-66.939125	9.661122	-10.1085827167	21.239572525	-1.33599853516	0.0
2010.0	6.0	7237.0	8.0	-99.35437	-66.438271	7.834006	-9.1367679719	21.0646476746	-1.16387939453	1.0
2010.0	6.0	7237.0	9.0	-95.679565	-66.956436	6.044441	-9.16535441081	17.4922580719	-0.919860839844	0.0
2010.0	6.0	7237.0	10.0	-92.771332	-68.168282	3.676482	-9.18250528971	21.4739360809	-0.567626953125	0.0
2010.0	6.0	7434.0	0.0	84.545891	-57.464939	3.912613	-8.90040026213	16.2178020477	-0.286865234375	0.0
2010.0	6.0	7434.0	1.0	86.781044	-56.746262	3.661249	-7.68690249794	17.0712928772	-0.519653320312	1.0
2010.0	6.0	7510.0	0.0	-93.364807	-56.128315	2.447833	-6.74391736482	28.5769824982	-0.2978515625	0.0
2010.0	6.0	7510.0	1.0	-91.117523	-58.908634	3.968507	-7.67964734529	27.2271270752	-0.413940429688	1.0
2010.0	6.0	7537.0	1.0	-136.97905	-64.259895	4.438247	-10.9253972371	19.6011066437	-0.586669921875	0.0
2010.0	6.0	7537.0	2.0	-132.183319	-62.640324	4.048138	-10.0359448242	22.4610862732	-0.508056640625	1.0
2010.0	6.0	7537.0	3.0	-125.276367	-61.184753	6.046859	-9.6510546875	26.2020816803	-0.633911132812	1.0
2010.0	6.0	7585.0	4.0	-118.760056	-59.848701	5.836182	-7.9207201506	27.6299514771	-0.617126464844	1.0
2010.0	6.0	7585.0	5.0	-109.267624	-58.894775	6.182758	-8.52411852385	26.62109375	-0.287536621094	0.0
2010.0	6.0	7693.0	8.0	56.030251	-58.243969	3.574155	-11.6848256964	33.3132362366	-0.298156738281	0.0
2010.0	6.0	7693.0	9.0	62.562977	-58.592709	4.480217	-10.2223526804	25.8797473907	-0.334167480469	0.0
2010.0	6.0	7693.0	10.0	65.603432	-59.639896	6.694203	-8.17876394171	16.6542682648	-0.423889160156	1.0
2010.0	6.0	7693.0	11.0	68.003448	-60.335331	6.524403	-8.37975097656	18.1632843018	-0.513610839844	1.0
2010.0	6.0	7693.0	12.0	70.834053	-60.466522	6.778382	-8.2261816937	17.4389896393	-0.561096191406	0.0
2010.0	6.0	7693.0	13.0	73.806618	-60.33474	6.352777	-8.44259105009	17.2121009827	-0.523559570312	0.0
2010.0	6.0	7693.0	14.0	82.347511	-59.689171	7.627331	-16.6371765137	41.7157821655	-0.471801757812	0.0
2010.0	6.0	7693.0	15.0	84.421204	-60.001209	7.568844	-17.9417372483	43.0875015259	-0.831787109375	0.0
2010.0	6.0	7693.0	16.0	84.58226	-58.405594	5.806278	-12.7581594367	44.231262207	-0.243469238281	0.0
2010.0	6.0	7693.0	17.0	89.466507	-56.633404	4.287788	-10.1405623587	48.9805984497	0.0230102539062	0.0
2010.0	6.0	7707.0	8.0	92.306725	-58.320564	4.762269	-17.3614244963	55.3243331909	-0.455749511719	0.0
2010.0	6.0	7707.0	9.0	94.221962	-60.681404	4.679694	-10.206035614	25.6863975525	-0.617004394531	1.0
2010.0	6.0	7707.0	10.0	97.285034	-61.216778	5.361427	-9.32511647542	15.7210540771	-0.745300292969	0.0
