year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPV polewards	low depth	PLpoint
2009.0	5.0	4459.0	31.0	164.229828	-49.623421	5.532426	-11.1251252827	22.5855960846	-0.810363769531	0.0
2009.0	5.0	4459.0	32.0	166.489594	-48.225456	8.000538	-7.72459010074	21.662979126	-0.947692871094	1.0
2009.0	5.0	4459.0	33.0	166.812653	-47.076836	8.335109	-5.99291737874	18.4328689575	-0.845153808594	1.0
2009.0	5.0	4459.0	34.0	166.574203	-44.920944	7.348778	-5.74095916748	23.5543937683	-0.653564453125	1.0
2009.0	5.0	4459.0	35.0	167.318146	-42.110168	7.414354	-4.76901479868	32.1585273743	-0.659973144531	0.0
2009.0	5.0	4459.0	36.0	169.000946	-40.029972	6.388526	-4.61709594727	55.6102561951	-0.50537109375	0.0
2009.0	5.0	4459.0	37.0	171.399551	-38.750214	6.848984	-6.15791438176	46.0082092285	-0.513854980469	0.0
2009.0	5.0	4459.0	38.0	172.564545	-38.245647	7.341361	-5.87184729943	39.0456047058	-0.462158203125	0.0
2009.0	5.0	4459.0	39.0	173.375977	-37.911549	7.174544	-6.79548292894	40.6640968323	-0.565185546875	0.0
2009.0	5.0	4459.0	40.0	173.944489	-37.731777	6.276102	-7.12402898615	43.1881484985	-0.607116699219	0.0
2009.0	5.0	4459.0	41.0	174.666183	-37.910278	8.088975	-8.3350982666	44.1866531372	-0.375549316406	0.0
2009.0	5.0	4459.0	42.0	175.072662	-37.880527	6.019303	-7.97615966797	49.8614349365	-0.359924316406	0.0
2009.0	5.0	4459.0	43.0	174.847672	-37.958374	6.22374	-7.83776855469	54.4458198547	-0.274963378906	0.0
2009.0	5.0	4459.0	44.0	175.81424	-37.918701	4.10789	-8.19483439128	51.0948905945	-0.159606933594	0.0
2009.0	5.0	4459.0	45.0	178.569717	-37.770954	3.264181	-10.1320063273	47.3606033325	-0.0985717773438	0.0
2009.0	5.0	4524.0	8.0	103.467453	-61.390049	4.018242	-8.69900390625	22.1892223358	-0.504821777344	1.0
2009.0	5.0	4524.0	9.0	105.144051	-62.478157	6.451413	-8.81031926473	21.2160263062	-0.43115234375	0.0
2009.0	5.0	4524.0	10.0	104.461372	-63.108364	7.501754	-9.33815989775	20.4831676483	-0.391479492188	0.0
2009.0	5.0	4524.0	11.0	101.504234	-63.403011	8.151617	-9.35784301758	19.3187217712	-0.468627929688	0.0
2009.0	5.0	4524.0	12.0	100.652031	-63.494297	6.462509	-9.03332519531	17.448266983	-0.454345703125	0.0
2009.0	5.0	4524.0	13.0	97.369835	-64.23526	4.355595	nan	14.9315509796	-0.438171386719	0.0
2009.0	5.0	4578.0	14.0	75.244698	-55.172905	5.660632	-8.93408363744	22.0037841797	-0.495910644531	1.0
2009.0	5.0	4578.0	15.0	75.519363	-54.946503	6.618723	-10.2307819567	21.1993103027	-0.650512695312	1.0
2009.0	5.0	4579.0	14.0	62.772911	-53.620693	3.813229	-8.06334003649	21.7694644928	-0.398864746094	0.0
2009.0	5.0	4579.0	15.0	62.926311	-51.320492	5.991539	-7.60077064916	22.5787963867	-0.467834472656	1.0
2009.0	5.0	4579.0	16.0	65.10482	-48.832851	4.649814	-6.90259752775	21.5061168671	-0.335571289062	0.0
2009.0	5.0	4579.0	17.0	69.291153	-46.710068	3.641036	-6.76615318885	20.4682598114	-0.168334960938	0.0
2009.0	5.0	4637.0	26.0	83.553787	-52.884178	5.337892	-6.47564215409	18.0396385193	-0.429138183594	1.0
2009.0	5.0	4637.0	27.0	85.996544	-52.606781	6.727709	-6.42878642835	16.3799819946	-0.559631347656	1.0
2009.0	5.0	4637.0	28.0	88.804817	-52.491726	5.905766	-5.49193532843	18.324848175	-0.642883300781	1.0
2009.0	5.0	4637.0	29.0	92.191483	-52.795856	6.610768	-5.70736694336	19.1624336243	-0.762756347656	1.0
2009.0	5.0	4637.0	30.0	95.47715	-54.058147	5.950303	-5.89955861945	19.3892250061	-0.456359863281	1.0
2009.0	5.0	4637.0	31.0	98.074844	-55.545567	8.634733	-6.83612381785	17.975976944	-0.561950683594	1.0
2009.0	5.0	4637.0	32.0	99.87545	-56.747322	8.27254	-7.37293926038	18.105348587	-0.504089355469	1.0
2009.0	5.0	4637.0	33.0	100.429565	-57.536312	7.742285	-8.26474802118	16.5431919098	-0.437866210938	1.0
2009.0	5.0	4637.0	34.0	101.489029	-57.077755	7.306109	-7.99964342619	14.4204311371	-0.377990722656	0.0
2009.0	5.0	4637.0	35.0	103.492233	-55.374405	4.609727	-7.9878138492	18.440158844	-0.307006835938	0.0
2009.0	5.0	4637.0	36.0	106.7472	-53.270428	3.395634	-11.7185042532	34.3869514465	-0.121948242188	0.0
2009.0	5.0	4637.0	37.0	109.994377	-52.848972	3.4275	-21.5875629626	51.1444320679	-0.04443359375	0.0
2009.0	5.0	4637.0	38.0	114.795074	-51.844341	2.883152	-22.5524934468	42.5361938477	0.0220336914062	0.0
2009.0	5.0	4671.0	8.0	85.44136	-55.757248	5.671739	-11.642791748	29.7697963715	-0.574768066406	1.0
2009.0	5.0	4671.0	9.0	88.156578	-54.885654	6.313788	-8.45347193668	22.774471283	-0.469848632812	1.0
2009.0	5.0	4699.0	21.0	-119.386414	-61.445042	3.232017	-12.4165869141	14.6389245987	-0.640808105469	0.0
2009.0	5.0	4699.0	22.0	-115.509293	-60.482716	3.859263	-10.5704992676	15.7767457962	-0.545227050781	0.0
2009.0	5.0	4699.0	23.0	-112.247467	-59.745983	4.107092	-10.037049946	17.0957717896	-0.442932128906	0.0
2009.0	5.0	4699.0	24.0	-109.161545	-58.569725	4.180884	-8.3910795513	17.0446872711	-0.44873046875	1.0
2009.0	5.0	4699.0	25.0	-106.033691	-57.036373	3.611335	-6.66091437089	16.5770874023	-0.360107421875	0.0
2009.0	5.0	4699.0	26.0	-103.7789	-55.703438	3.554263	-5.29550331517	16.520690918	-0.321044921875	0.0
2009.0	5.0	4699.0	27.0	-99.864685	-54.780178	3.477198	-5.18961695621	18.1433982849	-0.411743164062	1.0
2009.0	5.0	4761.0	35.0	109.703087	-52.36541	4.470172	-9.92505685907	30.8626022339	-0.557861328125	1.0
2009.0	5.0	5088.0	49.0	61.399925	-61.661964	2.644096	-24.647956543	27.2074584961	-0.28466796875	0.0
2009.0	5.0	5088.0	50.0	61.351276	-61.631134	3.417932	-22.2950024414	23.5112247467	-0.329467773438	0.0
2009.0	5.0	5088.0	51.0	63.353374	-61.453548	5.111146	-19.0390368652	24.0290813446	-0.439514160156	0.0
2009.0	5.0	5088.0	52.0	63.136314	-61.494297	5.475721	-16.4560974121	22.2851829529	-0.436218261719	0.0
2009.0	5.0	5088.0	53.0	62.726986	-61.324009	5.550288	-14.751048584	21.0345783234	-0.61328125	0.0
2009.0	5.0	5088.0	54.0	64.132965	-60.980404	6.099807	-13.6199060059	18.3133735657	-0.500793457031	0.0
2009.0	5.0	5088.0	55.0	64.7686	-60.891533	5.966141	-12.8660266113	19.487859726	-0.514526367188	0.0
2009.0	5.0	5088.0	56.0	64.841393	-60.055954	6.081176	-11.4835253906	18.9907970428	-0.770935058594	0.0
2009.0	5.0	5088.0	57.0	64.89875	-59.026779	4.874336	-10.3428264417	18.053358078	-0.423400878906	0.0
2009.0	5.0	5088.0	58.0	67.509087	-57.806316	4.383704	-9.43267982884	12.6546430588	-0.411804199219	1.0
2009.0	5.0	5088.0	59.0	69.984177	-56.525066	4.4369	-8.91364649722	28.1982440948	-0.418579101562	1.0
2009.0	5.0	5293.0	58.0	142.372406	-49.503044	3.609936	-6.71538503546	26.1802940369	-0.494873046875	1.0
2009.0	5.0	5293.0	59.0	146.984924	-47.808903	4.019095	-6.77585543119	25.7167434692	-0.364501953125	0.0
2009.0	5.0	5293.0	60.0	150.924698	-45.591698	3.32912	-6.13412240835	23.8904342651	-0.301513671875	0.0
2009.0	5.0	5293.0	61.0	155.521347	-43.403793	3.347195	-8.30077655499	27.0027828217	-0.104187011719	0.0
2009.0	5.0	5293.0	62.0	160.045044	-42.72765	3.565644	-9.89779193585	33.4818115234	-0.107543945312	0.0
2009.0	5.0	5293.0	63.0	164.95047	-43.987343	3.877039	-9.86120135968	29.5929222107	-0.08251953125	0.0
2009.0	5.0	5293.0	64.0	168.899429	-43.110252	4.235104	-14.8375116984	57.6052131653	0.0689086914062	0.0
2009.0	5.0	5355.0	60.0	-79.090179	-52.228451	3.739997	-9.91606381065	30.8026561737	-0.239318847656	0.0
2009.0	5.0	5355.0	61.0	-75.193268	-53.954983	4.067022	-8.52791715923	33.6696815491	-0.300415039062	0.0
2009.0	5.0	5355.0	62.0	-72.020844	-56.605808	4.279161	-9.06472296464	33.9575271606	-0.509094238281	0.0
2009.0	5.0	5355.0	63.0	-70.062836	-58.121418	5.324472	-9.92936786852	29.254404068	-0.32373046875	0.0
2009.0	5.0	5355.0	64.0	-70.28949	-60.639542	6.058505	-11.0027124023	28.705165863	-0.6376953125	1.0
2009.0	5.0	5377.0	61.0	-96.427185	-59.169865	3.505424	-7.08820222553	25.7177467346	-0.440246582031	1.0
2009.0	5.0	5377.0	62.0	-92.59259	-57.937153	4.206476	-3.99668643349	22.6949310303	-0.626403808594	1.0
2009.0	5.0	5377.0	63.0	-89.832825	-57.074108	5.878301	-4.42139153731	28.4937000275	-0.547729492188	1.0
2009.0	5.0	5502.0	48.0	96.788506	-56.536259	8.244947	-23.5380522075	32.3124923706	-1.07482910156	0.0
2009.0	5.0	5502.0	49.0	102.505951	-57.52747	14.32065	-22.0327517861	26.0549926758	-1.45275878906	0.0
2009.0	5.0	5502.0	50.0	107.2603	-57.2467	10.7887	-19.4166516756	23.0802936554	-1.23773193359	0.0
2009.0	5.0	5502.0	51.0	113.714706	-56.500038	9.741694	-17.9589281584	30.2076015472	-1.32965087891	0.0
2009.0	5.0	5502.0	52.0	120.244339	-56.168385	6.952335	-15.2931582802	28.248336792	-0.59130859375	0.0
2009.0	5.0	5502.0	53.0	125.208282	-56.139141	5.996738	-14.2281959935	28.109495163	-0.697326660156	0.0
2009.0	5.0	5502.0	54.0	129.391586	-55.979725	5.693264	-12.2204027678	31.4656677246	-0.667175292969	0.0
2009.0	5.0	5502.0	55.0	131.694977	-55.580795	5.526124	-11.3702505011	31.4291210175	-0.652160644531	0.0
2009.0	5.0	5502.0	56.0	134.24086	-53.718868	4.197856	-10.3748875668	28.766046524	-0.521179199219	1.0
2009.0	5.0	5635.0	64.0	-76.134735	-53.111919	5.065349	-5.60408421567	30.7062835693	-0.552185058594	1.0
2009.0	5.0	5635.0	65.0	-74.647614	-54.771168	5.871517	-5.92455412212	27.009437561	-0.580688476562	1.0
2009.0	5.0	5635.0	66.0	-73.472076	-55.059479	6.470203	-5.32932642887	25.7263565063	-0.333312988281	0.0
2009.0	5.0	5635.0	67.0	-71.033447	-55.240448	7.671942	-6.30091094971	36.9830055237	-0.387878417969	0.0
2009.0	5.0	5635.0	68.0	-68.264893	-55.114449	5.254734	-6.61795806885	34.2005462646	0.056396484375	0.0
2009.0	5.0	5635.0	69.0	-63.179688	-54.2556	3.686701	-10.9824282998	33.4182128906	-0.103088378906	0.0
2009.0	5.0	5739.0	68.0	-83.474304	-57.077698	3.786265	-9.17307642887	31.0512371063	-0.541381835938	1.0
2009.0	5.0	5739.0	69.0	-80.534119	-58.790939	7.374423	-10.3631639983	38.0532302856	-0.6201171875	0.0
2009.0	5.0	5739.0	70.0	-81.542328	-60.341209	10.22453	-10.1546850586	36.5314674377	-1.123046875	0.0
2009.0	5.0	5739.0	71.0	-83.381409	-60.675011	12.23552	-9.63956665039	32.3326835632	-1.23706054688	0.0
2009.0	5.0	5739.0	72.0	-84.540436	-60.357967	12.08081	-9.26150512695	28.2710590363	-1.01818847656	1.0
2009.0	5.0	5739.0	73.0	-85.6922	-60.148609	9.826072	-9.83129638672	31.1385650635	-1.10083007812	1.0
2009.0	5.0	5739.0	74.0	-87.295105	-59.582355	6.897287	-9.01744641756	25.7486724854	-0.596801757812	1.0
2009.0	5.0	5739.0	75.0	-87.885803	-58.536003	6.283996	-8.84906327097	26.75340271	-0.605102539062	1.0
2009.0	5.0	5739.0	76.0	-86.835144	-57.05439	5.364937	-6.5099583676	23.9374332428	-0.545288085938	1.0
2009.0	5.0	5739.0	77.0	-83.262573	-56.794403	6.247738	-6.81884283769	22.8481349945	-0.411926269531	1.0
2009.0	5.0	5739.0	78.0	-80.208618	-57.007824	4.73427	-6.11299856086	23.9417819977	-0.284118652344	0.0
2009.0	5.0	5739.0	79.0	-77.434082	-57.571625	6.681887	-7.96039300216	33.7259674072	-0.365844726562	0.0
2009.0	5.0	5965.0	77.0	-70.873749	-58.877338	3.93778	-6.94536550421	18.4460296631	-0.340270996094	0.0
2009.0	5.0	5965.0	78.0	-67.972778	-60.549919	4.95105	-8.84883422852	19.0386810303	-0.472412109375	1.0
2009.0	5.0	5965.0	79.0	-66.053131	-61.187012	7.535433	-10.4066882324	22.9191322327	-0.333862304688	0.0
2009.0	5.0	5965.0	80.0	-62.023621	-61.527744	4.889411	-10.8287097168	26.8158588409	-0.330627441406	0.0
2009.0	5.0	5965.0	81.0	-55.368134	-61.644287	4.31688	-12.3394215902	28.1100349426	-0.205505371094	0.0
2009.0	5.0	5965.0	82.0	-51.826965	-62.26152	2.650121	-14.2739562988	27.1024627686	0.144470214844	0.0
2009.0	5.0	6639.0	95.0	-164.052475	-63.892963	4.478009	-21.9357946059	36.2780952454	-0.656677246094	0.0
2009.0	5.0	6639.0	96.0	-159.703735	-63.443359	5.294469	-20.4686419169	34.4879646301	-0.789001464844	0.0
2009.0	5.0	6639.0	97.0	-155.221741	-62.770988	4.177151	-19.8999108887	32.2225418091	-0.525756835938	0.0
2009.0	5.0	6639.0	98.0	-150.720062	-62.137356	4.738504	-18.1629089355	25.5053195953	-0.327880859375	0.0
2009.0	5.0	6639.0	99.0	-145.560516	-61.938995	4.613096	-15.3027270508	23.5623607635	-0.449890136719	0.0
2009.0	5.0	6639.0	100.0	-141.1577	-62.347534	5.502949	-12.4752160645	21.4429988861	-0.700988769531	0.0
2009.0	5.0	6639.0	101.0	-135.978546	-63.589291	5.61892	-9.79478393555	21.9148101807	-0.682800292969	1.0
2009.0	5.0	6639.0	102.0	-132.248611	-64.630829	5.54394	-9.95559844971	23.9830131531	-0.611389160156	0.0
2009.0	5.0	6639.0	103.0	-129.248535	-65.898087	6.088713	-10.8521057129	24.5566997528	-0.40673828125	0.0
2009.0	5.0	6639.0	104.0	-127.543854	-67.122528	4.723951	nan	29.1641635895	-0.0667724609375	0.0
2009.0	5.0	6639.0	105.0	-127.402313	-68.747101	4.054742	nan	26.8423748016	0.115478515625	0.0
2009.0	5.0	6778.0	101.0	-160.362503	-60.650604	4.642622	-18.2996923828	42.1743965149	-0.548034667969	0.0
2009.0	5.0	6778.0	102.0	-155.362793	-60.067257	5.962588	-15.7582885742	29.26329422	-1.02172851562	0.0
2009.0	5.0	6778.0	103.0	-151.087662	-59.489948	7.976614	-14.8759240044	17.7245998383	-0.859497070312	0.0
2009.0	5.0	6778.0	104.0	-148.323837	-58.961891	7.723032	-13.1244073165	20.0390872955	-0.755615234375	0.0
2009.0	5.0	6778.0	105.0	-145.179611	-58.478043	6.931334	-11.9451968544	22.7159824371	-0.802795410156	0.0
2009.0	5.0	6778.0	106.0	-141.594986	-58.689449	6.294067	-10.1630634509	24.1800289154	-0.557434082031	1.0
2009.0	5.0	6778.0	107.0	-138.63205	-59.592796	6.074846	-10.7820563065	25.5919418335	-0.5048828125	1.0
2009.0	5.0	6778.0	108.0	-136.711609	-60.477379	5.41208	-10.3724621582	26.376537323	-0.612243652344	0.0
2009.0	5.0	6778.0	109.0	-135.427368	-61.073513	4.546806	-10.0901464844	22.8426818848	-0.514099121094	1.0
2009.0	5.0	6914.0	106.0	-55.880402	-52.553623	4.008345	-10.288534064	17.5368976593	-0.440124511719	0.0
2009.0	5.0	6914.0	107.0	-52.644653	-51.00629	5.410755	-10.0512149208	27.4345245361	-0.415649414062	1.0
2009.0	5.0	6914.0	108.0	-50.677795	-48.968975	3.726572	-6.77502762644	38.0026359558	-0.37548828125	0.0
2009.0	5.0	6930.0	107.0	-46.97052	-46.205498	3.745596	-7.7080477201	35.4200897217	-0.296875	0.0
2009.0	5.0	6930.0	108.0	-42.450073	-46.213253	4.859891	-9.4310936561	41.538898468	-0.309997558594	0.0
2009.0	5.0	6930.0	109.0	-39.838013	-46.47617	5.361293	-9.43302565355	26.3669719696	-0.347900390625	0.0
2009.0	5.0	6930.0	110.0	-39.160767	-45.881516	3.722178	-7.73207444411	15.7193994522	-0.409729003906	1.0
2009.0	5.0	6930.0	111.0	-37.364319	-44.70406	2.838565	-7.87627469576	16.4504127502	-0.301513671875	0.0
2009.0	5.0	6930.0	112.0	-34.457733	-43.62904	3.294746	-7.3164837177	14.9065904617	-0.125732421875	0.0
2009.0	5.0	6982.0	109.0	-169.18103	-62.119724	6.971591	-18.7736010742	39.5183486938	-0.783386230469	0.0
2009.0	5.0	6982.0	110.0	-166.460815	-62.826401	6.194472	-17.3836250305	31.975528717	-0.779357910156	0.0
2009.0	5.0	6982.0	111.0	-167.465775	-63.268124	4.859899	-13.0312530518	23.3586387634	-0.968383789062	0.0
2009.0	5.0	6982.0	112.0	-168.526199	-62.150562	4.153793	-10.4374768066	21.7736568451	-0.554260253906	1.0
2009.0	5.0	6982.0	113.0	-168.280548	-60.131905	5.055324	-8.01438354492	24.2474708557	-0.571472167969	1.0
2009.0	5.0	6982.0	114.0	-165.096786	-58.588219	5.428009	-8.3180574116	20.8754558563	-0.383117675781	0.0
2009.0	5.0	6982.0	115.0	-159.440002	-57.385647	3.325969	-9.56893117804	23.6955852509	-0.206604003906	0.0
2009.0	5.0	7037.0	111.0	165.57254	-55.861008	3.246519	-15.2932112844	52.5828475952	-0.210266113281	0.0
2009.0	5.0	7037.0	112.0	172.447662	-54.521629	5.071579	-12.1905035722	35.9460639954	-0.276428222656	0.0
2009.0	5.0	7037.0	113.0	179.123825	-52.750179	5.264774	-9.43617757161	34.0854454041	-0.766052246094	0.0
2009.0	5.0	7037.0	114.0	-173.93428	-51.826977	6.526905	-7.76031333522	28.5145072937	-0.460693359375	1.0
2009.0	5.0	7037.0	115.0	-166.746246	-51.824123	5.595184	-8.70071571752	30.9649925232	-0.36669921875	0.0
2009.0	5.0	7037.0	116.0	-160.289978	-52.425396	4.963167	-9.26472071597	28.9287376404	-0.380065917969	0.0
2009.0	5.0	7037.0	117.0	-152.513168	-54.244232	5.391951	-11.8130975021	33.4345855713	-0.4892578125	0.0
2009.0	5.0	7037.0	118.0	-146.181274	-55.787415	5.444061	-13.8538368627	25.000535965	-0.78955078125	0.0
2009.0	5.0	7037.0	119.0	-140.382629	-56.895721	7.038646	-14.3169748407	28.0552921295	-1.12493896484	0.0
2009.0	5.0	7037.0	120.0	-134.610474	-57.809189	6.694302	-14.7132969906	24.0104427338	-1.0947265625	0.0
2009.0	5.0	7037.0	121.0	-129.402939	-57.937847	5.144397	-14.3615031995	24.7919044495	-0.58935546875	0.0
2009.0	5.0	7362.0	123.0	98.862297	-50.548813	5.686444	-6.06484021639	23.0397071838	-0.474182128906	1.0
2009.0	5.0	7491.0	116.0	-178.638672	-57.37793	4.415171	-7.37586734169	25.0474510193	-0.422180175781	1.0
2009.0	5.0	7491.0	117.0	-178.581039	-55.699093	6.590292	-6.72392513877	31.9299087524	-0.450317382812	0.0
2009.0	5.0	7491.0	118.0	-178.014038	-53.973133	5.272031	-4.72177445261	33.1526527405	-0.314453125	0.0
2009.0	5.0	7491.0	119.0	-178.943069	-51.185246	4.107864	-6.64306319387	64.9163513184	-0.414733886719	0.0
2009.0	5.0	7491.0	120.0	-175.70639	-50.202862	3.398901	-7.25724069696	54.3552932739	-0.140869140625	0.0
2009.0	5.0	7491.0	121.0	-171.90625	-50.16761	3.9794	-12.4342988667	37.9251899719	-0.121154785156	0.0
2009.0	5.0	7521.0	122.0	-176.460373	-57.966511	5.999862	-7.56148649517	14.2641496658	-0.788757324219	1.0
2009.0	5.0	7527.0	123.0	111.136696	-60.135426	3.915608	-11.1184313965	20.4597091675	-0.494812011719	1.0
2009.0	5.0	7550.0	106.0	86.206757	-50.214294	6.778782	-8.32474718596	24.1515693665	-0.589904785156	1.0
2009.0	5.0	7550.0	107.0	91.312691	-52.24078	4.272372	-11.4809698808	25.9079093933	-0.300354003906	0.0
2009.0	5.0	7578.0	123.0	-169.80011	-53.488609	4.910454	-6.88363968699	21.8018188477	-0.538024902344	1.0
2009.0	6.0	7144.0	0.0	87.447586	-57.702785	8.075281	-11.4937438965	21.5292568207	-0.704162597656	0.0
2009.0	6.0	7144.0	1.0	88.96785	-55.727512	8.258224	-10.7145176938	27.4103279114	-0.661376953125	0.0
2009.0	6.0	7144.0	2.0	91.774429	-53.656399	6.171638	-9.73677464535	28.2484474182	-0.612182617188	1.0
2009.0	6.0	7144.0	3.0	95.538742	-51.758793	4.628275	-9.73288445724	29.6512317657	-0.431030273438	1.0
2009.0	6.0	7144.0	4.0	98.860664	-49.704994	3.501289	-10.1820855392	31.431350708	-0.362854003906	0.0
2009.0	6.0	7144.0	5.0	101.597504	-48.108208	3.180025	-14.0952899639	34.7726135254	-0.0799560546875	0.0
2009.0	6.0	7362.0	0.0	103.852104	-51.594814	5.661218	-7.41552252519	24.5003108978	-0.508178710938	1.0
2009.0	6.0	7362.0	1.0	106.218559	-53.983837	4.987948	-7.57627788343	20.5842113495	-0.357482910156	0.0
2009.0	6.0	7362.0	2.0	109.609528	-55.526447	4.855991	-7.07805432771	17.614610672	-0.317016601562	0.0
2009.0	6.0	7362.0	3.0	111.306404	-57.27821	5.279043	-7.58184171978	14.9384737015	-0.403442382812	0.0
2009.0	6.0	7578.0	0.0	-166.624985	-53.82148	5.198635	-7.66048873098	25.022397995	-0.454772949219	1.0
2009.0	6.0	7578.0	1.0	-163.891785	-53.845421	6.150235	-8.39857723838	25.1053447723	-0.607360839844	1.0
2009.0	6.0	7578.0	2.0	-162.461151	-53.229313	5.660859	-7.5858957391	22.8989086151	-0.501525878906	1.0
2009.0	6.0	7578.0	3.0	-160.001266	-52.851349	4.738753	-8.28661306281	20.8053646088	-0.614379882812	1.0
2009.0	6.0	7578.0	4.0	-159.506653	-51.801041	3.616962	-6.67114257812	16.1398162842	-0.386047363281	0.0
2009.0	6.0	7654.0	2.0	135.527298	-58.518021	5.768342	-14.5888896741	34.9127426147	-0.362670898438	0.0
2009.0	6.0	7654.0	3.0	146.284073	-60.888237	6.159448	-15.6425634766	31.0535831451	-0.461608886719	0.0
2009.0	6.0	7654.0	4.0	155.042465	-61.964527	4.477819	-15.4309870402	23.0585594177	-0.410705566406	0.0
2009.0	6.0	7654.0	5.0	162.458008	-62.386017	4.532907	-13.6839904785	17.893819809	-0.410705566406	0.0
2009.0	6.0	7654.0	6.0	168.929749	-61.791302	4.488414	-11.5623410543	18.6028118134	-0.431213378906	0.0
2009.0	6.0	7654.0	7.0	173.990112	-61.163754	3.76918	-9.93432739258	21.3626728058	-0.339477539062	0.0
2009.0	6.0	7654.0	8.0	179.14209	-60.181881	3.336781	-8.66882493761	21.0120029449	-1.30584716797	1.0
2009.0	6.0	7654.0	9.0	-175.906281	-58.840424	4.454793	-8.86871337891	18.3664798737	-0.265991210938	0.0
2009.0	6.0	7835.0	10.0	159.816589	-56.468121	3.50296	-22.0421222888	66.4890899658	-0.2177734375	0.0
2009.0	6.0	7835.0	11.0	167.295334	-55.606445	4.358618	-17.1486189993	69.9202880859	-0.525146484375	0.0
2009.0	6.0	7835.0	12.0	176.123505	-55.332813	4.288264	-15.8916192306	66.242767334	-0.378356933594	0.0
2009.0	6.0	7835.0	13.0	-175.834946	-57.021599	8.012465	-8.03969051963	32.7656097412	-0.453430175781	0.0
2009.0	6.0	7835.0	14.0	-171.078232	-56.828056	9.666084	-7.53948492753	15.9316768646	-0.941833496094	1.0
2009.0	6.0	7835.0	15.0	-167.590515	-56.565334	9.25831	-8.24048494038	19.4907894135	-1.18548583984	1.0
2009.0	6.0	7835.0	16.0	-163.396027	-56.502888	8.728455	-8.38215075041	22.0071296692	-1.02386474609	1.0
2009.0	6.0	7835.0	17.0	-159.304153	-56.630131	7.352631	-8.26772750051	22.7992763519	-0.774291992188	1.0
2009.0	6.0	7835.0	18.0	-154.452179	-57.808941	6.276907	-9.07618633069	25.5615997314	-0.4462890625	1.0
2009.0	6.0	7835.0	19.0	-151.213348	-59.343098	5.373723	-11.3959742955	22.8089294434	-0.304870605469	0.0
2009.0	6.0	8045.0	19.0	-174.929672	-52.179447	4.16131	-2.60847232216	17.4935283661	-0.402099609375	0.0
2009.0	6.0	8045.0	20.0	-172.575668	-52.246613	5.508073	-2.91457326789	17.006357193	-0.408752441406	0.0
2009.0	6.0	8045.0	21.0	-170.122284	-51.926693	5.899223	-8.30166947214	19.07462883	-0.725952148438	1.0
2009.0	6.0	8045.0	22.0	-168.657074	-50.285057	6.278943	-7.4800559596	18.6770439148	-0.524597167969	1.0
2009.0	6.0	8045.0	23.0	-166.29628	-50.226307	8.578567	-8.02423095703	25.3863773346	-0.94287109375	1.0
2009.0	6.0	8045.0	24.0	-163.684738	-49.588623	7.652411	-8.05667756733	22.2087039948	-0.784484863281	1.0
2009.0	6.0	8169.0	24.0	113.931664	-55.197147	3.611272	-12.5907143041	36.385597229	-0.356506347656	0.0
2009.0	6.0	8169.0	25.0	121.952202	-54.848759	4.120377	-8.40229235197	28.0397701263	-0.396850585938	0.0
2009.0	6.0	8169.0	26.0	127.475693	-55.251591	4.038479	-6.97307225278	23.7540569305	-0.400512695312	0.0
2009.0	6.0	8169.0	27.0	133.098892	-56.539509	5.008503	-9.28707885742	28.9422550201	-0.499572753906	1.0
2009.0	6.0	8169.0	28.0	136.374146	-56.404312	6.518887	-10.1844000565	36.5123405457	-0.466857910156	0.0
2009.0	6.0	8169.0	29.0	138.153656	-58.961765	7.18516	-11.7562352231	30.9862384796	-0.474487304688	0.0
2009.0	6.0	8435.0	25.0	-161.210983	-48.92107	6.07233	-11.6450227436	23.5251541138	-0.702880859375	1.0
2009.0	6.0	8453.0	30.0	139.223495	-60.288399	6.958866	-11.9853063965	27.760307312	-0.907592773438	1.0
2009.0	6.0	8563.0	32.0	144.234146	-39.744999	3.48539	-9.20999654134	27.1694889069	-0.178588867188	0.0
2009.0	6.0	8563.0	33.0	145.87616	-40.553257	4.135428	-9.22936401367	30.3433704376	-0.288635253906	0.0
2009.0	6.0	8563.0	34.0	147.979675	-40.02335	4.094463	-7.76315307617	26.8930950165	-0.280822753906	0.0
2009.0	6.0	8563.0	35.0	150.138519	-39.403801	4.3153	-6.57571645883	24.44298172	-0.44775390625	1.0
2009.0	6.0	8563.0	36.0	151.724075	-37.853882	4.850266	-6.32135244516	46.540096283	-0.405212402344	0.0
2009.0	6.0	8563.0	37.0	153.388382	-36.258156	4.944487	-6.37666907677	54.2916107178	-0.277282714844	0.0
2009.0	6.0	8563.0	38.0	155.247406	-34.715935	3.911721	-7.75243436373	49.5469398499	-0.242492675781	0.0
2009.0	6.0	8563.0	39.0	156.535675	-33.323071	4.746297	-8.49959153395	51.6628227234	-0.150268554688	0.0
2009.0	6.0	8563.0	40.0	159.129318	-32.389893	4.984438	-9.29254385141	54.7585487366	-0.0239868164062	0.0
2009.0	6.0	8563.0	41.0	161.712006	-32.430386	3.526173	-10.9927250789	50.435459137	-0.0838623046875	0.0
2009.0	6.0	8607.0	33.0	-70.349915	-66.195107	5.867674	-10.8477954102	10.6052427292	-0.756713867188	0.0
2009.0	6.0	8607.0	34.0	-69.043335	-65.306099	4.864219	-9.83588256836	11.7197122574	-1.12786865234	1.0
