year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPV polewards	low depth	PLpoint
2002.0	5.0	4100.0	34.0	-64.268616	-61.145145	4.90898	-15.096517334	28.8687343597	-0.445922851562	0.0
2002.0	5.0	4100.0	35.0	-61.841461	-60.080376	5.780144	-13.8930163574	29.1466617584	-0.660949707031	0.0
2002.0	5.0	4100.0	36.0	-59.717896	-59.025211	5.594787	-12.4788529245	28.7484989166	-0.478515625	0.0
2002.0	5.0	4100.0	37.0	-57.317383	-58.327763	5.982384	-11.145025956	27.5055885315	-0.645751953125	1.0
2002.0	5.0	4100.0	38.0	-54.835236	-57.614826	5.52584	-13.0313254909	34.3506660461	-0.353332519531	0.0
2002.0	5.0	4160.0	4.0	-75.359039	-54.579967	4.025891	-6.23562782689	29.8926200867	-0.49169921875	1.0
2002.0	5.0	4160.0	5.0	-72.278778	-53.438198	5.257768	-5.48674229213	29.243347168	-0.298400878906	0.0
2002.0	5.0	4160.0	6.0	-67.338715	-52.052853	7.403961	-5.62615627713	27.9706535339	-0.339538574219	0.0
2002.0	5.0	4160.0	7.0	-64.582733	-50.610085	6.272201	-6.18345401162	29.14494133	-0.245422363281	0.0
2002.0	5.0	4160.0	8.0	-60.819214	-47.971188	4.497877	-6.90047983023	27.9384212494	-0.13720703125	0.0
2002.0	5.0	4160.0	9.0	-54.953796	-46.27832	2.982969	-4.30776508038	34.9099807739	-0.0496826171875	0.0
2002.0	5.0	4227.0	24.0	67.513535	-54.92799	5.175844	-19.0102988795	36.85338974	-0.692810058594	0.0
2002.0	5.0	4227.0	25.0	70.291229	-54.797146	8.105187	-14.8242653295	15.7906484604	-0.922790527344	0.0
2002.0	5.0	4227.0	26.0	72.596466	-54.028149	9.411614	-11.3120615106	12.221622467	-0.935852050781	0.0
2002.0	5.0	4227.0	27.0	74.443794	-52.088886	8.824957	-11.2070103696	11.6038732529	-0.822265625	0.0
2002.0	5.0	4227.0	28.0	76.979378	-49.252266	6.733244	-8.68028982062	20.3910713196	-0.963012695312	1.0
2002.0	5.0	4227.0	29.0	81.146782	-45.863297	6.226741	-6.08918879582	24.1959915161	-0.468322753906	1.0
2002.0	5.0	4227.0	30.0	85.899147	-43.84285	4.650996	-3.49850229117	25.5448703766	-0.303894042969	0.0
2002.0	5.0	4546.0	42.0	-53.012909	-60.784527	4.800414	-4.1724621582	25.1479549408	-0.698364257812	1.0
2002.0	5.0	4546.0	43.0	-52.642181	-60.535904	8.333987	-5.71229492188	24.0524024963	-0.721313476562	1.0
2002.0	5.0	4546.0	44.0	-53.793793	-60.263802	9.737495	-6.41341796875	26.1432647705	-0.788330078125	1.0
2002.0	5.0	4546.0	45.0	-55.941498	-59.42952	8.721043	-6.70991275185	25.5689563751	-0.574157714844	1.0
2002.0	5.0	4546.0	46.0	-57.836426	-57.651455	6.85739	-5.41423436215	25.417011261	-0.380493164062	0.0
2002.0	5.0	4546.0	47.0	-57.39621	-54.735683	5.962878	-5.34120097913	30.8422641754	-0.689697265625	1.0
2002.0	5.0	4632.0	45.0	-45.652618	-54.47274	9.146636	-8.44450619346	19.6419582367	-0.796997070312	1.0
2002.0	5.0	4632.0	46.0	-43.838715	-53.60603	9.65158	-7.50240125154	18.4371738434	-0.754577636719	1.0
2002.0	5.0	4632.0	47.0	-41.136902	-52.422626	8.333097	-7.78222977488	19.7189388275	-0.675964355469	1.0
2002.0	5.0	4632.0	48.0	-37.315918	-50.63805	7.715813	-7.76942202919	23.8568744659	-0.392272949219	0.0
2002.0	5.0	4632.0	49.0	-31.825165	-48.88348	5.925642	-7.03346011513	33.7169380188	-0.227722167969	0.0
2002.0	5.0	4632.0	50.0	-25.13327	-48.246464	4.877152	-10.5206250642	45.6634140015	-0.083740234375	0.0
2002.0	5.0	4632.0	51.0	-20.49057	-47.655949	4.03811	-10.0816838191	57.5067329407	0.028564453125	0.0
2002.0	5.0	4718.0	50.0	58.085453	-47.249939	5.381202	-27.4753699669	49.0129508972	-0.343688964844	0.0
2002.0	5.0	4718.0	51.0	63.275345	-49.590187	5.45343	-26.0923911647	43.2227096558	-0.799438476562	0.0
2002.0	5.0	4718.0	52.0	64.015182	-52.177044	7.464541	-18.677811472	29.7168636322	-1.05126953125	0.0
2002.0	5.0	4718.0	53.0	66.015358	-52.460457	8.903498	-17.0011532432	22.4280662537	-1.32775878906	0.0
2002.0	5.0	4718.0	54.0	69.815331	-51.475693	6.453119	-15.5583496094	21.1187458038	-1.31146240234	0.0
2002.0	5.0	4718.0	55.0	75.345123	-50.839096	5.703777	-14.6961364746	19.1742973328	-0.870483398438	0.0
2002.0	5.0	4718.0	56.0	79.942879	-50.747398	4.221061	-11.8294565301	21.4572963715	-0.624816894531	0.0
2002.0	5.0	4718.0	57.0	83.958771	-49.760765	3.512437	-9.23538689864	24.5719203949	-0.528930664062	1.0
2002.0	5.0	4718.0	58.0	90.227341	-49.015041	3.55226	-8.53080347965	24.9313430786	-0.37109375	0.0
2002.0	5.0	4718.0	59.0	95.477493	-48.971024	3.963096	-9.08423815275	27.0274333954	-0.274108886719	0.0
2002.0	5.0	4718.0	60.0	99.644745	-48.98476	3.397043	-10.3463150828	28.0568084717	-0.278564453125	0.0
2002.0	5.0	5005.0	62.0	-35.70874	-52.773766	3.519888	-11.1052021227	29.4242973328	-0.365539550781	0.0
2002.0	5.0	5005.0	63.0	-29.783447	-51.855698	5.507294	-8.20741352282	29.2799282074	-0.461242675781	1.0
2002.0	5.0	5005.0	64.0	-24.480011	-51.300304	7.0825	-6.02238062808	27.6090869904	-0.629699707031	1.0
2002.0	5.0	5005.0	65.0	-18.598083	-51.442234	7.20915	-6.80361938477	27.0533256531	-0.595397949219	1.0
2002.0	5.0	5005.0	66.0	-11.996063	-51.581013	7.561241	-7.71116557874	25.504442215	-0.508117675781	1.0
2002.0	5.0	5005.0	67.0	-4.96344	-51.984409	6.551548	-10.4548789576	25.4720973969	-0.392761230469	0.0
2002.0	5.0	5005.0	68.0	3.092827	-53.001003	6.646189	-11.2080576043	24.0661201477	-0.565856933594	0.0
2002.0	5.0	5005.0	69.0	9.881029	-54.644455	9.083947	-12.9105770713	35.1441421509	-0.81103515625	0.0
2002.0	5.0	5005.0	70.0	15.104773	-55.851265	8.400489	-11.6493369655	23.8869514465	-0.619995117188	0.0
2002.0	5.0	5005.0	71.0	20.911797	-56.611782	7.453446	-11.7861665425	26.9754257202	-0.754577636719	0.0
2002.0	5.0	5005.0	72.0	26.237646	-56.95293	7.191569	-9.89010620117	23.3939857483	-0.550476074219	0.0
2002.0	5.0	5005.0	73.0	32.014977	-56.435116	6.196663	-9.55806370785	21.7551803589	-0.665405273438	1.0
2002.0	5.0	5005.0	74.0	38.418236	-55.461903	4.810987	-10.8218383789	33.5175666809	-0.292907714844	0.0
2002.0	5.0	5167.0	42.0	-35.718964	-65.547653	4.768463	nan	10.9892711639	-0.10791015625	0.0
2002.0	5.0	5167.0	43.0	-37.781067	-65.101135	5.613818	nan	11.9031038284	-0.210327148438	0.0
2002.0	5.0	5167.0	44.0	-39.594086	-63.737148	4.450773	-8.61734619141	12.2254753113	-0.130004882812	0.0
2002.0	5.0	5167.0	45.0	-36.257629	-62.570091	4.244187	-8.82354370117	14.2750825882	-0.355041503906	0.0
2002.0	5.0	5167.0	46.0	-35.003204	-62.158314	4.916039	-9.06600463867	16.5609054565	-0.540283203125	1.0
2002.0	5.0	5167.0	47.0	-34.746948	-61.034233	5.760951	-8.32028686523	14.366771698	-0.526489257812	1.0
2002.0	5.0	5167.0	48.0	-34.063721	-59.290436	6.668558	-7.32139185855	18.4099636078	-0.334350585938	0.0
2002.0	5.0	5167.0	49.0	-29.867493	-57.458855	6.519807	-6.84531442743	18.0851612091	-0.292236328125	0.0
2002.0	5.0	5167.0	50.0	-24.536835	-56.631073	5.965318	-5.81926847759	34.3471755981	-0.208679199219	0.0
2002.0	5.0	5167.0	51.0	-19.033508	-57.237183	4.219304	-4.22003013209	40.2794952393	-0.0803833007812	0.0
2002.0	5.0	5167.0	52.0	-15.208405	-58.369621	4.520934	-3.86972893609	41.9129753113	-0.02880859375	0.0
2002.0	5.0	5167.0	53.0	-12.729523	-58.885975	3.482635	-4.00442504883	36.7677116394	-0.00738525390625	0.0
2002.0	5.0	5803.0	91.0	168.704391	-54.212566	3.633029	-9.06211290861	19.7080631256	-0.347106933594	0.0
2002.0	5.0	5803.0	92.0	170.778564	-54.09127	3.616625	-9.39218621505	21.9694976807	-0.353759765625	0.0
2002.0	5.0	5803.0	93.0	171.78154	-54.479477	4.028302	-9.50450214587	24.4345035553	-0.414489746094	1.0
2002.0	5.0	5803.0	94.0	172.892761	-54.292095	4.432822	-9.20453683954	28.1913013458	-0.430297851562	1.0
2002.0	5.0	5803.0	95.0	174.967865	-53.105381	4.72323	-8.21576891447	35.1528587341	-0.420104980469	0.0
2002.0	5.0	5803.0	96.0	176.297867	-52.175495	4.673443	-6.89875070672	55.3127479553	-0.288146972656	0.0
2002.0	5.0	6281.0	103.0	168.648849	-48.839851	2.88693	-4.84275255705	33.8486022949	-0.058837890625	0.0
2002.0	5.0	6281.0	104.0	173.596756	-47.448254	4.739832	-3.96726168119	35.2484283447	-0.0377807617188	0.0
2002.0	5.0	6281.0	105.0	176.084869	-47.195385	5.249584	-4.06416203425	29.8291244507	-0.0604858398438	0.0
2002.0	5.0	6281.0	106.0	179.474548	-47.614449	4.04232	-6.44046020508	27.9507579803	-0.0814819335938	0.0
2002.0	5.0	6281.0	107.0	-176.021713	-47.932289	3.877965	-5.86534236028	29.3964252472	-0.110717773438	0.0
2002.0	5.0	6281.0	108.0	-173.393463	-48.760086	4.406942	-7.79319843493	30.4173145294	-0.132934570312	0.0
2002.0	5.0	6281.0	109.0	-170.830414	-49.704185	5.309727	-9.41410586708	23.7854156494	-0.263549804688	0.0
2002.0	5.0	6281.0	110.0	-168.933578	-51.207371	6.012002	-9.84080746299	24.483751297	-0.29931640625	0.0
2002.0	5.0	6281.0	111.0	-168.28653	-52.304253	7.331365	-9.66808278937	21.9818439484	-0.421752929688	1.0
2002.0	5.0	6281.0	112.0	-169.057312	-52.963543	7.400152	-9.51197252775	27.02891922	-0.656555175781	1.0
2002.0	5.0	6281.0	113.0	-169.002274	-53.156097	5.841502	-9.21103708368	22.7749023438	-0.468933105469	1.0
2002.0	5.0	6281.0	114.0	-167.401031	-52.821884	4.679501	-9.50149536133	33.6468467712	-0.414916992188	0.0
2002.0	5.0	6474.0	112.0	-38.958496	-53.077324	2.530839	-16.0378128855	52.7460594177	-0.171936035156	0.0
2002.0	5.0	6474.0	113.0	-31.855164	-53.766632	3.655974	-16.6781311035	53.1532020569	-0.255981445312	0.0
2002.0	5.0	6474.0	114.0	-24.94751	-54.393478	4.712233	-17.5928762336	54.0196914673	-0.393798828125	0.0
2002.0	5.0	6474.0	115.0	-17.168915	-55.118961	7.686019	-16.4019165039	47.9869384766	-0.918334960938	0.0
2002.0	5.0	6474.0	116.0	-11.216705	-55.340385	10.58275	-13.7795843827	27.560590744	-1.10137939453	0.0
2002.0	5.0	6474.0	117.0	-4.859314	-55.163441	11.2033	-12.8866721705	24.4835739136	-0.921508789062	0.0
2002.0	5.0	6474.0	118.0	0.543034	-54.483116	10.09111	-11.0026887593	21.7195568085	-0.820678710938	1.0
2002.0	5.0	6474.0	119.0	6.096172	-53.598091	7.18008	-9.60286833111	26.485414505	-0.621826171875	1.0
2002.0	5.0	6474.0	120.0	10.650535	-53.96088	5.873371	-8.32485801295	25.8357048035	-0.449523925781	1.0
2002.0	5.0	6474.0	121.0	13.90384	-54.418072	4.542549	-8.20137264854	28.520198822	-0.430419921875	1.0
2002.0	5.0	6474.0	122.0	16.542292	-54.051399	4.210431	-6.94890714947	28.8761196136	-0.462463378906	1.0
2002.0	5.0	6474.0	123.0	19.792479	-53.687328	4.101736	-7.02881341231	30.5894317627	-0.544189453125	1.0
2002.0	5.0	6770.0	102.0	172.97757	-58.014652	8.73973	-9.06088578074	38.8323860168	-1.01440429688	0.0
2002.0	5.0	6770.0	103.0	169.417938	-57.380325	7.892408	-9.13174438477	34.3721885681	-0.744812011719	0.0
2002.0	5.0	6770.0	104.0	166.515732	-55.0214	8.056242	-6.44882844624	32.8482017517	-1.03112792969	0.0
2002.0	5.0	6770.0	105.0	166.273071	-51.801151	8.043912	-7.063847592	33.7206687927	-0.705505371094	0.0
2002.0	5.0	6770.0	106.0	168.40506	-48.975513	7.057322	-6.41023013466	31.6813430786	-0.57275390625	0.0
2002.0	5.0	6770.0	107.0	172.755035	-47.864162	7.85302	-6.01262019231	32.2283096313	-0.509948730469	0.0
2002.0	5.0	6770.0	108.0	175.812973	-47.115192	7.709365	-7.18416654147	31.7245502472	-0.260375976562	0.0
2002.0	5.0	6770.0	109.0	178.759705	-46.987839	7.465891	-7.76379394531	28.5717868805	-0.380859375	0.0
2002.0	5.0	6770.0	110.0	-178.852524	-46.92617	7.225672	-7.71136944111	25.4732303619	-0.449951171875	1.0
2002.0	5.0	6770.0	111.0	-176.082932	-46.146404	6.945655	-6.72482299805	21.3958015442	-0.344604492188	0.0
2002.0	5.0	6770.0	112.0	-173.282822	-45.415184	6.047128	-7.07930110051	26.935792923	-0.240295410156	0.0
2002.0	5.0	6770.0	113.0	-169.871323	-44.701145	3.616331	-8.22694749099	22.6524543762	-0.330322265625	0.0
2002.0	5.0	6770.0	114.0	-164.02565	-45.442669	3.550982	-9.39357816256	41.9425048828	-0.223693847656	0.0
2002.0	5.0	6770.0	115.0	-160.041031	-46.505127	4.346467	-11.6040438139	50.7256126404	-0.181213378906	0.0
2002.0	6.0	6704.0	0.0	-83.55307	-55.907036	5.284807	-8.02627242239	26.0546016693	-0.420837402344	1.0
2002.0	6.0	6704.0	1.0	-83.955353	-54.728153	5.103639	-7.73463038394	21.9595584869	-0.464111328125	1.0
2002.0	6.0	6704.0	2.0	-83.884583	-53.548088	4.954673	-7.32532701994	34.6117897034	-0.450134277344	0.0
2002.0	6.0	6704.0	3.0	-84.246338	-52.082954	5.974402	-7.41054976614	35.7892341614	-0.49853515625	0.0
2002.0	6.0	6704.0	4.0	-83.967224	-50.675636	4.521888	-7.15000192743	33.1566543579	-0.323791503906	0.0
2002.0	6.0	6704.0	5.0	-80.852081	-52.009518	3.887297	-7.60488570364	34.820476532	-0.344482421875	0.0
2002.0	6.0	6818.0	0.0	-179.987564	-61.506081	5.432389	-11.0088586426	32.1217308044	-0.705505371094	0.0
2002.0	6.0	6818.0	1.0	179.082504	-60.346718	5.180042	-10.2995029026	27.5007457733	-0.783264160156	0.0
2002.0	6.0	6818.0	2.0	179.238571	-59.351498	4.336034	-9.52803955078	19.8339557648	-0.623107910156	1.0
2002.0	6.0	6818.0	3.0	-179.180771	-58.552074	3.655525	-8.18342188785	24.2288074493	-0.380737304688	0.0
2002.0	6.0	6971.0	1.0	21.217453	-45.692322	5.324192	-10.0485581618	44.2048149109	-0.180969238281	0.0
2002.0	6.0	6971.0	2.0	26.638256	-44.213245	3.97618	-7.55989192082	31.3969860077	-0.0938110351562	0.0
2002.0	6.0	6971.0	3.0	32.070141	-45.475689	5.007535	-7.26009192834	28.3687610626	-0.144104003906	0.0
2002.0	6.0	6971.0	4.0	37.068241	-45.516335	5.264977	-8.43124624399	29.4993114471	-0.124084472656	0.0
2002.0	6.0	6971.0	5.0	42.077477	-46.154068	5.989422	-9.8357825646	30.4611911774	-0.185974121094	0.0
2002.0	6.0	6971.0	6.0	46.566921	-47.092121	5.201595	-12.4356877254	32.2646026611	-0.130798339844	0.0
2002.0	6.0	6971.0	7.0	50.997055	-48.359119	5.404948	-14.264849211	29.957075119	-0.37060546875	0.0
2002.0	6.0	6971.0	8.0	55.90295	-49.451786	5.739448	-13.731458162	29.2443180084	-0.471862792969	1.0
2002.0	6.0	6971.0	9.0	61.871506	-50.515068	3.860073	-17.9125125283	38.7490882874	-0.225769042969	0.0
2002.0	6.0	7175.0	11.0	178.631714	-58.935272	4.320906	-10.0061916775	24.7641887665	-0.417785644531	1.0
2002.0	6.0	7175.0	12.0	-178.729385	-57.857025	5.487501	-7.29157457854	25.1667346954	-0.344543457031	0.0
2002.0	6.0	7175.0	13.0	-176.561951	-57.086899	5.823133	-6.94452386153	26.0176029205	-0.348876953125	0.0
2002.0	6.0	7175.0	14.0	-175.112305	-56.695648	5.322087	-6.52711727745	31.8654022217	-0.291259765625	0.0
2002.0	6.0	7198.0	12.0	109.922989	-60.610409	5.163959	-16.9916967773	21.8047637939	-0.60205078125	0.0
2002.0	6.0	7198.0	13.0	112.551682	-61.398354	4.664514	-12.0524800618	15.7515707016	-0.626098632812	0.0
2002.0	6.0	7198.0	14.0	116.13765	-61.455608	5.309599	-10.1022827148	14.2563791275	-0.6220703125	0.0
2002.0	6.0	7198.0	15.0	119.665253	-61.835407	5.820468	-10.4222692871	11.8757514954	-0.572509765625	0.0
2002.0	6.0	7198.0	16.0	121.088364	-62.322578	6.18662	-9.70633056641	12.0587158203	-0.542053222656	1.0
2002.0	6.0	7198.0	17.0	118.514412	-62.119312	6.392969	-8.89320373535	11.2222080231	-0.546264648438	1.0
2002.0	6.0	7246.0	14.0	-47.651917	-59.485432	3.378159	-9.93546335321	23.8655014038	-0.550598144531	1.0
2002.0	6.0	7246.0	15.0	-43.738708	-60.462452	4.419258	-10.2044143677	21.1866645813	-0.532958984375	0.0
2002.0	6.0	7246.0	16.0	-41.177063	-61.397003	5.626359	-10.3195539202	14.9093675613	-0.571716308594	0.0
2002.0	6.0	7246.0	17.0	-40.068787	-62.192001	4.808208	-11.0182189941	11.5411043167	-0.333679199219	0.0
2002.0	6.0	7246.0	18.0	-41.702942	-62.155914	4.677309	-9.3317565918	11.5650815964	-0.517578125	0.0
2002.0	6.0	7246.0	19.0	-38.179352	-62.749088	4.105345	nan	10.6488552094	-0.367370605469	0.0
2002.0	6.0	7368.0	20.0	-64.508728	-53.313969	2.940387	-10.0085641961	20.8288135529	-0.189453125	0.0
2002.0	6.0	7368.0	21.0	-64.841339	-51.42075	3.671721	-8.56253694233	16.6821346283	-0.127075195312	0.0
2002.0	6.0	7368.0	22.0	-62.149719	-50.374134	3.823156	-7.93779072009	13.8334150314	-0.0758666992188	0.0
2002.0	6.0	7368.0	23.0	-58.219666	-49.770565	4.148566	-8.56921547338	17.6626796722	-0.280029296875	0.0
2002.0	6.0	7368.0	24.0	-54.640625	-49.399925	4.835752	-9.05787417763	24.070558548	-0.444519042969	1.0
2002.0	6.0	7368.0	25.0	-50.260132	-49.377621	5.323243	-8.57048436215	22.5549545288	-0.547546386719	1.0
2002.0	6.0	7368.0	26.0	-45.770813	-49.013477	5.468145	-8.40741127416	21.5577049255	-0.5302734375	1.0
2002.0	6.0	7368.0	27.0	-40.710663	-49.710835	4.482655	-11.7965714304	22.3398685455	-0.464965820312	0.0
2002.0	6.0	7648.0	4.0	159.455353	-55.618435	3.745633	-24.929857756	32.8500595093	-0.282897949219	0.0
2002.0	6.0	7648.0	5.0	164.872421	-54.475658	5.733056	-17.3630917198	19.3602352142	-0.523315429688	0.0
2002.0	6.0	7648.0	6.0	170.430679	-52.810757	7.874981	-16.3362089458	22.2548484802	-0.8994140625	0.0
2002.0	6.0	7648.0	7.0	175.188217	-51.178829	7.786164	-15.0095985814	24.9892845154	-0.856506347656	0.0
2002.0	6.0	7648.0	8.0	178.916214	-49.760612	6.330385	-15.062109375	24.3735542297	-1.42523193359	0.0
2002.0	6.0	7648.0	9.0	-177.763412	-47.888733	3.521473	-12.8169602614	26.208234787	-0.544677734375	0.0
2002.0	6.0	7648.0	10.0	-173.403641	-46.327026	3.573921	-9.69928448017	27.2138214111	-0.417724609375	1.0
2002.0	6.0	7648.0	11.0	-169.45723	-46.617336	3.360053	-10.1447143555	32.1847000122	-0.15478515625	0.0
2002.0	6.0	7762.0	18.0	117.763992	-61.43988	5.450935	-9.25154663086	14.6781225204	-0.419982910156	1.0
2002.0	6.0	7762.0	19.0	116.541191	-60.605068	4.932043	-12.2436181641	16.0290985107	-0.263122558594	0.0
2002.0	6.0	8191.0	46.0	-46.508575	-49.312923	3.599838	-12.8392414294	21.0841159821	-0.489990234375	0.0
2002.0	6.0	8191.0	47.0	-43.249664	-48.75745	4.44886	-11.4437721654	20.9472484589	-0.557556152344	1.0
2002.0	6.0	8191.0	48.0	-40.118896	-48.17197	5.535061	-7.83863478441	26.5195808411	-0.396484375	0.0
2002.0	6.0	8191.0	49.0	-36.231232	-47.719437	4.174235	-8.27240929237	26.7364063263	-0.230651855469	0.0
2002.0	6.0	8191.0	50.0	-31.799194	-47.272095	3.837735	-12.0742610051	32.3206214905	-0.246887207031	0.0
2002.0	6.0	8224.0	48.0	-54.75238	-61.619198	4.03436	nan	14.8350362778	-0.877380371094	0.0
2002.0	6.0	8224.0	49.0	-54.818237	-61.591702	5.140168	nan	14.9796485901	-0.906799316406	0.0
2002.0	6.0	8224.0	50.0	-55.101624	-61.036827	7.079713	nan	14.7892551422	-0.87744140625	0.0
2002.0	6.0	8224.0	51.0	-53.261047	-58.397079	8.178394	-10.2318275853	14.7955751419	-0.985534667969	0.0
2002.0	6.0	8224.0	52.0	-51.875	-57.329929	8.034488	-9.68838822214	16.2848320007	-0.843994140625	1.0
2002.0	6.0	8224.0	53.0	-49.66568	-56.29718	7.484426	-9.86279618113	19.9699687958	-0.981018066406	1.0
2002.0	6.0	8224.0	54.0	-46.8479	-54.571609	6.330917	-7.27543720446	21.4760570526	-0.734008789062	1.0
2002.0	6.0	8224.0	55.0	-43.242401	-53.730194	5.777511	-7.88805991725	20.0018234253	-0.635192871094	1.0
2002.0	6.0	8224.0	56.0	-39.96701	-53.009537	5.864595	-8.43021272358	16.6583175659	-0.597351074219	1.0
2002.0	6.0	8224.0	57.0	-36.767334	-52.529152	6.220939	-8.51824148078	19.3876514435	-0.483947753906	1.0
2002.0	6.0	8224.0	58.0	-33.244324	-51.342339	6.273296	-7.75337460167	19.4099998474	-0.442810058594	1.0
2002.0	6.0	8224.0	59.0	-29.392731	-49.320171	3.317446	-6.67134335167	22.1400604248	-0.1787109375	0.0
2002.0	6.0	8332.0	53.0	-39.047577	-52.834843	4.232456	-13.0466083727	30.7901477814	-0.470336914062	0.0
2002.0	6.0	8332.0	54.0	-36.210876	-54.971214	6.350429	-11.2548763877	24.9765663147	-0.586120605469	0.0
2002.0	6.0	8332.0	55.0	-34.510132	-56.165245	6.581264	-10.7271262721	22.3835144043	-0.443420410156	1.0
2002.0	6.0	8332.0	56.0	-28.012451	-54.456371	5.137991	-15.2032727693	27.7694530487	-0.337280273438	0.0
2002.0	6.0	8399.0	56.0	-42.764221	-59.054718	4.055948	-9.9498726981	17.9776134491	-0.184020996094	0.0
2002.0	6.0	8399.0	57.0	-40.444763	-58.007206	4.915866	-9.7864909925	17.4325428009	-0.429443359375	1.0
2002.0	6.0	8399.0	58.0	-39.194305	-57.002361	4.900229	-10.3307125694	19.5459766388	-0.296325683594	0.0
2002.0	6.0	8399.0	59.0	-36.559448	-55.972897	3.675447	-12.2842423288	28.338092804	-0.258666992188	0.0
2002.0	6.0	8445.0	58.0	-22.555267	-52.07222	8.109149	-17.5087649697	26.3657989502	-0.547729492188	0.0
2002.0	6.0	8445.0	59.0	-21.146912	-52.291565	9.211615	-19.0339002107	23.7380371094	-0.949890136719	0.0
2002.0	6.0	8445.0	60.0	-18.837341	-51.950977	8.978441	-19.2320363898	21.5818939209	-1.15765380859	0.0
2002.0	6.0	8445.0	61.0	-16.490204	-50.816162	6.10672	-18.8060784591	20.6653938293	-0.948181152344	0.0
2002.0	6.0	8445.0	62.0	-11.986176	-48.505863	6.381206	-15.7520334344	26.7523174286	-0.926391601562	0.0
2002.0	6.0	8445.0	63.0	-6.354919	-47.359161	7.249413	-15.1572476901	28.4041919708	-0.814086914062	0.0
2002.0	6.0	8445.0	64.0	0.242593	-47.270836	6.085091	-12.5814396785	27.3266391754	-0.5849609375	0.0
2002.0	6.0	8445.0	65.0	4.923691	-47.573856	7.147074	-11.9316828801	29.2790699005	-0.603454589844	0.0
2002.0	6.0	8445.0	66.0	9.167351	-47.730892	6.059291	-11.9452561599	29.1502590179	-0.507446289062	0.0
2002.0	6.0	8445.0	67.0	11.421007	-45.966778	5.117486	-9.51638793945	29.6972103119	-0.583862304688	1.0
2002.0	6.0	8445.0	68.0	16.957642	-44.284904	4.024471	-8.52262526292	31.2411708832	-0.309875488281	0.0
2002.0	6.0	8550.0	38.0	150.324417	-52.573143	4.469026	-8.99803723787	36.8111419678	-0.515686035156	0.0
2002.0	6.0	8550.0	39.0	153.359451	-53.761845	6.84973	-9.81558227539	38.5178375244	-0.572631835938	0.0
2002.0	6.0	8550.0	40.0	155.077377	-54.141335	6.141662	-8.96653346012	35.1762084961	-0.616149902344	0.0
2002.0	6.0	8550.0	41.0	155.763412	-54.14146	5.884765	-10.4305500231	27.7240161896	-0.545715332031	0.0
2002.0	6.0	8550.0	42.0	157.530746	-53.432369	4.474263	-9.94286145662	26.2993888855	-0.491943359375	1.0
2002.0	6.0	8550.0	43.0	161.553894	-52.888226	5.073508	-9.13673802426	26.2228679657	-0.518615722656	1.0
2002.0	6.0	8550.0	44.0	165.51622	-53.442604	4.744144	-9.09376445569	29.5994968414	-0.421630859375	1.0
2002.0	6.0	8550.0	45.0	168.157166	-54.233089	3.941449	-9.71290989926	27.4103603363	-0.374938964844	0.0
2002.0	6.0	8601.0	47.0	-35.164886	-56.930466	3.701223	-11.7008410002	26.7445583344	-0.553100585938	0.0
2002.0	6.0	8601.0	48.0	-33.562195	-56.465725	4.533742	-10.8312747353	26.0472984314	-0.817749023438	1.0
2002.0	6.0	8601.0	49.0	-30.357849	-56.442467	5.463177	-10.6540302477	21.4015769958	-0.758972167969	1.0
2002.0	6.0	8601.0	50.0	-28.857483	-56.38707	4.799791	-9.46539467259	20.7622375488	-0.718505859375	1.0
2002.0	6.0	8678.0	32.0	128.81308	-55.950665	6.123214	-12.1965396279	31.9361972809	-0.489624023438	0.0
2002.0	6.0	8678.0	33.0	132.201492	-54.236942	5.862492	-10.0798725329	29.3853740692	-0.466186523438	1.0
2002.0	6.0	8678.0	34.0	137.401398	-52.119427	5.613838	-7.87717477899	35.7153053284	-0.393798828125	0.0
2002.0	6.0	8678.0	35.0	143.504486	-50.97279	4.941586	-6.76205765574	33.4864578247	-0.2919921875	0.0
2002.0	6.0	8678.0	36.0	149.735123	-51.343353	5.768724	-6.64799901059	37.0062980652	-0.281860351562	0.0
2002.0	6.0	8678.0	37.0	154.335953	-52.443829	4.109051	-8.54634495785	35.917930603	-0.179260253906	0.0
2002.0	6.0	8678.0	38.0	159.387939	-52.541893	3.666444	-9.13757966694	30.8794288635	-0.122314453125	0.0
2002.0	6.0	8678.0	39.0	163.97908	-50.105267	2.898394	-11.1036762438	27.7542667389	-0.00531005859375	0.0
2002.0	6.0	8726.0	62.0	158.76091	-61.233315	3.338648	-18.0080210368	48.7932510376	-0.603576660156	0.0
2002.0	6.0	8726.0	63.0	164.272034	-60.244202	8.885921	-13.8530761719	39.2116317749	-0.639221191406	0.0
2002.0	6.0	8726.0	64.0	169.72554	-58.797512	9.296642	-9.7538371839	26.2101917267	-0.545471191406	1.0
2002.0	6.0	8726.0	65.0	175.590424	-57.887188	7.97223	-9.96792281301	32.4211730957	-0.6494140625	0.0
2002.0	6.0	8726.0	66.0	-178.307343	-57.57233	8.233515	-9.65456992701	29.8446407318	-0.434326171875	1.0
2002.0	6.0	8726.0	67.0	-171.78363	-58.13591	8.912285	-10.9209401984	25.8601341248	-0.439270019531	1.0
2002.0	6.0	8726.0	68.0	-166.064575	-59.702423	11.12634	-10.8210625899	28.6268806458	-0.466186523438	1.0
