year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPV polewards	low depth	PLpoint
1989.0	7.0	3388.0	101.0	-130.928116	-58.757141	10.57292	-11.1013296027	43.3622055054	-0.691467285156	0.0
1989.0	7.0	3388.0	102.0	-128.124573	-59.569672	8.830863	-9.71148681641	39.4946670532	-0.675476074219	0.0
1989.0	7.0	3388.0	103.0	-125.091141	-60.552166	7.556324	-10.4491040039	35.989238739	-0.82177734375	0.0
1989.0	7.0	3388.0	104.0	-122.258514	-61.753006	5.959515	-10.1683764648	31.8911476135	-0.6923828125	0.0
1989.0	7.0	3388.0	105.0	-120.098175	-62.613148	5.601457	-10.6899169922	32.8281745911	-0.561096191406	0.0
1989.0	7.0	3388.0	106.0	-117.719772	-63.203896	4.587348	-10.0667211914	21.3612823486	-0.562438964844	0.0
1989.0	7.0	3388.0	107.0	-114.81601	-63.933781	4.234468	-9.9787512207	19.3407497406	-0.465576171875	0.0
1989.0	7.0	3388.0	108.0	-110.947235	-64.809532	4.088056	-10.0502600098	19.62134552	-0.589111328125	0.0
1989.0	8.0	3620.0	1.0	24.94581	-54.933327	4.212194	-11.3441451223	28.6917724609	-0.722106933594	0.0
1989.0	8.0	3620.0	2.0	30.390976	-54.757557	4.4065	-10.2070039448	25.1226348877	-0.653259277344	1.0
1989.0	8.0	3620.0	3.0	34.364548	-54.492641	3.435993	-11.1367717542	27.6487159729	-0.427795410156	0.0
1989.0	8.0	3817.0	10.0	84.209061	-52.628033	4.793614	-12.8731898258	34.535823822	-0.43505859375	0.0
1989.0	8.0	3817.0	11.0	90.85778	-54.297119	5.083408	-10.9365411056	27.0345973969	-0.532775878906	0.0
1989.0	8.0	3817.0	12.0	97.211082	-55.788914	4.724369	-9.95806563528	25.0653533936	-0.442993164062	1.0
1989.0	8.0	3898.0	13.0	53.643978	-60.858139	3.815441	nan	29.7247009277	-1.21575927734	0.0
1989.0	8.0	3898.0	14.0	56.267696	-60.938015	5.276843	nan	19.5263252258	-1.15441894531	0.0
1989.0	8.0	3898.0	15.0	59.401691	-59.474262	5.515553	-10.6809220748	18.3362121582	-0.678405761719	0.0
1989.0	8.0	3898.0	16.0	64.513618	-57.440414	4.702509	-9.34189806486	23.5592765808	-0.476379394531	1.0
1989.0	8.0	3898.0	17.0	70.929512	-57.349548	2.996343	-9.42955418637	22.2009239197	-0.32421875	0.0
1989.0	8.0	3898.0	18.0	75.362778	-58.228771	2.941016	-8.6908697831	22.3388385773	-0.361694335938	0.0
1989.0	8.0	4160.0	25.0	-152.691895	-59.395794	4.310725	-10.0715348985	33.6098442078	-0.132934570312	0.0
1989.0	8.0	4160.0	26.0	-144.985504	-57.223358	5.788522	-9.61356875771	32.0524101257	-0.151611328125	0.0
1989.0	8.0	4160.0	27.0	-138.000717	-55.772331	4.55469	-7.68835127981	27.8846492767	-0.07861328125	0.0
1989.0	8.0	4160.0	28.0	-132.496536	-54.39896	3.248672	-5.20108353464	23.3931541443	-0.100830078125	0.0
1989.0	8.0	4160.0	29.0	-127.77739	-52.842442	3.722616	-3.5683176141	23.0834922791	-0.216430664062	0.0
1989.0	8.0	4160.0	30.0	-124.127945	-51.826252	5.492269	-1.38100232576	21.0705623627	-0.3466796875	0.0
1989.0	8.0	4160.0	31.0	-121.464035	-50.73563	6.36956	-0.944602564762	29.2432918549	-0.28076171875	0.0
1989.0	8.0	4160.0	32.0	-118.810074	-49.77103	4.668087	-1.75152748509	30.9341773987	-0.489990234375	1.0
1989.0	8.0	4169.0	25.0	68.169487	-52.472469	2.986549	-22.2965698242	47.3949546814	-0.224853515625	0.0
1989.0	8.0	4169.0	26.0	70.606544	-55.155231	5.042972	-16.8464146664	35.2725067139	-0.463012695312	0.0
1989.0	8.0	4169.0	27.0	73.379463	-55.252865	6.004178	-16.8074774491	29.0374774933	-0.664489746094	0.0
1989.0	8.0	4169.0	28.0	78.448456	-53.782696	6.824617	-13.3777353387	21.0837001801	-0.803161621094	0.0
1989.0	8.0	4169.0	29.0	84.738983	-54.233158	9.483098	-12.5478226511	31.5211353302	-0.789245605469	0.0
1989.0	8.0	4169.0	30.0	89.529091	-55.786015	8.449458	-11.7535030967	36.7318611145	-0.657043457031	0.0
1989.0	8.0	4169.0	31.0	90.43544	-57.199142	6.251542	-10.3266264263	37.4749755859	-0.479370117188	0.0
1989.0	8.0	4169.0	32.0	91.101074	-58.137264	4.923131	-8.47906012284	31.6475849152	-0.479858398438	0.0
1989.0	8.0	4169.0	33.0	90.941017	-58.77877	4.632932	-8.08792756733	23.2792778015	-0.4677734375	1.0
1989.0	8.0	4169.0	34.0	91.488487	-59.216103	3.088309	-7.67301218133	18.9407711029	-0.478088378906	1.0
1989.0	8.0	4169.0	35.0	92.087959	-59.734192	3.261363	-7.86619059245	22.2360210419	-0.392517089844	0.0
1989.0	8.0	4396.0	29.0	53.820755	-54.885658	4.995089	-6.34575291684	21.9010162354	-0.452453613281	1.0
1989.0	8.0	4396.0	30.0	56.486004	-55.93573	6.618955	-6.65741127416	32.1451263428	-0.440856933594	0.0
1989.0	8.0	4396.0	31.0	59.421478	-55.106899	6.881368	-7.24963378906	28.1313304901	-0.496948242188	1.0
1989.0	8.0	4417.0	30.0	61.075813	-47.23135	3.881944	-6.27677095853	33.9363670349	-0.0811157226562	0.0
1989.0	8.0	4417.0	31.0	67.78479	-45.605927	3.219363	-6.78323129507	37.5423736572	-0.081298828125	0.0
1989.0	8.0	4417.0	32.0	74.857689	-45.362347	3.549778	-5.33925217849	31.0411968231	-0.218139648438	0.0
1989.0	8.0	4417.0	33.0	81.226746	-44.713989	4.88127	-5.56614098182	30.776096344	-0.301330566406	0.0
1989.0	8.0	4417.0	34.0	85.272316	-44.821033	5.233162	-5.01577524038	23.9716911316	-0.476928710938	1.0
1989.0	8.0	4572.0	37.0	-124.09549	-62.770599	5.073116	-11.1813269043	30.8547229767	-0.746398925781	0.0
1989.0	8.0	4572.0	38.0	-119.738174	-62.225304	4.730393	-8.95298950195	43.5004119873	-0.194396972656	0.0
1989.0	8.0	4572.0	39.0	-117.173203	-61.865948	5.380892	-7.59221557617	37.8450126648	-0.506103515625	0.0
1989.0	8.0	4572.0	40.0	-115.606873	-61.572681	6.519298	-8.02204101562	31.2718143463	-0.373840332031	0.0
1989.0	8.0	4572.0	41.0	-113.815643	-59.822166	6.070302	-8.29105577971	31.5030555725	-0.267333984375	0.0
1989.0	8.0	4572.0	42.0	-110.993378	-57.942978	5.406506	-6.03936767578	26.7514400482	-0.460998535156	1.0
1989.0	8.0	4572.0	43.0	-107.470886	-56.720707	4.132771	-3.41468409488	30.3852272034	-0.538635253906	1.0
1989.0	8.0	4572.0	44.0	-104.995651	-56.269157	3.712387	-3.04733276367	34.1976165771	-0.447326660156	0.0
1989.0	8.0	4572.0	45.0	-104.108292	-55.482018	3.321464	-3.09188842773	35.77135849	-0.229309082031	0.0
1989.0	8.0	4572.0	46.0	-104.282394	-53.255402	3.582021	-2.6985313014	32.0152816772	-0.232055664062	0.0
1989.0	8.0	4572.0	47.0	-100.468231	-51.922661	3.794083	-4.07164403012	34.9930458069	-0.26611328125	0.0
1989.0	8.0	4572.0	48.0	-95.888336	-52.343967	4.102503	-4.68893914474	34.1169242859	-0.395751953125	0.0
1989.0	8.0	4572.0	49.0	-93.218781	-53.312637	4.123873	-5.61405864515	25.3478107452	-0.27734375	0.0
1989.0	8.0	4572.0	50.0	-91.2854	-54.009663	4.132367	-5.96709562603	25.1857261658	-0.204956054688	0.0
1989.0	8.0	4595.0	38.0	93.553261	-59.184101	3.600858	-8.05270225123	20.877248764	-0.401672363281	0.0
1989.0	8.0	4595.0	39.0	93.966492	-58.360809	5.888312	-7.68789351614	17.3722572327	-0.452575683594	1.0
1989.0	8.0	4595.0	40.0	96.64637	-57.410782	5.37105	-7.48849326686	15.1320800781	-0.327453613281	0.0
1989.0	8.0	4595.0	41.0	100.100967	-56.262848	5.443709	-8.09512007864	12.5252857208	-0.456787109375	1.0
1989.0	8.0	4595.0	42.0	104.063705	-55.467651	5.127695	-7.59364881014	15.0445146561	-0.295227050781	0.0
1989.0	8.0	4595.0	43.0	108.504128	-55.089485	4.373024	-7.87468679328	20.1488552094	-0.279235839844	0.0
1989.0	8.0	4595.0	44.0	113.679359	-55.540466	3.713057	-7.64393053557	15.3491535187	-0.26220703125	0.0
1989.0	8.0	4595.0	45.0	119.838661	-57.547245	3.063559	-8.80311343544	16.9921188354	-0.1865234375	0.0
1989.0	8.0	4595.0	46.0	125.311028	-58.471863	3.729227	-9.96220960115	18.1803741455	-0.0972290039062	0.0
1989.0	8.0	4595.0	47.0	130.45903	-59.28371	3.356574	-13.6420304148	23.1080150604	-0.0593872070312	0.0
1989.0	8.0	4719.0	44.0	-109.780212	-61.256542	3.848958	-10.7717321777	28.9908866882	-0.3857421875	0.0
1989.0	8.0	4719.0	45.0	-110.52771	-57.648758	3.776153	-6.65603477076	25.5368080139	-0.447692871094	1.0
1989.0	8.0	5003.0	55.0	68.646698	-47.903149	4.127242	-15.7309734638	69.3247070312	-0.195007324219	0.0
1989.0	8.0	5003.0	56.0	74.394196	-45.834846	4.412582	-8.77442814754	45.7866439819	-0.1962890625	0.0
1989.0	8.0	5003.0	57.0	79.771294	-43.035637	5.137179	-5.95669320913	34.4906311035	-0.486511230469	0.0
1989.0	8.0	5003.0	58.0	84.555099	-41.409508	6.609869	-6.35332312951	25.558506012	-0.556030273438	1.0
1989.0	8.0	5003.0	59.0	88.255234	-40.851894	8.707138	-6.76538555439	35.1252632141	-0.785095214844	0.0
1989.0	8.0	5003.0	60.0	90.927353	-40.763889	9.941866	-6.91072199895	35.4975662231	-1.13055419922	0.0
1989.0	8.0	5003.0	61.0	92.594727	-39.831902	9.351236	-6.64719332181	37.6704864502	-1.17333984375	0.0
1989.0	8.0	5003.0	62.0	94.555611	-38.227142	9.163623	-7.37966214694	39.0719451904	-0.732299804688	0.0
1989.0	8.0	5003.0	63.0	97.332237	-37.299637	7.897812	-8.25225830078	36.4171180725	-0.55859375	0.0
1989.0	8.0	5003.0	64.0	100.634003	-37.150505	6.321171	-8.96788377028	35.8506278992	-0.300903320312	0.0
1989.0	8.0	5003.0	65.0	104.326241	-36.531548	5.835149	-9.69602614183	26.6480770111	-0.256164550781	0.0
1989.0	8.0	5003.0	66.0	108.347137	-36.073223	3.925289	-9.45200523963	26.0618133545	-0.172729492188	0.0
1989.0	8.0	5003.0	67.0	113.628258	-36.204304	3.541152	-10.880089393	31.9549446106	-0.164611816406	0.0
1989.0	8.0	5003.0	68.0	119.127441	-36.478455	3.003377	-14.8632882925	53.540397644	-0.0792236328125	0.0
1989.0	8.0	5022.0	56.0	91.079063	-57.050426	4.310491	-15.1453600432	25.2577915192	-0.551025390625	0.0
1989.0	8.0	5022.0	57.0	93.088165	-56.643642	4.517042	-14.0789714612	33.2491340637	-0.510925292969	0.0
1989.0	8.0	5022.0	58.0	91.747025	-56.539639	3.070493	-15.2805609452	30.3531894684	-0.178161621094	0.0
1989.0	8.0	5022.0	59.0	95.966415	-57.285091	2.820739	-10.7985711349	24.5554714203	-0.58837890625	1.0
1989.0	8.0	5114.0	38.0	157.434647	-40.756203	5.811849	-12.5308133639	28.8395881653	-0.436889648438	0.0
1989.0	8.0	5114.0	39.0	158.401642	-41.134113	5.511909	-11.0488492526	24.5583076477	-0.451416015625	1.0
1989.0	8.0	5114.0	40.0	158.322342	-40.215565	6.137192	-10.2578500601	22.5370979309	-0.54443359375	1.0
1989.0	8.0	5114.0	41.0	158.369965	-38.670334	5.807643	-9.97599440355	43.052822113	-0.577026367188	0.0
1989.0	8.0	5114.0	42.0	158.876877	-36.549526	5.728499	-9.42930250901	44.9119758606	-0.49072265625	0.0
1989.0	8.0	5114.0	43.0	160.400589	-34.923843	6.100327	-9.99728393555	43.0243186951	-0.36279296875	0.0
1989.0	8.0	5114.0	44.0	162.218414	-33.620506	6.095758	-10.071495643	52.472618103	-0.280639648438	0.0
1989.0	8.0	5114.0	45.0	164.42128	-32.861225	5.338551	-9.75220665565	44.0672111511	-0.264404296875	0.0
1989.0	8.0	5114.0	46.0	166.957306	-32.53035	4.983176	-11.7724304199	37.1958198547	-0.206848144531	0.0
1989.0	8.0	5297.0	61.0	23.483456	-53.820896	4.167973	-8.32656057257	29.3791217804	-0.420104980469	1.0
1989.0	8.0	5297.0	62.0	29.351116	-54.003643	6.434455	-6.84242650082	28.8570213318	-0.339050292969	0.0
1989.0	8.0	5297.0	63.0	35.888573	-54.325832	8.192462	-5.7290793971	24.9199981689	-0.507690429688	1.0
1989.0	8.0	5297.0	64.0	42.862396	-54.65675	8.057523	-6.51304224918	24.9086208344	-0.399780273438	0.0
1989.0	8.0	5297.0	65.0	51.037525	-54.254982	6.014884	-6.51459222091	45.6859436035	-0.344848632812	0.0
1989.0	8.0	5560.0	72.0	113.627251	-54.578026	4.078223	-12.4141636899	34.3177566528	-0.3125	0.0
1989.0	8.0	5560.0	73.0	119.662369	-54.025986	6.927639	-12.840670937	35.6231994629	-0.467346191406	0.0
1989.0	8.0	5560.0	74.0	124.459656	-55.199852	10.59792	-11.6949189839	26.3108692169	-0.971435546875	0.0
1989.0	8.0	5560.0	75.0	128.048691	-56.987221	12.79387	-11.0127579538	20.0312576294	-1.09655761719	1.0
1989.0	8.0	5560.0	76.0	130.226196	-58.27507	11.13679	-10.0251753958	18.4659309387	-1.31109619141	1.0
1989.0	8.0	5560.0	77.0	132.283676	-58.51395	8.292639	-11.0402799907	16.7507286072	-1.15930175781	0.0
1989.0	8.0	5757.0	82.0	-31.354858	-56.04266	4.74222	-9.36092921666	38.977016449	-0.488525390625	0.0
1989.0	8.0	5757.0	83.0	-25.156342	-54.033978	5.572861	-5.14124659488	29.4651508331	-0.579162597656	1.0
1989.0	8.0	5757.0	84.0	-19.606598	-52.024864	4.662418	-4.57866949784	23.1992588043	-0.458251953125	1.0
1989.0	8.0	5757.0	85.0	-14.63623	-50.131271	4.407625	-5.66010324579	24.7178916931	-0.385375976562	0.0
1989.0	8.0	5861.0	86.0	-6.132233	-46.752678	3.67864	-9.13188054011	37.9207458496	-0.303833007812	0.0
1989.0	8.0	5861.0	87.0	-1.056549	-46.562859	6.020518	-8.34831120418	33.20860672	-0.629577636719	0.0
1989.0	8.0	5861.0	88.0	3.682909	-46.687614	7.91016	-8.26368126502	23.8521785736	-0.614807128906	1.0
1989.0	8.0	5861.0	89.0	8.155581	-46.975178	8.299755	-9.17599722055	26.0369510651	-0.679504394531	1.0
1989.0	8.0	5861.0	90.0	12.874666	-47.606277	9.115726	-9.72243088942	38.5361442566	-0.440246582031	0.0
1989.0	8.0	5861.0	91.0	17.975405	-48.475727	8.000687	-10.5726157741	36.0176467896	-0.861267089844	0.0
1989.0	8.0	5861.0	92.0	23.226738	-49.33762	7.095622	-11.6514121608	39.2973175049	-1.15130615234	0.0
1989.0	8.0	5861.0	93.0	29.470758	-50.060837	6.265513	-12.5871341103	39.9970932007	-0.535888671875	0.0
1989.0	8.0	6113.0	91.0	-120.518738	-52.548943	5.598708	-6.92351491828	49.011051178	-0.242004394531	0.0
1989.0	8.0	6113.0	92.0	-114.61972	-51.4921	6.336433	-7.17798012181	46.4334373474	-0.257446289062	0.0
1989.0	8.0	6113.0	93.0	-108.998871	-50.672024	6.175372	-7.27855320981	38.5169181824	-0.408508300781	0.0
1989.0	8.0	6113.0	94.0	-103.131439	-50.025818	5.511141	-7.24190481086	35.1795005798	-0.420227050781	0.0
1989.0	8.0	6113.0	95.0	-97.706024	-49.575829	5.306313	-8.18743735866	39.7567024231	-0.517822265625	0.0
1989.0	8.0	6113.0	96.0	-91.958527	-49.365238	6.677516	-8.61299052991	40.3590888977	-0.787109375	0.0
1989.0	8.0	6113.0	97.0	-87.248688	-49.29747	7.174794	-8.26220703125	32.1331253052	-0.906677246094	0.0
1989.0	8.0	6113.0	98.0	-83.114563	-49.474346	6.631906	-7.8007266396	27.4002780914	-0.753967285156	1.0
1989.0	8.0	6113.0	99.0	-78.599426	-49.808929	5.545829	-9.24930452046	28.0662975311	-0.494201660156	1.0
1989.0	8.0	6113.0	100.0	-75.389862	-50.744267	2.798358	-8.96334659352	33.7394371033	-0.4267578125	0.0
1989.0	8.0	6514.0	108.0	-134.619568	-61.465252	3.216446	-15.7800394694	33.9447250366	-1.13482666016	0.0
1989.0	8.0	6514.0	109.0	-127.82074	-61.283897	4.312317	-13.0141223145	33.1376876831	-0.934631347656	0.0
1989.0	8.0	6514.0	110.0	-124.821243	-60.861553	5.164599	-10.94875	26.2712955475	-0.873840332031	0.0
1989.0	8.0	6514.0	111.0	-121.746719	-59.534374	5.006252	-8.94025461297	29.7986984253	-0.743774414062	1.0
1989.0	8.0	6514.0	112.0	-117.585846	-58.555336	4.178273	-7.50403795744	35.1150474548	-0.777648925781	0.0
1989.0	8.0	6605.0	112.0	-104.443344	-59.064785	5.13189	-11.0396840949	30.596162796	-0.401000976562	0.0
1989.0	8.0	6605.0	113.0	-99.974121	-59.357986	6.215855	-9.81386526007	22.0159187317	-0.601257324219	1.0
1989.0	8.0	6605.0	114.0	-95.505798	-59.830421	4.242765	-10.3197551527	21.166305542	-0.530456542969	1.0
1989.0	8.0	6605.0	115.0	-91.514404	-60.171566	3.208352	-9.76574584961	21.4197406769	-0.412048339844	1.0
1989.0	8.0	6605.0	116.0	-87.319824	-59.716934	3.198057	-8.98929636102	17.9984397888	-0.184387207031	0.0
1989.0	8.0	6725.0	116.0	-105.636841	-56.224602	3.389365	-4.74881302683	20.0002098083	-0.423706054688	1.0
1989.0	8.0	6725.0	117.0	-102.740082	-55.641319	4.686861	-5.05713211863	22.6000480652	-0.467956542969	1.0
1989.0	8.0	6725.0	118.0	-100.043671	-55.076515	4.567841	-4.4301966617	26.2348632812	-0.429260253906	1.0
1989.0	8.0	6725.0	119.0	-95.313202	-53.620461	4.312046	-4.6600743344	21.3784179688	-0.203979492188	0.0
1989.0	8.0	6725.0	120.0	-88.876068	-53.237183	4.630799	-5.90356605931	25.6903419495	-0.108703613281	0.0
1989.0	8.0	6725.0	121.0	-84.09964	-54.441738	4.387901	-5.92841058028	26.3132019043	-0.0964965820312	0.0
1989.0	8.0	6725.0	122.0	-79.884521	-55.899944	5.355704	-7.14901894017	33.7515335083	-0.119506835938	0.0
1989.0	8.0	6725.0	123.0	-74.782623	-55.615604	6.651709	-7.46126837479	34.5986633301	-0.0571899414062	0.0
1989.0	8.0	6765.0	118.0	-88.222992	-55.086273	5.341915	-14.9405501516	46.5545043945	-0.6044921875	0.0
1989.0	8.0	6765.0	119.0	-87.439148	-57.759869	9.539017	-14.4228306821	31.2201099396	-1.27044677734	0.0
1989.0	8.0	6765.0	120.0	-89.733337	-59.016117	11.15283	-12.6707089073	20.231754303	-0.98681640625	0.0
1989.0	8.0	6765.0	121.0	-92.220642	-58.074108	9.889898	-10.9972742984	23.8050670624	-1.20654296875	0.0
1989.0	8.0	6765.0	122.0	-91.313934	-56.545177	9.447417	-9.73793591951	29.6641235352	-1.06915283203	1.0
1989.0	8.0	6765.0	123.0	-87.99118	-55.949654	9.00386	-9.60960468493	29.0088157654	-1.0380859375	1.0
1989.0	8.0	7654.0	121.0	175.035858	-53.643353	6.543215	-9.42697143555	35.8512763977	-0.58203125	0.0
1989.0	8.0	7654.0	122.0	177.238174	-53.298344	6.051587	-8.60364893863	32.5677337646	-0.580505371094	0.0
1989.0	8.0	7654.0	123.0	179.127121	-53.684952	4.124765	-9.21796468099	28.4546012878	-0.898620605469	1.0
1989.0	9.0	6765.0	0.0	-84.496277	-56.463093	8.595936	-9.46114630448	26.8171577454	-1.22369384766	1.0
1989.0	9.0	6765.0	1.0	-81.615845	-57.451492	7.804314	-9.33174374229	27.2892208099	-0.859497070312	1.0
1989.0	9.0	6765.0	2.0	-79.903046	-58.606255	7.397726	-9.36084466231	23.7322864532	-0.93603515625	1.0
1989.0	9.0	6765.0	3.0	-79.567169	-59.256348	7.29343	-10.7509364078	23.6211414337	-0.580139160156	0.0
1989.0	9.0	6765.0	4.0	-79.026337	-59.213806	6.962882	-10.5722575941	19.5626811981	-0.578002929688	0.0
1989.0	9.0	6765.0	5.0	-77.693481	-59.158672	7.105858	-10.4109529194	16.4961719513	-0.659973144531	0.0
1989.0	9.0	6765.0	6.0	-75.295197	-59.179462	5.902054	-10.0385838559	14.6575880051	-0.468383789062	0.0
1989.0	9.0	6765.0	7.0	-73.889832	-59.582893	5.089638	-10.3050488924	14.193104744	-0.487976074219	0.0
1989.0	9.0	6765.0	8.0	-71.899292	-60.267971	4.688106	-10.9628637695	13.0217676163	-0.606384277344	0.0
1989.0	9.0	6765.0	9.0	-71.187225	-60.734016	6.033159	-10.9796496582	22.3400592804	-0.533508300781	0.0
1989.0	9.0	6765.0	10.0	-71.042816	-60.71244	5.534358	-10.4109387207	29.6004543304	-0.5400390625	1.0
1989.0	9.0	6765.0	11.0	-71.251129	-60.110229	5.645076	-10.6045129395	31.0464401245	-0.742309570312	1.0
1989.0	9.0	6765.0	12.0	-70.0047	-59.513508	5.412397	-10.0611957751	29.1849594116	-0.520629882812	1.0
1989.0	9.0	6765.0	13.0	-68.25589	-58.526615	5.953785	-9.18856650905	27.6530456543	-0.468383789062	1.0
1989.0	9.0	6765.0	14.0	-65.267883	-57.525234	5.5152	-8.6720259817	17.1530780792	-0.309143066406	0.0
1989.0	9.0	6765.0	15.0	-61.556244	-57.495888	5.595486	-10.3852635434	16.5784034729	-0.329956054688	0.0
1989.0	9.0	6765.0	16.0	-57.243195	-57.976837	5.15994	-11.4981303968	18.8636932373	-0.323425292969	0.0
1989.0	9.0	6765.0	17.0	-53.131683	-58.669853	4.989529	-11.9202238384	21.2926712036	-0.286010742188	0.0
1989.0	9.0	6765.0	18.0	-48.478577	-59.386631	3.830703	-12.5867767334	22.2974815369	-0.218688964844	0.0
1989.0	9.0	7221.0	7.0	14.393064	-45.86647	3.499626	-12.3260544997	25.4592494965	-0.308044433594	0.0
1989.0	9.0	7221.0	8.0	16.314243	-47.340584	5.263958	-13.2177429199	24.7729415894	-0.440612792969	0.0
1989.0	9.0	7221.0	9.0	18.199263	-48.517628	6.61439	-13.1049114027	24.0216331482	-0.75146484375	0.0
1989.0	9.0	7221.0	10.0	19.291931	-49.62159	7.445572	-13.7836191278	22.7746181488	-0.833068847656	0.0
1989.0	9.0	7221.0	11.0	19.755596	-49.947598	8.455897	-12.9868067691	20.5680046082	-1.07434082031	0.0
1989.0	9.0	7221.0	12.0	20.291807	-49.919662	9.673738	-11.6856207597	20.1214370728	-0.887756347656	0.0
1989.0	9.0	7221.0	13.0	21.012346	-49.547661	10.40185	-10.646518105	21.4736633301	-1.32434082031	1.0
1989.0	9.0	7221.0	14.0	21.767754	-48.760075	10.52397	-11.0094909668	19.0509681702	-1.05712890625	1.0
1989.0	9.0	7221.0	15.0	23.610403	-47.67794	10.67789	-10.0963416466	18.6975269318	-0.629333496094	1.0
1989.0	9.0	7221.0	16.0	26.468039	-46.735233	9.196219	-8.0893343412	20.1304912567	-0.447448730469	1.0
1989.0	9.0	7221.0	17.0	29.680948	-46.200214	6.670348	-7.62009605995	22.6568241119	-0.270690917969	0.0
1989.0	9.0	7221.0	18.0	34.100918	-46.341537	4.568378	-9.18592247596	22.4318008423	-0.151245117188	0.0
1989.0	9.0	7288.0	10.0	58.802696	-53.249199	4.430549	-16.3709427683	21.1743888855	-0.693725585938	0.0
1989.0	9.0	7288.0	11.0	65.216911	-51.823704	4.299982	-16.4872950504	33.3037452698	-0.59912109375	0.0
1989.0	9.0	7288.0	12.0	71.623779	-49.939404	4.472723	-17.9340932746	42.4234275818	-0.478942871094	0.0
1989.0	9.0	7288.0	13.0	77.720093	-47.33633	4.806409	-15.6282982459	42.6539039612	-0.416931152344	0.0
1989.0	9.0	7288.0	14.0	84.241318	-45.045719	5.252882	-11.5972149189	36.4461936951	-0.431457519531	0.0
1989.0	9.0	7288.0	15.0	90.163887	-43.538509	5.301599	-10.4367699256	24.4923305511	-0.717651367188	1.0
1989.0	9.0	7299.0	11.0	-79.768127	-48.669022	2.737144	-8.87730327405	29.2111606598	-0.295776367188	0.0
1989.0	9.0	7299.0	12.0	-77.072021	-48.807518	4.876171	-8.02219591643	29.9932956696	-0.48291015625	1.0
1989.0	9.0	7299.0	13.0	-75.106598	-49.463417	2.9007	-7.93058268229	31.4525279999	-0.439453125	0.0
1989.0	9.0	7443.0	18.0	-103.695648	-63.712132	4.449084	-21.4485351562	70.0400848389	-0.647155761719	0.0
1989.0	9.0	7443.0	19.0	-95.276733	-62.676746	6.591012	-17.6300964355	66.474861145	-0.737670898438	0.0
1989.0	9.0	7443.0	20.0	-86.948151	-60.986465	7.943997	-13.6774157715	47.1055412292	-0.872924804688	0.0
1989.0	9.0	7443.0	21.0	-80.104431	-59.181873	8.838541	-11.5739762156	37.5420303345	-0.977600097656	0.0
1989.0	9.0	7443.0	22.0	-74.07193	-57.580822	10.43279	-8.03603483501	22.385969162	-0.952087402344	1.0
1989.0	9.0	7443.0	23.0	-70.03006	-56.229496	11.40873	-6.11516974954	15.0270528793	-1.09674072266	1.0
1989.0	9.0	7443.0	24.0	-65.416992	-54.638973	9.293445	-5.69324917263	16.5753364563	-1.21246337891	1.0
1989.0	9.0	7443.0	25.0	-61.20108	-53.233505	7.010601	-5.35836791992	17.9134788513	-1.26672363281	1.0
1989.0	9.0	7443.0	26.0	-56.884583	-52.645039	5.403442	-6.34849949887	17.3019199371	-0.802978515625	1.0
1989.0	9.0	7443.0	27.0	-52.508789	-52.755386	5.244302	-8.80797857987	20.497297287	-0.597351074219	1.0
1989.0	9.0	7443.0	28.0	-48.921143	-53.253746	4.552325	-9.54630640933	16.9104003906	-0.485595703125	1.0
1989.0	9.0	7479.0	20.0	-66.383698	-62.450596	2.940637	-7.41364868164	19.3272571564	-0.315490722656	0.0
1989.0	9.0	7479.0	21.0	-66.26947	-63.162594	4.397501	-6.88478027344	18.6988220215	-0.436889648438	1.0
1989.0	9.0	7479.0	22.0	-65.870819	-62.98579	5.196499	-7.14303588867	17.1738948822	-0.410461425781	1.0
1989.0	9.0	7479.0	23.0	-67.283051	-63.642776	5.358989	-6.7641015625	15.4494915009	-0.360900878906	0.0
1989.0	9.0	7479.0	24.0	-67.711914	-63.337116	4.45821	-7.00634643555	16.2408370972	-0.526428222656	1.0
1989.0	9.0	7511.0	21.0	-57.205322	-56.696793	3.995851	-9.4474310624	19.7764720917	-0.356628417969	0.0
1989.0	9.0	7511.0	22.0	-55.070312	-57.461346	5.451768	-10.3476851614	18.6461830139	-0.4150390625	1.0
1989.0	9.0	7511.0	23.0	-54.221405	-58.985367	6.263381	-11.8984615928	19.5072689056	-0.382751464844	0.0
1989.0	9.0	7511.0	24.0	-54.241211	-59.874084	6.276093	-12.1618075901	19.7166881561	-0.489013671875	0.0
1989.0	9.0	7511.0	25.0	-54.628113	-60.228001	4.404445	-11.3604049683	20.1028461456	-0.570007324219	0.0
1989.0	9.0	7511.0	26.0	-55.757935	-60.214241	2.752014	-11.3734893799	17.7550945282	-0.436950683594	0.0
1989.0	9.0	8551.0	43.0	-21.803741	-39.916016	3.206759	-14.0628544734	40.4464302063	-0.0443115234375	0.0
1989.0	9.0	8551.0	44.0	-21.071594	-38.886021	5.054525	-12.7141254132	29.4196186066	-0.3037109375	0.0
1989.0	9.0	8551.0	45.0	-18.675659	-38.328979	7.407671	-11.5466026893	28.5628757477	-0.590209960938	0.0
1989.0	9.0	8551.0	46.0	-16.00882	-37.58189	9.253672	-9.56309391902	28.6173171997	-0.851623535156	1.0
1989.0	9.0	8551.0	47.0	-13.207062	-36.70541	7.872657	-9.25697444035	32.7247505188	-0.543334960938	0.0
