year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPVnorth	low depth	max grad theta_e	theta_eSST - theta_e700	shear	PLpoint
1998.0	2.0	5188.0	25.0	135.188232	31.833742	3.604943	-13.1592313326	71.6645736694	-0.334106445312	6.47858142853	10.5290222168	32.6201240911	0.0
1998.0	2.0	5188.0	26.0	137.985107	32.78923	6.309198	-12.7721768893	67.5610275269	-0.408874511719	7.66729354858	11.4213256836	48.4012830697	0.0
1998.0	2.0	5188.0	27.0	140.72348	33.94503	6.563471	-12.4139873798	65.004699707	-0.49169921875	8.14102554321	14.7600402832	58.3346192748	0.0
1998.0	2.0	5188.0	28.0	143.449738	35.559891	8.612832	-13.07227032	57.6880874634	-0.67041015625	8.32401847839	14.3669128418	85.0491322906	0.0
1998.0	2.0	5188.0	29.0	144.804306	37.679096	11.13201	-14.0186039851	35.6697006226	-1.32623291016	11.0911178589	10.5733947754	99.0418717839	0.0
1998.0	2.0	5188.0	30.0	144.981094	38.894737	13.39515	-13.969733605	30.589717865	-2.01733398438	11.8807535172	12.2792358398	121.687265225	0.0
1998.0	2.0	5188.0	31.0	146.045731	39.435032	13.72798	-12.2062002329	23.4829978943	-1.90399169922	9.77271080017	10.6871643066	144.850812284	1.0
1998.0	2.0	5188.0	32.0	147.568512	38.970169	12.17051	-9.53732769306	19.6272087097	-1.73699951172	7.42109870911	11.9862670898	156.554231669	1.0
1998.0	2.0	5188.0	33.0	150.226837	37.923069	6.845647	-7.24024376502	21.9089393616	-0.796691894531	6.82486057281	13.9487304688	132.439870183	1.0
1998.0	2.0	5188.0	34.0	154.431763	38.786903	3.708334	-10.7414621206	23.4327945709	-0.654357910156	6.54829454422	9.54370117188	122.767694291	1.0
1998.0	2.0	5223.0	27.0	128.372253	41.664326	4.586894	nan	19.8204078674	-0.206787109375	5.84421920776	6.43444824219	113.641385466	0.0
1998.0	2.0	5223.0	28.0	129.934067	39.87162	4.602034	-6.84327345628	18.8982067108	-0.677368164062	8.86291599274	12.1432495117	134.516870761	1.0
1998.0	2.0	5223.0	29.0	131.795502	39.28426	5.94698	-5.5578519381	18.9128551483	-0.420043945312	5.90447235107	12.5048828125	135.177593653	1.0
1998.0	2.0	5223.0	30.0	134.78479	37.839066	5.095863	-2.71306903546	26.0983104706	-0.385131835938	6.0142660141	16.2793884277	141.682858611	0.0
1998.0	2.0	5223.0	31.0	137.27774	36.534203	3.604829	-6.68486531576	44.6041984558	0.00555419921875	3.68642878532	13.0854492188	96.5379722816	0.0
1998.0	2.0	5290.0	2.0	160.455139	49.096828	7.762068	-7.93135632967	15.7332572937	-0.556335449219	7.31748437881	5.52108764648	136.091679325	1.0
1998.0	2.0	5290.0	3.0	160.678299	48.793957	7.663344	-7.5066431949	16.4181900024	-0.873168945312	6.53768491745	5.62161254883	145.870624012	1.0
1998.0	2.0	5322.0	8.0	157.617218	51.076832	5.145439	-9.62857246399	21.3356838226	-0.548156738281	5.52409744263	3.50039672852	137.784279668	1.0
1998.0	2.0	5322.0	9.0	158.011505	51.395145	7.544892	-9.34383719308	21.976940155	-0.865844726562	5.52022695541	3.83993530273	132.213478703	1.0
1998.0	2.0	5322.0	10.0	158.102295	51.961353	7.697573	-9.37626342773	19.978094101	-0.515502929688	5.27494287491	5.10604858398	128.187206082	0.0
1998.0	2.0	5322.0	11.0	158.52681	52.445541	9.140534	-9.69978637695	24.7868556976	-0.584045410156	4.38816595078	4.31219482422	122.164128566	0.0
1998.0	2.0	5322.0	12.0	157.878479	53.208832	7.974223	-8.75295257568	26.2899169922	-0.393310546875	4.35924053192	4.90850830078	125.295208509	0.0
1998.0	2.0	5344.0	12.0	3.073239	64.125923	6.458278	-10.2370410156	18.0289916992	-0.964965820312	20.9251098633	7.53244018555	118.767975756	1.0
1998.0	2.0	5344.0	13.0	5.729869	65.002869	8.262104	-9.46695922852	12.3348855972	-0.997375488281	13.7756195068	7.40979003906	131.073819486	1.0
1998.0	2.0	5344.0	14.0	6.294634	65.871849	8.995733	-8.16272583008	12.9449872971	-0.784545898438	15.640835762	9.58828735352	137.160723116	1.0
1998.0	2.0	5344.0	15.0	5.438079	66.74894	8.090542	-5.92310259419	11.0173397064	-0.604736328125	16.7130088806	9.06900024414	132.811229984	1.0
1998.0	2.0	5344.0	16.0	4.507321	67.608917	6.861564	-6.13217163086	9.64935970306	-0.779174804688	14.2511425018	8.86862182617	153.069338074	1.0
1998.0	2.0	5344.0	17.0	3.765348	67.814079	6.204929	-6.10913282825	9.49197483063	-0.673278808594	10.3069629669	6.96267700195	151.378245382	1.0
1998.0	2.0	5344.0	18.0	2.851754	67.595474	5.610583	-7.81491285755	13.4903039932	-0.536254882812	8.28401851654	6.07641601562	145.264141467	1.0
1998.0	2.0	5344.0	19.0	5.722693	66.554611	4.182458	-9.15184759325	26.23736763	-0.378234863281	9.25780963898	6.22006225586	117.215490143	0.0
1998.0	2.0	5360.0	16.0	-30.813751	61.434372	5.70112	-14.1422741699	38.4137039185	-0.854064941406	8.48844146729	0.187866210938	85.5802271273	0.0
1998.0	2.0	5360.0	17.0	-30.934662	61.730473	4.906371	-10.3768322754	22.682636261	-0.752502441406	9.94007110596	3.40747070312	122.536523722	1.0
1998.0	2.0	5372.0	15.0	157.827545	50.457226	5.903352	-6.66867226049	37.2160797119	-1.00567626953	7.7891201973	7.77069091797	140.5958353	0.0
1998.0	2.0	5372.0	16.0	157.838516	49.032284	5.974643	-5.63006591797	39.6373100281	-1.07269287109	6.77633285522	6.5329284668	113.35222066	0.0
1998.0	2.0	5372.0	17.0	157.981506	48.657372	5.213885	-6.12017019171	31.9662399292	-0.643798828125	4.56543540955	5.77081298828	118.527283077	0.0
1998.0	2.0	5372.0	18.0	159.983734	48.352615	7.272428	-7.31645282946	27.9102745056	-0.783325195312	4.27708339691	5.03024291992	119.085048386	1.0
1998.0	2.0	5372.0	19.0	162.183289	47.859615	5.518634	-6.4137502817	29.7226371765	-0.488525390625	4.88150835037	4.26803588867	109.82177048	1.0
1998.0	2.0	5372.0	20.0	165.398682	47.88158	3.228945	-6.58587881235	27.0785903931	-0.33154296875	4.90362167358	4.79428100586	98.0286474951	0.0
1998.0	2.0	5372.0	21.0	164.770325	49.848969	3.743857	-6.79990748355	30.5063877106	-0.633544921875	3.96940422058	5.89953613281	97.1293010686	1.0
1998.0	2.0	5395.0	20.0	165.219162	52.777557	2.824611	-9.0423086066	27.1269626617	-0.621826171875	5.55407142639	4.29296875	106.232526176	1.0
1998.0	2.0	5395.0	21.0	165.0336	53.018215	4.315375	-9.99644550524	30.5063877106	-0.5068359375	3.96940422058	4.27838134766	91.3521940277	1.0
1998.0	2.0	5434.0	4.0	162.308182	47.375267	3.862599	-6.54111656776	17.2007446289	-0.731689453125	6.01404380798	5.29385375977	122.432040962	1.0
1998.0	2.0	5456.0	18.0	-30.603607	60.46566	5.605891	-6.8738659668	17.9946517944	-0.754028320312	8.66871738434	8.80169677734	143.271102419	1.0
1998.0	2.0	5456.0	19.0	-26.992645	59.442272	7.423461	-6.33084748921	23.1629714966	-0.430541992188	5.80648088455	6.57421875	123.223469388	1.0
1998.0	2.0	5456.0	20.0	-21.07196	60.315769	7.18585	-6.06692993164	28.8474960327	-0.539672851562	7.16903066635	7.86111450195	108.932831004	1.0
1998.0	2.0	5456.0	21.0	-15.855347	61.964684	8.713469	-7.53381958008	28.528055191	-0.428405761719	6.44410848618	7.07641601562	100.208441889	1.0
1998.0	2.0	5456.0	22.0	-11.740631	63.123055	6.960097	-8.90301391602	28.2774772644	-0.23876953125	5.42157506943	6.4870300293	97.8419521944	0.0
1998.0	2.0	5459.0	22.0	163.831604	50.604427	4.236072	-6.64014635588	29.8570537567	-0.583618164062	4.49524736404	4.76028442383	100.746704252	1.0
1998.0	2.0	5459.0	23.0	164.047806	49.742867	4.596418	-5.82816354852	33.1218109131	-0.681091308594	4.10245895386	5.0905456543	126.694261084	0.0
1998.0	2.0	5459.0	24.0	163.924332	48.974861	3.674318	-5.79504233912	36.5852470398	-0.406555175781	4.18309211731	4.82168579102	116.733461593	0.0
1998.0	2.0	5459.0	25.0	163.342148	48.077168	4.504618	-5.85209068885	35.7690963745	-0.5576171875	3.12882471085	5.35919189453	100.573541091	0.0
1998.0	2.0	5459.0	26.0	163.82048	46.071671	4.146677	-4.98779531626	29.4831581116	-0.528442382812	4.9213757515	4.99792480469	98.25712875	1.0
1998.0	2.0	5459.0	27.0	166.962555	43.880512	6.093911	-4.0123830942	21.9831733704	-0.367126464844	4.06070661545	6.97537231445	62.6888694186	0.0
1998.0	2.0	5459.0	28.0	171.749542	42.070377	6.279424	-2.12578876202	27.7735424042	-0.263916015625	2.86466431618	9.99331665039	24.617276407	0.0
1998.0	2.0	5459.0	29.0	177.592682	41.047817	7.90589	-2.57217407227	32.2354125977	-0.319458007812	2.68454241753	11.186340332	27.4328329848	0.0
1998.0	2.0	5459.0	30.0	-176.097916	40.958836	9.037052	-3.66098022461	33.8444442749	-0.41015625	3.10740017891	10.8215026855	28.5787393069	0.0
1998.0	2.0	5459.0	31.0	-170.725937	41.453388	8.284745	-4.63756854718	35.725276947	-0.2373046875	9.51285457611	10.6103515625	46.5021195003	0.0
1998.0	2.0	5471.0	29.0	-36.783936	62.919544	11.18661	-6.80815307617	22.7977962494	-0.760009765625	8.34033298492	8.78198242188	126.33269515	1.0
1998.0	2.0	5471.0	30.0	-37.737335	63.02816	11.84776	-6.34477783203	23.2007331848	-0.53076171875	11.9392957687	9.90280151367	130.730896578	1.0
1998.0	2.0	5553.0	30.0	-25.813934	64.596565	8.366866	-11.4463195801	18.4761657715	-0.300231933594	7.99801063538	5.85494995117	119.338444045	0.0
1998.0	2.0	5553.0	31.0	-27.676788	65.126076	19.92077	-10.3500952148	16.1034946442	-1.65893554688	7.85606718063	9.11947631836	145.444280401	1.0
1998.0	2.0	5553.0	32.0	-29.825958	65.350174	18.48407	-8.3061328125	21.6869487762	-2.22814941406	8.69372081757	9.24130249023	150.102134415	1.0
1998.0	2.0	5553.0	33.0	-33.45752	64.838692	14.97404	-6.77532348633	18.0524921417	-1.53143310547	7.60417938232	9.2946472168	138.257976367	1.0
1998.0	2.0	5615.0	32.0	-29.886841	55.550732	3.43578	-6.82941316303	36.6492042542	-0.113037109375	6.07350349426	13.0283508301	51.1831582847	0.0
1998.0	2.0	5615.0	33.0	-23.742493	58.186069	7.355788	-6.10211021022	38.8867835999	-0.265808105469	5.71367645264	11.3618469238	36.3611568846	0.0
1998.0	2.0	5615.0	34.0	-18.234344	61.048187	6.365	-4.57783081055	27.1161708832	-0.548095703125	5.60606050491	11.0202941895	54.1538481141	1.0
1998.0	2.0	5615.0	35.0	-11.499023	62.824509	8.831883	-6.61082641602	26.4931030273	-0.942077636719	5.0352768898	9.17309570312	108.010301544	1.0
1998.0	2.0	5615.0	36.0	-3.987701	64.333839	8.921876	-9.21629760742	20.640707016	-0.827270507812	8.01626873016	6.14797973633	103.494136464	1.0
1998.0	2.0	5615.0	37.0	2.7679	64.057678	8.918923	-6.4202734375	24.6233692169	-0.736450195312	7.09987878799	6.35025024414	108.559137615	1.0
1998.0	2.0	5616.0	32.0	-40.589661	60.943378	9.16061	-4.76746948242	25.2937965393	-0.819152832031	7.43144130707	11.2340698242	111.241230069	1.0
1998.0	2.0	5616.0	33.0	-39.179535	60.059578	8.161946	-2.95674072266	16.6404800415	-1.02612304688	9.51845932007	10.8371582031	123.44287074	1.0
1998.0	2.0	5775.0	37.0	10.005911	66.963699	6.528821	-8.77880957819	24.0514526367	-0.752014160156	7.09987878799	5.34078979492	59.6848247342	1.0
1998.0	2.0	5775.0	38.0	12.148247	64.970909	6.771414	-6.88214416504	26.702495575	-0.0576782226562	6.54948186874	6.57028198242	81.6742698745	0.0
1998.0	2.0	5870.0	41.0	-38.111694	62.044655	4.208078	-5.4296875	13.9695577621	-0.18994140625	7.95478010178	5.25564575195	88.4778055282	0.0
1998.0	2.0	5870.0	42.0	-37.226532	63.213764	5.399689	-6.31674804688	17.8333759308	-0.324829101562	8.38782310486	6.39385986328	93.566906428	0.0
1998.0	2.0	5870.0	43.0	-36.215729	64.199028	6.26293	-8.66999389648	30.9880332947	-0.471618652344	7.36445045471	6.56372070312	97.9991081737	1.0
1998.0	2.0	5870.0	44.0	-34.516174	65.399338	5.4333	-9.73300025577	28.1129226685	-0.463073730469	9.35699748993	5.70770263672	81.2080529676	0.0
1998.0	2.0	5870.0	45.0	-30.711243	66.790665	4.153536	-14.193944931	38.1476287842	-1.01129150391	11.3178720474	3.19592285156	66.0369929272	0.0
1998.0	2.0	5961.0	44.0	6.067366	76.768715	3.140309	-11.1830491808	9.83860492706	-0.237854003906	5.61770391464	0.358123779297	163.033538614	0.0
1998.0	2.0	5961.0	45.0	10.529643	74.625702	5.224143	-8.9564570937	12.7732276917	-0.627563476562	7.54591083527	3.77087402344	160.119112489	1.0
1998.0	2.0	5961.0	46.0	6.877381	75.184868	7.148761	-9.95255652139	13.9218254089	-0.758666992188	6.67143392563	2.61358642578	163.226715722	0.0
1998.0	2.0	5961.0	47.0	6.089631	74.746307	6.393374	-10.7901171307	16.0067043304	-0.611389160156	7.32449960709	2.0319519043	159.161320986	0.0
1998.0	2.0	6101.0	48.0	156.88623	35.801029	3.739151	-16.7941636306	72.3271026611	-0.0706787109375	15.1318502426	9.47256469727	58.4372753159	0.0
1998.0	2.0	6101.0	49.0	162.235138	36.86171	5.804025	-16.7831233098	72.9333190918	-0.381774902344	14.7289018631	10.776184082	59.0875324375	0.0
1998.0	2.0	6101.0	50.0	167.717697	37.146576	8.231698	-14.9383310171	60.5685310364	-0.924743652344	11.1728792191	10.6930236816	63.6709642584	0.0
1998.0	2.0	6101.0	51.0	172.560867	37.643017	7.819438	-11.9561204177	32.1285514832	-1.25354003906	9.31157970428	10.8288879395	91.8581311838	0.0
1998.0	2.0	6101.0	52.0	175.104248	37.710239	8.051034	-8.81804011418	22.4469280243	-1.39544677734	8.91304397583	10.596496582	116.319030844	1.0
1998.0	2.0	6101.0	53.0	178.489929	36.340252	7.353705	-10.0237684983	26.7947540283	-0.699890136719	6.52394151688	9.06274414062	91.2742022597	1.0
1998.0	2.0	6101.0	54.0	-176.400497	34.793621	4.020978	-11.0801814153	31.8438167572	-0.33203125	10.5454921722	9.15267944336	60.8293345453	0.0
1998.0	2.0	6101.0	55.0	-169.719299	34.295296	2.581635	-13.6182016226	44.9942932129	-0.174072265625	15.2477083206	9.56427001953	47.995423702	0.0
1998.0	2.0	6254.0	55.0	166.287506	48.349915	3.155022	-12.6012075324	31.0038356781	-0.2607421875	3.09616589546	3.18524169922	62.8378174483	0.0
1998.0	2.0	6254.0	56.0	168.471039	49.953121	4.485498	-10.6405029297	25.0992603302	-0.340515136719	3.49173164368	3.56103515625	58.8877320455	0.0
1998.0	2.0	6254.0	57.0	169.348801	51.232006	4.884226	-9.45972322163	23.5543632507	-0.218994140625	4.86260080338	3.12335205078	88.1803868938	0.0
1998.0	2.0	6254.0	58.0	168.909744	52.045834	5.534912	-8.13483790347	19.2562236786	-0.367004394531	5.36016130447	4.37677001953	116.513928135	0.0
1998.0	2.0	6254.0	59.0	167.203934	52.091999	6.886386	-7.1851340846	17.6451950073	-0.556457519531	5.0358915329	5.39108276367	120.782910919	1.0
1998.0	2.0	6254.0	60.0	165.907715	52.322994	8.899716	-7.7855545847	19.3667888641	-0.830505371094	5.55111217499	4.94360351562	125.67511157	1.0
1998.0	2.0	6254.0	61.0	164.600494	51.704353	9.307252	-6.66885375977	19.5618152618	-0.886047363281	5.67307043076	6.96044921875	125.039037156	1.0
1998.0	2.0	6254.0	62.0	163.640732	50.835789	7.764917	-6.40654714484	19.6345882416	-0.610229492188	6.07414913177	5.13134765625	118.130636518	1.0
1998.0	2.0	6254.0	63.0	161.961487	50.047161	6.858481	-7.01722155119	21.9218730927	-0.799560546875	5.63662052155	5.79013061523	128.021173581	1.0
1998.0	2.0	6254.0	64.0	161.223877	49.102482	5.099738	-7.69034455952	20.2091674805	-0.622192382812	5.88195800781	3.83651733398	150.521961411	1.0
1998.0	2.0	6254.0	65.0	160.857254	48.606522	4.537353	-8.10086541427	20.4698066711	-0.442443847656	4.79715967178	3.01037597656	156.950219303	1.0
1998.0	2.0	6254.0	66.0	160.844147	48.087547	3.794894	-7.91276198167	21.6323947906	-0.279296875	5.16044616699	2.72610473633	155.634292726	0.0
1998.0	2.0	6254.0	67.0	158.762741	48.178581	3.825638	-8.19658015325	24.5638103485	-0.353515625	4.78903865814	3.9245300293	155.407601444	0.0
1998.0	2.0	6254.0	68.0	159.140533	46.977715	5.003384	-7.33255943885	23.8322257996	-0.314514160156	4.72608709335	4.41271972656	138.494303707	0.0
1998.0	2.0	6254.0	69.0	159.220551	45.938797	6.672867	-6.47082519531	25.4456825256	-0.571166992188	4.46531534195	6.76541137695	125.526896033	1.0
1998.0	2.0	6254.0	70.0	159.456467	44.323036	6.650748	-5.50896512545	27.5607357025	-0.463256835938	3.23038816452	6.25967407227	104.064615855	1.0
1998.0	2.0	6254.0	71.0	160.614746	42.113052	5.210261	-2.78004807692	29.4687995911	-0.357849121094	2.70769786835	11.5909118652	86.2327403098	0.0
1998.0	2.0	6254.0	72.0	162.177094	39.344147	4.368439	-0.559765155499	29.0690193176	-0.208618164062	2.16130566597	14.1937866211	76.8526070436	0.0
1998.0	2.0	6254.0	73.0	165.312744	36.973793	3.714637	0.771420992338	26.5375843048	-0.152099609375	2.17192292213	15.5136413574	72.3893611866	0.0
1998.0	2.0	6382.0	59.0	173.870895	56.636494	4.286883	-8.65180407072	21.7221717834	0.017578125	4.89155483246	3.80041503906	115.58854673	0.0
1998.0	2.0	6382.0	60.0	173.181641	57.305378	6.732554	-8.71153178968	22.8939170837	-0.152770996094	5.55111217499	2.74075317383	138.041942131	0.0
1998.0	2.0	6382.0	61.0	171.428284	57.872032	8.953081	-9.39067800421	23.1938705444	-0.440979003906	4.42782211304	1.25051879883	141.449014527	1.0
1998.0	2.0	6382.0	62.0	169.861023	58.143211	9.371401	-9.54707416735	22.0436782837	-0.524047851562	5.32261800766	1.19247436523	145.225752029	0.0
1998.0	2.0	6382.0	63.0	168.372299	58.033089	8.336237	-9.6372006065	22.3836841583	-0.601989746094	5.05420589447	2.08270263672	133.089566864	1.0
1998.0	2.0	6382.0	64.0	167.049164	57.415279	7.512982	-9.90909295333	21.2331695557	-0.529479980469	4.53060913086	2.29968261719	121.09761632	0.0
1998.0	2.0	6382.0	65.0	166.186584	56.356922	5.967699	-10.6703716077	20.9458866119	-0.269409179688	4.30168008804	1.75567626953	93.5181094282	0.0
1998.0	2.0	6382.0	66.0	165.961273	54.682716	4.230775	-10.1248763235	21.0413856506	-0.0548706054688	4.34458684921	1.90307617188	78.6703234425	0.0
1998.0	2.0	6382.0	67.0	166.302231	52.726002	3.501629	-9.2467121325	23.9543476105	-0.0209350585938	3.3059194088	2.54751586914	91.7019753716	0.0
1998.0	2.0	6392.0	30.0	-55.5177	63.548759	5.276461	-6.47750610352	25.6036014557	-0.555297851562	11.9392957687	6.66345214844	93.8811983953	1.0
1998.0	2.0	6413.0	34.0	-37.484558	63.20248	10.11646	-4.95807373047	20.6704120636	-1.14154052734	7.09076738358	9.201171875	135.730986051	1.0
1998.0	2.0	6413.0	35.0	-36.13504	61.445805	7.273302	-3.19307739258	19.1168766022	-0.351501464844	8.15244579315	9.04699707031	109.452101427	0.0
1998.0	2.0	6413.0	36.0	-33.960449	61.099415	5.946145	-3.55745361328	15.0277833939	-0.328186035156	6.94383525848	6.8408203125	113.246278577	0.0
1998.0	2.0	6413.0	37.0	-31.939117	61.52914	7.329078	-4.00911132812	13.3125677109	-0.595581054688	3.50985574722	7.22402954102	150.114516334	1.0
1998.0	2.0	6414.0	35.0	2.637394	70.197563	8.43174	-10.6903509325	11.1004371643	-0.978820800781	6.23300266266	6.69171142578	143.178893197	1.0
1998.0	2.0	6414.0	36.0	6.704804	70.972763	8.719983	-9.67903838287	13.4664869308	-0.912536621094	7.13524580002	4.10992431641	142.485474382	1.0
1998.0	2.0	6414.0	37.0	9.380466	72.351173	5.929604	-9.07926239838	16.8269348145	-0.86572265625	6.60650491714	2.25671386719	145.428291808	1.0
1998.0	2.0	6414.0	38.0	6.824341	73.699142	4.216123	-10.0701648801	16.6546726227	-0.973815917969	5.65180015564	2.81750488281	nan	1.0
1998.0	2.0	6414.0	39.0	1.831078	73.93943	4.102902	-11.7233177008	13.3438358307	-0.840026855469	4.75063085556	1.47607421875	155.968375951	0.0
1998.0	2.0	6484.0	48.0	13.09119	73.192162	3.258432	-8.4669395653	13.482963562	-0.474975585938	7.38515329361	4.61877441406	147.174505436	1.0
1998.0	2.0	6559.0	38.0	-28.873383	61.838531	6.045043	-3.7496862793	13.9802656174	-0.426574707031	4.89671278	7.34503173828	151.18163916	1.0
1998.0	2.0	6559.0	39.0	-24.66275	62.677116	7.616628	-5.5327746582	17.9117240906	-0.521057128906	5.80463695526	7.45928955078	121.091317695	1.0
1998.0	2.0	6559.0	40.0	-21.583313	63.254036	6.909971	-6.13829985119	15.7178983688	-0.991638183594	5.15643453598	6.77459716797	102.64585147	0.0
1998.0	2.0	6559.0	41.0	-18.633759	63.577919	6.267169	-10.33329119	34.7175598145	-0.699523925781	8.16196250916	6.77862548828	62.3840371553	0.0
1998.0	2.0	6559.0	42.0	-15.969543	63.75655	5.457524	-13.4652994792	59.034412384	-0.123474121094	8.74002456665	6.42086791992	35.6971392029	0.0
1998.0	2.0	6721.0	62.0	142.786728	41.675159	2.63174	-12.2022832235	42.9148826599	-0.0753173828125	4.30447292328	2.65008544922	20.1609203543	0.0
1998.0	2.0	6721.0	63.0	144.895355	41.317348	2.924641	-12.1111684946	47.666343689	-0.0689697265625	3.81764984131	3.3857421875	17.9122741135	0.0
1998.0	2.0	6721.0	64.0	146.117722	41.598503	3.212767	-9.97335580679	35.8166427612	-0.0737915039062	4.4912648201	2.85482788086	26.708545126	0.0
1998.0	2.0	6721.0	65.0	147.354248	41.074299	3.935913	-9.57629864032	44.764289856	-0.107055664062	6.83511781693	6.80407714844	57.3496253375	0.0
1998.0	2.0	6721.0	66.0	149.07695	40.620636	4.180618	-3.96160888672	32.1149482727	-0.122375488281	7.5630030632	9.22717285156	73.0514162807	0.0
1998.0	2.0	6721.0	67.0	150.828064	39.603218	5.618175	0.418285663311	34.1350440979	-0.511474609375	8.06574249268	13.7956848145	99.1285009778	0.0
1998.0	2.0	6721.0	68.0	152.488892	37.858707	6.175889	2.04849008413	34.7633781433	-0.504089355469	5.69260311127	17.6122131348	99.8295991419	0.0
1998.0	2.0	6721.0	69.0	155.168686	35.895317	5.12663	0.280742938702	31.1160984039	-0.4794921875	3.84347438812	16.7828674316	73.8652903417	1.0
1998.0	2.0	6721.0	70.0	159.41098	34.271191	2.970108	-3.5105074369	32.3916244507	-0.0199584960938	3.63101696968	16.0058288574	55.4460070957	0.0
1998.0	2.0	6737.0	63.0	-47.21521	60.107376	4.984939	-21.6913359269	22.9197769165	-0.209289550781	7.56099367142	-2.04156494141	139.897864104	0.0
1998.0	2.0	6737.0	64.0	-46.763519	60.074879	5.885655	-19.7584387738	19.0303821564	-0.341674804688	10.4139518738	-2.19290161133	117.400019108	0.0
1998.0	2.0	6737.0	65.0	-46.482758	60.701969	5.257	-18.7886276245	15.7372350693	-0.454345703125	7.36635494232	-3.41717529297	100.98315481	0.0
1998.0	2.0	6737.0	66.0	-44.96991	60.670872	5.419372	-18.4320017497	19.0935173035	0.0150146484375	11.1732292175	-2.20172119141	102.475357915	0.0
1998.0	2.0	6737.0	67.0	-43.299652	60.317749	5.967073	-17.2408406576	22.8711528778	-0.210144042969	8.66031742096	-0.897247314453	91.5290024381	0.0
1998.0	2.0	6737.0	68.0	-41.722321	60.488972	5.485765	-15.0059700012	21.6531238556	-0.556762695312	6.25299072266	0.316314697266	92.8296051737	0.0
1998.0	2.0	6737.0	69.0	-42.276154	60.876713	5.30726	-12.2272396088	25.8417510986	-1.00695800781	7.9412856102	5.970703125	102.593041437	0.0
1998.0	2.0	6737.0	70.0	-42.45816	60.737873	6.038974	-9.94276669151	25.3839244843	-1.12194824219	9.06407737732	7.97790527344	104.612953993	1.0
1998.0	2.0	6737.0	71.0	-42.029785	60.512665	5.767961	-7.88694485751	27.5499897003	-0.949096679688	8.91039562225	9.13723754883	112.687443535	1.0
1998.0	2.0	6737.0	72.0	-41.546631	59.744152	4.731358	-6.76630281147	27.7982673645	-0.541320800781	9.28870773315	9.38092041016	117.221831116	1.0
1998.0	2.0	6737.0	73.0	-39.373016	59.173958	3.689772	-5.71501239977	30.203453064	-0.401611328125	7.36674976349	10.9685974121	85.0035468587	0.0
1998.0	2.0	6778.0	64.0	-170.819473	51.742107	6.068106	-18.2531320672	22.8094902039	-0.371826171875	6.17281484604	1.8371887207	105.918408755	0.0
1998.0	2.0	6778.0	65.0	-170.775894	52.534737	6.99416	-17.0069290964	24.9484844208	-0.330261230469	4.9808754921	1.8369140625	122.874774281	0.0
1998.0	2.0	6778.0	66.0	-172.182281	53.369869	5.543845	-16.4090094315	24.4733448029	-0.367370605469	5.25425052643	2.55166625977	116.902624147	0.0
1998.0	2.0	6778.0	67.0	-174.63533	54.022141	6.520681	-15.2681386847	25.8100700378	-0.352416992188	5.13915586472	3.42938232422	130.583178332	0.0
1998.0	2.0	6778.0	68.0	-176.568481	53.93837	5.61243	-14.4847299676	26.4094257355	-0.432250976562	5.56879615784	2.89712524414	136.273510281	0.0
1998.0	2.0	6778.0	69.0	-178.614594	52.562214	5.721413	-11.0917920564	24.4095134735	-0.544494628906	5.44727802277	3.55328369141	130.626467383	1.0
1998.0	2.0	6778.0	70.0	-177.679901	52.030907	4.282043	-11.5511860095	22.3928661346	-0.405029296875	5.21163463593	3.3515625	129.841045607	0.0
1998.0	2.0	6872.0	67.0	-179.082901	46.78294	4.482633	-5.16456721379	19.8423404694	-0.259887695312	3.5351395607	7.47250366211	69.0409503089	0.0
1998.0	2.0	6872.0	68.0	-176.073959	46.969063	6.715406	-5.76815795898	27.547328949	-0.317260742188	4.24031305313	6.98352050781	92.6019642945	0.0
1998.0	2.0	6872.0	69.0	-172.906937	46.939888	7.650113	-7.01123046875	27.2514286041	-0.419006347656	3.12503576279	6.47637939453	108.240460947	1.0
1998.0	2.0	6872.0	70.0	-169.298126	46.505165	5.811755	-8.36386343149	21.9989776611	-0.353454589844	3.5340116024	6.31365966797	87.8632970718	0.0
1998.0	2.0	6872.0	71.0	-165.776321	45.81105	4.529068	-18.9525029109	70.273475647	-0.251525878906	4.19317054749	5.35931396484	21.2652652482	0.0
1998.0	2.0	6872.0	72.0	-161.364029	44.944912	3.662435	-24.6346036471	76.4041671753	-0.0744018554688	4.62695789337	3.41094970703	17.8252555056	0.0
1998.0	2.0	6872.0	73.0	-155.605026	44.596012	3.638433	-26.0036104642	78.4277572632	-0.0126342773438	6.74525594711	3.0104675293	32.9701482629	0.0
1998.0	2.0	6902.0	68.0	157.818588	53.543465	3.247312	-10.2592773438	23.8748321533	0.256225585938	5.63376712799	0.383972167969	64.6999572799	0.0
1998.0	2.0	6902.0	69.0	158.706223	53.430431	5.759639	-10.1642150879	25.2379207611	-0.2548828125	5.02217006683	1.51309204102	55.3330495472	0.0
1998.0	2.0	6902.0	70.0	160.202148	53.002502	6.587368	-10.6189746857	27.5210590363	-0.249572753906	5.04110622406	3.75939941406	52.7681770414	0.0
1998.0	2.0	6902.0	71.0	162.418152	53.107819	5.28261	-10.5588105854	28.6286888123	-0.182556152344	4.87303495407	5.21734619141	51.0668710099	0.0
