year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPVnorth	low depth	max grad theta_e	theta_eSST - theta_e700	shear	PLpoint
2016.0	2.0	6021.0	23.0	149.643677	51.135273	6.571826	-6.81363236277	33.3867149353	-0.919738769531	4.42431688309	6.76745605469	152.93693745	0.0
2016.0	2.0	6021.0	24.0	150.97731	51.552567	6.081642	-6.00871839021	28.7234172821	-0.758850097656	3.46966433525	6.54971313477	151.488347853	1.0
2016.0	2.0	6021.0	25.0	151.671524	52.294205	5.730394	-4.90036858453	28.3934402466	-0.381225585938	4.10565853119	5.07901000977	157.77206128	0.0
2016.0	2.0	6021.0	26.0	151.675049	52.095779	5.725152	-3.1314777575	27.2427120209	-0.425476074219	4.12102174759	6.08551025391	164.370913964	1.0
2016.0	2.0	6021.0	27.0	152.6595	51.89064	6.807399	-2.56013247841	29.2732429504	-0.45556640625	4.26349687576	5.92098999023	153.151196399	1.0
2016.0	2.0	6021.0	28.0	154.312912	51.266479	6.463033	-2.58354909796	31.0031642914	-0.664611816406	3.4366402626	6.18829345703	135.353484462	1.0
2016.0	2.0	6021.0	29.0	157.271332	50.589062	4.883637	-3.84122848511	33.1773452759	-0.412231445312	2.71274971962	5.46673583984	101.74381074	0.0
2016.0	2.0	6021.0	30.0	160.547348	49.918274	4.960953	-3.23753597862	23.4059276581	-0.341796875	2.96287941933	5.35739135742	87.1818477052	0.0
2016.0	2.0	6055.0	17.0	174.117371	54.160748	3.03988	-11.9385456286	28.7787456512	-0.143920898438	3.12723851204	3.23123168945	161.677320119	0.0
2016.0	2.0	6055.0	18.0	177.696564	51.98624	3.896221	-9.69717728464	29.4753990173	-0.3154296875	4.0037317276	3.17001342773	151.790067619	0.0
2016.0	2.0	6055.0	19.0	-178.669464	50.29295	5.62477	-9.01034706517	30.3109722137	-0.3828125	4.31225395203	2.93685913086	104.521370932	0.0
2016.0	2.0	6055.0	20.0	-176.719101	49.38084	5.447788	-8.47411627519	30.9611988068	-0.485595703125	5.22618484497	3.60571289062	92.4192259175	1.0
2016.0	2.0	6055.0	21.0	-175.550995	48.551727	3.219929	-8.79771503649	32.6628303528	-0.237182617188	4.79750728607	3.60949707031	110.501483004	0.0
2016.0	2.0	6096.0	18.0	-35.394104	61.38319	4.709526	-10.9904833984	27.1286087036	-0.431518554688	5.56800603867	4.59838867188	165.498980864	1.0
2016.0	2.0	6096.0	19.0	-33.759766	57.647041	3.726891	-11.0845497533	24.3923606873	-0.060302734375	3.80148696899	5.50848388672	163.43509785	0.0
2016.0	2.0	6147.0	20.0	-22.454987	60.400627	4.322611	-6.6424987793	30.2855205536	-0.910827636719	3.62192130089	7.01815795898	155.089611171	1.0
2016.0	2.0	6147.0	21.0	-22.324219	61.116718	7.042814	-7.87694946289	26.3584537506	-0.892395019531	3.89254379272	5.71551513672	160.037228356	1.0
2016.0	2.0	6147.0	22.0	-23.268433	60.784336	6.800214	-8.31360229492	26.7716960907	-0.805114746094	6.32876014709	5.32641601562	146.925944469	1.0
2016.0	2.0	6147.0	23.0	-23.994812	59.535744	6.438769	-8.97423192074	23.3667831421	-0.557800292969	7.93057250977	4.14904785156	130.055575233	1.0
2016.0	2.0	6147.0	24.0	-22.760132	58.680012	3.542943	-15.1197959498	69.2713012695	-0.294799804688	6.23862266541	5.6979675293	139.128837708	0.0
2016.0	2.0	6147.0	25.0	-20.026794	59.626465	7.967132	-16.0755486739	44.3277626038	-0.312072753906	8.17301750183	5.04837036133	141.24190794	0.0
2016.0	2.0	6147.0	26.0	-22.057007	60.366238	7.34298	-13.325625	28.8194026947	-0.262817382812	5.20476770401	4.3701171875	120.598543016	0.0
2016.0	2.0	6147.0	27.0	-26.184052	59.914509	5.052036	-14.4047193025	26.8882446289	-0.441711425781	3.94955801964	3.22482299805	124.168231243	0.0
2016.0	2.0	6147.0	28.0	-29.161987	58.172737	4.649001	-14.8159003007	24.3400344849	-0.436218261719	4.75579786301	2.15576171875	147.070303826	0.0
2016.0	2.0	6165.0	20.0	5.353773	65.802505	4.664789	-19.1693237305	31.7027702332	-0.445251464844	9.2541437149	-1.60418701172	87.1764107495	0.0
2016.0	2.0	6165.0	21.0	5.924521	67.513321	5.056445	-18.0921237084	35.7543525696	-0.595458984375	12.9870052338	1.22256469727	103.678854602	0.0
2016.0	2.0	6165.0	22.0	5.54491	68.787094	6.636544	-16.5345892137	27.4197463989	-0.641845703125	12.7801866531	2.97113037109	127.740759653	0.0
2016.0	2.0	6165.0	23.0	4.769502	69.506844	7.590484	-14.1035973334	19.1076316833	-0.560180664062	9.31694126129	2.88162231445	127.841291969	0.0
2016.0	2.0	6165.0	24.0	3.595426	69.777641	5.306675	-11.2381119267	15.5486650467	-0.562438964844	4.82814359665	3.8125	123.604488975	0.0
2016.0	2.0	6165.0	25.0	3.320623	69.043571	6.485438	-9.07018255418	14.8951845169	-0.560913085938	4.33296203613	4.14166259766	99.0830039788	1.0
2016.0	2.0	6180.0	20.0	158.206924	48.639725	4.716029	-14.1893856651	41.442615509	-0.560180664062	6.02852153778	0.774841308594	85.0519934494	0.0
2016.0	2.0	6180.0	21.0	160.025253	49.885387	6.024553	-14.1057080721	41.1854095459	-0.609619140625	5.04617404938	1.84106445312	93.1026112468	0.0
2016.0	2.0	6180.0	22.0	161.745789	50.858326	4.511613	-13.3413808722	35.0503387451	-0.480407714844	4.49641370773	1.77331542969	103.362478717	0.0
2016.0	2.0	6180.0	23.0	162.060745	52.1245	6.162106	-11.4626545153	28.6260051727	-0.601196289062	4.20998764038	2.4631652832	116.748097363	0.0
2016.0	2.0	6180.0	24.0	162.581131	52.802067	6.885975	-9.46220157021	29.928352356	-0.872131347656	4.72099304199	4.46569824219	123.3240302	1.0
2016.0	2.0	6180.0	25.0	162.363068	53.55674	7.774249	-9.37474399143	29.6301574707	-0.894714355469	5.11200904846	4.16430664062	115.457172612	1.0
2016.0	2.0	6180.0	26.0	162.717911	54.122299	7.435429	-9.57833503274	28.2968444824	-0.578369140625	4.99887800217	4.42797851562	116.789847635	0.0
2016.0	2.0	6180.0	27.0	162.885406	54.717155	5.552049	-9.37044270833	30.2410125732	-0.593383789062	4.59585094452	4.30310058594	104.093856102	0.0
2016.0	2.0	6180.0	28.0	163.461334	54.942768	5.140874	-8.48967197963	33.3569869995	-0.508178710938	4.57101821899	4.7077331543	102.009421451	0.0
2016.0	2.0	6504.0	0.0	6.413588	66.058571	9.471318	-8.39559814453	30.5471572876	-0.677368164062	3.71422839165	6.70401000977	156.32213267	1.0
2016.0	2.0	6504.0	1.0	8.710231	65.768257	11.33722	-8.86930419922	29.2904205322	-0.701599121094	4.74056863785	6.64990234375	151.504839623	1.0
2016.0	2.0	6504.0	2.0	10.637035	66.292442	9.273224	-11.7016784668	25.5887889862	-0.580017089844	5.87717151642	7.35949707031	145.487264051	0.0
2016.0	2.0	6617.0	14.0	173.100998	52.385574	3.898601	-5.09855732165	35.8771438599	-0.355285644531	5.25705099106	5.76135253906	155.575928598	0.0
2016.0	2.0	6617.0	15.0	174.61171	50.811714	4.759183	-5.06249196906	30.9326686859	-0.413879394531	4.37957572937	5.76611328125	155.698415179	1.0
2016.0	2.0	6793.0	8.0	-39.753845	60.428673	10.97716	-15.2165112305	19.4403018951	-1.291015625	10.5553588867	1.81582641602	127.637524728	0.0
2016.0	2.0	6793.0	9.0	-39.144562	61.53413	11.60557	-13.8082702637	15.9654912949	-1.13604736328	10.1577730179	2.45138549805	152.143204548	0.0
2016.0	2.0	6793.0	10.0	-39.171295	61.875603	12.32906	-12.7354602051	15.2677850723	-1.10369873047	8.9512796402	0.624542236328	156.282605374	0.0
2016.0	2.0	6793.0	11.0	-40.439728	61.634651	10.77999	-11.6414031982	21.3129844666	-1.17272949219	10.6899719238	3.85162353516	113.307619641	0.0
2016.0	2.0	6793.0	12.0	-38.875763	62.285271	8.208458	-8.8611328125	30.1772174835	-0.528747558594	8.11776638031	5.18569946289	104.606851135	1.0
2016.0	2.0	6793.0	13.0	-37.739624	62.95406	10.71489	-8.38411499023	29.3164272308	-0.703491210938	8.95998287201	6.06588745117	100.78385539	1.0
2016.0	2.0	6793.0	14.0	-38.477966	62.649559	7.992402	-8.65711791992	24.9972000122	-0.462341308594	8.82506370544	6.56732177734	113.820258053	1.0
2016.0	2.0	6793.0	15.0	-37.930298	62.769035	4.920229	-9.17396728516	22.7580127716	-0.413513183594	7.23346185684	4.80862426758	145.925889129	1.0
2016.0	2.0	6795.0	14.0	-24.774658	61.091217	6.150562	-23.2755957031	46.0278434753	-0.4375	8.82506370544	-0.936614990234	76.7578117345	0.0
2016.0	2.0	6795.0	15.0	-27.92691	63.34684	10.55569	-16.9835083008	29.1438465118	-1.67370605469	10.2056379318	5.0380859375	135.693796228	0.0
2016.0	2.0	6795.0	16.0	-30.5159	63.306938	15.11588	-12.7124633789	27.1651535034	-1.63061523438	9.94462203979	7.86389160156	155.031281369	0.0
2016.0	2.0	6795.0	17.0	-30.916992	61.925903	8.39231	-9.69610839844	31.3384990692	-1.30584716797	6.98426818848	5.58438110352	156.963416138	0.0
2016.0	2.0	6795.0	18.0	-28.144867	60.6493	4.66245	-8.31287719727	30.672246933	-1.29022216797	6.0295753479	6.08288574219	160.861568503	1.0
2016.0	2.0	6853.0	29.0	132.911896	41.679745	4.281521	-15.818572998	25.9514789581	-0.161560058594	5.08900308609	0.435729980469	38.2168712279	0.0
2016.0	2.0	6853.0	30.0	135.945251	42.08007	4.883966	-13.4585641714	26.8162746429	-0.120971679688	5.72474813461	3.36376953125	47.1222810861	0.0
2016.0	2.0	6853.0	31.0	138.925964	42.841324	6.079447	-8.8683988131	23.1828556061	-0.579223632812	4.52974557877	6.03393554688	99.9419388208	1.0
2016.0	2.0	6853.0	32.0	139.851166	43.864811	7.531113	-7.83995643029	23.3801746368	-0.87255859375	5.50217199326	4.92385864258	126.165677417	1.0
2016.0	2.0	6853.0	33.0	139.947113	43.882164	4.197598	-8.28044715294	18.5948390961	-0.686157226562	7.32442808151	6.32809448242	99.021477124	1.0
2016.0	2.0	6989.0	34.0	-44.114319	59.972088	5.864567	-14.7540215386	31.5544185638	-0.299743652344	7.53988265991	1.0539855957	109.456921318	0.0
2016.0	2.0	6989.0	35.0	-43.694733	60.427734	7.477117	-15.9056739807	30.2186260223	-0.39794921875	7.47357368469	0.343566894531	87.4341993472	0.0
2016.0	2.0	6989.0	36.0	-42.442291	60.755127	7.310334	-13.1379699707	27.4566516876	-1.23986816406	9.61256504059	0.000213623046875	111.688987802	0.0
2016.0	2.0	6989.0	37.0	-40.115173	61.328815	7.420313	-12.2113000488	26.7125968933	-1.02606201172	8.40382766724	1.37969970703	90.2790383303	0.0
2016.0	2.0	6989.0	38.0	-37.99231	62.201363	7.488651	-12.531763916	25.8170967102	-0.761474609375	9.79969882965	4.05828857422	81.7771676081	1.0
2016.0	2.0	6989.0	39.0	-36.189667	62.502056	7.694232	-14.3321533203	27.3260993958	-0.442810058594	9.85291576385	3.58386230469	93.3025928438	1.0
2016.0	2.0	7127.0	38.0	-13.833435	64.050293	3.571958	-11.7211062113	23.0318565369	-0.228820800781	4.83616828918	5.96307373047	151.494108078	0.0
2016.0	2.0	7127.0	39.0	-14.416351	63.511303	5.962474	-9.82615600586	20.4813632965	-0.503540039062	5.35257816315	4.82327270508	147.696483075	1.0
2016.0	2.0	7262.0	42.0	-51.545197	57.217373	3.516463	-19.8451505962	37.4069404602	-0.232666015625	5.09384250641	1.70938110352	74.8312285307	0.0
2016.0	2.0	7262.0	43.0	-53.824829	57.803177	5.045763	-15.9950320595	35.3017196655	-0.454467773438	5.14759159088	2.59945678711	95.3226756005	0.0
2016.0	2.0	7262.0	44.0	-55.761139	58.307018	7.931355	-11.614654541	29.8463497162	-0.642639160156	5.80055856705	2.43072509766	109.407059304	0.0
2016.0	2.0	7262.0	45.0	-57.749115	58.562614	8.247932	-10.6519775391	29.0951480865	-0.958068847656	6.01101493835	1.63247680664	123.239087499	1.0
2016.0	2.0	7262.0	46.0	-59.591644	58.353188	7.477518	-11.3467851119	26.5302371979	-1.14782714844	9.70450687408	2.46371459961	130.55105335	0.0
2016.0	2.0	7262.0	47.0	-61.018005	58.283241	6.503549	-11.5263671875	27.7466983795	-0.958801269531	13.227648735	1.80480957031	123.120192587	0.0
2016.0	2.0	7262.0	48.0	-60.708252	57.862213	5.566907	-12.3749287923	25.1779499054	-0.559326171875	11.6517353058	1.5944519043	114.87552752	0.0
2016.0	2.0	7262.0	49.0	-59.825714	57.869839	4.680579	-13.0343729655	23.3138504028	-0.440734863281	9.14969539642	2.40240478516	106.158066751	0.0
2016.0	2.0	7545.0	51.0	-56.151154	44.297779	15.22467	-27.8827420748	73.4247360229	-2.40093994141	21.0006332397	6.09240722656	97.8229705952	0.0
2016.0	2.0	7545.0	52.0	-51.180817	48.069679	10.97989	-32.3701393821	73.9075164795	-1.16387939453	14.8392810822	-11.9819335938	67.930282764	0.0
2016.0	2.0	7545.0	53.0	-49.744781	51.045345	6.737046	-26.1934734144	72.4697875977	-0.87939453125	10.9666872025	-4.72067260742	66.6478616091	0.0
2016.0	2.0	7545.0	54.0	-49.232941	53.143581	11.95171	-17.577655993	28.5946884155	-1.89770507812	8.90522861481	-0.651031494141	94.966377122	0.0
2016.0	2.0	7545.0	55.0	-47.155304	55.620487	12.22493	-15.588521857	24.1788330078	-1.66442871094	10.4124250412	1.63940429688	116.525926956	0.0
2016.0	2.0	7545.0	56.0	-45.626862	58.019371	12.29722	-11.7114803917	25.4565391541	-1.45263671875	6.42290401459	2.58798217773	148.978553946	0.0
2016.0	2.0	7545.0	57.0	-47.678833	58.949253	8.673246	-9.86442646227	19.4006824493	-1.19555664062	6.45863056183	4.935546875	122.894094304	0.0
2016.0	2.0	7545.0	58.0	-47.01178	59.561489	6.595364	-9.09287346734	21.2032566071	-0.929504394531	8.31383132935	5.35140991211	141.288517794	1.0
2016.0	2.0	7579.0	52.0	-66.690002	42.913921	3.719521	-4.20338792067	34.1384086609	-0.457824707031	8.66377639771	14.3041992188	103.624021827	0.0
2016.0	2.0	7579.0	53.0	-64.338348	42.903046	5.370839	-7.47052001953	32.7393226624	-0.382629394531	5.99951505661	18.0484313965	83.2794591804	0.0
2016.0	2.0	7579.0	54.0	-64.360046	42.72686	4.798876	-6.54030902569	31.0305423737	-0.49072265625	5.84922075272	18.6927490234	110.964016553	1.0
2016.0	2.0	7579.0	55.0	-61.469574	42.633614	8.898005	-4.73074575571	27.9799842834	-0.710388183594	5.9704823494	23.1403198242	103.714500038	1.0
2016.0	2.0	7579.0	56.0	-56.952789	43.229668	9.307727	-6.78113966722	27.8908252716	-0.756408691406	7.33038473129	20.2054748535	75.9237424616	1.0
2016.0	2.0	7579.0	57.0	-50.900879	45.671711	7.970352	-17.3242257925	41.6115913391	-0.812377929688	6.97536563873	3.20346069336	47.3084559265	0.0
2016.0	2.0	7579.0	58.0	-44.823761	47.812103	7.291755	-16.4530451848	35.8592529297	-0.73193359375	8.38967514038	5.44519042969	43.6565991432	0.0
2016.0	2.0	7579.0	59.0	-38.014587	50.758339	8.183167	-9.91006951583	38.5909729004	-1.04742431641	8.44107818604	11.1742858887	49.564574102	0.0
2016.0	2.0	7579.0	60.0	-31.473572	53.736595	10.1546	-12.979505037	32.1541290283	-1.09606933594	13.1744117737	5.33953857422	81.2883098654	0.0
2016.0	2.0	7579.0	61.0	-25.280273	56.005047	12.75355	-11.1410779451	33.4128990173	-1.28106689453	13.8139247894	5.96765136719	115.014899217	0.0
2016.0	2.0	7579.0	62.0	-19.012787	57.742378	13.914	-9.29103971782	35.4476165771	-0.982604980469	13.0171194077	7.87924194336	111.88072199	0.0
2016.0	2.0	7579.0	63.0	-11.587646	59.899624	12.93525	-9.4134987279	41.6985282898	-1.00708007812	9.30952167511	6.30380249023	115.573333611	0.0
2016.0	2.0	7579.0	64.0	-3.800018	62.55912	8.898886	-16.6973547363	69.1518173218	-0.633422851562	7.90599679947	4.82580566406	56.7288521105	0.0
2016.0	2.0	7579.0	65.0	3.048829	64.842567	9.444929	-16.7573254395	78.3843154907	-0.289184570312	7.53102016449	3.08489990234	47.9930267924	0.0
2016.0	2.0	7579.0	66.0	8.485645	67.22184	8.390079	-18.2976015152	77.6762542725	-0.260314941406	7.21226835251	3.50616455078	56.589233003	0.0
2016.0	2.0	7579.0	67.0	11.773142	68.88736	6.788158	-15.7588382844	74.0244598389	-0.187194824219	5.40836811066	3.20330810547	32.5140542172	0.0
2016.0	2.0	7579.0	68.0	15.385967	70.950172	4.512471	-13.3144514754	74.6644973755	-0.0651245117188	4.71979284286	4.02038574219	30.0769535296	0.0
2016.0	2.0	7781.0	57.0	143.3172	46.722904	4.209651	nan	22.2039833069	-0.0968017578125	6.82700109482	8.88583374023	100.790108003	0.0
2016.0	2.0	7781.0	58.0	145.653046	46.822727	3.377352	-6.42443847656	23.5755329132	-0.281433105469	4.89544582367	6.04125976562	125.078591633	0.0
2016.0	2.0	7781.0	59.0	148.328766	46.862991	6.237115	-6.28805541992	20.5612220764	-0.516296386719	3.92965984344	6.2580871582	121.038359827	1.0
2016.0	2.0	7781.0	60.0	150.964447	46.886875	5.913102	-7.04646183894	16.2125301361	-0.549987792969	4.82776403427	6.10406494141	118.69905603	1.0
2016.0	2.0	7781.0	61.0	152.908005	46.682484	4.546874	-9.71019803561	24.2850341797	-0.404968261719	3.23873972893	6.18432617188	99.8943160587	0.0
2016.0	2.0	7846.0	30.0	-12.031647	72.880135	7.361164	-12.0999747611	16.3472442627	-0.809143066406	14.2414140701	0.915985107422	151.272193355	1.0
2016.0	2.0	7846.0	31.0	-13.784515	72.124084	7.03079	-14.1192151238	17.1838436127	-1.03332519531	11.0776958466	1.41610717773	160.397676617	0.0
2016.0	2.0	7846.0	32.0	-15.53067	70.908638	4.857855	-14.391401961	19.3324451447	-0.714050292969	13.0891647339	1.74209594727	161.753654894	0.0
2016.0	2.0	7873.0	31.0	142.086288	36.683331	3.688844	-12.4690622183	57.2063827515	-0.039794921875	5.8844370842	11.6161193848	24.1370677683	0.0
2016.0	2.0	7873.0	32.0	144.735916	38.29076	6.121652	-10.243361253	37.840473175	-0.195922851562	5.65341997147	9.70416259766	53.6244025386	0.0
2016.0	2.0	7873.0	33.0	147.116043	39.809898	7.991373	-13.195720966	37.8085632324	-0.328918457031	5.39404392242	11.6444091797	71.0092769068	0.0
2016.0	2.0	7873.0	34.0	149.116684	40.516132	9.424397	-13.5279094989	34.2148780823	-0.885314941406	8.00302791595	12.3313903809	103.95823839	0.0
2016.0	2.0	7873.0	35.0	150.919952	41.349766	12.16018	-13.6318265475	34.3776473999	-0.990356445312	8.91850090027	10.5634460449	99.3986703429	0.0
2016.0	2.0	7873.0	36.0	152.512589	41.669003	12.76437	-10.3596496582	31.8818378448	-1.11193847656	9.70682048798	10.1722717285	128.07720811	0.0
2016.0	2.0	7873.0	37.0	154.958817	42.067081	9.497373	-9.79061654898	30.2918434143	-0.864868164062	6.57076311111	8.36364746094	136.635908601	1.0
2016.0	2.0	7873.0	38.0	157.858337	42.916115	9.259882	-11.8633094201	41.8386192322	-0.868713378906	6.37523174286	5.63482666016	154.047895594	0.0
2016.0	2.0	7932.0	50.0	-0.768982	73.788055	6.989264	-9.80788829715	9.1619977951	-0.632873535156	6.48412179947	4.06704711914	81.0139312114	1.0
2016.0	2.0	7932.0	51.0	5.263739	76.165382	5.975739	-7.59922688802	22.8089351654	-0.410522460938	6.57828950882	4.40414428711	nan	1.0
2016.0	2.0	8076.0	52.0	3.072713	76.652199	5.55712	-7.42491319444	17.7124500275	-0.690002441406	7.03998708725	4.95346069336	102.508242552	1.0
2016.0	2.0	8076.0	53.0	3.397892	77.658089	4.754404	-8.30264102711	22.5129470825	-0.801635742188	5.34533166885	2.72869873047	115.333378992	1.0
2016.0	2.0	8102.0	33.0	-22.756561	57.156937	6.678958	-10.1655257376	19.0815658569	-0.544006347656	4.05375814438	4.9501953125	147.219087284	1.0
2016.0	2.0	8102.0	34.0	-23.409637	55.885166	3.793609	-11.1680843956	17.8857765198	-0.235107421875	3.60985732079	4.23165893555	151.157166911	0.0
2016.0	2.0	8102.0	35.0	-21.041443	55.193398	3.727058	-9.63997609992	19.7576732635	-0.2587890625	3.61272764206	5.09432983398	150.824452663	0.0
2016.0	2.0	8111.0	54.0	1.008824	77.902275	4.071779	-8.28666657093	18.5371742249	-0.646911621094	7.16751050949	2.81958007812	122.190270196	1.0
2016.0	2.0	8111.0	55.0	-0.992004	79.21373	3.66535	-8.71867116292	17.109418869	-0.521789550781	10.4319829941	1.56298828125	129.314711733	0.0
2016.0	2.0	8275.0	62.0	-25.245361	66.514565	14.5728	-15.2367431641	25.5773429871	-1.16986083984	14.5516891479	7.64440917969	125.40267596	0.0
2016.0	2.0	8275.0	63.0	-24.607788	66.78688	12.78661	-11.9828922666	24.774559021	-1.35858154297	10.6630172729	5.42590332031	122.039455319	0.0
2016.0	2.0	8275.0	64.0	-24.906525	66.699272	11.92217	-10.9738494873	26.928194046	-1.00054931641	9.17889213562	5.65338134766	91.6325230198	1.0
2016.0	2.0	8275.0	65.0	-25.350616	66.121597	9.254971	-9.13317382813	23.583694458	-0.668151855469	7.38941049576	5.40902709961	88.3439190786	1.0
2016.0	2.0	8275.0	66.0	-25.751038	65.37252	6.928195	-8.2898449707	20.565788269	-0.518249511719	7.76062774658	5.19641113281	90.1615241889	1.0
2016.0	2.0	8275.0	67.0	-24.319611	64.38533	6.610888	-8.34495798747	16.7739105225	-0.473266601562	4.70796394348	6.47601318359	98.7960220261	1.0
2016.0	2.0	8275.0	68.0	-22.906891	63.257999	6.039603	-11.2668603516	14.6337032318	-0.41748046875	4.57698011398	5.84268188477	76.5213012081	1.0
2016.0	2.0	8275.0	69.0	-19.764099	62.677525	5.596611	-13.0729980469	27.7449684143	-0.191345214844	5.46939134598	5.96939086914	85.8061873602	0.0
2016.0	2.0	8379.0	65.0	154.158813	47.464111	5.109413	-12.2416851337	54.7791519165	-0.118286132812	4.74219655991	1.57434082031	30.9001455082	0.0
2016.0	2.0	8379.0	66.0	157.840454	49.435081	5.685493	-13.4291253341	51.9002418518	-0.640686035156	5.72541856766	1.78744506836	49.0255111796	0.0
2016.0	2.0	8379.0	67.0	161.685608	50.981758	9.670402	-14.5987018786	54.1721000671	-0.739013671875	6.73640012741	2.21646118164	66.2423636241	0.0
2016.0	2.0	8379.0	68.0	164.675171	53.249516	10.50557	-11.7067308928	38.1023216248	-1.51837158203	8.4048204422	4.49389648438	105.187458134	0.0
2016.0	2.0	8379.0	69.0	168.276276	55.260765	10.29353	-11.7164595755	32.7782745361	-1.1611328125	8.42282676697	5.25024414062	118.017658482	0.0
2016.0	2.0	8379.0	70.0	170.299561	55.717094	9.48114	-8.74442652652	38.6550521851	-1.05163574219	10.9094161987	6.84802246094	129.833211071	0.0
2016.0	2.0	8379.0	71.0	174.260132	56.722038	11.32863	-8.94056300113	41.8932800293	-1.45739746094	13.7120990753	7.32504272461	136.313717678	0.0
2016.0	2.0	8379.0	72.0	175.310974	58.295967	12.24993	-9.44914165296	36.5930671692	-0.975341796875	13.6273670197	4.92657470703	147.541789813	0.0
2016.0	2.0	8379.0	73.0	175.538422	58.731239	10.77094	-8.86706542969	27.1056156158	-1.78198242188	9.61643314362	5.5778503418	155.471212034	1.0
2016.0	2.0	8379.0	74.0	175.294922	58.926609	9.426203	-8.45466212222	29.8785629272	-1.16046142578	8.22180175781	4.13278198242	154.903460394	1.0
2016.0	2.0	8379.0	75.0	174.538681	59.29731	5.086599	-8.11912135074	31.9805240631	-0.854125976562	5.8725976944	2.50820922852	139.779024452	0.0
2016.0	2.0	8379.0	76.0	171.324661	59.652672	3.180603	-8.80027058919	28.8888816833	-0.545959472656	6.38727760315	2.11685180664	142.861991374	0.0
2016.0	2.0	8380.0	65.0	143.032715	48.069771	4.490266	nan	15.6728858948	-0.384094238281	4.01449966431	11.4273986816	50.5350405289	0.0
2016.0	2.0	8380.0	66.0	145.636963	48.203617	5.852203	-7.10319519043	16.324716568	-0.369079589844	3.71724843979	7.52325439453	79.5957422695	0.0
2016.0	2.0	8380.0	67.0	149.367462	48.238636	7.431289	-6.74257137901	20.7766532898	-0.58056640625	3.82517766953	9.04745483398	96.6259118602	1.0
2016.0	2.0	8380.0	68.0	153.645554	48.346115	6.619652	-6.74754735043	29.6752109528	-0.47705078125	4.80582237244	8.52215576172	110.162386241	1.0
2016.0	2.0	8380.0	69.0	159.068237	48.86124	5.813284	-5.8643397281	27.5270633698	-0.521301269531	3.57078909874	7.05200195312	107.797926994	1.0
2016.0	2.0	8380.0	70.0	165.045059	48.855408	5.031847	-5.85198010896	34.8713531494	-0.349060058594	3.47112870216	7.21319580078	100.463867223	0.0
2016.0	2.0	8380.0	71.0	172.272263	48.747643	5.969018	-10.1130547774	43.2725639343	-0.153137207031	3.14148592949	7.58535766602	96.8951313783	0.0
2016.0	2.0	8743.0	75.0	-41.208893	60.386444	4.432668	-10.0778406317	17.5300273895	-0.385070800781	14.3692235947	4.01406860352	141.13964004	0.0
2016.0	2.0	8743.0	76.0	-42.212128	60.21595	4.883663	-10.7347165062	23.0994625092	-0.731384277344	15.0000495911	3.60855102539	121.493969152	1.0
2016.0	2.0	8743.0	77.0	-41.446686	60.206165	7.162495	-10.535891215	21.3835582733	-0.689636230469	15.4252004623	4.45080566406	118.552221901	1.0
2016.0	2.0	8743.0	78.0	-40.438263	59.998768	5.529314	-8.34584286338	17.2393627167	-0.383605957031	16.0709590912	3.94522094727	123.206344102	0.0
2016.0	2.0	8743.0	79.0	-44.060852	60.099152	5.021408	-13.4068211147	22.0143070221	-0.873779296875	14.9734649658	4.80633544922	115.799331944	0.0
2016.0	2.0	8743.0	80.0	-40.356018	57.536324	3.341312	-16.0511940404	22.271478653	-0.0303955078125	5.43900203705	5.55587768555	78.4119682174	0.0
2016.0	2.0	8743.0	81.0	-42.099304	56.196781	4.565156	-23.6205861945	34.8141288757	-0.0209350585938	4.3102722168	0.468780517578	67.3325502011	0.0
2016.0	2.0	8743.0	82.0	-40.99118	54.331425	4.892993	-25.0107582494	34.9034538269	0.0025634765625	3.83974575996	-5.69976806641	63.253903102	0.0
2016.0	2.0	8743.0	83.0	-42.015472	53.753563	3.454249	-26.7666866905	32.7898406982	0.028076171875	2.88393712044	-6.71557617188	48.0711545341	0.0
2016.0	2.0	8743.0	84.0	-43.060699	53.691635	2.916363	-25.9880435341	32.557384491	0.052978515625	2.23868274689	-5.27676391602	47.2810803135	0.0
2016.0	2.0	8778.0	76.0	-3.788147	74.16259	3.705607	-14.0224069995	6.32965230942	-0.166198730469	6.80669116974	-0.474700927734	55.0589115406	0.0
2016.0	2.0	8778.0	77.0	0.172218	75.686684	4.611476	-13.7187839084	13.4251403809	-0.234741210938	9.50777053833	2.78335571289	nan	0.0
2016.0	2.0	8778.0	78.0	3.663656	77.265549	4.201594	-10.9073534199	9.04595565796	-0.507385253906	6.48934078217	3.16751098633	128.187565622	1.0
2016.0	2.0	8778.0	79.0	7.060576	77.950722	4.195472	-10.3899380553	20.1195755005	-0.377258300781	6.92811536789	2.61938476562	103.9191443	0.0
2016.0	2.0	8823.0	78.0	-31.508484	63.185398	4.302183	-9.76880737305	11.7369451523	-0.426635742188	16.0709590912	4.18450927734	160.750762637	1.0
2016.0	2.0	8838.0	78.0	-14.926331	62.501667	3.570076	-7.06811035156	15.0310935974	-0.466064453125	4.54770374298	7.09469604492	109.318060797	1.0
2016.0	2.0	8838.0	79.0	-9.137543	62.107639	3.584795	-8.39513671875	19.9646759033	-0.19970703125	3.38856625557	5.67636108398	106.383609811	0.0
