year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPVnorth	low depth	max grad theta_e	theta_eSST - theta_e700	shear	PLpoint
2007.0	1.0	4942.0	112.0	133.740479	35.812138	3.219776	-12.5281646729	26.7858791351	-0.284057617188	6.43565225601	9.41204833984	123.512808574	0.0
2007.0	1.0	5057.0	106.0	34.186493	68.85067	9.677016	-6.30196465386	34.4119262695	-1.34759521484	6.01476049423	8.02938842773	148.757241877	0.0
2007.0	1.0	5057.0	107.0	33.494656	68.345657	9.637846	nan	32.2329330444	-0.786315917969	3.51252698898	9.04504394531	140.658317731	0.0
2007.0	1.0	5057.0	108.0	34.61795	68.796921	7.200333	-8.21873474121	29.2545032501	-0.527038574219	4.45767307281	7.7673034668	131.698688877	0.0
2007.0	1.0	5057.0	109.0	35.575787	70.115784	6.138882	-7.41030252391	27.7760467529	-0.475402832031	4.24522161484	7.86114501953	114.94871731	1.0
2007.0	2.0	5290.0	2.0	-44.358582	48.600662	9.651025	-27.4744487562	69.6602706909	-1.06323242188	14.9641771317	-2.39428710938	50.945342542	0.0
2007.0	2.0	5290.0	3.0	-40.78653	52.814041	11.41279	-26.1900650828	74.8855361938	-2.04357910156	13.7010145187	-0.505035400391	64.5003331037	0.0
2007.0	2.0	5290.0	4.0	-37.608978	57.121239	10.66068	-25.7113085295	64.7873764038	-1.22625732422	11.8078165054	-3.90896606445	68.3026595183	0.0
2007.0	2.0	5290.0	5.0	-36.321198	60.07552	8.68356	-23.2604418945	57.3751068115	-1.66564941406	10.0067167282	-0.708953857422	82.7789778048	0.0
2007.0	2.0	5290.0	6.0	-36.20755	62.857803	12.32586	-19.1500024414	46.1594581604	-1.60144042969	8.51142787933	2.75659179688	103.172125377	0.0
2007.0	2.0	5290.0	7.0	-35.853455	64.101448	17.0223	-14.0353320313	36.6288795471	-2.39282226562	11.5315647125	5.52194213867	137.962895771	0.0
2007.0	2.0	5290.0	8.0	-36.004944	64.921135	12.11847	-13.7623580933	27.8670902252	-1.93084716797	10.3542633057	7.1552734375	140.818112052	0.0
2007.0	2.0	5290.0	9.0	-37.311096	64.443878	8.19539	-13.2892830589	20.0826835632	-0.8603515625	9.99421596527	4.83255004883	130.278936148	0.0
2007.0	2.0	5290.0	10.0	-37.249268	63.955238	8.71965	-11.1457116699	20.0586776733	-0.60498046875	11.3756961823	4.92391967773	143.746662199	1.0
2007.0	2.0	5291.0	3.0	-54.676941	58.709332	6.193543	-6.35437654194	23.305513382	-0.283264160156	5.76600933075	7.90963745117	103.139555512	0.0
2007.0	2.0	5291.0	4.0	-55.864655	58.999146	8.397676	-4.73245721114	21.3198184967	-0.654235839844	6.62859582901	8.47259521484	139.486016892	1.0
2007.0	2.0	5291.0	5.0	-57.001709	58.994148	8.687984	-4.21507022255	19.791267395	-1.0390625	5.51676750183	6.95846557617	144.063307831	1.0
2007.0	2.0	5291.0	6.0	-57.767151	59.001659	6.924441	-4.58022107576	21.4474754333	-0.9521484375	5.86235952377	6.61322021484	148.063589445	1.0
2007.0	2.0	5291.0	7.0	-59.434052	59.450504	6.081845	-6.30765206473	24.5896701813	-0.628051757812	7.17865848541	5.78103637695	114.757790443	0.0
2007.0	2.0	5291.0	8.0	-60.473328	59.921089	6.541989	-8.20396253798	21.8314800262	-0.607421875	6.48318147659	3.65081787109	100.216729864	0.0
2007.0	2.0	5291.0	9.0	-63.003265	60.931446	5.185721	nan	25.813577652	-0.214721679688	5.41325283051	2.03564453125	57.1425730547	0.0
2007.0	2.0	5291.0	10.0	-64.729309	62.041531	4.113092	nan	25.3485355377	-0.32763671875	4.47901630402	nan	33.410919473	0.0
2007.0	2.0	5291.0	11.0	-64.757629	62.224735	2.775732	nan	35.6386604309	-0.00885009765625	3.59021759033	nan	64.3450538406	0.0
2007.0	2.0	5291.0	12.0	-64.901855	61.802738	3.210397	nan	28.88164711	0.03271484375	4.1066570282	nan	125.449571402	0.0
2007.0	2.0	5762.0	16.0	12.7363	59.240189	2.305588	nan	31.0016937256	-0.02734375	4.52528429031	1.32357788086	47.6088952718	0.0
2007.0	2.0	5762.0	17.0	13.402305	58.178341	6.025898	nan	27.3667984009	-0.29638671875	5.0076341629	4.39315795898	92.0854630739	0.0
2007.0	2.0	5762.0	18.0	17.215368	57.296635	7.070071	-9.88449605306	28.3160839081	-0.292663574219	5.55428218842	3.72512817383	113.336496551	0.0
2007.0	2.0	5762.0	19.0	19.219938	56.304062	6.861016	-7.21189318205	28.8211479187	-0.582214355469	4.56643867493	5.84155273438	121.040593585	1.0
2007.0	2.0	5762.0	20.0	21.41997	55.262974	6.110536	-6.65276489258	31.7024536133	-0.378173828125	4.57171297073	3.62109375	102.442590921	0.0
2007.0	2.0	5762.0	21.0	22.548502	53.905209	3.887552	nan	32.2673683167	-0.17041015625	4.05459737778	2.91046142578	60.5034628414	0.0
2007.0	2.0	6240.0	8.0	-10.194214	66.143799	3.01037	-29.8010693359	48.8520355225	-0.186279296875	7.92936182022	-9.26141357422	66.9759387491	0.0
2007.0	2.0	6240.0	9.0	-7.193024	67.547607	4.657037	-27.5736654958	50.0366477966	-0.42578125	8.28853321075	-5.79382324219	64.5602893132	0.0
2007.0	2.0	6240.0	10.0	-3.178375	68.939178	5.020122	-19.1824833039	36.25415802	-0.511535644531	8.28179550171	0.630035400391	85.8636203021	0.0
2007.0	2.0	6240.0	11.0	-2.608887	69.911446	5.875929	-11.9636968797	29.0369110107	-0.848083496094	6.21588754654	3.09536743164	151.457786002	0.0
2007.0	2.0	6240.0	12.0	-1.648071	69.430428	8.222654	-9.71141593687	31.2746391296	-0.896484375	5.74557065964	5.28164672852	160.499350081	1.0
2007.0	2.0	6240.0	13.0	-0.154633	68.282494	7.48577	-8.96498649351	35.2887306213	-1.22534179688	6.29515552521	5.72048950195	158.27448213	0.0
2007.0	2.0	6240.0	14.0	2.368711	67.042152	5.077344	-6.57838784495	30.9102993011	-0.908081054688	4.31604146957	6.61846923828	145.993264417	1.0
2007.0	2.0	6240.0	15.0	7.346781	66.551414	6.982872	-6.70755595546	29.2620277405	-0.713439941406	6.34578371048	5.67868041992	151.430546121	1.0
2007.0	2.0	6240.0	16.0	8.140998	65.648857	6.805563	-7.01051513672	27.8792476654	-0.564514160156	7.32952976227	6.64456176758	147.105883516	1.0
2007.0	2.0	6240.0	17.0	8.049251	64.532333	6.675622	-6.58486694336	24.2875766754	-0.631469726562	6.29921388626	6.51760864258	126.836800482	1.0
2007.0	2.0	6240.0	18.0	7.084651	63.278023	4.857615	-6.28570556641	19.2967185974	-0.691650390625	8.87062358856	6.35263061523	95.202708461	0.0
2007.0	2.0	6240.0	19.0	1.845781	61.566174	6.517406	-7.00922973633	16.7173881531	-0.705993652344	7.01866912842	6.23547363281	120.421731948	1.0
2007.0	2.0	6240.0	20.0	1.05849	59.40844	5.783886	-7.31013087222	18.1289958954	-0.322998046875	6.16449356079	6.43740844727	126.181552991	0.0
2007.0	2.0	6240.0	21.0	4.216743	57.821655	5.343371	-7.4782136616	21.8298835754	-0.390808105469	6.43328332901	7.44519042969	101.78123755	0.0
2007.0	2.0	6240.0	22.0	5.182172	56.951698	5.2598	-7.49424984581	22.9064254761	-0.438720703125	6.51017284393	7.03842163086	125.089015883	1.0
2007.0	2.0	6240.0	23.0	4.921364	56.037003	5.553703	-7.94982910156	20.1031837463	-0.396057128906	5.78004360199	7.08773803711	nan	0.0
2007.0	2.0	6240.0	24.0	4.881053	55.756783	5.956337	-6.71263202868	24.0231246948	-0.480041503906	8.22256278992	7.5373840332	128.990927162	1.0
2007.0	2.0	6240.0	25.0	3.505631	55.241146	7.386917	-8.31598542866	34.2488059998	-0.361083984375	5.88138961792	11.0025024414	75.8036149318	0.0
2007.0	2.0	6240.0	26.0	4.524351	55.057636	6.279841	-8.04075863487	34.412940979	-0.388732910156	4.58351564407	8.73745727539	101.615342888	0.0
2007.0	2.0	6240.0	27.0	5.412133	54.76458	6.241128	-7.79852294922	25.973859787	-0.374938964844	4.53411245346	8.30856323242	81.7780244842	0.0
2007.0	2.0	6240.0	28.0	5.009702	54.989418	6.399488	-13.294862446	27.1668987274	-0.251708984375	3.85667490959	7.48046875	122.155600217	0.0
2007.0	2.0	6240.0	29.0	4.610154	55.761108	5.418261	-12.2807617188	40.2730293274	-0.246826171875	7.45161247253	8.19973754883	138.11761744	0.0
2007.0	2.0	6240.0	30.0	2.410182	56.800621	4.16236	-11.5409497713	37.5116539001	-0.127685546875	6.70919322968	7.23333740234	151.35356772	0.0
2007.0	2.0	6387.0	12.0	-31.601288	64.637016	5.662542	-10.5083227539	29.5750713348	-0.55224609375	8.07456111908	3.37094116211	130.3215826	1.0
2007.0	2.0	6387.0	13.0	-26.680725	64.819267	5.234111	-11.3147595215	37.7205696106	-0.46435546875	6.46961259842	4.11776733398	91.8799384111	0.0
2007.0	2.0	6387.0	14.0	-22.909088	64.078041	3.483025	-19.6899922689	45.0841445923	-0.272827148438	4.69319248199	4.02676391602	44.6604803691	0.0
2007.0	2.0	6387.0	15.0	-19.35083	62.774517	3.406482	-19.4330429804	48.3758354187	-0.266357421875	5.59940290451	5.7082824707	40.5343228521	0.0
2007.0	2.0	6573.0	32.0	-56.923065	40.919315	3.209666	-3.88784085787	77.688835144	-0.221557617188	6.93240690231	19.3005371094	20.5228114261	0.0
2007.0	2.0	6573.0	33.0	-52.281464	41.623959	7.859287	-13.5292499249	74.8949737549	-0.554138183594	8.3380241394	8.54797363281	49.4996836791	0.0
2007.0	2.0	6573.0	34.0	-47.671631	43.717323	11.83611	-17.2737497183	57.2453231812	-1.14031982422	11.7999715805	6.66873168945	81.9523397303	0.0
2007.0	2.0	6573.0	35.0	-43.713409	45.792412	18.09373	-12.7954594539	36.8285865784	-2.79644775391	11.5002422333	13.2224731445	107.636790175	0.0
2007.0	2.0	6573.0	36.0	-39.566406	47.463905	15.41436	-7.27665827825	26.6237411499	-2.14727783203	7.56993865967	15.3307800293	134.214496009	1.0
2007.0	2.0	6573.0	37.0	-35.394684	48.826706	13.11446	-8.0252396433	25.5488452911	-1.59027099609	8.94235134125	10.6357727051	157.669766661	1.0
2007.0	2.0	6573.0	38.0	-30.296967	49.391521	11.10299	-9.07717734889	29.2418384552	-1.54278564453	5.443379879	9.77969360352	128.422371643	1.0
2007.0	2.0	6573.0	39.0	-23.473328	49.753361	6.590911	-11.2642308285	36.3973197937	-0.84423828125	4.76944541931	8.01025390625	87.8297942305	0.0
2007.0	2.0	6573.0	40.0	-14.928802	49.681675	6.204372	-12.0984111585	41.5532951355	-0.607055664062	4.50870227814	6.96618652344	33.3250781591	0.0
2007.0	2.0	6573.0	41.0	-6.500549	50.065807	7.149554	-15.3533357319	39.7238807678	-0.557189941406	4.70261907578	5.88162231445	66.8794756905	0.0
2007.0	2.0	6573.0	42.0	0.369592	49.738285	4.699631	-17.0989815848	50.2886772156	-0.102416992188	3.64533400536	3.24383544922	66.0274204164	0.0
2007.0	2.0	6573.0	43.0	6.452367	49.859066	5.577155	nan	41.8563461304	-0.1708984375	7.16241979599	nan	73.6837970543	0.0
2007.0	2.0	6573.0	44.0	10.615454	50.292187	3.856589	nan	41.601184845	-0.036865234375	5.25485706329	nan	79.8490458808	0.0
2007.0	2.0	6578.0	32.0	-42.252838	51.647919	2.307131	-6.32247924805	40.5432128906	-0.08349609375	9.55559825897	12.8024902344	136.066467591	0.0
2007.0	2.0	6578.0	33.0	-40.431396	51.685246	5.59077	-7.41440301192	35.3838386536	-0.158264160156	8.17582798004	13.2481689453	155.830697257	0.0
2007.0	2.0	6578.0	34.0	-39.542938	51.409592	7.836866	-6.25489726819	34.4971961975	-0.367431640625	4.84005355835	10.6038513184	144.341064219	0.0
2007.0	2.0	6578.0	35.0	-39.860504	51.879585	8.638462	-10.201862536	35.526725769	-0.444641113281	6.39763832092	6.9013671875	99.3953975173	0.0
2007.0	2.0	6578.0	36.0	-42.450897	52.539814	5.252391	-10.2027893066	30.4774646759	-0.281982421875	6.88187551498	8.24188232422	134.34200979	0.0
2007.0	2.0	6578.0	37.0	-43.02121	51.443546	6.833541	-7.08911293431	25.7753772736	-0.91650390625	8.94235134125	8.0299987793	156.247420407	1.0
2007.0	2.0	6578.0	38.0	-41.803497	50.531029	5.933279	-4.94986283152	26.1521892548	-0.357299804688	5.82373380661	8.72778320312	140.61832706	0.0
2007.0	2.0	6578.0	39.0	-42.992035	50.143555	4.38289	-3.98146458676	22.5630741119	0.103210449219	5.7684173584	12.8585205078	121.593642252	0.0
2007.0	2.0	6651.0	35.0	40.410164	74.056252	4.514248	-11.3965447004	25.178647995	-0.337097167969	5.09920883179	6.11117553711	125.596258084	0.0
2007.0	2.0	6651.0	36.0	41.365967	74.679558	4.206748	-9.1829365575	22.0268211365	-0.450927734375	5.75791597366	5.82861328125	135.547914854	1.0
2007.0	2.0	6651.0	37.0	38.806557	76.621513	4.032075	-7.10640683381	17.9225139618	-0.580383300781	5.19220733643	6.26235961914	125.291758652	0.0
2007.0	2.0	6651.0	38.0	35.617424	77.666161	3.865025	-5.60586547852	15.9091873169	-0.593078613281	4.56080961227	5.00775146484	126.229794154	0.0
2007.0	2.0	6724.0	38.0	43.248795	71.088181	3.627526	-6.84156098237	20.3398799896	-0.422119140625	3.70537185669	6.85333251953	127.728076653	1.0
2007.0	2.0	6772.0	39.0	43.558681	72.056732	4.033677	-3.82489673511	19.2329444885	-0.610290527344	3.31373548508	5.47052001953	129.620711647	1.0
2007.0	2.0	6772.0	40.0	43.284748	73.186783	3.652885	-3.87036380252	18.0640583038	-0.437072753906	3.83002352715	5.82797241211	138.564417881	1.0
2007.0	2.0	6837.0	42.0	-46.502167	39.801384	3.306083	-13.2978609525	61.3344955444	-0.181213378906	6.06641578674	8.51181030273	51.9585799407	0.0
2007.0	2.0	6837.0	43.0	-42.951111	41.361641	6.390487	-15.145324707	53.5763626099	-0.312133789062	7.30900096893	7.19125366211	59.1440391752	0.0
2007.0	2.0	6837.0	44.0	-39.49765	43.205406	10.53662	-15.2787193885	50.7167892456	-0.786987304688	9.26294517517	12.2869873047	71.1248409622	0.0
2007.0	2.0	6837.0	45.0	-35.837799	45.34399	9.913641	-13.4022263747	46.913898468	-1.05462646484	11.032087326	10.2310180664	83.9721673502	0.0
2007.0	2.0	6837.0	46.0	-31.411072	47.904007	8.649405	-14.7895836463	44.5284194946	-1.29992675781	10.9126052856	11.5920410156	103.811847124	0.0
2007.0	2.0	6837.0	47.0	-29.223389	51.263844	11.93383	-15.9748583342	33.5466117859	-2.12548828125	9.94829940796	8.1985168457	125.37874089	0.0
2007.0	2.0	6837.0	48.0	-28.712708	53.928028	12.7041	-16.4066242419	20.8846378326	-1.42803955078	9.88301849365	5.47402954102	133.362286841	0.0
2007.0	2.0	6837.0	49.0	-31.267334	55.515636	14.25338	-16.2862179405	21.1856212616	-1.49743652344	7.94200086594	5.64016723633	146.304519896	0.0
2007.0	2.0	6837.0	50.0	-31.364532	56.25985	13.01062	-14.0678823371	20.6037559509	-1.72564697266	8.27747154236	4.08697509766	144.491925999	0.0
2007.0	2.0	6837.0	51.0	-31.88562	57.30806	11.96403	-14.9935029682	23.3072834015	-1.09539794922	5.48231172562	4.58828735352	145.093173521	0.0
2007.0	2.0	6837.0	52.0	-34.304871	57.638256	8.89151	-13.9509148849	26.4684467316	-1.04498291016	6.17459058762	4.6594543457	153.962290972	0.0
2007.0	2.0	6837.0	53.0	-38.011383	57.077854	11.00463	-15.3272094727	27.6341152191	-0.948608398438	5.97879076004	3.01281738281	149.168837583	0.0
2007.0	2.0	6837.0	54.0	-40.173492	54.861584	10.04945	-14.5765139931	24.7869586945	-0.910888671875	5.01675605774	4.12075805664	141.71764291	0.0
2007.0	2.0	6837.0	55.0	-39.614716	51.96254	8.553285	-12.314069246	22.0042991638	-0.7255859375	4.57119655609	6.49703979492	nan	0.0
2007.0	2.0	6837.0	56.0	-37.457397	48.871998	7.061515	-8.58775891756	27.5497245789	-0.516906738281	3.02921414375	10.3925170898	130.38547147	1.0
2007.0	2.0	6837.0	57.0	-31.789307	46.11787	6.901514	-8.21307373047	23.8202667236	-0.555725097656	2.43747091293	10.5539550781	143.696346273	1.0
2007.0	2.0	6837.0	58.0	-27.062866	45.189793	4.912066	-9.11735182542	24.0781917572	-0.284973144531	2.84438872337	8.42321777344	124.229671291	0.0
2007.0	2.0	6837.0	59.0	-23.160065	44.890255	4.788845	-10.3895780123	24.1805267334	-0.245666503906	3.34849905968	9.74697875977	112.567595793	0.0
2007.0	2.0	6909.0	44.0	29.839865	73.976013	3.949514	-1.71787208735	11.1793460846	-0.642272949219	2.93679785728	6.69241333008	127.226786838	1.0
2007.0	2.0	6909.0	45.0	29.519323	72.763046	5.76717	-2.07804911845	10.1935834885	-0.50830078125	2.81436896324	7.0703125	123.584861853	1.0
2007.0	2.0	6966.0	46.0	29.680439	71.927689	5.204453	-2.21503757786	9.43061447144	-0.645568847656	3.12858343124	6.98071289062	117.649598444	1.0
2007.0	2.0	6966.0	47.0	33.10635	70.579346	5.574747	-3.36548137665	10.9310178757	-0.608459472656	3.63065385818	4.89617919922	117.579863554	0.0
2007.0	2.0	7080.0	50.0	-41.243713	42.812569	5.311704	-7.31118774414	64.0659561157	-0.388854980469	6.77081871033	15.0837097168	24.9763452138	0.0
2007.0	2.0	7080.0	51.0	-34.515747	45.136547	7.413465	-8.46099149264	54.9539833069	-0.90380859375	5.98664331436	11.6739501953	42.6542876624	0.0
2007.0	2.0	7080.0	52.0	-29.330261	48.342739	11.56237	-8.95037841797	35.2782859802	-1.53790283203	5.28326797485	11.0309448242	78.7237605515	0.0
2007.0	2.0	7080.0	53.0	-26.453491	51.485924	16.44413	-9.85783305921	23.9144878387	-1.99371337891	5.6107583046	11.256439209	111.581831905	1.0
2007.0	2.0	7080.0	54.0	-26.417297	53.669586	14.90001	-10.4330556769	21.4250545502	-1.17828369141	8.46458435059	9.29547119141	126.049511226	1.0
2007.0	2.0	7080.0	55.0	-27.525024	54.378292	14.68286	-10.6311115466	18.7210235596	-0.93017578125	9.78630828857	7.16500854492	125.135376778	1.0
2007.0	2.0	7080.0	56.0	-27.337524	54.168568	13.50737	-9.39775647615	17.3908176422	-0.881286621094	10.4129238129	5.98397827148	134.299212973	1.0
2007.0	2.0	7080.0	57.0	-25.343628	53.239388	14.69074	-10.3337916324	16.8895530701	-1.39611816406	4.07479047775	5.65344238281	129.067714117	1.0
2007.0	2.0	7080.0	58.0	-21.982544	53.453968	9.977418	-9.51713963559	22.6396579742	-0.985412597656	4.37722110748	7.39266967773	113.161135424	1.0
2007.0	2.0	7080.0	59.0	-18.647552	53.886211	9.768952	-10.8357126336	27.5063705444	-0.743347167969	3.08765888214	5.38845825195	92.0152836284	0.0
2007.0	2.0	7080.0	60.0	-14.07724	55.317112	8.410311	-11.2292849892	38.1378974915	-0.475769042969	3.37981843948	5.45013427734	65.3335279591	0.0
2007.0	2.0	7080.0	61.0	-10.244171	57.734844	8.764347	-12.2405989797	39.9597854614	-0.390808105469	3.73036932945	4.03732299805	91.3907663753	0.0
2007.0	2.0	7080.0	62.0	-6.836243	61.422028	6.282011	-14.8472009277	31.2970199585	-0.51416015625	3.15990042686	3.92477416992	95.1686130877	0.0
2007.0	2.0	7080.0	63.0	-2.432098	64.571365	6.551449	-18.3073449707	31.519449234	-0.261901855469	4.72358608246	2.08807373047	52.5658732036	0.0
2007.0	2.0	7080.0	64.0	1.315149	67.344093	4.981668	-15.7949514081	26.7798748016	-0.246215820312	4.49163579941	1.47689819336	77.2626995486	0.0
2007.0	2.0	7080.0	65.0	1.121296	69.815521	4.916471	-17.2412581905	28.9356384277	-0.320129394531	7.29650783539	0.557708740234	122.813538859	0.0
2007.0	2.0	7090.0	50.0	176.384979	57.3409	3.768802	-10.9078208522	30.8483963013	-0.368774414062	6.77879428864	2.38619995117	129.352576196	0.0
2007.0	2.0	7090.0	51.0	175.0578	56.683781	5.194935	-10.8572178891	27.8835792542	-0.536682128906	5.23227357864	5.81118774414	111.601849351	0.0
2007.0	2.0	7090.0	52.0	174.024994	55.916531	4.052902	-10.2765117444	28.5798568726	-0.434875488281	5.21483898163	3.46273803711	110.748010673	0.0
2007.0	2.0	7090.0	53.0	174.776459	54.784401	4.136729	-10.764686986	31.0034255981	-0.515441894531	4.68368244171	3.31317138672	117.726770852	0.0
2007.0	2.0	7090.0	54.0	175.726074	53.946625	4.549437	-10.1369789525	31.0228404999	-0.566528320312	4.6691327095	2.77770996094	121.434517284	1.0
2007.0	2.0	7090.0	55.0	177.516479	53.544014	4.137879	-10.3683150442	31.8017253876	-0.543151855469	3.32744193077	2.71109008789	115.705801324	0.0
2007.0	2.0	7570.0	47.0	-42.225098	58.909618	8.397395	-11.8893785979	24.3874511719	-0.478454589844	7.43285417557	3.35552978516	81.8106404017	0.0
2007.0	2.0	7570.0	48.0	-45.965607	58.142979	6.850406	-10.6355879934	25.2141418457	-0.558532714844	5.95580387115	5.54412841797	73.6578282246	1.0
2007.0	2.0	7570.0	49.0	-48.64447	58.102852	4.785839	-10.367110403	23.1099185944	-0.499572753906	6.82370519638	4.3137512207	64.5410845788	1.0
2007.0	2.0	7570.0	50.0	-51.427917	57.71455	5.247243	-10.8938791375	28.0492630005	-0.31396484375	4.58243513107	2.98699951172	nan	0.0
2007.0	2.0	7570.0	51.0	-53.187836	54.964573	4.857857	-13.3752822876	28.3897247314	-0.324584960938	7.05936765671	2.18634033203	74.3475631953	0.0
2007.0	2.0	8048.0	74.0	-65.926056	43.378311	6.57213	-10.5247025923	25.531999588	-0.552001953125	5.92520523071	6.42861938477	133.906744726	1.0
2007.0	2.0	8048.0	75.0	-63.848541	42.444927	10.66088	-12.2480445275	31.7318172455	-1.21490478516	6.06133127213	15.8905944824	151.71794186	0.0
2007.0	2.0	8048.0	76.0	-60.619843	40.898121	9.223475	-0.358518160306	32.2715263367	-0.875671386719	5.60632181168	26.324798584	147.28288069	0.0
2007.0	2.0	8048.0	77.0	-54.752411	39.592003	4.843217	-0.796058067909	30.4731121063	-0.405029296875	4.68210744858	21.3123168945	72.7854546092	0.0
2007.0	2.0	8097.0	76.0	-52.288849	46.580067	13.74667	-31.5029343825	40.7274284363	-1.41613769531	14.7105512619	-10.8602600098	122.725306963	0.0
2007.0	2.0	8097.0	77.0	-50.902374	47.079079	14.01868	-27.5035987267	29.4114837646	-1.68762207031	11.9438276291	-7.42636108398	117.740804978	0.0
2007.0	2.0	8097.0	78.0	-48.40799	46.776188	14.34005	-23.2999009352	29.9731998444	-0.939270019531	10.2901983261	-0.994110107422	136.002893971	0.0
2007.0	2.0	8097.0	79.0	-44.457031	46.655689	14.17241	-16.7468754695	35.6541290283	-1.07531738281	10.5046396255	11.097442627	117.53801117	0.0
2007.0	2.0	8097.0	80.0	-39.424011	46.922874	11.54234	-7.93930757963	30.6353797913	-0.671569824219	8.4902973175	11.2711486816	87.9063065651	1.0
2007.0	2.0	8097.0	81.0	-35.321045	47.698837	9.916527	-8.96201735276	36.434513092	-0.573669433594	5.90429401398	10.6592712402	74.6712731856	0.0
2007.0	2.0	8097.0	82.0	-31.133118	48.110859	8.367982	-8.80403489333	22.9842586517	-0.488525390625	4.66532945633	12.0085754395	76.5414875249	1.0
2007.0	2.0	8097.0	83.0	-25.412842	48.925201	6.760453	-9.95027240954	28.3866443634	-0.363098144531	4.69653224945	8.52151489258	40.1744334119	0.0
2007.0	2.0	8097.0	84.0	-20.821594	50.706211	5.862404	-10.5340913471	23.5263462067	-0.382263183594	2.20078611374	8.88302612305	30.699926851	0.0
2007.0	2.0	8097.0	85.0	-18.645599	52.734596	8.220524	-11.180839137	24.455619812	-0.316955566406	2.2343506813	6.7822265625	39.6540756607	0.0
2007.0	2.0	8097.0	86.0	-17.901611	54.35537	6.656295	-11.9403076172	20.8227310181	-0.377502441406	2.63321518898	6.50897216797	58.9743595556	0.0
2007.0	2.0	8097.0	87.0	-18.072144	55.742462	6.069021	-12.739458586	20.3158245087	-0.334594726562	2.42387914658	5.37194824219	nan	0.0
2007.0	2.0	8097.0	88.0	-19.183411	56.522839	5.114812	-13.1036152087	19.6236896515	-0.307250976562	4.72016954422	4.83972167969	45.6006987118	0.0
2007.0	2.0	8097.0	89.0	-20.241455	56.133453	5.206717	-12.8180895354	14.6001434326	-0.340515136719	2.95958399773	4.87463378906	90.007674381	0.0
2007.0	2.0	8202.0	79.0	-144.446793	59.274128	4.526392	-9.22466193305	17.5996360779	-0.550720214844	21.7574748993	6.00909423828	131.236870239	1.0
2007.0	2.0	8202.0	80.0	-144.300247	58.74107	5.796454	-10.2757761102	28.6290035248	-0.571105957031	16.8848190308	5.87759399414	135.010165299	1.0
2007.0	2.0	8202.0	81.0	-143.970856	58.501526	6.276045	-9.43518066406	25.8428497314	-0.661071777344	21.3111438751	6.06985473633	139.860162507	1.0
2007.0	2.0	8202.0	82.0	-144.411514	58.331413	7.986248	-8.15579705489	21.4174232483	-0.706970214844	23.6593379974	6.62762451172	138.17857419	1.0
2007.0	2.0	8202.0	83.0	-144.073563	57.795719	6.665946	-8.68820672286	20.7787570953	-0.756103515625	26.9673118591	6.9182434082	125.84225222	1.0
2007.0	2.0	8222.0	80.0	-0.836792	61.207851	4.605889	-14.6869677734	16.5901145935	-0.379516601562	18.2562942505	3.39239501953	115.333489003	0.0
2007.0	2.0	8222.0	81.0	-0.830109	62.141281	6.631027	-14.6232556152	16.1603298187	-0.535400390625	19.7359008789	2.34545898438	124.345346142	0.0
2007.0	2.0	8222.0	82.0	-0.755066	62.734093	6.332861	-14.5142260742	18.1080284119	-0.541076660156	21.354593277	2.9375	132.678860499	0.0
2007.0	2.0	8222.0	83.0	-0.996124	63.158409	6.485505	-15.3546728516	21.1148643494	-0.68603515625	20.2503185272	1.80548095703	135.666561347	0.0
2007.0	2.0	8222.0	84.0	-1.569366	63.622654	5.193545	-16.4033349609	21.459608078	-0.69775390625	19.772567749	2.64474487305	141.440020109	0.0
2007.0	2.0	8222.0	85.0	0.150791	64.791481	6.038347	-16.8479504395	25.7615375519	-0.695068359375	16.4559650421	5.17446899414	121.885913207	0.0
2007.0	2.0	8222.0	86.0	2.415583	66.191826	5.230093	-14.5010473633	26.8258705139	-0.850219726562	15.2540864944	5.85745239258	114.847592277	0.0
2007.0	2.0	8222.0	87.0	3.239736	67.379944	8.559535	-12.9759629773	21.2384986877	-1.21051025391	10.3984193802	5.44427490234	124.740661207	0.0
2007.0	2.0	8222.0	88.0	3.982272	68.534401	9.458051	-12.183101531	17.8153495789	-1.54705810547	10.5763349533	6.00405883789	126.829416014	0.0
2007.0	2.0	8222.0	89.0	4.196755	69.399956	9.852003	-11.2482506537	17.6540126801	-1.25122070312	10.0017471313	4.44912719727	149.217394652	1.0
2007.0	2.0	8222.0	90.0	3.222668	70.176102	9.075911	-12.6750389837	20.0640125275	-0.839111328125	5.60818576813	4.31677246094	149.436964385	0.0
2007.0	2.0	8222.0	91.0	1.941879	70.576729	8.850929	-11.888462376	19.5191268921	-1.21966552734	6.49573373795	5.35284423828	nan	1.0
2007.0	2.0	8222.0	92.0	0.59442	71.090385	7.538866	-10.6252763078	21.8468704224	-0.748352050781	8.06334686279	4.41473388672	156.359769175	1.0
2007.0	2.0	8222.0	93.0	-0.268372	71.341774	6.066286	-11.4707872545	18.4158439636	-0.587951660156	7.85110425949	3.47787475586	140.873332605	0.0
2007.0	2.0	8350.0	84.0	161.155609	45.505737	4.528686	-10.2530118502	41.2436828613	-0.458190917969	6.17674875259	1.85635375977	55.3168947045	0.0
2007.0	2.0	8350.0	85.0	164.422104	48.310654	9.127695	-10.3060977333	36.9264907837	-1.19384765625	8.3525056839	2.77529907227	93.3047727967	0.0
