year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPVnorth	low depth	max grad theta_e	theta_eSST - theta_e700	shear	PLpoint
1981.0	2.0	4773.0	1.0	32.562428	70.956688	4.509995	-9.68139125279	30.5095214844	-0.351745605469	6.16678667068	2.85510253906	102.141960128	0.0
1981.0	2.0	4773.0	2.0	34.58847	70.503983	7.207632	-10.1518850019	25.6679039001	-0.382446289062	6.13516616821	6.86212158203	113.650001356	0.0
1981.0	2.0	4773.0	3.0	34.927624	71.534164	8.466046	-8.67217522698	16.4929904938	-0.664489746094	6.23245477676	7.92913818359	142.944258595	1.0
1981.0	2.0	4773.0	4.0	34.697567	72.41095	7.576194	-7.16552239495	12.8735456467	-0.656677246094	7.37943077087	7.26559448242	143.540428998	1.0
1981.0	2.0	4900.0	0.0	171.131577	38.428421	5.581431	-6.67365910457	44.7885246277	-0.323913574219	4.94438457489	11.3123779297	52.0741855986	0.0
1981.0	2.0	4900.0	1.0	174.353531	40.015671	8.690912	-6.66327608549	39.1507797241	-0.589233398438	4.91991281509	12.0879211426	81.103706418	0.0
1981.0	2.0	4900.0	2.0	176.737534	41.456131	11.56917	-7.34963754507	29.1860523224	-1.16473388672	6.45219373703	11.0886230469	111.071265935	1.0
1981.0	2.0	4900.0	3.0	177.928772	43.27169	9.607023	-7.60972243089	30.7473125458	-0.954040527344	3.54553198814	9.48239135742	110.416807406	1.0
1981.0	2.0	4900.0	4.0	177.79303	44.553593	9.368894	-7.00063852163	33.0330581665	-1.19244384766	4.5702009201	8.75305175781	131.485293951	0.0
1981.0	2.0	4900.0	5.0	177.442459	45.330612	10.16041	-7.68317589393	30.0822296143	-0.878662109375	4.92257833481	7.90014648438	142.973110012	1.0
1981.0	2.0	4900.0	6.0	177.382446	45.545231	8.695209	-7.15063007061	25.8399429321	-0.655700683594	4.13436698914	5.94036865234	nan	1.0
1981.0	2.0	4900.0	7.0	176.791061	45.474308	7.730812	-7.63049316406	22.8943996429	-0.412658691406	4.4068031311	5.81848144531	142.874408979	1.0
1981.0	2.0	4900.0	8.0	176.166107	45.481373	6.820134	-11.8234816331	32.267539978	-0.263549804688	4.06837654114	4.94445800781	144.99400055	0.0
1981.0	2.0	4900.0	9.0	175.300568	45.648331	6.791667	-13.852351262	27.9263420105	-0.234008789062	12.5388307571	4.86795043945	109.505520364	0.0
1981.0	2.0	4900.0	10.0	174.358322	44.969879	3.503967	-11.1305823693	24.6673545837	-0.176391601562	10.8039951324	5.91033935547	103.221097498	0.0
1981.0	2.0	4900.0	11.0	174.428894	43.421387	2.727069	-6.37212900015	28.5010738373	-0.029541015625	3.55518531799	8.93594360352	115.517915224	0.0
1981.0	2.0	5081.0	4.0	-33.994446	63.857471	4.261573	-10.2860070801	31.4930667877	-0.427429199219	10.3463096619	2.83715820312	140.969884936	0.0
1981.0	2.0	5081.0	5.0	-30.300995	64.375404	8.609288	-9.46131469727	26.9038467407	-0.586669921875	10.7794809341	3.76116943359	148.338459444	1.0
1981.0	2.0	5155.0	6.0	-6.821045	68.928444	5.970342	-13.439738612	24.9292488098	-0.692687988281	7.18602752686	-0.105987548828	106.359403616	0.0
1981.0	2.0	5155.0	7.0	-6.091949	68.892494	5.999817	-12.3285236974	21.7166366577	-0.743469238281	7.13835954666	2.92132568359	128.227980388	0.0
1981.0	2.0	5155.0	8.0	-6.657104	68.729103	4.870864	-10.8337264522	18.8842926025	-0.719848632812	6.78198766708	3.08154296875	132.825185515	1.0
1981.0	2.0	5155.0	9.0	-4.34552	68.596306	4.997875	-9.35400390625	18.2659282684	-0.762145996094	6.86734819412	3.80404663086	143.537769538	1.0
1981.0	2.0	5161.0	6.0	26.936531	73.153183	5.978857	-5.36087778452	6.91749429703	-0.447570800781	5.42225503922	6.68176269531	143.344622509	1.0
1981.0	2.0	5161.0	7.0	27.186426	73.161217	5.043481	-5.84502761428	15.5485715866	-0.344055175781	4.78504371643	7.14678955078	136.338745355	0.0
1981.0	2.0	5161.0	8.0	26.370752	73.200417	4.006788	-5.70530329524	16.9145259857	-0.34814453125	4.44145107269	7.2373046875	140.861308823	0.0
1981.0	2.0	5161.0	9.0	24.934578	73.018036	4.372531	-6.16302490234	20.3117828369	-0.404174804688	4.07988739014	7.34381103516	147.953009613	0.0
1981.0	2.0	5161.0	10.0	23.758434	73.440674	4.40484	-5.73931387968	14.3437814713	-0.424987792969	4.57592725754	7.09335327148	148.19446782	1.0
1981.0	2.0	5161.0	11.0	19.444683	74.001259	4.53282	-7.02628557072	9.65872192383	-0.368041992188	6.36307144165	7.08547973633	155.320796872	0.0
1981.0	2.0	5161.0	12.0	14.685279	74.474693	4.753922	-6.01569739053	7.158639431	-0.361755371094	8.10150241852	6.05862426758	149.288647157	0.0
1981.0	2.0	5161.0	13.0	8.121943	74.879868	3.929965	-6.23865455805	7.39610481262	-0.330200195312	7.02048683167	6.66983032227	120.944831633	0.0
1981.0	2.0	5181.0	7.0	130.670349	39.186695	4.743069	-16.9896756686	55.8628120422	-0.146301269531	4.54884004593	6.61935424805	64.5886117458	0.0
1981.0	2.0	5181.0	8.0	133.035522	39.105858	6.186545	-14.3071782039	46.1908149719	-0.366882324219	5.94168329239	9.32336425781	74.8470910873	0.0
1981.0	2.0	5181.0	9.0	135.269424	39.242805	6.535567	-11.535731389	38.175743103	-0.389221191406	5.82828140259	8.05502319336	79.0958739509	0.0
1981.0	2.0	5181.0	10.0	138.213577	40.608158	7.290873	-6.61606069712	24.1019535065	-0.62890625	5.83263492584	8.17794799805	103.881653794	1.0
1981.0	2.0	5181.0	11.0	138.944809	40.91367	9.910359	-6.33174015925	23.8244113922	-0.795166015625	6.03697872162	6.57202148438	134.039507402	1.0
1981.0	2.0	5181.0	12.0	139.481888	40.238117	8.830499	-5.13393249512	23.6149787903	-0.503479003906	5.33825302124	7.55166625977	137.16950367	0.0
1981.0	2.0	5181.0	13.0	140.038666	39.066872	6.07249	-6.34432373047	27.0872764587	-0.233276367188	4.01500177383	5.73937988281	133.221223823	0.0
1981.0	2.0	5181.0	14.0	142.867783	36.427719	2.640475	-8.94007286659	25.0232219696	-0.145385742188	5.03562784195	11.7518920898	119.642960824	0.0
1981.0	2.0	5267.0	10.0	-8.385529	76.590279	4.575772	-8.95464070638	15.559504509	-0.0311889648438	6.63903808594	5.68743896484	87.5553161042	0.0
1981.0	2.0	5267.0	11.0	-8.51886	76.219704	6.179382	-9.51874676873	14.1637248993	-0.22998046875	7.72378873825	7.32946777344	85.7598301131	0.0
1981.0	2.0	5267.0	12.0	-8.47229	75.585464	7.480015	-8.74271334135	14.8997106552	-0.633178710938	8.48256015778	8.74896240234	89.9761975284	0.0
1981.0	2.0	5267.0	13.0	-9.032349	74.80658	8.728977	-8.75591373444	12.9527626038	-0.9384765625	10.6366138458	8.60107421875	82.4633301804	0.0
1981.0	2.0	5267.0	14.0	-9.736237	74.324455	9.919835	-9.17389848497	11.0033788681	-1.19805908203	11.5413408279	7.18551635742	81.0352181882	0.0
1981.0	2.0	5267.0	15.0	-10.400726	73.89119	10.27089	-11.941175762	11.3710432053	-1.05798339844	9.9599609375	6.39721679688	64.2217410781	0.0
1981.0	2.0	5267.0	16.0	-10.705353	73.38047	7.598392	-11.4781436405	11.4715061188	-0.695068359375	8.3054857254	6.0832824707	55.635665919	0.0
1981.0	2.0	5267.0	17.0	-8.045532	72.827217	5.457856	-10.2606679556	13.2528400421	-0.36474609375	10.5304737091	6.34680175781	69.7328162316	0.0
1981.0	2.0	5267.0	18.0	-9.821198	73.144478	4.820689	-9.6410456477	13.3057003021	-0.409240722656	10.1889629364	6.70132446289	96.8105758924	1.0
1981.0	2.0	5267.0	19.0	-12.62854	73.208717	6.833577	-9.24903498469	14.1165418625	-0.542663574219	18.8575592041	5.79629516602	87.4137637699	0.0
1981.0	2.0	5267.0	20.0	-14.493622	72.917755	7.243596	-9.29259490967	14.310338974	-0.643432617188	9.56170940399	6.17138671875	93.9304863909	0.0
1981.0	2.0	5267.0	21.0	-16.890686	71.455803	6.809682	-7.88209703234	17.1548633575	-0.7255859375	9.22648429871	6.43505859375	114.045325664	0.0
1981.0	2.0	5267.0	22.0	-17.027374	69.975601	6.057776	-9.19049072266	16.4676990509	-0.3662109375	7.06244277954	4.34567260742	139.539791602	0.0
1981.0	2.0	5267.0	23.0	-14.749207	69.104599	5.473406	-8.47337693434	8.83051204681	-0.164428710938	9.82424736023	6.17227172852	161.316573296	0.0
1981.0	2.0	5456.0	16.0	-58.588898	61.20179	5.862453	-11.7686694336	14.0895261765	-0.893737792969	7.38185930252	4.44665527344	148.335887486	0.0
1981.0	2.0	5456.0	17.0	-55.972015	61.11647	5.991185	-10.5689001465	14.7881221771	-0.915710449219	6.08747434616	5.40374755859	141.017113714	0.0
1981.0	2.0	5456.0	18.0	-53.615448	61.452404	6.150283	-9.68127319336	13.6054172516	-0.841369628906	5.62085199356	6.8430480957	133.383092828	1.0
1981.0	2.0	5456.0	19.0	-52.483185	62.587803	5.534897	-9.6086315918	12.7647066116	-0.57421875	6.81669616699	5.98718261719	122.173710744	1.0
1981.0	2.0	5456.0	20.0	-50.941467	64.05954	4.246383	-10.131008572	14.184920311	-0.512268066406	7.17771577835	5.80569458008	77.2418406746	0.0
1981.0	2.0	5520.0	18.0	-13.648499	65.492676	3.212938	-22.9805382623	75.5489807129	-0.384948730469	8.66650009155	-2.77526855469	61.8799852896	0.0
1981.0	2.0	5520.0	19.0	-7.470886	65.836884	6.580434	-18.1016992187	64.4978866577	-0.341430664062	8.38356113434	-1.76495361328	67.6217636636	0.0
1981.0	2.0	5520.0	20.0	-3.445404	67.674339	7.868118	-14.2290934901	42.3980293274	-0.720764160156	7.86439085007	1.70358276367	74.8714344421	0.0
1981.0	2.0	5520.0	21.0	-0.803375	69.337067	9.258517	-10.34953062	17.6530475616	-0.82080078125	7.49619436264	3.59136962891	108.69875005	1.0
1981.0	2.0	5520.0	22.0	-0.160034	70.895966	9.117847	-10.1101503114	12.4704608917	-0.912292480469	7.29571342468	4.2297668457	132.791187317	0.0
1981.0	2.0	5520.0	23.0	-3.834259	70.993889	7.143864	-11.2855966929	10.8005104065	-1.30163574219	5.96459197998	2.72225952148	159.432482404	1.0
1981.0	2.0	5536.0	19.0	12.926742	73.539452	4.75701	-5.66400288427	9.13842964172	-0.384704589844	5.58978271484	6.42266845703	108.734117621	0.0
1981.0	2.0	5536.0	20.0	14.294955	74.199829	6.051197	-5.31936929392	11.7664203644	-0.426147460938	6.50656366348	7.54672241211	97.2452408537	1.0
1981.0	2.0	5536.0	21.0	13.375016	75.220154	6.065248	-4.78716757131	8.32510948181	-0.257080078125	7.48714828491	5.98706054688	nan	0.0
1981.0	2.0	5536.0	22.0	15.012455	75.761116	4.011296	-6.18092564174	9.60672950745	-0.330017089844	7.11888313293	5.79400634766	125.318509969	0.0
1981.0	2.0	5597.0	21.0	-7.913177	63.118061	6.169039	-20.721027832	59.6971359253	-0.288818359375	6.34423494339	3.97622680664	31.9886278285	0.0
1981.0	2.0	5597.0	22.0	2.252016	64.770691	9.931413	-15.1548083496	32.2165374756	-0.814514160156	10.6663684845	5.92724609375	58.8803481196	0.0
1981.0	2.0	5597.0	23.0	9.011818	67.00222	10.6688	-11.4364427136	23.9389667511	-1.49108886719	15.4452486038	5.52825927734	112.61400152	1.0
1981.0	2.0	5597.0	24.0	11.062177	69.4701	6.106213	-11.7546947848	18.9986782074	-1.103515625	10.9529914856	6.58154296875	139.03298851	1.0
1981.0	2.0	5769.0	26.0	8.781961	70.428452	3.564568	-9.09900296119	21.9525794983	-0.723571777344	4.59088945389	6.197265625	155.06293046	1.0
1981.0	2.0	5885.0	0.0	19.160898	75.261162	10.84485	-8.38118652344	14.3150377274	-1.15673828125	9.50681304932	8.56646728516	149.944695896	0.0
1981.0	2.0	5885.0	1.0	20.988461	75.092583	11.84297	-7.21575249566	11.007393837	-1.29931640625	10.0871019363	7.79629516602	156.20385933	1.0
1981.0	2.0	5885.0	2.0	21.514223	75.079796	10.47711	-6.83124769056	13.846613884	-1.36859130859	11.826628685	6.57638549805	152.533349258	1.0
1981.0	2.0	5885.0	3.0	20.909931	75.05835	8.40834	-6.09060668945	12.1603870392	-1.04577636719	11.4279289246	7.74383544922	148.400824864	1.0
1981.0	2.0	5885.0	4.0	17.791956	74.815765	5.169516	-6.41058175223	10.5271425247	-1.04418945312	9.74374961853	6.67782592773	150.605008805	1.0
1981.0	2.0	5920.0	6.0	-26.576721	64.511284	8.826889	-8.87914672852	26.0988502502	-0.523071289062	9.1473493576	4.98040771484	144.956858293	1.0
1981.0	2.0	5920.0	7.0	-24.227234	64.281174	6.425722	-9.65215093439	25.9408912659	-0.58984375	7.57937049866	5.00241088867	134.805063155	1.0
1981.0	2.0	5920.0	8.0	-22.252686	63.423893	5.734694	-8.14937464396	25.8772735596	-0.542419433594	5.61026000977	4.63671875	119.486912439	1.0
1981.0	2.0	5920.0	9.0	-17.68399	62.471794	3.883094	-6.11584594727	27.2201919556	-0.3740234375	5.41595125198	5.41143798828	84.5922746086	0.0
1981.0	2.0	5934.0	10.0	-2.464966	68.038071	4.728498	-7.58996778919	15.1916055679	-0.57470703125	6.98869466782	4.88873291016	148.350462129	1.0
1981.0	2.0	5934.0	11.0	1.316472	67.528	4.164764	-7.06800989951	11.5534448624	-0.391784667969	6.36998128891	6.15295410156	128.740417471	0.0
1981.0	2.0	5936.0	13.0	147.406082	38.876568	8.231443	-10.4375446026	19.8833007812	-1.09893798828	8.28533649445	11.450592041	nan	0.0
1981.0	2.0	5936.0	14.0	149.431229	38.495773	10.23202	-8.99996713492	20.5865383148	-0.98486328125	7.79004621506	11.5280761719	148.392134561	1.0
1981.0	2.0	5936.0	15.0	152.272263	37.788818	7.701322	-8.82585496169	21.5823497772	-0.813232421875	6.99420642853	11.2884216309	104.49507949	1.0
1981.0	2.0	5936.0	16.0	156.019348	36.529003	5.533672	-12.0404287485	57.6542549133	-0.332702636719	8.44850635529	12.6666870117	73.0139011966	0.0
1981.0	2.0	6036.0	27.0	10.53096	69.361351	4.597628	-9.98461618731	20.5064926147	-0.49755859375	3.94078087807	5.59829711914	133.657700466	1.0
1981.0	2.0	6036.0	28.0	12.519665	69.549446	5.987135	-9.45703420331	22.6926116943	-0.507019042969	4.1078414917	4.95590209961	144.483251353	1.0
1981.0	2.0	6036.0	29.0	13.090098	70.238113	4.604468	-7.79150489069	25.339050293	-0.425842285156	3.14037251472	5.06869506836	125.652906716	1.0
1981.0	2.0	6036.0	30.0	14.142436	70.50737	3.964926	-7.3081871771	21.9802131653	-0.487609863281	4.31172847748	4.17990112305	113.225845387	1.0
1981.0	2.0	6142.0	29.0	-25.491272	62.786968	3.162363	-5.65145629883	28.8764019012	-0.207458496094	4.27518129349	8.92324829102	35.240412278	0.0
1981.0	2.0	6142.0	30.0	-21.181458	63.196457	3.679523	-4.28371429443	28.3811912537	-0.213317871094	4.0442905426	9.08801269531	41.2011477375	0.0
1981.0	2.0	6142.0	31.0	-15.104462	63.945148	4.965711	-5.28599789268	29.8833789825	-0.635925292969	4.26445960999	8.52850341797	42.0806035571	0.0
1981.0	2.0	6142.0	32.0	-9.0112	64.298065	6.473726	-5.74761962891	28.572851181	-0.377075195312	4.92980289459	5.98843383789	58.1210946169	0.0
1981.0	2.0	6142.0	33.0	-4.035583	65.356468	4.215566	-6.11444335937	23.4848709106	-0.418884277344	4.55786180496	7.14950561523	50.1680156208	1.0
1981.0	2.0	6142.0	34.0	3.982441	65.157486	4.021976	-5.42688964844	23.9071540833	-0.287231445312	4.26669502258	7.39526367188	47.5153935347	0.0
1981.0	2.0	6142.0	35.0	9.735917	66.460655	3.426414	-5.00029434696	36.2926750183	-0.108093261719	4.21389818192	7.73373413086	45.5154385923	0.0
1981.0	2.0	6142.0	36.0	5.441727	67.434288	5.380403	-2.18910463395	34.8312225342	-0.281982421875	5.09069395065	8.24789428711	94.531348701	0.0
1981.0	2.0	6179.0	30.0	146.883179	43.648972	3.875171	-6.31403761644	35.6992263794	-0.202575683594	4.79660272598	3.28558349609	57.9624048695	0.0
1981.0	2.0	6179.0	31.0	148.717026	44.567429	4.83995	-7.47968468299	31.0816822052	-0.541748046875	5.37561845779	5.80133056641	81.6800753018	1.0
1981.0	2.0	6179.0	32.0	150.87059	45.055199	6.177601	-11.499201848	31.5145511627	-0.820983886719	6.16050052643	4.85763549805	85.5521576853	0.0
1981.0	2.0	6179.0	33.0	152.072174	45.985226	8.13069	-11.555856558	44.5484161377	-0.761169433594	6.21865081787	3.22229003906	86.2410253595	0.0
1981.0	2.0	6179.0	34.0	154.040253	45.892487	7.777322	-11.6673184908	42.6181640625	-0.616149902344	4.75911855698	4.74880981445	96.1216432439	0.0
1981.0	2.0	6179.0	35.0	155.742889	45.700752	6.013397	-11.570317195	47.611869812	-0.265686035156	3.54010462761	5.52105712891	79.167307821	0.0
1981.0	2.0	6301.0	34.0	-10.010864	66.896736	2.990467	-4.49721502489	18.8666801453	-0.51416015625	4.52371549606	8.24435424805	119.01111644	1.0
1981.0	2.0	6427.0	38.0	1.951141	75.572441	3.821371	-9.54919230143	24.4938907623	-0.675964355469	6.7711224556	6.04666137695	119.323103124	1.0
1981.0	2.0	6427.0	39.0	-1.683594	75.547546	6.288038	-8.52806260851	24.6421737671	-0.598693847656	6.47135210037	6.28271484375	111.07027225	1.0
1981.0	2.0	6427.0	40.0	-1.844543	75.595467	7.094831	-8.51425378973	17.5611515045	-0.788208007812	7.31832075119	5.83126831055	109.035870242	1.0
1981.0	2.0	6427.0	41.0	-2.352325	75.680008	3.686738	-9.64236521166	11.3048229218	-0.807250976562	8.8868560791	3.55563354492	93.0602849388	1.0
1981.0	2.0	6552.0	42.0	-27.234344	65.953789	10.53753	-16.7640490723	25.7465248108	-0.709594726562	8.95722198486	4.54428100586	135.051540422	0.0
1981.0	2.0	6552.0	43.0	-26.72467	66.039696	10.10122	-14.5275061035	22.2535266876	-0.802978515625	8.57119369507	5.54678344727	129.535540273	0.0
1981.0	2.0	6552.0	44.0	-28.054779	65.402557	10.28457	-11.5275256348	20.4561080933	-0.788513183594	11.1884012222	5.40762329102	134.723257132	0.0
1981.0	2.0	6552.0	45.0	-29.209869	64.070404	8.347342	-10.3807092285	21.8694782257	-0.765808105469	12.9797782898	5.19540405273	130.894217976	1.0
1981.0	2.0	6691.0	46.0	-28.169586	62.452526	4.426647	-10.4967858887	22.0459442139	-0.610473632812	6.75565004349	5.41607666016	139.892305645	1.0
1981.0	2.0	6691.0	47.0	-26.947815	61.467319	3.648911	-13.1944055176	31.7707042694	-0.224670410156	7.37650251389	4.75347900391	118.755373465	0.0
1981.0	2.0	6732.0	47.0	138.063965	41.554016	3.262578	-19.6416203425	67.6092300415	-0.066162109375	4.400826931	0.351745605469	30.8223750946	0.0
1981.0	2.0	6732.0	48.0	139.59343	42.482647	3.196384	-19.0125366211	57.9177627563	-0.117431640625	3.65068697929	0.026611328125	19.1546392282	0.0
1981.0	2.0	6732.0	49.0	141.047318	43.234055	3.00386	-19.6224708557	53.8666305542	-0.135986328125	5.0227637291	-0.00833129882812	17.9640592934	0.0
1981.0	2.0	6732.0	50.0	145.21109	41.668732	3.057443	-23.263472337	64.5765304565	-0.16943359375	5.31051254272	-2.90811157227	24.9388218681	0.0
1981.0	2.0	6732.0	51.0	147.253342	41.385174	3.130074	-21.9479017991	57.8648719788	-0.0867309570312	5.74363470078	-1.71301269531	28.6844718387	0.0
1981.0	2.0	6732.0	52.0	147.208466	41.539898	3.915908	-21.9368403508	54.7315177917	-0.184387207031	6.26585197449	-2.18106079102	25.4535210029	0.0
1981.0	2.0	6732.0	53.0	149.541763	41.171028	4.289205	-18.5715801532	54.791885376	-0.235107421875	5.42006778717	0.100738525391	29.9393293332	0.0
1981.0	2.0	6732.0	54.0	151.773651	40.609596	5.36126	-12.3193734976	45.8674659729	-0.296630859375	6.2291097641	3.83169555664	42.0888412967	0.0
1981.0	2.0	6732.0	55.0	154.193359	39.668358	7.319077	-9.32015991211	30.0269966125	-0.730529785156	5.86668205261	6.94689941406	59.0207333548	1.0
1981.0	2.0	6732.0	56.0	156.478912	38.392078	8.70707	-8.75948157677	30.3642101288	-0.771423339844	5.72268676758	9.39288330078	60.5722486081	1.0
1981.0	2.0	6732.0	57.0	159.058441	37.102913	7.342031	-9.95457810622	42.7601242065	-0.655700683594	4.98917531967	10.0466918945	41.7635968816	0.0
1981.0	2.0	6732.0	58.0	161.572174	35.694862	4.933856	-10.7571246807	53.1837730408	-0.462280273438	3.68308377266	10.8999633789	37.7871975367	0.0
1981.0	2.0	6732.0	59.0	164.809479	34.017311	3.365133	-8.069727971	44.7343330383	-0.212646484375	3.69916033745	12.4230041504	26.4509450917	0.0
1981.0	2.0	6732.0	60.0	168.28569	32.8027	2.863943	-7.04126211313	45.598941803	-0.08447265625	4.60428953171	11.4425354004	27.24518802	0.0
1981.0	2.0	6790.0	49.0	-42.248932	60.527069	5.793548	-32.4584517045	63.4472694397	-0.814453125	14.1988563538	-6.02429199219	78.7941003051	0.0
1981.0	2.0	6790.0	50.0	-40.180878	62.720276	10.57386	-20.1044030762	52.5295524597	-1.69451904297	11.5688066483	2.99514770508	111.290842993	0.0
1981.0	2.0	6790.0	51.0	-40.742462	63.331619	12.52119	-15.9012196859	52.813129425	-1.28155517578	17.2666110992	5.52185058594	nan	0.0
1981.0	2.0	6790.0	52.0	-39.366119	62.720646	13.8312	-10.8023828125	39.9286994934	-2.22711181641	17.996219635	10.5465698242	143.017158689	0.0
1981.0	2.0	6790.0	53.0	-38.001129	62.80014	12.33906	-6.3211706543	38.2358932495	-1.44226074219	15.3267173767	11.0402832031	163.316046677	0.0
1981.0	2.0	6790.0	54.0	-36.117401	63.035793	10.45733	-4.28310913086	36.0228614807	-1.42669677734	15.1579294205	10.7335510254	165.205062377	0.0
1981.0	2.0	6790.0	55.0	-32.668304	64.380081	6.094302	-1.4755456543	33.3386802673	-0.796630859375	13.1910543442	9.89651489258	143.195215809	0.0
1981.0	2.0	6790.0	56.0	-29.723969	65.552544	5.705124	-2.18156005859	28.2878913879	-0.802429199219	11.6935901642	10.9060668945	152.614148526	1.0
1981.0	2.0	6790.0	57.0	-28.40094	66.296127	7.244484	-2.93662719727	25.7907276154	-1.04284667969	9.68813323975	10.3503723145	149.247625474	0.0
1981.0	2.0	6790.0	58.0	-26.936493	66.974457	6.980009	-3.80487591287	29.0138435364	-1.03686523438	12.7407846451	10.3916931152	135.348462153	0.0
1981.0	2.0	6790.0	59.0	-25.448486	67.964279	5.711582	-3.7943998638	26.7329540253	-0.719482421875	11.9798183441	8.69216918945	87.3296415644	0.0
1981.0	2.0	6790.0	60.0	-18.162872	71.610809	3.790976	-5.83116658529	32.8443107605	-0.380859375	14.6578502655	4.32431030273	18.3051750223	0.0
1981.0	2.0	7054.0	37.0	9.495049	68.230194	7.114717	-3.35918008128	37.1075515747	-0.304809570312	4.18403577805	9.025390625	90.0925070459	0.0
1981.0	2.0	7054.0	38.0	12.38339	69.074097	6.947764	-4.04149406187	45.3985176086	-0.770080566406	4.88466215134	7.84359741211	103.442765102	0.0
1981.0	2.0	7054.0	39.0	14.835694	69.824928	6.360725	-3.68174989762	34.9639892578	-1.0205078125	5.44458913803	6.55075073242	120.736811297	0.0
1981.0	2.0	7054.0	40.0	17.600245	71.951492	5.659706	-3.99201676652	20.8464241028	-0.640319824219	5.1780591011	6.71090698242	102.050193044	1.0
1981.0	2.0	7054.0	41.0	18.31657	73.133492	6.593165	-3.97750936972	10.8732786179	-0.405639648438	4.52089071274	8.36810302734	106.693363076	0.0
1981.0	2.0	7054.0	42.0	18.895504	73.945747	6.777176	-4.92167841002	11.9293346405	-0.544067382812	5.73793935776	7.3330078125	117.860760375	1.0
1981.0	2.0	7054.0	43.0	20.222277	74.943184	5.10185	-6.94465104924	9.28159809113	-0.275634765625	3.95655846596	5.15853881836	103.238925296	0.0
1981.0	2.0	7054.0	44.0	20.469543	75.677734	3.578285	-8.2911689226	7.41209888458	-0.333801269531	4.29135227203	4.92776489258	94.3522946138	0.0
1981.0	2.0	7111.0	40.0	6.795245	63.771999	4.355987	-1.3014050293	18.358335495	-0.479187011719	4.15078306198	9.05065917969	131.451078101	1.0
1981.0	2.0	7197.0	59.0	-40.54364	61.291042	4.014107	-2.70469029744	22.7246265411	-0.468322753906	11.4727649689	11.1886291504	89.520148787	1.0
1981.0	2.0	7197.0	60.0	-39.84613	61.021519	4.322256	-3.92946166992	29.3250980377	-0.471008300781	12.9774169922	11.4971008301	79.3762093071	1.0
1981.0	2.0	7197.0	61.0	-40.849213	60.519501	5.446635	-4.66089233398	30.73711586	-0.360900878906	11.8443212509	10.0325622559	81.2103579829	0.0
1981.0	2.0	7197.0	62.0	-40.743744	60.00227	5.413933	-5.04298706055	22.4360980988	-0.290222167969	10.7707357407	10.2749328613	102.202838621	0.0
1981.0	2.0	7329.0	60.0	145.371902	40.379162	4.293952	-26.4107243465	69.4879684448	-0.222778320312	7.98479223251	0.189392089844	54.6842784702	0.0
1981.0	2.0	7329.0	61.0	146.48645	41.163246	6.474089	-28.3350642278	82.1497879028	-0.619201660156	9.0243730545	1.18035888672	69.2993474323	0.0
1981.0	2.0	7329.0	62.0	148.250534	41.162365	6.480915	-28.8966440054	75.4809265137	-0.819213867188	8.88515949249	2.51708984375	70.0014237358	0.0
1981.0	2.0	7329.0	63.0	149.648392	40.990147	6.564229	-29.3030231182	76.0094604492	-0.623229980469	8.40221309662	2.03176879883	72.6583755703	0.0
1981.0	2.0	7329.0	64.0	151.011887	40.567429	5.116636	-28.3128568209	76.629737854	-0.40234375	8.36334228516	0.173583984375	60.7617918575	0.0
1981.0	2.0	7329.0	65.0	150.963074	41.252441	3.883977	-30.1172297551	79.9728927612	-0.427490234375	9.38941192627	-1.98922729492	90.1543390531	0.0
1981.0	2.0	7329.0	66.0	150.930832	41.862602	6.112328	-27.1426884578	65.565864563	-0.578491210938	10.3050422668	-0.845123291016	118.623964669	0.0
1981.0	2.0	7329.0	67.0	151.299011	41.569302	8.881182	-17.2549133301	24.6126441956	-0.795166015625	11.5933122635	7.22100830078	141.513639432	0.0
1981.0	2.0	7329.0	68.0	152.911682	39.733608	10.64203	-10.2676673302	25.4972705841	-1.00994873047	10.2290344238	12.3363342285	149.631083266	1.0
1981.0	2.0	7329.0	69.0	155.977707	36.896378	7.213223	-12.8251366248	30.0870170593	-0.595397949219	3.10794091225	10.2071838379	72.4070697767	1.0
1981.0	2.0	7329.0	70.0	160.597626	34.193623	2.721853	-23.0442504883	70.0161437988	-0.142028808594	15.0010213852	9.34637451172	38.9200992831	0.0
1981.0	2.0	7403.0	63.0	-160.428909	50.993809	3.478276	-19.7946295487	39.1405067444	-0.304565429688	6.09174251556	-2.2942199707	114.351920331	0.0
1981.0	2.0	7403.0	64.0	-160.327225	51.857864	5.548283	-18.3400461297	37.5841445923	-0.310241699219	5.47083234787	-2.03952026367	121.860829913	0.0
1981.0	2.0	7403.0	65.0	-160.169876	52.195522	6.933586	-17.5114665784	39.0277481079	-0.435546875	6.58395862579	-1.171875	141.674282573	0.0
1981.0	2.0	7403.0	66.0	-159.009415	52.765583	6.387335	-16.8731657329	29.5447216034	-0.706420898438	7.59992313385	0.133636474609	154.622232271	0.0
1981.0	2.0	7403.0	67.0	-158.510223	53.236507	6.077585	-15.6268149928	30.8956298828	-0.55322265625	7.94937086105	0.567138671875	142.13792911	0.0
1981.0	2.0	7403.0	68.0	-157.682709	54.010212	5.629724	-14.587950054	29.6626834869	-0.687927246094	7.36960792542	1.21676635742	142.507807806	0.0
