year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPV polewards	low depth	PLpoint
1981.0	5.0	3709.0	32.0	60.492508	-59.179489	5.434067	-16.0935106779	28.1346569061	-0.3828125	0.0
1981.0	5.0	3709.0	33.0	64.972305	-58.638157	4.933116	-16.5454117624	30.506526947	-0.481689453125	0.0
1981.0	5.0	3709.0	34.0	69.66021	-58.413185	4.772883	-13.8488881964	30.4842300415	-0.328979492188	0.0
1981.0	5.0	3709.0	35.0	75.828217	-56.946087	5.412551	-13.852722168	26.2487621307	-0.425048828125	0.0
1981.0	5.0	3709.0	36.0	82.243538	-56.594059	4.933823	-12.7680519506	24.7249202728	-0.608459472656	0.0
1981.0	5.0	3709.0	37.0	90.047112	-57.733982	4.802169	-10.9446282638	24.1137313843	-0.358642578125	0.0
1981.0	5.0	3709.0	38.0	93.353981	-58.849815	5.730844	-9.615592555	17.5712356567	-0.439575195312	1.0
1981.0	5.0	3709.0	39.0	94.306015	-60.097816	5.385565	-9.1190625	13.2938661575	-0.833679199219	1.0
1981.0	5.0	3709.0	40.0	93.583244	-60.892204	6.152033	-8.47102172852	10.0596876144	-1.28851318359	1.0
1981.0	5.0	3709.0	41.0	93.020119	-61.059898	4.464757	-8.10762207031	11.544046402	-0.822692871094	1.0
1981.0	5.0	3914.0	34.0	140.253326	-54.163738	7.308394	-10.3736797132	20.4121761322	-0.7080078125	1.0
1981.0	5.0	3914.0	35.0	143.522095	-55.091366	6.211617	-11.3018252724	19.2401065826	-0.790588378906	1.0
1981.0	5.0	3914.0	36.0	146.833725	-56.210194	7.087125	-14.1510106137	23.295665741	-0.538940429688	0.0
1981.0	5.0	3914.0	37.0	148.24054	-57.633636	7.599273	-15.5485871968	29.6717205048	-0.687072753906	0.0
1981.0	5.0	3914.0	38.0	148.222137	-58.875309	6.800584	-16.0975743344	35.1914176941	-0.631774902344	0.0
1981.0	5.0	3914.0	39.0	148.273315	-60.057228	6.794528	-15.3716174316	37.8123664856	-1.12023925781	0.0
1981.0	5.0	3914.0	40.0	147.832947	-60.364193	5.856733	-14.1510693359	33.4828529358	-1.06689453125	0.0
1981.0	5.0	3914.0	41.0	148.294373	-59.572273	5.653812	-12.3860441509	32.068939209	-0.606750488281	0.0
1981.0	5.0	3914.0	42.0	150.73494	-57.697437	4.924269	-10.807075902	30.6299571991	-0.44921875	0.0
1981.0	5.0	3914.0	43.0	156.090912	-55.141445	4.389269	-8.18324841951	34.8392677307	-0.482788085938	0.0
1981.0	5.0	3914.0	44.0	161.262802	-52.668167	6.157302	-6.53709973787	38.9563102722	-0.304260253906	0.0
1981.0	5.0	3914.0	45.0	164.976074	-49.951195	5.879405	-7.25614527652	37.7659492493	-0.302978515625	0.0
1981.0	5.0	3914.0	46.0	168.325653	-48.773945	5.665631	-7.02355635794	37.9279975891	-0.168273925781	0.0
1981.0	5.0	3914.0	47.0	171.468872	-47.911495	4.712461	-7.57537607046	24.7673931122	-0.0967407226562	0.0
1981.0	5.0	3914.0	48.0	173.666626	-47.021347	4.041312	-8.44373262846	39.018989563	-0.0352783203125	0.0
1981.0	5.0	3929.0	34.0	67.323006	-62.022503	4.03399	-11.5825275622	27.6188488007	-0.708801269531	0.0
1981.0	5.0	3929.0	35.0	70.534698	-61.91674	6.428876	-13.3399895562	30.1808891296	-0.306884765625	0.0
1981.0	5.0	3929.0	36.0	74.985718	-61.18232	7.421558	-12.5655008952	30.898349762	-0.372375488281	0.0
1981.0	5.0	3929.0	37.0	79.116028	-60.66518	7.741011	-12.1068566895	29.9291191101	-0.713745117188	0.0
1981.0	5.0	3929.0	38.0	82.662193	-60.098736	5.916875	-11.8246496582	29.8919906616	-0.883972167969	1.0
1981.0	5.0	4331.0	53.0	-119.20723	-65.129547	3.101562	-12.0994030762	33.9837760925	-0.598693847656	0.0
1981.0	5.0	4331.0	54.0	-111.245316	-65.574669	5.840013	-9.74713378906	23.5836582184	-0.902709960938	1.0
1981.0	5.0	4331.0	55.0	-110.247253	-66.209572	9.483788	-9.55817138672	27.2502841949	-0.867919921875	1.0
1981.0	5.0	4331.0	56.0	-111.161316	-65.623001	9.702752	-10.0884985352	34.3640556335	-1.07958984375	0.0
1981.0	5.0	4331.0	57.0	-111.132919	-64.158546	5.813562	-10.5768212891	32.1829986572	-0.558166503906	0.0
1981.0	5.0	4331.0	58.0	-108.698349	-62.032219	2.830603	-11.8302185059	28.6605205536	-0.310363769531	0.0
1981.0	5.0	4331.0	59.0	-107.089706	-58.982738	5.858962	-11.2151521382	29.7484073639	-0.481323242188	1.0
1981.0	5.0	4331.0	60.0	-106.363968	-56.536594	6.189834	-10.7269142552	36.1268005371	-0.438110351562	0.0
1981.0	5.0	4501.0	60.0	-94.366699	-48.693203	2.757473	-1.48828125	30.5417938232	-0.0956420898438	0.0
1981.0	5.0	4501.0	61.0	-90.026825	-49.218342	3.657284	-2.4683516653	27.3512554169	-0.0821533203125	0.0
1981.0	5.0	4501.0	62.0	-87.223236	-51.356167	4.104505	-3.92654258326	27.232881546	-0.0852661132812	0.0
1981.0	5.0	4501.0	63.0	-85.977325	-53.039711	5.492865	-7.14239180715	27.260345459	-0.105590820312	0.0
1981.0	5.0	4501.0	64.0	-85.345703	-53.751465	4.915369	-9.95156699733	34.8610191345	-0.08837890625	0.0
1981.0	5.0	4501.0	65.0	-85.013824	-54.583881	7.422181	-13.0523922569	27.7817153931	-0.457092285156	0.0
1981.0	5.0	4501.0	66.0	-86.089447	-55.372925	9.197931	-13.293028179	17.7129230499	-0.640380859375	0.0
1981.0	5.0	4501.0	67.0	-87.522949	-54.889137	8.716364	-12.4859008789	20.9763507843	-0.936706542969	0.0
1981.0	5.0	4501.0	68.0	-87.920776	-52.828457	6.767952	-11.2929751748	21.2022914886	-0.903686523438	0.0
1981.0	5.0	4501.0	69.0	-86.309326	-50.00528	6.430784	-9.67276643452	25.1933250427	-0.465393066406	1.0
1981.0	5.0	4501.0	70.0	-83.38913	-47.595093	5.653346	-8.16874342698	26.1006946564	-0.369689941406	0.0
1981.0	5.0	4501.0	71.0	-79.545532	-45.506062	4.410923	-7.93587552584	26.074092865	-0.33642578125	0.0
1981.0	5.0	4501.0	72.0	-74.773285	-44.256371	6.526792	-8.11187998454	29.1958637238	-0.533630371094	0.0
1981.0	5.0	4501.0	73.0	-72.153534	-41.279716	4.87524	nan	31.6847496033	0.244384765625	0.0
1981.0	5.0	4518.0	61.0	-100.468262	-50.024929	5.657489	-5.52919568514	30.8562583923	-0.315063476562	0.0
1981.0	5.0	4518.0	62.0	-96.000549	-48.866688	6.731462	-4.35456446597	24.1140670776	-0.628234863281	1.0
1981.0	5.0	4518.0	63.0	-93.139404	-48.124203	8.114395	-5.46946364183	22.4047241211	-0.618774414062	1.0
1981.0	5.0	4518.0	64.0	-90.139954	-47.359863	8.283256	-5.16341693585	24.71276474	-0.429565429688	1.0
1981.0	5.0	4518.0	65.0	-87.294159	-47.109043	7.672249	-4.75418325571	25.2692565918	-0.343139648438	0.0
1981.0	5.0	4518.0	66.0	-83.884766	-47.420128	6.185832	-5.00895104041	21.0431671143	-0.0567626953125	0.0
1981.0	5.0	4518.0	67.0	-80.213684	-48.51458	6.712749	-7.96654791581	31.6974449158	-0.264038085938	0.0
1981.0	5.0	4518.0	68.0	-78.436493	-49.650978	9.50139	-8.83836284437	21.4538726807	-0.47802734375	1.0
1981.0	5.0	4518.0	69.0	-77.332031	-50.802658	9.747483	-10.8171129729	22.5585746765	-0.713073730469	0.0
1981.0	5.0	4518.0	70.0	-76.062683	-51.418983	6.820871	-10.9211602462	26.6948432922	-0.820251464844	0.0
1981.0	5.0	4520.0	61.0	-89.74173	-56.314014	5.718093	-13.2583553917	25.5889110565	-0.608215332031	0.0
1981.0	5.0	4520.0	62.0	-89.087799	-57.373032	4.568315	-13.6745284231	25.4118747711	-0.360534667969	0.0
1981.0	5.0	4520.0	63.0	-92.715149	-57.591625	4.637293	-13.0113943	21.447259903	-0.423156738281	0.0
1981.0	5.0	4520.0	64.0	-95.636383	-55.354202	4.975728	-12.2150975278	23.4180088043	-0.549255371094	0.0
1981.0	5.0	4520.0	65.0	-95.376373	-52.512276	6.706511	-12.2771317331	23.5927715302	-0.595703125	0.0
1981.0	5.0	4520.0	66.0	-93.292023	-50.193607	6.212714	-10.6064051578	28.9879760742	-0.534729003906	1.0
1981.0	5.0	4520.0	67.0	-90.377289	-47.870632	5.522098	-8.91258591872	28.0627155304	-0.5	1.0
1981.0	5.0	4520.0	68.0	-86.337921	-45.843964	4.970853	-7.6987492488	25.3582897186	-0.469909667969	1.0
1981.0	5.0	4520.0	69.0	-81.603455	-44.62384	4.465827	-7.07612492488	26.2941036224	-0.301391601562	0.0
1981.0	5.0	4520.0	70.0	-75.961914	-45.19976	3.315729	-7.97837477464	26.6948432922	-0.286926269531	0.0
1981.0	5.0	4617.0	46.0	92.378029	-60.057163	3.351987	-10.3031396484	14.5926332474	-0.442016601562	1.0
1981.0	5.0	4675.0	47.0	90.29332	-61.275372	3.064033	-8.62456893921	15.8710422516	-0.2255859375	0.0
1981.0	5.0	4675.0	48.0	94.741455	-60.665913	3.549965	-7.54339599609	20.0791358948	-0.136779785156	0.0
1981.0	5.0	4675.0	49.0	96.347748	-60.864986	4.043989	-5.88820678711	21.7511978149	-0.35498046875	0.0
1981.0	5.0	4675.0	50.0	97.699051	-60.75275	4.333412	-5.65945922852	25.6741008759	-0.618041992188	1.0
1981.0	5.0	4675.0	51.0	99.14325	-60.289612	4.373365	-5.97116088867	20.4428100586	-0.519470214844	1.0
1981.0	5.0	4909.0	71.0	43.307846	-57.165688	4.240088	-11.2659012644	28.5102787018	-0.21142578125	0.0
1981.0	5.0	4909.0	72.0	49.063503	-58.030804	5.420436	-10.8862529554	22.4917354584	-0.265502929688	0.0
1981.0	5.0	4909.0	73.0	54.179901	-58.6824	4.432387	-11.0324128803	21.3506126404	-0.227905273438	0.0
1981.0	5.0	4909.0	74.0	59.330971	-59.300758	4.370006	-10.8696963662	20.7801456451	-0.257202148438	0.0
1981.0	5.0	4909.0	75.0	63.40176	-59.927135	4.346074	-9.90842477899	20.9987506866	-0.507629394531	1.0
1981.0	5.0	4909.0	76.0	67.202934	-59.746525	4.057595	-11.1098713122	25.432592392	-0.300048828125	0.0
1981.0	5.0	5199.0	84.0	125.753815	-54.467796	8.394078	-27.2777003238	65.5921096802	-0.896606445312	0.0
1981.0	5.0	5199.0	85.0	129.376419	-56.944645	9.065862	-26.5039496171	61.9361915588	-0.719787597656	0.0
1981.0	5.0	5199.0	86.0	134.665558	-60.024136	8.19469	-25.7893847656	53.6787147522	-0.835021972656	0.0
1981.0	5.0	5199.0	87.0	142.557434	-63.353027	8.475763	-26.9211303711	48.2639083862	-1.30151367188	0.0
1981.0	5.0	5199.0	88.0	150.081223	-64.496704	7.348159	-25.9398588293	45.2764816284	-1.06304931641	0.0
1981.0	5.0	5199.0	89.0	163.137512	-65.610298	4.305444	-25.0361022949	45.4923171997	-0.8291015625	0.0
1981.0	5.0	5199.0	90.0	173.6082	-66.544701	6.646504	-19.7205141129	39.3390083313	-1.09136962891	0.0
1981.0	5.0	5199.0	91.0	-177.139954	-66.491837	7.995764	-16.724656628	27.240852356	-1.26416015625	0.0
1981.0	5.0	5199.0	92.0	-168.397354	-66.097511	8.964378	-14.7090771484	17.8932132721	-0.97900390625	0.0
1981.0	5.0	5199.0	93.0	-160.816208	-65.576881	8.519567	-13.0985742188	16.9355335236	-0.95849609375	0.0
1981.0	5.0	5199.0	94.0	-154.485031	-64.885109	7.729415	-11.4813586426	22.7304611206	-1.11145019531	0.0
1981.0	5.0	5199.0	95.0	-148.392838	-64.580627	6.767506	-9.98377197266	27.1862869263	-0.726379394531	0.0
1981.0	5.0	5199.0	96.0	-143.082413	-65.016251	5.526318	-9.10489135742	29.2328739166	-0.478698730469	1.0
1981.0	5.0	5199.0	97.0	-140.170486	-65.989868	3.664492	-9.96582763672	24.9223632812	-0.275756835938	0.0
1981.0	5.0	5199.0	98.0	-138.119583	-66.644463	3.439571	-10.731277958	24.5543327332	-0.365112304688	0.0
1981.0	5.0	5199.0	99.0	-135.51619	-66.428703	3.040274	-11.2030944824	26.8421993256	-0.317260742188	0.0
1981.0	5.0	5267.0	86.0	-178.630402	-65.288139	2.496526	-17.7170959473	51.9334259033	-0.64208984375	0.0
1981.0	5.0	5267.0	87.0	-168.362869	-63.8964	6.258561	-14.1897753906	32.1774368286	-0.939025878906	0.0
1981.0	5.0	5267.0	88.0	-159.72464	-63.000671	8.659806	-10.79796875	18.8977603912	-0.856262207031	1.0
1981.0	5.0	5267.0	89.0	-153.855667	-62.447369	9.150808	-9.67542358398	18.8374595642	-0.883117675781	1.0
1981.0	5.0	5267.0	90.0	-148.892899	-61.396393	7.437378	-9.13692382812	18.7087898254	-0.721557617188	1.0
1981.0	5.0	5267.0	91.0	-143.612381	-60.202278	5.936381	-9.11638183594	16.3101730347	-0.608764648438	1.0
1981.0	5.0	5267.0	92.0	-138.333191	-59.21172	5.523638	-8.44865979646	19.2975654602	-0.312072753906	0.0
1981.0	5.0	5267.0	93.0	-133.790329	-58.550049	4.848993	-9.31958650288	22.6999473572	-0.261169433594	0.0
1981.0	5.0	5267.0	94.0	-129.362152	-58.424599	3.618676	-11.5429125334	23.9608192444	-0.171936035156	0.0
1981.0	5.0	5369.0	91.0	9.483462	-60.113815	3.333838	-10.4830065918	25.2269039154	-0.424987792969	1.0
1981.0	5.0	5369.0	92.0	12.68276	-58.283569	2.866158	-11.3281201814	24.5486431122	-0.305603027344	0.0
1981.0	5.0	5591.0	95.0	47.719269	-64.530006	3.316134	-11.1082853429	16.5741710663	-0.293701171875	0.0
1981.0	5.0	5591.0	96.0	46.871666	-63.683247	4.225837	-8.88277587891	17.6577033997	-0.411804199219	1.0
1981.0	5.0	5591.0	97.0	52.848896	-62.890907	5.987758	-10.2129618327	21.8345165253	-0.639892578125	0.0
1981.0	5.0	5591.0	98.0	58.010807	-63.784397	7.393911	-10.9350891113	16.8051528931	-0.367370605469	0.0
1981.0	5.0	5591.0	99.0	62.449547	-63.967808	9.420276	nan	18.9545345306	-0.64404296875	0.0
1981.0	5.0	5632.0	98.0	168.731003	-67.335815	10.38581	nan	25.1984367371	-0.929016113281	0.0
1981.0	5.0	5632.0	99.0	176.537811	-66.230949	4.991253	-9.29006576538	25.5261631012	-0.564758300781	1.0
1981.0	5.0	5632.0	100.0	-173.227829	-64.783348	3.537621	-5.97301879883	30.9697990417	-0.502624511719	1.0
1981.0	5.0	5632.0	101.0	-164.641083	-62.815426	3.306287	-5.2251574707	23.4695301056	-0.385314941406	0.0
1981.0	5.0	5632.0	102.0	-156.441162	-60.876034	3.281944	-4.22875854492	21.7840805054	-0.303588867188	0.0
1981.0	5.0	5747.0	102.0	176.861832	-64.705894	3.620236	-19.2791711426	59.9421882629	-0.352416992188	0.0
1981.0	5.0	5747.0	103.0	-175.468872	-65.083229	4.734743	-14.5233825684	50.9469223022	-0.542541503906	0.0
1981.0	5.0	5747.0	104.0	-174.106522	-66.715302	5.759292	-8.65966698431	24.1119499207	-0.493103027344	1.0
1981.0	5.0	5747.0	105.0	-170.640884	-66.733498	6.980977	-7.55700388262	17.2207870483	-0.500183105469	1.0
1981.0	5.0	5747.0	106.0	-169.014328	-66.496605	7.395354	-7.24225247291	20.8585777283	-0.794677734375	1.0
1981.0	5.0	5747.0	107.0	-167.971344	-65.911476	6.856806	-7.06787231445	21.7786941528	-0.722045898438	1.0
1981.0	5.0	5747.0	108.0	-165.503784	-65.4683	7.473423	-7.05530517578	28.1180744171	-0.710327148438	1.0
1981.0	5.0	5747.0	109.0	-162.778351	-65.857109	6.230907	-6.61788779811	33.7778167725	-0.379455566406	0.0
1981.0	5.0	5747.0	110.0	-160.981796	-66.644226	4.626929	-5.95018223354	30.7448558807	-0.242370605469	0.0
1981.0	5.0	5747.0	111.0	-160.545624	-68.245186	3.67883	nan	22.3376731873	-0.0116577148438	0.0
1981.0	5.0	5747.0	112.0	-161.789856	-68.872665	4.80096	nan	18.046918869	0.0995483398438	0.0
1981.0	5.0	5747.0	113.0	-162.992599	-68.693275	5.399979	nan	20.0446090698	0.160583496094	0.0
1981.0	5.0	5747.0	114.0	-163.271118	-68.194557	5.207998	nan	16.5123729706	0.0678100585938	0.0
1981.0	5.0	5747.0	115.0	-162.145264	-67.815086	4.62464	nan	24.0295333862	0.0414428710938	0.0
1981.0	5.0	5747.0	116.0	-160.781418	-67.456551	3.946029	nan	27.5657501221	-0.0181274414062	0.0
1981.0	5.0	5747.0	117.0	-159.585922	-66.590309	3.060466	nan	33.8899726868	-0.0548706054688	0.0
1981.0	5.0	5766.0	102.0	-25.848297	-53.903923	3.025976	-5.85278802169	31.5331878662	-0.286560058594	0.0
1981.0	5.0	5766.0	103.0	-20.222107	-54.831333	4.95171	-6.23026155171	29.4905834198	-0.397277832031	0.0
1981.0	5.0	5766.0	104.0	-13.639618	-56.383366	7.072658	-7.08730757864	24.813791275	-0.464050292969	1.0
1981.0	5.0	5766.0	105.0	-8.471954	-58.21373	8.224704	-6.5425832648	19.9382419586	-0.297973632812	0.0
1981.0	5.0	5766.0	106.0	-6.332611	-59.054188	3.245317	-5.21675832648	20.0264167786	-0.081787109375	0.0
1981.0	5.0	5807.0	104.0	-24.153961	-61.127743	7.622239	-12.7182285475	17.8230190277	-1.01672363281	0.0
1981.0	5.0	5807.0	105.0	-23.748566	-59.505779	7.569722	-11.1007256759	21.1781044006	-0.752197265625	1.0
1981.0	5.0	5807.0	106.0	-20.754883	-57.983349	7.534061	-9.2689401727	24.2452888489	-0.763549804688	1.0
1981.0	5.0	5807.0	107.0	-16.433594	-57.145908	8.040094	-8.17622295179	22.3757457733	-0.672607421875	1.0
1981.0	5.0	5807.0	108.0	-12.391113	-56.648159	7.069596	-7.83898925781	18.0662174225	-0.668640136719	1.0
1981.0	5.0	5807.0	109.0	-8.684448	-55.870003	5.672194	-7.01249453896	19.1472644806	-0.435546875	1.0
1981.0	5.0	5807.0	110.0	-2.34848	-55.77137	3.528519	-7.50989893863	23.6236286163	-0.401062011719	0.0
1981.0	5.0	5811.0	104.0	-22.809937	-52.051857	3.534468	-6.45504600123	35.3913803101	-0.176513671875	0.0
1981.0	5.0	5811.0	105.0	-15.333466	-53.417503	4.721813	-7.42842985454	39.6672973633	-0.202941894531	0.0
1981.0	5.0	5811.0	106.0	-7.746307	-55.602554	5.441506	-8.50933356034	41.6628227234	-0.253295898438	0.0
1981.0	5.0	5811.0	107.0	-1.117004	-58.056484	5.565791	-7.77313393041	28.2776756287	-0.438049316406	1.0
1981.0	5.0	5811.0	108.0	5.993641	-59.962063	6.668497	-6.91804905942	19.8160972595	-0.349182128906	0.0
1981.0	5.0	5811.0	109.0	11.100713	-61.739727	6.04917	-6.15460327148	20.8341217041	-0.242370605469	0.0
1981.0	5.0	5811.0	110.0	14.239834	-63.039139	3.878036	-5.95259643555	20.5456447601	-0.203002929688	0.0
1981.0	5.0	5850.0	107.0	174.210159	-61.322151	3.431897	-3.75504638672	25.8903026581	-0.80029296875	1.0
1981.0	5.0	5891.0	109.0	-170.209991	-60.323277	3.747797	-5.23252075195	30.0816955566	-0.794982910156	1.0
1981.0	5.0	5923.0	110.0	166.510254	-64.443626	3.715293	-4.97665127841	25.6015644073	-0.0399169921875	0.0
1981.0	5.0	5923.0	111.0	169.284988	-61.999672	3.318292	-4.66095581055	31.3027133942	-0.0145874023438	0.0
1981.0	5.0	5923.0	112.0	174.812241	-59.260174	3.17956	-2.66449617085	26.8149700165	-0.080810546875	0.0
1981.0	5.0	5923.0	113.0	179.410248	-57.330818	2.861812	-3.91094207764	27.6120185852	-0.565124511719	1.0
1981.0	5.0	5956.0	112.0	-153.883881	-63.421997	4.634367	-7.30528076172	18.2944965363	-0.956848144531	1.0
1981.0	5.0	5956.0	113.0	-149.802948	-64.571609	6.805741	-7.60940917969	21.7817630768	-0.937866210938	1.0
1981.0	5.0	5956.0	114.0	-145.599319	-65.882454	7.286036	-7.62106831868	30.7708568573	-0.89111328125	0.0
1981.0	5.0	5956.0	115.0	-142.366745	-67.568314	6.429995	-7.58990478516	36.6173439026	-0.691955566406	0.0
1981.0	5.0	5956.0	116.0	-140.130249	-69.130043	4.245994	nan	38.0279960632	-0.35400390625	0.0
1981.0	5.0	6068.0	117.0	-32.129761	-61.10611	3.044668	-11.2200469971	30.9541435242	-0.162536621094	0.0
1981.0	5.0	6068.0	118.0	-27.805267	-59.310303	3.686634	-9.81592814128	24.869512558	-0.202453613281	0.0
1981.0	5.0	6068.0	119.0	-21.365387	-58.823738	3.222635	-5.85610319439	13.7247266769	-0.2783203125	0.0
1981.0	5.0	6068.0	120.0	-16.824341	-58.457767	3.38568	-4.76712517989	11.5180273056	-0.405639648438	0.0
1981.0	5.0	6068.0	121.0	-13.120178	-58.467937	4.313103	-4.22078343442	10.2848434448	-0.484497070312	1.0
1981.0	5.0	6068.0	122.0	-9.943726	-58.852654	4.048958	-4.66293334961	10.603471756	-0.52734375	1.0
1981.0	5.0	6068.0	123.0	-7.561676	-59.081306	3.575333	-3.99929488333	9.84635066986	-0.43408203125	1.0
1981.0	5.0	6098.0	118.0	77.865898	-44.255211	3.842091	-12.5772306002	42.0659370422	-0.231262207031	0.0
1981.0	5.0	6098.0	119.0	82.811859	-42.171764	6.220151	-11.2165198693	37.123966217	-0.207397460938	0.0
1981.0	5.0	6098.0	120.0	87.95208	-41.074966	7.632937	-10.1903099647	27.2831611633	-0.4638671875	1.0
1981.0	5.0	6098.0	121.0	92.966797	-40.632835	7.087543	-11.6940917969	31.5265026093	-0.435913085938	0.0
1981.0	5.0	6098.0	122.0	97.593605	-40.86272	7.164968	-11.3829275278	26.9018325806	-0.753356933594	0.0
1981.0	5.0	6098.0	123.0	102.036285	-41.662056	6.309041	-11.5121506911	29.3106193542	-0.581726074219	0.0
1981.0	5.0	6145.0	121.0	29.809864	-58.837101	4.294901	-9.87998560855	22.9142894745	-0.373168945312	0.0
1981.0	5.0	6145.0	122.0	33.180656	-60.230698	7.100122	-9.05617675781	20.8177261353	-0.447021484375	1.0
1981.0	5.0	6145.0	123.0	35.345058	-61.502945	5.844778	-7.17827758789	13.4930734634	-0.459716796875	1.0
1981.0	5.0	6276.0	108.0	-5.379852	-63.186188	6.920384	-11.5463867188	19.2878856659	-0.651733398438	0.0
1981.0	5.0	6276.0	109.0	-3.792847	-62.782883	8.293679	-12.2503800826	20.4061222076	-0.738708496094	0.0
1981.0	5.0	6276.0	110.0	-2.169098	-62.27243	7.2221	-12.0586071777	21.4397392273	-0.630004882812	1.0
1981.0	5.0	6276.0	111.0	-0.469391	-61.334465	6.438767	-12.3295983887	24.0080776215	-0.63623046875	1.0
1981.0	5.0	6276.0	112.0	2.800056	-60.261806	5.356118	-12.679642334	23.0859489441	-0.4326171875	1.0
1981.0	6.0	6098.0	0.0	106.008858	-42.680809	5.204665	-10.140805758	30.1628780365	-0.496398925781	1.0
1981.0	6.0	6098.0	1.0	109.187325	-44.131733	4.254824	-10.6844552847	41.0050811768	-0.432983398438	0.0
1981.0	6.0	6145.0	0.0	37.512203	-62.420181	5.891751	-6.41053100586	11.3161687851	-0.587951660156	1.0
1981.0	6.0	6145.0	1.0	40.096561	-62.819553	4.161911	-6.31484130859	12.8690013885	-0.352111816406	0.0
1981.0	6.0	6145.0	2.0	43.122505	-63.410969	3.362099	-6.07450195312	13.5912427902	-0.415710449219	1.0
1981.0	6.0	6511.0	6.0	89.559517	-48.479515	3.954335	-9.18101581774	35.9070510864	-0.188354492188	0.0
1981.0	6.0	6511.0	7.0	93.852211	-49.750271	5.745093	-10.669998972	36.0816802979	-0.340454101562	0.0
1981.0	6.0	6511.0	8.0	96.2351	-51.634945	5.174632	-9.35186767578	32.4937858582	-0.444641113281	0.0
1981.0	6.0	6511.0	9.0	97.117493	-52.736443	4.505838	-10.3251021536	27.5350666046	-0.516357421875	1.0
1981.0	6.0	6602.0	10.0	-147.488571	-61.235714	5.259813	-11.4770300293	26.585231781	-0.541870117188	0.0
1981.0	6.0	6602.0	11.0	-143.325668	-61.093632	5.633262	-10.5219958496	30.9442501068	-0.491333007812	1.0
1981.0	6.0	6602.0	12.0	-138.332718	-62.425434	5.070348	-9.45768920898	33.4827270508	-0.455444335938	0.0
1981.0	6.0	6602.0	13.0	-135.034409	-64.680756	6.04113	-10.4552734375	34.7866592407	-0.420654296875	0.0
1981.0	6.0	6602.0	14.0	-131.228745	-66.552269	5.158174	-12.8233681956	40.3556175232	-0.338928222656	0.0
1981.0	6.0	6911.0	22.0	105.204788	-45.805389	3.626972	-11.3087580754	40.223613739	-0.130554199219	0.0
1981.0	6.0	6911.0	23.0	107.778961	-44.345661	5.335269	-7.76620013897	38.4089927673	-0.369995117188	0.0
1981.0	6.0	6911.0	24.0	109.095589	-42.588287	5.730926	-6.38568584736	25.3539505005	-0.550659179688	1.0
1981.0	6.0	6911.0	25.0	110.031593	-40.067142	5.943486	-5.28028752254	45.792224884	-0.537780761719	0.0
1981.0	6.0	6911.0	26.0	113.008102	-37.70092	5.63929	-3.70374474159	40.4063301086	-0.422668457031	0.0
1981.0	6.0	7089.0	29.0	-0.735016	-51.967674	3.788078	-11.0996334678	38.1433067322	-0.245727539062	0.0
1981.0	6.0	7089.0	30.0	5.376846	-54.534081	4.785785	-11.3178550319	33.5724754333	-0.3408203125	0.0
1981.0	6.0	7089.0	31.0	11.131529	-57.932278	3.889768	-10.7500497918	31.9645118713	-0.354248046875	0.0
1981.0	6.0	7089.0	32.0	15.996717	-59.579342	4.469077	-10.2305860017	29.1078090668	-0.265869140625	0.0
1981.0	6.0	7089.0	33.0	18.901638	-60.02544	5.381989	-9.71173706055	30.5504188538	-0.414245605469	1.0
1981.0	6.0	7089.0	34.0	22.119673	-61.180508	5.259223	-8.69723632812	25.1780338287	-0.254028320312	0.0
1981.0	6.0	7089.0	35.0	23.684183	-62.343651	3.530276	-8.31207275391	21.5041694641	-0.212280273438	0.0
1981.0	6.0	7093.0	30.0	-177.093277	-59.143036	6.441752	-9.83693012438	29.7201709747	-0.444702148438	1.0
1981.0	6.0	7093.0	31.0	-169.309555	-57.621319	7.418642	-8.76874903629	23.9383773804	-0.524841308594	1.0
1981.0	6.0	7093.0	32.0	-162.248856	-56.409946	4.282415	-9.31812808388	26.6493301392	-0.655700683594	1.0
1981.0	6.0	7109.0	30.0	-14.970306	-57.383308	4.468689	-9.25919060958	32.2570533752	-0.267944335938	0.0
1981.0	6.0	7109.0	31.0	-7.937592	-57.355015	5.691399	-10.2979634603	34.9220428467	-0.320373535156	0.0
1981.0	6.0	7109.0	32.0	-0.94043	-57.643578	6.157407	-10.3312426115	33.6348571777	-0.259643554688	0.0
1981.0	6.0	7109.0	33.0	5.471356	-58.022385	6.532995	-8.68177072625	32.2483634949	-0.443786621094	0.0
1981.0	6.0	7109.0	34.0	11.370832	-58.364307	5.990376	-6.6958762721	27.1857128143	-0.668273925781	1.0
1981.0	6.0	7109.0	35.0	17.337318	-58.112736	3.878021	-6.29551777087	31.6252765656	-0.294921875	0.0
1981.0	6.0	7389.0	36.0	-153.574554	-61.133541	3.012678	-9.0270324707	26.142156601	-0.182189941406	0.0
1981.0	6.0	7389.0	37.0	-149.419144	-61.144516	5.297742	-8.99018676758	33.1410140991	-0.263854980469	0.0
1981.0	6.0	7389.0	38.0	-144.030228	-61.576809	6.54663	-7.99512207031	23.9582653046	-0.335632324219	0.0
1981.0	6.0	7389.0	39.0	-139.779419	-62.970013	8.528219	-7.84517822266	21.9612350464	-0.404907226562	0.0
1981.0	6.0	7389.0	40.0	-136.787003	-65.259026	8.923633	-8.38535766602	26.590139389	-0.484802246094	1.0
